TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000","160,000,000",,"2,598,844,836",,,"6,984,343,206","31,721,346,506","20,637,905,006","9,974,286,206","7,359,442,944","7,400,604,044","7,310,630,044","7,319,246,204","7,541,788,924","9,184,480,324","6,953,400,073","7,090,364,793","7,595,075,761","13,431,561,858","13,038,706,339",,"16,479,991,697","24,319,023,449","24,528,009,954","25,691,508,216","25,887,779,151","26,326,295,303","27,090,280,108","32,530,940,083","32,755,886,235","34,804,789,441","50,523,405,491","48,378,139,465","33,275,310,449","31,121,826,159","35,216,974,434","33,743,654,777",,"32,112,406,901","32,431,960,673",
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,,,,,,,,,,,,,"286,572,375,246","286,572,375,246","286,572,375,246","286,572,375,246","402,414,842,943","402,414,842,943","402,414,842,943","402,414,842,943","427,060,053,640","427,060,053,640","427,060,053,640","427,060,053,640","576,518,043,849","576,518,043,849","576,518,043,849","576,518,043,849","636,246,947,993","636,246,947,993","636,246,947,993","636,246,947,993","670,421,037,956","670,421,037,956","670,421,037,956","670,421,037,956",,"557,197,455,892",,,"566,659,672,029","574,769,025,215","585,921,490,100","746,773,047,674","779,868,518,196","770,017,036,316","767,294,750,210","1,059,684,655,751","1,035,131,526,219","1,043,289,597,737","1,067,022,801,897","1,116,331,613,729","1,124,080,847,340","1,122,481,137,374","1,150,745,952,563",,"1,172,957,097,542","1,212,662,496,251","1,183,330,090,024","1,184,647,878,224","1,169,800,240,651","1,178,290,568,438","1,151,399,623,410","1,194,238,354,938","1,930,047,164,802","2,244,717,332,064","2,312,331,193,939","2,377,264,433,632","2,331,848,083,339","2,289,434,251,364","2,254,252,318,584","2,368,341,682,677",,"2,292,457,954,696","2,295,199,987,164",
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,"46,741,970,965","46,741,970,965","46,741,970,965","46,741,970,965","343,386,274,940","343,386,274,940","343,386,274,940","343,386,274,940","362,148,711,204","362,148,711,204","362,148,711,204","362,148,711,204","434,025,585,951","434,025,585,951","434,025,585,951","434,025,585,951","491,557,741,468","491,557,741,468","491,557,741,468","491,557,741,468","493,467,307,516","493,467,307,516","493,467,307,516","493,467,307,516",,"514,727,043,987",,,"528,147,976,932","537,783,118,228","549,625,431,387","579,096,997,966","612,313,683,442","607,140,118,517","608,827,371,620","901,432,543,726","876,335,367,342","889,465,036,283","916,767,120,137","949,341,688,679","970,236,429,131","972,460,293,774","1,000,725,108,962",,"1,021,555,914,850","1,064,476,393,251","1,036,609,007,455","1,040,159,725,143","1,030,116,646,597","1,036,524,751,984","1,017,635,109,015","1,060,870,257,906","1,532,291,544,455","1,837,878,863,788","1,875,120,770,110","1,917,421,057,913","1,883,623,534,932","1,847,239,167,116","1,820,834,686,247","1,922,616,722,461",,"1,856,176,634,770","1,873,325,973,636",
- Nguyên giá,,,,,,,,,,,,,,,,,"66,763,688,737","66,763,688,737","66,763,688,737","66,763,688,737","375,050,702,963","375,050,702,963","375,050,702,963","375,050,702,963","414,977,924,284","414,977,924,284","414,977,924,284","414,977,924,284","544,948,643,401","544,948,643,401","544,948,643,401","544,948,643,401","638,146,867,524","638,146,867,524","638,146,867,524","638,146,867,524","702,219,981,091","702,219,981,091","702,219,981,091","702,219,981,091",,"758,071,453,736",,,"820,327,253,304","850,719,154,103","883,896,540,852","936,879,891,998","1,002,688,464,110","1,024,186,925,955","1,049,804,911,327","1,377,601,955,755","1,385,056,092,294","1,431,909,764,590","1,492,707,171,148","1,560,305,726,846","1,619,375,862,766","1,657,134,378,551","1,689,442,768,870",,"1,835,772,870,083","1,923,597,407,443","1,946,822,120,613","1,998,632,906,152","2,041,051,633,993","2,096,340,999,313","2,119,128,130,827","2,215,350,217,568","2,740,350,606,961","3,119,421,111,106","3,231,948,923,217","3,356,834,652,335","3,397,406,635,298","3,424,797,470,651","3,476,060,718,853","3,657,375,881,828",,"3,666,625,675,665","3,769,303,130,720",
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-20,021,717,772","-20,021,717,772","-20,021,717,772","-20,021,717,772","-31,664,428,023","-31,664,428,023","-31,664,428,023","-31,664,428,023","-52,829,213,080","-52,829,213,080","-52,829,213,080","-52,829,213,080","-110,923,057,450","-110,923,057,450","-110,923,057,450","-110,923,057,450","-146,589,126,056","-146,589,126,056","-146,589,126,056","-146,589,126,056","-208,752,673,575","-208,752,673,575","-208,752,673,575","-208,752,673,575",,"-243,344,409,749",,,"-292,179,276,372","-312,936,035,875","-334,271,109,465","-357,782,894,032","-390,374,780,668","-417,046,807,438","-440,977,539,707","-476,169,412,029","-508,720,724,952","-542,444,728,307","-575,940,051,011","-610,964,038,167","-649,139,433,635","-684,674,084,777","-688,717,659,908",,"-814,216,955,233","-859,121,014,192","-910,213,113,158","-958,473,181,009","-1,010,934,987,396","-1,059,816,247,329","-1,101,493,021,812","-1,154,479,959,662","-1,208,059,062,506","-1,281,542,247,318","-1,356,828,153,107","-1,439,413,594,422","-1,513,783,100,366","-1,577,558,303,535","-1,655,226,032,606","-1,734,759,159,367",,"-1,810,449,040,895","-1,895,977,157,084",
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163,188,118","163,188,118","163,188,118","163,188,118","16,100,230","16,100,230","16,100,230","16,100,230",,,,,,,,,,,,,,,,,,,"150,255,681,760",,,,,,,,,,,,,,"103,991,316","103,991,316",,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,120,000","300,120,000","300,120,000","300,120,000","121,596,000","121,596,000","121,596,000","121,596,000","121,596,000","121,596,000","121,596,000","121,596,000",,,,,,,,,,,,,,,"226,383,557,959",,,,,,,,,,,,,,"211,866,857","211,866,857",,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-136,931,882","-136,931,882","-136,931,882","-136,931,882","-105,495,770","-105,495,770","-105,495,770","-105,495,770","-121,596,000","-121,596,000","-121,596,000","-121,596,000",,,,,,,,,,,,,,,"-76,127,876,199",,,,,,,,,,,,,,"-107,875,541","-107,875,541",,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"678,174,291","678,174,291","678,174,291","678,174,291","1,607,659,693","1,607,659,693","1,607,659,693","1,607,659,693","1,572,935,784","1,572,935,784","1,572,935,784","1,572,935,784","18,187,414,812","18,187,414,812","18,187,414,812","18,187,414,812","34,149,557,608","34,149,557,608","34,149,557,608","34,149,557,608","46,625,980,186","46,625,980,186","46,625,980,186","46,625,980,186",,"42,470,411,905",,,"38,511,695,097","36,985,906,987","36,296,058,713","167,676,049,708","167,554,834,754","162,876,917,799","158,467,378,590","158,252,112,025","158,796,158,877","153,824,561,454",,"166,989,925,050","153,844,418,209","150,020,843,600","150,020,843,601",,"151,401,182,692","148,186,103,000","146,721,082,569","144,488,153,081","139,683,594,054","141,765,816,454","133,764,514,395","133,368,097,032","397,651,629,031","406,734,476,960","437,210,423,829","459,843,375,719","448,224,548,407","442,195,084,248","433,417,632,337","445,724,960,216",,"436,281,319,926","421,874,013,528",
- Nguyên giá,,,,,,,,,,,,,,,,,"847,730,430","847,730,430","847,730,430","847,730,430","2,113,488,733","2,113,488,733","2,113,488,733","2,113,488,733","2,545,343,449","2,545,343,449","2,545,343,449","2,545,343,449","25,371,091,633","25,371,091,633","25,371,091,633","25,371,091,633","47,406,491,231","47,406,491,231","47,406,491,231","47,406,491,231","67,088,010,249","67,088,010,249","67,088,010,249","67,088,010,249",,"67,136,910,249",,,"69,994,665,067","70,779,465,067","72,472,547,456","208,279,469,850","213,123,486,345","212,316,728,945","213,445,586,356","218,007,375,446","223,210,642,568","223,780,642,568",,"248,756,482,638","240,181,582,835","243,184,590,475","243,558,462,165",,"262,689,665,206","265,281,689,475","270,433,542,585","275,717,132,343","277,958,184,030","283,945,829,920","281,808,566,456","285,335,015,559","554,899,501,347","570,529,430,687","609,528,871,629","640,089,930,323","644,687,802,133","646,737,247,660","648,309,037,819","675,095,710,265",,"679,384,808,583","669,355,207,770",
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-169,556,139","-169,556,139","-169,556,139","-169,556,139","-505,829,040","-505,829,040","-505,829,040","-505,829,040","-972,407,665","-972,407,665","-972,407,665","-972,407,665","-7,183,676,821","-7,183,676,821","-7,183,676,821","-7,183,676,821","-13,256,933,623","-13,256,933,623","-13,256,933,623","-13,256,933,623","-20,462,030,063","-20,462,030,063","-20,462,030,063","-20,462,030,063",,"-24,666,498,344",,,"-31,482,969,970","-33,793,558,080","-36,176,488,743","-40,603,420,142","-45,568,651,591","-49,439,811,146","-54,978,207,766","-59,755,263,421","-64,414,483,691","-69,956,081,114",,"-81,766,557,588","-86,337,164,626","-93,163,746,875","-93,537,618,564",,"-111,288,482,514","-117,095,586,475","-123,712,460,016","-131,228,979,262","-138,274,589,976","-142,180,013,466","-148,044,052,061","-151,966,918,527","-157,247,872,316","-163,794,953,727","-172,318,447,800","-180,246,554,604","-196,463,253,726","-204,542,163,412","-214,891,405,482","-229,370,750,049",,"-243,103,488,657","-247,481,194,242",
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141,435,699,681",,,"154,827,152,823","166,540,965,531","213,140,889,185","133,512,382,260","119,295,133,185","145,964,527,327","270,167,816,343","85,388,884,910","124,517,355,860","148,984,406,509","180,093,124,579","176,149,185,833","215,736,695,593","226,725,049,422","212,806,322,224",,"310,657,334,369","376,429,217,301","463,813,481,915","533,108,320,055","580,635,235,657","646,768,810,695","706,035,540,828","913,277,723,691","507,690,548,217","344,608,252,989","264,457,426,552","181,629,271,888","781,131,860,964","814,619,018,997","838,836,694,088","792,470,283,415",,"857,393,901,752","906,011,347,618",
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166,540,965,531",,,,,,,,,"374,000,000",,,,,,,,,,,,,,,,,,"240,000,000","380,000,000","380,000,000","380,000,000",,"380,000,000","190,000,000",
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,"239,152,229,990","239,152,229,990","239,152,229,990","239,152,229,990","57,420,908,310","57,420,908,310","57,420,908,310","57,420,908,310","63,338,406,652","63,338,406,652","63,338,406,652","63,338,406,652","124,141,854,968","124,141,854,968","124,141,854,968","124,141,854,968","110,523,548,687","110,523,548,687","110,523,548,687","110,523,548,687","130,327,750,254","130,327,750,254","130,327,750,254","130,327,750,254",,"141,435,699,681",,,"154,827,152,823",,"213,140,889,185","133,512,382,260","119,295,133,185","145,964,527,327","270,167,816,343","85,388,884,910","124,517,355,860","148,984,406,509","179,719,124,579","176,149,185,833","215,736,695,593","226,725,049,422","212,806,322,224",,"310,657,334,369","376,429,217,301","463,813,481,915","533,108,320,055","580,635,235,657","646,768,810,695","706,035,540,828","913,277,723,691","507,690,548,217","344,608,252,989","264,457,426,552","181,629,271,888","780,891,860,964","814,239,018,997","838,456,694,088","792,090,283,415",,"857,013,901,752","905,821,347,618",
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"175,652,215,596","175,652,215,596","175,652,215,596","175,652,215,596","23,517,534,242","23,517,534,242","23,517,534,242","23,517,534,242","15,251,349,117","15,251,349,117","15,251,349,117","15,251,349,117","14,425,026,882","14,425,026,882","14,425,026,882","14,425,026,882","14,754,873,255","14,754,873,255","14,754,873,255","14,754,873,255","17,564,453,976","17,564,453,976","17,564,453,976","17,564,453,976",,"20,567,428,883",,,"22,710,641,810","26,063,790,460","28,997,191,339","30,444,323,996","28,642,667,555","34,126,897,626","37,704,338,070","28,008,159,187","32,704,041,181","31,476,090,790","49,661,004,910","53,631,779,601","47,879,327,561","52,875,125,709","51,434,728,332",,"89,115,748,011","94,845,033,623","123,190,648,547","97,019,023,009","84,304,617,712","92,119,813,659","64,052,177,258","68,474,615,232","60,508,386,891","69,479,566,216","73,948,285,339","231,793,436,519","219,940,918,070","81,609,896,206","86,015,008,690","95,204,296,379",,"73,377,060,121","83,513,934,986",
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,"24,415,798,196","24,415,798,196","24,415,798,196","24,415,798,196","20,781,116,842","20,781,116,842","20,781,116,842","20,781,116,842","12,564,931,717","12,564,931,717","12,564,931,717","12,564,931,717","12,015,475,356","12,015,475,356","12,015,475,356","12,015,475,356","12,467,662,097","12,467,662,097","12,467,662,097","12,467,662,097","17,564,453,976","17,564,453,976","17,564,453,976","17,564,453,976",,"20,567,428,883",,,"21,730,641,810","25,083,790,460","28,017,191,339","29,464,323,996","27,662,667,555","33,146,897,626","36,724,338,070","27,028,159,187","31,724,041,181","30,496,090,790","36,281,004,910","40,251,779,601","39,499,327,561","44,495,125,709","43,054,728,332",,"45,735,748,011","51,465,033,623","57,555,521,539","62,019,023,009","49,304,617,712","57,119,813,659","64,052,177,258","68,474,615,232","60,508,386,891","69,479,566,216","73,948,285,339","81,793,436,519","69,940,918,070","81,609,896,206","86,015,008,690","95,204,296,379",,"71,377,060,121","81,513,934,986",
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,"151,236,417,400","151,236,417,400","151,236,417,400","151,236,417,400","2,736,417,400","2,736,417,400","2,736,417,400","2,736,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","2,686,417,400","686,417,400","686,417,400","686,417,400","686,417,400",,"686,417,400",,,"1,666,417,400","1,666,417,400","1,666,417,400","1,666,417,400","1,039,373,000","1,039,373,000","980,000,000","980,000,000","980,000,000","980,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-276,865,874","-276,865,874","-276,865,874","-276,865,874","-399,206,242","-399,206,242","-399,206,242","-399,206,242","-686,417,400","-686,417,400","-686,417,400","-686,417,400",,"-686,417,400",,,"-686,417,400","-686,417,400","-686,417,400","-686,417,400","-59,373,000","-59,373,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,380,000,000","13,380,000,000","8,380,000,000","8,380,000,000","8,380,000,000",,"43,380,000,000","43,380,000,000","65,635,127,008","35,000,000,000","35,000,000,000","35,000,000,000",,,,,,"150,000,000,000","150,000,000,000",,,,,"2,000,000,000","2,000,000,000",
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,"23,657,753,244","23,657,753,244","23,657,753,244","23,657,753,244","22,257,619,359","22,257,619,359","22,257,619,359","22,257,619,359","22,583,752,372","22,583,752,372","22,583,752,372","22,583,752,372","97,404,485,069","97,404,485,069","97,404,485,069","97,404,485,069","119,268,672,043","119,268,672,043","119,268,672,043","119,268,672,043","133,570,866,508","133,570,866,508","133,570,866,508","133,570,866,508",,"127,458,928,672",,,"140,644,882,198","146,746,301,781","143,447,683,252","137,805,987,847","134,287,610,121","134,987,313,640","133,162,253,309","132,675,293,733","125,368,000,563","116,504,671,619","111,192,408,800","201,294,691,547","201,003,629,231","194,037,673,571","193,987,323,361",,"215,668,920,846","271,796,577,969","251,291,904,959","266,564,661,072","266,033,436,898","287,348,776,233","307,624,725,193","311,750,903,355","416,590,504,467","442,469,664,029","418,214,075,988","399,986,968,481","372,896,263,050","364,961,956,402","386,830,452,415","385,154,433,015",,"460,529,530,005","416,436,745,932",
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,"21,495,687,151","21,495,687,151","21,495,687,151","21,495,687,151","18,807,581,314","18,807,581,314","18,807,581,314","18,807,581,314","19,651,191,204","19,651,191,204","19,651,191,204","19,651,191,204","91,460,583,067","91,460,583,067","91,460,583,067","91,460,583,067","114,801,945,751","114,801,945,751","114,801,945,751","114,801,945,751","130,228,963,218","130,228,963,218","130,228,963,218","130,228,963,218",,"121,876,083,956",,,"136,116,258,366","142,386,140,634","139,258,281,857","133,788,314,981","130,441,097,069","131,274,989,527","128,842,827,573","128,363,992,254","120,926,465,331","112,697,447,475","107,552,808,820","197,827,715,732","197,969,381,127","191,313,699,215","191,278,738,565",,"213,493,598,110","269,793,879,399","249,461,830,553","264,903,676,928","264,581,441,556","286,071,456,667","301,522,081,401","310,822,935,339","414,855,727,107","440,843,085,445","414,698,309,429","398,576,787,440","372,350,235,437","364,372,878,708","386,324,012,671","384,700,595,867",,"460,107,825,008","416,047,173,085",
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,"312,273,980","312,273,980","312,273,980","312,273,980","3,174,964,586","3,174,964,586","3,174,964,586","3,174,964,586","2,175,288,687","2,175,288,687","2,175,288,687","2,175,288,687","610,259,884","610,259,884","610,259,884","610,259,884",,"725,965,581",,,"438,777,454","423,721,322","406,368,121","388,046,143","370,292,880","389,510,492","829,044,668","974,326,962","1,216,967,266","736,062,730","716,845,118","697,627,504","755,280,344","628,413,148","613,023,587",,"539,981,182","520,763,568","501,545,956","485,862,245","430,279,994","409,010,769","387,741,546","366,472,321","787,304,418","773,729,975","2,757,542,276","746,581,091","260,924,979","240,454,533","196,899,741","168,734,514",,"161,039,732","153,344,950",
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"320,974,000","320,974,000","361,974,000","361,974,000","366,974,000","366,974,000","30,000,000",,,,,,,,,,"5,000,000,000",,,,,,,"6,500,000",,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,856,879,135",,,"4,089,846,378","3,936,439,825","3,783,033,274","3,629,626,723","3,476,220,172","3,322,813,621","3,169,407,068","3,016,000,517","2,862,593,966","2,709,187,414","2,555,780,862","2,402,374,311","2,248,967,760","2,095,561,208","2,095,561,209",,"1,635,341,554","1,481,935,002","1,328,528,450","1,175,121,899","1,021,715,348","868,308,797","714,902,246","561,495,695","947,472,942","852,848,609","758,224,283","663,599,950","285,102,634","342,123,161","309,540,003","285,102,634",,"260,665,265","236,227,897",
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,"2,166,407,917,407","2,166,407,917,407","2,166,407,917,407","2,166,407,917,407","1,934,681,688,981","1,934,681,688,981","1,934,681,688,981","1,934,681,688,981","1,530,007,021,648","1,530,007,021,648","1,530,007,021,648","1,530,007,021,648","1,672,329,395,191","1,672,329,395,191","1,672,329,395,191","1,672,329,395,191","1,688,806,561,614","1,688,806,561,614","1,688,806,561,614","1,688,806,561,614","1,762,357,824,604","1,762,357,824,604","1,762,357,824,604","1,762,357,824,604",,"2,005,532,804,553",,,"2,375,324,128,224","2,424,910,960,268","2,482,220,382,478","2,361,050,424,267","2,612,221,344,409","2,716,193,346,167","3,120,977,174,978","2,996,698,386,351","3,292,409,833,765","3,371,430,252,659","3,593,509,827,248","3,852,081,356,025","4,035,649,233,041","4,675,083,073,661","4,613,122,699,449",,"4,958,110,659,521","5,049,690,027,977","5,101,362,986,744","5,028,878,993,449","5,253,316,137,755","5,446,219,717,441","5,996,182,127,446","6,170,470,583,540","6,444,621,287,945","6,677,891,504,818","6,922,756,263,417","6,641,662,045,232","6,973,847,111,186","6,947,862,983,945","7,279,034,429,500","6,922,259,801,795",,"7,303,536,205,785","7,696,552,330,272",
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,"1,396,017,552,543","1,396,017,552,543","1,396,017,552,543","1,396,017,552,543","1,241,126,542,960","1,241,126,542,960","1,241,126,542,960","1,241,126,542,960","941,933,012,300","941,933,012,300","941,933,012,300","941,933,012,300","1,051,741,617,152","1,051,741,617,152","1,051,741,617,152","1,051,741,617,152","1,051,542,697,657","1,051,542,697,657","1,051,542,697,657","1,051,542,697,657","1,035,281,776,031","1,035,281,776,031","1,035,281,776,031","1,035,281,776,031",,"972,545,844,021",,,"1,254,158,191,473","1,329,196,372,696","1,332,763,127,858","1,181,257,007,613","1,408,665,211,181","1,509,960,246,452","1,851,567,144,688","1,729,217,879,724","1,995,146,114,329","2,064,251,478,459","2,223,016,298,653","2,466,373,963,621","2,653,437,163,876","2,439,995,250,643","2,431,639,864,685",,"2,664,477,978,211","2,691,872,095,078","2,756,197,285,455","2,629,969,000,401","2,867,034,568,859","2,965,025,822,258","3,405,803,737,103","3,508,931,449,365","3,628,964,176,613","3,715,803,885,776","3,847,108,147,561","3,506,609,991,417","3,802,846,762,524","3,707,986,170,978","4,005,504,851,395","3,580,664,357,223",,"3,862,931,974,822","4,251,332,757,759",
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,"1,165,757,688,392","1,165,757,688,392","1,165,757,688,392","1,165,757,688,392","1,104,038,537,257","1,104,038,537,257","1,104,038,537,257","1,104,038,537,257","824,523,727,178","824,523,727,178","824,523,727,178","824,523,727,178","873,795,382,637","873,795,382,637","873,795,382,637","873,795,382,637","835,482,804,694","835,482,804,694","835,482,804,694","835,482,804,694","786,154,511,764","786,154,511,764","786,154,511,764","786,154,511,764",,"825,834,283,065",,,"1,073,959,012,439","1,155,455,394,555","1,201,999,634,734","1,096,860,718,031","1,294,824,345,115","1,300,423,658,218","1,647,550,189,720","1,428,123,733,988","1,635,003,844,423","1,726,815,155,323","1,877,812,130,189","1,809,968,486,898","1,920,681,619,739","1,709,516,099,323","1,686,308,313,163",,"1,884,668,052,648","1,888,453,492,507","2,008,379,586,466","1,991,381,858,322","2,153,014,615,840","2,218,167,108,070","2,522,801,733,137","2,593,665,528,889","2,810,814,141,327","2,867,979,830,250","2,881,132,767,659","2,714,102,486,952","2,994,574,221,959","2,836,004,521,269","3,095,309,641,099","2,732,743,067,264",,"2,926,815,865,460","3,222,336,377,471",
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,"186,475,357,714","186,475,357,714","186,475,357,714","186,475,357,714","253,498,811,479","253,498,811,479","253,498,811,479","253,498,811,479","288,422,153,721","288,422,153,721","288,422,153,721","288,422,153,721","180,438,373,743","180,438,373,743","180,438,373,743","180,438,373,743","243,010,138,332","243,010,138,332","243,010,138,332","243,010,138,332","267,701,003,043","267,701,003,043","267,701,003,043","267,701,003,043",,"187,210,429,866",,,"310,680,932,435","343,142,779,336","326,208,981,126","291,059,458,342","395,590,350,958","457,279,397,073","564,396,376,108","453,950,044,899","527,795,458,868","541,283,216,700","615,075,570,946","616,416,234,196","608,187,450,353","518,723,696,033","492,172,265,887",,"588,941,976,388","687,684,286,384","698,742,611,210","611,414,635,855","686,648,196,335","625,972,059,996","736,483,559,871","769,824,321,047","862,376,517,757","855,622,965,610","893,076,632,818","784,837,899,717","952,502,297,781","761,756,878,898","800,467,033,944","748,436,443,954",,"949,008,383,225","903,121,754,131",
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,"13,388,391,115","13,388,391,115","13,388,391,115","13,388,391,115","35,893,583,416","35,893,583,416","35,893,583,416","35,893,583,416","19,458,854,475","19,458,854,475","19,458,854,475","19,458,854,475","30,012,965,135","30,012,965,135","30,012,965,135","30,012,965,135","53,575,516,932","53,575,516,932","53,575,516,932","53,575,516,932","33,816,136,629","33,816,136,629","33,816,136,629","33,816,136,629",,"88,393,506,319",,,"91,039,752,335","113,473,948,007","115,730,077,033","60,830,007,345","82,348,801,957","84,056,469,809","61,542,827,626","70,753,486,978","107,011,357,674","67,048,477,017","123,090,805,040","61,456,465,572","70,752,865,317","29,671,233,698","33,264,884,390",,"31,992,081,779","27,053,478,984","39,114,531,680","65,431,193,454","76,817,457,001","126,466,870,426","122,720,416,904","74,232,364,304","104,141,110,087","127,364,525,216","129,821,261,413","97,596,686,988","104,200,822,087","103,086,020,712","111,484,693,512","84,806,843,821",,"86,613,492,908","123,987,645,789",
