TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,500,000",,,"44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","44,500,000","14,500,000","44,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","16,500,000","14,500,000","14,500,000","19,445,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000","14,500,000"
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,"827,420,000","827,420,000",,,,,,"946,890,000","956,890,000","956,890,000","956,890,000","956,890,000","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850","39,193,850",,"39,193,850",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,000,000,000",,,,,,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"802,318,116",,,"804,532,523","805,879,065","1,406,897,126","2,217,545,103","2,217,763,629","2,517,763,629","5,897,890,629","6,147,890,629","17,459,158,438","16,144,141,133","16,362,220,133","13,098,124,133","13,098,124,133","15,831,487,133","15,831,487,133","24,201,087,133","23,992,713,710","23,692,713,710","36,795,673,710","31,035,111,008","42,913,736,008","42,823,736,008","46,655,507,625","40,097,715,814","52,821,180,399","51,328,873,399","51,856,066,897","53,665,819,990","53,577,943,329","53,624,443,329","37,503,083,329","35,349,350,763","33,231,350,763","33,349,220,763","33,823,234,163","32,862,815,013"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,,,,,"103,666,227,702","103,666,227,702",,,"135,200,883,565","135,200,883,565",,,,,,"164,445,533,809","213,742,518,144","213,742,518,144","213,742,518,144","213,742,518,144","175,359,853,571","175,359,853,571","175,359,853,571","175,359,853,571","236,789,668,764","236,789,668,764","236,789,668,764","236,789,668,764","254,033,365,727","254,033,365,727","254,033,365,727","254,033,365,727","143,047,449,584","143,047,449,584","143,047,449,584","143,047,449,584",,"90,048,266,360",,,"144,409,672,982","146,987,933,942","174,778,574,244","284,431,505,665","204,929,857,913","204,580,472,315","266,811,773,172","225,058,443,588","1,754,463,182,105","2,042,513,684,912","2,055,072,982,832","2,340,045,459,273","3,025,582,163,550","5,409,102,629,138","5,524,715,389,997","5,739,880,652,631","5,708,731,889,023","5,725,639,797,417","5,689,453,473,633","6,942,810,803,526","6,879,066,310,990","6,861,605,094,482","6,761,951,410,956","6,708,514,353,774","6,828,409,394,017","6,753,318,535,713","6,895,782,337,020","6,847,171,975,772","6,769,092,552,330","6,685,859,167,203","6,620,867,163,950","6,560,339,365,072","6,640,363,785,320","6,518,386,289,631","6,452,605,727,921","6,360,613,732,053"
1. Tài sản cố định hữu hình,,,,,,,,,"29,392,627,573","29,392,627,573",,,"31,171,519,902","31,171,519,902",,,,,,"28,705,676,795","33,609,190,650","33,609,190,650","33,609,190,650","33,609,190,650","25,716,048,430","25,716,048,430","25,716,048,430","25,716,048,430","25,829,300,597","25,829,300,597","25,829,300,597","25,829,300,597","36,468,947,610","36,468,947,610","36,468,947,610","36,468,947,610","69,158,198,641","69,158,198,641","69,158,198,641","69,158,198,641",,"66,980,806,552",,,"113,933,069,878","116,511,330,838","144,301,971,140","238,701,307,072","161,407,510,256","161,064,157,412","165,529,702,055","169,347,290,629","466,990,983,579","442,049,415,881","469,856,749,903","785,537,748,687","1,470,201,045,496","3,847,151,034,207","3,953,418,731,118","4,156,609,585,574","4,141,499,155,577","4,151,199,279,521","4,133,085,031,271","5,368,768,013,242","5,320,967,031,758","5,312,221,876,466","5,260,804,912,807","5,196,911,478,708","5,053,367,916,357","5,041,792,082,317","4,982,441,524,539","4,898,233,271,016","4,841,410,028,659","4,780,910,475,208","4,826,936,707,358","4,779,477,356,882","4,876,929,418,628","4,772,236,285,856","4,717,135,246,123","4,652,875,190,597"
- Nguyên giá,,,,,,,,,"30,559,431,515","30,559,431,515",,,"32,526,534,542","32,526,534,542",,,,,,"31,049,432,181","36,734,836,692","36,734,836,692","36,734,836,692","36,734,836,692","30,595,549,613","30,595,549,613","30,595,549,613","30,595,549,613","31,842,354,993","31,842,354,993","31,842,354,993","31,842,354,993","43,370,265,927","43,370,265,927","43,370,265,927","43,370,265,927","88,892,920,841","88,892,920,841","88,892,920,841","88,892,920,841",,"89,073,249,625",,,"158,071,136,301","162,593,323,392","192,441,239,672","355,272,464,762","259,396,831,362","260,964,149,544","272,326,418,172","274,776,080,641","799,276,087,736","760,969,316,630","791,486,500,723","1,129,710,798,709","1,839,559,619,931","4,239,612,424,812","4,400,196,467,657","4,659,949,513,882","4,710,372,991,087","4,778,572,836,583","4,820,464,911,927","6,114,905,948,774","6,149,080,756,379","6,217,584,261,246","6,250,359,518,312","6,261,072,263,062","6,132,057,474,176","6,186,546,886,191","6,201,786,790,087","6,168,765,454,516","6,182,814,453,533","6,192,823,387,629","6,366,222,685,695","6,394,334,913,051","6,567,577,526,044","6,532,175,411,389","6,551,746,522,906","6,589,003,877,205"
- Giá trị hao mòn lũy kế,,,,,,,,,"-1,166,803,942","-1,166,803,942",,,"-1,355,014,640","-1,355,014,640",,,,,,"-2,343,755,386","-3,125,646,042","-3,125,646,042","-3,125,646,042","-3,125,646,042","-4,879,501,183","-4,879,501,183","-4,879,501,183","-4,879,501,183","-6,013,054,396","-6,013,054,396","-6,013,054,396","-6,013,054,396","-6,901,318,317","-6,901,318,317","-6,901,318,317","-6,901,318,317","-19,734,722,200","-19,734,722,200","-19,734,722,200","-19,734,722,200",,"-22,092,443,073",,,"-44,138,066,423","-46,081,992,554","-48,139,268,532","-116,571,157,690","-97,989,321,106","-99,899,992,132","-106,796,716,117","-105,428,790,012","-332,285,104,157","-318,919,900,749","-321,629,750,820","-344,173,050,022","-369,358,574,435","-392,461,390,605","-446,777,736,539","-503,339,928,308","-568,873,835,510","-627,373,557,062","-687,379,880,656","-746,137,935,532","-828,113,724,621","-905,362,384,780","-989,554,605,505","-1,064,160,784,354","-1,078,689,557,819","-1,144,754,803,874","-1,219,345,265,548","-1,270,532,183,500","-1,341,404,424,874","-1,411,912,912,421","-1,539,285,978,337","-1,614,857,556,169","-1,690,648,107,416","-1,759,939,125,533","-1,834,611,276,783","-1,936,128,686,608"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,790,769,545","12,232,211,000","294,860,591,585","294,789,213,690","314,959,366,482","291,596,278,066","297,515,306,240","309,108,102,929","305,358,084,624","295,716,528,810","284,857,787,996","275,859,336,673","266,842,432,544","295,754,662,666","285,005,929,059","272,647,804,814","233,826,757,879","249,470,828,912","513,856,354,109","489,492,938,846","473,590,800,093","514,575,899,892","498,698,311,155","483,665,707,266","377,965,161,686","365,893,043,822","353,823,455,096","341,755,130,942","329,686,806,794","310,636,701,083"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,790,769,545","12,232,211,000","324,628,480,228","331,791,188,837","352,928,578,314","326,963,605,774","336,374,248,979","352,952,163,152","357,411,327,831","356,942,414,833","348,607,188,441","348,607,188,441","348,607,188,441","384,839,846,296","379,322,456,296","375,280,331,296","333,015,679,962","312,371,978,814","591,746,820,768","577,822,665,652","568,811,974,297","616,345,508,297","616,345,508,297","617,190,962,842","463,281,218,676","463,281,218,676","463,281,218,676","463,281,218,676","463,281,218,676","431,165,023,524"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-29,767,888,643","-37,001,975,147","-37,969,211,832","-35,367,327,708","-38,858,942,739","-43,844,060,223","-52,053,243,207","-61,225,886,023","-63,749,400,445","-72,747,851,768","-81,764,755,897","-89,085,183,630","-94,316,527,237","-102,632,526,482","-99,188,922,083","-62,901,149,902","-77,890,466,659","-88,329,726,806","-95,221,174,204","-101,769,608,405","-117,647,197,142","-133,525,255,576","-85,316,056,990","-97,388,174,854","-109,457,763,580","-121,526,087,734","-133,594,411,882","-120,528,322,441"
3. Tài sản cố định vô hình,,,,,,,,,"54,075,625,419","54,075,625,419",,,"16,137,036,813","16,137,036,813",,,,,,"16,194,728,813","8,413,789,419","8,413,789,419","8,413,789,419","8,413,789,419","4,246,425,000","4,246,425,000","4,246,425,000","4,246,425,000","5,204,165,000","5,204,165,000","5,204,165,000","5,204,165,000","12,470,765,000","12,470,765,000","12,470,765,000","12,470,765,000","22,150,765,000","22,150,765,000","22,150,765,000","22,150,765,000",,"23,067,459,808",,,"30,476,603,104","30,476,603,104","30,476,603,104","45,730,198,593","43,522,347,657","43,516,314,903","43,491,301,572","43,478,941,959","992,611,606,941","1,305,675,055,341","1,270,256,866,447","1,262,911,432,520","1,257,865,811,814","1,252,843,492,002","1,265,938,574,255","1,287,554,538,247","1,282,374,945,450","1,298,581,181,223","1,289,526,009,818","1,278,288,127,618","1,273,093,350,173","1,276,735,413,202","1,267,319,740,270","1,262,132,046,154","1,261,185,123,551","1,222,033,514,550","1,439,750,012,388","1,434,362,804,864","1,428,984,212,516","1,421,282,984,729","1,415,965,294,906","1,414,968,964,368","1,409,610,911,596","1,404,394,872,833","1,405,783,675,004","1,397,101,840,373"
- Nguyên giá,,,,,,,,,"54,075,625,419","54,075,625,419",,,"16,137,036,813","16,137,036,813",,,,,,"16,194,728,813","8,413,789,419","8,413,789,419","8,413,789,419","8,413,789,419","4,246,425,000","4,246,425,000","4,246,425,000","4,246,425,000","5,204,165,000","5,204,165,000","5,204,165,000","5,204,165,000","12,470,765,000","12,470,765,000","12,470,765,000","12,470,765,000","22,150,765,000","22,150,765,000","22,150,765,000","22,150,765,000",,"23,067,459,808",,,"30,476,603,104","30,476,603,104","30,476,603,104","45,984,162,542","43,782,344,360","43,782,344,360","43,782,344,360","43,782,344,360","1,001,328,839,133","1,315,116,295,095","1,284,737,091,624","1,286,681,594,124","1,286,681,594,124","1,286,704,895,019","1,304,850,838,719","1,331,632,511,148","1,331,672,862,148","1,353,075,898,108","1,349,215,504,148","1,343,172,399,393","1,343,172,399,393","1,352,014,078,331","1,347,788,344,380","1,347,788,344,380","1,347,788,344,380","1,313,832,990,834","1,536,947,516,258","1,536,947,516,258","1,536,947,516,258","1,534,617,166,258","1,534,670,681,258","1,539,044,754,258","1,539,044,754,258","1,539,194,754,258","1,541,785,087,893","1,542,854,325,093"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-253,963,949","-259,996,703","-266,029,457","-291,042,788","-303,402,401","-8,717,232,192","-9,441,239,754","-14,480,225,177","-23,770,161,604","-28,815,782,310","-33,861,403,017","-38,912,264,464","-44,077,972,901","-49,297,916,698","-54,494,716,885","-59,689,494,330","-64,884,271,775","-70,079,049,220","-75,278,665,129","-80,468,604,110","-85,656,298,226","-86,603,220,829","-91,799,476,284","-97,197,503,870","-102,584,711,394","-107,963,303,742","-113,334,181,529","-118,705,386,352","-124,075,789,890","-129,433,842,662","-134,799,881,425","-136,001,412,889","-145,752,484,720"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84,458,693,470",,,"47,852,905,882","47,744,743,813","47,636,581,744","47,528,419,675","124,286,447,778","147,624,653,457","146,579,409,192","138,759,225,722","247,212,448,834","246,683,256,719","244,472,161,572","242,240,544,203","256,147,686,837","247,732,303,525","244,431,435,382","241,130,567,239","238,106,037,502","269,114,712,226","266,294,678,949","327,297,737,900","321,352,131,179","317,820,556,031","320,954,391,549","323,039,583,988","308,076,695,427","318,391,931,578","314,811,622,471","513,544,896,439","509,951,396,563","505,847,537,086","500,797,425,981","498,014,547,420","493,892,496,426","489,742,026,723","485,621,113,787","508,606,550,242"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"106,135,121,819",,,"52,563,289,787","52,563,289,787","52,563,289,787","52,563,289,787","150,656,384,255","174,742,107,892","174,742,107,892","167,967,168,687","292,396,668,689","294,160,206,701","294,248,388,519","294,316,880,332","320,348,562,839","313,330,296,020","313,330,296,020","313,330,296,020","313,609,778,555","347,875,491,614","348,675,664,341","413,600,931,716","411,649,113,534","411,826,269,754","423,305,942,201","435,099,358,626","416,081,591,179","430,123,093,139","430,123,093,139","632,691,629,991","632,691,629,991","632,691,629,991","631,718,397,668","633,051,196,259","633,051,196,259","633,051,196,259","633,051,196,259","657,354,041,023"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-21,676,428,349",,,"-4,710,383,905","-4,818,545,974","-4,926,708,043","-5,034,870,112","-26,369,936,477","-27,117,454,435","-28,162,698,700","-29,207,942,965","-45,184,219,855","-47,476,949,982","-49,776,226,947","-52,076,336,129","-64,200,876,002","-65,597,992,495","-68,898,860,638","-72,199,728,781","-75,503,741,053","-78,760,779,388","-82,380,985,392","-86,303,193,816","-90,296,982,355","-94,005,713,723","-102,351,550,652","-112,059,774,638","-108,004,895,752","-111,731,161,561","-115,311,470,668","-119,146,733,552","-122,740,233,428","-126,844,092,905","-130,920,971,687","-135,036,648,839","-139,158,699,833","-143,309,169,536","-147,430,082,472","-148,747,490,781"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,658,485,943",,,"51,697,679,793","51,697,679,793","51,526,398,048","51,598,658,406","51,591,566,336","52,172,544,150","68,807,529,207","98,399,177,688","666,192,035,466","689,368,573,138","740,534,716,164","837,890,576,458","453,483,801,258","193,964,506,167","190,626,348,857","230,088,645,010","231,396,794,915","551,984,559,583","822,111,568,719","1,053,200,134,336","1,055,242,835,824","1,058,722,450,030","858,014,694,018","884,908,794,899","1,089,067,183,110","1,134,714,593,981","1,363,640,315,149","1,204,191,719,204","1,138,279,976,150","1,140,073,212,880","1,149,425,986,284","1,021,024,544,092","1,054,328,233,481","1,067,978,429,610","1,081,852,074,157","1,373,297,010,233"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,"20,197,974,710","20,197,974,710",,,"87,892,326,850","87,892,326,850",,,,,,"119,545,128,201","171,719,538,075","171,719,538,075","171,719,538,075","171,719,538,075","145,397,380,141","145,397,380,141","145,397,380,141","145,397,380,141","205,756,203,167","205,756,203,167","205,756,203,167","205,756,203,167","205,093,653,117","205,093,653,117","205,093,653,117","205,093,653,117","51,738,485,943","51,738,485,943","51,738,485,943","51,738,485,943",,"51,658,485,943",,,"51,697,679,793","51,697,679,793","51,526,398,048","51,598,658,406","51,591,566,336","52,172,544,150","68,807,529,207","98,399,177,688","666,192,035,466","689,368,573,138","740,534,716,164","837,890,576,458","453,483,801,258","193,964,506,167","190,626,348,857","230,088,645,010","231,396,794,915","551,984,559,583","822,111,568,719","1,053,200,134,336","1,055,242,835,824","1,058,722,450,030","858,014,694,018","884,908,794,899","1,089,067,183,110","1,134,714,593,981","1,363,640,315,149","1,204,191,719,204","1,138,279,976,150","1,140,073,212,880","1,149,425,986,284","1,021,024,544,092","1,054,328,233,481","1,067,978,429,610","1,081,852,074,157","1,373,297,010,233"
V. Đầu tư tài chính dài hạn,,,,,,,,,"27,566,230,781","27,566,230,781",,,"130,618,749,088","130,618,749,088",,,,,,"164,175,106,996","191,789,540,043","191,789,540,043","191,789,540,043","191,789,540,043","223,966,981,055","223,966,981,055","223,966,981,055","223,966,981,055","241,685,720,063","241,685,720,063","241,685,720,063","241,685,720,063","254,816,960,218","254,816,960,218","254,816,960,218","254,816,960,218","272,876,816,811","272,876,816,811","272,876,816,811","272,876,816,811",,"294,010,928,111",,,"326,213,600,833","957,894,906,824","875,178,265,710","869,178,273,722","907,126,258,881","921,931,999,416","973,564,170,126","900,706,639,875","1,123,224,757,221","1,138,224,757,221","1,184,189,660,333","1,288,567,660,333","1,204,567,660,333","1,202,867,660,333","1,173,290,000,000","1,145,290,000,000","1,085,954,700,426","1,085,954,700,426","387,494,700,426","267,434,700,426","140,784,700,426","130,120,000,000","144,453,226,547","141,395,612,472","191,395,612,472","243,395,612,472","143,395,612,472","143,310,000,000","133,310,000,000","3,310,000,000","33,421,111,111","33,310,000,000","33,310,000,000","33,310,000,000","33,310,000,000","33,310,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"585,949,896",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,"27,566,230,781","27,566,230,781",,,"130,618,749,088","130,618,749,088",,,,,,"164,175,106,996","186,289,540,043","186,289,540,043","186,289,540,043","186,289,540,043","218,466,981,055","218,466,981,055","218,466,981,055","218,466,981,055","216,386,642,119","216,386,642,119","216,386,642,119","216,386,642,119","231,890,012,714","231,890,012,714","231,890,012,714","231,890,012,714","248,949,869,307","248,949,869,307","248,949,869,307","248,949,869,307",,"254,664,055,399",,,"270,376,188,787","905,945,859,755","820,757,287,314","824,008,273,721","860,602,485,391","875,408,225,926","932,604,969,121","871,436,772,540",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,"5,500,000,000","5,500,000,000","5,500,000,000","5,500,000,000","5,500,000,000","5,500,000,000","5,500,000,000","5,500,000,000","25,323,000,000","25,323,000,000","25,323,000,000","25,323,000,000","22,940,000,000","22,940,000,000","22,940,000,000","22,940,000,000","23,940,000,000","23,940,000,000","23,940,000,000","23,940,000,000",,"39,360,000,000",,,"40,060,000,000","40,060,000,000","40,060,000,000","40,060,000,000","43,444,900,000","43,444,900,000","37,148,450,000","25,660,000,000","25,660,000,000","25,660,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,111,111,111","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-23,922,056","-23,922,056","-23,922,056","-23,922,056","-13,052,496","-13,052,496","-13,052,496","-13,052,496","-13,052,496","-13,052,496","-13,052,496","-13,052,496",,"-13,127,288",,,"-32,587,954","-4,506,902,827","-639,021,604",,"-2,031,126,510","-2,031,126,510","-1,299,248,995","-1,500,132,665","-1,495,242,779","-1,495,242,779","-1,920,339,667","-1,920,339,667","-1,920,339,667","-1,920,339,667","-2,000,000,000","-2,000,000,000","-1,560,299,574","-1,560,299,574","-1,560,299,574","-1,560,299,574","-1,560,299,574","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,000,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,810,000,000","15,810,000,000","15,000,000,000","5,110,000,000","5,110,000,000","5,110,000,000","5,110,000,000","5,110,000,000","1,099,060,000,000","1,114,060,000,000","1,184,110,000,000","1,288,488,000,000","1,204,488,000,000","1,202,788,000,000","1,173,290,000,000","1,145,290,000,000","1,085,515,000,000","1,085,515,000,000","387,055,000,000","266,995,000,000","140,345,000,000","130,120,000,000","144,453,226,547","141,395,612,472","191,395,612,472","243,395,612,472","143,395,612,472","143,310,000,000","133,310,000,000","3,310,000,000","33,310,000,000","33,310,000,000","33,310,000,000","33,310,000,000","33,310,000,000","33,310,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,"2,100,442,097","2,100,442,097",,,"224,813,442","224,813,442",,,,,,"914,494,084","3,043,643,619","3,043,643,619","3,043,643,619","3,043,643,619","1,991,734,278","1,991,734,278","1,991,734,278","1,991,734,278","5,440,099,678","5,440,099,678","5,440,099,678","5,440,099,678","7,971,785,986","7,971,785,986","7,971,785,986","7,971,785,986","19,274,105,674","19,274,105,674","19,274,105,674","19,274,105,674",,"32,684,145,657",,,"326,592,294,319","204,424,928,970","277,552,281,217","398,149,442,348","336,244,004,700","329,559,017,921","454,637,481,944","482,724,407,834","530,597,434,555","337,259,852,340","295,461,288,930","313,172,122,916","258,769,711,959","627,335,470,746","652,789,966,783","685,534,056,371","666,635,729,606","657,157,532,588","649,130,755,498","652,329,165,818","613,447,149,977","605,659,987,412","801,623,247,825","787,297,335,094","804,642,290,367","790,300,117,028","1,138,052,775,468","1,137,166,133,641","1,110,338,494,333","1,085,229,110,604","1,060,968,341,895","1,069,130,188,026","1,039,872,223,874","1,009,064,190,054","993,081,825,335","983,620,212,412"
1. Chi phí trả trước dài hạn,,,,,,,,,"2,100,442,097","2,100,442,097",,,"224,813,442","224,813,442",,,,,,"914,494,084","3,043,643,619","3,043,643,619","3,043,643,619","3,043,643,619","1,991,734,278","1,991,734,278","1,991,734,278","1,991,734,278","5,440,099,678","5,440,099,678","5,440,099,678","5,440,099,678","7,971,785,986","7,971,785,986","7,971,785,986","7,971,785,986","16,952,822,447","16,952,822,447","16,952,822,447","16,952,822,447",,"20,864,750,931",,,"40,457,948,849","20,721,849,259","22,332,841,033","48,930,639,114","49,253,060,435","46,944,759,093","46,190,236,183","100,882,668,791","109,612,594,119","91,621,483,689","85,204,473,243","104,582,418,632","115,654,103,840","384,520,111,073","415,101,018,228","407,896,849,847","407,547,595,828","407,111,779,879","407,137,071,410","407,017,344,275","392,979,218,900","393,111,445,546","593,004,635,237","587,900,578,728","617,913,147,618","610,950,501,275","627,176,902,274","658,995,343,127","651,207,262,137","643,197,177,994","635,294,635,392","656,551,695,561","645,473,724,807","635,797,495,866","628,299,308,360","644,387,230,563"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,738,791,714","1,738,791,714","1,738,791,714","1,738,791,714",,"1,635,931,083",,,"1,722,831,079","4,951,034,287","4,951,137,564","4,949,621,793","8,517,554,377","8,517,554,377","8,062,980,922","7,611,590,442","13,424,298,170","8,272,058,506","4,382,528,353","2,723,570,565","6,447,561,898","5,640,171,288","4,565,616,776","4,182,884,116","2,505,539,518","2,534,128,223","2,534,128,223","2,576,809,910","2,177,369,537","3,328,950,102","6,731,452,903","6,573,499,908","4,874,262,093","4,654,165,749","3,115,369,027","2,965,886,029","1,321,168,779","1,281,536,017","1,982,976,734","5,947,429,520","4,827,102,946","754,964,886","610,910,079","462,715,482"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,110,000,000",,,,,,,,,,,,,,,,,,,,,,"13,365,326,700",,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,073,463,643",,,"284,411,514,391","178,752,045,424","250,268,302,620","344,269,181,441","278,473,389,888","274,096,704,451","400,384,264,839","374,230,148,601","407,560,542,266","237,366,310,145","205,874,287,334","205,866,133,719","136,668,046,221","237,175,188,385","233,123,331,779","273,454,322,408","256,582,594,260","247,511,624,486","239,459,555,865","229,369,684,933","218,290,561,540","209,219,591,764","201,887,159,685","192,823,256,458","181,854,880,656","174,695,450,004","507,760,504,167","475,204,904,485","457,810,063,417","440,750,396,593","423,690,729,769","406,631,062,945","389,571,396,121","372,511,729,302","364,171,606,896","338,770,266,367"
