TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
B. TÀI SẢN DÀI HẠN,,"42,353,674,076","42,353,674,076","42,353,674,076","50,133,162,651","50,133,162,651","50,133,162,651","50,133,162,651","65,531,244,931","65,531,244,931","65,531,244,931","65,531,244,931","89,448,489,993","89,448,489,993","89,448,489,993","89,448,489,993","98,829,224,534","98,829,224,534","98,829,224,534","98,829,224,534","97,759,665,351","97,759,665,351","97,759,665,351","97,759,665,351","128,294,075,942","128,294,075,942","128,294,075,942","128,294,075,942","127,796,577,213","127,796,577,213","127,796,577,213","127,796,577,213","126,033,208,519","126,033,208,519","126,033,208,519","126,033,208,519","119,722,944,898","119,722,944,898","119,722,944,898","119,722,944,898",,"123,313,840,413",,,"184,785,000,966","196,122,613,568","199,678,510,670","176,310,789,517","199,326,677,140","218,345,610,088","233,842,513,731","216,818,961,931","226,561,561,460","238,306,005,327","106,254,844,454",,"91,465,680,431","80,708,543,157","85,987,292,669","80,140,878,821","82,245,416,878","69,571,565,908","73,412,562,935","63,071,442,527","64,756,605,727","53,977,889,317","58,011,019,016","46,701,106,610","51,194,803,409","41,087,995,749","37,077,791,136","40,821,883,930","39,597,068,700","34,161,652,931","39,881,840,825","33,184,461,260","46,230,508,113","43,784,593,484","60,875,290,353","60,409,455,199"
I. Các khoản phải thu dài hạn,,"142,629,000","142,629,000","142,629,000",,,,,"247,200,000","247,200,000","247,200,000","247,200,000","174,400,000","174,400,000","174,400,000","174,400,000","94,320,000","94,320,000","94,320,000","94,320,000","9,928,000","9,928,000","9,928,000","9,928,000",,,,,"8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000",,"10,561,842,630",,,"12,742,357,683","12,630,744,408","13,107,357,881","13,877,716,931","17,099,333,696","17,333,230,546","19,349,243,712","21,954,742,553","19,263,719,709","19,513,076,277","19,332,165,437",,"16,111,365,127","11,988,863,773","16,364,957,171","12,269,911,350","17,977,003,548","9,030,358,767","17,935,104,069","12,310,959,807","17,829,421,980","9,061,781,994","17,764,741,980","10,374,334,530","17,899,259,203","10,649,002,872","7,527,111,349","17,053,448,812","16,943,353,666","11,437,246,263","19,127,905,291","11,415,025,434","22,190,115,203","9,357,087,128","22,388,647,746","21,808,786,768"
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,789,576,523",,,"1,595,536,523","1,530,856,523","1,466,176,523","1,401,496,522","1,336,816,522","1,272,136,522","1,207,456,522","1,142,776,522","1,078,096,522","1,013,416,522","948,736,522",,"819,376,522","754,696,522","690,016,522","625,336,522","560,656,522","495,976,522","431,296,522","366,616,522","301,936,522","237,256,522","237,256,522",,,,,,,,,,,,,
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,293,367,273",,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,110,130,900",,"5,694,586,427",,"5,246,000,000",,"3,446,000,000",,,,"2,246,000,000",,"1,946,000,000","1,546,000,000","1,246,000,000","1,046,000,000",
6. Phải thu dài hạn khác,,"142,629,000","142,629,000","142,629,000",,,,,"247,200,000","247,200,000","247,200,000","247,200,000","174,400,000","174,400,000","174,400,000","174,400,000","94,320,000","94,320,000","94,320,000","94,320,000","9,928,000","9,928,000","9,928,000","9,928,000",,,,,"8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000","8,332,000,000",,"8,772,266,107",,,"11,146,821,160","11,099,887,885","11,641,181,358","12,476,220,409","15,762,517,174","16,061,094,024","18,141,787,190","17,518,598,758","18,185,623,187","18,499,659,755","18,383,428,915",,"15,291,988,605","11,234,167,251","15,674,940,649","11,644,574,828","17,416,347,026","8,534,382,245","17,503,807,547","8,834,212,385","17,527,485,458","3,129,939,045","17,527,485,458","5,128,334,530","17,899,259,203","7,203,002,872","7,527,111,349","17,053,448,812","16,943,353,666","9,191,246,263","19,127,905,291","9,469,025,434","20,644,115,203","8,111,087,128","21,342,647,746","21,808,786,768"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,"23,505,669,617","23,505,669,617","23,505,669,617","30,048,394,130","30,048,394,130","30,048,394,130","30,048,394,130","34,360,592,252","34,360,592,252","34,360,592,252","34,360,592,252","51,594,717,971","51,594,717,971","51,594,717,971","51,594,717,971","58,680,861,371","58,680,861,371","58,680,861,371","58,680,861,371","55,414,125,261","55,414,125,261","55,414,125,261","55,414,125,261","81,901,121,646","81,901,121,646","81,901,121,646","81,901,121,646","79,342,555,648","79,342,555,648","79,342,555,648","79,342,555,648","72,484,310,513","72,484,310,513","72,484,310,513","72,484,310,513","67,218,539,913","67,218,539,913","67,218,539,913","67,218,539,913",,"36,340,877,187",,,"42,871,490,669","43,169,279,189","42,373,847,307","48,322,714,723","46,025,883,468","48,592,367,082","50,003,683,488","68,133,819,089","66,220,663,033","76,562,401,751","73,405,452,319",,"64,312,386,038","59,943,788,968","58,930,085,403","58,091,922,841","53,868,956,882","53,137,347,275","48,747,008,567","44,577,786,736","40,330,801,446","38,687,358,767","34,388,122,230","30,780,841,324","27,844,908,864","24,921,242,792","21,762,921,740","19,541,209,585","16,957,803,423","16,407,599,302","16,538,728,573","13,652,149,370","12,860,945,093","23,570,178,495","21,200,302,504","29,928,993,677"
1. Tài sản cố định hữu hình,,"18,875,313,040","18,875,313,040","18,875,313,040","21,046,100,644","21,046,100,644","21,046,100,644","21,046,100,644","31,911,631,649","31,911,631,649","31,911,631,649","31,911,631,649","35,065,863,279","35,065,863,279","35,065,863,279","35,065,863,279","53,327,644,513","53,327,644,513","53,327,644,513","53,327,644,513","50,115,940,216","50,115,940,216","50,115,940,216","50,115,940,216","52,427,054,601","52,427,054,601","52,427,054,601","52,427,054,601","44,525,170,255","44,525,170,255","44,525,170,255","44,525,170,255","41,034,867,849","41,034,867,849","41,034,867,849","41,034,867,849","33,148,844,516","33,148,844,516","33,148,844,516","33,148,844,516",,"35,654,279,943",,,"42,298,658,717","42,567,078,069","41,842,554,157","47,572,516,789","45,367,358,216","48,004,738,118","49,486,950,802","67,675,590,434","65,810,968,588","76,194,945,640","73,080,234,541",,"64,066,986,038","59,729,038,968","58,750,585,403","57,924,422,841","53,713,456,882","52,569,722,275","48,213,321,067","43,842,092,736","39,641,248,946","37,791,651,767","33,546,112,458","29,992,528,780","27,110,293,548","23,777,041,956","20,695,974,882","17,087,922,691","14,673,245,133","14,291,769,616","14,591,627,491","11,873,776,894","11,045,755,087","21,934,348,792","19,743,833,103","28,410,287,357"
- Nguyên giá,,"38,360,215,342","38,360,215,342","38,360,215,342","44,414,170,045","44,414,170,045","44,414,170,045","44,414,170,045","60,200,717,740","60,200,717,740","60,200,717,740","60,200,717,740","65,576,413,449","65,576,413,449","65,576,413,449","65,576,413,449","88,326,677,187","88,326,677,187","88,326,677,187","88,326,677,187","92,239,191,551","92,239,191,551","92,239,191,551","92,239,191,551","105,563,366,195","105,563,366,195","105,563,366,195","105,563,366,195","98,962,371,522","98,962,371,522","98,962,371,522","98,962,371,522","99,384,312,331","99,384,312,331","99,384,312,331","99,384,312,331","98,399,197,100","98,399,197,100","98,399,197,100","98,399,197,100",,"100,390,943,415",,,"113,439,143,189","115,745,325,644","117,410,280,804","119,463,175,189","119,648,512,089","125,672,037,402","128,992,300,453","147,285,849,472","143,851,514,925","158,476,596,029","159,422,399,806",,"152,399,031,073","146,262,930,026","149,280,861,823","152,831,032,274","152,814,637,874","155,907,718,783","155,907,718,783","155,527,119,848","155,584,039,848","159,218,167,384","158,917,855,479","158,515,679,873","159,126,205,873","159,307,747,675","159,307,747,675","146,266,716,174","146,272,126,258","148,550,189,038","151,634,629,593","140,213,668,208","141,647,135,615","155,210,351,438","155,537,048,238","146,679,216,771"
- Giá trị hao mòn lũy kế,,"-19,484,902,302","-19,484,902,302","-19,484,902,302","-23,368,069,401","-23,368,069,401","-23,368,069,401","-23,368,069,401","-28,289,086,091","-28,289,086,091","-28,289,086,091","-28,289,086,091","-30,510,550,170","-30,510,550,170","-30,510,550,170","-30,510,550,170","-34,999,032,674","-34,999,032,674","-34,999,032,674","-34,999,032,674","-42,123,251,335","-42,123,251,335","-42,123,251,335","-42,123,251,335","-53,136,311,594","-53,136,311,594","-53,136,311,594","-53,136,311,594","-54,437,201,267","-54,437,201,267","-54,437,201,267","-54,437,201,267","-58,349,444,482","-58,349,444,482","-58,349,444,482","-58,349,444,482","-65,250,352,584","-65,250,352,584","-65,250,352,584","-65,250,352,584",,"-64,736,663,472",,,"-71,140,484,472","-73,178,247,575","-75,567,726,647","-71,890,658,400","-74,281,153,873","-77,667,299,284","-79,505,349,651","-79,610,259,038","-78,040,546,337","-82,281,650,389","-86,342,165,265",,"-88,332,045,035","-86,533,891,058","-90,530,276,420","-94,906,609,433","-99,101,180,992","-103,337,996,508","-107,694,397,716","-111,685,027,112","-115,942,790,902","-121,426,515,617","-125,371,743,021","-128,523,151,093","-132,015,912,325","-135,530,705,719","-138,611,772,793","-129,178,793,483","-131,598,881,125","-134,258,419,422","-137,043,002,102","-128,339,891,314","-130,601,380,528","-133,276,002,646","-135,793,215,135","-118,268,929,414"
2. Tài sản cố định thuê tài chính,,"392,934,845","392,934,845","392,934,845",,,,,,,,,"824,051,915","824,051,915","824,051,915","824,051,915","676,460,519","676,460,519","676,460,519","676,460,519","528,869,125","528,869,125","528,869,125","528,869,125","381,277,741","381,277,741","381,277,741","381,277,741",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,"657,937,395","657,937,395","657,937,395",,,,,,,,,"887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197","887,980,197",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,"-265,002,550","-265,002,550","-265,002,550",,,,,,,,,"-63,928,282","-63,928,282","-63,928,282","-63,928,282","-211,519,678","-211,519,678","-211,519,678","-211,519,678","-359,111,072","-359,111,072","-359,111,072","-359,111,072","-506,702,456","-506,702,456","-506,702,456","-506,702,456",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,"187,529,031","187,529,031","187,529,031","1,537,622,725","1,537,622,725","1,537,622,725","1,537,622,725","1,606,992,930","1,606,992,930","1,606,992,930","1,606,992,930","1,683,569,124","1,683,569,124","1,683,569,124","1,683,569,124","1,543,234,376","1,543,234,376","1,543,234,376","1,543,234,376","1,529,008,743","1,529,008,743","1,529,008,743","1,529,008,743","26,470,645,155","26,470,645,155","26,470,645,155","26,470,645,155","26,726,098,303","26,726,098,303","26,726,098,303","26,726,098,303","26,157,940,625","26,157,940,625","26,157,940,625","26,157,940,625","26,050,504,524","26,050,504,524","26,050,504,524","26,050,504,524",,"686,597,244",,,"572,831,952","602,201,120","531,293,150","750,197,934","658,525,252","587,628,964","516,732,686","458,228,655","409,694,445","367,456,111","325,217,778",,"245,400,000","214,750,000","179,500,000","167,500,000","155,500,000","567,625,000","533,687,500","735,694,000","689,552,500","895,707,000","842,009,772","788,312,544","734,615,316","1,144,200,836","1,066,946,858","2,453,286,894","2,284,558,290","2,115,829,686","1,947,101,082","1,778,372,476","1,815,190,006","1,635,829,703","1,456,469,401","1,518,706,320"
- Nguyên giá,,"214,861,655","214,861,655","214,861,655","1,640,351,833","1,640,351,833","1,640,351,833","1,640,351,833","1,950,589,068","1,950,589,068","1,950,589,068","1,950,589,068","2,300,978,823","2,300,978,823","2,300,978,823","2,300,978,823","2,478,296,615","2,478,296,615","2,478,296,615","2,478,296,615","2,836,545,013","2,836,545,013","2,836,545,013","2,836,545,013","28,146,586,577","28,146,586,577","28,146,586,577","28,146,586,577","28,845,909,787","28,845,909,787","28,845,909,787","28,845,909,787","28,593,963,910","28,593,963,910","28,593,963,910","28,593,963,910","28,897,963,910","28,897,963,910","28,897,963,910","28,897,963,910",,"3,665,438,910",,,"3,749,298,910","3,851,298,910","3,851,298,910","4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910",,"4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910","4,184,873,910","4,623,623,910","4,623,623,910","4,867,703,910","4,867,703,910","5,120,818,486","5,120,818,486","5,120,818,486","5,120,818,486","5,591,953,484","5,591,953,484","7,421,446,001","7,421,446,001","7,421,446,001","7,421,446,001","7,421,446,001","7,634,079,934","7,634,079,934","7,634,079,934","7,882,579,934"
- Giá trị hao mòn lũy kế,,"-27,332,624","-27,332,624","-27,332,624","-102,729,108","-102,729,108","-102,729,108","-102,729,108","-343,596,138","-343,596,138","-343,596,138","-343,596,138","-617,409,699","-617,409,699","-617,409,699","-617,409,699","-935,062,239","-935,062,239","-935,062,239","-935,062,239","-1,307,536,270","-1,307,536,270","-1,307,536,270","-1,307,536,270","-1,675,941,422","-1,675,941,422","-1,675,941,422","-1,675,941,422","-2,119,811,484","-2,119,811,484","-2,119,811,484","-2,119,811,484","-2,436,023,285","-2,436,023,285","-2,436,023,285","-2,436,023,285","-2,847,459,386","-2,847,459,386","-2,847,459,386","-2,847,459,386",,"-2,978,841,666",,,"-3,176,466,958","-3,249,097,790","-3,320,005,760","-3,434,675,976","-3,526,348,658","-3,597,244,946","-3,668,141,224","-3,726,645,255","-3,775,179,465","-3,817,417,799","-3,859,656,132",,"-3,939,473,910","-3,970,123,910","-4,005,373,910","-4,017,373,910","-4,029,373,910","-4,055,998,910","-4,089,936,410","-4,132,009,910","-4,178,151,410","-4,225,111,486","-4,278,808,714","-4,332,505,942","-4,386,203,170","-4,447,752,648","-4,525,006,626","-4,968,159,107","-5,136,887,711","-5,305,616,315","-5,474,344,919","-5,643,073,525","-5,818,889,928","-5,998,250,231","-6,177,610,533","-6,363,873,614"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,550,539,064",,,"26,315,052,997","26,236,557,639","26,158,062,284","847,041,925","768,546,570","690,051,211","611,555,856","37,604,341","23,372,891","13,355,938","3,338,984",,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,124,657,481",,,"31,124,657,481","31,124,657,481","31,124,657,481","5,892,132,481","5,892,132,481","5,892,132,481","5,892,132,481","4,675,201,133","4,675,201,133","4,675,201,133","4,170,407,110",,"4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110","4,170,407,110"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,574,118,417",,,"-4,809,604,484","-4,888,099,842","-4,966,595,197","-5,045,090,556","-5,123,585,911","-5,202,081,270","-5,280,576,625","-4,637,596,792","-4,651,828,242","-4,661,845,195","-4,167,068,126",,"-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110","-4,170,407,110"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,002,159,539",,,"4,195,174,186","4,134,874,257","7,254,443,503","7,522,875,085","17,107,120,579","22,468,160,292","28,495,170,669","2,455,753,200","13,675,371,090","2,409,537,358","1,179,210,388",,"2,236,565,743","1,120,354,159","1,127,653,478","324,750,000","1,291,979,039","80,516,129","126,557,288","126,557,288","126,557,288","905,567,400","1,084,817,400","1,469,634,899","1,527,234,899","1,430,213,267","3,774,171,930","248,500,000","1,606,694,504","2,410,678,304","459,711,111","4,495,263,124","7,672,863,247","4,998,176,458","11,673,531,765","2,186,373,973"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,"4,049,892,701","4,049,892,701","4,049,892,701","7,464,670,761","7,464,670,761","7,464,670,761","7,464,670,761","841,967,673","841,967,673","841,967,673","841,967,673","14,021,233,653","14,021,233,653","14,021,233,653","14,021,233,653","3,133,521,963","3,133,521,963","3,133,521,963","3,133,521,963","3,240,307,177","3,240,307,177","3,240,307,177","3,240,307,177","2,622,144,149","2,622,144,149","2,622,144,149","2,622,144,149","8,091,287,090","8,091,287,090","8,091,287,090","8,091,287,090","5,291,502,039","5,291,502,039","5,291,502,039","5,291,502,039","8,019,190,873","8,019,190,873","8,019,190,873","8,019,190,873",,"10,002,159,539",,,"4,195,174,186","4,134,874,257","7,254,443,503","7,522,875,085","17,107,120,579","22,468,160,292","28,495,170,669","2,455,753,200","13,675,371,090","2,409,537,358","1,179,210,388",,"2,236,565,743","1,120,354,159","1,127,653,478","324,750,000","1,291,979,039","80,516,129","126,557,288","126,557,288","126,557,288","905,567,400","1,084,817,400","1,469,634,899","1,527,234,899","1,430,213,267","3,774,171,930","248,500,000","1,606,694,504","2,410,678,304","459,711,111","4,495,263,124","7,672,863,247","4,998,176,458","11,673,531,765","2,186,373,973"
V. Đầu tư tài chính dài hạn,,"13,136,081,898","13,136,081,898","13,136,081,898","14,394,599,736","14,394,599,736","14,394,599,736","14,394,599,736","23,853,910,635","23,853,910,635","23,853,910,635","23,853,910,635","28,089,984,910","28,089,984,910","28,089,984,910","28,089,984,910","29,008,424,984","29,008,424,984","29,008,424,984","29,008,424,984","28,082,138,444","28,082,138,444","28,082,138,444","28,082,138,444","31,946,018,444","31,946,018,444","31,946,018,444","31,946,018,444","24,908,465,157","24,908,465,157","24,908,465,157","24,908,465,157","24,364,063,732","24,364,063,732","24,364,063,732","24,364,063,732","24,471,214,989","24,471,214,989","24,471,214,989","24,471,214,989",,"23,036,314,055",,,"84,707,090,311","96,903,589,967","97,470,690,567","94,734,346,419","107,294,901,229","118,297,476,829","121,586,053,231","113,204,147,322","116,202,535,028","129,072,854,186","3,429,274,630",,"2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,"13,136,081,898","13,136,081,898","13,136,081,898","14,394,599,736","14,394,599,736","14,394,599,736","14,394,599,736","22,194,760,635","22,194,760,635","22,194,760,635","22,194,760,635","25,801,525,900","25,801,525,900","25,801,525,900","25,801,525,900","27,237,747,214","27,237,747,214","27,237,747,214","27,237,747,214","14,821,026,900","14,821,026,900","14,821,026,900","14,821,026,900","18,934,906,900","18,934,906,900","18,934,906,900","18,934,906,900","12,154,937,697","12,154,937,697","12,154,937,697","12,154,937,697","11,469,202,188","11,469,202,188","11,469,202,188","11,469,202,188","11,008,463,445","11,008,463,445","11,008,463,445","11,008,463,445",,"8,048,305,621",,,"82,199,912,181","94,403,683,067","94,970,783,667","95,711,577,067","108,272,131,877","119,274,707,477","122,563,283,879","110,704,240,422","113,702,628,128","126,572,947,286","929,367,730",,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,"1,659,150,000","1,659,150,000","1,659,150,000","1,659,150,000","6,892,718,446","6,892,718,446","6,892,718,446","6,892,718,446","2,885,068,079","2,885,068,079","2,885,068,079","2,885,068,079","13,261,111,544","13,261,111,544","13,261,111,544","13,261,111,544","13,011,111,544","13,011,111,544","13,011,111,544","13,011,111,544","12,753,527,460","12,753,527,460","12,753,527,460","12,753,527,460","12,894,861,544","12,894,861,544","12,894,861,544","12,894,861,544","13,462,751,544","13,462,751,544","13,462,751,544","13,462,751,544",,"15,161,018,444",,,"2,507,178,130","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900",,"2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900","2,499,906,900"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,"-4,604,259,436","-4,604,259,436","-4,604,259,436","-4,604,259,436","-1,114,390,309","-1,114,390,309","-1,114,390,309","-1,114,390,309",,,,,,,,,,,,,,,,,,,,,,"-173,010,010",,,,,,"-3,477,137,548","-3,477,137,548","-3,477,137,548","-3,477,137,548",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,"5,508,364,861","5,508,364,861","5,508,364,861","5,657,361,024","5,657,361,024","5,657,361,024","5,657,361,024","7,064,855,221","7,064,855,221","7,064,855,221","7,064,855,221","9,589,387,112","9,589,387,112","9,589,387,112","9,589,387,112","11,045,618,179","11,045,618,179","11,045,618,179","11,045,618,179","14,253,473,646","14,253,473,646","14,253,473,646","14,253,473,646","14,446,935,852","14,446,935,852","14,446,935,852","14,446,935,852","15,213,556,408","15,213,556,408","15,213,556,408","15,213,556,408","20,852,834,274","20,852,834,274","20,852,834,274","20,852,834,274","19,701,189,996","19,701,189,996","19,701,189,996","19,701,189,996",,"16,822,107,938",,,"13,953,835,120","13,047,568,108","13,314,109,128","11,006,094,434","11,030,891,598","10,964,324,128","13,796,806,775","11,032,895,426","11,175,899,709","10,734,779,817","8,905,402,696",,"6,305,456,623","5,155,629,357","7,064,689,717","6,954,387,730","6,607,570,509","4,823,436,837","4,103,986,111","3,556,231,796","3,969,918,113","2,823,274,256","2,273,430,506","1,576,388,957","1,423,493,543","1,587,629,918","1,513,679,217","1,478,818,633","1,589,310,207","1,406,222,162","1,255,588,950","1,122,116,432","1,006,677,670","3,359,244,503","3,112,901,438","3,985,393,881"
1. Chi phí trả trước dài hạn,,"5,508,364,861","5,508,364,861","5,508,364,861","5,127,990,714","5,127,990,714","5,127,990,714","5,127,990,714","5,261,072,006","5,261,072,006","5,261,072,006","5,261,072,006","7,180,440,151","7,180,440,151","7,180,440,151","7,180,440,151","7,463,633,399","7,463,633,399","7,463,633,399","7,463,633,399","10,041,996,941","10,041,996,941","10,041,996,941","10,041,996,941","9,284,495,596","9,284,495,596","9,284,495,596","9,284,495,596","8,214,724,785","8,214,724,785","8,214,724,785","8,214,724,785","14,234,273,468","14,234,273,468","14,234,273,468","14,234,273,468","11,490,186,215","11,490,186,215","11,490,186,215","11,490,186,215",,"15,546,880,690",,,"12,664,685,074","11,705,904,283","11,915,196,011","9,679,918,575","9,726,482,724","9,042,504,584","12,159,396,004","9,085,200,980","9,359,286,296","8,488,166,648","6,837,947,352",,"4,698,174,225","3,655,571,997","5,689,115,916","5,658,307,342","5,369,570,911","3,638,083,793","3,001,692,961","2,543,799,485","3,017,700,939","1,959,619,464","1,507,718,425",,"750,801,171","832,523,140","772,365,765","933,809,981","1,188,752,035","1,047,075,721","893,659,976","777,566,166","750,410,872","3,075,091,454","2,856,634,619","3,729,127,062"
