TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,049,501,756","218,434,360,181","219,871,541,144","252,718,490,774","222,249,222,343","216,882,545,622","219,214,478,954","212,341,446,013","497,958,014,231","617,515,222,595","709,969,043,358","687,757,192,631","776,797,204,280","811,877,424,878",,"862,924,594,184","885,325,713,106","1,028,279,180,705","1,219,884,224,602","1,329,955,600,647","1,903,721,641,528","2,399,199,291,933","2,751,745,767,211","1,071,364,705,137","1,077,160,861,208","780,272,372,748","800,169,482,356","803,860,465,699","814,183,259,021","890,217,565,056","831,703,815,540","805,883,176,183","806,718,823,166","525,238,289,979","524,238,146,599","532,279,342,842"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,643,936,004","39,921,457,376","40,388,163,459","68,945,980,800","38,825,376,474","33,419,581,212","35,621,523,433","12,544,132,359","269,229,246,793","386,441,359,723","478,193,490,252","471,922,083,066","559,327,417,600","601,405,419,508",,"625,567,861,752","656,216,288,160","791,749,185,084","985,284,392,175","1,069,785,335,706","1,641,175,543,806","1,665,907,124,964","2,011,630,248,126","315,757,499,817","314,230,575,826","10,575,991,681","6,739,890,238","12,162,251,668","12,306,359,431","80,009,945,212","16,421,825,394","12,481,260,944","13,950,873,982","14,449,424,692","15,070,714,364","16,508,070,756"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,699,197,004","39,062,771,376","39,615,530,459","68,259,400,800","38,212,623,474","33,011,323,504","35,242,477,433","12,544,132,359","269,229,246,793","386,441,359,723","478,193,490,252","471,922,083,066","559,327,417,600","601,405,419,508",,"615,567,861,752","656,216,288,160","791,749,185,084","985,284,392,175","702,706,844,564","1,245,617,391,737","873,758,561,141","893,617,217,516","15,757,499,817","14,230,575,826","10,575,991,681","6,739,890,238","12,162,251,668","12,306,359,431","80,009,945,212","16,421,825,394","12,481,260,944","13,950,873,982","14,449,424,692","15,070,714,364","16,508,070,756"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,542,675,587","30,949,495,000","30,833,723,625","59,228,120,894","28,482,351,484","12,319,898,223","26,783,065,899","4,467,020,457","35,729,997,993","23,936,921,528","19,794,182,858","81,915,952,988","119,080,358,164","187,322,129,361",,"214,859,731,867","184,842,534,731","244,145,823,681","409,798,556,164","664,959,854,898","792,874,069,958","832,655,913,784","829,899,790,484","2,816,232,187","2,307,584,233","2,037,125,798","1,667,453,334","962,541,600","962,541,600","166,015,280","167,874,984","165,865,384","155,200,400","154,941,200","216,212,970","182,765,581"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"331,143,851",,,,"596,922,880","13,691,361,200","3,945,869,200","2,581,765,714","27,739,000","27,739,000","3,328,662,714","3,294,662,714",,"5,279,943,250",,,,"300,000,000","300,000,000",,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,829,490,366","6,579,879,576","5,755,979,419","3,608,952,891","3,474,848,460","632,906,388","601,426,071","4,578,915,347","4,486,314,656","1,003,446,927","150,100,617","2,059,937,290","596,885,289","854,067,592",,"5,679,956,890","2,060,201,657","2,429,718,281","2,400,239,199","4,761,328,128","4,047,321,763","15,947,532,287","15,128,373,979","12,228,272,764","10,559,899,665","8,337,332,942","4,587,758,582","10,838,246,392","10,861,896,090","15,583,276,547","15,636,762,513","11,441,477,415","12,425,297,636","12,522,441,003","12,811,646,228","13,850,702,141"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88,975,400","93,793,400","96,024,400",,"138,626,400","100,928,693","5,569,000",,"1,406,126,158","1,662,161,746","1,462,894,236","2,222,635,387","1,928,573,769","1,809,660,498",,"2,884,729,528","3,105,869,367","1,892,909,424","1,601,085,463","1,757,977,530","1,520,293,127","1,554,740,895","1,123,719,151","384,974,866","359,254,789","201,532,941","473,305,091","361,463,676","403,601,270","272,450,450","449,887,250","652,517,250","1,100,603,250","1,396,548,193","1,613,177,799","1,971,189,154"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"227,564,114,006","229,755,552,362","233,413,908,527","212,379,470,347","211,202,730,142","206,002,689,142",,"205,896,177,077","205,617,689,142","205,617,689,142","205,267,689,142",,,,"25,564,123,727",,"234,462,632",,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56,911,800","39,603,400","100,076,000",,"13,420,250","-5,271,000","3,847,263",,"14,954,980","100,055,538,160","220,043,741,300","170,049,424,340","204,170,707,236","200,136,929,665",,"186,247,266,390","49,407,990,934","45,341,124,453","42,171,936,220","30,316,057,639","446,264,080,520","22,688,747,806","20,989,583,806","328,020,000","214,016,168",,"11,373,231",,"78,320,471","63,988,202,935","167,300,647","221,400,895","269,772,696","375,494,296","429,677,367","503,413,880"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,850,000,000","1,400,000,000","2,829,727,015","5,422,327,015","5,506,454,000","6,271,500,000","3,902,700,000","916,430,841",,"30,000,000,000",,,"22,348,163,000",,,,"209,824,796,016","290,664,713,790","322,387,679,674",,,,,,,,,,,,,,,,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,357,206,313","1,357,206,313","1,357,206,313","911,626,369","911,626,369","911,626,369","911,626,369",,"555,358,339",,,,,,,,,,,
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"944,739,000","858,686,000","772,633,000","686,580,000","612,753,000","408,257,708","379,046,000",,,,,,,,,"10,000,000,000",,,,"367,078,491,142","395,558,152,069","792,148,563,823","1,118,013,030,610","300,000,000,000","300,000,000,000",,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000,000",,,,,,"300,000,000,000","300,000,000,000","300,000,000,000","300,000,000,000",,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"944,739,000","858,686,000","772,633,000","686,580,000","612,753,000","408,257,708","379,046,000",,,,,,,,,,,,,"367,078,491,142","395,558,152,069","492,148,563,823","818,013,030,610",,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177,405,565,752","178,512,902,805","179,483,377,685","183,772,509,974","183,423,845,869","183,462,964,410","183,592,955,521","199,797,313,654","228,728,767,438","231,073,862,872","231,775,553,106","215,835,109,565","217,469,786,680","210,472,005,370",,"237,356,732,432","229,109,424,946","236,529,995,621","234,599,832,427","260,170,264,941","262,546,097,722","733,292,166,969","740,115,519,085","755,607,205,320","762,930,285,382","769,696,381,067","793,429,592,118","791,698,214,031","801,876,899,590","810,207,619,844","815,281,990,146","793,401,915,239","792,767,949,184","510,788,865,287","509,167,432,235","515,771,272,086"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177,405,565,752","178,512,902,805","179,483,377,685","183,772,509,974","183,423,845,869","183,462,964,410","183,592,955,521","199,797,313,654","228,728,767,438","231,073,862,872","231,775,553,106","215,835,109,565","217,469,786,680","210,472,005,370",,"237,356,732,432","229,109,424,946","236,529,995,621","234,599,832,427","260,170,264,941","262,546,097,722","733,292,166,969","740,115,519,085","755,607,205,320","762,930,285,382","769,696,381,067","793,429,592,118","791,698,214,031","801,876,899,590","810,207,619,844","815,281,990,146","793,401,915,239","792,767,949,184","510,788,865,287","509,167,432,235","515,771,272,086"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156,000,000,000","156,000,000,000","156,000,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","180,178,960,000",,"180,178,960,000","180,178,960,000","180,178,960,000","180,178,960,000","180,178,960,000","180,178,960,000","579,689,330,000","579,689,330,000","579,689,330,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","171,600,000,000","180,178,960,000",,"180,178,960,000","180,178,960,000","180,178,960,000","180,178,960,000",,"180,178,960,000","579,689,330,000","579,689,330,000","579,689,330,000","608,672,410,000","608,672,410,000",,"608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000","608,672,410,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000",,"-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","-30,000,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000","42,036,500,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,435,565,752","22,542,902,805","23,513,377,685","12,202,509,974","11,853,845,869","11,892,964,410","12,022,955,521","28,227,313,654","45,294,167,178","47,771,611,534","49,705,553,106","33,758,775,665","35,283,628,373","19,236,518,212",,"45,284,296,274","36,422,377,081","43,255,216,932","41,468,726,341","65,577,422,831","69,757,388,161","92,460,293,755","99,144,958,178","123,415,118,663","105,631,723,084","118,356,499,270","142,720,682,118","140,989,304,031","151,167,989,590","159,498,709,844","164,573,080,146","142,693,005,239","142,059,039,184","-139,920,044,713","-141,541,477,765","-134,937,637,914"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,150,348,892","18,150,348,892","17,993,923,013","2,550,348,892","108,861,638","147,980,179","277,971,290","16,482,329,423","18,749,510,886","19,592,670,887","20,517,362,562","21,730,585,121","1,543,246,082","2,902,647,561",,"29,682,873,983","-5,666,461,175","14,024,322,876","187,425,842",,"1,545,180,048","29,770,250,478","38,672,683,279","86,717,010,581","9,814,166,177","22,871,099,384",,"69,412,126,937","140,958,326,958","140,958,326,958","140,958,326,958","140,958,326,958","141,975,909,879","141,975,909,879","141,973,806,039","141,973,806,039"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,285,216,860","4,392,553,913","5,519,454,672","9,652,161,082","11,744,984,231","11,744,984,231","11,744,984,231","11,744,984,231","26,544,656,292","28,178,940,647","29,188,190,544","12,028,190,544","33,740,382,291","16,333,870,651",,"15,601,422,291","42,088,838,256","29,230,894,056","41,281,300,499",,"68,212,208,113","62,690,043,277","60,472,274,899","36,698,108,082","95,817,556,907","95,485,399,886",,"71,577,177,094","10,209,662,632","18,540,382,886","23,614,753,188","1,734,678,281","83,129,305","-281,895,954,592","-283,515,283,804","-276,911,443,953"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,864,600,260","11,732,251,338","10,500,000,000","10,506,333,900","10,616,158,307","11,086,527,158",,"11,923,476,158","12,538,087,865","13,125,818,689","12,982,146,086","14,443,882,110","12,639,749,560","19,106,043,214","19,244,730,907","10,466,256,657","6,589,652,298","630,971,797",,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,049,501,756","218,434,360,181","219,871,541,144","252,718,490,774","222,249,222,343","216,882,545,622","219,214,478,954","212,341,446,013","497,958,014,231","617,515,222,595","709,969,043,358","687,757,192,631","776,797,204,280","811,877,424,878",,"862,924,594,184","885,325,713,106","1,028,279,180,705","1,219,884,224,602","1,329,955,600,647","1,903,721,641,528","2,399,199,291,933","2,751,745,767,211","1,071,364,705,137","1,077,160,861,208","780,272,372,748","800,169,482,356","803,860,465,699","814,183,259,021","890,217,565,056","831,703,815,540","805,883,176,183","806,718,823,166","525,238,289,979","524,238,146,599","532,279,342,842"
