TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,532,496,778",,,"116,811,948,894","145,098,601,523","192,327,089,131","79,196,837,346","84,661,674,036","57,738,594,585","63,066,058,298","105,794,228,607","206,501,789,310","214,738,202,239","265,026,945,110","346,374,351,728","459,167,589,660","603,914,648,623","678,059,219,058","688,292,266,241","709,996,241,255","772,013,242,181","809,583,437,241","760,955,297,273","783,802,821,188","51,434,938,145","64,728,183,915","83,559,718,486","82,337,555,664","107,885,991,806","65,340,424,715","49,938,392,141","23,058,143,817","69,693,259,961","72,244,523,321","126,659,026,475","150,425,964,017",,"478,336,770,689","606,917,847,571"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,532,496,778",,,"116,811,948,894","145,098,601,523","192,327,089,131","79,196,837,346","84,661,674,036","57,738,594,585","63,066,058,298","105,794,228,607",,"214,738,202,239","265,026,945,110","346,374,351,728","459,167,589,660","603,914,648,623","678,059,219,058","688,292,266,241","709,996,241,255","772,013,242,181","809,583,437,241","760,955,297,273","783,802,821,188","51,434,938,145","64,728,183,915","83,559,718,486","82,337,555,664","107,885,991,806","65,340,424,715","49,938,392,141","23,058,143,817","69,693,259,961","72,244,523,321","126,659,026,475","150,425,964,017",,"478,336,770,689","606,917,847,571"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,826,250,000",,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,826,250,000",,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119,556,939,304",,,"93,401,420,546","80,078,821,935","92,552,658,640","99,029,486,610","87,703,923,980","70,102,690,861","22,889,162,170","10,206,632,543","5,622,886,707","4,983,392,348","56,576,891,624","35,152,247,815","24,751,930,834","22,181,707,759","28,810,865,082","42,625,248,022","27,055,137,976","19,763,477,462","19,612,801,399","22,798,686,580","16,456,369,902","12,159,936,935","9,108,367,593","56,223,823,325","299,425,085,928","294,664,524,264","299,477,421,971","302,661,177,339","287,566,237,102","281,257,418,279","298,285,325,207","308,049,356,015","38,887,453,132",,"241,464,611,618","260,112,988,949"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"119,556,939,304",,,"93,401,420,546","80,078,821,935","92,552,658,640","99,029,486,610","87,703,923,980","70,102,690,861","22,889,162,170","7,491,825,960","5,492,683,478","4,886,175,001","56,576,207,688","34,065,636,367","24,751,930,834","21,899,467,263","28,317,532,426","35,430,332,351","25,742,191,900","19,763,477,462","19,323,545,036","17,258,713,922","14,043,560,138","10,810,403,410","7,884,752,157","42,965,697,773","298,150,101,683","293,200,492,301","298,134,052,217","294,351,326,527","286,687,152,318","280,457,191,851","297,358,330,166","296,069,398,483","37,992,049,803",,"178,434,860,488","181,639,981,420"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,714,806,583","130,203,229","97,217,347","683,936","1,086,611,448",,"282,240,496","493,332,656","7,194,915,671","1,312,946,076",,"289,256,363","5,539,972,658","2,412,809,764","1,349,533,525","1,223,615,436","13,258,125,552","1,274,984,245","1,464,031,963","1,343,369,754","8,309,850,812","879,084,784","800,226,428","926,995,041","11,979,957,532","895,403,329",,"63,029,751,130","78,473,007,529"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,257,722,758,560",,,"13,971,018,449,542","13,460,656,748,003","12,869,313,426,879","12,845,828,464,490","12,565,263,918,408","12,751,997,852,481","12,646,166,988,252","12,525,579,878,394","12,338,581,406,347","12,944,522,771,207","10,634,091,731,922","11,029,498,955,361","11,402,591,893,641","11,054,809,295,059","10,726,857,359,158","10,175,835,619,370","10,194,320,312,277","9,374,276,845,522","9,236,117,384,647","8,726,132,826,831","8,537,370,806,186","9,350,600,980,402","9,631,586,128,279","10,846,377,504,571","12,942,090,349,921","13,927,824,321,567","13,436,305,964,015","14,193,395,256,818","14,571,045,219,497","15,599,117,461,626","14,714,819,936,464","15,277,978,655,562","15,743,577,813,404",,"15,419,834,828,074","15,650,028,054,519"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,253,222,649,629",,,"7,621,021,584,241","7,653,551,073,000","7,016,147,625,345","6,995,430,465,326","6,443,796,525,731","6,641,827,345,946","6,507,644,833,431","6,370,332,184,054","5,944,567,680,215","6,414,486,243,167","4,442,941,533,086","4,758,929,688,248","5,435,635,009,149","4,997,339,350,466","4,680,103,894,193","4,070,151,916,065","4,010,134,748,185","2,978,065,871,051","2,725,542,108,274","2,397,641,661,965","2,079,070,856,231","3,058,017,022,028","2,967,716,620,776","3,240,698,416,180","3,969,279,430,665","3,929,884,035,465","3,695,576,971,634","3,572,316,033,784","3,760,418,031,622","4,519,742,908,518","5,146,742,896,438","5,284,787,274,947","5,452,688,786,686",,"5,525,304,040,587","5,532,348,933,808"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,917,086,652,231",,,"1,850,552,708,432","2,511,616,467,595","2,311,364,647,198","2,414,422,310,982","2,264,931,172,233","2,533,666,164,561","2,653,571,969,834","2,599,209,037,366","2,653,100,630,538","3,079,717,644,809","2,580,454,139,183","3,083,272,833,809","3,954,742,301,898","3,690,060,284,961","3,467,643,164,045","3,303,882,266,778","3,196,657,898,497","2,515,932,990,742","2,359,075,790,037","2,063,167,280,580","1,772,361,073,347","2,739,502,343,832","2,639,688,715,427","2,822,197,382,908","3,384,147,098,830","3,237,004,798,746","2,923,137,625,043","2,936,901,409,602","3,045,253,342,146","3,822,424,882,598","4,426,183,929,569","4,525,381,114,640","4,659,588,372,680",,"4,590,935,015,381","4,706,192,130,249"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"436,960,271,487",,,"190,422,799,418","271,814,787,919","419,113,438,924","591,566,063,892","317,087,614,985","431,069,985,334","412,588,340,368","431,190,560,323","422,437,846,374","439,502,289,483","418,282,929,636","747,315,463,288","694,596,126,273","639,540,678,738","540,348,047,943","879,053,686,570","1,419,759,490,697","605,011,098,554","650,612,443,177","713,482,303,257","606,250,607,382","750,863,104,455","743,428,182,886","794,438,393,756","920,700,995,161","1,035,054,387,126","662,740,902,538","1,020,848,860,679","824,604,229,584","863,782,553,939","966,516,324,460","1,408,071,780,800","1,340,563,648,543",,"1,008,830,329,213","1,654,598,469,041"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,644,989,183",,,"113,977,520,725","58,952,633,883","139,959,357,234","64,450,940,342","40,741,133,859","81,233,988,228","196,895,076,692","83,513,613,462","77,696,411,307","156,840,454,061","100,951,975,541","139,370,673,801","89,538,519,593","80,632,854,846","128,138,631,003","45,098,300,796","135,896,171,418","71,613,843,253","278,214,205,754","118,183,078,862","270,325,026,982","428,932,144,247","673,026,517,464","285,547,357,383","761,608,729,598","256,427,178,241","407,393,478,041","106,451,076,947","164,828,925,520","135,770,463,352","461,005,435,844","23,307,675,261","333,092,098,829",,"522,670,827,369","233,211,694,839"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,371,998,622",,,"8,457,248,522","17,847,206,715","18,550,742,932","3,374,874,622","15,414,414,519","10,451,789,935","8,495,376,917","15,532,226,932","13,978,361,896","11,217,835,066","20,543,515,030","34,125,044,520","14,861,129,279","20,679,891,109","3,514,938,301","21,672,691,106","1,509,302,144","14,773,878,134","7,627,438,789","30,510,560,114","1,617,628,191","25,408,758,851","19,079,433,207","99,701,292,861","77,308,451,100","33,814,288,293","51,428,799,824","67,140,805,758","24,273,922,332","39,884,435,929","31,631,025,152","74,446,881,176","26,080,767,156",,"12,048,561,660","63,590,685,633"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,877,158,942",,,"40,942,303,738","63,855,071,723","51,840,877,905","47,541,974,859","32,964,744,251","34,875,095,626","41,840,496,979","53,668,946,577","35,018,178,236","52,344,544,454","43,576,437,299","24,338,060,250","22,410,367,979","32,089,045,153","33,577,700,925","95,819,971,444","59,070,521,261","54,523,496,928","50,306,820,987","98,041,055,868","48,683,119,864","53,883,431,588","59,942,207,022","110,308,815,713","111,883,944,477","95,076,128,103","84,927,048,090","181,051,352,353","67,179,956,079","95,238,529,638","134,940,746,444","150,051,864,301","70,136,012,595",,"91,158,188,343","146,226,480,080"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"394,212,302,191",,,"332,352,574,929","340,676,938,608","124,270,727,567","43,315,714,834","203,137,702,511","296,592,082,400","463,344,521,326","622,912,415,586","771,922,210,395","978,108,046,087","623,118,469,774","681,246,777,229","937,278,864,429","72,731,316,134","78,830,680,019","186,125,213,369","112,912,245,817","87,442,538,026","98,910,874,411","134,802,349,828","89,394,809,081","127,663,061,118","459,733,104,648","293,893,914,514","428,655,397,119","800,145,438,982","606,974,938,096","241,375,189,828","378,318,210,460","536,262,973,357","684,966,389,313","364,641,831,624","493,865,774,116",,"504,461,001,016","484,912,662,688"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"559,155,141,209",,,"206,931,155,049","229,517,865,922","74,299,442,786","245,030,350,984","241,952,409,730","243,902,168,408","224,662,579,876","289,289,843,305","225,421,170,401","226,356,790,783","225,758,586,874","230,143,727,440","701,635,655,333","707,024,529,663","708,804,042,711","200,227,125,258","199,653,051,971","201,078,429,539","209,287,372,573","127,308,229,208","131,139,908,719","553,823,741,392","128,640,198,684","387,049,192,942","357,363,468,078","343,910,522,541","361,746,426,284","304,099,127,708","294,540,270,567","295,289,830,567","297,628,184,697","63,381,090,096","39,526,550,150",,"39,712,943,899","66,495,498,674"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,279,602,067,281",,,"866,527,511,020","1,332,571,920,886","1,320,904,920,886","1,362,162,884,314","1,314,812,129,557","1,222,397,335,501","1,139,137,511,556","1,062,377,986,921","1,045,909,161,252","1,049,496,886,776","1,047,389,584,605","1,185,066,711,481","1,419,040,668,665","1,491,906,620,313","1,129,961,918,867","1,156,371,698,429","1,150,707,963,940","1,243,573,480,382","773,074,419,527","685,406,563,747","405,159,743,465","358,021,040,465","339,987,819,775","689,162,951,336","517,187,986,336","472,711,268,886","36,293,435,868","2,559,405,532","1,834,405,532","304,368,297,244","292,206,145,434","845,805,808,955","1,407,396,596,021",,"1,493,661,453,282","1,229,228,015,118"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,263,326,506",,,"74,591,255,705","144,403,312,890","113,465,654,226",,"53,600,000,000","156,115,117,231","109,663,210,686",,"29,378,878,689","138,100,395,047","66,599,178,421",,"38,478,511,874","592,794,891,661","793,376,190,930","615,258,252,759","20,119,397,601","150,655,195,733","196,999,883,548",,"98,646,000,502","312,912,748,699","87,815,391,237",,"36,269,681,302","35,923,186,437","554,342,133,449","762,968,511,342","986,687,735,601","1,293,321,360,255","1,305,593,314,661","1,291,541,171,213","623,582,284,265",,"647,176,615,712","616,680,781,280"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,999,396,810",,,"16,350,339,326","51,976,729,049","48,959,484,738","56,979,507,135","45,221,022,821",,"56,944,855,434","40,723,444,260","31,338,411,988","27,750,403,052","34,233,462,003","41,666,375,800","36,902,458,473","52,660,457,344","51,091,013,346","104,255,327,047","97,029,753,648","87,261,030,193","94,042,331,271","155,433,139,696","121,144,229,161","127,994,313,017","128,035,860,504","162,095,464,403","173,168,445,659","163,942,400,137","157,290,462,853","250,407,079,455","302,985,686,471","258,506,438,317","251,696,363,564","304,133,011,214","325,344,641,005",,"271,215,094,887","211,247,842,896"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,028,601,898",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,336,135,997,398",,,"5,770,468,875,809","5,141,934,605,405","4,704,782,978,147","4,581,008,154,344","4,178,865,353,498","4,108,161,181,385","3,854,072,863,597","3,771,123,146,688","3,291,467,049,677","3,334,768,598,358","1,862,487,393,903","1,675,656,854,439","1,480,892,707,251","1,307,279,065,505","1,212,460,730,148","766,269,649,287","813,476,849,688","462,132,880,309","366,466,318,237","334,474,381,385","306,709,782,884","318,514,678,196","328,027,905,349","418,501,033,272","585,132,331,835","692,879,236,719","772,439,346,591","635,414,624,182","715,164,689,476","697,318,025,920","720,558,966,869","759,406,160,307","793,100,414,006",,"934,369,025,206","826,156,803,559"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,946,151,313",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,175,238,300",,,"33,175,238,300","8,175,238,300","1,055,667,075","1,055,667,075","1,055,667,075",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,224,763,518,129",,,"5,703,733,660,628","5,101,694,770,004","4,673,394,993,218","4,538,380,155,040","4,138,178,596,770","4,005,281,578,674","3,751,844,674,138","3,673,878,941,199","3,185,633,580,204","3,193,825,061,102","1,707,890,790,162","1,519,148,378,515","1,325,005,070,607","1,154,767,256,007","1,061,017,178,290","628,472,495,241","675,848,522,380","325,930,655,112","203,729,636,093","137,062,222,093","103,339,515,093","69,616,808,093","35,894,101,093","2,676,343,532","2,564,971,532","1,762,626,032","1,147,697,000","1,048,481,500","1,022,666,000","1,508,375,875","1,387,140,375","2,964,479,875","2,654,719,375",,"132,779,423,615","119,527,496,051"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"240,624,952",,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,251,089,656",,,"33,559,976,881","32,064,597,101","30,332,317,854","41,572,332,229","39,631,089,653","102,879,602,711","102,228,189,459","97,244,205,489","105,833,469,473","140,943,537,256","154,596,603,741","156,508,475,924","155,647,011,692","152,511,809,498","151,443,551,858","137,797,154,046","137,628,327,308","136,202,225,197","162,736,682,144","197,412,159,292","203,370,267,791","248,897,870,103","292,133,804,256","415,824,689,740","582,567,360,303","691,116,610,687","771,291,649,591","634,366,142,682","714,142,023,476","695,809,650,045","719,171,826,494","756,441,680,432","790,445,694,631",,"801,589,601,591","706,629,307,508"
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,004,500,108,931",,,"6,349,996,865,301","5,807,105,675,003","5,853,165,801,534","5,850,397,999,164","6,121,467,392,677","6,110,170,506,535","6,138,522,154,821","6,155,247,694,340","6,394,013,726,132","6,530,036,528,040","6,191,150,198,836","6,270,569,267,113","5,966,956,884,492","6,057,469,944,593","6,046,753,464,965","6,105,683,703,305","6,184,185,564,092","6,396,210,974,471","6,510,575,276,373","6,328,491,164,866","6,458,299,949,955","6,292,583,958,374","6,663,869,507,503","7,605,679,088,391","8,972,810,919,256","9,997,940,286,102","9,740,728,992,381","10,621,079,223,034","10,810,627,187,875","11,079,374,553,108","9,568,077,040,026","9,993,191,380,615","10,290,889,026,718",,"9,894,530,787,487","10,117,679,120,711"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,004,500,108,931",,,"6,349,996,865,301","5,807,105,675,003","5,853,165,801,534","5,850,397,999,164","6,121,467,392,677","6,110,170,506,535","6,138,522,154,821","6,155,247,694,340","6,394,013,726,132","6,530,036,528,040","6,191,150,198,836","6,270,569,267,113","5,966,956,884,492","6,057,469,944,593","6,046,753,464,965","6,105,683,703,305","6,184,185,564,092","6,396,210,974,471","6,510,575,276,373","6,328,491,164,866","6,458,299,949,955","6,292,583,958,374","6,663,869,507,503","7,605,679,088,391","8,972,810,919,256","9,997,940,286,102","9,740,728,992,381","10,621,079,223,034","10,810,627,187,875","11,079,374,553,108","9,568,077,040,026","9,993,191,380,615","10,290,889,026,718",,"9,894,530,787,487","10,117,679,120,711"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,294,000,000,000",,,"5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000",,"5,294,000,000,000","5,294,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000",,"5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000",,"5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000","5,294,000,000,000",,"5,294,000,000,000","5,294,000,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,499,150,000","2,499,150,000","2,499,150,000","2,499,150,000","3,665,420,000","3,665,420,000","3,665,420,000",,"3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000","3,665,420,000",,"3,665,420,000","3,665,420,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
