TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,"34,876,178,015","34,876,178,015","34,876,178,015","34,876,178,015","48,468,378,942","48,468,378,942","48,468,378,942","48,468,378,942","57,795,770,111","57,795,770,111","57,795,770,111","57,795,770,111","61,433,688,072","61,433,688,072","61,433,688,072","61,433,688,072","57,699,192,355","57,699,192,355","57,699,192,355",,"55,228,905,451","55,228,905,451","55,228,905,451","55,228,905,451",,"52,346,925,236",,,"59,272,866,240","58,928,044,724","61,978,270,890","60,357,054,144","58,017,675,594","56,675,741,547","61,238,064,226","59,795,677,505","61,265,266,707","59,617,329,668","64,504,350,751","65,501,494,490","65,566,821,020","63,587,314,724","64,440,791,005","66,167,703,905","64,115,019,749","62,075,218,769","60,073,508,338","59,129,256,713","57,126,408,818","57,519,241,903","55,490,070,719","54,282,104,525","52,338,205,300","50,426,401,409","49,634,792,544","48,026,266,454","45,895,931,867","44,689,095,686","46,846,416,821","46,982,688,355","49,505,066,064","54,077,898,365","51,969,996,610","53,913,523,752"
- Nguyên giá,,,,,,,,,,,,,,,,,"61,289,979,138","61,289,979,138","61,289,979,138","61,289,979,138","92,946,971,554","92,946,971,554","92,946,971,554","92,946,971,554","108,551,454,579","108,551,454,579","108,551,454,579","108,551,454,579","119,777,715,749","119,777,715,749","119,777,715,749","119,777,715,749","117,256,871,841","117,256,871,841","117,256,871,841",,"120,758,727,618","120,758,727,618","120,758,727,618","120,758,727,618",,"121,096,000,345",,,"133,026,245,039","134,137,776,136","138,657,453,531","138,845,426,258","136,269,978,635","136,677,561,490","142,299,832,851","142,669,480,701","145,581,929,739","145,842,714,211","152,238,823,078","154,812,743,078","156,679,585,971","156,532,085,971","159,351,278,153","163,087,634,127","162,298,578,218","162,255,828,218","161,707,738,218","158,395,213,230","157,659,975,230","160,042,412,953","159,919,912,953","160,615,865,621","158,804,344,347","158,804,344,347","159,610,366,670","155,314,890,170","154,253,723,061","153,504,917,167","157,780,689,287","159,519,986,357","164,152,249,521","170,747,721,056","169,700,309,324","173,493,237,986"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-26,413,801,123","-26,413,801,123","-26,413,801,123","-26,413,801,123","-44,478,592,612","-44,478,592,612","-44,478,592,612","-44,478,592,612","-50,755,684,468","-50,755,684,468","-50,755,684,468","-50,755,684,468","-58,344,027,677","-58,344,027,677","-58,344,027,677","-58,344,027,677","-59,557,679,486","-59,557,679,486","-59,557,679,486",,"-65,529,822,167","-65,529,822,167","-65,529,822,167","-65,529,822,167",,"-68,749,075,109",,,"-73,753,378,799","-75,209,731,412","-76,679,182,641","-78,488,372,114","-78,252,303,041","-80,001,819,943","-81,061,768,625","-82,873,803,196","-84,316,663,032","-86,225,384,543","-87,734,472,327","-89,311,248,588","-91,112,764,951","-92,944,771,247","-94,910,487,148","-96,919,930,222","-98,183,558,469","-100,180,609,449","-101,634,229,880","-99,265,956,517","-100,533,566,412","-102,523,171,050","-104,429,842,234","-106,333,761,096","-106,466,139,047","-108,377,942,938","-109,975,574,126","-107,288,623,716","-108,357,791,194","-108,815,821,481","-110,934,272,466","-112,537,298,002","-114,647,183,457","-116,669,822,691","-117,730,312,714","-119,579,714,234"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"27,301,406,556","27,301,406,556","27,301,406,556","27,301,406,556","32,464,231,548","32,464,231,548","32,464,231,548","32,464,231,548","32,292,238,181","32,292,238,181","32,292,238,181","32,292,238,181","36,796,712,430","36,796,712,430","36,796,712,430","36,796,712,430","36,008,839,021","36,008,839,021","36,008,839,021",,"33,510,104,387","33,510,104,387","33,510,104,387","33,510,104,387",,"33,493,195,813",,,"33,467,474,662","35,911,950,945","35,884,829,568","35,843,601,461","35,822,727,744","35,801,854,026","35,780,980,309","35,760,106,592","35,739,232,875","35,718,359,159","35,697,485,442","35,676,611,725","35,655,738,008","35,634,864,291","35,613,990,573","35,593,116,857","35,572,243,140","35,551,369,423","35,530,495,705","35,509,621,988","35,488,748,270","35,467,874,552","35,447,000,833","35,426,127,116","35,405,253,398","35,384,379,680","35,363,505,962","35,342,632,244","35,321,758,526","35,300,884,808","35,280,011,090","35,259,137,372","35,238,263,654","35,217,389,936","35,196,516,218","35,175,642,500"
- Nguyên giá,,,,,,,,,,,,,,,,,"27,921,265,315","27,921,265,315","27,921,265,315","27,921,265,315","33,331,605,315","33,331,605,315","33,331,605,315","33,331,605,315","33,331,605,315","33,331,605,315","33,331,605,315","33,331,605,315","37,872,222,890","37,872,222,890","37,872,222,890","37,872,222,890","37,179,350,163","37,179,350,163","37,179,350,163",,"34,688,966,663","34,688,966,663","34,688,966,663","34,688,966,663",,"34,688,966,663",,,"34,688,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663","37,148,966,663"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-619,858,759","-619,858,759","-619,858,759","-619,858,759","-867,373,767","-867,373,767","-867,373,767","-867,373,767","-1,039,367,134","-1,039,367,134","-1,039,367,134","-1,039,367,134","-1,075,510,460","-1,075,510,460","-1,075,510,460","-1,075,510,460","-1,170,511,142","-1,170,511,142","-1,170,511,142",,"-1,178,862,276","-1,178,862,276","-1,178,862,276","-1,178,862,276",,"-1,195,770,850",,,"-1,221,492,001","-1,237,015,718","-1,264,137,095","-1,305,365,202","-1,326,238,919","-1,347,112,637","-1,367,986,354","-1,388,860,071","-1,409,733,788","-1,430,607,504","-1,451,481,221","-1,472,354,938","-1,493,228,655","-1,514,102,372","-1,534,976,090","-1,555,849,806","-1,576,723,523","-1,597,597,240","-1,618,470,958","-1,639,344,675","-1,660,218,393","-1,681,092,111","-1,701,965,830","-1,722,839,547","-1,743,713,265","-1,764,586,983","-1,785,460,701","-1,806,334,419","-1,827,208,137","-1,848,081,855","-1,868,955,573","-1,889,829,291","-1,910,703,009","-1,931,576,727","-1,952,450,445","-1,973,324,163"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,531,181,805",,,"2,755,359,903","1,530,200,213","822,744,546","2,158,228,364","3,831,618,336","5,579,514,120","2,065,751,818","978,809,091","1,066,292,727","1,066,292,727","963,600,000","882,913,000","1,132,613,000","1,319,957,400","1,667,051,704","1,385,551,704","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,491,960,207","1,300,439,214","1,124,957,400","1,124,957,400","2,129,502,855"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,"4,227,137,433","4,227,137,433","4,227,137,433","4,227,137,433",,,,,"31,587,500","31,587,500","31,587,500","31,587,500","920,655,091","920,655,091","920,655,091",,"60,876,201","60,876,201","60,876,201","60,876,201",,"1,531,181,805",,,"2,755,359,903","1,530,200,213","822,744,546","2,158,228,364","3,831,618,336","5,579,514,120","2,065,751,818","978,809,091","1,066,292,727","1,066,292,727","963,600,000","882,913,000","1,132,613,000","1,319,957,400","1,667,051,704","1,385,551,704","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,094,957,400","1,491,960,207","1,300,439,214","1,124,957,400","1,124,957,400","2,129,502,855"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"6,383,040,000","6,383,040,000","6,383,040,000","6,383,040,000","8,968,030,331","8,968,030,331","8,968,030,331","8,968,030,331","11,748,593,476","11,748,593,476","11,748,593,476","11,748,593,476","8,260,941,000","8,260,941,000","8,260,941,000","8,260,941,000","8,051,371,000","8,051,371,000","8,051,371,000",,"8,313,011,000","8,313,011,000","8,313,011,000","8,313,011,000",,"8,426,951,000",,,"6,306,716,200","6,306,716,200","6,306,716,200","5,188,805,000","4,745,252,290","4,777,308,210","4,572,739,417","4,644,531,217","4,644,531,217","4,558,907,527","4,558,907,527","5,140,197,900","5,179,443,900","5,199,699,900","5,176,911,900","5,192,720,900","5,192,720,900","4,875,810,000","5,009,942,000","5,532,436,600","5,068,607,100","5,514,072,500","5,644,044,100","6,029,757,600","6,204,836,200","5,354,007,200","5,127,641,900","4,709,486,100","4,856,949,100","5,232,092,000","4,892,742,800","4,550,890,600","4,617,234,700","5,290,312,300","5,031,748,100","5,254,163,100"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,"4,749,850,000","4,749,850,000","4,749,850,000","4,749,850,000","7,803,085,331","7,803,085,331","7,803,085,331","7,803,085,331","2,919,072,476","2,919,072,476","2,919,072,476","2,919,072,476",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,"1,988,086,200","1,988,086,200","1,988,086,200","1,988,086,200","1,588,086,200","1,588,086,200","1,588,086,200","1,588,086,200","9,474,457,200","9,474,457,200","9,474,457,200","9,474,457,200","8,774,457,200","8,774,457,200","8,774,457,200","8,774,457,200","8,499,577,200","8,499,577,200","8,499,577,200",,"8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200",,,,,"8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","4,558,907,527","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200","8,499,577,200"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"-354,896,200","-354,896,200","-354,896,200","-354,896,200","-423,141,200","-423,141,200","-423,141,200","-423,141,200","-644,936,200","-644,936,200","-644,936,200","-644,936,200","-513,516,200","-513,516,200","-513,516,200","-513,516,200","-448,206,200","-448,206,200","-448,206,200",,"-186,566,200","-186,566,200","-186,566,200","-186,566,200",,"-72,626,200",,,"-2,192,861,000","-2,192,861,000","-2,192,861,000","-3,310,772,200","-3,754,324,910","-3,722,268,990","-3,926,837,783","-3,855,045,983","-3,855,045,983",,"-3,940,669,673","-3,359,379,300","-3,320,133,300","-3,299,877,300","-3,322,665,300","-3,306,856,300","-3,306,856,300","-3,623,767,200","-3,489,635,200","-2,967,140,600","-3,430,970,100","-2,985,504,700","-2,855,533,100","-2,469,819,600","-2,294,741,000","-3,145,570,000","-3,371,935,300","-3,790,091,100","-3,642,628,100","-3,267,485,200","-3,606,834,400","-3,948,686,600","-3,882,342,500","-3,209,264,900","-3,467,829,100","-3,245,414,100"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,"753,384,793","753,384,793","753,384,793","753,384,793","583,513,379","583,513,379","583,513,379","583,513,379","1,361,091,463","1,361,091,463","1,361,091,463","1,361,091,463","1,811,388,197","1,811,388,197","1,811,388,197","1,811,388,197","758,589,892","758,589,892","758,589,892",,"1,014,338,970","1,014,338,970","1,014,338,970","1,014,338,970",,"694,415,523",,,"2,785,163,572","3,213,970,339","3,276,182,635","3,369,253,908","1,737,758,335","2,606,697,674","2,811,326,377","2,586,583,765","3,516,170,394","3,287,745,369","3,589,239,299","4,521,660,582","8,522,674,003","11,339,188,144","11,658,252,023","11,357,017,346","11,428,071,450","11,275,047,521","12,068,194,899","13,183,879,666","13,739,773,435","13,880,864,745","13,367,311,081","13,277,461,667","12,073,837,962","11,893,981,589","16,919,893,542","18,118,269,988","17,715,923,951","22,140,843,604","20,422,823,769","19,645,725,008","18,255,012,565","17,042,206,278","16,849,146,420","14,546,348,556"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,"726,997,586","726,997,586","726,997,586","726,997,586","334,654,708","334,654,708","334,654,708","334,654,708","982,635,806","982,635,806","982,635,806","982,635,806","1,461,328,265","1,461,328,265","1,461,328,265","1,461,328,265","694,145,027","694,145,027","694,145,027",,"949,894,105","949,894,105","949,894,105","949,894,105",,"629,970,658",,,"1,087,678,707","1,081,365,474","1,143,577,770","1,236,649,043","1,673,313,470","2,542,252,809","2,811,326,377","2,586,583,765","3,516,170,394","3,287,745,369","3,589,239,299","4,521,660,582","8,522,674,003","11,339,188,144","11,658,252,023","11,357,017,346","11,428,071,450","11,275,047,521","12,068,194,899","13,183,879,666","13,739,773,435","13,880,864,745","13,367,311,081","13,277,461,667","12,073,837,962","11,893,981,589","16,919,893,542","18,118,269,988","17,715,923,951","22,140,843,604","20,232,055,428","19,223,556,248","17,849,574,165","16,660,263,298","16,478,681,340","14,230,564,646"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,"26,387,207","26,387,207","26,387,207","26,387,207","38,744,625","38,744,625","38,744,625","38,744,625","378,455,657","378,455,657","378,455,657","378,455,657","350,059,932","350,059,932","350,059,932","350,059,932","64,444,865","64,444,865","64,444,865",,"64,444,865","64,444,865","64,444,865","64,444,865",,"64,444,865",,,"64,444,865","64,444,865","64,444,865","64,444,865","64,444,865","64,444,865",,,,,,,,,,,,,,,,,,,,,,,,,"190,768,341","422,168,760","405,438,400","381,942,980","370,465,080","315,783,910"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,633,040,000","2,068,160,000","2,068,160,000","2,068,160,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,"353,844,192,516","353,844,192,516","353,844,192,516","353,844,192,516","417,630,335,348","417,630,335,348","417,630,335,348","417,630,335,348","443,762,074,901","443,762,074,901","443,762,074,901","443,762,074,901","486,057,673,025","486,057,673,025","486,057,673,025","486,057,673,025","528,777,173,850","528,777,173,850","528,777,173,850",,"593,218,326,060","593,218,326,060","593,218,326,060","593,218,326,060",,"584,160,721,057",,,"608,346,979,623","612,041,141,836","589,409,168,737","689,730,323,966","580,039,081,126","567,606,449,553","611,238,767,790","669,814,660,848","616,963,214,008","604,916,858,344","672,433,048,119","711,229,212,299","647,690,236,505","660,271,352,024","646,679,401,004","733,464,939,176","583,972,053,288","619,860,660,864","583,676,976,591","605,654,851,847","621,385,510,635","530,069,515,273","427,537,929,775","472,828,816,529","455,520,166,033","498,171,963,179","504,736,351,210","487,918,069,257","472,901,252,471","447,301,610,457","520,571,893,903","530,671,903,774","494,392,877,635","493,424,732,561","507,385,752,010","501,787,284,652"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,"237,136,372,360","237,136,372,360","237,136,372,360","237,136,372,360","283,285,131,995","283,285,131,995","283,285,131,995","283,285,131,995","298,028,420,962","298,028,420,962","298,028,420,962","298,028,420,962","327,056,486,790","327,056,486,790","327,056,486,790","327,056,486,790","365,284,082,398","365,284,082,398","365,284,082,398",,"436,094,140,398","436,094,140,398","436,094,140,398","436,094,140,398",,"409,926,936,781",,,"434,044,857,857","433,634,363,151","410,435,179,314","516,051,234,769","400,285,800,326","390,498,879,327","429,941,078,164","495,827,389,487","436,593,519,149","421,149,840,124","484,939,709,263","531,361,150,657","464,842,872,203","474,213,589,214","457,499,279,787","550,463,715,288","401,613,411,077","433,482,847,477","390,756,730,345","407,405,405,717","373,690,117,681","276,108,433,605","184,292,764,820","221,727,819,465","193,754,207,022","250,422,207,028","255,607,797,817","236,572,508,164","218,479,430,470","208,913,587,828","279,751,538,860","285,726,281,575","246,662,895,482","250,982,247,225","264,709,084,743","256,052,850,203"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,"237,134,185,522","237,134,185,522","237,134,185,522","237,134,185,522","283,089,340,407","283,089,340,407","283,089,340,407","283,089,340,407","292,719,641,237","292,719,641,237","292,719,641,237","292,719,641,237","324,427,934,790","324,427,934,790","324,427,934,790","324,427,934,790","363,049,964,566","363,049,964,566","363,049,964,566",,"434,361,073,798","434,361,073,798","434,361,073,798","434,361,073,798",,"408,358,648,181",,,"432,283,219,390","431,570,599,102","408,898,751,664","514,566,453,011","399,970,800,326","390,183,879,327","429,626,078,164","495,422,389,487","436,188,519,149","421,149,840,124","484,939,709,263","531,361,150,657","464,842,872,203","473,763,589,214","457,049,279,787","550,013,715,288","400,363,411,077","432,832,847,477","390,306,730,345","406,955,405,717","373,240,117,681","275,658,433,605","183,842,764,820","221,277,819,465","193,304,207,022","249,972,207,028","255,157,797,817","236,122,508,164","218,029,430,470","208,463,587,828","278,347,697,156","283,465,437,775","244,343,828,482","248,780,657,325","264,229,084,743","255,497,850,203"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,"115,427,694,442","115,427,694,442","115,427,694,442","115,427,694,442","164,263,253,589","164,263,253,589","164,263,253,589","164,263,253,589","126,636,179,196","126,636,179,196","126,636,179,196","126,636,179,196","127,833,295,561","127,833,295,561","127,833,295,561","127,833,295,561","110,769,325,065","110,769,325,065","110,769,325,065",,"209,461,014,522","209,461,014,522","209,461,014,522","209,461,014,522",,"133,471,552,189",,,"131,854,828,250","133,286,554,487","121,726,542,872","137,151,336,305","127,694,608,107","119,703,443,744","159,799,039,814","220,902,516,100","185,556,917,806","164,851,617,287","211,253,332,597","215,456,247,272","238,189,230,648","203,905,057,234","159,991,643,316","210,121,951,243","179,292,163,014","155,790,963,876","109,310,224,610","122,692,331,509","100,489,454,104","101,694,595,474","110,436,273,866","83,813,142,902","67,969,389,402","73,285,975,062","62,375,272,513","75,332,775,436","66,883,856,797","55,724,617,620","55,980,017,891","51,634,174,650","43,886,872,573","65,136,713,921","52,203,096,179","46,621,229,318"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,"3,962,527,101","3,962,527,101","3,962,527,101","3,962,527,101","3,259,425,133","3,259,425,133","3,259,425,133","3,259,425,133","2,705,008,033","2,705,008,033","2,705,008,033","2,705,008,033","1,470,542,207","1,470,542,207","1,470,542,207","1,470,542,207","1,243,986,971","1,243,986,971","1,243,986,971",,"1,915,862,480","1,915,862,480","1,915,862,480","1,915,862,480",,"1,335,924,154",,,"2,124,451,691","2,566,637,135","2,498,619,932","2,272,529,867","2,301,932,631","1,433,542,442","3,474,986,220","2,013,281,191","1,202,418,053","1,145,434,415","1,205,946,177","1,489,812,593","1,256,389,352","1,434,320,352","1,625,149,441","1,259,826,117","2,175,632,672","1,671,619,821","1,914,879,726","1,076,951,846","1,243,798,604","971,997,300","727,868,215","124,281,585","104,706,432","387,522,540","1,327,294,705","333,522,795","791,797,820","915,151,459","1,766,334,280","101,634,467","360,932,186","110,324,078","188,251,887","311,496,711"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,"8,622,501,337","8,622,501,337","8,622,501,337","8,622,501,337","6,304,252,030","6,304,252,030","6,304,252,030","6,304,252,030","8,036,920,838","8,036,920,838","8,036,920,838","8,036,920,838","4,792,905,811","4,792,905,811","4,792,905,811","4,792,905,811","3,478,015,861","3,478,015,861","3,478,015,861",,"3,078,832,832","3,078,832,832","3,078,832,832","3,078,832,832",,"4,780,036,339",,,"3,189,277,447","2,389,713,415","3,283,343,108","6,017,445,403","5,750,654,690","5,597,537,924","2,278,491,535","3,413,755,593","3,142,629,319","4,082,109,845","3,742,218,598","6,703,665,824","3,667,215,151","4,344,316,281","3,552,387,060","4,544,532,511","2,364,656,798","4,031,248,186","4,697,253,094","4,619,331,028","3,260,017,801","4,204,693,765","5,318,565,723","2,269,045,129","6,278,623,454","4,096,300,079","2,584,306,309","3,639,170,654","2,443,380,567","3,136,068,763","3,363,429,454","2,996,418,746","3,105,398,716","3,364,596,493","1,396,325,439","3,713,780,588"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,"11,368,592,419","11,368,592,419","11,368,592,419","11,368,592,419","9,892,219,457","9,892,219,457","9,892,219,457","9,892,219,457","4,725,618,247","4,725,618,247","4,725,618,247","4,725,618,247","7,601,181,292","7,601,181,292","7,601,181,292","7,601,181,292","3,583,790,438","3,583,790,438","3,583,790,438",,"7,966,730,221","7,966,730,221","7,966,730,221","7,966,730,221",,"14,110,625,217",,,"6,001,867,043","16,171,870,889","16,892,397,294","19,132,100,979","8,722,077,452","13,645,443,290","21,266,937,185","25,742,438,426","12,893,620,663","15,859,692,480","21,358,530,870","22,400,246,487","6,722,090,185","10,076,584,091","13,415,067,916","20,802,946,817","10,086,795,737","13,985,899,718","15,286,306,239","19,137,836,913","8,489,917,478","13,960,757,373","17,755,602,662","12,807,621,006","8,518,104,989","11,784,808,027","12,217,890,581","12,214,225,277","3,692,301,546","3,946,675,928","7,789,136,736","7,635,255,387","4,070,069,739","5,065,363,193","8,498,747,352","7,926,689,528"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,"518,855,514","518,855,514","518,855,514","518,855,514","270,626,640","270,626,640","270,626,640","270,626,640","1,468,269,566","1,468,269,566","1,468,269,566","1,468,269,566","581,187,349","581,187,349","581,187,349",,"1,106,707,372","1,106,707,372","1,106,707,372","1,106,707,372",,"821,414,244",,,"70,990,986","50,990,986","1,217,990,986","787,288,595","266,471,441","142,587,806","477,337","1,066,134,546","31,000,000","1,675,925,632","193,876,146","2,707,685,196","309,121,240","1,244,588,842","251,941,940","2,293,522,914","214,237,276","1,343,943,635","221,530,508","2,100,997,709","267,642,748","1,055,350,327","74,958,063","3,429,735,300","1,022,491,384","2,399,272,815","194,447,115","3,461,938,949","1,083,741,548","2,197,203,252","247,895,496","4,966,662,056","4,095,443,922","4,533,376,207","900,469,028","7,758,816,112"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,106,437,153","1,009,973,653","963,399,853","873,456,853","905,516,853","936,900,853","920,634,853","926,866,853","925,733,854","901,949,954","899,586,954","872,603,954","834,017,954","895,884,045","872,544,045","844,880,045","812,075,045","772,362,045","739,472,045","715,687,045","712,558,045","730,760,045","700,092,400","706,156,400","711,728,400","707,884,400","702,582,400","677,718,400","688,840,400","953,375,673","1,028,885,764","977,154,218"
