TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000,000","2,430,000,000","4,430,000,000","2,970,000,000","2,970,000,000","23,570,000,000","55,650,000,000","96,050,000,000","120,000,000,000","120,000,000,000","63,600,000,000","48,810,000,000","36,310,000,000","36,310,000,000","36,310,000,000","36,310,000,000","36,310,000,000","36,310,000,000",,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,505,660,000","167,850,000","68,452,340,000",,,,,"278,120,000","303,899,791","116,037,165","116,037,165",
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"803,000,000","803,000,000",,"57,550,000","843,550,000","493,550,000","493,550,000","493,550,000","4,965,150,000",,"10,518,690,000","75,000,000","66,000,000",,"246,570,000",,"111,400,000","369,330,000","15,150,870,000","268,628,353","182,061,402,331","111,402,331","112,281,575"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,000,000",,,"246,000,000","100,000,000","117,500,000","440,000,000","440,000,000","470,000,000","470,000,000","470,000,000","485,000,000","650,000,000","968,770,000","857,500,000","914,050,000","1,534,500,000","2,087,500,000","987,500,000","687,500,000","537,500,000","537,500,000","537,500,000","537,500,000","727,000,000","1,174,750,000","1,219,000,000","1,219,000,000","1,009,500,000","1,032,350,000","1,295,000,000","1,050,000,000","1,318,750,000","1,820,497,150","2,171,387,150","3,245,287,150","3,045,909,650"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,235,540,000",,,"1,341,450,000","934,790,000","272,060,000","735,150,000","1,089,750,000","2,063,760,000","1,846,580,000","1,953,300,000","1,490,070,000","2,874,320,000","2,941,270,000","2,726,290,000","1,630,520,000","7,334,230,000","7,585,360,000","2,914,430,000","3,121,640,000","5,176,650,000","7,022,100,000","10,448,540,000","17,622,070,000","39,796,620,000","68,951,200,000","43,654,790,000","43,395,740,000","113,630,000","185,240,000","478,110,000","797,380,000","982,230,000","2,336,012,048","10,693,576,764","12,858,450,766","3,247,654,460"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177,010,000",,,"146,590,000","149,390,000","158,050,000","160,560,000","162,570,000",,"161,180,000","156,690,000","6,700,000","171,350,000","23,290,000","171,450,000","191,850,000","187,010,000","186,170,000","183,620,000","183,070,000",,"194,780,000","219,130,000","257,460,000","574,910,000","842,300,000","87,650,000","692,290,000","560,610,000","504,370,000","459,080,000","662,830,000","716,990,000","657,876,657","781,894,257","747,031,717","122,655,207"
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,860,000",,,"78,170,000","78,170,000",,,"24,800,000","17,000,000","104,190,000","51,360,000","49,940,000","19,120,000","31,300,000","31,300,000","670,000","35,640,000",,,,,,,"2,010,000",,,,,,"3,480,000","8,760,000",,"33,015,000","16,900,000"
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000,000","1,400,000,000","1,400,000,000","1,400,000,000","1,400,000,000","1,400,000,000",,,,,,,,"11,767,070,000","10,159,960,000","6,985,410,000","6,985,406,361",,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000,000",,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000,000",,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136,272,970,000",,,"136,307,610,000","136,384,210,000","136,192,830,000","140,913,030,000","141,047,140,000","144,616,240,000","144,690,960,000","140,387,280,000","144,362,380,000","145,074,480,000","352,703,990,000","351,570,160,000","354,231,380,000","374,198,640,000","376,875,610,000","378,764,440,000","384,447,180,000","401,371,760,000","408,415,490,000","431,452,720,000","816,519,390,000","1,006,860,400,000","1,817,673,820,000","1,740,318,690,000","1,691,315,390,000","1,531,700,550,000","1,591,935,190,000","1,635,920,260,000","1,702,645,130,000","1,742,259,530,000","1,769,086,725,296","2,586,519,480,100","2,434,549,597,677","2,383,580,918,796"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136,272,970,000",,,"136,307,610,000","136,384,210,000","136,192,830,000","140,913,030,000","141,047,140,000","144,616,240,000","144,690,960,000","140,387,280,000","144,362,380,000","145,074,480,000","352,703,990,000","351,570,160,000","354,231,380,000","374,198,640,000","376,875,610,000","378,764,440,000","384,447,180,000","401,371,760,000","408,415,490,000","431,452,720,000","816,519,390,000","1,006,860,400,000","1,817,673,820,000","1,740,318,690,000","1,691,315,390,000","1,531,700,550,000","1,591,935,190,000","1,635,920,260,000","1,702,645,130,000","1,742,259,530,000","1,769,086,725,296","2,586,519,480,100","2,434,549,597,677","2,383,580,918,796"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135,289,000,000",,,"135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","135,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","340,289,000,000","731,533,060,000","731,533,060,000","1,462,946,990,000","1,462,946,990,000","1,462,946,990,000","1,462,946,990,000","1,462,946,990,000","1,462,946,990,000","1,536,100,290,000","1,536,100,290,000","1,536,100,289,200","2,306,100,289,200","2,306,100,289,200","2,306,100,289,200"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"306,000,000",,,"306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000","306,000,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"445,000,000",,,"445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000","445,000,000"
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"232,970,000",,,"267,610,000","344,210,000","152,830,000","4,873,030,000","5,007,140,000","8,576,240,000","8,650,960,000","4,347,280,000","8,322,380,000","9,034,480,000","11,663,990,000","10,530,160,000","13,191,380,000","33,158,640,000","35,835,610,000","37,724,440,000","43,407,180,000","60,331,760,000","67,375,490,000","39,369,890,000","84,235,330,000","274,576,340,000","353,975,830,000","276,620,700,000","227,617,400,000","68,002,560,000","128,237,200,000","172,222,270,000","165,793,850,000","205,408,240,000","232,235,436,096","279,668,190,900","127,698,308,477","76,729,629,596"
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154,052,800,000",,,"151,118,240,000","147,568,720,000","147,949,190,000","151,439,110,000","143,229,820,000","147,181,300,000","147,200,010,000","143,025,490,000","146,392,460,000","148,874,330,000","356,688,680,000","356,181,100,000","357,792,670,000","385,755,670,000","392,523,480,000","387,571,590,000","394,814,660,000","412,267,580,000","424,315,410,000","476,580,270,000","894,337,400,000","1,168,283,180,000","2,032,660,250,000","1,907,361,400,000","1,870,322,490,000","1,586,606,230,000","1,634,135,790,000","1,739,733,060,000","1,753,512,790,000","1,805,385,230,000","1,819,157,655,502","2,947,945,425,572","2,729,998,809,844","2,653,122,457,768"
