TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-19,243,932,054","-19,243,932,054","-19,243,932,054","-19,243,932,054","-23,212,303,399","-23,212,303,399","-23,212,303,399","-23,212,303,399",,"-26,645,398,209",,,"-28,531,945,982","-31,740,224,991","-32,752,709,698","-33,904,082,381","-35,239,903,042","-35,926,055,242","-38,440,847,443","-39,780,829,051","-41,083,864,200","-42,405,816,810","-43,411,884,587",,"-45,702,203,284","-46,722,473,153","-48,825,207,995","-48,960,008,842","-54,254,671,361","-57,067,564,016","-59,167,790,228","-61,283,659,508","-63,461,613,582","-66,085,656,978","-69,020,345,672","-69,949,375,116","-72,525,611,966","-75,118,665,089","-77,135,900,755","-101,862,988,102","-102,742,575,046","-105,002,970,486","-107,773,047,751","-109,796,776,173","-100,391,428,344",,"-104,738,700,627","-103,602,252,052"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,196,482,021","11,196,482,021","11,196,482,021","11,196,482,021","11,427,848,932","11,427,848,932","11,427,848,932","11,427,848,932",,"11,531,873,858",,,"11,519,934,324","13,170,853,837","12,949,828,341","13,078,415,690","12,313,647,079","12,088,878,467","12,480,515,559","12,903,635,130","12,832,382,869","12,529,880,606","12,280,309,206",,"14,565,086,126","13,774,129,428","18,021,304,994","17,484,862,772","18,583,825,989","18,523,282,730","20,432,008,267","19,644,717,981","19,193,433,952","18,360,958,572","17,403,689,858","19,006,563,826","18,013,216,516","15,870,139,233","15,250,251,339","87,062,617,806","85,242,691,793","84,542,331,239","80,490,636,495","82,359,466,545","76,892,803,284",,"73,637,727,592","70,798,840,291"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,012,146,952","14,012,146,952","14,012,146,952","14,012,146,952","14,804,740,202","14,804,740,202","14,804,740,202","14,804,740,202",,"15,234,740,202",,,"15,733,694,202","17,688,651,360","17,588,190,133","17,927,596,237","17,387,596,237","17,387,596,237","18,132,764,045","18,807,252,681","18,992,252,681","18,992,252,681","18,992,252,681",,"21,823,131,467","21,459,871,467","26,364,531,467","26,474,847,659","28,698,224,368","29,340,764,368","32,083,105,268","32,261,118,268","32,762,471,268","32,892,471,268","32,892,471,268","35,525,760,884","35,707,204,884","34,659,162,884","34,962,848,384","111,298,040,797","114,259,667,997","118,452,288,197","119,862,104,647","127,850,243,847","127,850,243,847",,"136,204,368,847","139,153,368,847"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,815,664,931","-2,815,664,931","-2,815,664,931","-2,815,664,931","-3,376,891,270","-3,376,891,270","-3,376,891,270","-3,376,891,270",,"-3,702,866,344",,,"-4,213,759,878","-4,517,797,523","-4,638,361,792","-4,849,180,547","-5,073,949,158","-5,298,717,770","-5,652,248,486","-5,903,617,551","-6,159,869,812","-6,462,372,075","-6,711,943,475",,"-7,258,045,341","-7,685,742,039","-8,343,226,473","-8,989,984,887","-10,114,398,379","-10,817,481,638","-11,651,097,001","-12,616,400,287","-13,569,037,316","-14,531,512,696","-15,488,781,410","-16,519,197,058","-17,693,988,368","-18,789,023,651","-19,712,597,045","-24,235,422,991","-29,016,976,204","-33,909,956,958","-39,371,468,152","-45,490,777,302","-50,957,440,563",,"-62,566,641,255","-68,354,528,556"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58,871,433,111",,,"55,932,954,781","50,722,001,845","32,741,221,590","39,335,877,272","37,164,808,759","36,608,119,246","33,331,784,874","32,840,444,705","32,309,906,777","35,900,273,754","35,178,929,543",,"62,082,220,118","160,016,968,717","180,907,194,835","191,209,895,116","184,968,960,107","182,982,825,586","196,721,738,610","197,908,527,393","258,870,735,952","259,551,621,688","381,255,990,812","359,233,101,005","356,860,199,062","353,542,885,462","352,805,632,981","236,148,436,907","334,105,469,529","330,545,383,718","300,630,815,787","299,199,606,312","301,371,306,178",,"289,635,376,940","315,908,675,392"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"79,604,413,956",,,"79,604,413,956","74,075,078,513","49,786,964,280","54,222,910,307","52,388,388,716","52,388,388,716","48,343,705,268","48,420,861,668","48,420,861,668","52,555,548,863","52,555,548,863",,"81,111,711,163","180,540,542,351","203,561,928,973","214,505,196,349","209,761,884,220","209,761,884,220","225,957,056,958","229,670,214,070","293,933,365,700","299,040,581,165","422,852,820,687","404,932,297,487","403,149,029,487","403,149,029,487","406,331,769,624","270,560,082,688","372,006,519,041","372,006,519,041","342,436,516,270","344,534,716,270","363,190,915,065",,"358,593,292,017","388,138,081,320"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-20,732,980,845",,,"-23,671,459,175","-23,353,076,668","-17,045,742,690","-14,887,033,035","-15,223,579,957","-15,780,269,470","-15,011,920,394","-15,580,416,963","-16,110,954,891","-16,655,275,109","-17,376,619,320",,"-19,029,491,045","-20,523,573,634","-22,654,734,138","-23,295,301,233","-24,792,924,113","-26,779,058,634","-29,235,318,348","-31,761,686,677","-35,062,629,748","-39,488,959,477","-41,596,829,875","-45,699,196,482","-46,288,830,425","-49,606,144,025","-53,526,136,643","-34,411,645,781","-37,901,049,512","-41,461,135,323","-41,805,700,483","-45,335,109,958","-61,819,608,887",,"-68,957,915,077","-72,229,405,928"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"330,331,148","330,331,148","262,801,148",,,,,,,"2,724,000,000","2,921,613,600",,"2,650,192,000","5,888,523,625","172,144,333,174","286,596,628,795","299,884,896,786","197,933,416,517","4,136,387,544","46,792,980,963","38,147,277,818","35,211,742,482","20,142,481,297","20,109,203,747","55,531,593,501","71,692,753,846","80,710,988,345","128,480,442,535","27,663,000,712","12,161,845,059","24,212,246,964","44,394,145,897","44,513,680,730",,"40,128,853,197","5,449,486,778"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,921,613,600",,,,,"286,596,628,795",,,,"3,071,442,743",,,"20,142,481,297",,,,,"1,708,181,818",,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"418,272,727","418,272,727","418,272,727","418,272,727",,,,,"330,331,148","330,331,148","262,801,148",,,,,,,"2,724,000,000",,,"2,650,192,000","5,888,523,625","172,144,333,174",,"299,884,896,786","197,933,416,517","4,136,387,544","43,721,538,220","38,147,277,818","35,211,742,482",,"20,109,203,747","55,531,593,501","71,692,753,846","80,710,988,345","126,772,260,717","27,663,000,712","12,161,845,059","24,212,246,964","44,394,145,897","44,513,680,730",,"40,128,853,197","5,449,486,778"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259,657,964,485","259,657,964,485","259,657,964,485","259,657,964,485","289,981,848,307","289,981,848,307","289,981,848,307","289,981,848,307",,"255,158,627,953",,,"29,844,282,218","30,007,564,480","30,248,045,493","30,520,390,516","30,520,390,516","556,210,804,358","756,212,625,372","755,471,854,094","756,164,178,028","758,639,367,717","1,677,581,984,008",,"1,690,851,721,333","1,695,667,376,871","1,694,095,409,971","1,808,307,921,603","1,845,660,657,778","2,798,992,032,274","2,665,377,331,869","3,262,292,924,302","1,877,927,323,773","1,925,489,833,748","864,229,831,904","872,514,407,175","868,520,845,359","870,040,800,161","866,040,800,161","2,135,838,627,000","2,205,148,437,213","1,929,456,629,906","2,008,358,299,505","2,219,813,464,377","2,295,692,242,459",,"1,780,535,223,619","1,794,387,282,984"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161,068,459,330","161,068,459,330","161,068,459,330","161,068,459,330","157,048,625,821","157,048,625,821","157,048,625,821","157,048,625,821",,"157,238,631,641",,,"24,362,124,571","24,525,406,833","24,525,406,833","24,797,751,856","24,797,751,856","550,488,165,698","750,489,986,712","749,529,554,094","750,221,878,028","752,697,067,717","1,671,639,684,008",,"1,688,442,721,333","1,693,258,376,871","1,691,686,409,971","1,805,898,921,603","1,843,251,657,778","1,849,077,706,792","1,715,520,506,387","3,259,883,924,302","1,875,518,323,773","1,923,080,833,748","861,820,831,904","804,105,407,175","800,111,845,359","768,631,800,161","764,631,800,161","2,034,429,627,000","2,103,739,437,213","1,927,047,629,906","2,005,949,299,505","2,217,404,464,377","2,293,283,242,459",,"1,778,126,223,619","1,791,978,282,984"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99,184,644,317","99,184,644,317","99,184,644,317","99,184,644,317","134,082,226,174","134,082,226,174","134,082,226,174","134,082,226,174",,"99,069,000,000",,,"5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000","5,942,300,000",,"2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","949,914,325,482","949,856,825,482","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000","2,409,000,000",,"2,409,000,000","2,409,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-595,139,162","-595,139,162","-595,139,162","-595,139,162","-1,149,003,688","-1,149,003,688","-1,149,003,688","-1,149,003,688",,"-1,149,003,688",,,"-460,142,353","-460,142,353","-219,661,340","-219,661,340","-219,661,340","-219,661,340","-219,661,340",,,,,,,,,,,,,,,,,"66,000,000,000",,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"66,000,000,000","99,000,000,000","99,000,000,000","99,000,000,000","99,000,000,000",,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82,983,861,051","82,983,861,051","82,983,861,051","82,983,861,051","109,330,313,176","109,330,313,176","109,330,313,176","109,330,313,176",,"124,622,405,733",,,"101,130,007,476","86,110,531,018","89,836,326,979","130,689,292,168","139,236,752,802","283,639,419,420","303,989,441,418","303,523,349,600","195,693,157,899","171,290,776,548","253,238,335,704",,"294,497,153,063","272,792,160,833","282,903,985,723","287,563,533,123","289,659,674,157","302,567,496,387","335,184,381,404","319,728,442,530","380,656,268,244","400,764,052,305","614,388,395,799","762,473,962,216","502,144,206,988","537,686,559,064","743,225,905,351","936,638,402,185","727,206,770,099","702,105,957,774","766,019,165,192","570,017,452,990","641,076,948,932",,"729,630,139,916","490,049,908,013"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,249,181,413","16,249,181,413","16,249,181,413","16,249,181,413","18,321,653,842","18,321,653,842","18,321,653,842","18,321,653,842",,"18,788,842,659",,,"18,051,355,111","10,305,499,819","17,065,803,117","48,237,961,214","57,731,167,091","102,876,242,206","126,827,780,172","84,252,278,154","3,817,900,795","3,472,040,819","25,191,872,441",,"21,177,285,708","27,168,627,995","34,083,866,583","17,271,336,174","32,185,470,753","47,503,376,052","71,341,092,927","91,152,764,715","125,030,247,397","131,923,122,001","325,217,590,963","446,628,322,561","258,966,743,418","227,923,820,239","407,550,403,020","586,314,109,161","369,221,995,448","342,190,779,068","318,540,814,605","123,687,468,341","184,971,005,290",,"218,061,686,275","98,923,536,250"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,413,008,190","63,413,008,190","63,413,008,190","63,413,008,190","86,822,738,000","86,822,738,000","86,822,738,000","86,822,738,000",,"84,184,010,427",,,"65,401,432,412","59,451,922,145","57,675,346,146","68,614,084,714","68,926,270,947","169,441,793,927","167,098,209,435","210,465,551,111","184,327,668,245","161,529,078,347","223,014,737,357",,"270,804,004,401","243,571,705,561","240,301,258,995","263,450,560,339","251,012,657,719","248,982,665,575","258,141,924,642","223,254,404,905","250,684,838,862","264,279,839,244","283,190,868,618","303,359,558,676","231,795,237,830","299,484,368,324","326,500,987,069","340,434,159,465","351,100,849,180","354,414,111,307","443,141,452,118","443,157,255,110","454,097,383,033",,"511,508,139,956","391,126,371,763"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"793,895,800","917,041,684",,,,,,,,,,,,,"2,060,728,300","218,689,142",,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,649,552,647",,,"17,677,219,953","16,353,109,054","15,095,177,716","13,837,246,240","12,579,314,764","11,321,383,287","10,063,451,811","8,805,520,335","7,547,588,859","6,289,657,382","5,031,725,906",,"2,515,862,954","1,257,931,477","7,601,818,461","6,841,636,610","6,461,545,685","6,081,454,760","5,701,363,835","5,321,272,910","4,941,181,985","4,561,091,060","5,979,936,218","12,486,080,979","11,382,225,740","10,278,370,501","9,174,515,262","7,829,405,259","6,665,236,329","5,501,067,399","4,336,898,469","3,172,729,539","2,008,560,609",,"60,313,685",
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,323,716,489,066","3,323,716,489,066","3,323,716,489,066","3,323,716,489,066","3,929,420,954,963","3,929,420,954,963","3,929,420,954,963","3,929,420,954,963",,"4,199,140,845,271",,,"4,762,294,584,769","5,596,460,965,155","5,560,347,711,119","6,208,809,467,667","6,344,827,514,861","7,554,497,645,043","7,787,115,607,637","7,921,244,099,313","7,554,341,186,024","8,328,284,255,074","9,346,456,550,291",,"10,222,478,775,095","10,303,711,252,768","10,311,356,658,439","10,787,654,796,029","10,930,685,784,659","11,818,334,700,105","11,802,756,789,945","13,459,854,394,912","19,762,445,033,472","20,122,606,241,365","24,115,960,662,251","23,717,036,862,377","23,432,117,814,087","24,842,132,856,857","25,525,611,864,924","27,088,494,821,465","27,264,042,214,808","26,982,744,543,772","27,693,359,313,506","28,601,602,556,484","28,821,553,707,016",,"29,829,230,221,131","30,307,989,804,421"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,741,546,198,036","1,741,546,198,036","1,741,546,198,036","1,741,546,198,036","1,938,207,790,008","1,938,207,790,008","1,938,207,790,008","1,938,207,790,008",,"2,130,080,709,848",,,"2,359,828,596,085","2,851,712,127,690","2,732,600,355,656","3,061,535,857,829","3,087,329,321,956","3,965,964,611,661","4,180,140,831,601","4,198,495,983,558","3,903,891,249,012","4,017,630,916,436","4,572,748,712,039",,"4,454,375,662,711","4,701,677,961,485","4,545,719,036,202","4,588,210,842,134","4,624,080,234,590","5,624,069,522,491","5,578,878,310,967","6,739,516,655,370","9,961,876,556,841","10,459,951,307,972","11,107,254,381,179","10,121,582,869,398","10,492,128,869,940","12,070,597,396,451","12,604,149,435,909","13,773,364,637,044","14,208,870,377,552","13,831,584,866,597","14,559,718,294,560","15,073,597,491,909","15,440,205,949,649",,"16,584,764,900,411","15,741,776,663,250"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,448,933,978,457","1,448,933,978,457","1,448,933,978,457","1,448,933,978,457","1,475,646,981,627","1,475,646,981,627","1,475,646,981,627","1,475,646,981,627",,"1,639,908,623,651",,,"1,888,306,364,369","1,938,547,852,401","1,908,747,740,083","2,179,393,749,379","2,143,456,182,024","2,831,085,083,491","3,054,000,973,382","3,059,988,454,841","2,774,166,737,118","2,259,447,281,342","2,473,515,705,869",,"2,787,658,083,945","2,714,582,912,257","2,578,937,873,653","2,899,293,213,321","2,955,400,977,663","3,680,834,052,303","3,382,634,034,939","4,385,813,103,761","6,554,713,090,323","7,290,783,216,040","6,755,306,181,375","6,261,908,918,181","6,685,967,362,359","7,293,778,425,463","8,196,409,503,115","8,850,913,820,358","8,837,902,650,882","8,659,993,499,767","9,726,726,785,203","9,886,501,222,412","10,156,337,662,494",,"11,459,255,478,532","10,147,774,227,679"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,836,606,748","91,836,606,748","91,836,606,748","91,836,606,748","99,904,616,402","99,904,616,402","99,904,616,402","99,904,616,402",,"107,058,841,256",,,"100,805,131,882","118,479,671,782","137,518,414,596","199,476,008,760","121,639,094,869","100,622,024,185","108,228,511,562","290,780,356,792","181,524,754,527","140,736,999,033","223,724,539,399",,"226,880,499,086","129,862,794,260","114,004,578,027","174,705,474,076","142,961,263,668","191,194,070,919","162,482,592,745","333,027,796,426","268,147,365,425","1,764,699,662,359","361,319,823,397","584,977,155,004","710,543,380,927","635,357,061,755","571,628,304,165","981,345,391,935","638,058,516,625","959,526,609,592","1,021,978,581,681","1,175,387,288,289","1,048,987,877,152",,"1,281,317,520,296","1,027,334,006,102"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"364,079,514,205","364,079,514,205","364,079,514,205","364,079,514,205","593,860,272,681","593,860,272,681","593,860,272,681","593,860,272,681",,"828,948,623,576",,,"1,003,501,714,991","844,751,244,056","628,209,624,681","651,548,705,368","884,233,385,800","1,160,607,143,692","1,319,598,163,313","1,249,940,580,322","1,262,287,859,532","805,789,043,731","767,540,722,819",,"1,038,056,077,736","1,169,004,797,780","1,165,205,408,897","1,199,244,028,240","1,457,884,975,223","1,712,652,853,461","1,731,488,462,675","2,068,019,788,636","2,410,230,900,022","2,729,637,897,998","3,820,695,551,199","2,423,351,645,517","2,972,038,158,662","3,542,934,634,761","3,837,716,206,736","3,271,109,040,894","3,616,605,109,238","3,351,356,690,546","3,322,780,248,533","3,814,598,243,120","4,203,698,427,175",,"4,637,703,484,157","3,023,679,812,978"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88,659,783,172","88,659,783,172","88,659,783,172","88,659,783,172","98,553,670,800","98,553,670,800","98,553,670,800","98,553,670,800",,"50,491,510,278",,,"134,649,586,210","82,898,704,877","95,699,071,198","166,366,982,121","39,487,766,330","365,686,666,319","263,685,049,379","248,423,269,410","65,555,058,784","75,795,168,717","243,298,850,223",,"57,573,323,049","42,834,363,040","33,941,029,856","251,615,255,391","121,312,159,524","107,128,694,561","93,251,435,121","118,158,626,173","150,528,482,998","95,739,171,345","129,496,323,127","363,577,322,287","234,169,909,813","245,331,113,582","315,857,679,242","326,797,594,881","142,154,352,052","166,796,006,497","189,821,576,895","248,691,198,330","115,799,710,671",,"113,925,124,810","399,257,947,178"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,399,721,279","4,399,721,279","4,399,721,279","4,399,721,279","17,748,515,869","17,748,515,869","17,748,515,869","17,748,515,869",,"16,655,794,582",,,"10,198,837,886","5,262,773,913","8,697,861,505","20,358,866,753","4,624,327,740","2,623,399,380","12,364,702,052","26,266,188,068","4,987,586,382","2,610,974,761","16,564,545,878",,"6,161,651,871","4,526,353,026","5,790,949,460","33,343,057,214","4,444,954,768","7,225,796,336","18,104,263,911","61,680,852,242","4,775,857,519","29,052,943,817","42,070,603,811","80,906,954,547","12,667,134,018","15,143,656,438","2,670,336,480","37,821,578,051","9,275,486,733","12,137,639,971","15,496,954,157","47,947,581,321","10,120,226,841",,"15,953,681,991","39,964,148,894"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161,121,245,463","161,121,245,463","161,121,245,463","161,121,245,463","164,412,653,166","164,412,653,166","164,412,653,166","164,412,653,166",,"249,809,023,175",,,"223,340,522,868","417,639,706,640","398,756,867,499","607,937,471,171","622,154,773,264","694,559,161,890","844,058,296,102","665,601,811,062","643,633,697,375","740,380,129,794","621,915,466,924",,"550,802,937,650","501,768,509,318","584,424,677,970","488,054,866,482","457,675,375,638","468,032,771,052","546,597,078,253","492,267,121,696","810,840,507,138","780,988,524,728","659,698,783,814","766,836,196,632","783,952,102,411","826,872,134,696","789,231,064,366","921,674,055,649","1,008,429,670,576","1,087,188,723,392","875,313,399,081","945,641,237,461","1,008,516,472,169",,"1,081,898,521,630","1,247,173,454,261"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,262,873,800","743,580,086","6,667,470,512","6,076,124,931",,"40,388,748,252","6,698,604,900",,"6,965,386,506",,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,326,457,019",,,,,"13,024,533,047","7,186,302,603",,,"346,886,792","7,405,671,605","2,451,222,743","8,328,326,197","925,490,923","7,589,982,574","4,063,597,759",,"5,026,035,943","25,495,948,477"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"248,352,837,250",,,"123,324,330,524","125,433,932,664","223,814,183,127","169,457,043,056","163,981,665,969","224,172,191,753","222,997,548,129","334,087,074,833","328,581,018,438","235,856,572,178","282,694,990,697",,"621,100,720,922","569,100,726,634","419,660,944,206","558,988,127,631","573,708,084,598","589,907,577,485","269,470,926,860","236,770,276,138","1,670,370,557,138","239,391,340,327","259,520,743,668","610,488,578,329","971,154,069,611","711,753,099,968","867,686,046,576","1,362,284,968,332","1,469,657,772,833","1,527,599,381,972","1,841,575,297,976","1,132,321,847,642","1,270,873,181,713",,"1,298,229,352,855","1,418,048,328,492"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127,339,428,771",,,"289,832,787,896","330,643,918,496","409,805,380,959","353,654,528,674","300,256,854,146","254,030,088,071","265,764,005,899","215,966,663,982","210,862,633,390","149,296,418,931","219,193,194,475",,"190,299,111,063","154,507,191,500","136,566,907,640","63,282,000,000","80,202,061,901","442,106,393,455","361,571,409,271","931,941,548,675","1,119,410,574,661","1,481,453,461,302","1,316,030,260,747","1,292,733,353,805","878,215,259,589","1,154,356,346,825","1,652,140,626,801","1,804,070,814,139","1,817,479,095,447","1,411,677,199,018","2,325,409,728,214","2,402,078,188,940","2,402,771,696,381",,"2,935,445,423,181","2,887,140,281,843"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,857,793,177","50,180,279,834","53,021,237,409",,"61,647,231,254","62,263,790,042","62,275,078,400","63,584,149,284","54,843,874,804","56,897,775,307","59,060,684,194","53,055,507,341","50,986,958,444","51,813,984,484","50,913,708,625","48,459,012,333","47,863,322,568","47,595,651,158","47,499,219,942","40,514,566,152","39,529,644,649","40,554,632,732","40,895,388,965","38,254,388,371","32,738,630,100",,"28,400,511,136","25,569,315,271"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,587,891,711","13,587,891,711","13,587,891,711","13,587,891,711",,"11,252,564,763",,,"2,653,452,112","13,437,899,973","6,246,336,518","10,594,143,476","7,078,313,906","28,784,408,201","17,304,696,946","28,922,510,372","28,876,335,513","58,801,694,363","45,562,158,045",,"35,136,531,314","76,451,512,857","56,324,719,111","59,808,784,491","56,292,102,608","99,361,662,708","100,218,433,657","84,192,981,534","69,421,886,978","111,040,843,174","102,535,849,940","83,392,397,124","75,364,024,760","114,434,726,280","111,633,132,015","97,890,138,720","94,261,779,986","94,828,289,850","92,530,118,778","73,991,266,364","58,767,842,533",,"61,355,822,533","54,110,984,183"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
