TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,"124,897,899,933","124,897,899,933","124,881,240,695","124,881,240,695","124,881,240,695","124,881,240,695","142,471,113,648","142,471,113,648","142,471,113,648","142,471,113,648","397,412,415,855","397,412,415,855","397,412,415,855","397,412,415,855","313,806,151,160","313,806,151,160","313,806,151,160","313,806,151,160","274,894,162,981","274,894,162,981","274,894,162,981","274,894,162,981","449,670,949,116","449,670,949,116","449,670,949,116","449,670,949,116",,"447,392,381,803",,,"328,574,037,293","315,037,145,277","299,531,764,646","284,590,117,504","269,857,336,361","258,632,960,034","253,597,768,321","239,930,354,303","231,428,814,522","233,535,977,116","224,050,202,296","228,391,445,052","315,071,498,439","303,197,746,927","317,838,682,897","305,375,401,851","360,943,674,067","346,229,495,115","331,252,515,080","326,197,173,808","317,109,582,160","308,316,870,391","299,754,948,367","291,963,594,583","283,368,732,252","275,964,970,257","267,522,513,764","260,132,292,020","251,947,633,865","244,008,073,554","245,992,257,284","250,955,322,213","242,760,846,564",,"229,879,042,447","225,303,166,653"
- Nguyên giá,,,,,,,,,,,,,,,"157,223,569,183","157,223,569,183","181,867,837,606","181,867,837,606","181,867,837,606","181,867,837,606","231,122,564,493","231,122,564,493","231,122,564,493","231,122,564,493","534,966,604,796","534,966,604,796","534,966,604,796","534,966,604,796","506,339,231,569","506,339,231,569","506,339,231,569","506,339,231,569","501,160,755,994","501,160,755,994","501,160,755,994","501,160,755,994","737,816,948,518","737,816,948,518","737,816,948,518","737,816,948,518",,"770,325,849,078",,,"658,735,887,649","662,104,252,311","663,162,434,129","663,162,434,129","663,162,434,129","635,143,711,884","644,866,238,909","645,964,400,909","651,937,103,704","658,504,338,724","663,656,925,344","682,089,626,650","781,961,117,691","783,085,664,336","811,237,753,740","807,691,208,461","871,876,250,590","873,069,341,499","873,784,876,315","881,397,717,491","881,397,717,491","881,397,717,491","881,600,552,491","882,519,012,491","882,519,012,491","883,703,492,292","883,740,492,292","884,789,995,306","884,789,995,306","879,531,570,269","889,154,044,311","899,981,033,508","899,704,504,395",,"901,986,584,245","904,665,685,355"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-32,325,669,250","-32,325,669,250","-56,986,596,911","-56,986,596,911","-56,986,596,911","-56,986,596,911","-88,651,450,845","-88,651,450,845","-88,651,450,845","-88,651,450,845","-137,554,188,941","-137,554,188,941","-137,554,188,941","-137,554,188,941","-192,533,080,409","-192,533,080,409","-192,533,080,409","-192,533,080,409","-226,266,593,013","-226,266,593,013","-226,266,593,013","-226,266,593,013","-288,145,999,402","-288,145,999,402","-288,145,999,402","-288,145,999,402",,"-322,933,467,275",,,"-330,161,850,356","-347,067,107,034","-363,630,669,483","-378,572,316,625","-393,305,097,768","-376,510,751,850","-391,268,470,588","-406,034,046,606","-420,508,289,182","-424,968,361,608","-439,606,723,048","-453,698,181,598","-466,889,619,252","-479,887,917,409","-493,399,070,843","-502,315,806,610","-510,932,576,523","-526,839,846,384","-542,532,361,235","-555,200,543,683","-564,288,135,331","-573,080,847,100","-581,845,604,124","-590,555,417,908","-599,150,280,239","-607,738,522,035","-616,217,978,528","-624,657,703,286","-632,842,361,441","-635,523,496,715","-643,161,787,027","-649,025,711,295","-656,943,657,831",,"-672,107,541,798","-679,362,518,702"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,"3,954,418,032","3,954,418,032","3,201,195,504","3,201,195,504","3,201,195,504","3,201,195,504","2,447,972,976","2,447,972,976","2,447,972,976","2,447,972,976",,,,,"6,286,675,020","6,286,675,020","6,286,675,020","6,286,675,020",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,198,153,391","3,029,829,526","2,861,505,661",,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,"4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928","4,519,334,928",,,,,"6,858,190,914","6,858,190,914","6,858,190,914","6,858,190,914",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,386,363,636","5,386,363,636","5,386,363,636",,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-564,916,896","-564,916,896","-1,318,139,424","-1,318,139,424","-1,318,139,424","-1,318,139,424","-2,071,361,952","-2,071,361,952","-2,071,361,952","-2,071,361,952",,,,,"-571,515,894","-571,515,894","-571,515,894","-571,515,894",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,188,210,245","-2,356,534,110","-2,524,857,975",,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"16,500,000","16,500,000","16,500,000","16,500,000",,,,,"48,354,748","48,354,748","48,354,748","48,354,748","28,817,476","28,817,476","28,817,476","28,817,476","9,280,204","9,280,204","9,280,204","9,280,204",,,,,,,,,"300,609,100","271,072,432","28,115,606,045","27,909,651,212","27,703,696,379","27,497,741,546","27,291,786,713","27,085,831,880","26,879,877,047","26,678,895,345","26,686,141,845","26,473,871,262","26,272,958,461","26,077,724,545","25,882,490,629","25,687,256,713","25,492,022,797","25,296,788,881","25,101,554,965","24,906,321,049","24,711,087,133","24,522,125,146","24,345,706,981","24,169,288,816","23,992,870,651","23,816,452,486","23,640,034,321","23,463,616,156","23,287,197,991","23,110,779,826","22,934,361,661","22,869,018,766","22,682,600,602",,"22,309,764,274","22,123,346,110"
- Nguyên giá,,,,,,,,,,,,,,,,,"18,000,000","18,000,000","18,000,000","18,000,000",,,,,"58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816","58,611,816",,,,,,,,,"354,440,000","354,440,000","28,346,122,391","28,346,122,391","28,346,122,391","28,346,122,391","28,346,122,391","28,346,122,391","28,346,122,391","28,346,122,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,571,911,391","28,691,911,391","28,691,911,391",,"28,691,911,391","28,691,911,391"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-1,500,000","-1,500,000","-1,500,000","-1,500,000",,,,,"-10,257,068","-10,257,068","-10,257,068","-10,257,068","-29,794,340","-29,794,340","-29,794,340","-29,794,340","-49,331,612","-49,331,612","-49,331,612","-49,331,612",,,,,,,,,"-53,830,900","-83,367,568","-230,516,346","-436,471,179","-642,426,012","-848,380,845","-1,054,335,678","-1,260,290,511","-1,466,245,344","-1,667,227,046","-1,885,769,546","-2,098,040,129","-2,298,952,930","-2,494,186,846","-2,689,420,762","-2,884,654,678","-3,079,888,594","-3,275,122,510","-3,470,356,426","-3,665,590,342","-3,860,824,258","-4,049,786,245","-4,226,204,410","-4,402,622,575","-4,579,040,740","-4,755,458,905","-4,931,877,070","-5,108,295,235","-5,284,713,400","-5,461,131,565","-5,637,549,730","-5,822,892,625","-6,009,310,789",,"-6,382,147,117","-6,568,565,281"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,834,386,359",,,"27,978,863,636","27,985,409,091","50,000,000","521,846,574","4,855,124,932","9,608,159,552","3,195,502,751","9,848,674,187","41,603,139,429","61,504,264,118","98,256,419,628","102,030,758,461","20,720,613,017","20,739,158,472","3,940,989,609","1,612,434,832","1,612,434,832","2,002,856,196","3,848,420,915","2,102,947,105","2,102,947,105","2,102,947,105","2,390,947,105","2,518,730,741","2,518,730,741","2,518,730,741","2,846,737,356","9,121,194,393","9,401,063,751","10,266,150,338","3,381,420,332","2,956,427,324","3,376,825,334",,"3,376,825,334","3,408,141,075"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,"2,265,313,516","2,265,313,516","3,537,339,265","3,537,339,265","3,537,339,265","3,537,339,265","51,911,123,077","51,911,123,077","51,911,123,077","51,911,123,077","524,399,253","524,399,253","524,399,253","524,399,253","217,054,243","217,054,243","217,054,243","217,054,243","47,117,027,964","47,117,027,964","47,117,027,964","47,117,027,964","1,257,763,200","1,257,763,200","1,257,763,200","1,257,763,200",,"9,834,386,359",,,"27,978,863,636","27,985,409,091","50,000,000","521,846,574","4,855,124,932",,"3,195,502,751",,"41,603,139,429","61,504,264,118","98,256,419,628","102,030,758,461","20,720,613,017","20,739,158,472","3,940,989,609","1,612,434,832","1,612,434,832","2,002,856,196","3,848,420,915","2,102,947,105","2,102,947,105","2,102,947,105","2,390,947,105","2,518,730,741","2,518,730,741","2,518,730,741","2,846,737,356","9,121,194,393","9,401,063,751","10,266,150,338","3,381,420,332","2,956,427,324","3,376,825,334",,"3,376,825,334","3,408,141,075"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"15,500,000,000","15,500,000,000","45,170,673,770","45,170,673,770","45,170,673,770","45,170,673,770","81,093,215,114","81,093,215,114","81,093,215,114","81,093,215,114","90,054,317,255","90,054,317,255","90,054,317,255","90,054,317,255","92,874,940,377","92,874,940,377","92,874,940,377","92,874,940,377","82,359,349,418","82,359,349,418","82,359,349,418","82,359,349,418","118,005,176,725","118,005,176,725","118,005,176,725","118,005,176,725",,"128,176,020,976",,,"155,599,480,000","155,599,480,000","155,599,480,000","155,599,480,000","155,599,480,000","155,599,480,000","125,599,480,000","135,599,480,000","135,599,480,000","135,599,480,000","135,599,480,000","135,599,480,000","135,599,480,000","135,599,480,000","135,599,480,000","153,039,480,000","153,978,073,320","153,464,599,992","144,368,057,265","140,787,788,135","145,589,278,280","152,442,870,246","148,550,957,897","139,327,771,970","144,802,147,047","150,119,729,302","141,412,095,373","138,697,613,631","145,146,488,275","154,147,867,557","149,792,189,725","138,059,479,849","145,445,620,085",,"143,632,660,047","141,938,062,128"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,120,000,000","91,120,000,000","101,120,000,000","101,120,000,000","101,120,000,000","101,120,000,000","101,120,000,000","101,120,000,000","101,120,000,000","101,120,000,000","21,440,000,000",,"118,985,119,992","109,888,577,265","106,308,308,135","111,109,798,280","117,963,390,246","122,071,477,897","112,848,291,970",,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,"2,020,673,770","2,020,673,770","2,020,673,770","2,020,673,770","7,894,235,114","7,894,235,114","7,894,235,114","7,894,235,114","37,264,409,255","37,264,409,255","37,264,409,255","37,264,409,255","43,602,463,708","43,602,463,708","43,602,463,708","43,602,463,708","50,484,897,418","50,484,897,418","50,484,897,418","50,484,897,418","84,377,575,525","84,377,575,525","84,377,575,525","84,377,575,525",,"92,696,540,976",,,"121,120,000,000","121,120,000,000","121,120,000,000","121,120,000,000","121,120,000,000","64,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","97,120,000,000","119,498,593,320","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","26,479,480,000","26,479,480,000","118,322,667,047","123,640,249,302","114,932,615,373","112,218,133,631","118,667,008,275","127,668,387,557","123,312,709,725","111,579,999,849","118,966,140,085",,"117,153,180,047","115,458,582,128"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,"15,500,000,000","15,500,000,000","43,150,000,000","43,150,000,000","43,150,000,000","43,150,000,000","73,198,980,000","73,198,980,000","73,198,980,000","73,198,980,000","57,199,480,000","57,199,480,000","57,199,480,000","57,199,480,000","52,379,480,000","52,379,480,000","52,379,480,000","52,379,480,000","34,479,480,000","34,479,480,000","34,479,480,000","34,479,480,000","35,479,480,000","35,479,480,000","35,479,480,000","35,479,480,000",,"35,479,480,000",,,"34,479,480,000",,,,"34,479,480,000",,,,,,,,,,,"34,479,480,000","34,479,480,000",,,,,,,,"26,479,480,000","26,479,480,000","26,479,480,000","26,479,480,000","26,479,480,000","26,479,480,000","26,479,480,000","26,479,480,000","26,479,480,000",,"26,479,480,000","26,479,480,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"-4,409,572,000","-4,409,572,000","-4,409,572,000","-4,409,572,000","-3,107,003,331","-3,107,003,331","-3,107,003,331","-3,107,003,331","-2,605,028,000","-2,605,028,000","-2,605,028,000","-2,605,028,000","-1,851,878,800","-1,851,878,800","-1,851,878,800","-1,851,878,800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,"17,376,961,025","17,376,961,025","27,421,525,495","27,421,525,495","27,421,525,495","27,421,525,495","24,413,518,736","24,413,518,736","24,413,518,736","24,413,518,736","51,716,677,460","51,716,677,460","51,716,677,460","51,716,677,460","74,218,774,561","74,218,774,561","74,218,774,561","74,218,774,561","39,297,807,749","39,297,807,749","39,297,807,749","39,297,807,749","33,050,193,430","33,050,193,430","33,050,193,430","33,050,193,430",,"48,844,983,554",,,"62,968,307,319","55,417,285,479","48,022,310,530","42,313,833,887","36,648,831,000","33,647,574,646","35,214,699,347","34,797,917,100","32,508,507,242","33,652,959,885","31,166,885,777","29,173,440,631","27,362,969,435","25,059,858,213","22,974,335,959","30,192,134,942","36,303,911,293","38,127,060,371","38,564,511,228","34,469,557,089","29,985,473,770","25,560,190,789","21,814,192,395","18,723,812,893","16,115,058,269","14,423,330,513","12,454,027,523","10,888,235,081","11,418,689,457","11,779,114,723","11,383,513,073","30,723,462,148","29,775,087,686",,"31,585,940,346","32,225,181,005"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,"15,842,961,025","15,842,961,025","24,971,552,181","24,971,552,181","24,971,552,181","24,971,552,181","22,993,518,736","22,993,518,736","22,993,518,736","22,993,518,736","49,305,080,917","49,305,080,917","49,305,080,917","49,305,080,917","73,636,361,041","73,636,361,041","73,636,361,041","73,636,361,041","38,997,807,749","38,997,807,749","38,997,807,749","38,997,807,749","30,775,648,430","30,775,648,430","30,775,648,430","30,775,648,430",,"48,844,983,554",,,"62,968,307,319","55,417,285,479","48,022,310,530","41,048,297,844","36,648,831,000","33,647,574,646","35,214,699,347","34,797,917,100","32,508,507,242","33,652,959,885","31,166,885,777","29,173,440,631","27,362,969,435","25,059,858,213","22,974,335,959","30,192,134,942","36,303,911,293","38,127,060,371","38,564,511,228","34,469,557,089","29,985,473,770","25,560,190,789","21,814,192,395","18,723,812,893","16,115,058,269","14,423,330,513","12,454,027,523","10,888,235,081","11,418,689,457","11,779,114,723","11,383,513,073","30,723,462,148","29,775,087,686",,"31,585,940,346","32,225,181,005"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,"245,973,314","245,973,314","245,973,314","245,973,314",,,,,"631,596,543","631,596,543","631,596,543","631,596,543",,,,,,,,,,,,,,,,,,,,"1,265,536,043",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,"292,123,240,637","292,123,240,637","447,331,992,903","447,331,992,903","447,331,992,903","447,331,992,903","612,166,792,584","612,166,792,584","612,166,792,584","612,166,792,584","903,261,594,882","903,261,594,882","903,261,594,882","903,261,594,882","806,857,846,039","806,857,846,039","806,857,846,039","806,857,846,039","795,130,826,342","795,130,826,342","795,130,826,342","795,130,826,342","894,519,978,228","894,519,978,228","894,519,978,228","894,519,978,228",,"974,567,010,985",,,"870,662,396,808","837,262,906,598","845,448,273,158","836,783,789,267","834,809,785,244","859,620,631,537","870,051,749,124","850,364,243,649","899,695,993,075","940,596,291,032","995,028,195,582","964,718,036,233","989,312,745,030","1,008,725,605,932","1,046,990,857,434","996,332,835,024","1,110,814,516,120","1,085,101,161,601","1,046,439,400,989","947,091,748,979","978,472,219,911","1,033,189,971,602","976,412,655,664","889,413,708,515","890,665,601,055","958,326,498,823","891,056,890,695","799,382,883,437","915,356,137,103","937,723,189,835","975,589,701,829","942,545,562,238","949,877,831,175",,"1,040,288,373,839","1,108,221,515,630"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,"60,757,125,805","60,757,125,805","136,956,827,415","136,956,827,415","136,956,827,415","136,956,827,415","236,817,164,854","236,817,164,854","236,817,164,854","236,817,164,854","439,223,113,139","439,223,113,139","439,223,113,139","439,223,113,139","398,404,142,097","398,404,142,097","398,404,142,097","398,404,142,097","294,398,318,286","294,398,318,286","294,398,318,286","294,398,318,286","341,691,262,591","341,691,262,591","341,691,262,591","341,691,262,591",,"413,034,591,115",,,"352,697,977,365","297,243,441,003","285,117,139,410","249,300,002,877","232,579,492,166","267,903,302,314","252,940,522,994","209,786,210,816","242,168,777,596","298,301,242,814","330,903,265,944","279,918,984,318","287,685,716,966","330,320,818,670","346,415,010,823","270,237,234,002","319,931,244,912","344,750,414,442","443,984,641,597","312,567,469,168","323,989,600,372","494,790,660,565","416,677,297,127","310,030,598,236","293,276,987,288","447,032,338,975","359,971,663,691","246,584,860,436","335,186,372,003","385,113,585,168","405,455,804,439","344,425,636,535","336,906,721,226",,"428,621,933,366","461,370,886,191"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,"53,484,894,702","53,484,894,702","113,552,007,116","113,552,007,116","113,552,007,116","113,552,007,116","186,690,610,131","186,690,610,131","186,690,610,131","186,690,610,131","232,161,057,590","232,161,057,590","232,161,057,590","232,161,057,590","222,140,492,559","222,140,492,559","222,140,492,559","222,140,492,559","177,880,022,833","177,880,022,833","177,880,022,833","177,880,022,833","232,488,364,865","232,488,364,865","232,488,364,865","232,488,364,865",,"279,279,265,954",,,"259,459,317,534","226,307,854,283","214,527,884,690","192,186,707,573","175,466,196,862","217,578,365,004","205,687,009,491","159,045,434,678","181,026,599,823","233,957,216,906","255,268,571,830","194,849,371,739","208,863,062,815","254,624,000,047","268,413,983,013","196,052,462,536","244,327,657,411","273,020,421,488","365,542,167,712","244,538,830,412","255,960,961,616","430,386,877,809","352,273,514,371","248,701,671,480","231,430,700,016","389,328,268,219","301,592,592,935","191,830,645,680","274,393,774,047","327,917,781,212","348,525,592,083","291,132,597,779","283,897,488,570",,"379,237,556,710","415,611,365,535"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,"19,670,432,236","19,670,432,236","54,078,249,102","54,078,249,102","54,078,249,102","54,078,249,102","70,972,192,881","70,972,192,881","70,972,192,881","70,972,192,881","114,409,198,171","114,409,198,171","114,409,198,171","114,409,198,171","92,285,760,099","92,285,760,099","92,285,760,099","92,285,760,099","68,807,137,754","68,807,137,754","68,807,137,754","68,807,137,754","92,285,418,268","92,285,418,268","92,285,418,268","92,285,418,268",,"118,134,435,468",,,"87,692,374,193","95,938,317,003","79,005,809,695","97,312,771,046","63,882,514,373","94,293,066,611","126,560,796,466","100,979,180,886","106,868,906,922","110,959,700,920","127,269,184,201","126,755,243,609","114,330,701,174","134,731,320,989","141,109,771,917","125,552,564,436","151,124,194,142","163,334,489,234","165,233,192,707","170,323,561,594","180,627,300,329","176,633,372,718","187,280,110,870","166,687,824,439","161,992,366,419","165,805,753,290","175,784,802,145","97,597,572,488","172,700,152,408","161,037,299,174","156,624,849,730","166,169,666,280","206,262,488,957",,"141,975,628,398","272,139,149,586"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,"51,682,771","51,682,771","7,109,833,494","7,109,833,494","7,109,833,494","7,109,833,494","18,213,191,208","18,213,191,208","18,213,191,208","18,213,191,208","400,909,382","400,909,382","400,909,382","400,909,382","257,465,000","257,465,000","257,465,000","257,465,000","196,691,001","196,691,001","196,691,001","196,691,001","950,196,851","950,196,851","950,196,851","950,196,851",,"301,325,140",,,"128,682,600","87,589,300","815,216,800","585,206,651","303,586,600","120,196,000","314,895,453","359,874,000","138,673,000","207,571,000","56,730,000","164,625,200","177,079,300","254,683,000","251,728,000","415,365,000","316,085,000","75,279,175","945,555,730","1,593,372,900","880,447,000","534,072,000","691,831,563","479,852,230","982,344,248","217,371,568","113,747,590","45,473,216","122,606,576","364,561,154","281,994,909","332,767,062","1,114,217,645",,"1,229,726,521","507,226,395"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,"16,199,587,465","16,199,587,465","20,477,557,595","20,477,557,595","20,477,557,595","20,477,557,595","32,215,345,051","32,215,345,051","32,215,345,051","32,215,345,051","38,809,416,500","38,809,416,500","38,809,416,500","38,809,416,500","21,309,544,147","21,309,544,147","21,309,544,147","21,309,544,147","21,462,691,855","21,462,691,855","21,462,691,855","21,462,691,855","22,782,822,859","22,782,822,859","22,782,822,859","22,782,822,859",,"11,353,854,577",,,"8,784,812,033","6,837,917,653","11,626,522,514","9,824,688,585","6,808,595,639","8,157,890,274","10,048,430,783","4,656,667,966","7,375,289,967","9,602,162,454","9,842,659,706","8,605,686,600","9,537,447,705","6,492,497,061","11,322,814,812","10,918,742,145","8,326,112,913","18,450,678,372","19,192,176,909","10,224,495,299","8,409,138,030","23,700,603,955","11,612,983,725","11,357,781,799","5,203,376,213","15,704,109,542","27,068,329,628","11,253,155,949","13,068,907,708","19,965,958,664","25,648,798,666","13,191,601,326","5,640,412,204",,"28,128,491,173","12,693,778,049"
4. Phải trả người lao động,,,,,,,,,,,,,,,"8,949,557,369","8,949,557,369","19,111,367,513","19,111,367,513","19,111,367,513","19,111,367,513","20,195,874,113","20,195,874,113","20,195,874,113","20,195,874,113","20,343,035,409","20,343,035,409","20,343,035,409","20,343,035,409","16,514,305,218","16,514,305,218","16,514,305,218","16,514,305,218","20,957,583,852","20,957,583,852","20,957,583,852","20,957,583,852","26,595,701,000","26,595,701,000","26,595,701,000","26,595,701,000",,"15,569,291,348",,,"7,372,245,010","9,847,074,275","13,311,447,307","13,976,487,504","5,555,646,092","10,872,881,081","12,275,651,668","15,028,755,916","5,411,808,957","11,035,277,951","12,965,390,161","15,125,282,600","5,198,063,920","11,520,663,355","14,138,214,860","16,313,698,373","7,017,303,375","13,361,024,981","15,592,006,106","17,345,164,107","6,412,839,629","6,781,034,434","9,210,637,395","24,338,926,532","7,980,985,493","16,227,663,983","19,026,519,753","24,690,303,795","11,047,876,046","21,005,320,341","23,957,851,240","26,608,689,021","6,951,836,239",,"29,000,539,896","35,469,226,906"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,"2,690,492,017","2,690,492,017","983,893,257","983,893,257","983,893,257","983,893,257","3,761,408,031","3,761,408,031","3,761,408,031","3,761,408,031","10,299,481,479","10,299,481,479","10,299,481,479","10,299,481,479","553,040,711","553,040,711","553,040,711","553,040,711","147,222,593","147,222,593","147,222,593","147,222,593","600,124,856","600,124,856","600,124,856","600,124,856",,"60,806,592,208",,,"57,701,967,655","29,493,388,473","52,948,611,754","1,129,144,394","38,521,864,425","34,054,489,540","25,430,964,975",,"19,394,141,576","35,578,353,321","37,482,140,972","358,824,972","37,434,199,591","31,173,258,374","28,697,799,293","1,898,421,204","35,493,954,306","26,512,145,221","28,203,964,066","532,582,054","20,717,102,028","20,990,216,202","12,656,193,142","4,015,934,233","12,111,725,997","13,412,275,425","21,089,523,740","472,582,400","24,237,401,945","9,420,442,637","20,094,558,736","23,162,649,428","10,222,571,928",,"131,332,618,438","18,447,364,627"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
