TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II.Tài sản cố định,,,,,,,,,,,,,,,,,,,"359,446,053,663","359,446,053,663","661,754,654,800","661,754,654,800","661,754,654,800","661,754,654,800","752,449,983,236","752,449,983,236","752,449,983,236","752,449,983,236","978,238,360,576","978,238,360,576","978,238,360,576","978,238,360,576","1,097,467,799,901","1,097,467,799,901","1,097,467,799,901","1,097,467,799,901","1,383,014,670,917","1,383,014,670,917","1,383,014,670,917","1,383,014,670,917",,"303,841,248,177",,,"295,855,485,929","296,961,424,757","290,211,309,194","290,660,432,317","286,786,569,442","283,634,055,628","597,068,489,747","597,629,924,858","591,619,715,610","590,045,225,346","653,848,834,767","1,100,504,124,557","1,092,997,381,296","1,097,209,581,332","1,089,353,063,936","1,060,230,391,887","1,048,524,851,428","1,035,805,952,995","1,087,224,928,306","1,104,663,546,871","1,090,110,865,279","1,075,518,116,407",,"1,278,968,862,053","1,267,122,727,535","1,249,509,895,703","1,230,979,524,121","1,213,194,181,724","1,195,434,442,787","1,177,757,875,752","1,160,222,907,923","1,142,853,120,003","1,127,782,086,182","1,110,202,874,617","1,093,167,869,357","1,054,411,627,659"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,,,"17,667,725,485","17,667,725,485","26,232,452,963","26,232,452,963","26,232,452,963","26,232,452,963","19,137,725,052","19,137,725,052","19,137,725,052","19,137,725,052","305,315,573,913","305,315,573,913","305,315,573,913","305,315,573,913","275,717,331,492","275,717,331,492","275,717,331,492","275,717,331,492","262,111,027,259","262,111,027,259","262,111,027,259","262,111,027,259",,"256,272,648,177",,,"248,196,031,764","249,308,309,256","242,564,532,357","243,019,994,144","239,152,469,933","236,006,294,783","549,447,067,566","550,014,841,341","544,010,970,757","542,442,819,157","606,252,767,242","1,052,914,395,696","1,045,413,991,099","1,049,632,529,799","1,041,782,351,067","1,012,661,791,887","1,000,956,251,428","988,237,352,995","1,039,656,328,306","1,057,094,946,871","1,042,542,265,279","1,027,949,516,407",,"1,231,400,262,053","1,219,554,127,535","1,201,941,295,703","1,183,410,924,121","1,165,625,581,724","1,147,865,842,787","1,130,189,275,752","1,112,654,307,923","1,095,284,520,003","1,080,213,486,182","1,062,634,274,617","1,045,599,269,357","1,006,843,027,659"
- Nguyên giá,,,,,,,,,,,,,,,,,,,"27,439,410,209","27,439,410,209","42,381,791,984","42,381,791,984","42,381,791,984","42,381,791,984","40,023,020,826","40,023,020,826","40,023,020,826","40,023,020,826","337,494,628,977","337,494,628,977","337,494,628,977","337,494,628,977","315,397,335,914","315,397,335,914","315,397,335,914","315,397,335,914","315,576,810,310","315,576,810,310","315,576,810,310","315,576,810,310",,"315,727,509,807",,,"316,730,957,761","321,028,279,466","317,239,185,466","320,835,081,363","317,354,109,053","317,562,552,974","635,569,162,553","642,037,582,918","642,037,582,918","646,472,835,652","717,312,803,662","1,164,584,708,877","1,164,488,270,695","1,176,449,573,354","1,176,180,482,445","1,176,178,906,304","1,177,447,997,213","1,177,707,997,213","1,243,008,349,465","1,274,900,074,160","1,274,938,774,160","1,274,938,774,160",,"1,508,969,636,813","1,515,129,536,813","1,515,275,376,813","1,514,417,966,632","1,514,599,566,632","1,514,599,566,632","1,514,648,566,632","1,514,659,839,359","1,514,702,800,268","1,518,423,562,538","1,518,423,562,538","1,518,755,939,738","1,487,804,911,884"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,"-9,771,684,724","-9,771,684,724","-16,149,339,021","-16,149,339,021","-16,149,339,021","-16,149,339,021","-20,885,295,774","-20,885,295,774","-20,885,295,774","-20,885,295,774","-32,179,055,064","-32,179,055,064","-32,179,055,064","-32,179,055,064","-39,680,004,422","-39,680,004,422","-39,680,004,422","-39,680,004,422","-53,465,783,051","-53,465,783,051","-53,465,783,051","-53,465,783,051",,"-59,454,861,630",,,"-68,534,925,997","-71,719,970,210","-74,674,653,109","-77,815,087,219","-78,201,639,120","-81,556,258,191","-86,122,094,987","-92,022,741,577","-98,026,612,161","-104,030,016,495","-111,060,036,420","-111,670,313,181","-119,074,279,596","-126,817,043,555","-134,398,131,378","-163,517,114,417","-176,491,745,785","-189,470,644,218","-203,352,021,159","-217,805,127,289","-232,396,508,881","-246,989,257,753",,"-277,569,374,760","-295,575,409,278","-313,334,081,110","-331,007,042,511","-348,973,984,908","-366,733,723,845","-384,459,290,880","-402,005,531,436","-419,418,280,265","-438,210,076,356","-455,789,287,921","-473,156,670,381","-480,961,884,225"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,608,744,853",,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"47,723,569,120",,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-114,824,267",,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,"47,577,224,989","47,577,224,989","47,608,171,824","47,608,171,824","47,608,171,824","47,608,171,824","47,572,074,429","47,572,074,429","47,572,074,429","47,572,074,429","47,606,475,326","47,606,475,326","47,606,475,326","47,606,475,326","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000",,"47,568,600,000",,,"47,659,454,165","47,653,115,501","47,646,776,837","47,640,438,173","47,634,099,509","47,627,760,845","47,621,422,181","47,615,083,517",,"47,602,406,189","47,596,067,525","47,589,728,861","47,583,390,197","47,577,051,533","47,570,712,869","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000",,"47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000","47,568,600,000"
- Nguyên giá,,,,,,,,,,,,,,,,,,,"47,621,425,000","47,621,425,000","47,678,394,120","47,678,394,120","47,678,394,120","47,678,394,120","47,678,394,120","47,678,394,120","47,678,394,120","47,678,394,120","47,740,207,105","47,740,207,105","47,740,207,105","47,740,207,105","47,625,569,120","47,625,569,120","47,625,569,120","47,625,569,120","47,625,569,120","47,625,569,120","47,625,569,120","47,625,569,120",,"47,625,569,120",,,"47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120",,"47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120","47,723,569,120","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000",,"47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000","47,666,600,000"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,"-44,200,011","-44,200,011","-70,222,296","-70,222,296","-70,222,296","-70,222,296","-106,319,691","-106,319,691","-106,319,691","-106,319,691","-133,731,779","-133,731,779","-133,731,779","-133,731,779","-56,969,120","-56,969,120","-56,969,120","-56,969,120","-56,969,120","-56,969,120","-56,969,120","-56,969,120",,"-56,969,120",,,"-64,114,955","-70,453,619","-76,792,283","-83,130,947","-89,469,611","-95,808,275","-102,146,939","-108,485,603",,"-121,162,931","-127,501,595","-133,840,259","-140,178,923","-146,517,587","-95,887,131","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000",,"-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000","-98,000,000"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,843,889,853","21,724,230,605","21,724,230,605","21,724,230,605","21,724,230,605","21,724,230,605","21,724,230,605","20,901,859,476","20,627,735,766","20,353,612,056","20,079,488,346","19,805,364,636","19,531,240,926","19,257,117,216","18,982,993,506","18,708,869,796","18,434,746,086","18,160,622,376","17,886,498,666",,"17,338,251,246","17,064,127,536","16,790,003,826","16,515,880,116","16,241,756,406","15,967,632,696","15,693,508,986","15,419,385,276","15,145,261,566","14,871,137,856","14,597,014,146","14,322,890,436","20,017,440,991"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,026,638,991","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931",,"27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","27,412,370,931","33,526,699,499"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-182,749,138","-5,688,140,326","-5,688,140,326","-5,688,140,326","-5,688,140,326","-5,688,140,326","-5,688,140,326","-6,510,511,455","-6,784,635,165","-7,058,758,875","-7,332,882,585","-7,607,006,295","-7,881,130,005","-8,155,253,715","-8,429,377,425","-8,703,501,135","-8,977,624,845","-9,251,748,555","-9,525,872,265",,"-10,074,119,685","-10,348,243,395","-10,622,367,105","-10,896,490,815","-11,170,614,525","-11,444,738,235","-11,718,861,945","-11,992,985,655","-12,267,109,365","-12,541,233,075","-12,815,356,785","-13,089,480,495","-13,509,258,508"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,135,602,625,230",,,"1,240,855,464,583","430,082,697,639","398,853,881,152","492,283,957,221","510,772,180,007","559,585,013,282","311,826,297,892","328,500,667,167","485,590,119,790","631,906,342,977","665,950,248,025","237,868,121,929","245,442,254,933","257,146,946,672","271,784,678,205","289,241,141,379","293,180,924,430","295,239,419,630","252,243,136,386","223,663,131,712","224,160,768,594","227,635,542,311",,,,,,"91,646,706","378,045,404","66,818,182",,"3,068,412,623",,"223,211,459","32,615,556",
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,271,736",,,"310,944,210","310,944,210",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,"294,201,103,189","294,201,103,189","587,914,030,013","587,914,030,013","587,914,030,013","587,914,030,013","685,740,183,755","685,740,183,755","685,740,183,755","685,740,183,755","625,316,311,337","625,316,311,337","625,316,311,337","625,316,311,337","774,181,868,409","774,181,868,409","774,181,868,409","774,181,868,409","1,073,335,043,658","1,073,335,043,658","1,073,335,043,658","1,073,335,043,658",,"1,135,529,353,494",,,"1,240,544,520,373","429,771,753,429","398,853,881,152","492,283,957,221","510,772,180,007","559,585,013,282","311,826,297,892","328,500,667,167","485,590,119,790","631,906,342,977","665,950,248,025","237,868,121,929","245,442,254,933","257,146,946,672","271,784,678,205","289,241,141,379","293,180,924,430","295,239,419,630","252,243,136,386","223,663,131,712","224,160,768,594","227,635,542,311",,,,,,"91,646,706","378,045,404","66,818,182",,"3,068,412,623",,"223,211,459","32,615,556",
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,"489,871,351,633","489,871,351,633","579,604,437,742","579,604,437,742","579,604,437,742","579,604,437,742","612,788,613,382","612,788,613,382","612,788,613,382","612,788,613,382","612,788,613,382","612,788,613,382","612,788,613,382","612,788,613,382","571,807,703,985","571,807,703,985","571,807,703,985","571,807,703,985","208,815,926,012","208,815,926,012","208,815,926,012","208,815,926,012",,"128,653,712,012",,,"228,536,982,012","350,999,737,318","352,912,607,162","351,370,750,705","338,024,433,850","283,391,744,480","268,201,491,422","272,958,000,819","467,443,644,542","467,271,341,681","467,156,479,650","633,239,380,828","692,750,182,651","745,700,608,621","745,769,305,264","745,536,276,630","846,331,479,749","745,065,647,204","855,027,134,953","840,124,276,455","839,913,861,379","729,804,591,197",,"731,899,113,653","792,777,223,208","794,848,609,442","729,496,213,794","729,419,257,823","729,341,713,703","729,155,790,469","729,115,834,969","732,310,451,518","597,199,381,880","597,199,223,985","597,199,033,515","318,979,995,607"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,"325,489,873,032","325,489,873,032","325,489,873,032","325,489,873,032",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"846,331,479,749",,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,"420,803,581,780","420,803,581,780",,,,,"381,439,873,032","381,439,873,032","381,439,873,032","381,439,873,032","381,439,873,032","381,439,873,032","381,439,873,032","381,439,873,032","345,993,927,905","345,993,927,905","345,993,927,905","345,993,927,905","128,653,712,012","128,653,712,012","128,653,712,012","128,653,712,012",,"128,653,712,012",,,"228,536,982,012","350,999,737,318","352,912,607,162","351,370,750,705","338,024,433,850","238,199,641,512","238,199,641,512","238,199,641,512","445,772,676,614","445,600,373,753","445,485,511,722","611,568,412,900","611,579,214,723","611,421,408,621","611,490,105,264","611,257,076,630",,,"805,311,299,282","790,408,440,784","790,286,608,887","680,178,986,968",,"682,273,509,424","743,151,618,979","745,223,005,213","679,870,682,155","679,793,740,631","679,716,222,784","679,530,321,256","679,490,387,433","682,685,770,674","547,575,169,923","547,575,033,966","547,574,865,447","269,355,849,507"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,"69,067,769,853","69,067,769,853","254,114,564,710","254,114,564,710","254,114,564,710","254,114,564,710","231,348,740,350","231,348,740,350","231,348,740,350","231,348,740,350","231,348,740,350","231,348,740,350","231,348,740,350","231,348,740,350","225,813,776,080","225,813,776,080","225,813,776,080","225,813,776,080","80,162,214,000","80,162,214,000","80,162,214,000","80,162,214,000",,,,,,,,,,"45,192,102,968","30,001,849,910","34,758,359,307","21,670,967,928","21,670,967,928","21,670,967,928","21,670,967,928","81,170,967,928","134,279,200,000","134,279,200,000","134,279,200,000",,"695,349,811,533","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671",,"49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671","49,715,835,671"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,715,835,671",,,"-88,583,179","-90,231,442",,"-90,231,442","-90,231,442","-90,231,442","-90,304,032","-90,318,479","-90,344,752","-90,366,458","-90,388,135","-91,154,827","-91,623,714","-91,645,652","-91,667,603","-91,689,571"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,"8,352,502,189","8,352,502,189","22,547,132,279","22,547,132,279","22,547,132,279","22,547,132,279","21,201,660,773","21,201,660,773","21,201,660,773","21,201,660,773","17,959,583,186","17,959,583,186","17,959,583,186","17,959,583,186","5,416,616,554","5,416,616,554","5,416,616,554","5,416,616,554","310,944,210","310,944,210","310,944,210","310,944,210",,"80,162,214,000",,,"21,695,104,492","21,772,864,492","22,099,840,461","136,067,480,911","112,822,230,409","112,907,531,426","533,884,148,409","502,654,852,649","457,968,339,469","460,173,010,076","220,104,209,495","24,901,226,559","13,110,831,605","12,717,109,090","12,872,384,983","12,495,295,308","306,737,455","375,325,577","350,590,679","371,787,346","6,507,659,335","6,738,406,149",,"6,784,949,316","1,198,450,385","1,184,220,202","1,120,600,895","1,141,359,358","1,224,965,749","1,421,044,375","1,261,192,758","1,278,226,711","1,211,237,049","3,145,058,317","3,147,695,952","3,142,632,415"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,"989,808,745","989,808,745","6,152,712,405","6,152,712,405","6,152,712,405","6,152,712,405","5,173,862,125","5,173,862,125","5,173,862,125","5,173,862,125","647,032,665","647,032,665","647,032,665","647,032,665","161,758,161","161,758,161","161,758,161","161,758,161","310,944,210","310,944,210","310,944,210","310,944,210",,,,,"21,695,104,492","21,772,864,492","22,099,840,461","136,067,480,911","112,511,286,199","112,572,542,096","113,303,881,977","113,088,457,444","118,022,089,578","117,682,427,078","411,835,596","357,547,263","346,473,930","319,283,475","1,194,313,937","1,183,756,322","282,692,335","351,280,457","326,545,559","347,742,226","6,507,659,335","6,738,406,149",,"6,784,949,316","1,198,450,385","1,184,220,202","1,120,600,895","1,141,359,358","1,224,965,749","1,421,044,375","1,261,192,758","1,278,226,711","1,211,237,049","3,145,058,317","3,147,695,952","3,142,632,415"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,"7,362,693,444","7,362,693,444","16,394,419,874","16,394,419,874","16,394,419,874","16,394,419,874","16,027,798,648","16,027,798,648","16,027,798,648","16,027,798,648","17,312,550,521","17,312,550,521","17,312,550,521","17,312,550,521","5,254,858,393","5,254,858,393","5,254,858,393","5,254,858,393",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80,162,214,000",,,,,,,"310,944,210","334,989,330","688,211,839","688,211,839","688,211,839","12,327,211,839","12,443,067,339","12,016,267,629","377,267,629","377,267,629","24,045,120","24,045,120","24,045,120","24,045,120","24,045,120","24,045,120",,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"419,892,054,593","388,878,183,366","339,258,038,052","330,163,371,159","207,249,306,560","12,527,411,667","12,387,090,046","12,020,557,986","11,654,025,926","11,287,493,866",,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,"2,632,194,663,876","2,632,194,663,876","5,128,476,149,093","5,128,476,149,093","5,128,476,149,093","5,128,476,149,093","5,497,508,349,947","5,497,508,349,947","5,497,508,349,947","5,497,508,349,947","6,331,419,567,653","6,331,419,567,653","6,331,419,567,653","6,331,419,567,653","6,360,750,215,728","6,360,750,215,728","6,360,750,215,728","6,360,750,215,728","6,885,285,055,358","6,885,285,055,358","6,885,285,055,358","6,885,285,055,358",,"7,483,399,891,780",,,"9,213,570,186,155","8,751,660,741,410","8,567,372,594,559","8,176,545,781,506","8,237,235,114,617","9,681,147,092,477","10,872,485,406,873","11,549,972,723,697","11,486,664,635,992","12,082,764,431,793","12,393,327,116,216","11,035,614,312,373","10,648,083,413,412","10,860,704,984,640","10,757,045,339,438","11,427,082,102,334","11,407,319,170,382","10,611,659,948,231","10,478,176,948,324","10,331,869,357,705","10,048,336,969,493","9,922,075,251,697",,"9,816,740,997,649","9,930,078,150,356","9,771,349,364,493","9,795,330,664,214","9,948,853,378,077","9,733,010,155,045","9,650,210,609,387","9,643,740,561,219","9,584,711,665,496","9,515,673,847,353","9,375,911,813,785","9,337,323,373,812","8,883,804,970,001"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,"1,879,218,863,224","1,879,218,863,224","2,642,386,788,773","2,642,386,788,773","2,642,386,788,773","2,642,386,788,773","2,961,314,778,889","2,961,314,778,889","2,961,314,778,889","2,961,314,778,889","3,766,491,681,543","3,766,491,681,543","3,766,491,681,543","3,766,491,681,543","3,856,908,411,522","3,856,908,411,522","3,856,908,411,522","3,856,908,411,522","2,951,447,914,492","2,951,447,914,492","2,951,447,914,492","2,951,447,914,492",,"3,545,135,984,662",,,"5,272,630,089,404","4,798,483,335,334","4,569,427,450,061","4,159,925,955,438","4,249,291,712,064","5,590,475,773,367","6,764,037,697,080","7,412,192,696,527","7,311,773,575,656","7,991,860,117,290","8,378,977,620,070","6,893,596,638,081","6,484,371,125,709","6,680,606,752,539","6,539,928,664,324","7,129,884,771,016","7,152,859,424,328","6,404,708,667,523","6,257,620,952,746","6,094,034,730,441","5,790,408,172,214","5,657,495,278,411",,"5,509,953,508,240","5,610,802,164,904","5,435,732,847,112","5,444,855,725,764","5,608,037,259,596","5,393,484,708,332","5,321,857,930,825","5,308,527,595,593","5,235,796,164,126","5,161,231,923,760","4,885,968,385,807","4,822,000,153,484","4,305,298,470,552"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,"1,658,428,286,170","1,658,428,286,170","1,675,327,317,732","1,675,327,317,732","1,675,327,317,732","1,675,327,317,732","1,241,271,382,987","1,241,271,382,987","1,241,271,382,987","1,241,271,382,987","1,827,386,899,429","1,827,386,899,429","1,827,386,899,429","1,827,386,899,429","1,894,082,052,547","1,894,082,052,547","1,894,082,052,547","1,894,082,052,547","783,192,870,671","783,192,870,671","783,192,870,671","783,192,870,671",,"893,090,775,190",,,"3,500,814,317,384","3,662,320,537,684","3,446,572,038,633","3,648,226,126,817","4,010,353,806,549","5,079,043,719,902","6,127,565,882,096","6,747,429,061,263","6,829,997,186,831","7,591,822,640,044","7,918,795,240,055","6,465,612,140,975","6,057,740,753,136","6,264,046,949,129","6,126,394,858,089","6,710,574,393,397","6,752,167,516,024","6,009,062,517,418","5,866,823,086,024","5,707,599,004,175","5,426,619,151,070","5,301,237,753,863",,"5,169,572,058,381","5,277,768,464,770","5,110,794,529,821","5,127,945,295,440","5,299,211,440,967","5,094,093,569,063","5,032,442,111,251","5,029,116,289,254","4,967,036,434,435","4,903,456,967,080","4,639,630,901,936","4,587,100,135,909","4,081,308,749,789"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,"16,625,158,262","16,625,158,262","43,751,994,970","43,751,994,970","43,751,994,970","43,751,994,970","157,112,815,024","157,112,815,024","157,112,815,024","157,112,815,024","198,415,974,961","198,415,974,961","198,415,974,961","198,415,974,961","118,016,046,732","118,016,046,732","118,016,046,732","118,016,046,732","47,893,642,420","47,893,642,420","47,893,642,420","47,893,642,420",,"44,878,626,544",,,"58,775,730,720","45,781,305,409","49,582,085,319","163,691,730,203","105,997,458,332","94,991,378,258","111,586,863,768","110,264,162,091","66,463,452,304","39,814,829,945","79,718,926,497","43,210,921,626","50,986,245,152","73,790,626,398","44,848,200,375","457,527,614,612","322,645,900,322","169,676,627,982","176,582,843,947","137,560,759,989","47,953,618,459","51,816,266,962",,"175,812,686,910","115,386,227,118","44,575,907,694","109,873,691,463","110,088,299,588","90,480,607,983","51,265,546,784","48,154,709,894","45,054,055,239","35,218,062,756","36,822,068,166","37,292,212,156","34,188,970,559"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,"727,149,409,875","727,149,409,875","496,690,085,280","496,690,085,280","496,690,085,280","496,690,085,280","307,926,351,278","307,926,351,278","307,926,351,278","307,926,351,278","529,117,252,934","529,117,252,934","529,117,252,934","529,117,252,934","559,358,726,886","559,358,726,886","559,358,726,886","559,358,726,886","115,513,890,236","115,513,890,236","115,513,890,236","115,513,890,236",,"119,140,169,126",,,"137,803,208,249","169,362,020,019","123,886,241,720","54,389,815,295","58,395,652,008","5,180,664,552","22,074,643,255","48,975,664,594","38,117,357,901","32,190,712,506","28,185,581,936","28,425,895,225","10,588,566,602","5,114,946,881","65,153,581,837","128,736,403,796","1,459,029,854,712","916,328,618,470","637,260,095,847","551,714,650,820","378,482,737,857","749,213,038,554",,"555,641,747,690","666,384,299,139","325,700,765,092","347,984,818,314","366,164,487,206","241,134,166,148","241,083,511,618","241,250,670,586","230,327,222,354","177,642,476,649","190,612,476,649","152,778,417,257","80,599,541,621"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,"38,770,439,591","38,770,439,591","83,752,970,680","83,752,970,680","83,752,970,680","83,752,970,680","82,382,492,087","82,382,492,087","82,382,492,087","82,382,492,087","63,232,321,269","63,232,321,269","63,232,321,269","63,232,321,269","6,884,501,227","6,884,501,227","6,884,501,227","6,884,501,227","14,534,573,969","14,534,573,969","14,534,573,969","14,534,573,969",,"12,459,868,742",,,"8,189,218,944","11,842,711,470","12,137,120,466","14,866,429,064","18,317,560,750","53,625,197,158","86,946,945,713","90,815,994,091","66,266,417,684","17,124,329,418","13,830,022,550","13,194,758,118","3,574,507,880","2,663,357,895","12,950,090,190","13,360,424,726","14,960,065,998","15,848,078,294","24,894,993,946","29,830,476,027","16,825,033,477","15,773,111,813",,"23,805,503,273","11,836,830,380","15,297,534,859","20,541,809,197","12,224,000,218","19,005,431,348","19,528,950,909","12,282,842,075","21,209,221,991","16,892,248,481","14,575,949,242","25,390,373,215","68,824,685,650"
