TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,169,703,591","4,169,703,591","6,807,658,938","6,807,658,938","56,350,000","630,440,909","56,350,000","185,856,210","545,350,000","756,350,000","1,304,993,740","1,269,621,784","4,261,325,222","580,350,000","580,350,000","580,350,000","992,120,577","992,120,577","992,120,577","1,803,582,036","5,088,167,644","5,246,649,461","16,881,840,056","20,768,326,262","20,768,326,262","15,739,273,007","15,779,736,304","43,073,850,250","43,619,850,250",,"56,350,000","56,350,000"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"221,773,024",,"221,773,024","221,773,024",,,,,,,,,"4,169,703,591","4,169,703,591","6,807,658,938","6,807,658,938","56,350,000","630,440,909","56,350,000","185,856,210","545,350,000","756,350,000","1,304,993,740","1,269,621,784","4,261,325,222","580,350,000","580,350,000","580,350,000","992,120,577","992,120,577","992,120,577","1,803,582,036","5,088,167,644","5,246,649,461","16,881,840,056","20,768,326,262","20,768,326,262","15,739,273,007","15,779,736,304","43,073,850,250","43,619,850,250",,"56,350,000","56,350,000"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,442,922,990",,"75,442,922,990","75,442,922,990",,"70,888,646,831",,,"71,244,195,558","70,256,991,495","69,821,612,234",,"68,231,110,004","67,580,025,634","66,925,013,370","67,438,648,595","67,186,995,809","66,949,517,369","66,745,777,945","66,505,047,775","66,348,177,859","66,877,987,893","67,404,481,848","67,579,331,753","67,175,534,132","67,104,236,512","66,652,938,892","66,622,066,271","66,114,993,650","65,670,346,479","65,271,251,224","64,912,081,573","64,652,933,251","64,441,284,928","64,283,636,605","64,185,363,283","64,087,089,961","63,988,816,639","63,890,543,317","63,792,269,995","63,693,996,673",,"63,497,450,029","63,242,435,051"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72,156,357,990",,"72,156,357,990","72,156,357,990",,"70,888,646,831",,,"68,856,659,632","67,869,455,569","67,434,076,308",,"65,843,574,078","65,185,089,708","64,537,477,444","65,357,986,172","65,106,333,386","64,868,854,946","64,665,115,522","64,498,245,606","64,341,375,690","64,871,185,724","65,397,679,679","65,599,481,016","65,195,683,395","65,124,385,775","64,673,088,155","64,642,215,534","64,135,142,913","63,690,495,742","63,291,400,514","62,949,431,640","62,690,283,318","62,478,634,995","62,320,986,672","62,222,713,350","62,124,440,028","62,026,166,706","61,927,893,384","61,829,620,062","61,731,346,740",,"61,534,800,096","61,436,526,774"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,387,535,926","2,387,535,926","2,387,535,926",,"2,387,535,926","2,394,935,926","2,387,535,926","2,080,662,423","2,080,662,423","2,080,662,423","2,080,662,423","2,006,802,169","2,006,802,169","2,006,802,169","2,006,802,169","1,979,850,737","1,979,850,737","1,979,850,737","1,979,850,737","1,979,850,737","1,979,850,737","1,979,850,737","1,979,850,710","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933","1,962,649,933",,"1,962,649,933","1,805,908,277"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"945,600,646,762",,"945,600,646,762","945,600,646,762",,"920,101,161,811",,,"939,820,355,742","898,108,832,877","925,412,087,169",,"1,026,588,880,260","870,606,080,075","904,718,107,805","989,633,247,078","923,606,330,160","1,014,096,856,685","982,701,106,275","916,579,398,835","985,093,425,003","946,694,228,975","1,108,057,958,703","1,073,681,764,322","1,186,170,396,357","1,287,815,154,978","1,141,420,524,352","1,094,282,434,177","1,239,560,249,576","1,377,805,874,485","1,241,004,197,797","1,416,018,744,555","1,558,778,202,119","1,537,111,128,128","1,693,087,441,576","1,555,571,266,692","1,680,399,504,683","1,804,271,380,654","1,601,751,065,406","1,702,999,280,093","1,649,673,475,860",,"1,750,854,906,285","1,897,525,111,182"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"444,775,943,969",,"444,775,943,969","444,775,943,969",,"392,700,170,024",,,"279,133,783,499","276,152,420,972","203,279,722,650",,"177,241,887,749","161,430,081,279","71,293,884,967","75,219,132,383","68,058,571,131","224,336,015,772","84,639,037,191","99,357,489,350","61,458,827,393","75,444,785,899","69,846,707,761","69,027,005,058","60,449,750,816","345,600,028,182","84,550,064,716","78,621,382,548","86,525,269,876","387,135,291,109","132,497,128,476","165,641,362,362","121,928,903,632","156,497,532,631","164,135,441,357","121,912,913,022","120,548,632,839","514,343,531,041","184,214,969,213","364,213,682,410","151,872,735,115",,"211,455,979,787","491,735,522,585"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,038,633,506",,"116,038,633,506","116,038,633,506",,"127,243,040,790",,,"95,614,075,906","116,124,500,554","101,467,230,607",,"60,197,995,781","62,481,892,380","43,875,870,383","54,388,499,529","46,022,482,637","209,124,895,933","70,933,278,927","87,312,331,086","48,533,687,610","62,405,798,627","65,875,316,142","62,994,442,009","55,753,720,295","340,997,256,741","79,392,434,980","73,512,756,958","81,872,176,738","384,064,991,370","128,969,041,496","162,113,275,382","120,110,791,205","154,667,825,018","160,412,560,057","117,578,368,272","116,176,311,714","509,761,164,601","179,073,491,200","359,023,004,397","145,455,064,882",,"203,288,578,016","483,862,971,242"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,759,594,366",,"1,759,594,366","1,759,594,366",,"3,183,187,432",,,"3,929,997,428","8,173,974,180","6,052,699,149",,"10,597,033,313","7,727,912,920","6,033,222,671","3,494,202,221","3,397,730,500","3,337,397,384","5,166,170,342","5,439,550,474","6,054,625,610","5,989,231,932","6,024,050,874","3,902,424,099","3,842,255,822","6,161,645,783","4,644,157,449","4,991,562,173","6,698,904,587","7,933,929,098","5,481,636,123","7,627,610,948","6,630,432,103","6,347,715,282","5,841,021,725","3,550,790,078","6,832,857,706","5,850,468,492","2,957,890,769","12,134,354,867","6,008,793,050",,"6,708,050,845","5,833,165,098"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"504,142",,"504,142","504,142",,"26,411,889",,,"8,225,597","425,610,760","221,609,294",,"270,905,819","252,359,485","287,789,994","451,369,841","301,404,876","169,205,706","190,678,634","341,261,707","203,916,693","62,418,270","408,444,694","524,629,171","294,643,696","287,773,249","730,394,080","541,083,913","1,012,253,358","1,008,320,422","2,215,066,605","6,861,412,479","2,103,065,767","2,932,169,082","3,317,272,228","2,834,683,520","2,534,548,804","2,220,145,641","1,809,206,697","1,297,809,422","1,975,865,990",,"2,015,588,597","7,960,793,335"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,999,527,269",,"5,999,527,269","5,999,527,269",,"1,886,810,058",,,"2,281,150,507","11,322,986,700","10,934,245,599",,"11,572,469,821","20,449,077,420","18,825,349,622","20,722,168,939","13,968,308,859","22,317,843,199","16,771,538,063","17,330,805,816","16,397,565,499","3,857,301,038","3,411,123,306","4,120,933,882","3,900,596,859","11,835,263,097","10,757,975,231","4,218,203,242","8,508,387,665","23,019,341,938","34,009,136,378","20,656,443,310","17,427,734,551","16,280,641,097","33,792,691,778","14,274,168,317","19,296,329,394","45,009,833,297","50,205,055,071","26,480,250,160","25,184,746,957",,"63,743,669,268","30,107,334,435"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,719,000,000",,"5,719,000,000","5,719,000,000",,"2,864,426,726",,,"3,604,072,710","4,004,753,477","4,017,810,850",,"13,773,508,484","5,369,477,160","4,441,063,328","13,732,604,036","4,432,126,697","4,974,362,010","5,918,528,709","12,654,222,123","6,104,977,287","9,685,178,832","5,125,927,328","13,913,045,335","5,936,032,625","5,210,113,049","5,192,007,802","4,190,413,605","5,376,002,889","8,837,902,472","4,588,626,436","25,992,997,007","5,104,682,405","5,084,773,188","6,052,343,536","5,310,293,270","7,401,079,644","5,321,059,812","6,252,918,338","14,486,013,016","8,856,029,662",,"12,026,430,385","27,817,101,868"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"877,814,276",,"877,814,276","877,814,276",,"6,833,065,779",,,"4,141,296,022","2,634,083,890","2,958,809,232",,"3,107,682,722","857,147,351","691,692,341","398,267,237","1,343,552,867","2,008,666,088","515,395,016","426,695,840","1,310,047,660","387,832,123","1,395,502,073","2,035,860,616","425,637,594","1,058,097,234","714,396,655","293,108,800","975,031,908","755,796,030","664,497,567","1,550,883,913","2,308,583,492","2,241,161,010","1,832,607,019","1,086,238,924","2,021,817,512","1,420,267,239","1,289,614,564","1,510,947,689","3,165,748,254",,"3,570,876,569","2,782,752,351"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,297,499,463",,,"5,810,364,104","7,186,235,353","5,360,834,781",,"5,067,226,125","6,797,973,010","5,137,941,162","6,602,100,000","4,952,100,000","6,672,035,580","6,602,100,000","7,046,194,180","5,445,203,180","3,777,181,437","2,096,194,179","50,814,180","61,355,105","2,520,001","1,260,000","227,173,334","25,200,002","528,293,335","331,548,334","208,503,333","17,640,000","522,413,333","327,768,332","128,923,331","10,500,000","5,040,000","5,880,000","5,880,000","4,766,647,730",,"2,171,818,058","864,563,222"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,529,120,553",,,"2,482,248,765","2,447,063,012","7,271,917,802",,"2,401,109,435","6,053,628,269","3,569,163,435","2,189,575,030","12,519,904,903","161,583,944,221","35,697,426,422","44,007,159,205","12,950,909,940","13,762,712,415","22,700,131,108","25,899,698,051","28,746,161,919","278,785,798,252","23,994,674,687","25,716,842,815","31,453,827,253","280,930,148,283","28,306,494,261","46,248,674,600","33,711,903,095","38,571,441,858","31,223,685,271","33,016,178,842","33,287,105,829","362,650,163,139","32,724,788,451","221,333,191,752","33,826,698,156",,"33,930,707,791","316,109,072,560"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78,521,077,048",,,"73,265,278,931","79,868,351,340","64,587,862,058",,"13,346,618,220","14,912,875,020","4,828,206,085","6,736,770,480","5,045,912,190",,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156,441,842",,"156,441,842","156,441,842",,"101,441,842",,,"91,441,842","61,441,842","61,441,842",,"61,441,842","61,441,745","61,441,745","61,441,745","61,441,745","8,061,441,745","71,441,741","66,441,741","66,441,741","24,883,942,580","24,713,942,580","12,547,036,675","12,547,036,675","37,656,046,076","33,357,569,076","33,334,369,076","27,822,569,076","61,051,259,792","53,372,035,792","52,966,749,792","52,806,749,792","82,687,510,168","78,025,170,168","57,377,091,990","44,792,072,825","87,284,186,981","83,828,137,310","81,774,557,491","61,670,535,083",,"79,121,436,503","92,388,188,373"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"328,737,310,463",,"328,737,310,463","328,737,310,463",,"265,457,129,234",,,"183,519,707,593","160,027,920,418","101,812,492,043",,"117,043,891,968","98,948,188,899","27,418,014,584","20,830,632,854","22,036,088,494","15,211,119,839","13,705,758,264","12,045,158,264","12,925,139,783","13,038,987,272","3,971,391,619","6,032,563,049","4,696,030,521","4,602,771,441","5,157,629,736","5,108,625,590","4,653,093,138","3,070,299,739","3,528,086,980","3,528,086,980","1,818,112,427","1,829,707,613","3,722,881,300","4,334,544,750","4,372,321,125","4,582,366,440","5,141,478,013","5,190,678,013","6,417,670,233",,"8,167,401,771","7,872,551,343"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,200,000,000","16,900,000,000","16,900,000,000",,"13,600,000,000","10,300,000,000","10,300,000,000","7,000,000,000","7,000,000,000","3,700,000,000","2,050,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,072,425,381",,"7,072,425,381","7,072,425,381",,"7,282,269,263",,,"7,865,923,795","7,988,771,026","8,014,578,904",,"10,139,250,240","10,610,946,470","10,385,681,294","10,474,078,099","11,679,533,739","11,511,119,839","11,655,758,264","12,045,158,264","12,925,139,783","13,038,987,272","3,971,391,619","6,032,563,049","4,696,030,521","4,602,771,441","5,157,629,736","5,108,625,590","4,653,093,138","3,070,299,739","3,528,086,980","3,528,086,980","1,818,112,427","1,829,707,613","3,722,881,300","4,334,544,750","4,372,321,125","4,582,366,440","5,141,478,013","5,190,678,013","6,417,670,233",,"8,167,401,771","7,872,551,343"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"287,014,540,921",,"287,014,540,921","287,014,540,921",,"258,174,859,971",,,"61,888,740,699","41,574,106,293","38,981,638,653",,"54,695,171,506","39,427,772,207","6,732,333,290","3,356,554,755","3,356,554,755",,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93,565,043,099","93,565,043,099","37,916,274,486",,"38,609,470,222","38,609,470,222",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,824,702,792",,"500,824,702,792","500,824,702,792",,"527,400,991,787",,,"660,686,572,243","621,956,411,905","722,132,364,519",,"849,346,992,511","709,175,998,796","833,424,222,838","914,414,114,695","855,547,759,029","789,760,840,913","898,062,069,084","817,221,909,485","923,634,597,610","871,249,443,076","1,038,211,250,942","1,004,654,759,264","1,125,720,645,541","942,215,126,796","1,056,870,459,636","1,015,661,051,629","1,153,034,979,700","990,670,583,376","1,108,507,069,321","1,250,377,382,193","1,436,849,298,487","1,380,613,595,497","1,528,952,000,219","1,433,658,353,670","1,559,850,871,844","1,289,927,849,613","1,417,536,096,193","1,338,785,597,683","1,497,800,740,745",,"1,539,398,926,498","1,405,789,588,597"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"500,824,702,792",,"500,824,702,792","500,824,702,792",,"527,400,991,787",,,"660,686,572,243","621,956,411,905","722,132,364,519",,"849,346,992,511","709,175,998,796","833,424,222,838","914,414,114,695","855,547,759,029","789,760,840,913","898,062,069,084","817,221,909,485","923,634,597,610","871,249,443,076","1,038,211,250,942","1,004,654,759,264","1,125,720,645,541","942,215,126,796","1,056,870,459,636","1,015,661,051,629","1,153,034,979,700","990,670,583,376","1,108,507,069,321","1,250,377,382,193","1,436,849,298,487","1,380,613,595,497","1,528,952,000,219","1,433,658,353,670","1,559,850,871,844","1,289,927,849,613","1,417,536,096,193","1,338,785,597,683","1,497,800,740,745",,"1,539,398,926,498","1,405,789,588,597"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"480,000,000,000",,"480,000,000,000","480,000,000,000",,"480,000,000,000",,,"480,000,000,000","480,000,000,000","533,772,000,000",,"533,772,000,000","533,772,000,000","566,420,000,000","571,757,000,000","571,757,000,000","571,757,000,000","571,757,000,000","571,757,000,000","571,757,000,000","571,757,000,000","575,557,000,000","575,557,000,000","575,557,000,000","579,357,000,000","579,357,000,000","579,357,000,000","579,357,000,000","579,357,000,000","579,357,000,000","579,357,000,000","579,357,000,000","579,357,000,000","1,010,691,820,000","1,010,691,820,000","1,015,691,820,000","1,015,691,820,000","1,015,691,820,000","1,015,691,820,000","1,020,769,820,000",,"1,020,769,820,000","1,020,769,820,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"480,000,000,000",,,"480,000,000,000","480,000,000,000","533,772,000,000",,"533,772,000,000","461,872,000,000","494,520,000,000","499,857,000,000","499,857,000,000","499,857,000,000,500,000,000,000","499,857,000,000","499,857,000,000","499,857,000,000","499,857,000,000","503,657,000,000","503,657,000,000","503,657,000,000","507,457,000,000","507,457,000,000","507,457,000,000","507,457,000,000","507,457,000,000","507,457,000,000","507,457,000,000","507,457,000,000","507,457,000,000","938,791,820,000","938,791,820,000","943,791,820,000","943,791,820,000","943,791,820,000","943,791,820,000","948,869,820,000",,"948,869,820,000","948,869,820,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000","71,900,000,000",,"71,900,000,000","71,900,000,000"
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,794,400,000",,"11,707,724,651","11,707,724,651","18,237,324,651","20,699,432,342","20,699,432,342","20,699,432,342","20,699,432,342","20,699,432,342","20,699,432,342","20,699,432,342","35,139,432,342","35,139,432,342","35,139,432,342","43,499,432,342","43,499,432,342","43,499,432,342","43,499,432,342","43,499,432,342","43,499,432,342","43,499,432,342","43,499,432,342","43,499,432,342",,,"8,000,000,000","8,000,000,000","8,000,000,000","8,000,000,000","14,652,180,000",,"14,652,180,000","14,652,180,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,155,269,227","6,155,269,227","4,375,432,342",,"2,462,107,691","2,462,107,691","2,462,107,691",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"644,128,916",,"644,128,916","644,128,916",,"1,104,557,577",,,"2,090,557,577","2,090,557,577","2,090,557,577",,"2,090,557,577","2,090,557,577","2,090,557,577","2,090,557,577","2,090,557,577","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281","8,637,511,281",,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
