TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,"607,517,503,740","607,517,503,740","607,517,503,740","679,196,875,738","679,196,875,738","679,196,875,738","679,196,875,738","703,667,732,435","703,667,732,435","703,667,732,435","703,667,732,435","706,471,140,327","706,471,140,327","706,471,140,327","706,471,140,327","728,167,907,756","728,167,907,756","728,167,907,756","728,167,907,756","2,190,385,853,681","2,190,385,853,681","2,190,385,853,681","2,190,385,853,681",,"2,211,354,384,106",,,"2,282,767,415,273","2,345,211,758,931","2,370,457,431,338","2,458,563,859,985","2,516,082,780,433","2,537,617,670,545","2,560,030,272,053","2,653,803,098,523","2,656,093,367,212","2,705,324,900,701","2,715,495,581,772","2,828,703,953,914","2,830,846,563,442","2,836,330,060,980","2,846,071,123,526","2,881,506,266,672","2,907,003,184,183","2,914,144,264,918","2,926,990,216,570","2,955,798,133,547","2,955,798,133,547","2,977,416,545,975","2,983,745,499,022","3,006,579,473,946","3,008,045,540,865","3,013,672,655,052","3,013,835,433,412","3,038,007,649,142","3,095,539,538,014","3,130,496,679,734","3,185,989,607,934","3,213,751,047,586","3,233,569,760,843",,"3,246,640,159,560","3,281,147,147,769"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,"-314,991,495,896","-314,991,495,896","-314,991,495,896","-412,989,848,524","-412,989,848,524","-412,989,848,524","-412,989,848,524","-464,611,550,045","-464,611,550,045","-464,611,550,045","-464,611,550,045","-524,641,561,791","-524,641,561,791","-524,641,561,791","-524,641,561,791","-581,318,852,817","-581,318,852,817","-581,318,852,817","-581,318,852,817","-712,348,760,789","-712,348,760,789","-712,348,760,789","-712,348,760,789",,"-795,347,974,890",,,"-930,653,539,843","-983,186,997,460","-1,026,102,810,112","-1,069,479,104,952","-1,101,730,202,557","-1,142,630,058,767","-1,183,181,193,262","-1,213,530,269,438","-1,248,854,611,754","-1,297,946,186,301","-1,325,255,614,426","-1,366,679,732,135","-1,403,845,142,974","-1,452,802,279,067","-1,498,710,088,963","-1,548,764,983,419","-1,598,523,229,706","-1,636,973,041,366","-1,687,349,670,786","-1,735,509,272,767","-1,786,486,595,459","-1,836,141,015,165","-1,882,989,566,273","-1,937,528,336,346","-1,988,417,436,826","-2,040,791,882,572","-2,089,189,419,685","-2,135,669,030,463","-2,200,196,650,042","-2,259,229,652,036","-2,331,021,283,389","-2,380,485,595,623","-2,425,805,232,442",,"-2,519,219,737,151","-2,565,169,586,156"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,"19,716,580,587","19,716,580,587","19,716,580,587","6,209,103,248","6,209,103,248","6,209,103,248","6,209,103,248","5,094,470,400","5,094,470,400","5,094,470,400","5,094,470,400","16,573,807,375","16,573,807,375","16,573,807,375","16,573,807,375","13,501,392,919","13,501,392,919","13,501,392,919","13,501,392,919","11,523,733,036","11,523,733,036","11,523,733,036","11,523,733,036",,"10,023,972,282",,,"7,844,269,199","19,775,799,924","21,556,856,479","20,188,680,596","36,821,586,991","59,353,933,112","57,732,352,580","81,233,699,512","118,633,997,685","128,105,213,301","164,484,522,501","160,775,822,129","162,193,368,903","158,213,486,374","153,472,111,876","150,936,426,140","133,545,794,867","126,145,978,183","167,114,089,816","159,469,267,671","155,315,508,082","139,335,002,693","135,181,243,110","122,918,393,221","119,431,367,167","115,944,341,112","112,457,315,063","108,970,289,012","75,897,638,870","63,501,316,531","30,522,172,206","29,665,357,313","28,808,542,418",,"27,094,912,629","26,238,097,737"
- Nguyên giá,,,,,,,,,,,,,,,,,,"60,637,322,184","60,637,322,184","60,637,322,184","8,383,792,367","8,383,792,367","8,383,792,367","8,383,792,367","8,383,792,367","8,383,792,367","8,383,792,367","8,383,792,367","20,781,346,310","20,781,346,310","20,781,346,310","20,781,346,310","20,781,346,310","20,781,346,310","20,781,346,310","20,781,346,310","19,006,028,705","19,006,028,705","19,006,028,705","19,006,028,705",,"19,006,028,705",,,"19,006,028,705","21,099,451,276","23,091,114,059","23,091,114,059","40,488,490,582","64,232,407,493","64,232,407,493","89,879,990,807","130,337,417,550","143,013,117,927","176,025,955,158","176,025,955,158","181,152,202,309","181,152,202,309","179,160,539,526","180,524,951,696","163,127,575,173","157,218,023,319","201,863,849,718","198,345,138,227","198,345,138,227","180,417,572,496","180,417,572,496","166,341,928,549","166,341,928,549","166,341,928,549","166,341,928,549","166,341,928,549","113,731,280,089","95,767,454,844","41,127,114,908","41,127,114,908","41,127,114,908",,"41,127,114,908","41,127,114,908"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,"-40,920,741,597","-40,920,741,597","-40,920,741,597","-2,174,689,119","-2,174,689,119","-2,174,689,119","-2,174,689,119","-3,289,321,967","-3,289,321,967","-3,289,321,967","-3,289,321,967","-4,207,538,935","-4,207,538,935","-4,207,538,935","-4,207,538,935","-7,279,953,391","-7,279,953,391","-7,279,953,391","-7,279,953,391","-7,482,295,669","-7,482,295,669","-7,482,295,669","-7,482,295,669",,"-8,982,056,423",,,"-11,161,759,506","-1,323,651,352","-1,534,257,580","-2,902,433,463","-3,666,903,591","-4,878,474,381","-6,500,054,913","-8,646,291,295","-11,703,419,865","-14,907,904,626","-11,541,432,657","-15,250,133,029","-18,958,833,406","-22,938,715,935","-25,688,427,650","-29,588,525,556","-29,581,780,306","-31,072,045,136","-34,749,759,902","-38,875,870,556","-43,029,630,145","-41,082,569,803","-45,236,329,386","-43,423,535,328","-46,910,561,382","-50,397,587,437","-53,884,613,486","-57,371,639,537","-37,833,641,219","-32,266,138,313","-10,604,942,702","-11,461,757,595","-12,318,572,490",,"-14,032,202,279","-14,889,017,171"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,"11,622,994,669","11,622,994,669","11,622,994,669","10,633,374,713","10,633,374,713","10,633,374,713","10,633,374,713","9,643,754,757","9,643,754,757","9,643,754,757","9,643,754,757","158,943,521,775","158,943,521,775","158,943,521,775","158,943,521,775","158,237,160,464","158,237,160,464","158,237,160,464","158,237,160,464","238,155,218,595","238,155,218,595","238,155,218,595","238,155,218,595",,"101,318,188,972",,,"99,643,477,668","99,085,240,566","98,527,003,465","97,968,766,364","97,410,529,262","96,852,292,160","96,294,055,058","95,735,817,958","95,177,580,856","94,619,343,754","96,347,293,832","95,743,934,616","95,144,492,305","94,545,049,994","93,945,607,686","93,346,165,376","92,747,420,982","92,148,676,588","91,549,932,196","90,951,187,803","90,352,443,409","89,753,699,015","89,154,954,623","88,556,210,230","87,957,465,836","87,358,721,442","86,759,977,050","86,161,232,657","85,562,488,263","84,963,743,870","84,364,999,477","83,766,255,084","85,390,230,744",,"82,373,857,031","81,574,664,547"
- Nguyên giá,,,,,,,,,,,,,,,,,,"17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","17,222,319,760","167,574,584,804","167,574,584,804","167,574,584,804","167,574,584,804","167,775,584,804","167,775,584,804","167,775,584,804","167,775,584,804","248,275,245,135","248,275,245,135","248,275,245,135","248,275,245,135",,"112,554,689,716",,,"112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","112,554,689,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","114,901,039,716","117,663,238,716",,"117,663,238,716","117,663,238,716"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,"-5,599,325,091","-5,599,325,091","-5,599,325,091","-6,588,945,047","-6,588,945,047","-6,588,945,047","-6,588,945,047","-7,578,565,003","-7,578,565,003","-7,578,565,003","-7,578,565,003","-8,631,063,029","-8,631,063,029","-8,631,063,029","-8,631,063,029","-9,538,424,340","-9,538,424,340","-9,538,424,340","-9,538,424,340","-10,120,026,540","-10,120,026,540","-10,120,026,540","-10,120,026,540",,"-11,236,500,744",,,"-12,911,212,048","-13,469,449,150","-14,027,686,251","-14,585,923,352","-15,144,160,454","-15,702,397,556","-16,260,634,658","-16,818,871,758","-17,377,108,860","-17,935,345,962","-18,553,745,884","-19,157,105,100","-19,756,547,411","-20,355,989,722","-20,955,432,030","-21,554,874,340","-22,153,618,734","-22,752,363,128","-23,351,107,520","-23,949,851,913","-24,548,596,307","-25,147,340,701","-25,746,085,093","-26,344,829,486","-26,943,573,880","-27,542,318,274","-28,141,062,666","-28,739,807,059","-29,338,551,453","-29,937,295,846","-30,536,040,239","-31,134,784,632","-32,273,007,972",,"-35,289,381,685","-36,088,574,169"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,126,444,151",,,"105,470,395,685","82,073,771,425","83,002,702,104","171,669,717,435","145,884,776,154","121,144,180,959","137,214,425,598","120,051,786,393","118,070,974,921","82,664,721,561","101,033,408,085","21,616,681,843","24,944,507,797","29,637,174,772","28,389,307,276","18,096,181,122","20,524,549,824","16,930,312,125","10,235,482,682","4,621,470,243","5,312,435,213","6,794,300,187","5,150,532,805","7,972,780,366","7,261,284,208","7,674,721,654","31,046,007,303","21,389,803,245","18,671,639,175","15,704,337,119","18,847,994,097","16,956,468,373","27,501,299,108",,"46,718,530,948","42,315,623,946"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,"14,444,073,864","14,444,073,864","14,444,073,864","10,982,534,135","10,982,534,135","10,982,534,135","10,982,534,135","161,227,932,270","161,227,932,270","161,227,932,270","161,227,932,270","124,814,711,045","124,814,711,045","124,814,711,045","124,814,711,045","1,121,784,981,422","1,121,784,981,422","1,121,784,981,422","1,121,784,981,422","67,000,872,054","67,000,872,054","67,000,872,054","67,000,872,054",,"67,126,444,151",,,"105,470,395,685","82,073,771,425","83,002,702,104","171,669,717,435","145,884,776,154","121,144,180,959","137,214,425,598","120,051,786,393","118,070,974,921","82,664,721,561","101,033,408,085","21,616,681,843","24,944,507,797","29,637,174,772","28,389,307,276","18,096,181,122","20,524,549,824","16,930,312,125","10,235,482,682","4,621,470,243","5,312,435,213","6,794,300,187","5,150,532,805","7,972,780,366","7,261,284,208","7,674,721,654","31,046,007,303","21,389,803,245","18,671,639,175","15,704,337,119","18,847,994,097","16,956,468,373","27,501,299,108",,"46,718,530,948","42,315,623,946"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,"47,558,810,000","47,558,810,000","47,558,810,000","55,781,941,155","55,781,941,155","55,781,941,155","55,781,941,155","45,965,599,319","45,965,599,319","45,965,599,319","45,965,599,319","47,783,462,319","47,783,462,319","47,783,462,319","47,783,462,319","13,157,415,319","13,157,415,319","13,157,415,319","13,157,415,319","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815",,"9,650,345,815",,,"9,650,345,815","9,650,345,815","9,650,345,815","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,901,758,791","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,250,492,667","6,990,053,122",,"6,990,053,122","6,990,053,122"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,"7,740,810,000","7,740,810,000","7,740,810,000","18,302,941,155","18,302,941,155","18,302,941,155","18,302,941,155","20,898,225,319","20,898,225,319","20,898,225,319","20,898,225,319","20,898,225,319","20,898,225,319","20,898,225,319","20,898,225,319","13,157,415,319","13,157,415,319","13,157,415,319","13,157,415,319","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815",,"9,650,345,815",,,"9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815","9,650,345,815",,"9,650,345,815","9,650,345,815"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,"55,718,000,000","55,718,000,000","55,718,000,000","53,544,998,000","53,544,998,000","53,544,998,000","53,544,998,000","53,309,310,860","53,309,310,860","53,309,310,860","53,309,310,860","53,309,310,860","53,309,310,860","53,309,310,860","53,309,310,860",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,"-15,900,000,000","-15,900,000,000","-15,900,000,000","-16,065,998,000","-16,065,998,000","-16,065,998,000","-16,065,998,000","-28,241,936,860","-28,241,936,860","-28,241,936,860","-28,241,936,860","-26,424,073,860","-26,424,073,860","-26,424,073,860","-26,424,073,860",,,,,,,,,,,,,,,,"-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-2,748,587,024","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-3,399,853,148","-2,660,292,693",,"-2,660,292,693","-2,660,292,693"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,"5,040,555,132","5,040,555,132","5,040,555,132","1,917,178,826","1,917,178,826","1,917,178,826","1,917,178,826","2,271,239,321","2,271,239,321","2,271,239,321","2,271,239,321","3,066,612,910","3,066,612,910","3,066,612,910","3,066,612,910","1,225,298,738","1,225,298,738","1,225,298,738","1,225,298,738","9,651,791,498","9,651,791,498","9,651,791,498","9,651,791,498",,"5,791,808,964",,,"9,813,702,299","12,989,379,563","13,366,869,308","20,200,653,275","23,760,755,408","25,924,492,530","28,272,294,590","34,575,580,335","42,178,536,844","46,242,504,029","45,305,347,338","51,076,256,191","48,251,445,487","45,543,953,010","42,370,414,084","31,051,134,466","35,557,909,569","39,888,076,913","44,113,877,403","65,263,852,197","60,097,776,258","52,479,923,864","56,614,364,839","46,417,694,798","43,012,745,029","47,799,369,580","54,508,676,357","57,683,358,530","54,225,820,723","60,537,820,451","56,146,125,575","50,854,167,807","47,608,855,369",,"36,532,022,490","33,325,755,719"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,"1,433,768,289","1,433,768,289","1,433,768,289","1,684,625,980","1,684,625,980","1,684,625,980","1,684,625,980","2,038,686,475","2,038,686,475","2,038,686,475","2,038,686,475","2,450,060,064","2,450,060,064","2,450,060,064","2,450,060,064","755,145,892","755,145,892","755,145,892","755,145,892","8,866,633,652","8,866,633,652","8,866,633,652","8,866,633,652",,"5,791,808,964",,,"9,508,597,722","12,976,645,437","13,346,240,549","20,200,653,275","23,742,186,554","25,901,698,209","28,209,471,232","34,533,321,407","42,178,536,844","46,242,504,029","45,305,347,338","51,076,256,191","48,251,445,487","45,502,442,337","42,220,141,605","30,858,435,657","35,557,909,569","38,714,126,134","43,540,368,112","65,059,331,150","59,894,504,431","52,276,652,037","56,411,093,012","46,141,167,798","42,593,266,181","47,799,369,580","54,508,676,357","57,683,358,530","54,225,820,723","60,537,820,451","56,146,125,575","50,854,167,807","47,608,855,369",,"36,532,022,490","33,325,755,719"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"305,104,577","12,734,126","20,628,759",,"18,568,854","22,794,321","62,823,358","42,258,928",,,,,,"41,510,673","150,272,479","192,698,809",,"1,173,950,779","573,509,291","204,521,047","203,271,827","203,271,827","203,271,827","276,527,000","419,478,848",,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,"1,162,357,253,665","1,162,357,253,665","1,162,357,253,665","1,181,287,264,729","1,181,287,264,729","1,181,287,264,729","1,181,287,264,729","1,522,884,880,031","1,522,884,880,031","1,522,884,880,031","1,522,884,880,031","1,847,050,855,842","1,847,050,855,842","1,847,050,855,842","1,847,050,855,842","2,920,797,145,947","2,920,797,145,947","2,920,797,145,947","2,920,797,145,947","3,430,597,604,085","3,430,597,604,085","3,430,597,604,085","3,430,597,604,085",,"3,273,835,003,952",,,"3,040,029,663,158","3,237,115,376,018","3,230,709,041,411","3,374,417,583,211","3,507,159,290,846","3,848,349,812,718","3,842,489,468,185","4,019,345,248,337","4,165,825,732,294","4,038,768,023,732","3,827,101,916,994","3,869,804,807,526","3,782,324,115,661","3,549,623,327,929","3,777,125,165,923","3,815,803,237,210","3,823,178,122,483","3,927,835,033,242","4,086,134,458,375","3,825,522,953,054","4,247,531,070,849","4,411,622,324,442","4,408,318,730,370","4,154,385,670,621","4,482,326,748,479","4,419,798,681,179","4,615,573,170,916","4,189,984,325,642","3,957,899,280,573","4,042,618,644,151","3,857,903,765,245","3,877,979,693,462","3,770,012,603,483",,"3,995,934,036,074","3,817,652,410,428"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,"606,344,833,243","606,344,833,243","606,344,833,243","505,809,068,665","505,809,068,665","505,809,068,665","505,809,068,665","903,955,592,220","903,955,592,220","903,955,592,220","903,955,592,220","880,293,145,440","880,293,145,440","880,293,145,440","880,293,145,440","1,702,335,998,069","1,702,335,998,069","1,702,335,998,069","1,702,335,998,069","2,065,971,692,780","2,065,971,692,780","2,065,971,692,780","2,065,971,692,780",,"1,944,360,121,163",,,"1,630,040,028,162","1,788,754,038,110","1,874,017,556,715","2,040,369,518,604","2,144,453,395,974","2,486,121,077,808","2,611,666,230,837","2,783,732,486,054","2,932,541,537,199","2,803,798,864,171","2,632,041,872,182","2,673,085,978,379","2,583,531,521,520","2,345,598,939,483","2,562,871,840,045","2,574,237,279,264","2,569,533,187,185","2,659,653,904,959","2,840,947,452,828","2,554,188,645,659","2,958,738,151,694","3,109,716,844,270","3,133,767,150,247","2,845,266,206,116","3,216,872,595,852","3,170,432,825,663","3,343,440,629,425","2,888,599,189,950","2,649,370,564,919","2,759,388,146,538","2,555,632,798,962","2,552,179,226,246","2,426,139,279,209",,"2,644,310,579,000","2,453,222,859,934"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,"511,627,057,070","511,627,057,070","511,627,057,070","455,723,804,603","455,723,804,603","455,723,804,603","455,723,804,603","751,192,843,936","751,192,843,936","751,192,843,936","751,192,843,936","675,170,326,281","675,170,326,281","675,170,326,281","675,170,326,281","844,427,730,666","844,427,730,666","844,427,730,666","844,427,730,666","1,117,885,521,437","1,117,885,521,437","1,117,885,521,437","1,117,885,521,437",,"1,039,808,489,692",,,"809,060,237,757","986,272,273,545","1,050,116,099,326","1,295,226,676,642","1,403,451,456,130","1,740,196,932,409","1,898,887,485,501","2,140,510,171,794","2,271,610,622,908","2,136,599,056,319","1,964,108,832,356","2,121,114,754,354","2,031,368,197,575","1,804,658,346,807","2,052,717,623,517","2,156,811,462,298","2,157,824,295,737","2,268,611,457,363","2,450,046,486,451","2,196,286,801,487","2,669,036,482,120","2,831,009,804,950","2,877,648,576,421","2,612,834,008,743","3,039,092,823,078","3,010,291,360,879","3,185,526,962,031","2,737,059,672,236","2,527,895,462,470","2,648,404,302,337","2,447,477,695,566","2,450,431,352,922","2,333,852,761,992",,"2,570,928,045,542","2,382,851,924,917"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,"36,627,300,490","36,627,300,490","36,627,300,490","53,283,357,820","53,283,357,820","53,283,357,820","53,283,357,820","61,086,012,100","61,086,012,100","61,086,012,100","61,086,012,100","93,502,512,008","93,502,512,008","93,502,512,008","93,502,512,008","196,020,173,003","196,020,173,003","196,020,173,003","196,020,173,003","142,833,131,604","142,833,131,604","142,833,131,604","142,833,131,604",,"97,181,628,511",,,"105,571,680,800","101,030,986,255","115,630,229,904","166,792,894,608","168,995,903,306","202,143,049,867","201,312,146,290","322,630,727,144","241,723,348,588","224,705,100,689","239,539,844,406","328,664,324,059","240,199,203,639","199,955,082,108","262,819,153,071","261,013,660,428","234,840,548,842","284,957,583,740","225,205,709,466","234,735,936,073","247,244,890,744","256,162,461,641","330,010,159,015","283,012,916,882","312,365,934,333","342,076,295,613","362,555,935,801","331,648,662,024","332,754,552,995","449,079,059,539","351,405,934,582","340,690,274,189","270,354,805,324",,"336,817,098,649","264,631,666,659"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,"5,940,551,535","5,940,551,535","5,940,551,535","2,489,355,273","2,489,355,273","2,489,355,273","2,489,355,273","2,965,546,311","2,965,546,311","2,965,546,311","2,965,546,311","2,264,887,069","2,264,887,069","2,264,887,069","2,264,887,069","2,543,620,553","2,543,620,553","2,543,620,553","2,543,620,553","2,552,611,213","2,552,611,213","2,552,611,213","2,552,611,213",,"4,213,222,421",,,"3,776,180,850","3,817,922,426","4,386,103,253","6,978,897,317","6,504,322,668","6,960,627,950","11,162,075,178","7,530,706,628","8,865,717,671","14,172,221,555","25,014,253,924","15,509,566,770","17,295,364,920","15,238,330,293","17,125,995,612","20,908,511,385","11,003,838,149","9,063,240,259","9,508,089,221","24,048,957,225","18,900,617,220","19,003,178,827","46,627,328,177","99,736,616,190","89,622,775,581","69,491,160,193","57,201,139,827","57,170,560,360","19,938,542,039","24,397,319,458","21,304,716,585","18,606,837,707","25,991,412,896",,"24,954,996,019","14,842,927,520"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,"17,994,816,451","17,994,816,451","17,994,816,451","18,950,913,226","18,950,913,226","18,950,913,226","18,950,913,226","12,727,572,254","12,727,572,254","12,727,572,254","12,727,572,254","24,314,179,208","24,314,179,208","24,314,179,208","24,314,179,208","39,807,850,676","39,807,850,676","39,807,850,676","39,807,850,676","25,062,471,328","25,062,471,328","25,062,471,328","25,062,471,328",,"34,395,702,982",,,"20,615,513,031","17,499,751,738","19,675,313,924","24,265,918,071","9,993,305,057","6,325,439,082","3,973,569,764","3,079,459,070","3,785,342,594","3,315,624,659","3,412,078,496","2,813,187,763","4,375,790,470","4,124,179,432","6,796,147,259","10,433,639,560","6,092,610,227","12,022,538,946","19,116,948,336","7,948,173,276","3,558,084,301","4,284,508,414","826,704,537","3,263,605,242","3,197,772,401","5,197,945,806","8,789,711,589","1,626,842,518","2,373,456,147","2,752,536,683","6,039,376,331","194,187,449","2,611,999,157",,"7,009,055,979","884,173,190"
