TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"45,298,094,277","51,306,730,523","68,671,332,032","30,749,576,112","16,661,206,897","41,073,704,334","52,602,175,620","136,295,667","11,196,092,579","29,074,291,914","39,239,785,989","2,325,937,842",,"16,765,764,397","34,559,776,466",,"13,969,917,019","15,381,362,444","16,147,691,353","14,286,046,630","15,184,219,116","18,335,508,102","85,309,506,987","159,091,304,266","168,065,587,279","169,987,371,731","204,216,574,467","21,704,890,751","29,795,137,666","24,087,222,880","24,540,989,824","59,468,214,034","62,949,113,782","45,709,568,522","110,565,769,880","473,271,197,895"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,"433,896,644",,,,,,,,,,,,,,,,,,,,,,,,,,"45,298,094,277","51,306,730,523","68,671,332,032","30,749,576,112","16,661,206,897","41,073,704,334","52,602,175,620","136,295,667","11,196,092,579","29,074,291,914","39,239,785,989","2,325,937,842",,"16,765,764,397","34,559,776,466","12,055,399,444","13,969,917,019","15,381,362,444","16,147,691,353","14,286,046,630","15,184,219,116","18,335,508,102","85,309,506,987","159,091,304,266","168,065,587,279","169,987,371,731","204,216,574,467","21,704,890,751","29,795,137,666","24,087,222,880","24,540,989,824","59,468,214,034","62,949,113,782","45,709,568,522","110,565,769,880","473,271,197,895"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150,000,000,000","150,000,000,000","150,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","200,000,000,000","100,000,000,000","100,000,000,000","50,000,000,000",,,,,,"12,000,000,000","34,000,000,000","83,000,000,000","83,000,000,000",,,,,,,,,,,,,,,"36,493,601,587","31,871,037,064"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,493,601,587","31,871,037,064"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000,000,000","100,000,000,000","100,000,000,000",,,,,"150,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000",,,,,,"12,000,000,000","34,000,000,000","83,000,000,000","83,000,000,000",,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,598,431,676","43,639,762,922","53,814,172,526","62,667,067,133","83,361,275,101","74,137,386,758","64,593,605,786","57,511,870,499","51,132,484,445","44,979,777,471","39,914,113,708","29,626,963,820",,"22,887,587,755","22,293,570,248","26,049,965,812","35,889,164,819","35,192,366,566","35,125,361,776","36,267,634,136","37,206,490,460","37,192,675,654","34,686,175,545","32,945,470,885","65,598,017,939","73,657,787,064","74,464,733,569","67,571,839,724","63,741,573,946","57,668,324,897","51,668,818,919","45,832,398,574","40,820,778,678","37,614,299,533","31,705,995,196","26,242,795,635"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,598,431,676","43,639,762,922","53,814,172,526","62,667,067,133","83,361,275,101","74,137,386,758","64,593,605,786","57,511,870,499","51,132,484,445","44,979,777,471","39,914,113,708","29,626,963,820",,"22,887,587,755","22,293,570,248","26,049,965,812","35,889,164,819","35,192,366,566","35,125,361,776","36,267,634,136","37,206,490,460","37,192,675,654","34,686,175,545","32,945,470,885","65,598,017,939","73,657,787,064","74,464,733,569","67,571,839,724","63,741,573,946","57,668,324,897","51,668,818,919","45,832,398,574","40,820,778,678","37,614,299,533","31,705,995,196","26,242,795,635"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,"382,660,652,936",,,,,,,,,,,,,,,,,,,,,,,,,,"1,929,447,329,597","2,048,908,348,077","2,162,223,674,149","2,291,215,477,865","1,972,031,446,991","2,220,974,442,534","2,164,478,948,533","2,374,675,939,995","2,190,352,105,555","2,473,653,281,753","2,584,214,863,746","2,521,093,118,460",,"2,566,355,055,681","2,575,347,694,644","2,531,448,176,052","2,485,839,250,922","2,732,479,295,433","2,650,267,081,413","2,627,755,267,289","2,719,440,920,922","2,971,647,728,197","3,156,069,752,655","3,202,636,670,460","3,267,346,195,701","3,670,806,637,994","3,798,046,631,152","3,269,528,718,893","3,389,921,327,871","3,611,229,550,306","3,763,020,346,220","3,453,089,147,362","3,657,011,287,420","4,193,258,299,967","4,356,650,931,065","4,520,599,553,707"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,"292,323,512,341",,,,,,,,,,,,,,,,,,,,,,,,,,"1,289,296,682,522","1,411,417,699,101","1,477,989,053,330","1,639,565,102,187","1,275,830,336,860","1,482,335,845,835","1,366,452,072,727","1,629,336,752,491","1,386,539,097,022","1,578,845,142,289","1,556,382,961,159","1,586,473,707,849",,"1,334,955,251,852","1,206,628,129,800","1,296,035,403,124","1,186,541,797,762","1,399,971,337,741","1,274,665,886,204","1,185,555,218,921","1,185,121,960,756","1,477,201,397,108","1,543,265,276,286","1,707,235,719,060","1,679,136,870,086","1,933,059,677,109","1,948,990,856,977","1,551,960,143,656","1,662,312,157,475","1,744,737,892,193","1,847,242,838,656","1,643,334,484,376","1,733,341,532,253","2,177,932,279,547","2,211,511,595,437","2,467,655,848,378"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,"157,476,421,833",,,,,,,,,,,,,,,,,,,,,,,,,,"926,992,831,557","1,042,009,146,936","1,133,046,220,105","1,264,458,578,658","983,825,774,610","1,267,833,107,741","1,055,647,973,920","1,323,073,265,749","1,107,509,051,360","1,328,015,506,245","1,345,612,548,616","1,501,304,013,663",,"1,274,021,418,775","1,150,223,757,193","1,239,665,201,317","1,145,538,083,785","1,368,967,623,764","1,253,662,172,227","1,185,555,218,921","1,185,121,960,756","1,477,201,397,108","1,459,545,955,572","1,528,822,236,783","1,439,808,001,906","1,692,925,936,202","1,682,558,857,584","1,246,047,106,928","1,321,399,120,747","1,406,824,855,465","1,533,329,801,928","1,335,421,447,648","1,431,428,495,525","1,777,750,466,776","1,769,395,593,781","1,860,132,583,008"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,"30,172,033,167",,,,,,,,,,,,,,,,,,,,,,,,,,"160,135,599,470","138,790,397,817","172,640,959,637","186,573,312,971","127,375,000,176","123,140,121,154","112,795,460,509","146,799,886,158","160,627,575,039","174,840,272,867","194,176,731,333","161,351,255,004",,"146,232,322,643","139,992,105,993","133,822,728,799","200,261,495,011","172,815,218,914","220,483,934,225","144,068,664,336","201,206,446,342","173,519,799,037","160,886,558,177","220,322,012,893","312,210,254,970","265,174,411,972","208,678,463,939","219,053,415,795","219,805,100,265","130,246,300,430","153,376,075,786","123,234,871,304","238,010,491,225","194,531,547,678","118,659,785,029","192,534,125,451"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,"729,310,796",,,,,,,,,,,,,,,,,,,,,,,,,,"13,824,911,138","10,314,598,753","107,966,776,460","65,718,315,545","36,213,528,190","7,883,199,666","41,692,597,010","59,756,426,379","23,848,132,127","5,810,691,204","77,869,906,440","48,890,368,068",,"13,934,416,703","53,488,190,335",,"20,931,671,614","18,779,632,430","53,045,626,869","18,509,203,617","8,389,285,643","7,979,788,150","21,339,246,532","20,116,466,743","5,704,898,314","13,678,368,779","47,402,535,331","15,005,510,370","12,932,698,594","5,099,655,373","33,429,723,668","13,766,093,525","2,290,074,763","25,609,076,088","22,245,803,499","14,846,723,187"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,"4,356,503,011",,,,,,,,,,,,,,,,,,,,,,,,,,"10,855,358,104","16,258,155,659","16,619,013,492","13,039,044,065","564,902,910","9,815,204,584","18,395,521,942","10,177,676,594","19,410,907,585","27,201,765,968","56,251,942,242","26,658,312,529",,"28,302,390,163","60,810,508,938","33,974,869,212","7,516,021,893","18,963,225,581","16,860,951,157","11,349,073,322","19,525,794,146","18,958,126,274","7,586,503,821","33,766,358,492","23,102,261,627","25,582,575,027","58,980,358,495","34,537,136,527","10,451,770,028","37,695,439,915","51,555,630,798","48,669,357,316","15,205,032,288","36,820,842,092","73,012,090,533","93,644,491,110"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,"38,788,333,899",,,,,,,,,,,,,,,,,,,,,,,,,,"177,590,035,562","219,098,212,147","252,449,065,258","317,768,051,980","231,866,435,068","270,756,905,278","300,595,711,906","352,249,322,804","223,839,811,080","263,635,972,291","337,505,053,169","340,821,321,851",,"339,902,928,073","382,378,501,725","22,274,654,330","308,129,079,471","366,186,112,795","373,671,367,913","389,562,690,558","291,703,100,816","366,259,433,319","416,331,818,847","460,748,508,446","346,421,194,903","482,098,998,796","525,544,266,447","493,243,047,483","266,460,471,064","453,445,528,640","459,441,414,875","500,231,142,827","314,320,474,343","453,430,642,190","511,366,759,067","573,593,582,524"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,"18,146,149,764",,,,,,,,,,,,,,,,,,,,,,,,,,"55,043,123,989","61,572,246,510","71,836,366,475","84,022,148,323","28,586,066,146","57,119,491,312","57,443,140,541","73,492,196,593","47,471,542,518","52,977,417,575","64,276,683,496","137,121,192,258",,"148,623,886,588","136,184,090,292","387,965,379,493","48,453,167,726","81,260,032,964","68,098,227,855","61,987,218,131","42,227,518,215","91,758,525,890","109,682,076,319","160,710,985,142","38,061,406,133","68,533,673,272","93,540,105,389","35,717,023,670","29,045,468,728","41,697,350,956","48,386,172,354","56,980,298,190","32,306,950,196","43,324,126,801","86,076,972,638","102,686,242,360"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99,005,622,665",,,,,,,,,,,,"158,103,339,240",,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,413,779,253","43,381,327,669","42,801,448,967","33,505,115,214","55,121,697,314","38,817,073,092","37,874,807,800","34,675,991,373","33,431,283,189","53,041,687,092","63,699,723,251","51,400,215,721",,"8,267,081,538","16,747,058,536","25,205,705,251","38,206,732,749","28,011,153,119","29,209,508,754","7,697,449,756","19,648,684,503","20,755,907,482","8,804,585,485","11,821,914,741","12,918,545,047","5,892,809,099","10,062,310,159","6,191,992,858","3,667,324,040","4,821,720,942","7,560,651,215","4,926,914,559","4,070,748,679","5,294,733,288","8,906,121,772","6,138,067,598"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"439,411,798,452","516,115,519,065","432,669,989,591","434,746,359,682","469,289,956,839","725,846,603,233","455,174,382,777","608,582,785,678","566,594,042,435","719,317,982,257","523,325,900,785","709,761,868,062",,"563,592,602,145","338,168,632,969","436,264,246,615","495,175,567,841","632,052,325,234","444,668,627,347","497,137,040,502","548,150,307,014","731,028,215,675","669,234,532,328","552,060,063,192","660,092,229,018","793,636,056,059","692,378,808,848","376,478,196,291","702,618,389,368","670,775,898,988","719,781,273,674","526,785,657,492","769,126,194,270","965,502,065,906","898,649,341,253","812,671,847,439"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,042,612,809","20,849,076,536","20,522,987,445","14,667,995,433","12,040,207,797","11,758,529,252","9,176,371,265","15,000,000,000","10,627,777,217","9,907,736,821","7,716,627,730","5,000,000,000",,"2,549,512,545","270,390,028",,"16,996,545,016","15,578,889,680","12,304,895,060","19,924,845,652","18,951,791,030","17,643,674,147","16,382,706,929","20,000,000,000","5,352,590,265","2,462,421,569","10,125,387,347","30,047,162,305","24,501,786,225","16,861,847,786","13,911,747,123","15,000,000,000","11,623,417,326","8,762,320,298","6,003,607,555","19,542,390,904"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,675,612,780","15,629,612,780","15,539,612,780","15,412,612,780","22,767,980,170","22,695,980,170","22,499,980,170","22,338,980,170","21,657,980,170","21,281,980,170","20,789,980,170","20,299,480,170",,"22,616,278,377","22,184,278,377","22,054,278,377","9,867,802,464","35,321,033,047","35,319,033,047","35,319,033,047","35,319,033,047","49,297,927,134","49,297,927,134","49,275,927,134","35,944,621,629","35,866,621,629","35,846,621,629","35,773,621,629","51,916,112,435","46,181,112,435","45,887,112,435","45,827,112,435","44,475,112,435","44,475,112,435","44,475,112,435","44,475,112,435"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,"134,847,090,508",,,,,,,,,,,,,,,,,,,,,,,,,,"362,303,850,965","369,408,552,165","344,942,833,225","375,106,523,529","292,004,562,250","214,502,738,094","310,804,098,807","306,263,486,742","279,030,045,662","250,829,636,044","210,770,412,543","85,169,694,186",,"60,933,833,077","56,404,372,607","56,370,201,807","41,003,713,977","31,003,713,977","21,003,713,977",,,,"83,719,320,714","178,413,482,277","239,328,868,180","240,133,740,907","266,431,999,393","305,913,036,728","340,913,036,728","337,913,036,728","313,913,036,728","307,913,036,728","301,913,036,728","400,181,812,771","442,116,001,656","607,523,265,370"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,"132,199,433,698",,,,,,,,,,,,,,,,,,,,,,,,,,"362,303,850,965","369,408,552,165","344,942,833,225","375,106,523,529","292,004,562,250","214,502,738,094","310,804,098,807","306,263,486,742","279,030,045,662","250,829,636,044","210,770,412,543","85,169,694,186",,"60,933,833,077","56,404,372,607","56,370,201,807","41,003,713,977","31,003,713,977","21,003,713,977",,,,"83,719,320,714","178,413,482,277","239,328,868,180","240,133,740,907","266,431,999,393","305,913,036,728","340,913,036,728","337,913,036,728","313,913,036,728","307,913,036,728","301,913,036,728","400,181,812,771","442,116,001,656","607,523,265,370"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,"90,337,140,595",,,,,,,,,,,,,,,,,,,,,,,,,,"640,150,647,075","637,490,648,976","684,234,620,819","651,650,375,678","696,201,110,131","738,638,596,699","798,026,875,806","745,339,187,504","803,813,008,533","894,808,139,464","1,027,831,902,587","934,619,410,611",,"1,231,399,803,829","1,368,719,564,844","1,235,412,772,928","1,299,297,453,160","1,332,507,957,692","1,375,601,195,209","1,442,200,048,368","1,534,318,960,166","1,494,446,331,089","1,612,804,476,369","1,495,400,951,400","1,588,209,325,615","1,737,746,960,885","1,849,055,774,175","1,717,568,575,237","1,727,609,170,396","1,866,491,658,113","1,915,777,507,564","1,809,754,662,986","1,923,669,755,167","2,015,326,020,420","2,145,139,335,628","2,052,943,705,329"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,"86,822,334,148",,,,,,,,,,,,,,,,,,,,,,,,,,"640,107,097,719","637,470,681,620","684,176,353,463","651,592,108,322","696,142,842,775","738,580,329,343","797,968,608,450","745,294,411,056","803,700,232,085","894,749,872,108","1,027,668,635,231","934,456,143,255",,"1,231,131,536,473","1,368,577,747,488","1,235,529,505,572","1,299,122,453,160","1,332,227,957,692","1,375,486,059,209","1,442,084,912,368","1,534,143,960,166","1,494,271,331,089","1,612,804,476,369","1,495,400,951,400","1,588,209,325,615","1,737,746,960,885","1,849,055,774,175","1,717,568,575,237","1,727,609,170,396","1,866,491,658,113","1,915,777,507,564","1,809,754,662,986","1,923,669,755,167","2,015,326,020,420","2,145,139,335,628","2,052,943,705,329"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,"36,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"226,800,000,000","226,800,000,000","226,800,000,000","226,800,000,000","226,800,000,000","226,800,000,000","238,140,000,000","238,140,000,000","238,140,000,000","476,280,000,000","476,280,000,000","476,280,000,000",,"500,094,000,000","500,094,000,000","249,643,847,862","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226,800,000,000","238,140,000,000","238,140,000,000","238,140,000,000","476,280,000,000","476,280,000,000","476,280,000,000",,"500,094,000,000","500,094,000,000",,"500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","500,094,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000","750,141,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"226,477,514,558",,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,"2,100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,650,000,000","7,650,000,000","7,650,000,000","7,650,000,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,960,091",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,"-60,635,974",,,,,,,,,,,,,,,,,,,,,,,,,,"-3,275,211","701,888,510",,,,,,,"373,708",,,,,,,"183,792,535,504",,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,"24,661,130,798",,,,,,,,,,,,,,,,,,,,,,,,,,"23,297,716,728","23,297,716,728","28,239,399,336","31,939,399,336","71,197,921,068","123,676,597,449","123,676,597,449","123,676,597,449","123,676,597,449","123,676,597,449","183,792,535,504","183,792,535,504",,"183,792,535,504","183,792,535,504",,"183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","183,792,535,504","185,835,952,140","185,835,952,140","185,835,952,140","185,835,952,140","185,835,952,140","185,835,952,140","185,835,952,140"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,972,416,636",,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,"1,383,124,321",,,,,,,,,,,,,,,,,,,,,,,,,,"1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636",,"1,972,416,636","1,972,416,636","476,121,362,420","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636","1,972,416,636",,,,,,,
