TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,"1,964,361,108,630",,,,"1,964,374,602,916","1,964,374,602,916","1,964,374,602,916","1,964,374,602,916","1,966,617,620,234","1,966,617,620,234","1,966,617,620,234","1,966,617,620,234","1,964,912,875,136","1,964,912,875,136","1,964,912,875,136","1,964,912,875,136","2,170,030,468,809","2,170,030,468,809","2,170,030,468,809","2,170,030,468,809","2,172,378,139,799","2,172,378,139,799","2,172,378,139,799","2,172,378,139,799","2,178,807,123,918","2,178,807,123,918","2,178,807,123,918","2,178,807,123,918",,"2,180,384,962,974",,,"2,500,544,704,060","2,499,829,240,348","2,497,858,805,835","2,505,870,746,140","2,505,008,903,471","2,506,715,015,980","2,508,298,292,130","2,512,824,495,501","2,513,385,931,565","2,514,640,039,066","2,514,640,039,066","2,515,345,337,493","2,516,081,557,493","2,517,329,954,671","2,523,250,440,444","2,530,217,996,237","2,531,674,806,993","2,531,787,035,993","2,540,665,869,202","3,078,236,788,690","3,078,797,606,872","3,173,556,501,145","3,175,079,658,357","3,179,308,834,300","3,179,399,825,209","3,179,756,225,209","3,182,453,716,476","3,189,805,891,112","3,190,245,891,112","3,196,036,828,890","3,196,694,828,890","3,228,400,055,060","3,229,079,864,810","3,230,398,434,810","3,248,015,452,393","3,262,556,211,498"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-794,416,567,783",,,,"-922,384,485,230","-922,384,485,230","-922,384,485,230","-922,384,485,230","-1,053,569,519,166","-1,053,569,519,166","-1,053,569,519,166","-1,053,569,519,166","-1,180,333,591,625","-1,180,333,591,625","-1,180,333,591,625","-1,180,333,591,625","-1,332,424,712,765","-1,332,424,712,765","-1,332,424,712,765","-1,332,424,712,765","-1,472,150,070,703","-1,472,150,070,703","-1,472,150,070,703","-1,472,150,070,703","-1,614,635,831,103","-1,614,635,831,103","-1,614,635,831,103","-1,614,635,831,103",,"-1,684,185,115,559",,,"-1,782,718,087,396","-1,814,655,190,236","-1,847,971,834,440","-1,886,074,350,393","-1,920,409,147,138","-1,953,310,649,824","-1,983,236,065,297","-2,012,888,212,152","-2,043,252,891,952","-2,060,454,991,317","-2,071,485,919,215","-2,080,345,120,833","-2,091,450,397,871","-2,102,241,549,085","-2,113,457,558,941","-2,122,873,573,107","-2,134,382,305,348","-2,142,929,678,900","-2,150,646,459,090","-2,159,382,981,590","-2,180,511,568,658","-2,201,361,309,404","-2,224,871,668,347","-2,244,930,282,277","-2,267,573,454,642","-2,289,895,471,552","-2,310,395,199,591","-2,332,826,631,292","-2,355,243,109,925","-2,378,482,220,565","-2,401,546,588,288","-2,424,725,723,773","-2,448,544,096,954","-2,472,030,837,778","-2,496,315,716,002","-2,521,027,412,467"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"10,005,869,487","10,005,869,487","10,005,869,487","10,005,869,487","10,005,869,487","10,005,869,487","10,005,869,487","10,005,869,487","9,742,944,818","9,742,944,818","9,742,944,818","9,742,944,818","13,298,539,844","13,298,539,844","13,298,539,844","13,298,539,844","12,338,577,471","12,338,577,471","12,338,577,471","12,338,577,471","18,946,984,581","18,946,984,581","18,946,984,581","18,946,984,581",,"18,650,399,061",,,"18,205,520,781","18,057,228,021","17,908,935,261","17,760,642,501","17,672,084,963","17,523,200,111","17,374,315,259","17,225,430,407","17,076,545,555","16,927,660,703","16,778,775,851","16,629,890,999","16,481,006,147","16,332,121,295","16,316,163,044","16,154,088,191","15,992,013,338","15,829,938,485","15,667,863,632","15,508,522,268","15,349,180,904","15,189,839,540","11,700,236,489","11,562,661,541","11,425,086,593","11,287,511,645","11,153,422,196","11,910,658,694","11,699,504,036","11,488,349,378","11,277,194,720","12,871,220,003","12,421,722,935","12,170,089,196","11,918,455,457","13,427,731,664"
- Nguyên giá,,,,,,,,,,,,,,,,,"10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","10,069,564,760","15,252,657,760","15,252,657,760","15,252,657,760","15,252,657,760","15,252,657,760","15,252,657,760","15,252,657,760","15,252,657,760","22,600,843,910","22,600,843,910","22,600,843,910","22,600,843,910",,"22,600,843,910",,,"22,600,843,910","22,600,843,910","22,600,843,910","22,600,843,910","22,661,171,225","22,661,171,225","22,661,171,225","22,661,171,225","20,661,171,225","20,661,171,225","20,661,171,225","22,661,171,225","22,661,171,225","20,661,171,225","20,819,451,225","20,819,451,225","20,819,451,225","20,819,451,225","20,819,451,225","20,819,451,225","20,819,451,225","20,819,451,225","16,553,233,650","16,553,233,650","16,553,233,650","16,553,233,650","16,553,233,650","17,533,656,248","17,533,656,248","17,533,656,248","17,533,656,248","19,357,582,093","19,157,582,093","19,157,582,093","19,157,582,093","20,924,565,426"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-63,695,273","-63,695,273","-63,695,273","-63,695,273","-63,695,273","-63,695,273","-63,695,273","-63,695,273","-326,619,942","-326,619,942","-326,619,942","-326,619,942","-1,954,117,916","-1,954,117,916","-1,954,117,916","-1,954,117,916","-2,914,080,289","-2,914,080,289","-2,914,080,289","-2,914,080,289","-3,653,859,329","-3,653,859,329","-3,653,859,329","-3,653,859,329",,"-3,950,444,849",,,"-4,395,323,129","-4,543,615,889","-4,691,908,649","-4,840,201,409","-4,989,086,262","-5,137,971,114","-5,286,855,966","-5,435,740,818","-3,584,625,670","-3,733,510,522","-3,882,395,374","-6,031,280,226","-6,180,165,078","-4,329,049,930","-4,503,288,181","-4,665,363,034","-4,827,437,887","-4,989,512,740","-5,151,587,593","-5,310,928,957","-5,470,270,321","-5,629,611,685","-4,852,997,161","-4,990,572,109","-5,128,147,057","-5,265,722,005","-5,399,811,454","-5,622,997,554","-5,834,152,212","-6,045,306,870","-6,256,461,528","-6,486,362,090","-6,735,859,158","-6,987,492,897","-7,239,126,636","-7,496,833,762"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"241,472,340,189",,,"2,382,025,597","1,838,713,434","1,682,982,134","1,297,148,276","3,785,483,363","3,729,511,908","4,918,807,800","1,532,873,358","4,733,260,096","1,722,581,034","1,735,861,034","1,724,265,841","3,989,519,479","4,729,241,238","9,314,564,329","5,505,329,908","8,733,490,341","10,679,508,247","111,317,394,369","2,869,359,794","80,383,613,318","4,597,040,173","4,703,140,656","1,943,292,479","4,758,126,369","2,644,874,078","2,739,183,869","6,944,512,876","7,099,775,179","11,360,948,692","20,370,239,096",,,"1,633,667,898","1,633,667,898","1,633,667,898"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,"362,279,671",,,,"87,998,458","87,998,458","87,998,458","87,998,458","17,869,711,481","17,869,711,481","17,869,711,481","17,869,711,481","39,312,892,677","39,312,892,677","39,312,892,677","39,312,892,677","64,112,745,573","64,112,745,573","64,112,745,573","64,112,745,573","100,644,113,402","100,644,113,402","100,644,113,402","100,644,113,402","167,194,104,018","167,194,104,018","167,194,104,018","167,194,104,018",,"241,472,340,189",,,"2,382,025,597","1,838,713,434","1,682,982,134","1,297,148,276","3,785,483,363","3,729,511,908","4,918,807,800","1,532,873,358","4,733,260,096","1,722,581,034","1,735,861,034","1,724,265,841","3,989,519,479","4,729,241,238","9,314,564,329","5,505,329,908","8,733,490,341","10,679,508,247","111,317,394,369","2,869,359,794","80,383,613,318","4,597,040,173","4,703,140,656","1,943,292,479","4,758,126,369","2,644,874,078","2,739,183,869","6,944,512,876","7,099,775,179","11,360,948,692","20,370,239,096",,,"1,633,667,898","1,633,667,898","1,633,667,898"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,"20,778,000,000",,,,"172,858,000,000","172,858,000,000","172,858,000,000","172,858,000,000","190,968,000,000","190,968,000,000","190,968,000,000","190,968,000,000","200,912,531,780","200,912,531,780","200,912,531,780","200,912,531,780","164,735,722,804","164,735,722,804","164,735,722,804","164,735,722,804","158,178,144,533","158,178,144,533","158,178,144,533","158,178,144,533","167,609,315,885","167,609,315,885","167,609,315,885","167,609,315,885",,"149,664,710,062",,,"151,852,251,268","115,195,236,689","115,195,236,689","188,824,697,849","139,428,430,932","138,796,156,822","138,796,156,822","141,071,418,703","141,240,082,462","141,240,082,462","141,240,082,462","173,640,082,462","185,819,227,032","185,819,227,032","182,559,227,032","195,915,583,599","195,915,583,599","193,310,374,861","208,710,374,861","198,691,705,000","214,691,705,000","258,669,828,000","258,669,828,000","275,443,454,456","275,443,454,456","288,245,882,833","288,245,882,833","285,517,910,209","285,517,910,209","299,591,623,333","296,566,247,297","296,178,320,455","291,178,320,455","298,516,082,783","295,549,155,029","310,559,218,390"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,"1,400,000,000","1,400,000,000","1,400,000,000","1,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,480,531,780","2,480,531,780","2,480,531,780","2,480,531,780","2,677,722,804","2,677,722,804","2,677,722,804","2,677,722,804","6,098,144,533","6,098,144,533","6,098,144,533","6,098,144,533","8,498,144,533","8,498,144,533","8,498,144,533","8,498,144,533",,"12,953,538,710",,,"18,300,846,972","23,348,452,858","23,348,452,858","37,964,697,849","44,318,318,885","43,686,044,775","43,686,044,775","29,091,418,703","29,260,082,462","29,260,082,462","29,260,082,462","29,260,082,462","41,169,227,032","41,169,227,032","37,909,227,032","45,055,583,599","45,055,583,599","42,450,374,861","57,850,374,861","47,831,705,000","63,831,705,000","107,809,828,000","107,809,828,000","124,583,454,456","124,583,454,456","137,385,882,833","137,385,882,833","134,657,910,209","134,657,910,209","148,731,623,333","145,706,247,297","145,318,320,455","140,318,320,455","147,656,082,783","144,689,155,029","144,699,218,390"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,"20,778,000,000",,,,"171,458,000,000","171,458,000,000","171,458,000,000","171,458,000,000","188,568,000,000","188,568,000,000","188,568,000,000","188,568,000,000","198,432,000,000","198,432,000,000","198,432,000,000","198,432,000,000","162,058,000,000","162,058,000,000","162,058,000,000","162,058,000,000","152,080,000,000","152,080,000,000","152,080,000,000","152,080,000,000","173,080,000,000","173,080,000,000","173,080,000,000","173,080,000,000",,"150,680,000,000",,,"150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000","150,860,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,968,828,648","-13,968,828,648","-13,968,828,648","-13,968,828,648",,"-13,968,828,648",,,"-17,308,595,704","-59,013,216,169","-59,013,216,169",,"-55,749,887,953","-55,749,887,953","-55,749,887,953","-38,880,000,000","-38,880,000,000","-38,880,000,000","-38,880,000,000","-6,480,000,000","-6,210,000,000","-6,210,000,000","-6,210,000,000",,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,000,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,"426,402,500","426,402,500","426,402,500","426,402,500","1,306,838,161","1,306,838,161","1,306,838,161","1,306,838,161","144,226,644","144,226,644","144,226,644","144,226,644","822,254,973","822,254,973","822,254,973","822,254,973","819,790,281","819,790,281","819,790,281","819,790,281","1,200,668,141","1,200,668,141","1,200,668,141","1,200,668,141",,"3,787,086,620",,,"3,919,561,694","3,931,561,694","3,983,461,694","4,231,561,694","3,458,867,689","7,136,489,296","7,845,458,225","9,481,976,270","6,857,459,615","7,113,632,426","7,186,633,949","10,165,625,967","10,668,318,184","10,572,979,709","10,470,841,664","10,701,118,074","9,292,840,266","9,513,401,215","9,875,103,354","9,538,567,167","9,038,274,766","8,701,424,129","13,097,892,682","14,518,368,699","14,894,222,830","14,707,118,261","13,978,402,644","14,627,694,842","15,114,717,845","16,060,979,142","15,474,793,680","15,992,117,234","15,170,749,597","13,594,799,839","12,252,176,060","12,690,246,699"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,"1,088,750,910","1,088,750,910","1,088,750,910","1,088,750,910","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893","124,541,893",,"124,541,893",,,"124,541,893","124,541,893","124,541,893","124,541,893",,"1,833,438,684","2,545,627,613","4,384,781,565","1,761,439,910","2,017,612,721","2,090,849,244","5,200,342,969","5,719,090,686","5,689,000,565","5,723,978,078","6,164,502,242","4,971,233,934","5,298,699,237","5,532,851,876","5,318,549,043","4,818,256,642","4,550,545,772","8,959,511,125","11,927,372,181","11,481,579,832","12,286,772,097","11,558,866,480","12,281,467,932","12,775,581,835","13,611,974,332","13,114,235,547","12,999,134,454","12,177,766,817","10,814,471,320","9,631,847,541","10,208,297,439"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,"19,684,751","19,684,751","19,684,751","19,684,751","19,684,751","19,684,751","19,684,751","19,684,751","697,713,080","697,713,080","697,713,080","697,713,080","695,248,388","695,248,388","695,248,388","695,248,388","1,076,126,248","1,076,126,248","1,076,126,248","1,076,126,248",,"1,076,126,248",,,"1,076,126,248","1,088,126,248","1,088,126,248","1,388,126,248",,"1,668,482,012","1,668,482,012","1,465,846,105","1,465,846,105","1,465,846,105","1,465,846,105","1,335,349,398","1,335,349,398","1,270,101,044","1,270,101,044","1,204,852,690","1,204,852,690","1,139,604,336","1,139,604,336","1,074,355,982","1,074,355,982","1,009,107,628","1,009,107,628","943,859,274","943,859,274","878,610,920","878,610,920","813,362,566","813,362,566","923,387,566","835,750,889","770,502,535","770,502,535","617,617,504","617,617,504","552,369,150"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,586,418,479",,,"2,718,893,553","2,718,893,553","2,770,793,553","2,718,893,553",,"3,634,568,600","3,631,348,600","3,631,348,600","3,630,173,600","3,630,173,600","3,629,938,600","3,629,933,600","3,613,878,100","3,613,878,100","3,476,762,542","3,331,763,142","3,116,753,642","3,075,097,642","3,202,647,142","3,145,662,142","3,145,662,142","3,141,770,729","3,129,273,929","1,647,137,244","2,468,783,724","1,541,735,244","1,540,925,244","1,532,864,344","1,525,773,444","1,525,617,244","1,524,807,244","2,222,480,245","2,222,480,245","2,162,711,015","2,002,711,015","1,929,580,110"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,"1,593,958,672,540",,,,"1,492,216,253,687","1,492,216,253,687","1,492,216,253,687","1,492,216,253,687","1,320,767,425,156","1,320,767,425,156","1,320,767,425,156","1,320,767,425,156","1,323,345,118,827","1,323,345,118,827","1,323,345,118,827","1,323,345,118,827","1,466,030,777,775","1,466,030,777,775","1,466,030,777,775","1,466,030,777,775","1,456,765,449,588","1,456,765,449,588","1,456,765,449,588","1,456,765,449,588","1,593,446,616,137","1,593,446,616,137","1,593,446,616,137","1,593,446,616,137",,"1,639,450,832,212",,,"1,606,666,395,786","1,524,888,919,691","1,503,432,483,359","1,347,902,166,576","1,292,453,934,205","1,291,382,321,371","1,372,279,540,367","1,347,040,571,628","1,393,365,948,940","1,447,346,028,267","1,594,357,813,292","1,683,601,979,497","1,621,089,168,803","1,604,696,328,915","1,719,918,525,365","1,759,051,772,864","1,731,627,787,815","1,645,416,655,000","1,642,956,785,496","2,026,800,846,890","2,057,793,577,837","1,853,287,415,187","1,892,290,914,868","1,989,804,149,029","2,107,212,906,077","2,114,622,551,308","2,219,719,897,874","2,294,019,762,379","2,301,856,581,729","2,337,836,660,604","2,393,786,262,291","2,149,512,148,980","1,820,307,784,477","1,862,890,912,513","2,024,597,906,407","2,024,811,311,435"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,"811,876,862,209",,,,"639,586,608,638","639,586,608,638","639,586,608,638","639,586,608,638","539,581,716,970","539,581,716,970","539,581,716,970","539,581,716,970","512,382,732,015","512,382,732,015","512,382,732,015","512,382,732,015","535,110,578,893","535,110,578,893","535,110,578,893","535,110,578,893","483,743,361,149","483,743,361,149","483,743,361,149","483,743,361,149","527,326,640,516","527,326,640,516","527,326,640,516","527,326,640,516",,"624,579,679,860",,,"512,762,366,482","583,224,655,505","508,884,819,499","333,382,490,673","267,716,942,197","306,717,671,534","306,491,425,708","292,110,559,570","274,555,618,273","299,592,784,672","337,556,575,115","354,641,412,830","233,824,865,538","242,867,619,994","259,487,560,741","271,291,575,382","196,187,608,717","164,019,624,989","139,268,600,350","464,877,343,459","531,906,739,004","654,403,939,824","608,045,836,052","584,795,783,148","583,871,896,360","689,579,645,614","617,556,044,048","603,406,891,663","510,576,715,529","598,697,156,023","538,825,169,337","848,532,203,403","471,580,918,133","437,994,582,516","468,003,204,436","485,009,856,817"
I. Nợ ngắn hạn,,,,,,,,,,,,,"241,060,197,501",,,,"146,442,207,384","146,442,207,384","146,442,207,384","146,442,207,384","124,091,468,524","124,091,468,524","124,091,468,524","124,091,468,524","174,516,483,569","174,516,483,569","174,516,483,569","174,516,483,569","204,348,383,491","204,348,383,491","204,348,383,491","204,348,383,491","248,973,525,747","248,973,525,747","248,973,525,747","248,973,525,747","181,880,036,628","181,880,036,628","181,880,036,628","181,880,036,628",,"245,462,470,142",,,"138,991,995,274","220,765,274,003","149,424,838,017","145,216,489,212","79,550,940,736","121,162,117,795","120,935,871,969","122,407,145,031","103,855,403,637","139,892,570,036","177,892,660,479","205,977,498,194","85,160,950,902","104,913,693,158","121,533,633,905","144,965,996,382","69,862,029,717","98,444,045,989","119,443,021,350","126,186,824,727","121,521,644,949","206,229,618,542","172,958,930,066","152,005,540,491","164,563,468,999","283,489,002,794","226,399,813,873","222,729,195,600","142,612,508,611","245,446,438,250","191,786,966,461","493,358,463,920","139,354,028,650","131,694,671,323","174,416,782,388","204,894,305,371"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,"893,428,873",,,,"845,664,348","845,664,348","845,664,348","845,664,348","5,586,064,485","5,586,064,485","5,586,064,485","5,586,064,485","11,897,120,780","11,897,120,780","11,897,120,780","11,897,120,780","22,206,310,146","22,206,310,146","22,206,310,146","22,206,310,146","27,301,066,836","27,301,066,836","27,301,066,836","27,301,066,836","22,872,163,965","22,872,163,965","22,872,163,965","22,872,163,965",,"27,484,286,596",,,"19,361,451,352","16,022,053,514","12,271,518,172","17,201,675,966","7,707,218,455","6,693,423,181","5,733,322,765","6,288,259,177","6,911,483,435","6,470,108,340","4,579,543,750","18,580,096,639","8,638,351,266","7,343,541,599","6,577,686,594","20,316,099,127","8,115,464,622","7,857,373,400","37,097,909,051","63,491,259,254","71,255,028,203","25,676,103,267","25,892,140,023","30,506,889,562","14,880,723,984","12,816,369,754","7,217,147,147","39,736,579,707","18,469,008,657","18,725,415,271","8,379,458,824","29,170,674,053","9,795,916,761","10,217,658,385","9,062,524,381","34,876,134,719"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,"228,000,000",,,,"1,220,012,500","1,220,012,500","1,220,012,500","1,220,012,500","228,000,000","228,000,000","228,000,000","228,000,000","717,000,000","717,000,000","717,000,000","717,000,000","923,468,000","923,468,000","923,468,000","923,468,000","18,438,000","18,438,000","18,438,000","18,438,000","96,954,862","96,954,862","96,954,862","96,954,862",,"18,438,000",,,"18,438,000","18,438,000","184,138,000","216,085,500","440,485,500","2,311,890,911","2,311,890,911","2,189,595,934","1,570,411,364","1,570,411,364","1,004,411,732","1,004,411,732","1,004,411,732","1,004,411,732","224,400,000","924,400,000","1,164,400,000","940,000,000","1,030,750,000","240,000,000","240,000,000","240,000,000",,,,,,,,,"154,905,000",,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,"10,100,797,304",,,,"41,413,177,964","41,413,177,964","41,413,177,964","41,413,177,964","6,488,804,325","6,488,804,325","6,488,804,325","6,488,804,325","49,999,553,616","49,999,553,616","49,999,553,616","49,999,553,616","39,934,551,007","39,934,551,007","39,934,551,007","39,934,551,007","47,523,924,845","47,523,924,845","47,523,924,845","47,523,924,845","43,580,650,677","43,580,650,677","43,580,650,677","43,580,650,677",,"33,647,452,234",,,"7,133,372,287","14,780,685,263","26,729,696,293","24,007,370,298","17,579,311,537","43,083,047,686","43,596,261,816","43,801,645,942","39,490,159,308","66,988,328,721","94,283,654,511","106,580,345,280","29,510,145,423","38,842,880,940","60,230,140,629","63,989,102,410","21,725,691,814","37,025,867,561","28,857,899,162","25,877,560,631","24,318,917,490","45,450,739,299","76,946,143,128","37,262,614,440","51,677,383,839","69,140,897,503","96,290,691,197","80,941,120,844","36,524,527,039","45,148,196,858","75,150,703,485","65,924,834,765","17,982,091,996","32,041,795,070","70,930,593,545","70,923,480,284"
4. Phải trả người lao động,,,,,,,,,,,,,"4,029,942,271",,,,"5,619,482,263","5,619,482,263","5,619,482,263","5,619,482,263","11,722,305,510","11,722,305,510","11,722,305,510","11,722,305,510","9,334,268,781","9,334,268,781","9,334,268,781","9,334,268,781","16,107,970,399","16,107,970,399","16,107,970,399","16,107,970,399","18,743,622,502","18,743,622,502","18,743,622,502","18,743,622,502","28,525,610,377","28,525,610,377","28,525,610,377","28,525,610,377",,"16,394,641,847",,,"7,883,283,657","8,295,796,289","9,253,251,671","22,668,100,224","10,249,039,639","19,223,689,210","26,032,997,441","26,853,066,859","13,849,034,919","19,820,778,498","27,026,559,509","37,528,884,707","8,677,106,448","9,485,596,905","11,590,581,268","20,053,646,869","5,712,794,873","6,603,136,293","14,416,725,852","18,042,398,314","5,614,890,998","7,409,026,305","14,007,597,404","22,536,248,337","9,272,771,495","10,167,424,362","18,988,816,201","23,489,687,943","11,914,170,834","11,214,813,158","11,700,241,251","20,546,429,984","4,149,177,469","3,975,761,334","10,469,707,119","22,341,403,581"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,"30,006,007,107",,,,"15,779,343,492","15,779,343,492","15,779,343,492","15,779,343,492","15,305,860,874","15,305,860,874","15,305,860,874","15,305,860,874","15,894,536,281","15,894,536,281","15,894,536,281","15,894,536,281","12,290,245,289","12,290,245,289","12,290,245,289","12,290,245,289","14,094,221,813","14,094,221,813","14,094,221,813","14,094,221,813","13,254,735,845","13,254,735,845","13,254,735,845","13,254,735,845",,"5,295,929,008",,,"3,987,313,347","8,569,057,392","3,620,708,934","268,172,540","6,221,451,711","4,077,744,660","4,053,528,048","3,683,192,337","6,548,919,105","5,416,921,501","17,014,721,502","3,448,425,006","5,546,644,892","6,150,375,653","6,800,022,304","3,125,588,418","5,643,230,834","6,089,665,640","19,062,907,555","1,010,412,706","5,702,026,204","7,188,814,699","8,168,433,950","3,304,950,012","18,659,101,712","6,611,124,346","22,562,063,895","2,710,671,013","2,040,845,669","2,403,430,364","8,370,946,920","2,500,318,152","1,404,957,076","1,161,972,150","4,878,994,999","1,172,226,530"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
