TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"156,017,700,000",,"156,017,700,000","156,017,700,000",,,,"95,000,000,000",,,"130,000,000,000","76,000,000,000",,,"148,000,000,000","255,000,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207,204,085,279","213,215,661,944","235,581,959,643","236,488,849,210","245,636,439,071","253,914,185,124","256,363,526,719","249,593,203,364","240,737,119,362","230,315,152,052","221,190,280,463","217,541,547,796",,"200,203,790,340","198,377,382,939","194,398,178,580","194,473,410,922","198,402,485,005","201,267,962,526","195,948,250,982","198,259,985,525","197,993,997,450","198,032,333,151","192,584,425,650","188,890,521,434","187,633,127,559","216,536,634,377"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207,204,085,279","213,215,661,944","235,291,687,635","236,198,577,202","244,488,740,729","252,943,069,214","253,407,953,245","243,390,511,620","233,359,902,946","222,388,613,328","212,227,664,545","209,565,729,825",,"194,069,094,996","190,080,570,500","186,344,836,778","186,781,405,730","189,452,637,647","191,951,361,477","189,974,905,067","191,081,926,140","188,809,323,931","187,035,283,084","183,893,660,848","180,779,019,888","179,174,761,418","176,138,255,323"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"290,272,008","290,272,008","1,147,698,342","971,115,910","2,955,573,474","6,202,691,744","7,377,216,416","7,926,538,724","8,962,615,918","7,975,817,971",,"6,134,695,344","8,296,812,439","8,053,341,802","7,692,005,192","8,949,847,358","9,316,601,049","5,973,345,915","7,178,059,385","9,184,673,519","10,997,050,067","8,690,764,802","8,111,501,546","8,458,366,141","40,398,379,054"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,063,546,474,099","3,414,057,558,109","3,568,828,702,627","4,175,332,257,344","4,286,067,668,131","4,339,406,174,876","4,184,832,920,934","4,189,237,372,033","4,332,711,284,170","4,421,762,390,929","4,453,117,612,700","4,756,311,647,768",,"4,746,538,139,249","4,982,919,025,724","5,136,779,358,776","5,143,772,146,170","5,280,282,481,785","5,467,211,765,261","5,265,131,205,783","5,237,806,297,290","5,122,267,049,291","5,522,088,295,367","5,700,310,014,781","5,599,797,410,763","5,543,579,105,569","5,639,813,514,365"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"781,672,208,892","1,024,014,748,318","1,018,518,208,497","894,685,414,090","1,029,575,361,163","960,855,855,269","805,478,114,014","739,666,242,324","803,183,899,605","920,019,656,102","936,426,104,376","1,143,533,007,196",,"1,118,075,523,607","1,206,120,120,534","1,283,888,969,867","1,419,019,820,282","1,389,285,519,980","1,554,994,395,371","1,306,793,955,873","1,231,203,829,111","985,795,936,042","1,348,532,394,376","1,445,620,683,029","1,523,559,863,607","1,336,920,569,753","1,463,639,638,592"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"781,672,208,892","1,024,014,748,318","1,018,518,208,497","894,685,414,090","1,029,575,361,163","960,855,855,269","805,478,114,014","737,319,302,324","800,836,959,605","913,245,532,965","929,831,152,397","1,137,220,641,375",,"1,112,328,330,102","1,196,572,464,437","1,273,776,141,454","1,409,977,422,334","1,380,525,708,190","1,542,324,168,489","1,295,529,571,319","1,220,222,030,715","971,329,055,464","1,333,511,572,465","1,429,699,861,118","1,508,474,673,176","1,325,323,770,089","1,450,829,564,255"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"241,834,561,248","343,799,070,611","294,301,981,306","237,240,497,470","359,450,301,469","277,123,090,797","254,254,945,820","249,188,352,427","187,717,816,417","216,423,582,313","245,477,558,884","236,246,094,288",,"208,678,887,256","289,187,086,507","234,768,314,967","298,195,200,192","298,060,989,981","347,514,345,447","218,962,364,682","214,027,435,391","236,365,671,358","263,319,483,521","268,409,795,154","255,265,137,227","269,543,584,755","318,314,906,925"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"186,277,587,409","212,493,488,840","203,486,312,024","202,655,157,550","229,683,862,789","215,521,941,349","173,032,530,318","123,285,346,969","153,048,614,023","201,146,064,204","232,947,885,577","260,025,956,039",,"189,711,981,656","206,024,768,522","149,425,988,863","202,864,114,616","180,150,303,403","160,976,991,093","197,784,088,880","192,830,909,950","185,737,023,439","174,455,445,430","114,474,752,966","155,053,266,814","113,541,985,831","135,686,038,866"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,319,757,143","37,322,791,171","67,678,737,082","38,067,026,707","40,417,551,653","31,250,045,540","40,741,892,604","11,169,602,556","37,832,125,875","55,346,048,505","44,095,993,433","23,335,913,082",,"47,113,593,265","36,046,362,980","33,229,254,303","45,015,995,263","94,224,788,159","122,055,076,239","10,796,028,607","58,527,959,805","98,638,068,195","66,381,511,717","19,028,709,503","76,551,972,868","124,587,799,288","76,187,779,764"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,463,676,548","30,979,766,887","76,378,908,356","41,117,913,282","22,829,705,974","20,765,344,902","79,615,752,627","16,930,630,011","15,041,336,223","18,469,439,448","72,324,084,358","19,624,112,846",,"14,500,105,064","58,355,659,772","16,837,147,421","16,435,133,422","15,868,779,477","23,034,215,577","15,907,742,302","14,780,253,366","17,980,081,085","72,997,981,546","15,388,997,467","16,962,256,542","16,266,210,225","82,021,509,648"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,282,130,122","62,877,196,168","36,795,763,560","35,642,268,038","42,974,001,608","56,466,480,800","34,049,601,314","30,375,714,584","42,236,178,112","55,678,684,757","24,256,358,433","35,282,509,153",,"20,604,203,590","24,826,970,905","32,296,332,381","47,627,847,053","62,372,719,431","30,570,918,651","23,894,494,081","24,711,061,640","22,287,052,241","22,405,996,833","34,692,596,531","25,221,525,513","70,750,084,812","30,576,504,072"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,130,344,632","1,130,344,632","1,505,344,631",,"1,255,344,629","1,130,344,632","657,586,157","1,380,344,630","1,255,344,629","1,630,344,632","1,505,344,632","1,380,344,631","1,255,344,630","1,403,071,904","1,050,346,013","1,266,708,278","1,104,331,074","1,069,926,731"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,731,704,362","5,527,947,671","2,416,202,099","2,488,419,842","1,601,250,390","1,592,445,136","1,357,671,310","6,132,367,771","5,109,555,045","5,000,803,670","1,524,645,739","6,758,801,830",,"11,757,879,018","11,359,884,360","24,385,954,787","11,873,355,255","5,296,834,803","3,802,766,572","2,601,074,971","8,581,988,211","9,009,959,486","2,307,823,541","2,876,057,904","124,154,558,528","4,231,638,941","3,015,062,292"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"236,136,042,060","328,487,736,970","328,807,204,070","329,739,731,201","299,624,800,474","325,142,619,939","221,431,332,215","300,091,100,200","335,386,035,960","335,776,267,486","307,899,246,071","554,226,929,436",,"608,709,205,020","566,975,088,269","781,645,525,044","737,530,073,937","674,937,669,848","813,722,672,711","789,056,319,097","622,006,032,903","327,328,050,862","706,566,540,805","953,161,538,412","768,049,464,674","646,174,252,431","728,008,953,225"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,626,750,000","2,526,750,000","8,653,100,000","7,734,400,000","32,993,886,806","32,993,886,806","994,387,806","146,187,806","24,465,297,950","24,274,297,950","175,035,270","214,980,070",,"9,997,130,604","2,666,298,490","530,037,531","49,055,357,966","48,358,278,459","39,016,837,567","35,022,114,067","83,376,044,818","72,727,804,168","23,673,717,168","20,617,067,168","85,949,782,732","79,123,882,732","75,948,882,732"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,346,940,000","2,346,940,000","6,774,123,137","6,594,951,979","6,312,365,821",,"5,747,193,505","9,547,656,097","10,112,828,413","9,042,397,948","8,759,811,790","12,670,226,882","11,264,384,554","10,981,798,396","14,466,880,578","15,020,821,911","15,920,821,911","15,085,190,431","11,596,799,664","12,810,074,337"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,427,183,137","4,144,596,979","3,862,010,821",,"3,296,838,505","3,014,252,347","3,579,424,663","2,449,080,031","2,166,493,873","1,883,907,715","1,601,321,558","1,318,735,400","1,036,149,242","753,563,084","753,563,084","188,390,767",,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,346,940,000","2,346,940,000","2,346,940,000","2,450,355,000","2,450,355,000",,"2,450,355,000","6,533,403,750","6,533,403,750","6,593,317,917","6,593,317,917","10,786,319,167","9,663,062,996","9,663,062,996","13,430,731,336","14,267,258,827","15,167,258,827","14,896,799,664","11,596,799,664","12,810,074,337"
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,281,874,265,207","2,390,042,809,791","2,550,310,494,130","3,280,646,843,254","3,256,492,306,968","3,378,550,319,607","3,379,354,806,920","3,449,571,129,709","3,529,527,384,565","3,501,742,734,827","3,516,691,508,324","3,612,778,640,572",,"3,628,462,615,642","3,776,798,905,190","3,852,890,388,909","3,724,752,325,888","3,890,996,961,805","3,912,217,369,890","3,958,337,249,910","4,006,602,468,179","4,136,471,113,249","4,173,555,900,991","4,254,689,331,752","4,076,237,547,156","4,206,658,535,816","4,176,173,875,773"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,281,874,265,207","2,390,042,809,791","2,550,310,494,130","3,280,646,843,254","3,256,492,306,968","3,378,550,319,607","3,379,354,806,920","3,449,571,129,709","3,529,527,384,565","3,501,742,734,827","3,516,691,508,324","3,612,778,640,572",,"3,628,462,615,642","3,776,798,905,190","3,852,890,388,909","3,724,752,325,888","3,890,996,961,805","3,912,217,369,890","3,958,337,249,910","4,006,602,468,179","4,136,471,113,249","4,173,555,900,991","4,254,689,331,752","4,076,237,547,156","4,206,658,535,816","4,176,173,875,773"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"441,304,350,000","441,304,350,000","803,160,690,000","859,380,830,000","859,380,830,000","859,380,830,000","859,380,830,000","876,568,440,000","876,568,440,000","876,568,440,000","876,568,440,000","876,568,440,000",,"876,503,440,000","876,503,440,000","876,503,440,000","1,358,461,220,000","1,358,461,220,000","1,358,461,220,000","1,358,461,220,000","1,358,461,220,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"441,304,350,000","441,304,350,000","803,160,690,000","859,380,830,000","859,380,830,000","859,380,830,000","859,380,830,000","876,568,440,000","876,568,440,000","876,568,440,000","876,568,440,000","876,568,440,000",,"876,503,440,000","876,503,440,000","876,503,440,000","1,358,461,220,000",,"1,358,461,220,000","1,358,461,220,000","1,358,461,220,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000","1,507,879,460,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"826,008,726,600","826,008,726,600","826,008,726,600","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056","1,408,471,865,056",,"1,408,471,865,056","1,419,304,688,703","1,419,304,688,703","1,419,298,588,703","1,419,298,588,703","1,419,298,588,703","1,419,298,588,703","1,419,298,588,703","1,419,298,588,703","1,418,741,358,556","1,418,741,358,556","1,418,741,358,556","1,418,741,358,556","1,418,741,358,556"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-16,000,000","-96,000,000","-20,046,000,000","-20,111,000,000",,"-20,046,000,000","-653,230,147","-653,230,147","-653,230,147","-653,230,147","-653,230,147","-653,230,147","-653,230,147","-653,230,147",,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,673,760,702","22,673,760,702","7,673,760,702","7,673,760,702","22,829,452,785","22,829,452,785","22,829,452,785","22,829,452,785","37,420,918,871","37,420,918,871","36,590,318,871","31,734,291,598",,"32,657,898,488","25,138,524,261","25,138,524,261","5,387,266","5,387,266","5,387,266","5,387,266","45,171,953,287","45,171,953,287","35,502,563,287","35,216,469,967",,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"991,887,427,905","1,100,050,972,489","913,483,316,828","1,005,136,387,496","965,826,159,127","1,087,884,171,766","1,088,688,659,079","1,141,717,371,868","1,207,082,160,638","1,179,377,510,900","1,215,106,884,397","1,316,115,043,918",,"1,330,875,412,098","1,456,505,482,373","1,532,596,966,092","947,640,360,066","1,113,884,995,983","1,135,105,404,068","1,171,426,754,088","1,174,525,406,336","1,154,975,811,406","1,211,432,519,148","1,292,852,043,229","1,149,616,728,600","1,280,037,717,260","1,249,553,057,217"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"222,148,898,809","330,317,443,393","302,440,437,732","92,064,462,271","215,480,488,991","338,538,501,630","340,342,988,943","61,675,168,243","165,950,533,243","299,008,222,705","334,737,596,202","101,008,159,521",,"296,331,301,887","421,961,372,162","119,911,855,719","278,696,071,133","444,940,707,050","519,524,114,733","1,135,105,404,068","1,029,677,330,766","880,259,090,766","774,714,248,566","1,211,432,519,148","950,068,342,537","950,068,342,537","829,437,985,737"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"769,738,529,096","769,733,529,096","611,042,879,096","913,071,925,225","750,345,670,136","749,345,670,136","748,345,670,136","1,080,042,203,625","1,041,131,627,395","880,369,288,195","880,369,288,195","1,215,106,884,397",,"1,034,544,110,211","1,034,544,110,211","1,412,685,110,373","668,944,288,933","668,944,288,933","615,581,289,335","36,321,350,020","144,848,075,570","274,716,720,640","436,718,270,582","81,419,524,081","199,548,386,063","329,969,374,723","420,115,071,480"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,798,530,000","9,798,530,000","9,798,530,000",,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,063,546,474,099","3,414,057,558,109","3,568,828,702,627","4,175,332,257,344","4,286,067,668,131","4,339,406,174,876","4,184,832,920,934","4,189,237,372,033","4,332,711,284,170","4,421,762,390,929","4,453,117,612,700","4,756,311,647,768",,"4,746,538,139,249","4,982,919,025,724","5,136,779,358,776","5,143,772,146,170","5,280,282,481,785","5,467,211,765,261","5,265,131,205,783","5,237,806,297,290","5,122,267,049,291","5,522,088,295,367","5,700,310,014,781","5,599,797,410,763","5,543,579,105,569","5,639,813,514,365"
