TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,047,884,672","23,179,457,705","8,780,515,000","10,254,555,881","81,550,042,274","6,384,555,114","17,574,732,158","17,478,062,559",,"6,874,675,549","5,333,153,742","8,652,498,883","71,177,066","88,177,178","5,889,950,274","2,994,760,685","3,970,997,436","4,186,840,371","5,480,276,021","7,261,793,621","1,937,907,928","5,344,984,081","12,133,797,905","4,167,518,054","1,655,244,405","1,678,891,239","39,712,515,710","3,149,837,475","5,029,096,889","924,039,540","4,620,197,700"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,993,191,948","18,168,609,925","17,652,723,803","18,762,949,469","18,466,122,903","18,765,233,628","19,155,795,634","16,817,520,225","17,276,591,332",,"18,383,636,905","18,862,804,737","17,503,496,953","17,737,437,448","17,911,101,231","15,464,330,367","15,364,532,124","14,364,251,093","13,596,732,832","9,406,767,557","9,468,375,830","10,240,558,251","10,857,504,287","10,977,596,944","12,093,560,637","12,682,957,156","12,764,714,313","12,178,651,153","12,654,526,214","12,767,515,031","12,930,511,925","13,230,665,808"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,243,191,948","10,418,609,925","9,902,723,803","11,012,949,469","10,716,122,903","11,015,233,628","11,405,795,634","9,067,520,225","9,526,591,332",,"10,633,636,905","11,112,804,737","12,903,496,953","13,137,437,448","13,311,101,231","10,864,330,367","10,764,532,124","9,764,251,093","8,996,732,832","4,806,767,557","4,868,375,830","5,640,558,251","6,257,504,287","6,377,596,944","7,493,560,637","8,082,957,156","8,164,714,313","7,578,651,153","8,054,526,214","8,167,515,031","8,330,511,925","8,191,148,534"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000","7,750,000,000",,"7,750,000,000","7,750,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000","4,600,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"439,517,274"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,297,273,595","24,529,428,309","23,797,430,545","24,888,471,253","23,956,060,238","20,606,251,924","22,769,754,681","21,496,758,067","18,958,100,152",,"18,663,226,252","18,862,782,250","16,781,945,561","18,686,229,717","19,893,448,985","23,165,915,599","22,384,494,199","21,030,579,259","17,988,565,223","17,565,139,407","16,190,010,888","17,646,064,599","16,207,676,745","15,544,358,202","14,376,407,787","18,430,471,007","18,657,646,332","21,985,347,439","22,177,201,452","24,844,073,739","26,906,481,204","26,401,813,067"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,297,273,595","24,529,428,309","23,797,430,545","24,888,471,253","23,956,060,238","20,606,251,924","22,769,754,681","20,647,973,135","18,109,315,220",,"18,447,139,004","18,598,812,679","16,517,975,990","18,422,260,146","19,629,479,414","21,973,751,159","21,192,329,759","19,838,414,819","16,796,400,783","17,110,410,856","15,735,282,337","17,191,336,048","15,752,948,194","15,544,358,202","14,376,407,787","18,430,471,007","18,657,646,332","20,530,570,843","20,722,424,856","23,389,297,143","25,451,704,608","26,066,025,804"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"848,784,932","848,784,932",,"216,087,248","263,969,571","263,969,571","263,969,571","263,969,571","1,192,164,440","1,192,164,440","1,192,164,440","1,192,164,440","454,728,551","454,728,551","454,728,551","454,728,551",,,,,"1,454,776,596","1,454,776,596","1,454,776,596","1,454,776,596","335,787,263"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,638,901,396,003","1,769,894,162,783","1,653,063,886,632","1,557,635,813,624","1,615,777,183,174","1,676,422,072,071","1,740,418,615,227","1,602,852,571,423","1,634,831,896,110",,"1,615,657,265,975","1,631,655,247,783","1,521,561,002,016","1,545,136,701,355","1,710,278,495,526","1,611,365,429,577","1,558,301,472,250","1,632,867,461,315","1,418,445,262,754","1,391,241,566,102","1,606,864,087,609","1,853,364,619,219","1,844,177,422,614","1,823,158,372,797","1,631,935,629,532","1,295,836,351,331","1,406,509,402,769","1,457,265,016,636","1,332,298,456,863","1,392,197,037,191","1,301,573,801,819","1,335,570,420,245"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"989,506,852,711","1,108,580,731,806","971,513,885,355","854,300,290,131","887,135,887,621","986,355,656,784","1,020,660,010,090","868,644,786,350","878,756,600,606",,"1,029,541,052,872","1,044,633,794,699","917,645,459,256","986,191,515,796","1,134,451,317,203","1,018,671,518,268","936,010,462,430","1,021,073,228,544","809,380,823,855","762,503,063,804","952,541,881,041","1,228,773,541,540","1,218,870,170,092","1,204,098,595,849","1,007,794,419,927","729,490,420,678","837,373,000,952","881,942,629,599","755,251,548,128","835,755,523,189","739,818,307,225","769,561,930,351"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"826,408,238,099","963,244,864,697","844,464,745,042","748,104,332,732","793,526,785,688","890,779,827,238","923,948,150,107","775,269,154,938","785,853,179,656",,"948,325,977,291","965,993,275,981","836,336,732,664","911,190,532,933","1,068,550,912,408","954,612,397,983","866,117,303,314","959,333,684,910","750,896,698,829","694,638,989,637","894,575,459,460","1,171,114,079,072","1,165,617,350,152","1,147,857,966,309","963,418,064,942","697,089,068,275","770,899,536,088","776,317,068,554","653,124,716,127","735,758,683,406","673,588,203,877","709,172,814,594"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"115,364,283,318","170,095,357,566","111,055,026,156","92,545,208,209","96,967,499,734","133,890,610,452","111,385,659,189","93,941,128,656","106,432,775,129",,"82,405,847,081","105,498,626,272","93,364,101,056","91,392,033,556","62,948,003,257","72,269,119,380","57,095,908,607","73,000,936,008","61,640,353,619","85,537,024,895","86,539,453,246","98,723,389,935","109,974,612,795","116,498,361,374","110,246,714,239","85,271,569,952","110,760,023,674","141,348,283,831","79,744,479,092","133,802,158,885","101,521,058,423","120,888,160,075"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,165,132,609","6,926,659,210","7,550,966,253","3,748,149,309","10,886,731,686","11,571,387,493","7,245,640,660","10,367,310,142","5,741,641,396",,"8,394,242,030","14,589,773,541","18,387,923,756","14,946,073,458","15,919,123,015","5,522,054,346","7,980,853,721","8,018,161,844","12,414,845,509","11,282,347,853","11,242,679,029","18,992,078,330","21,409,954,045","12,463,746,928","20,764,429,882","19,553,361,996","13,335,400,863","7,004,502,475","16,073,709,566","10,201,860,407","14,800,722,180","11,885,073,349"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,495,466,169","14,811,724,749","9,497,527,346","10,588,722,554","17,397,622,286","17,959,455,528","16,827,476,358","6,548,815,639","19,813,899,448",,"19,357,963,458","9,826,074,391","20,272,174,792","39,890,321,244","45,708,852,541","16,584,660,523","24,764,006,492","44,278,757,937","55,413,012,003","13,040,779,148","31,700,823,100","43,069,419,142","51,032,539,403","6,546,750,070","15,962,167,776","31,541,051,112","30,301,715,790","1,566,218,548","10,790,519,895","3,834,362,922","23,045,318,754","9,095,035,134"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,004,841,993","33,365,926,893","33,084,684,276","41,806,109,621","20,722,222,746","39,732,045,079","39,346,219,208","49,669,719,376","20,605,162,152",,"28,020,786,916","49,242,438,435","36,875,951,652","31,630,582,738","37,020,712,964","39,123,832,400","15,963,855,391","19,038,697,496","21,806,858,486","49,143,837,733","37,747,810,581","32,867,049,375","42,812,062,656","65,830,684,824","22,417,308,936","11,161,193,906","9,636,581,620","14,678,420,379","9,242,439,161","17,374,518,971","23,801,826,425","35,927,181,108"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,582,638,648","1,741,981,130","1,949,520,574","1,733,144,097","1,632,045,682","1,691,304,451","1,481,694,736","1,414,711,413","1,302,490,892",,"1,735,101,734","507,950,033","530,661,331","751,495,605","516,509,228","320,745,380","153,281,499","305,562,998","401,099,475","683,572,792","176,786,364","2,101,644,070","569,107,274","1,304,998,788","146,600,000","1,021,611,715","1,018,822,610","4,701,945,487","1,162,275,424","3,877,619,705","60,300,000","4,157,257,047"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,064,657,352","22,485,625,073","5,665,900,321","3,873,557,272","6,297,588,652","9,934,248,183","6,547,946,098","82,165,778,632","139,248,093,045",,"153,650,631,771","71,351,391,152","110,789,006,211","100,752,877,892","84,678,829,316","78,115,520,215","117,180,885,059","222,805,319,091","138,200,072,305","41,268,284,837","135,761,090,257","244,546,482,115","231,097,886,119","183,813,427,282","155,287,231,163","123,655,404,048","159,800,107,474","140,021,756,386","77,197,213,407","46,035,368,336","3,982,255,144","11,766,197,487"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"598,640,769,389","696,904,114,346","664,663,130,109","583,053,592,972","635,982,256,947","664,107,150,178","733,615,990,697","523,903,599,729","486,649,453,850",,"644,865,394,571","707,519,330,990","548,815,343,081","616,631,699,654","814,060,722,852","735,091,117,615","635,700,111,133","579,059,221,407","448,212,629,303","484,855,520,412","582,786,008,098","715,252,335,789","698,186,686,293","751,004,122,467","628,503,195,093","413,235,984,889","438,503,985,582","461,834,278,973","454,286,455,107","518,070,743,268","502,686,246,039","511,875,906,802"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,090,448,621","16,913,475,730","10,997,990,007","10,755,848,698","3,640,817,955","11,893,625,874","7,497,523,161","7,258,091,351","6,059,663,744",,"9,896,009,730","7,457,691,167","7,301,570,785","15,195,448,786","7,698,159,235","7,585,348,124","7,278,401,412","12,827,028,129","12,807,828,129","8,827,621,967","8,620,808,785","15,561,680,316","10,534,501,567","10,395,874,576","10,090,417,853","11,648,890,657","7,542,898,475","5,161,662,475","4,627,624,475","2,562,050,912","3,690,476,912","3,578,003,592"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163,098,614,612","145,335,867,109","127,049,140,313","106,195,957,399","93,609,101,933","95,575,829,546","96,711,859,983","93,375,631,412","92,903,420,950",,"81,215,075,581","78,640,518,718","81,308,726,592","75,000,982,863","65,900,404,795","64,059,120,285","69,893,159,116","61,739,543,634","58,484,125,026","67,864,074,167","57,966,421,581","57,659,462,468","53,252,819,940","56,240,629,540","44,376,354,985","32,401,352,403","66,473,464,864","105,625,561,045","102,126,832,001","99,996,839,783","66,230,103,348","60,389,115,757"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,701,301,000","1,661,301,000","1,641,301,000","1,651,301,000","1,651,301,000","1,651,301,000","2,048,061,000","1,651,301,000","1,651,301,000",,"1,655,301,000","2,535,841,000","3,880,087,150","3,229,087,150","3,995,659,440","4,871,227,150","15,222,878,808","5,118,366,150","5,063,366,150","5,295,936,150","6,581,530,318","6,805,180,318","6,945,480,318","6,945,480,318","7,001,480,318","7,201,410,318","7,109,360,318","27,241,055,318","27,711,755,318","28,802,855,318","33,996,586,111","33,069,036,111"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161,397,313,612","143,674,566,109","125,407,839,313","104,544,656,399","91,957,800,933","93,924,528,546","94,663,798,983","91,724,330,412","91,252,119,950",,"79,559,774,581","76,104,677,718","77,428,639,442","71,771,895,713","61,904,745,355","59,187,893,135","54,670,280,308","56,621,177,484","53,420,758,876","62,568,138,017","51,384,891,263","50,854,282,150","46,307,339,622","48,986,996,834","37,066,722,279","24,891,789,697","59,055,952,158","78,384,505,727","74,415,076,683","71,193,984,465","32,233,517,237","27,320,079,646"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"308,152,388","308,152,388","308,152,388","308,152,388",,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"649,394,543,292","661,313,430,977","681,550,001,277","703,335,523,493","728,641,295,553","690,066,415,287","719,758,605,137","734,207,785,073","756,075,295,504",,"586,116,213,103","587,021,453,084","603,915,542,760","558,945,185,559","575,827,178,323","592,693,911,309","622,291,009,820","611,794,232,771","609,064,438,899","628,738,502,298","654,322,206,568","624,591,077,679","625,307,252,522","619,059,776,948","624,141,209,605","566,345,930,653","569,136,401,817","575,322,387,037","577,046,908,735","556,441,514,002","561,755,494,594","566,008,489,894"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"649,394,543,292","661,313,430,977","681,550,001,277","703,335,523,493","728,641,295,553","690,066,415,287","719,758,605,137","734,207,785,073","756,075,295,504",,"586,116,213,103","587,021,453,084","603,915,542,760","558,945,185,559","575,827,178,323","592,693,911,309","622,291,009,820","611,794,232,771","609,064,438,899","628,738,502,298","654,322,206,568","624,591,077,679","625,307,252,522","619,059,776,948","624,141,209,605","566,345,930,653","569,136,401,817","575,322,387,037","577,046,908,735","556,441,514,002","561,755,494,594","566,008,489,894"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000",,"210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000",,"210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000",,"210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000","210,000,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273",,"3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273","3,062,727,273"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,727,440,186","69,496,458,985","69,496,458,985","69,496,458,985","69,496,458,985","69,496,458,985","69,496,458,985","69,496,458,985","69,496,458,985",,"69,496,458,985","61,655,958,985","61,655,958,985","61,655,958,985","61,655,958,985","61,655,958,985","61,655,958,985","61,655,958,985","61,655,958,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985","59,042,458,985"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"295,603,490,292","306,410,879,171","325,907,103,240","346,952,391,768","370,556,572,527","336,017,997,176","363,849,129,418","377,576,081,486","398,504,897,285",,"228,835,382,547","158,192,119,990","259,493,239,636","218,088,042,251","233,489,750,772","250,156,027,760","279,164,745,650","268,237,482,498","266,653,254,669","291,656,113,712","317,748,082,296","290,158,590,573","291,468,157,407","284,925,114,549","290,783,006,433","233,825,178,646","236,884,446,576","241,947,393,825","244,226,919,645","224,821,951,509","231,290,716,174","236,023,130,421"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,818,008,980","46,864,353,727","66,360,577,796","87,405,866,324","24,043,334,237","52,313,250,825","80,144,383,067","96,371,335,135","19,062,377,463",,"70,643,262,557",,"17,327,911,412","37,725,431,406","53,127,139,927","71,943,416,915","29,111,854,063","59,511,617,628","57,927,389,799","83,670,858,908","25,150,565,070","57,117,944,878","58,604,409,574","232,863,747,833","287,862,428,775","230,351,696,143","230,351,696,143","230,351,696,143","242,430,972,214","221,057,185,777","220,470,606,189","220,470,606,189"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"272,785,481,312","259,546,525,444","259,546,525,444","259,546,525,444","346,513,238,290","283,704,746,351","283,704,746,351","281,204,746,351","379,442,519,822",,"158,192,119,990","158,192,119,990","242,165,328,224","180,362,610,845","180,362,610,845","178,212,610,845","250,052,891,587","208,725,864,870","208,725,864,870","207,985,254,804","292,597,517,226","233,040,645,695","232,863,747,833","52,061,366,716","2,920,577,658","3,473,482,503","6,532,750,433","11,595,697,682","1,795,947,431","3,764,765,732","10,820,109,985","15,552,524,232"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
