TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Tài sản ngắn hạn khác,,,,,,,,,"24,260,790,651","24,260,790,651","24,260,790,651","24,260,790,651","70,691,050,991","70,691,050,991","70,691,050,991","70,691,050,991","54,906,394,315","54,906,394,315","54,906,394,315","54,906,394,315","62,950,218,793","62,950,218,793","62,950,218,793","62,950,218,793","19,127,283,668","19,127,283,668","19,127,283,668","19,127,283,668","18,329,470,037","18,329,470,037","18,329,470,037","18,329,470,037","16,947,291,715","16,947,291,715","16,947,291,715","16,947,291,715","16,862,491,208","16,862,491,208","16,862,491,208","16,862,491,208",,,,,,,,,,,,,,,,,,,,,,,,,"225,655,788,726","225,655,788,726",,"225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726",,,
B. TÀI SẢN DÀI HẠN,,,,,,,,,"375,336,825,925","375,336,825,925","375,336,825,925","375,336,825,925","446,224,790,661","446,224,790,661","446,224,790,661","446,224,790,661","515,012,949,182","515,012,949,182","515,012,949,182","515,012,949,182","692,914,795,052","692,914,795,052","692,914,795,052","692,914,795,052","779,816,061,478","779,816,061,478","779,816,061,478","779,816,061,478","758,654,627,342","758,654,627,342","758,654,627,342","758,654,627,342","731,584,077,916","731,584,077,916","731,584,077,916","731,584,077,916","757,582,924,872","757,582,924,872","757,582,924,872","757,582,924,872","891,606,746,718","956,015,267,996","905,760,314,225","1,024,288,613,238","1,064,633,468,810","1,044,031,848,538","856,780,177,903","837,555,362,640","863,080,732,568","857,450,036,566","847,864,795,916","825,890,234,498","810,909,062,605","748,736,730,725","487,076,049,775","476,476,589,336","722,157,795,207","1,020,010,256,311","1,103,148,541,633","955,475,671,135","934,671,115,060","935,139,250,915","943,483,263,695","952,043,131,712","742,334,060,310","782,311,396,456",,"770,830,577,656","893,494,801,821","864,364,380,299","1,049,835,916,410","1,063,574,630,659","1,060,091,452,849","1,057,825,955,116","1,045,660,359,826","1,044,140,111,749","1,025,784,383,070","1,239,906,124,694","1,236,931,433,310","1,257,006,526,553"
I. Các khoản phải thu dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,000,000,000","19,790,000,000","800,000,000","979,839,296","44,405,538,000","41,043,824,905","25,497,726,101","1,589,723,080","36,471,247,271","36,715,314,326","36,825,900,326","38,347,438,240","36,070,059,846","36,599,292,846","37,755,414,846","37,154,047,000","38,712,802,000","38,444,546,000","38,312,802,000","30,200,148,000","31,056,334,614","21,277,365,030","21,380,476,000","9,107,358,000","9,107,358,000","9,107,358,000",,"9,107,358,000","4,581,360,000","7,281,360,000","7,842,150,467","6,302,650,519","3,136,270,000","6,636,850,000","6,636,850,000","3,136,270,000","3,136,270,000","3,136,270,000",,
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,099,420,000",,"6,636,850,000",,,,,,
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,443,631,773","28,141,918,678","27,721,412,867","669,883,784","669,883,784",,,"37,472,934,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,000,000,000",,,,,,,"35,561,407,975","35,861,460,000","35,972,046,000",,"35,806,167,000","36,335,400,000","36,951,522,000","36,754,047,000","38,312,802,000","38,444,546,000","38,312,802,000","30,200,148,000","31,016,898,000","21,238,062,000","21,380,476,000","9,107,358,000","9,107,358,000","9,107,358,000",,"9,107,358,000","4,581,360,000","4,581,360,000","3,099,420,000",,"3,136,270,000",,"6,636,850,000","3,136,270,000","3,136,270,000","3,136,270,000",,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"790,000,000","800,000,000","979,839,296","17,977,996,219","17,917,996,219","17,917,996,219","919,839,296","909,839,296","853,854,326","853,854,326","874,504,240","263,892,846","263,892,846","803,892,846","400,000,000","400,000,000",,,,"39,436,614","39,303,030",,,,,,,,"2,700,000,000","4,742,730,467","3,203,230,519",,,,,,,,
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-5,016,089,992","-5,016,089,992","-20,141,682,985",,"-669,883,784",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,,,,,"146,108,866,065","146,108,866,065","146,108,866,065","146,108,866,065","149,367,176,582","149,367,176,582","149,367,176,582","149,367,176,582","151,486,896,004","151,486,896,004","151,486,896,004","151,486,896,004","540,268,268,811","540,268,268,811","540,268,268,811","540,268,268,811","584,454,030,873","584,454,030,873","584,454,030,873","584,454,030,873","567,814,745,128","567,814,745,128","567,814,745,128","567,814,745,128","514,607,366,691","514,607,366,691","514,607,366,691","514,607,366,691","505,156,511,795","505,156,511,795","505,156,511,795","505,156,511,795","648,499,380,765","452,884,141,079","451,090,292,710","466,009,570,449","480,480,845,920","485,396,635,685","491,393,034,811","497,981,173,780","488,180,437,105","479,842,091,509","480,949,597,849","459,789,658,542","449,430,262,182","451,373,404,032","287,749,069,735","284,159,614,351","288,734,536,216","311,099,580,538","307,622,681,492","246,188,198,515","351,361,977,545","363,777,361,773","368,451,780,715","388,811,609,772","416,775,969,440","414,719,099,221",,"374,597,020,388","374,475,530,561","387,460,966,173","372,793,165,122","368,998,375,724","359,195,483,677","355,254,682,394","346,999,322,106","342,192,600,193","337,844,793,607","553,173,365,491","485,843,939,336","519,759,790,452"
1. Tài sản cố định hữu hình,,,,,,,,,"100,474,421,511","100,474,421,511","100,474,421,511","100,474,421,511","92,392,625,813","92,392,625,813","92,392,625,813","92,392,625,813","106,201,076,891","106,201,076,891","106,201,076,891","106,201,076,891","399,133,452,153","399,133,452,153","399,133,452,153","399,133,452,153","451,310,605,035","451,310,605,035","451,310,605,035","451,310,605,035","420,238,792,683","420,238,792,683","420,238,792,683","420,238,792,683","390,259,605,640","390,259,605,640","390,259,605,640","390,259,605,640","365,158,734,518","365,158,734,518","365,158,734,518","365,158,734,518","361,089,597,561","428,190,467,844","426,580,197,559","441,685,451,890","461,598,703,950","470,586,568,442","476,902,907,131","483,588,851,542","474,083,290,478","465,595,618,960","467,000,207,999","446,135,265,682","436,084,366,312","437,877,689,081","274,172,705,703","268,913,730,924","272,507,071,180","295,455,990,501","292,573,234,313","219,882,033,537","238,965,543,850","247,797,661,349","258,530,952,474","280,730,850,066","290,401,892,375","310,100,050,770",,"271,157,049,165","272,055,949,967","266,476,275,667","270,756,485,012","267,516,866,368","259,163,372,693","256,252,309,820","250,431,688,907","246,671,397,124","240,891,772,305","393,630,892,178","391,463,321,975","428,676,956,514"
- Nguyên giá,,,,,,,,,"119,330,496,683","119,330,496,683","119,330,496,683","119,330,496,683","121,125,210,692","121,125,210,692","121,125,210,692","121,125,210,692","140,010,599,998","140,010,599,998","140,010,599,998","140,010,599,998","473,849,045,823","473,849,045,823","473,849,045,823","473,849,045,823","553,269,096,480","553,269,096,480","553,269,096,480","553,269,096,480","553,027,575,444","553,027,575,444","553,027,575,444","553,027,575,444","550,447,363,422","550,447,363,422","550,447,363,422","550,447,363,422","556,475,248,069","556,475,248,069","556,475,248,069","556,475,248,069","559,562,118,384","634,649,480,795","641,560,965,886","665,380,702,037","691,293,857,563","703,406,072,001","721,416,439,142","738,035,889,253","737,967,343,064","735,870,688,182","748,315,328,247","725,262,086,252","727,456,370,297","737,994,863,024","525,569,873,718","527,228,142,746","538,373,382,962","684,371,555,832","690,727,016,502","580,811,385,257","786,784,730,259","796,974,887,301","805,763,122,452","819,852,485,583","813,891,525,213","835,724,945,921",,"802,829,387,001","785,343,062,447","788,240,213,442","804,741,374,906","788,683,720,944","785,900,457,906","793,494,182,822","795,052,871,922","798,108,698,571","800,598,796,487","967,557,988,559","1,035,465,066,571","958,288,062,244"
- Giá trị hao mòn lũy kế,,,,,,,,,"-18,856,075,172","-18,856,075,172","-18,856,075,172","-18,856,075,172","-28,732,584,879","-28,732,584,879","-28,732,584,879","-28,732,584,879","-33,809,523,107","-33,809,523,107","-33,809,523,107","-33,809,523,107","-74,715,593,670","-74,715,593,670","-74,715,593,670","-74,715,593,670","-101,958,491,445","-101,958,491,445","-101,958,491,445","-101,958,491,445","-132,788,782,761","-132,788,782,761","-132,788,782,761","-132,788,782,761","-160,187,757,782","-160,187,757,782","-160,187,757,782","-160,187,757,782","-191,316,513,551","-191,316,513,551","-191,316,513,551","-191,316,513,551","-198,472,520,823","-206,459,012,951","-214,980,768,327","-223,695,250,147","-229,695,153,613","-232,819,503,559","-244,513,532,011","-254,447,037,711","-263,884,052,586","-270,275,069,222","-281,315,120,248","-279,126,820,570","-291,372,003,985","-300,117,173,943","-251,397,168,015","-258,314,411,822","-265,866,311,782","-388,915,565,331","-398,153,782,189","-360,929,351,720","-547,819,186,409","-549,177,225,952","-547,232,169,978","-539,121,635,517","-523,489,632,838","-525,624,895,151",,"-531,672,337,836","-513,287,112,480","-521,763,937,775","-533,984,889,894","-521,166,854,576","-526,737,085,213","-537,241,873,002","-544,621,183,015","-551,437,301,447","-559,707,024,182","-573,927,096,381","-644,001,744,596","-529,611,105,730"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,654,392,860",,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,227,290,344",,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,572,897,484",,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,"6,485,491,704","6,485,491,704","6,485,491,704","6,485,491,704","6,371,974,122","6,371,974,122","6,371,974,122","6,371,974,122","11,089,891,840","11,089,891,840","11,089,891,840","11,089,891,840","52,961,052,936","52,961,052,936","52,961,052,936","52,961,052,936","64,478,852,035","64,478,852,035","64,478,852,035","64,478,852,035","62,652,460,508","62,652,460,508","62,652,460,508","62,652,460,508","43,035,543,420","43,035,543,420","43,035,543,420","43,035,543,420","25,065,626,422","25,065,626,422","25,065,626,422","25,065,626,422","24,879,649,829","24,693,673,235","24,510,095,151","24,324,118,559","18,882,141,970","14,810,067,243","14,490,127,680","14,392,322,238","14,097,146,627","14,246,472,549","13,949,389,850",,"13,345,895,870","13,495,714,951","13,576,364,032","15,245,883,427","16,227,465,036","15,643,590,037","15,049,447,179","26,306,164,978","112,396,433,695","115,979,700,424","109,920,828,241","108,080,759,706","126,374,077,065","104,619,048,451",,"103,439,971,223","102,419,580,594","120,984,690,506","102,036,680,110","101,481,509,356","100,032,110,984","99,002,372,574","96,567,633,199","95,521,203,069","96,953,021,302","159,542,473,313","94,380,617,361","91,082,833,938"
- Nguyên giá,,,,,,,,,"7,376,798,053","7,376,798,053","7,376,798,053","7,376,798,053","7,457,094,913","7,457,094,913","7,457,094,913","7,457,094,913","12,741,797,889","12,741,797,889","12,741,797,889","12,741,797,889","58,286,067,715","58,286,067,715","58,286,067,715","58,286,067,715","70,834,650,206","70,834,650,206","70,834,650,206","70,834,650,206","70,834,650,206","70,834,650,206","70,834,650,206","70,834,650,206","50,080,622,274","50,080,622,274","50,080,622,274","50,080,622,274","30,373,729,374","30,373,729,374","30,373,729,374","30,373,729,374","30,373,729,374","30,373,729,374","30,373,729,374","30,373,729,374","25,117,729,374","25,117,729,374","25,069,796,446","25,263,598,366","25,311,531,294","26,279,561,294","26,279,561,294",,"26,227,290,344","26,654,960,344","27,104,960,344","29,201,960,344","30,814,752,416","30,875,449,816","30,875,449,816","42,885,674,816","131,646,677,873","140,830,540,420","133,469,300,420","133,469,300,420","153,902,877,693","133,549,300,420",,"134,454,100,420","134,598,153,420","155,114,210,693","137,688,376,739","138,422,179,339","138,422,179,339","138,422,179,339","138,973,054,339","139,434,994,339","143,323,777,784","208,874,955,647","143,323,777,784","134,110,901,127"
- Giá trị hao mòn lũy kế,,,,,,,,,"-891,306,349","-891,306,349","-891,306,349","-891,306,349","-1,085,120,791","-1,085,120,791","-1,085,120,791","-1,085,120,791","-1,651,906,049","-1,651,906,049","-1,651,906,049","-1,651,906,049","-5,325,014,779","-5,325,014,779","-5,325,014,779","-5,325,014,779","-6,355,798,171","-6,355,798,171","-6,355,798,171","-6,355,798,171","-8,182,189,698","-8,182,189,698","-8,182,189,698","-8,182,189,698","-7,045,078,854","-7,045,078,854","-7,045,078,854","-7,045,078,854","-5,308,102,952","-5,308,102,952","-5,308,102,952","-5,308,102,952","-5,494,079,545","-5,680,056,139","-5,863,634,223","-6,049,610,815","-6,235,587,404","-10,307,662,131","-10,579,668,766","-10,871,276,128","-11,214,384,667","-12,033,088,745","-12,330,171,444",,"-12,881,394,474","-13,159,245,393","-13,528,596,312","-13,956,076,917","-14,587,287,380","-15,231,859,779","-15,826,002,637","-16,579,509,838","-19,250,244,178","-24,850,839,996","-23,548,472,179","-25,388,540,714","-27,528,800,628","-28,930,251,969",,"-31,014,129,197","-32,178,572,826","-34,129,520,187","-35,651,696,629","-36,940,669,983","-38,390,068,355","-39,419,806,765","-42,405,421,140","-43,913,791,270","-46,370,756,482","-49,332,482,334","-48,943,160,423","-43,028,067,189"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,929,343,395",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,762,642,727",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,833,299,332",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233,144,773,654","202,468,713,950","278,880,079,020","270,984,191,413","225,365,958,793","48,491,817,839","48,092,884,225","57,185,398,903","56,685,224,028","52,648,991,188","53,684,100,625","53,336,843,053","41,880,452,412","37,850,648,612","36,631,026,110","22,620,675,179","28,886,795,265","29,190,670,325","31,188,735,703","33,619,488,750","36,372,542,767","40,979,106,617","39,711,880,567","40,391,296,808","60,874,265,485",,"61,014,026,039","64,986,125,243","68,513,542,170","79,760,814,083","101,909,331,726","111,084,031,697","112,578,832,497","116,013,292,849","133,603,440,846","127,982,343,215","132,884,788,549","141,808,647,774","137,376,291,129"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,026,966,597","162,653,521,491","188,686,260,352","191,504,192,906","152,744,038,945",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,013,292,849",,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,"39,148,952,850","39,148,952,850","39,148,952,850","39,148,952,850","50,602,576,647","50,602,576,647","50,602,576,647","50,602,576,647","34,195,927,273","34,195,927,273","34,195,927,273","34,195,927,273","88,173,763,722","88,173,763,722","88,173,763,722","88,173,763,722","68,664,573,803","68,664,573,803","68,664,573,803","68,664,573,803","84,923,491,937","84,923,491,937","84,923,491,937","84,923,491,937","81,312,217,632","81,312,217,632","81,312,217,632","81,312,217,632","114,932,150,855","114,932,150,855","114,932,150,855","114,932,150,855","262,530,133,375","42,117,807,057","39,815,192,459","90,193,818,668","79,479,998,507","72,621,919,848","48,491,817,839","48,092,884,225","57,185,398,903","56,685,224,028","52,648,991,188","53,684,100,625","53,336,843,053","41,880,452,412","37,850,648,612","36,631,026,110","22,620,675,179","28,886,795,265","29,190,670,325","31,188,735,703","33,619,488,750","36,372,542,767","40,979,106,617","39,711,880,567","40,391,296,808","60,874,265,485",,"61,014,026,039","64,986,125,243","68,513,542,170","79,760,814,083","101,909,331,726","111,084,031,697","112,578,832,497",,"133,603,440,846","127,982,343,215","132,884,788,549","141,808,647,774","137,376,291,129"
V. Đầu tư tài chính dài hạn,,,,,,,,,"224,377,470,728","224,377,470,728","224,377,470,728","224,377,470,728","291,116,796,806","291,116,796,806","291,116,796,806","291,116,796,806","360,057,214,095","360,057,214,095","360,057,214,095","360,057,214,095","142,697,006,478","142,697,006,478","142,697,006,478","142,697,006,478","172,592,821,051","172,592,821,051","172,592,821,051","172,592,821,051","164,075,052,685","164,075,052,685","164,075,052,685","164,075,052,685","169,624,510,245","169,624,510,245","169,624,510,245","169,624,510,245","186,451,608,838","186,451,608,838","186,451,608,838","186,451,608,838","159,221,992,541","161,314,752,707","165,999,557,066","180,588,831,071","170,542,759,546","193,779,288,927","193,445,085,909","194,927,788,162","190,740,786,497","192,715,238,002","192,331,965,651","192,471,403,910","193,447,514,079","140,608,092,752","115,952,086,693","112,561,921,590","139,233,559,759","109,462,541,247","186,528,618,274","116,235,040,381","74,966,203,492","73,026,343,009","75,139,524,014","77,701,056,441","76,702,544,179","84,878,734,009",,"86,497,858,308","210,771,269,118","217,790,698,145","358,604,318,984","358,646,377,752","364,314,179,286","367,738,477,732","367,086,059,427","364,364,997,386","367,050,068,448","367,949,084,476","369,007,323,642","364,381,928,456"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,"43,777,750,728","43,777,750,728","43,777,750,728","43,777,750,728","27,777,515,000","27,777,515,000","27,777,515,000","27,777,515,000","29,000,000,000","29,000,000,000","29,000,000,000","29,000,000,000","1,542,060,210","1,542,060,210","1,542,060,210","1,542,060,210","76,688,544,860","76,688,544,860","76,688,544,860","76,688,544,860","75,469,507,183","75,469,507,183","75,469,507,183","75,469,507,183","93,936,384,743","93,936,384,743","93,936,384,743","93,936,384,743","91,088,483,336","91,088,483,336","91,088,483,336","91,088,483,336","90,405,867,039","91,148,627,205","90,958,782,472","90,051,636,476","112,596,748,734","193,499,504,161","193,165,301,143","194,648,003,396","190,461,001,731","192,435,453,236","192,052,180,885","192,191,619,144","193,167,729,313","94,128,908,666","93,471,301,927","93,371,136,824","94,638,774,993","93,867,756,481","92,933,833,508","93,955,255,615","69,809,838,118","67,869,977,635","67,728,158,640","71,708,687,985","74,786,756,331","70,198,949,243",,"69,921,495,142","68,192,117,418","216,600,913,379","357,414,534,218","357,432,592,986","359,615,394,520","363,039,692,966","362,387,274,661","359,654,112,620","360,521,183,682","360,582,246,726","361,494,515,193","360,427,500,424"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,"180,599,720,000","180,599,720,000","180,599,720,000","180,599,720,000","263,339,281,806","263,339,281,806","263,339,281,806","263,339,281,806","331,057,214,095","331,057,214,095","331,057,214,095","331,057,214,095","142,683,720,000","142,683,720,000","142,683,720,000","142,683,720,000","109,121,036,000","109,121,036,000","109,121,036,000","109,121,036,000","100,936,504,766","100,936,504,766","100,936,504,766","100,936,504,766","88,019,084,766","88,019,084,766","88,019,084,766","88,019,084,766","95,467,364,766","95,467,364,766","95,467,364,766","95,467,364,766",,"61,534,784,766","66,534,784,766","82,034,784,766","58,509,784,766","279,784,766","279,784,766","279,784,766","279,784,766","279,784,766","279,784,766","279,784,766","279,784,766","11,546,634,766","11,546,634,766","11,546,634,766","11,546,634,766","12,346,634,766","12,346,634,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766",,"1,079,784,766","123,808,654,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766","1,079,784,766"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,"-1,528,773,732","-1,528,773,732","-1,528,773,732","-1,528,773,732","-13,216,759,809","-13,216,759,809","-13,216,759,809","-13,216,759,809","-12,330,959,264","-12,330,959,264","-12,330,959,264","-12,330,959,264","-12,330,959,264","-12,330,959,264","-12,330,959,264","-12,330,959,264","-104,239,264","-104,239,264","-104,239,264","-104,239,264","-104,239,264","-104,239,264","-229,590,172","-229,590,171","-563,773,954",,,,,,,,,,"-4,266,850,000","-4,266,850,000","-4,266,850,000","-4,266,850,000","-4,266,850,000",,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,735,580,000","8,735,580,000","8,732,000,000",,,,,,,,,,"34,932,549,320","15,201,000,000","11,911,000,000","37,315,000,000","7,515,000,000","85,515,000,000","21,200,000,000","4,076,580,608","4,076,580,608","6,331,580,608","4,912,583,690","836,003,082","13,600,000,000",,"15,496,578,400","18,770,496,934","110,000,000","110,000,000","134,000,000","3,619,000,000","3,619,000,000","3,619,000,000","3,631,100,000","5,449,100,000","6,287,052,984","6,433,023,683","2,874,643,266"
VI. Tài sản dài hạn khác,,,,,,,,,"4,850,489,132","4,850,489,132","4,850,489,132","4,850,489,132","5,740,817,273","5,740,817,273","5,740,817,273","5,740,817,273","3,468,839,083","3,468,839,083","3,468,839,083","3,468,839,083","9,949,519,763","9,949,519,763","9,949,519,763","9,949,519,763","22,769,209,554","22,769,209,554","22,769,209,554","22,769,209,554","26,764,829,530","26,764,829,530","26,764,829,530","26,764,829,530","47,352,200,980","47,352,200,980","47,352,200,980","47,352,200,980","65,974,804,241","65,974,804,241","65,974,804,241","65,974,804,241","64,885,373,412","88,881,600,556","85,401,750,499","97,830,293,403","98,220,133,931","98,446,140,228","97,952,513,243","94,963,793,393","90,502,862,792","88,562,825,306","85,108,340,902","81,597,633,181","78,624,383,445","78,275,488,683","7,768,829,889","5,969,980,285","232,856,222,053","532,116,793,261","541,493,769,542","531,663,548,536","443,667,110,659","440,685,638,336","437,532,376,349","436,711,226,932","199,356,891,883","212,731,939,741",,"239,614,314,921","238,680,516,899","183,317,813,811","230,835,467,754","227,717,894,938","222,361,488,189","215,617,112,493","208,924,835,444","200,842,803,324","189,770,907,800","182,762,616,178","240,271,522,558","235,488,516,516"
1. Chi phí trả trước dài hạn,,,,,,,,,"3,965,489,132","3,965,489,132","3,965,489,132","3,965,489,132","4,458,817,273","4,458,817,273","4,458,817,273","4,458,817,273","2,851,839,083","2,851,839,083","2,851,839,083","2,851,839,083","8,642,066,252","8,642,066,252","8,642,066,252","8,642,066,252","20,624,650,016","20,624,650,016","20,624,650,016","20,624,650,016","24,529,766,941","24,529,766,941","24,529,766,941","24,529,766,941","44,608,518,942","44,608,518,942","44,608,518,942","44,608,518,942","58,875,084,787","58,875,084,787","58,875,084,787","58,875,084,787","58,939,084,007","82,938,741,201","82,144,217,277","94,585,290,616","92,768,159,994","98,446,140,228","97,952,513,243","94,963,793,393","90,502,862,792","88,562,825,306","85,108,340,902","81,597,633,181","78,624,383,445","78,275,488,683","7,768,829,889","5,969,980,285","7,200,433,327","10,389,799,014","10,167,508,419","15,749,244,004","24,465,618,213","26,762,665,082","28,887,922,287","33,345,292,062","21,646,745,739","45,578,831,978",,"72,461,207,158","74,166,668,732","26,721,744,431","79,517,917,566","81,678,863,941","81,600,976,384","80,135,119,879","78,721,362,021","75,917,849,092","70,124,472,759","68,394,700,328","131,182,125,899","131,677,639,049"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,"731,104,993","731,104,993","731,104,993","731,104,993","926,062,590","926,062,590","926,062,590","926,062,590","1,533,682,038","1,533,682,038","1,533,682,038","1,533,682,038","5,949,719,454","5,949,719,454","5,949,719,454","5,949,719,454","5,946,289,405","5,942,859,356","3,257,533,222","3,245,002,787","5,451,973,937",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726","225,655,788,726",,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"296,071,205,521","305,670,472,397","290,258,515,806","193,545,703,720","188,267,184,528","182,988,665,336","177,710,146,144","177,710,146,144","167,153,107,763",,"167,153,107,763","164,513,848,167","156,596,069,380","151,317,550,188","146,039,030,997","140,760,511,805","135,481,992,614","130,203,473,423","124,924,954,232","119,646,435,041","114,367,915,850","109,089,396,659","103,810,877,467"
