TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"167,919,600","167,919,600",,"308,456,878","617,815,600","617,815,600","822,815,600","822,815,600","640,919,600","515,000,000","833,125,000","1,078,375,000","764,000,000","967,773,880","809,000,000","810,365,000","819,000,000","759,000,000","760,000,000","760,000,000","1,360,000,000","1,360,000,000","1,360,000,000","600,000,001","600,000,000","600,000,000","600,000,000","600,000,000","600,000,000","605,000,000","605,000,000","605,000,000","5,000,000","5,000,000","5,000,000","5,000,000"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197,919,600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,"6,828,252,080",,,,"12,965,189,070","12,965,189,070","12,965,189,070","12,965,189,070","18,673,695,676","18,673,695,676","18,673,695,676","18,673,695,676","113,751,031,731","113,751,031,731","113,751,031,731","113,751,031,731","114,813,200,031","114,813,200,031","114,813,200,031","114,813,200,031","110,220,331,810","110,220,331,810","110,220,331,810","110,220,331,810","115,603,655,334","115,603,655,334","115,603,655,334","115,603,655,334","115,521,860,138","115,521,860,138","115,521,860,138","115,521,860,138","109,554,703,263","109,554,703,263","109,554,703,263","109,554,703,263",,"108,236,850,435",,,"102,046,872,223","99,691,120,344","97,570,895,511","97,230,925,543","113,597,306,124","113,184,684,437","121,249,085,858","119,835,750,470","117,126,613,397","115,813,622,298","117,290,004,933","114,679,945,337","112,364,245,329","109,572,141,260","106,968,525,344","99,944,925,086","97,462,108,979","94,593,072,226","92,912,051,209","90,349,335,846","87,868,963,972","85,295,035,144","82,793,482,953","80,250,110,943","77,747,961,289","75,248,560,596","72,753,341,829","70,442,737,313","68,302,723,870","66,857,709,143","64,875,823,435","63,289,793,778","61,621,925,203","61,798,957,289","60,634,956,433","58,741,531,849"
1. Tài sản cố định hữu hình,,,,,"5,455,529,638",,,,"7,222,359,247","7,222,359,247","7,222,359,247","7,222,359,247","10,893,195,257","10,893,195,257","10,893,195,257","10,893,195,257","101,606,904,049","101,606,904,049","101,606,904,049","101,606,904,049","103,462,987,444","103,462,987,444","103,462,987,444","103,462,987,444","98,393,563,513","98,393,563,513","98,393,563,513","98,393,563,513","95,795,881,876","95,795,881,876","95,795,881,876","95,795,881,876","104,653,988,414","104,653,988,414","104,653,988,414","104,653,988,414","98,966,858,887","98,966,858,887","98,966,858,887","98,966,858,887",,"97,753,321,177",,,"91,831,217,524","89,561,142,292","87,448,816,327","87,201,189,671","103,659,913,564","103,339,635,191","110,653,154,257","109,344,895,512","106,738,840,876","104,982,025,807","106,570,480,546","104,061,087,498","101,840,554,038","99,140,866,517","96,551,936,943","93,745,253,407","91,350,546,808","88,569,619,563","86,976,708,054","84,502,102,199","82,109,839,833","79,592,176,359","77,130,967,427","74,627,938,676","72,166,132,281","69,707,074,847","67,252,199,339","64,981,938,082","62,882,267,898","61,228,707,541","59,308,498,425","57,553,860,985","55,959,378,377","56,209,796,430","55,119,181,541","53,299,142,924"
- Nguyên giá,,,,,"5,455,529,638",,,,,,,,"15,499,400,794","15,499,400,794","15,499,400,794","15,499,400,794","108,544,180,631","108,544,180,631","108,544,180,631","108,544,180,631","117,131,844,706","117,131,844,706","117,131,844,706","117,131,844,706","118,255,532,149","118,255,532,149","118,255,532,149","118,255,532,149","122,777,871,408","122,777,871,408","122,777,871,408","122,777,871,408","138,604,465,916","138,604,465,916","138,604,465,916","138,604,465,916","141,222,418,300","141,222,418,300","141,222,418,300","141,222,418,300",,"144,475,494,143",,,"146,085,854,066","146,207,213,093","146,495,860,195","148,660,791,624","167,703,776,200","170,385,506,979","180,993,690,150","181,884,255,092","182,017,926,301","182,983,426,301","186,006,938,574","187,693,985,048","188,198,224,982","187,490,280,857","187,636,645,857","186,649,814,859","186,544,867,259","186,190,367,257","187,303,017,257","187,391,077,257","187,514,877,259","187,514,877,259","186,748,597,648","186,459,910,171","186,459,910,171","186,459,910,171","186,459,910,171","186,742,910,171","186,742,910,171","187,170,910,171","187,330,528,171","187,468,528,171","187,763,426,171","189,940,479,134","190,835,016,171","190,964,516,171"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-4,606,205,537","-4,606,205,537","-4,606,205,537","-4,606,205,537","-6,937,276,582","-6,937,276,582","-6,937,276,582","-6,937,276,582","-13,668,857,262","-13,668,857,262","-13,668,857,262","-13,668,857,262","-19,861,968,636","-19,861,968,636","-19,861,968,636","-19,861,968,636","-26,981,989,532","-26,981,989,532","-26,981,989,532","-26,981,989,532","-33,950,477,502","-33,950,477,502","-33,950,477,502","-33,950,477,502","-42,255,559,413","-42,255,559,413","-42,255,559,413","-42,255,559,413",,"-46,722,172,966",,,"-54,254,636,542","-56,646,070,801","-59,047,043,868","-61,459,601,954","-64,043,862,636","-67,045,871,788","-70,340,535,893","-72,539,359,580","-75,279,085,425","-78,001,400,494","-79,436,458,028","-83,632,897,550","-86,357,670,944","-88,349,414,340","-91,084,708,914","-92,904,561,452","-95,194,320,451","-97,620,747,694","-100,326,309,203","-102,888,975,058","-105,405,037,426","-107,922,700,900","-109,617,630,221","-111,831,971,495","-114,293,777,890","-116,752,835,324","-119,207,710,832","-121,760,972,089","-123,860,642,273","-125,942,202,630","-128,022,029,746","-129,914,667,186","-131,804,047,794","-133,730,682,704","-135,715,834,630","-137,665,373,247"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,"1,236,358,806",,,,"1,225,358,805","1,225,358,805","1,225,358,805","1,225,358,805","1,265,669,811","1,265,669,811","1,265,669,811","1,265,669,811","10,145,769,334","10,145,769,334","10,145,769,334","10,145,769,334","10,953,147,652","10,953,147,652","10,953,147,652","10,953,147,652","10,986,036,695","10,986,036,695","10,986,036,695","10,986,036,695","10,667,774,871","10,667,774,871","10,667,774,871","10,667,774,871","10,853,011,597","10,853,011,597","10,853,011,597","10,853,011,597","10,587,844,376","10,587,844,376","10,587,844,376","10,587,844,376",,"10,483,529,258",,,"10,215,654,699","10,129,978,052","10,122,079,184","10,029,735,872","9,937,392,560","9,845,049,246","10,595,931,601","10,490,854,958","10,387,772,521","10,831,596,491","10,719,524,387","10,618,857,839","10,523,691,291","10,431,274,743","10,416,588,401","6,199,671,679","6,111,562,171","6,023,452,663","5,935,343,155","5,847,233,647","5,759,124,139","5,702,858,785","5,662,515,526","5,622,172,267","5,581,829,008","5,541,485,749","5,501,142,490","5,460,799,231","5,420,455,972","5,629,001,602","5,567,325,010","5,735,932,793","5,662,546,826","5,589,160,859","5,515,774,892","5,442,388,925"
- Nguyên giá,,,,,"1,236,358,806",,,,,,,,"1,316,209,640","1,316,209,640","1,316,209,640","1,316,209,640","10,224,148,327","10,224,148,327","10,224,148,327","10,224,148,327","11,264,522,002","11,264,522,002","11,264,522,002","11,264,522,002","11,572,522,002","11,572,522,002","11,572,522,002","11,572,522,002","11,572,522,002","11,572,522,002","11,572,522,002","11,572,522,002","12,051,808,002","12,051,808,002","12,051,808,002","12,051,808,002","11,701,641,229","11,701,641,229","11,701,641,229","11,701,641,229",,"11,701,641,229",,,"11,737,841,229","11,737,841,229","11,817,841,229","11,817,841,229","11,817,841,229","11,817,841,229","12,676,971,229","12,676,971,229","12,676,971,229","13,250,166,229","13,250,166,229","13,250,166,229","13,250,166,229","13,250,166,229","13,344,551,229","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","8,778,370,367","9,034,370,367","9,034,370,367","9,268,557,867","9,268,557,867","9,268,557,867","9,268,557,867","9,268,557,867"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-50,539,829","-50,539,829","-50,539,829","-50,539,829","-78,378,993","-78,378,993","-78,378,993","-78,378,993","-311,374,350","-311,374,350","-311,374,350","-311,374,350","-586,485,307","-586,485,307","-586,485,307","-586,485,307","-904,747,131","-904,747,131","-904,747,131","-904,747,131","-1,198,796,405","-1,198,796,405","-1,198,796,405","-1,198,796,405","-1,113,796,853","-1,113,796,853","-1,113,796,853","-1,113,796,853",,"-1,218,111,971",,,"-1,522,186,530","-1,607,863,177","-1,695,762,045","-1,788,105,357","-1,880,448,669","-1,972,791,983","-2,081,039,628","-2,186,116,271","-2,289,198,708","-2,418,569,738","-2,530,641,842","-2,631,308,390","-2,726,474,938","-2,818,891,486","-2,927,962,828","-2,578,698,688","-2,666,808,196","-2,754,917,704","-2,843,027,212","-2,931,136,720","-3,019,246,228","-3,075,511,582","-3,115,854,841","-3,156,198,100","-3,196,541,359","-3,236,884,618","-3,277,227,877","-3,317,571,136","-3,357,914,395","-3,405,368,765","-3,467,045,357","-3,532,625,074","-3,606,011,041","-3,679,397,008","-3,752,782,975","-3,826,168,942"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"362,877,000","345,784,000","1,456,987,478","7,181,445,271","9,323,484,863","10,908,526,305","1,451,969,033","226,937,626","85,277,001","85,277,001","85,277,001","94,385,001","99,145,251","99,145,251","26,523,640","130,523,641","135,283,891","135,283,891","108,760,251","104,000,000","104,000,001","168,000,001","160,000,001","256,000,001","256,000,001","256,000,001","539,000,001","256,000,001","256,000,001",,,,,,,
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,"136,363,636",,,,"4,517,471,018","4,517,471,018","4,517,471,018","4,517,471,018","6,514,830,608","6,514,830,608","6,514,830,608","6,514,830,608","1,998,358,348","1,998,358,348","1,998,358,348","1,998,358,348","397,064,935","397,064,935","397,064,935","397,064,935","840,731,602","840,731,602","840,731,602","840,731,602","9,139,998,587","9,139,998,587","9,139,998,587","9,139,998,587","14,860,127","14,860,127","14,860,127","14,860,127",,,,,,,,,"362,877,000","345,784,000","1,456,987,478","7,181,445,271","9,323,484,863","10,908,526,305","1,451,969,033","226,937,626","85,277,001","85,277,001","85,277,001","94,385,001","99,145,251","99,145,251","26,523,640","130,523,641","135,283,891","135,283,891","108,760,251","104,000,000","104,000,001","168,000,001","160,000,001","256,000,001","256,000,001","256,000,001","539,000,001","256,000,001","256,000,001",,,,,,,
V. Đầu tư tài chính dài hạn,,,,,"960,192,000",,,,"800,160,000","800,160,000","800,160,000","800,160,000","33,747,951,958","33,747,951,958","33,747,951,958","33,747,951,958","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,072,534,000","3,072,534,000","3,072,534,000","3,072,534,000","1,321,520,000","1,321,520,000","1,321,520,000","1,321,520,000","9,919,922,558","9,919,922,558","9,919,922,558","9,919,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558",,"10,524,922,558",,,"10,524,922,558","10,524,922,558","10,524,922,558","9,919,922,558","9,919,922,558","9,919,922,558","11,594,922,558","11,594,922,558","11,594,922,558","11,594,922,558","11,594,922,558","11,594,922,558","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","3,870,000,000","3,870,000,000","3,870,000,000","3,870,000,000","2,700,000,000","3,870,000,000","3,870,000,000","3,870,000,000","3,870,000,000","2,070,000,000","2,070,000,000","2,070,000,000",
1. Đầu tư vào công ty con,,,,,,,,,,,,,"30,000,000,000","30,000,000,000","30,000,000,000","30,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,"960,192,000",,,,,,,,"3,747,951,958","3,747,951,958","3,747,951,958","3,747,951,958","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","3,619,922,558","9,919,922,558","9,919,922,558","9,919,922,558","9,919,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558","10,524,922,558",,,,,"10,524,922,558","10,524,922,558","10,524,922,558","9,919,922,558","9,919,922,558","9,919,922,558","11,594,922,558","11,594,922,558","11,594,922,558","11,594,922,558","11,594,922,558","11,594,922,558","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000","7,975,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,"-547,388,558","-547,388,558","-547,388,558","-547,388,558","-2,298,402,558","-2,298,402,558","-2,298,402,558","-2,298,402,558",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,105,000,000","-4,105,000,000","-4,105,000,000","-4,105,000,000","-5,275,000,000","-4,105,000,000","-4,105,000,000","-4,105,000,000","-4,105,000,000","-5,905,000,000","-5,905,000,000","-5,905,000,000","-7,975,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,"1,232,303,578",,,,"3,740,685,155","3,740,685,155","3,740,685,155","3,740,685,155","4,698,588,351","4,698,588,351","4,698,588,351","4,698,588,351","2,748,963,344","2,748,963,344","2,748,963,344","2,748,963,344","2,660,627,855","2,660,627,855","2,660,627,855","2,660,627,855","1,566,386,000","1,566,386,000","1,566,386,000","1,566,386,000","1,773,133,995","1,773,133,995","1,773,133,995","1,773,133,995","4,225,234,932","4,225,234,932","4,225,234,932","4,225,234,932","3,864,605,046","3,864,605,046","3,864,605,046","3,864,605,046",,"3,670,437,482",,,"2,674,971,588","2,334,901,588","2,252,569,876","3,037,025,456","2,944,314,409","3,251,888,478","3,453,586,354","5,002,594,299","4,339,638,584","3,822,058,095","3,495,583,178","3,020,533,916","2,701,818,824","2,453,316,317","2,158,992,980","2,026,443,453","2,283,665,478","2,177,488,937","2,229,711,003","2,124,461,861","1,999,737,072","2,104,750,322","1,728,880,775","1,582,202,126","1,402,043,644","2,759,526,108","2,337,890,783","2,358,099,947","2,199,299,558","1,863,366,948","1,503,119,449","1,000,959,943","643,907,379","473,311,294","438,183,442","402,846,807"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,"4,578,488,351","4,578,488,351","4,578,488,351","4,578,488,351","2,628,863,344","2,628,863,344","2,628,863,344","2,628,863,344","2,660,627,855","2,660,627,855","2,660,627,855","2,660,627,855","1,566,386,000","1,566,386,000","1,566,386,000","1,566,386,000","1,466,718,555","1,466,718,555","1,466,718,555","1,466,718,555","4,193,234,932","4,193,234,932","4,193,234,932","4,193,234,932","3,724,826,617","3,724,826,617","3,724,826,617","3,724,826,617",,"3,544,517,882",,,"2,644,061,964","2,305,709,165","2,223,377,453","3,009,550,235","2,916,839,188","3,226,130,458","3,427,828,334","4,978,553,480","4,315,597,765","3,799,734,478","3,473,259,561","2,951,442,652","2,681,212,408","2,434,427,102","2,140,103,765","2,009,271,440","2,266,493,465","2,162,034,125","2,214,256,191","2,110,724,250","1,985,999,468","2,092,729,913","1,647,630,775","1,506,368,793","1,331,626,977","2,694,526,108","2,278,307,450","2,303,933,281","2,150,586,659","1,820,057,359","1,465,232,463","968,489,624","616,853,726","451,674,307","421,963,122","392,043,154"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"37,778,429","37,778,429","37,778,429","37,778,429",,,,,"30,909,624","29,192,423","29,192,423","27,475,221","27,475,221","25,758,020","25,758,020","24,040,819","24,040,819","22,323,617","22,323,617","69,091,264","20,606,416","18,889,215","18,889,215","17,172,013","17,172,013","15,454,812","15,454,812","13,737,611","13,737,604","12,020,409","81,250,000","75,833,333","70,416,667","65,000,000","59,583,333","54,166,666","48,712,899","43,309,589","37,886,986","32,470,319","27,053,653","21,636,987","16,220,320","10,803,653"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,919,600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,"213,169,869,885",,,,"394,877,523,640","394,877,523,640","394,877,523,640","394,877,523,640","389,678,570,078","389,678,570,078","389,678,570,078","389,678,570,078","516,737,444,585","516,737,444,585","516,737,444,585","516,737,444,585","428,201,632,492","428,201,632,492","428,201,632,492","428,201,632,492","424,962,776,757","424,962,776,757","424,962,776,757","424,962,776,757","558,018,553,995","558,018,553,995","558,018,553,995","558,018,553,995","654,287,578,316","654,287,578,316","654,287,578,316","654,287,578,316","643,434,263,983","643,434,263,983","643,434,263,983","643,434,263,983",,"1,339,845,744,994",,,"1,229,118,123,996","1,000,554,672,649","738,492,255,196","694,019,076,237","922,450,480,732","828,870,438,709","689,389,997,654","634,046,440,143","606,147,144,175","557,863,048,672","473,863,533,732","390,876,538,699","447,769,292,809","426,520,378,941","354,597,609,452","294,122,591,423","309,124,572,298","352,069,080,633","330,710,095,400","333,204,849,556","343,261,024,886","384,722,769,698","329,260,959,716","329,613,973,586","383,077,233,924","335,032,659,668","307,112,982,213","272,592,282,396","265,988,271,969","292,191,111,376","296,164,535,963","285,929,063,441","359,991,989,683","288,427,584,664","338,368,550,959","345,247,265,012"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,"128,592,748,807",,,,"170,887,467,697","170,887,467,697","170,887,467,697","170,887,467,697","158,533,861,745","158,533,861,745","158,533,861,745","158,533,861,745","287,029,038,254","287,029,038,254","287,029,038,254","287,029,038,254","205,474,041,821","205,474,041,821","205,474,041,821","205,474,041,821","214,607,981,270","214,607,981,270","214,607,981,270","214,607,981,270","353,607,987,004","353,607,987,004","353,607,987,004","353,607,987,004","471,630,814,606","471,630,814,606","471,630,814,606","471,630,814,606","449,542,844,805","449,542,844,805","449,542,844,805","449,542,844,805",,"1,141,914,171,771",,,"1,041,229,807,516","809,622,827,456","549,670,747,175","500,420,452,376","726,251,425,277","649,389,081,230","511,284,312,627","487,506,114,322","459,188,129,422","423,874,864,770","354,630,936,433","278,387,420,368","334,632,079,026","311,761,928,836","236,398,858,975","175,192,123,231","188,552,565,022","232,645,459,265","210,804,466,010","212,573,408,481","221,656,268,434","261,230,112,998","205,678,505,259","214,427,866,790","266,062,266,013","217,184,282,600","187,669,771,786","154,266,184,738","147,609,761,627","173,697,810,106","177,380,608,110","176,582,956,413","249,314,580,185","176,326,136,673","226,341,045,937","233,025,064,251"
I. Nợ ngắn hạn,,,,,"128,592,748,807",,,,"170,887,467,697","170,887,467,697","170,887,467,697","170,887,467,697","158,517,797,053","158,517,797,053","158,517,797,053","158,517,797,053","250,022,164,508","250,022,164,508","250,022,164,508","250,022,164,508","161,398,198,150","161,398,198,150","161,398,198,150","161,398,198,150","176,412,295,026","176,412,295,026","176,412,295,026","176,412,295,026","321,487,987,004","321,487,987,004","321,487,987,004","321,487,987,004","445,350,814,606","445,350,814,606","445,350,814,606","445,350,814,606","449,542,844,805","449,542,844,805","449,542,844,805","449,542,844,805",,"1,141,914,171,771",,,"1,041,229,807,516","809,222,799,181","540,549,353,064","485,452,373,983","708,398,009,346","630,415,829,814","492,105,214,645","469,438,095,065","446,627,512,512","411,164,253,148","340,949,765,801","269,453,936,348","330,899,256,411","308,202,464,341","232,484,131,732","171,619,096,998","185,434,590,680","229,683,860,000","207,963,200,145","209,818,434,105","218,970,060,768","258,383,986,407","202,965,202,634","211,772,329,795","263,394,951,005","214,558,074,934","185,043,564,120","151,639,977,072","144,983,553,961","171,071,602,440","174,754,400,444","173,956,748,747","246,688,372,519","173,699,929,007","223,714,838,271","230,398,856,585"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,"9,807,553,763","9,807,553,763","9,807,553,763","9,807,553,763","24,475,915,865","24,475,915,865","24,475,915,865","24,475,915,865","21,996,183,007","21,996,183,007","21,996,183,007","21,996,183,007","18,076,885,942","18,076,885,942","18,076,885,942","18,076,885,942","62,414,671,981","62,414,671,981","62,414,671,981","62,414,671,981","71,973,275,296","71,973,275,296","71,973,275,296","71,973,275,296","87,340,464,766","87,340,464,766","87,340,464,766","87,340,464,766",,"49,579,266,563",,,"24,081,535,039","22,455,235,168","29,120,523,772","25,292,114,877","32,343,218,101","20,624,985,769","17,462,926,277","55,598,473,170","14,248,944,340","24,270,266,826","20,924,083,027","18,219,400,022","33,817,836,802","37,646,548,680","33,034,545,116","18,341,347,117","22,894,777,874","17,798,112,895","17,071,201,467","13,801,484,638","13,987,824,483","23,395,137,497","15,910,432,517","25,735,832,218","19,519,866,764","11,679,848,527","8,664,652,173","7,067,667,563","8,818,406,696","8,229,320,186","5,396,535,153","12,816,384,579","11,897,006,617","36,532,175,351","12,756,125,139","17,409,886,636"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,"7,392,370,929","7,392,370,929","7,392,370,929","7,392,370,929","10,339,522,601","10,339,522,601","10,339,522,601","10,339,522,601","5,681,051,672","5,681,051,672","5,681,051,672","5,681,051,672","5,301,410,032","5,301,410,032","5,301,410,032","5,301,410,032","12,021,474,289","12,021,474,289","12,021,474,289","12,021,474,289","5,583,933,327","5,583,933,327","5,583,933,327","5,583,933,327","11,492,565,671","11,492,565,671","11,492,565,671","11,492,565,671",,"10,119,251,911",,,"24,901,743,630","17,642,306,409","8,832,893,552","11,775,284,560","25,938,521,031","17,442,682,634","15,063,715,405","7,879,856,648","8,980,903,619","6,225,712,940","3,311,868,447","4,587,904,475","5,152,456,743","3,705,845,030","7,524,762,666","1,154,582,735","1,973,466,632","6,781,170,764","1,953,461,742","3,592,529,991","7,641,848,867","2,777,752,985","3,375,164,493","1,810,284,671","2,973,406,965","378,519,614","1,694,123,695","1,606,836,739","1,942,600,031","1,735,633,131","3,202,102,378","400,644,462","5,852,197,821","1,234,393,526","2,812,985,051","841,956,531"
