TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,319,312,302","11,319,312,302","11,319,312,302","11,319,312,302",,"9,540,855,349",,,"12,495,381,864","12,273,366,459","48,575,509,900","51,953,796,225","49,866,193,701","47,733,858,318","49,784,760,334","49,655,437,295","53,372,695,048","79,811,271,640","82,500,921,244","81,894,982,927","75,885,107,778","68,932,906,778","63,939,548,825","67,500,505,636","61,437,068,329","56,011,500,132","53,773,945,704","60,753,467,318","58,665,887,485","84,376,815,774","86,996,541,049","83,945,090,298","77,073,786,067","65,520,190,550","69,681,522,185","60,852,225,209","52,968,433,843","45,219,120,256","42,624,315,829","46,133,367,132","38,775,946,766",,"31,440,529,199","33,255,720,805"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,319,312,302","11,319,312,302","11,319,312,302","11,319,312,302",,"5,896,379,096",,,"12,107,576,587","11,989,402,268","16,262,511,098","19,877,265,110","17,866,686,418","15,922,442,250","18,410,068,254","19,040,102,383","23,022,843,737","49,587,492,696","52,356,659,642","51,823,308,639","45,835,190,890","38,944,762,861","33,951,637,408","38,221,155,740","32,187,773,973","26,832,031,863","24,645,068,824","29,472,788,480","27,763,891,906","56,840,330,746","59,582,336,078","65,363,374,575","58,641,246,461","47,139,353,368","51,920,164,113","47,422,261,739","39,591,082,264","31,845,945,341","29,322,762,990","27,679,632,758","20,246,913,981",,"13,455,586,799","16,922,749,859"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,644,476,253",,,"387,805,277","283,964,191","32,312,998,802","32,076,531,115","31,999,507,283","31,811,416,068","31,374,692,080","30,615,334,912","30,349,851,311","30,223,778,944","30,144,261,602","30,071,674,288","30,049,916,888","29,988,143,917","29,987,911,417","29,279,349,896","29,249,294,356","29,179,468,269","29,128,876,880","31,280,678,838","30,901,995,579","27,536,485,028","27,414,204,971","18,581,715,723","18,432,539,606","18,380,837,182","17,761,358,072","13,429,963,470","13,377,351,579","13,373,174,915","13,301,552,839","18,453,734,374","18,529,032,785",,"17,984,942,400","16,332,970,946"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,321,660,207,576","3,321,660,207,576","3,321,660,207,576","3,321,660,207,576",,"3,230,637,346,989",,,"3,165,908,036,731","2,980,054,167,059","2,890,303,584,894","3,083,762,913,778","3,146,046,569,408","2,976,433,726,143","2,987,172,704,755","3,105,531,101,221","2,797,174,958,803","2,827,604,788,656","2,680,952,474,951","2,848,966,843,318","3,347,243,632,558","3,801,880,552,542","3,675,262,521,779","3,611,672,910,985","3,476,426,546,841","3,433,880,406,995","3,362,640,671,706","3,532,764,723,607","3,344,292,454,708","3,301,452,135,532","3,130,001,095,217","3,272,703,458,543","3,265,194,805,764","3,134,317,311,430","3,177,559,382,306","3,259,700,449,355","3,154,140,931,595","3,101,700,325,144","2,937,859,450,018","2,967,861,254,351","2,785,572,501,960",,"2,632,445,019,215","2,696,242,362,197"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,900,601,099,646","1,900,601,099,646","1,900,601,099,646","1,900,601,099,646",,"1,784,067,021,795",,,"1,732,642,034,869","1,553,799,886,869","1,441,054,563,734","1,413,600,489,341","1,336,761,196,774","1,310,172,673,448","1,253,579,664,565","1,226,633,811,914","1,130,786,945,663","1,181,371,618,163","1,060,623,487,829","1,088,086,477,618","1,531,534,811,758","1,988,196,631,050","2,077,937,492,014","1,847,430,100,115","1,727,470,135,595","1,827,936,808,768","1,697,781,478,928","1,638,809,313,389","1,519,549,881,884","1,450,816,759,099","1,462,788,051,155","1,381,945,839,500","1,303,569,412,295","1,247,941,499,437","1,196,890,344,189","1,280,829,418,100","1,049,184,288,934","1,245,578,800,028","1,064,103,225,735","1,028,341,543,056","820,482,404,754",,"831,624,174,842","708,351,241,613"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"455,377,609,312","455,377,609,312","455,377,609,312","455,377,609,312",,"439,343,531,461",,,"504,918,544,535","354,276,396,535","295,231,073,400","295,976,999,007","272,837,706,440","274,449,183,114","271,556,174,231","272,810,321,580","230,663,455,329","309,448,127,829","242,399,997,495","220,062,987,284","254,529,514,430","514,714,367,867","644,947,895,729","441,506,514,704","385,415,422,518","532,138,534,509","463,970,623,131","376,829,099,810","309,692,985,148","293,083,179,210","357,177,788,108","328,761,893,300","302,512,712,731","299,004,186,919","300,076,348,512","476,441,739,269","296,919,926,949","545,437,754,889","416,085,497,442","432,750,131,609","277,014,310,153",,"392,402,713,933","321,561,587,884"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131,698,226,644","131,698,226,644","131,698,226,644","131,698,226,644",,"113,015,490,966",,,"66,941,358,218","53,813,796,981","52,401,312,886","51,156,985,052","50,368,018,402","47,843,862,921","47,130,694,877","29,258,309,951","21,916,090,073","24,701,244,697","31,495,745,587","40,864,182,808","76,356,906,911","144,761,680,011","138,366,779,209","145,911,291,354","141,783,312,492","137,934,859,873","148,448,867,000","32,574,068,067","26,015,187,591","30,894,323,084","29,113,818,916","32,427,758,846","30,243,351,834","25,142,592,056","24,932,507,656","26,960,637,564","22,774,183,187","21,720,450,631","23,786,910,387","24,882,173,817","21,755,809,984",,"29,442,428,416","23,595,707,851"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"144,000,000","60,840,866","60,840,866",,,,,,,,,,,,,"259,657,099","259,657,099","259,657,099","259,657,099","259,657,099","259,657,099","259,657,099","259,657,099","169,122,361","1,940,122,361","1,771,000,000","1,846,000,000","180,000,000","180,000,000",,"429,231,320","422,731,320"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,327,286,978","31,327,286,978","31,327,286,978","31,327,286,978",,"16,964,034,705",,,"10,611,941,136","6,987,686,109","15,140,552,441","33,246,580,783","20,713,341,496","19,344,613,591","22,023,869,645","41,897,243,701","9,729,016,388","13,257,992,495","18,187,162,346","38,782,842,310","11,859,147,137","3,935,985,579","7,670,064,880","24,180,769,491","2,367,334,096","6,109,920,460","19,016,343,342","50,832,326,339","8,438,681,861","9,531,246,299","25,593,986,690","41,137,105,301","21,243,779,324","26,280,487,310","28,857,992,195","44,764,578,527","25,546,612,997","14,709,317,104","14,986,720,592","38,995,030,952","6,371,267,289",,"20,730,035,352","40,289,955,760"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,979,588,898","6,979,588,898","6,979,588,898","6,979,588,898",,"964,648,379",,,"6,982,257,197","6,982,257,197","6,982,257,197","11,169,723,638","5,037,593,887","10,097,770,260","13,376,296,252","15,506,274,765","5,899,248,427","5,741,900,792","3,785,166,393","3,740,010,289","908,821,946",,,"6,542,039,858",,,,"12,377,714,277","5,864,868,182","9,517,895,944","13,968,386,571","16,444,299,993","3,695,650,603","3,938,085,810","4,072,211,061","32,171,828,125","3,394,214,548","4,552,991,184","4,181,336,392","6,809,799,182","3,335,383,710",,"7,268,164,793","10,005,812,625"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"86,933,109,515","86,933,109,515","86,933,109,515","86,933,109,515",,"59,941,539,060",,,"27,694,534,169","30,054,155,957","27,348,112,518",,,"2,434,302,309",,,,"2,119,696,476",,"1,234,435,000","1,234,435,000","164,088,398,558","164,951,337,102","6,494,638,986","6,114,575,376","7,462,183,873","6,876,111,470","5,902,574,442","5,274,246,575","6,390,747,015","4,866,657,534","4,778,857,979","5,601,600,119","5,575,093,698","5,221,899,599","4,554,329,136","4,971,698,630","5,655,700,080","4,070,342,466","4,376,082,348","3,569,925,049",,"3,304,891,404","3,050,803,972"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,551,814,572",,,"212,915,860,070","80,830,711,546","22,531,606,413","20,527,629,425","19,854,273,831","24,139,954,343","22,543,923,767","21,126,818,375","21,073,453,175","95,532,296,103","21,378,425,903","21,512,364,011","21,298,543,171","20,773,195,678","124,154,192,609","53,599,285,679","24,616,025,698","162,980,169,618","58,546,426,966","25,286,895,025","24,835,079,059","23,737,822,565","28,021,456,093","24,917,946,710","24,400,476,746","26,979,072,194","26,906,416,909","159,024,976,184","29,496,827,854","282,405,638,196","156,646,540,032","148,693,719,985","33,005,656,749",,"118,308,353,010","32,570,731,642"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"185,500,000,000",,,"163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","163,800,000,000","111,000,000,000","139,800,000,000","180,770,427,776","209,655,641,664","204,778,489,336","204,778,489,336","216,028,489,344","229,812,512,164","249,546,267,372","235,296,267,372","208,796,267,372","253,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372","208,796,267,372",,"208,796,267,372","208,801,757,706"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,406,003,779",,,"15,972,593,745","11,807,788,745","7,027,231,945","16,076,080,109","12,920,478,824","6,727,838,824","2,620,548,824","1,221,674,788","8,245,647,266","4,294,997,266","3,753,497,266","2,929,152,866","3,071,660,265","384,680,265","149,880,265",,"5,755,685,520","1,622,911,341","1,270,362,189","49,597,189","3,708,997,409","3,955,219,832","1,557,557,833",,"8,271,929,634","2,032,931,380","1,029,396,621",,,"5,826,390,322","1,771,380,201","17,057,953",,,"4,123,342,266","2,824,087,008"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,445,223,490,334","1,445,223,490,334","1,445,223,490,334","1,445,223,490,334",,"1,344,723,490,334",,,"1,227,723,490,334","1,199,523,490,334","1,145,823,490,334","1,117,623,490,334","1,063,923,490,334","1,035,723,490,334","982,023,490,334","953,823,490,334","900,123,490,334","871,923,490,334","818,223,490,334","868,023,490,334","1,277,005,297,328","1,473,482,263,183","1,432,989,596,285","1,405,923,585,411","1,342,054,713,077","1,295,798,274,259","1,233,810,855,797","1,261,980,213,579","1,209,856,896,736","1,157,733,579,889","1,105,610,263,047","1,053,183,946,200","1,001,056,699,564","948,937,312,518","896,813,995,677","804,387,678,831","752,264,361,985","700,141,045,139","648,017,728,293","595,591,411,447","543,468,094,601",,"439,221,460,909","386,789,653,729"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,445,223,490,334","1,445,223,490,334","1,445,223,490,334","1,445,223,490,334",,"1,344,723,490,334",,,"1,227,723,490,334","1,199,523,490,334","1,145,823,490,334","1,117,623,490,334","1,063,923,490,334","1,035,723,490,334","982,023,490,334","953,823,490,334","900,123,490,334","871,923,490,334","818,223,490,334","868,023,490,334","1,277,005,297,328","1,473,482,263,183","1,432,989,596,285","1,405,923,585,411","1,342,054,713,077","1,295,798,274,259","1,233,810,855,797",,"1,209,856,896,736","1,157,733,579,889","1,105,610,263,047","1,053,183,946,200","1,001,056,699,564","948,937,312,518","896,813,995,677","804,387,678,831","752,264,361,985","700,141,045,139","648,017,728,293","595,591,411,447","543,468,094,601",,"439,221,460,909","386,789,653,729"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,421,059,107,930","1,421,059,107,930","1,421,059,107,930","1,421,059,107,930",,"1,446,570,325,194",,,"1,433,266,001,862","1,426,254,280,190","1,449,249,021,160","1,670,162,424,437","1,809,285,372,634","1,666,261,052,695","1,733,593,040,190","1,878,897,289,307","1,666,388,013,140","1,646,233,170,493","1,620,328,987,122","1,760,880,365,700","1,815,708,820,800","1,813,683,921,492","1,597,325,029,765","1,764,242,810,870","1,748,956,411,246","1,605,943,598,227","1,664,859,192,778","1,893,955,410,218","1,824,742,572,824","1,850,635,376,433","1,667,213,044,062","1,890,757,619,043","1,961,625,393,469","1,886,375,811,993","1,980,669,038,117","1,978,871,031,255","2,104,956,642,661","1,856,121,525,116","1,873,756,224,283","1,939,519,711,295","1,965,090,097,206",,"1,800,820,844,373","1,987,891,120,584"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,421,059,107,930","1,421,059,107,930","1,421,059,107,930","1,421,059,107,930",,"1,446,570,325,194",,,"1,433,266,001,862","1,426,254,280,190","1,449,249,021,160","1,670,162,424,437","1,809,285,372,634","1,666,261,052,695","1,733,593,040,190","1,878,897,289,307","1,666,388,013,140","1,646,233,170,493","1,620,328,987,122","1,760,880,365,700","1,815,708,820,800","1,813,683,921,492","1,597,325,029,765","1,764,242,810,870","1,748,956,411,246","1,605,943,598,227","1,664,859,192,778","1,893,955,410,218","1,824,742,572,824","1,850,635,376,433","1,667,213,044,062","1,890,757,619,043","1,961,625,393,469","1,886,375,811,993","1,980,669,038,117","1,978,871,031,255","2,104,956,642,661","1,856,121,525,116","1,873,756,224,283","1,939,519,711,295","1,965,090,097,206",,"1,800,820,844,373","1,987,891,120,584"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,200,000,000,000","1,200,000,000,000","1,200,000,000,000","1,200,000,000,000",,"1,259,995,110,000",,,"1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000",,"1,469,126,680,000","1,469,126,680,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,259,995,110,000",,,"1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,259,995,110,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,385,985,050,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000","1,469,126,680,000",,"1,469,126,680,000","1,469,126,680,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-265,296,519","-265,296,519","-265,296,519","-265,296,519",,"-265,296,519",,,"-265,296,519","-265,296,519","-265,296,519","-265,296,519","-265,296,519","-265,296,519","-265,296,519","-265,296,519","-265,296,519",,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,207,782,523","33,207,782,523","33,207,782,523","33,207,782,523",,"33,207,782,523",,,"66,037,897,353","66,037,897,353","66,037,897,353","91,815,377,718","91,815,377,718","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","66,037,897,353","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202","87,643,379,202",,"87,643,379,202","87,643,379,202"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,603,891,261","16,603,891,261","16,603,891,261","16,603,891,261",,"16,603,891,261",,,"33,018,948,676","33,018,948,676","33,018,948,676","45,907,688,858","45,907,688,858","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676","33,018,948,676",,"33,018,948,676","33,018,948,676"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"171,512,730,665","171,512,730,665","171,512,730,665","171,512,730,665",,"137,028,837,929",,,"74,479,342,352","67,467,620,680","90,462,361,650","272,709,544,380","411,832,492,577","307,474,393,185","374,806,380,680","520,110,629,797","307,601,353,630","287,181,214,464","135,287,091,093","275,838,469,671","330,666,924,771","328,642,025,463","112,283,133,736","279,200,914,841","263,914,515,217","99,296,220,349","75,070,184,900","304,166,402,340","234,953,564,946","260,846,368,555","77,424,036,184","300,968,611,165","371,836,385,591","296,586,804,115","390,880,030,239","389,082,023,377","515,167,634,783","266,332,517,238","283,967,216,405","349,730,703,417","375,301,089,328",,"211,031,836,495","398,102,112,706"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,517,620,665",,,"65,700,827,446","65,700,827,446","65,700,827,446","65,700,827,446","272,709,544,380","197,697,845,858","265,029,833,353","410,334,082,470","-74,199,742,693","-18,754,878,740","-44,659,062,111","95,892,316,467","59,623,070,923","57,598,171,615","49,137,037,388","216,054,818,493","-5,131,823,155","-9,546,131,174","49,369,463,377","278,465,680,817","-63,119,217,459","-36,544,413,850","15,093,522,579","238,638,097,560","78,078,933,802","223,198,354,326","317,491,580,450","73,388,449,789","407,388,341,967","129,304,539,567","129,304,539,567","129,304,539,567","344,271,077,909",,"84,339,737,666","84,339,737,666"
