TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"88,325,024,996","27,410,863,874","28,783,080,518","23,755,315,260","58,619,155,946","35,576,704,536","11,011,651,699","2,754,584,247","5,649,915,547","3,526,300,072","9,868,871,526","35,047,117,854","29,438,404,553","44,714,764,295","35,785,320,909","4,180,723,801","3,308,651,486","1,934,290,608","1,064,990,818","14,352,120,576","16,070,239,303","15,003,192,694","24,997,794,694","13,816,482,196","88,500,000","812,800,000","369,781,091","921,944,983","26,668,255,454","33,697,733,033","5,866,857,951","16,490,702,063"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,460,702,000","2,360,702,000","6,360,702,000","6,334,466,502","6,334,466,502","2,334,466,502","2,334,466,502","13,493,907,473","13,987,711,283","13,895,522,424","14,170,001,883","13,921,157,294","14,651,284,807","13,633,031,571","25,689,370,911","14,986,281,396","15,159,409,427","15,320,554,224","15,458,262,501","16,438,680,283","16,649,929,027","15,766,677,280","15,684,908,306","16,367,037,386","17,061,339,006","17,542,559,947","17,765,377,502","26,116,541,850","26,485,639,494","18,682,949,074","18,896,420,712","19,318,228,453"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,232,307,581","11,726,111,391","11,633,922,532","11,908,401,991","12,564,557,402","13,294,684,915","13,033,031,571","13,089,370,911","13,722,847,619","13,865,975,650","14,057,120,447","14,194,828,724","15,192,122,289","15,403,371,033","14,816,828,808","14,735,059,834","15,417,014,037","16,111,315,657","16,592,536,598","16,815,354,153","17,166,518,501","17,535,616,145","17,732,925,725","17,946,397,363","18,368,205,104"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000","7,755,702,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,300,000,000","-6,300,000,000","-6,300,000,000","-6,326,235,498","-6,326,235,498","-6,326,235,498","-6,326,235,498","-6,399,102,108","-6,399,102,108","-6,399,102,108","-6,399,102,108","-6,399,102,108","-6,399,102,108","-7,155,702,000","-7,155,702,000","-6,492,268,223","-6,492,268,223","-6,492,268,223","-6,492,268,223","-6,509,144,006","-6,509,144,006","-6,805,853,528","-6,805,853,528","-6,805,678,651","-6,805,678,651","-6,805,678,651","-6,805,678,651","-6,805,678,651","-6,805,678,651","-6,805,678,651","-6,805,678,651","-6,805,678,651"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000","905,000,000","4,905,000,000","4,905,000,000","4,905,000,000","905,000,000","905,000,000","905,000,000","905,000,000","905,000,000","905,000,000",,,,"12,000,000,000",,"30,000,000",,,,,,,,,,,"8,000,000,000","8,000,000,000",,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,180,484,180","31,564,091,966","28,032,705,538","28,970,620,126","29,975,179,009","30,348,226,027","29,107,567,651","27,224,133,605","25,615,351,125","26,812,395,083","27,207,296,999","27,889,167,493","28,834,624,090","28,305,857,618","27,663,519,352","30,004,741,621","29,357,852,465","30,387,490,480","29,018,140,314","27,543,575,823","33,885,015,281","33,512,690,550","35,460,853,492","42,327,460,464","43,262,956,264","46,527,698,173","43,158,040,768","47,863,962,081","47,979,928,408","47,832,166,522","45,528,197,277","44,598,312,839"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,794,904,968","28,293,254,735","27,507,380,428","28,480,316,691","29,519,897,246","29,927,965,939","28,722,329,236","26,873,916,864","25,300,156,057","26,532,221,689","26,962,145,279","27,679,037,447","28,659,515,718","28,165,770,920","27,558,454,328","29,934,698,270","29,322,830,789","30,387,490,480","29,018,140,314","27,543,575,823","33,885,015,281","33,512,690,550","35,460,853,492","41,043,750,562","40,519,136,006","43,784,561,347","41,501,671,235","45,561,989,804","47,206,514,352","46,097,607,625","43,837,527,334","42,994,997,756"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,283,709,902","2,743,820,258","2,743,136,826","1,656,369,533","2,301,972,277","773,414,056","1,734,558,897","1,690,669,943","1,603,315,083"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,385,579,212","3,270,837,231","525,325,110","490,303,435","455,281,763","420,260,088","385,238,415","350,216,741","315,195,068","280,173,394","245,151,720","210,130,046","175,108,372","140,086,698","105,065,024","70,043,351","35,021,676",,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,977,726,579,119","2,133,276,929,026","1,962,663,349,547","1,961,947,236,362","1,813,975,705,838","2,105,833,135,816","2,040,050,969,083","1,992,908,247,560","1,888,204,754,226","1,968,815,222,853","1,737,099,748,250","1,772,414,801,459","1,698,543,255,888","1,745,312,841,644","1,697,761,380,845","1,752,184,145,997","1,722,882,169,287","1,949,250,992,480","2,093,102,322,165","2,346,259,614,883","2,200,121,654,829","2,512,247,269,233","2,559,925,502,719","2,388,880,157,554","2,190,126,639,611","2,371,161,324,885","2,491,115,651,441","2,507,749,040,384","2,631,369,742,502","2,874,332,762,288","2,746,458,369,477","2,922,200,936,889"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,558,620,815,122","1,765,926,853,539","1,561,745,772,816","1,524,307,718,517","1,355,535,849,946","1,691,617,748,314","1,595,887,653,336","1,547,101,583,977","1,419,620,707,891","1,553,375,133,048","1,292,338,565,557","1,291,040,688,066","1,191,466,402,789","1,300,840,301,495","1,238,990,525,830","1,274,104,166,741","1,222,351,086,977","1,459,950,039,649","1,541,254,921,004","1,692,512,475,270","1,468,185,363,172","1,754,596,872,699","1,729,313,954,943","1,504,299,276,101","1,266,204,949,825","1,549,578,424,140","1,609,969,968,413","1,670,943,004,604","1,750,658,935,271","2,011,208,279,344","1,808,516,448,570","1,998,264,958,418"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"998,002,727,017","1,218,578,427,850","1,029,206,435,728","1,027,557,568,408","859,081,608,564","1,201,158,760,947","1,102,131,854,803","1,105,957,685,479","979,290,070,910","1,128,370,200,401","869,321,759,728","911,787,999,656","807,823,573,259","940,208,165,802","878,588,808,779","947,811,095,854","891,075,460,656","1,134,942,049,861","1,218,617,870,445","1,380,415,856,977","1,158,833,736,326","1,461,559,046,214","1,433,284,244,158","1,230,737,985,896","1,006,513,317,996","1,307,579,694,109","1,362,647,293,149","1,441,492,975,003","1,526,800,884,394","1,798,813,953,335","1,602,253,203,179","1,790,090,272,433"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"166,842,895,028","261,027,760,914","174,091,245,068","206,006,533,361","145,354,355,720","279,567,251,480","170,261,022,699","241,007,027,188","152,212,419,674","198,547,981,477","170,357,390,670","231,456,590,694","199,730,134,405","239,411,367,590","236,683,310,389","216,716,471,912","155,669,987,427","253,439,402,228","218,066,283,167","334,619,044,523","181,779,537,322","321,250,706,786","209,397,560,397","247,458,763,604","171,029,250,957","203,164,723,331","176,755,440,453","231,687,024,817","211,964,902,052","334,541,477,611","194,224,022,537","275,303,517,197"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,777,341,687","1,040,054,120","2,415,435,491","8,388,595,919","7,884,784,383","8,200,250,846","5,222,876,371","11,738,606,197","3,086,923,205","3,563,980,736","2,952,146,936","6,028,276,935","11,902,902,198","39,689,297,001","22,360,917,187","34,759,801,430","33,256,886,246","14,380,491,788","43,990,315,416","41,751,907,473","17,612,732,788","5,523,573,253","8,274,393,852","13,225,730,141","28,952,539,525","19,123,054,244","9,474,808,994","10,310,976,519","7,247,401,309","5,175,300,605","10,877,194,806","7,777,743,098"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,914,875,119","7,292,041,202","9,729,761,426","9,491,556,093","5,859,755,740","8,669,152,366","9,221,797,407","9,535,567,787","6,518,242,964","8,132,819,194","9,007,440,270","8,989,519,074","10,002,698,087","26,537,376,621","25,599,285,185","11,301,329,451","6,777,281,951","23,058,450,256","41,886,501,675","17,549,581,244","18,305,049,276","30,996,898,798","66,969,858,555","29,087,886,155","12,565,191,750","43,213,727,523","71,154,055,865","16,008,977,997","14,745,950,187","25,436,425,788","63,655,606,772","31,997,982,424"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55,939,161,728","78,452,877,431","115,310,236,074","129,979,329,115","89,083,892,308","145,610,944,061","223,360,906,028","252,890,628,165","197,281,685,886","228,999,837,833","262,263,083,947","300,590,697,021","209,225,392,361","217,420,214,890","223,293,879,772","243,297,137,352","178,788,314,057","231,958,600,728","265,042,423,665","328,129,291,460","292,621,582,397","397,942,728,394","443,563,259,873","311,860,046,804","259,127,158,035","279,011,424,862","302,800,011,069","338,575,244,295","255,885,678,072","275,837,395,956","337,736,141,327","327,726,660,491"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,113,240,021","17,870,663,687","12,486,191,667","9,556,380,587","9,509,429,406","3,720,973,493","7,868,279,533","4,419,159,238","3,739,205,945","3,656,697,216","4,848,558,726","4,752,724,114","4,444,939,793","2,606,779,741","3,942,277,248","4,346,215,044","3,976,299,917","4,052,539,204","4,875,163,330","4,609,214,726","6,434,413,887","10,951,803,943","10,049,759,441","5,896,536,953","8,625,131,296","7,855,169,380","9,139,475,506","5,156,076,393","5,953,440,290","3,556,863,529","7,181,874,553","6,704,298,618"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"818,181,818","1,090,909,091","818,181,818","1,090,909,090","822,481,817","580,474,844","376,927,471","85,280,315","882,532,918","627,655,050","382,987,993",,"935,196,362","671,891,627","412,425,187","64,771,915","925,012,709","665,437,485","407,168,393","87,787,572"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"18,152,036,436","19,967,886,586","21,707,590,800","20,245,601,711","26,268,931,574","25,874,963,868","26,354,451,658","16,025,388,052","30,205,579,778","16,086,464,707","19,513,943,329","16,722,481,710","23,160,208,746","76,322,261,607","38,545,628,627","21,488,623,680","18,691,957,067","45,059,445,228","50,756,379,939","31,425,675,701","26,351,888,136","27,431,357,190","25,579,092,883","24,333,865,250","27,079,016,753","26,665,061,616","28,602,192,918","115,412,086,009","79,853,956,191","61,398,267,071","25,604,122,694","136,211,757,023"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"686,452,646,264","786,313,514,991","647,442,257,294","598,036,353,606","547,112,940,713","674,820,463,388","605,485,992,177","516,475,636,275","538,797,177,247","598,539,872,954","329,938,655,068","273,060,607,020","284,873,553,806","264,118,188,158","254,691,273,618","342,246,816,537","425,284,131,993","492,006,680,673","523,883,597,458","553,070,761,077","554,433,791,335","596,119,197,909","598,718,752,783","530,686,157,557","435,694,006,699","645,443,425,422","682,370,737,817","642,688,671,718","878,038,265,326","1,005,613,610,088","876,377,143,486","926,129,534,398"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,000,000","40,000,000","40,000,000","40,000,000",,,,,,,,,,,,,"41,898,300"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,810,530,734","46,613,628,919","46,023,717,908","45,853,218,016","28,007,518,720","54,694,761,445","54,356,528,930","53,865,672,577","47,448,836,211","70,842,546,284","70,440,540,782","70,187,103,088","63,665,562,045","73,011,771,103","72,654,054,935","72,523,791,358","67,768,120,181","70,365,964,912","69,700,278,324","69,175,100,458","60,412,208,267","70,715,124,891","70,348,578,381","68,188,999,432","62,505,826,619","82,431,216,104","81,938,145,340","81,589,145,340","72,186,278,258","86,589,175,202","86,189,928,611","78,109,093,312"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"560,618,088,105","547,348,425,689","532,539,337,088","496,750,150,109","496,454,241,382","490,458,987,367","493,755,798,533","441,143,898,498","440,330,636,981","425,004,932,647","423,016,805,829","379,252,688,410","383,642,829,530","360,632,135,693","360,401,717,051","326,293,070,887","331,275,626,321","325,007,989,788","322,637,050,559","312,096,618,293","309,351,626,846","293,037,826,485","296,029,710,785","273,561,290,205","259,691,631,829","241,998,730,031","247,322,675,264","229,450,029,601","223,858,050,877","212,394,326,009","206,263,245,391","208,174,685,985"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,529,133,000","766,633,000","766,633,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,469,363,368","20,763,922,205","19,531,960,956","19,029,246,445","17,779,709,783","17,364,117,067","15,997,724,330","15,294,587,874","14,469,575,626","13,403,112,308","12,412,787,388","11,889,559,587","11,416,320,061","10,740,759,952","10,740,759,952","10,740,759,952","10,740,759,952","10,740,759,952","10,740,759,952","10,740,759,952","7,509,814,960","6,856,178,224","5,912,276,584","4,882,461,916","4,165,250,008","3,512,912,296","2,836,137,532","1,998,966,784","881,655,001","50,545,315",,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,373,737,435",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"534,245,854,302","525,817,870,484","512,240,743,132","477,720,903,664","478,674,531,599",,"477,758,074,203","425,849,310,624",,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,090,909,091","545,454,545","545,454,545",,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"454,600,000","454,600,000","454,600,000","454,600,000",
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"473,094,870,300",,,"425,861,061,355","411,601,820,339","410,604,018,441","367,363,128,823","371,135,600,378","349,345,921,196","349,115,502,554","315,552,310,935","320,534,866,369","314,267,229,836","311,896,290,607","301,355,858,341","301,841,811,886","286,181,648,261","290,117,434,201","268,678,828,289","255,526,381,821","238,485,817,735","244,486,537,732","226,484,939,447","222,010,272,506","211,377,657,324","205,297,122,021","207,696,853,193"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"511,523,370","511,523,370","511,523,370","511,523,370","477,832,792"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"419,105,763,997","367,350,075,487","400,917,576,731","437,639,517,845","458,439,855,892","414,215,387,502","444,163,315,747","445,806,663,583","468,584,046,335","415,440,089,805","444,761,182,693","481,374,113,393","507,076,853,099","444,472,540,149","458,770,855,015","478,079,979,256","500,531,082,310","489,300,952,831","551,847,401,161","653,747,139,613","731,936,291,657","757,650,396,534","830,611,547,776","884,580,881,453","923,921,689,786","821,582,900,745","881,145,683,028","836,806,035,780","880,710,807,231","863,124,482,944","937,941,920,907","923,935,978,471"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"419,105,763,997","367,350,075,487","400,917,576,731","437,639,517,845","458,439,855,892","414,215,387,502","444,163,315,747","445,806,663,583","468,584,046,335","415,440,089,805","444,761,182,693","481,374,113,393","507,076,853,099","444,472,540,149","458,770,855,015","478,079,979,256","500,531,082,310","489,300,952,831","551,847,401,161","653,747,139,613","731,936,291,657","757,650,396,534","830,611,547,776","884,580,881,453","923,921,689,786","821,582,900,745","881,145,683,028","836,806,035,780","880,710,807,231","863,124,482,944","937,941,920,907","923,935,978,471"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","236,250,000,000","236,250,000,000","236,250,000,000","300,030,750,000","300,030,750,000","300,030,750,000","300,030,750,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","225,000,000,000","236,250,000,000","236,250,000,000","236,250,000,000","300,030,750,000","300,030,750,000","300,030,750,000","300,030,750,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000","360,027,080,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,176,340,000","1,176,340,000","1,176,340,000","1,176,340,000","1,752,940,000","1,752,940,000","1,752,940,000","1,752,940,000","3,300,280,000","3,300,280,000","3,300,280,000","3,300,280,000","5,090,730,000","5,090,730,000","5,090,730,000"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74,160,475,589","84,867,338,095","84,867,338,095","84,867,338,095","84,875,898,341","98,179,356,087","98,179,356,087","95,415,280,999","98,179,356,087","113,283,038,700","113,283,038,700","113,283,038,700","113,283,038,700","131,581,249,354","131,581,249,354","131,581,249,354","131,581,249,354","140,963,518,580","140,963,518,580","140,963,518,580","140,963,518,580","178,026,784,321","178,026,784,321","178,026,784,321","179,831,269,985","206,579,950,294","206,579,950,294","206,579,950,294","206,579,950,294","216,569,826,120","216,569,826,120","216,569,826,120"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78,415,932,656","19,742,257,857","49,870,448,919","84,493,537,178","106,370,778,784","46,162,460,333","73,087,552,210","98,086,026,820","122,314,036,634","55,103,098,329","81,134,392,414","116,888,130,789","142,082,117,308","60,753,491,976","74,642,897,817","93,799,058,168","114,526,707,386","88,273,232,574","135,611,698,655","234,595,281,074","307,420,291,302","232,129,613,960","303,661,372,459","362,168,665,496","401,714,959,619","212,023,990,806","270,923,375,752","227,896,456,204","272,486,277,862","244,244,127,498","317,640,917,234","301,974,715,565"
