TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,900,427,987",,,"36,453,831,814","46,636,249,323","84,480,652,771","58,824,665,780","38,883,480,020","60,123,371,889","96,838,252,241","10,533,086,893","17,430,923,270","44,886,044,597","148,905,767,271","157,061,043,789","48,372,928,004","35,406,959,558","33,024,540,356","52,071,618,773","72,793,254,996","115,033,039,642","142,509,019,175","178,981,110,612","264,990,784,472","218,706,265,657","180,906,137,354","171,600,433,670","188,353,909,945","199,392,348,652","193,193,958,450","233,576,900,943","239,095,151,516","303,014,144,521","207,529,497,179","225,371,527,019","176,906,786,325",,"452,017,527,831","161,253,406,174"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"63,791,659,443","63,791,659,443","63,791,659,443","63,791,659,443",,"32,900,427,987",,,"36,453,831,814","46,636,249,323","84,480,652,771","58,824,665,780","38,883,480,020","60,123,371,889","96,838,252,241","10,533,086,893","17,430,923,270","44,886,044,597","148,905,767,271","157,061,043,789","48,372,928,004","35,406,959,558","33,024,540,356","52,071,618,773","72,793,254,996","115,033,039,642","142,509,019,175","178,981,110,612","264,990,784,472","218,706,265,657","180,906,137,354","171,600,433,670","188,353,909,945","199,392,348,652","193,193,958,450","233,576,900,943","239,095,151,516","303,014,144,521","207,529,497,179","225,371,527,019","176,906,786,325",,"452,017,527,831","161,253,406,174"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99,230,196,933","99,230,196,933","99,230,196,933","99,230,196,933",,"138,960,400,876",,,"352,174,963,867","372,321,823,418","396,356,212,070","420,736,836,473","443,570,949,752","466,488,760,580","490,877,782,964","439,281,940,000","439,281,940,000","439,281,940,000",,,,,,,,,,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99,230,196,933","99,230,196,933","99,230,196,933","99,230,196,933",,"138,960,400,876",,,"352,174,963,867","372,321,823,418","396,356,212,070","420,736,836,473","443,570,949,752","466,488,760,580","490,877,782,964","439,281,940,000","439,281,940,000","439,281,940,000",,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,220,503,384","35,220,503,384","35,220,503,384","35,220,503,384",,"35,886,035,654",,,"51,675,156,723","46,441,436,260","52,590,653,997","52,477,932,910","46,558,828,536","72,611,439,242","73,504,060,941","29,727,608,792","29,498,240,792","29,498,240,792","106,157,537,558","108,495,277,030","110,508,714,606","106,566,969,643","104,479,482,681","103,691,302,515","100,839,885,372","150,794,237,404","99,143,517,611","125,812,948,746","124,335,585,478","208,041,187,572","355,957,409,362","368,339,950,887","390,098,183,490","391,187,178,924","386,722,650,781","375,711,646,435","355,675,839,031","342,154,635,771","686,004,642,045","669,005,878,190","662,346,551,808",,"405,307,089,380","431,462,908,262"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,766,556,608","34,766,556,608","34,766,556,608","34,766,556,608",,"35,866,564,369",,,"51,283,635,156","46,066,746,925","52,241,270,049","52,128,548,962","46,209,444,588","72,159,108,161","73,006,273,993","29,727,608,792","29,498,240,792","29,498,240,792","103,164,719,358","105,502,458,830","105,269,750,610","101,465,873,120","99,516,253,632","98,865,940,939","96,152,391,267","146,796,080,664","94,731,758,456","121,539,057,064","120,199,561,270","203,215,402,761","335,544,967,157","361,083,406,691","384,722,134,170","376,871,170,101","370,292,742,163","371,997,372,297","348,973,096,944","329,322,281,397","316,767,124,041","304,748,190,439","339,380,221,080",,"323,128,509,885","349,565,061,422"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"422,196,776","422,196,776","422,196,776","422,196,776",,"19,471,285",,,"391,521,567","374,689,335","349,383,948","349,383,948","349,383,948","452,331,081","497,786,948",,,,,,,,,,,,,,,"827,628,076","1,355,606,913","381,239,227","1,240,025,112","7,249,580,481","11,185,757,929","93,704,542","2,668,570,073","2,067,131,387","297,613,298","200,670,716","742,538,713",,"3,052,817,294","334,560,714"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,196,546,030","3,152,883,180",,"3,619,741,501","1,935,331,320","449,617,700","449,617,700","7,870,006,037","11,401,464,718","15,813,841,639","17,531,095,316",,"19,982,512,485","24,222,342,858"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,992,818,200","2,992,818,200","5,238,963,996","5,101,096,523","4,963,229,049","4,825,361,576","4,687,494,105","3,998,156,740","4,411,759,155","4,273,891,682","4,136,024,208","3,998,156,735","3,860,289,262","3,722,421,789","4,136,024,208","3,446,686,841","3,308,819,369","3,170,951,896","3,584,554,314","2,895,216,950","357,538,439,988","348,243,175,396","304,692,696,699",,"59,143,249,716","57,340,943,268"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,677,175,426,430","1,677,175,426,430","1,677,175,426,430","1,677,175,426,430",,"1,627,211,228,096",,,"1,818,573,198,371","1,813,909,033,882","1,992,462,469,852","1,991,639,209,160","1,924,835,234,512","2,079,083,685,995","2,229,788,337,777","887,321,342,438","751,662,869,473","743,660,115,494","4,549,047,428,919","4,744,094,179,274","4,651,340,740,243","4,533,867,896,041","4,550,290,325,779","4,721,365,258,554","4,934,196,721,193","5,497,215,205,446","5,763,702,463,510","5,873,773,712,815","6,005,779,337,831","6,380,059,256,973","6,802,005,651,899","8,338,760,061,831","9,431,831,970,994","11,400,843,311,838","12,751,956,711,182","13,315,574,087,689","13,215,437,336,265","13,672,639,940,661","14,693,333,756,509","15,491,651,459,292","14,458,616,078,039",,"16,196,968,558,528","15,820,074,530,938"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"743,186,943,695","743,186,943,695","743,186,943,695","743,186,943,695",,"604,805,731,047",,,"620,769,638,959","585,426,787,260","689,261,959,517","632,786,463,025","516,966,323,768","595,887,598,481","674,458,471,851","117,385,545,707","74,736,041,449","61,100,789,315","1,628,256,230,264","1,562,922,130,873","1,473,725,942,720","1,297,874,424,349","1,143,949,465,323","1,270,278,035,555","1,283,086,434,866","1,673,685,215,500","1,704,104,523,136","1,806,452,018,427","1,700,024,707,745","1,741,176,394,248","1,675,041,298,916","2,006,192,758,915","1,820,241,987,536","1,902,140,796,797","1,776,746,457,418","2,481,010,604,049","2,178,712,729,505","2,059,876,478,030","2,186,113,657,956","3,492,608,555,719","1,948,610,248,550",,"2,055,814,710,512","2,119,232,586,769"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"743,186,943,695","743,186,943,695","743,186,943,695","743,186,943,695",,"604,805,731,047",,,"620,769,638,959","585,426,787,260","689,261,959,517","632,786,463,025","516,966,323,768","595,887,598,481","674,458,471,851","117,385,545,707","74,736,041,449","61,100,789,315","1,628,256,230,264","1,562,922,130,873","1,473,725,942,720","1,297,874,424,349","1,143,949,465,323","1,270,278,035,555","1,282,986,434,866","1,673,585,215,500","1,704,004,523,136","1,806,352,018,427","1,699,924,707,745","1,741,076,394,248","1,674,941,298,916","2,006,092,758,915","1,820,141,987,536","1,902,040,796,797","1,776,646,457,418","2,480,910,604,049","2,178,451,797,069","2,059,615,545,594","2,185,842,725,520","3,492,337,623,283","1,933,683,173,129",,"1,987,963,430,764","2,052,158,103,634"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110,330,316,638","110,330,316,638","110,330,316,638","110,330,316,638",,"214,801,800,559",,,"107,027,644,988","160,645,913,072","173,119,786,738","98,980,466,844","154,401,965,417","156,443,729,657","329,248,675,411","66,779,601,344","16,556,400,658","17,916,911,678","408,377,582,594","204,868,681,479","342,020,154,390","259,970,853,971","217,408,980,283","129,987,594,733","190,643,520,302","220,336,591,262","161,570,529,155","136,566,572,084","352,195,933,911","201,818,994,115","251,971,726,198","504,772,689,707","371,536,809,472","227,367,966,302","131,020,290,066","243,390,367,908","283,390,129,577","242,327,013,445","294,311,545,237","190,111,046,171","260,738,272,329",,"221,722,792,166","313,173,682,134"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,540,584,983","48,540,584,983","48,540,584,983","48,540,584,983",,"14,152,980,035",,,"4,844,366,278","3,684,108,293","1,818,356,389","17,857,595,099","13,545,276,227","4,767,330,958","5,710,800,515","1,259,270,207","2,943,957,417","1,266,360,987","22,010,791,065","22,664,128,953","25,841,754,577","18,583,511,606","30,180,757,044","47,778,300,982","52,493,677,851","11,615,064,208","38,091,057,834","34,017,024,310","50,579,077,492","96,360,346,744","223,836,942,099","165,633,053,411","88,377,332,170","29,099,386,309","51,815,130,063","30,544,221,120","30,576,713,549","40,744,771,497","63,425,058,782","61,792,801,018","18,595,299,064",,"68,316,253,205","72,040,064,302"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,855,099,288","34,855,099,288","34,855,099,288","34,855,099,288",,"21,715,261,692",,,"19,462,319,978","16,364,504,528","17,931,208,520","24,414,678,180","7,710,201,116","12,436,624,550","18,519,261,827","13,097,060,888","19,696,601,971","6,093,376,832","28,368,369,802","29,217,735,878","14,561,260,099","21,606,101,498","22,690,964,399","39,529,061,663","24,045,492,433","34,779,751,395","54,732,037,739","59,222,407,145","47,441,941,211","66,588,555,538","101,254,644,643","51,449,565,650","119,885,732,349","259,759,140,628","299,186,940,930","86,344,487,310","95,509,261,930","162,077,764,225","221,845,250,442","79,291,125,083","98,345,263,079",,"249,249,614,727","183,077,974,768"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,755,875,548","16,755,875,548","16,755,875,548","16,755,875,548",,"18,392,417,022",,,"10,941,193,978","19,855,930,819","24,245,815,428","23,035,295,377","13,431,569,255","16,189,055,420","20,412,278,194","8,894,006,791","4,559,190,915","6,046,587,697","51,941,141,207","69,650,789,085","25,260,552,849","41,906,819,749","46,371,182,610","71,614,339,528","38,245,190,349","61,492,164,520","74,629,056,708","90,357,771,188","40,041,831,296","64,875,460,029","89,722,316,997","156,003,204,908","72,814,694,345","175,333,967,744","211,709,596,427","235,314,542,102","82,055,024,776","129,808,233,024","157,707,761,697","191,394,712,186","68,741,653,068",,"146,321,760,024","145,898,267,073"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,183,876,649","7,183,876,649","7,183,876,649","7,183,876,649",,"8,783,039,851",,,,"9,058,610,416",,"7,980,094,208",,"9,031,213,893","8,487,447,764",,,,"20,230,404,471","18,696,168,208","13,421,742,776","19,995,652,061","14,144,213,066","17,367,782,626","22,655,358,294","22,278,407,239","10,447,209,690","17,869,739,881","7,503,389,410","22,084,000,666","28,244,813,526","13,040,153,290","9,531,520,732","31,957,061,116","14,370,520,370","376,063,226","1,048,531,869","1,806,031,299","6,294,736,106","5,801,674,727","5,032,598,603",,"2,398,752,406","1,622,723,309"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,956,560,829",,,"74,153,575,076","4,827,592,280","4,566,055,604","4,185,510,804","5,367,954,559","5,995,295,950","5,168,719,151","3,479,484,165","3,661,908,716","5,222,784,621","8,262,363,848","6,368,608,512","8,377,083,904","9,548,944,230","7,984,565,399","134,989,215,700","9,021,187,310","74,960,297,028","10,704,332,853","243,230,738,381","11,953,575,036","13,038,826,280","14,057,537,190","204,106,585,380","103,070,586,860","14,252,903,390","20,274,072,401","1,271,147,676,638","526,596,488,692","19,184,063,280","12,503,779,901","1,260,739,296,539","24,275,677,537",,"10,317,813,297","10,081,237,216"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"258,957,346,263",,,"338,608,320,376","296,981,061,905","390,320,222,362","378,866,449,551","247,313,057,466","311,196,952,284","207,184,989,493",,"5,066,048,500",,"1,005,145,513,493","1,133,082,225,435","978,417,900,512","823,439,965,819","703,472,775,044","735,135,200,647","859,740,031,329","1,141,862,419,541","1,250,882,899,103","1,148,973,992,471","1,078,193,179,975","1,181,363,976,476","869,229,393,091","841,909,212,299","860,301,363,700","987,174,897,306","876,822,717,317","467,624,949,883","967,138,626,506","1,002,604,730,762","978,167,398,273","1,328,012,657,205","920,569,904,616",,"791,560,582,209","863,793,705,884"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,167,928,771","1,327,587,658","1,417,664,951",,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"57,711,111,031","57,711,111,031","57,711,111,031","57,711,111,031",,"61,046,324,796",,,"65,732,218,285","74,009,065,947","77,260,514,476","77,466,372,962","75,196,299,728","79,827,395,769","79,726,299,496","23,876,122,312","22,251,933,272","24,554,767,500","83,920,063,784","78,373,793,323","65,825,493,613","102,822,575,415","101,696,027,478","93,876,539,676","86,141,976,998","106,260,520,307","102,947,400,054","76,113,772,967","112,015,779,414","94,946,234,400","96,623,925,172","69,178,294,270","194,623,947,908","177,095,474,002","171,447,189,844","146,168,295,862","190,969,091,399","459,735,350,404","450,169,530,131","375,194,310,354","537,384,504,833",,"498,075,862,730","462,470,448,948"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","260,932,436","260,932,436","270,932,436","270,932,436","14,927,075,421",,"67,851,279,748","67,074,483,135"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,932,436","160,932,436","170,932,436","170,932,436","170,932,436",,"180,715,809","181,221,656"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,656,142,985",,"67,570,563,939","66,793,261,479"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,"100,000,000","100,000,000"
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"630,016,053,094","630,016,053,094","630,016,053,094","630,016,053,094",,"1,022,405,497,049",,,"1,197,803,559,412","1,228,482,246,621","1,303,200,510,335","1,358,852,746,135","1,407,868,910,744","1,483,196,087,514","1,555,329,865,926","769,935,796,731","676,926,828,024","682,559,326,179","2,920,791,198,655","3,181,172,048,401","3,177,614,797,523","3,235,993,471,692","3,406,340,860,456","3,451,087,222,999","3,651,110,286,327","3,823,529,989,946","4,059,597,940,374","4,067,321,694,388","4,305,754,630,086","4,638,882,862,725","5,126,964,352,983","6,332,567,302,916","7,611,589,983,458","9,498,702,515,041","10,975,210,253,764","10,834,563,483,640","11,036,724,606,760","11,612,763,462,631","12,507,220,098,553","11,999,042,903,573","12,510,005,829,489",,"14,141,153,848,016","13,700,841,944,169"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"630,016,053,094","630,016,053,094","630,016,053,094","630,016,053,094",,"1,022,405,497,049",,,"1,197,803,559,412","1,228,482,246,621","1,303,200,510,335","1,358,852,746,135","1,407,868,910,744","1,483,196,087,514","1,555,329,865,926","769,935,796,731","676,926,828,024","682,559,326,179","2,920,791,198,655","3,181,172,048,401","3,177,614,797,523","3,235,993,471,692","3,406,340,860,456","3,451,087,222,999","3,651,110,286,327","3,823,529,989,946","4,059,597,940,374","4,067,321,694,388","4,305,754,630,086","4,638,882,862,725","5,126,964,352,983","6,332,567,302,916","7,611,589,983,458","9,498,702,515,041","10,975,210,253,764","10,834,563,483,640","11,036,724,606,760","11,612,763,462,631","12,507,220,098,553","11,999,042,903,573","12,510,005,829,489",,"14,141,153,848,016","13,700,841,944,169"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"334,993,660,000","334,993,660,000","334,993,660,000","334,993,660,000",,"422,091,320,000",,,"422,091,320,000","422,091,320,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","1,078,038,110,000","1,078,038,110,000","1,078,038,110,000","1,239,736,160,000","1,293,636,160,000","1,293,636,160,000","1,293,636,160,000","1,293,636,160,000","1,487,669,430,000","1,487,669,430,000","1,487,669,430,000","1,710,805,560,000","1,710,805,560,000","1,710,805,560,000","1,710,805,560,000","3,712,420,730,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000",,"3,797,792,860,000","3,797,792,860,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"422,091,320,000",,,"422,091,320,000","422,091,320,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","500,088,750,000","1,078,038,110,000","1,078,038,110,000","1,078,038,110,000","1,239,736,160,000","1,293,636,160,000","1,293,636,160,000","1,293,636,160,000","1,293,636,160,000","1,487,669,430,000","1,487,669,430,000","1,487,669,430,000","1,710,805,560,000","1,710,805,560,000","1,710,805,560,000","1,710,805,560,000","3,712,420,730,000",,"3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000","3,797,792,860,000",,"3,797,792,860,000","3,797,792,860,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000",,"1,072,000,000",,,"1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,072,000,000","1,207,260,382,179","1,207,260,382,179","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400","1,786,667,372,400",,"1,786,667,372,400","1,786,667,372,400"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-761,774,236,229","-761,774,236,229","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-1,113,960,026,039","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207","-849,228,747,207",,"-849,228,747,207","-849,228,747,207"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,630,000","-2,630,000","-2,630,000","-2,630,000",,"-4,410,000",,,"-4,410,000","-4,410,000",,,"-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000","-8,730,000",,"-8,730,000","-8,730,000"
