TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,749,543,500","-9,985,841,325","-11,222,139,150","-12,458,436,975","-13,694,734,800","-14,931,032,625","-16,167,330,450","-17,403,628,275","-18,639,926,100","-29,700,119,964","-30,032,890,448","-32,269,412,582","-34,505,934,716","-36,742,456,841","-38,931,143,621","-41,482,998,070","-44,043,386,725","-46,603,775,378","-48,878,512,344","-55,790,057,613","-61,219,851,824","-55,729,525,561","-58,020,343,993","-60,165,205,723","-62,237,089,132","-64,308,972,541","-66,380,855,950","-68,452,739,359","-70,524,622,768","-72,596,506,171",,"-76,740,272,984","-78,812,156,393"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"909,090,909","4,430,636,364","4,863,636,364",,,"10,858,661,309","10,867,505,854","10,867,505,854","10,867,505,854","298,688,000",,"45,064,801,129","50,128,207,669","48,618,072,238","50,029,708,602","57,156,778,602","57,156,778,602","55,793,142,238","10,736,886,563","10,736,886,563","10,736,886,563","10,736,886,563","10,736,886,563","10,736,886,563","15,171,507,225","4,452,987,885","4,553,197,845",,"4,452,987,885","4,452,987,885"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"909,090,909","4,430,636,364","4,863,636,364",,,"10,858,661,309","10,867,505,854","10,867,505,854","10,867,505,854","298,688,000",,"45,064,801,129","50,128,207,669","48,618,072,238","50,029,708,602","57,156,778,602","57,156,778,602","55,793,142,238","10,736,886,563","10,736,886,563","10,736,886,563","10,736,886,563","10,736,886,563","10,736,886,563","15,171,507,225","4,452,987,885","4,553,197,845",,"4,452,987,885","4,452,987,885"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,669,314,194","44,392,523,237","10,394,184,778","10,394,184,778","128,345,734,542","166,095,734,542","237,095,373,497","91,395,373,497","145,349,526,754","60,349,526,754","70,406,500,967","166,296,500,967","177,296,146,805","85,596,146,805","57,404,714,031","26,404,714,031","26,418,973,891","26,418,973,891","36,418,973,891","12,228,973,891","42,228,973,891","32,228,973,891","16,418,973,891","16,418,973,891","16,418,973,891","16,418,973,891","16,418,973,891","16,418,973,891","6,051,736,058","6,051,736,058","6,051,736,058",,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,680,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,418,973,891",,"10,418,973,891","10,418,973,891","10,418,973,891","10,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891","6,418,973,891",,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,430,159,697","-26,450,654","-24,789,113","-24,789,113","-23,239,349","-23,239,349","-23,600,394","-23,600,394","-19,447,137","-19,447,137","-12,472,924","-12,472,924","-12,827,086","-12,827,086","-14,259,860","-14,259,860",,,,,,,,,,,,,"-367,237,833","-367,237,833","-367,237,833",,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"117,950,000,000","155,700,000,000","230,700,000,000","85,000,000,000","138,950,000,000","53,950,000,000","64,000,000,000","159,890,000,000","170,890,000,000","79,190,000,000","51,000,000,000","20,000,000,000","20,000,000,000","20,000,000,000","30,000,000,000","5,810,000,000","35,810,000,000","25,810,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000","10,000,000,000",,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,227,224","9,099,509,070","1,497,952,417","1,301,377,483","940,862,109","656,546,360","346,685,463","386,963,153","299,092,357","216,374,061","189,130,850","257,521,495","246,603,152","214,859,732","200,531,673","170,939,381","137,666,416","396,654,801","343,283,908","13,661,385,675","255,130,098","1,130,997,939","1,013,288,077","1,613,824,145","1,551,938,489","1,382,217,164","1,236,629,102","1,279,215,822","1,085,551,506","914,848,315","744,961,622","3,120,933,716","2,714,421,905",,"2,002,508,720","2,201,744,795"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,227,224","9,099,509,070","1,497,952,417","1,301,377,483","940,862,109","656,546,360","346,685,463","386,963,153","299,092,357","216,374,061","189,130,850","257,521,495","246,603,152","214,859,732","200,531,673","170,939,381","137,666,416","396,654,801","343,283,908","296,058,975","255,130,098","1,130,997,939","1,013,288,077","1,613,824,145",,"1,382,217,164","1,236,629,102","1,279,215,822","1,085,551,506","914,848,315","744,961,622","3,120,933,716","2,714,421,905",,"2,002,508,720","2,201,744,795"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,365,326,700",,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"778,208,936,423","823,223,581,524","849,175,918,507","1,095,637,739,365","1,125,635,203,951","1,229,243,621,604","1,271,961,963,745","1,322,385,773,458","1,266,201,321,648","1,301,659,961,175","1,335,661,066,842","1,360,885,643,120","1,450,135,196,830","1,455,010,143,789","1,499,114,652,240","1,575,336,633,664","1,548,918,091,624","1,564,031,129,973","1,569,562,071,338","1,650,757,390,549","1,562,273,678,074","1,568,215,485,014","1,505,992,686,834","1,626,247,373,155","1,767,474,080,538","1,704,344,481,724","1,659,213,522,502","1,753,031,520,796","1,683,950,305,416","1,715,298,905,896","1,769,746,743,209","1,661,947,042,718","1,772,302,289,607",,"1,735,037,289,263","1,521,136,081,288"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"347,103,379,775","388,165,420,530","409,089,896,693","644,063,944,539","669,989,473,629","767,496,141,686","804,165,521,426","846,601,255,352","784,158,026,782","808,449,777,928","826,018,811,745","838,602,949,954","908,783,020,617","900,835,904,795","924,673,407,729","986,000,844,299","957,264,129,215","957,937,679,086","929,299,360,897","995,380,239,128","904,558,985,813","892,481,874,418","827,466,060,590","942,687,659,811","1,067,202,364,481","976,804,724,315","911,746,262,911","986,408,970,040","902,429,464,962","910,238,093,606","945,044,159,606","820,796,623,531","916,595,516,265",,"848,739,742,191","620,520,944,554"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"149,414,945,104","194,607,209,833","198,122,070,853","460,774,479,236","491,267,991,081","534,395,994,094","549,662,864,559","613,098,952,604","557,788,511,567","584,070,264,376","598,473,443,421","654,118,725,070","726,884,417,704","723,270,512,488","744,290,815,422","854,233,473,235","792,544,028,151","796,816,793,022","774,773,764,833","843,854,643,064","768,034,987,727","770,982,861,622","720,517,302,302","828,338,761,208","977,406,574,571","892,526,798,155","868,445,680,501","942,709,939,818","863,400,909,647","875,880,013,198","915,356,554,105","795,779,492,937","896,248,860,578",,"837,734,036,318","620,175,558,333"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,640,814,656","9,701,688,100","9,205,260,240","25,822,862,724","45,608,464,413","22,061,275,080","21,969,790,676","70,824,854,304","112,199,558,443","37,707,932,032","27,193,426,628","32,003,657,364","37,238,158,316","51,193,930,014","17,796,054,450","38,498,332,580","16,739,699,980","46,858,701,850","27,522,814,620","25,896,295,018","63,386,675,581","78,034,145,001","71,999,404,685","131,226,216,655","218,460,043,408","155,769,964,443","89,560,803,213","125,980,125,605","96,887,962,075","139,217,952,207","212,566,824,341","58,094,519,384","172,568,468,336",,"109,942,418,941","14,582,848,845"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,417,507,519","2,901,972,864","4,229,352,343","2,735,639,979","4,168,240,874","3,673,476,635","6,261,011,455","805,794,815","940,309,341","871,848,214","796,918,214","796,918,214","796,918,214","1,532,834,214","1,448,926,874","1,426,918,214","1,426,918,214","796,918,214","796,918,214","796,918,214","1,087,978,714","1,036,836,523","998,864,963","1,102,561,354","1,166,956,214","2,778,256,414","14,613,711,634","1,167,335,714","1,376,551,734","4,859,310,674","5,550,360,234","1,487,883,214","2,073,722,138",,"1,046,073,874","34,824,518,404"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"539,489,552","1,210,241,315","6,167,041,694","2,886,059,860","1,739,768,762","3,120,648,061","1,559,007,706","949,712,800","912,624,543","3,263,179,985","5,560,159,833","6,209,099,652","5,646,031,662","3,705,812,823","5,906,869,140","7,004,824,291","2,087,501,181","4,050,184,592","4,658,047,192","5,992,220,680","2,710,194,417","3,318,421,170","3,629,759,742","4,053,280,325","1,659,891,545","4,499,765,314","6,712,056,423","8,699,542,369","3,462,746,591","4,614,228,507","6,794,815,742","7,996,878,506","3,148,034,800",,"5,209,818,413","6,799,692,544"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"543,425,110","520,633,464",,,,,,,,,"790,521,215","929,331,440","976,259,140","936,603,940","921,542,840","891,090,140",,,,,,"731,138,840",,,,,"421,895,800","553,218,141","596,546,666",,,"812,526,850",,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,602,081,595","448,060,275",,,"1,466,292,125",,"1,000,728,619",,"1,340,020,397",,,"209,199,266","897,178,877"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,729,484,618",,"1,616,604,425","1,691,333,425","1,702,657,392","1,765,870,765","1,788,296,493","1,865,430,161","1,954,090,261","2,180,754,309","2,441,453,924","5,344,478,604","13,997,053,264","4,779,697,414","4,737,096,364","4,756,430,284","4,729,577,204","4,751,762,124","4,772,386,294","8,949,347,964","1,313,980,884","1,341,938,444","1,355,623,724","6,375,798,644","1,315,524,564","1,436,465,484","1,464,945,124","1,113,661,160","1,085,835,640","1,005,170,000","928,184,000","890,000,000","905,174,000",,"952,696,000","979,000,000"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"136,536,802,925","176,463,751,450","174,828,350,618","425,563,121,715","435,973,398,107","501,699,262,020","516,009,296,696","536,577,698,991","439,706,467,446","537,971,088,303","559,615,502,074","606,759,778,263","666,154,535,575","659,046,172,550","711,404,864,221","799,580,416,193","765,484,870,039","738,283,764,709","734,948,136,980","800,144,399,655","697,460,696,598","684,444,920,111","640,458,187,655","681,903,361,102","752,280,637,032","725,966,884,967","753,596,806,774","801,654,303,171","757,915,805,408","723,107,161,658","687,440,908,255","721,059,976,710","714,955,400,428",,"718,338,448,291","560,303,667,756"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,022,226,343","522,599,343",,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,007,420,724",,"2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533","2,075,461,533",,"2,035,381,533","1,788,651,907"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197,688,434,671","193,558,210,697","210,967,825,840","183,289,465,303","178,721,482,548","233,100,147,592","254,502,656,867","233,502,302,748","226,369,515,215","224,379,513,552","227,545,368,324","184,484,224,884","181,898,602,913","177,565,392,307","180,382,592,307","131,767,371,064","164,720,101,064","161,120,886,064","154,525,596,064","151,525,596,064","136,523,998,086","121,499,012,796","106,948,758,288","114,348,898,603","89,795,789,910","84,277,926,160","43,300,582,410","43,699,030,222","39,028,555,315","34,358,080,408","29,687,605,501","25,017,130,594","20,346,655,687",,"11,005,705,873","345,386,221"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"197,688,434,671","193,558,210,697","210,967,825,840","183,289,465,303","178,721,482,548","233,100,147,592","254,502,656,867","233,502,302,748","226,369,515,215","224,379,513,552","227,545,368,324","184,484,224,884","181,898,602,913","177,565,392,307","180,382,592,307","131,767,371,064","164,720,101,064","161,120,886,064","154,525,596,064","151,525,596,064","136,523,998,086","121,499,012,796","106,948,758,288","114,348,898,603","89,795,789,910","84,277,926,160","43,300,582,410","43,699,030,222","39,028,555,315","34,358,080,408","29,687,605,501","25,017,130,594","20,346,655,687",,"11,005,705,873","345,386,221"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"431,105,556,648","435,058,160,994","440,086,021,814","451,573,794,826","455,645,730,322","461,747,479,918","467,796,442,319","475,784,518,106","482,043,294,866","493,210,183,247","509,642,255,097","522,282,693,166","541,352,176,213","554,174,238,994","574,441,244,511","589,335,789,365","591,653,962,409","606,093,450,887","640,262,710,441","655,377,151,421","657,714,692,261","675,733,610,596","678,526,626,244","683,559,713,344","700,271,716,057","727,539,757,409","747,467,259,591","766,622,550,756","781,520,840,454","805,060,812,290","824,702,583,603","841,150,419,187","855,706,773,342",,"886,297,547,072","900,615,136,734"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"431,105,556,648","435,058,160,994","440,086,021,814","451,573,794,826","455,645,730,322","461,747,479,918","467,796,442,319","475,784,518,106","482,043,294,866","493,210,183,247","509,642,255,097","522,282,693,166","541,352,176,213","554,174,238,994","574,441,244,511","589,335,789,365","591,653,962,409","606,093,450,887","624,053,714,641","639,168,155,621","650,979,037,761","668,997,956,096","671,790,971,744","675,929,692,144","690,008,330,957","717,276,372,309","737,203,874,491","756,359,165,656","771,257,455,354","794,797,427,190","814,439,198,503","830,887,034,087","845,443,388,242",,"876,034,161,972","890,351,751,634"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"381,000,000,000","381,000,000,000","381,000,000,000","381,000,000,000","381,000,000,000","381,000,000,000","381,000,000,000","438,149,200,000","438,149,200,000","438,149,200,000","438,149,200,000","438,149,200,000","438,149,200,000","438,149,200,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","552,064,170,000","552,064,170,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000",,"692,283,410,000","692,283,410,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"438,149,200,000","438,149,200,000","438,149,200,000","438,149,200,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","460,054,130,000","552,064,170,000","552,064,170,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000","629,351,040,000",,"692,283,410,000","692,283,410,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,014,841,448","3,082,882,257","4,150,923,066","4,150,923,066","4,150,923,066","5,371,759,661","5,371,759,661","5,371,759,661","5,371,759,661","6,653,603,685","6,653,603,685","6,653,603,685","6,653,603,685","9,229,288,814","9,229,288,814","9,229,288,814","9,229,288,814","12,342,882,956","12,342,882,956","12,342,882,956","12,342,882,956","14,938,913,882","14,938,913,882","14,938,913,882","14,938,913,882","14,938,913,882","14,938,913,882","14,938,913,882","14,938,913,882","17,671,936,401","17,671,936,401","17,671,936,401","17,671,936,401",,"18,171,936,401","18,171,936,401"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,220,836,595","1,220,836,595","1,220,836,595","1,220,836,595","2,502,680,619","2,502,680,619","2,502,680,619","2,502,680,619","5,078,365,748","5,078,365,748","5,078,365,748","5,078,365,748","8,191,959,890","8,191,959,890","8,191,959,890","8,191,959,890","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","13,521,013,335","13,521,013,335","13,521,013,335","13,521,013,335",,"14,021,013,335","14,021,013,335"
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,220,836,595","1,220,836,595","1,220,836,595","1,220,836,595","2,502,680,619","2,502,680,619","2,502,680,619","2,502,680,619","5,078,365,748","5,078,365,748","5,078,365,748","5,078,365,748","8,191,959,890","8,191,959,890","8,191,959,890","8,191,959,890","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","10,787,990,816","13,521,013,335","13,521,013,335","13,521,013,335","13,521,013,335",,"14,021,013,335","14,021,013,335"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,090,715,200","49,907,237,928","54,935,098,748","66,422,871,760",,"74,157,317,041",,,,,,,,,,,,,"135,272,781,905","16,208,995,800","6,735,654,500","6,735,654,500","6,735,654,500","7,630,021,200","101,429,265,443","128,697,306,795","71,337,938,977","90,493,230,142","105,391,519,840","120,732,424,119","140,374,195,432","156,822,031,016","171,378,385,171",,"137,536,788,901","151,854,378,563"
