TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039",,"24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039",,,,,"24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039",,"24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","24,336,888,039","25,009,998,039","25,448,478,039","26,288,070,039","26,288,070,039","26,288,070,039","26,288,070,039","28,322,070,039","32,540,881,839","34,914,343,839","37,236,473,439","39,965,061,939","40,430,918,143","44,015,343,861","46,650,165,489","50,854,212,719","51,023,477,719","53,507,223,798","53,507,223,798","53,507,223,798","53,507,223,798","53,507,223,798","53,507,223,798","53,507,223,798"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,658,762,041","-2,658,762,041","-2,658,762,041","-3,885,196,029",,"-3,885,196,029","-3,885,196,029","-5,111,630,017","-5,111,630,017","-5,111,630,017","-5,111,630,017",,,,,"-6,644,672,502","-6,951,280,999","-7,257,889,496","-7,564,498,001","-7,871,106,500",,"-8,233,854,023","-8,289,993,050","-7,480,849,843","-7,536,988,870","-7,593,127,897","-7,649,266,924","-7,705,405,951","-8,033,568,579","-8,633,039,980","-9,094,354,529","-9,563,561,528","-10,032,768,527","-9,750,567,110","-9,210,060,681","-9,813,298,955","-10,488,980,161","-11,610,130,749","-13,687,112,401","-15,054,487,080","-16,451,946,660","-18,047,343,500","-21,643,411,848","-23,761,149,386","-26,136,349,382","-28,460,752,304","-30,489,194,941","-32,397,541,462","-33,883,902,448","-35,184,629,748","-36,377,185,619"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,201,638,412","1,072,294,119","218,470,217",,,,,,,,,,,,,,,,"154,443,327,395","203,691,006,928","218,483,041,904","247,404,024,783","320,838,780,403","363,686,202,129","391,716,036,201","445,803,740,940","522,312,349,208","562,548,375,246","617,973,915,540","679,896,422,741","756,741,152,266","829,293,428,954","898,625,572,298","982,108,087,181","1,101,472,373,471","1,222,723,198,930"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","27,104,263,033","195,087,845,296","253,353,627,223","279,920,601,485","322,037,030,570","404,347,828,471","460,598,038,747","504,219,661,448","582,782,679,001","683,985,442,128","754,013,373,444","842,788,302,348","938,259,818,279","1,049,832,237,065","1,164,214,426,790","1,279,953,504,295","1,414,363,294,871","1,588,468,617,164","1,763,395,441,689"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-24,902,624,621","-26,031,968,914","-26,885,792,816","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-27,104,263,033","-40,644,517,901","-49,662,620,295","-61,437,559,581","-74,633,005,787","-83,509,048,068","-96,911,836,618","-112,503,625,247","-136,978,938,061","-161,673,092,920","-191,464,998,198","-224,814,386,808","-258,363,395,538","-293,091,084,799","-334,920,997,836","-381,327,931,997","-432,255,207,690","-486,996,243,693","-540,672,242,759"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,170,909,090",,,,,,,,,,,"375,023,446","3,522,317,980","2,150,513,904","2,684,645,080","5,777,988,033","216,865,903,741","49,990,888,370","105,770,592,948","90,504,958,214","102,617,189,560","155,092,596,415","94,215,379,884","135,297,170,725","93,626,049,620","180,422,065,763","104,280,009,039","205,913,809,464","152,430,706,597","265,491,350,659","231,556,752,399","143,331,498,831","251,630,121,242"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,684,645,080",,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,738,525,984",,"-14,738,525,984","-14,738,525,984","259,600,000","259,600,000","259,600,000","259,600,000",,,,,,,,"2,170,909,090",,,,,,,,,,,"375,023,446","3,522,317,980","2,150,513,904",,"5,777,988,033","216,865,903,741","49,990,888,370","105,770,592,948","90,504,958,214","102,617,189,560","155,092,596,415","94,215,379,884","135,297,170,725","93,626,049,620","180,422,065,763","104,280,009,039","205,913,809,464","152,430,706,597","265,491,350,659","231,556,752,399","143,331,498,831","251,630,121,242"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,886,668,660","17,886,668,660","17,886,668,660","4,558,214,047",,"4,558,214,047","4,558,214,047","6,649,334,927","6,649,334,927","6,649,334,927","6,649,334,927",,,,,"2,784,418,790","1,628,256,011","763,972,337","2,058,019,002","1,401,699,482","5,053,307,179","1,790,543,513","22,959,400,603","2,403,569,398","14,316,103,535","12,415,600,479","1,625,479,588","18,141,838,439","53,334,012,737","55,521,949,999","35,193,297,878","37,234,698,669","34,541,960,990","38,225,582,997","27,732,270,564","17,908,419,916","18,110,214,695","18,701,251,369","16,436,927,376","16,541,521,427","14,092,265,699","14,537,153,315","14,021,215,344","20,321,896,950","12,087,441,418","31,891,041,357","35,650,851,166","36,147,663,198","22,711,208,331","28,803,934,639","15,124,027,565"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,886,668,660","17,886,668,660","17,886,668,660","4,558,214,047",,"4,558,214,047","4,558,214,047","6,608,246,702","6,608,246,702","6,608,246,702","6,608,246,702",,,,,"1,938,501,666","578,382,060","633,332,929","1,026,709,529","297,060,341","4,479,093,065","1,470,685,024","22,678,401,142","2,220,415,668","14,122,740,779","12,139,132,524","1,217,885,552","17,734,244,403","52,754,254,775","54,332,192,037","33,587,754,627","34,876,387,119","32,134,993,580","37,492,406,224","26,862,324,024","17,400,806,704","17,921,190,214","18,034,112,136","14,383,435,769","14,389,054,631","12,795,088,535","14,021,215,344","14,021,215,344","20,321,896,950","12,087,441,418","31,891,041,357","34,957,349,509","35,454,161,541","22,532,456,525","26,025,849,486","12,306,679,405"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,088,225","41,088,225","41,088,225","41,088,225",,,,,"845,917,124","1,049,873,951","130,639,408","1,031,309,473","1,104,639,141","574,214,114","319,858,489","280,999,461","183,153,730","193,362,756","276,467,955","407,594,036","407,594,036","579,757,962","1,189,757,962","1,605,543,251","2,358,311,550","2,406,967,410","733,176,773","869,946,540","507,613,212","189,024,481","667,139,233","2,053,491,607","2,152,466,796","1,297,177,164","515,937,971",,,,,"693,501,657","693,501,657","178,751,806","2,778,085,153","2,817,348,160"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,043,445,652,145","1,043,445,652,145","1,043,445,652,145","844,220,173,633",,"844,220,173,633","844,220,173,633","1,077,095,277,768","1,077,095,277,768","1,077,095,277,768","1,077,095,277,768",,,,,"1,399,498,217,448","1,256,076,324,203","1,214,087,794,120","1,295,661,183,146","1,326,157,893,282","1,965,065,127,631","1,645,986,883,257","1,859,532,921,935","1,806,023,858,530","2,179,658,881,711","2,302,521,300,465","2,304,526,049,097","2,328,280,297,377","2,470,916,532,922","2,513,473,358,781","2,464,000,613,941","2,670,287,692,420","3,108,037,179,541","3,460,942,817,640","3,880,824,334,636","3,574,772,009,013","3,874,735,571,952","3,799,661,714,290","3,977,677,268,507","3,961,764,453,746","4,281,298,176,011","5,156,319,632,117","6,064,654,064,298","6,155,842,296,000","6,121,148,895,381","6,873,230,058,215","6,929,099,929,259","6,648,735,192,981","6,768,051,096,915","6,721,330,159,439","7,067,194,933,571"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"709,897,667,192","709,897,667,192","709,897,667,192","470,552,946,419",,"470,552,946,419","470,552,946,419","640,674,838,318","640,674,838,318","640,674,838,318","640,674,838,318",,,,,"884,078,553,941","633,180,864,648","571,026,953,033","648,065,331,714","657,896,450,727","1,329,665,083,093","994,885,330,198","1,170,361,121,935","1,082,258,845,981","1,437,228,521,926","1,518,669,891,861","1,546,705,218,225","1,507,182,231,445","1,642,655,829,099","1,688,706,363,788","1,582,540,753,063","1,737,395,055,302","2,128,188,240,878","2,500,771,843,169","2,820,405,583,376","2,431,739,403,849","2,773,214,767,674","2,611,634,551,727","2,664,852,478,483","2,558,388,278,461","2,927,672,148,148","3,658,072,261,567","4,439,089,004,306","4,406,048,735,534","4,447,068,971,964","5,048,282,045,311","4,938,347,117,084","4,753,538,671,789","4,894,422,070,285","5,030,727,719,732","5,204,790,495,056"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"581,879,652,692","581,879,652,692","581,879,652,692","428,029,994,096",,"428,029,994,096","428,029,994,096","570,269,068,753","570,269,068,753","570,269,068,753","570,269,068,753",,,,,"884,078,553,941","633,180,864,648","571,026,953,033","648,065,331,714","657,896,450,727","1,329,665,083,093","994,885,330,198","1,170,361,121,935","1,082,258,845,981","1,437,228,521,926","1,518,669,891,861","1,546,705,218,225","1,507,182,231,445","1,642,655,829,099","1,688,706,363,788","1,582,540,753,063","1,737,395,055,302","2,128,188,240,878","2,477,738,031,244","2,773,104,183,131","2,351,837,406,407","2,667,864,196,675","2,468,441,409,020","2,501,545,607,183","2,388,591,645,310","2,727,261,754,016","3,416,172,023,347","4,119,247,225,786","4,097,906,762,834","4,174,657,758,347","4,715,010,603,868","4,540,668,097,741","4,335,130,170,901","4,405,273,604,777","4,487,684,219,155","4,616,542,505,327"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,186,996,607","70,186,996,607","70,186,996,607","97,249,371,144",,"97,249,371,144","97,249,371,144","134,479,016,452","134,479,016,452","134,479,016,452","134,479,016,452",,,,,"181,747,016,499","112,077,245,586","108,089,134,157","239,741,678,646","272,290,660,171","360,064,775,640","262,232,082,392","352,760,542,984","243,552,926,889","228,876,839,817","357,129,817,464","464,528,827,626","214,628,843,994","299,514,229,750","199,419,188,683","288,409,915,002","336,001,867,561","445,988,176,735","328,455,540,825","709,618,576,858","236,698,100,829","319,068,693,524","315,734,310,789","415,689,553,697","404,231,750,936","405,450,645,034","535,792,042,388","539,903,374,821","541,694,941,110","594,436,910,268","789,037,471,306","594,472,080,099","583,512,131,630","594,302,772,288","613,777,552,389","610,238,381,166"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"389,049,835,072","389,049,835,072","389,049,835,072","39,362,980,709",,"39,362,980,709","39,362,980,709","53,781,185,490","53,781,185,490","53,781,185,490","53,781,185,490",,,,,"166,527,878,708","118,699,367,655","100,279,695,584","1,214,536,309","3,882,750,307","103,933,394,767","57,472,734,380","34,808,996,131","73,487,016,184","69,739,569,758","16,197,589,348","26,150,351,712","76,727,210,501","73,296,575,399","79,570,246,513","48,814,630,473","62,669,113,714","92,153,090,275","196,848,710,102","298,820,444,341","255,057,225,989","241,657,786,897","178,393,768,614","264,243,582,882","226,973,129,803","358,423,914,381","340,091,600,032","405,502,367,471","498,624,885,468","389,638,185,541","457,878,847,546","660,847,773,848","245,971,425,860","351,658,853,737","335,069,008,651","412,903,727,151"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,411,886,413","7,411,886,413","7,411,886,413","27,518,633,120",,"27,518,633,120","27,518,633,120","43,190,493,056","43,190,493,056","43,190,493,056","43,190,493,056",,,,,"30,509,809,012","26,239,541,320","29,180,766,085","47,036,048,520","16,932,772,289","29,514,632,129","33,286,894,991","42,676,883,992","47,949,994,379","66,529,462,691","68,827,108,217","42,800,315,098","28,404,891,444","59,306,647,534","54,192,275,411","76,376,970,644","72,661,797,048","55,172,183,795","71,582,880,590","118,849,447,929","94,829,413,718","103,883,007,751","99,094,255,785","129,638,051,598","82,381,545,300","66,166,836,643","98,330,740,808","91,159,256,745","122,609,344,496","112,372,128,408","111,927,934,678","168,753,300,312","93,881,967,606","119,762,184,791","163,228,548,443","191,977,775,106"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,960,711,707","33,960,711,707","33,960,711,707","50,589,922,606",,"50,589,922,606","50,589,922,606","49,224,686,411","49,224,686,411","49,224,686,411","49,224,686,411",,,,,"25,701,030,592","50,692,672,839","57,414,136,711","37,427,858,055","22,389,465,176","102,657,867,642","152,087,747,960","162,370,301,248","217,507,907,266","400,436,307,016","547,450,788,155","633,266,350,332","523,260,899,089","558,782,727,300","680,433,269,226","556,616,794,404","566,986,515,187","714,556,399,636","920,247,851,591","592,277,346,925","676,900,086,012","853,287,044,779","911,400,555,441","557,888,679,932","590,466,293,502","834,227,459,041","921,365,952,953","741,953,577,509","538,747,550,933","631,541,428,637","794,235,860,077","804,478,633,516","627,649,234,786","796,462,684,361","932,093,274,126","829,721,634,421"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,208,065,442","41,208,065,442","41,208,065,442","143,535,149,853",,"143,535,149,853","143,535,149,853","93,666,154,059","93,666,154,059","93,666,154,059","93,666,154,059",,,,,"111,353,634,357","167,372,371,654","140,761,224,288","196,835,870,470","231,741,696,524","384,870,594,248","266,398,401,724","344,948,668,093","289,122,626,669","425,987,075,120","258,050,733,490","250,536,493,791","394,796,115,053","487,764,535,489","491,242,928,202","478,589,207,561","590,689,445,143","700,952,593,771","796,595,189,896","901,650,550,989","914,641,350,950","836,460,487,221","738,103,328,767","790,172,886,691","849,161,840,625","764,946,997,726","879,279,651,084","772,213,097,332","845,013,428,404","753,147,510,129","904,566,553,907","693,166,400,194","699,458,448,584","749,820,066,517","624,798,121,796","962,971,041,492"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,529,012",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,524,523,482","11,067,750,495","29,658,507,817","21,412,613,029","10,884,788,977","10,884,788,977","20,821,556,301","10,884,788,977","10,884,788,977","10,884,788,977","10,884,788,977","10,884,788,977","189,985,249","1,367,850,536","37,846,499,163","3,521,886,967","6,393,817,329","11,110,153,359","16,477,569,335","17,947,888,558","24,604,695,875","27,331,129,973","39,700,425,937","53,285,958,463","60,538,652,922","58,495,320,730","75,086,086,713","103,188,718,852","114,036,410,144","116,311,109,386","131,178,111,832","160,524,346,346","574,819,407,689","330,239,284,284","218,705,177,040","315,637,440,057"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"127,066,748,013","62,113,535,188","63,243,345,064","65,422,449,527","70,624,564,235","162,760,108,043","165,935,042,119","160,429,018,269","171,847,528,507","201,976,900,341","224,584,584,842","86,365,015,147","244,652,786,633","120,694,329,758","114,551,046,801","104,484,218,748","81,881,728,886","91,950,110,941","106,182,952,243","115,498,664,582","114,937,773,930","194,970,022,193","130,429,088,321","240,079,541,272","150,097,327,979","170,389,803,158","162,864,880,358","277,526,731,277","178,862,590,779","305,781,388,308","223,208,153,441","237,767,256,484","210,803,394,621","213,970,038,147","484,999,135,943","202,666,389,301"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"183,424,446,342","50,543,334,848","9,890,594,298","4,307,489,689","113,450,500","145,109,083,768","10,010,767,932","34,446,934,108","1,395,353,461",,,,,,,,,,,,"24,750,000,000","44,301,368,968","12,915,379,537","30,579,707,461","18,829,707,461","9,561,740,165","348,281,055,361","1,159,921,164,726","1,242,877,800,009","1,195,417,281,670","1,231,191,083,213","1,190,586,227,884","1,279,463,314,449","1,109,263,357,728","984,508,230,014","1,052,105,942,834"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,195,437,483","17,195,437,483","17,195,437,483","47,267,993,824",,"47,267,993,824","47,267,993,824","46,056,896,999","46,056,896,999","46,056,896,999","46,056,896,999",,,,,"31,097,504,546","32,681,633,673","31,430,951,627","27,040,412,789","26,068,284,978","17,567,495,956","15,380,275,458","17,941,348,054","17,894,796,594","16,725,502,268","20,428,732,080","18,433,663,030","12,068,922,656","9,871,739,748","3,596,417,879",,,,,,,,,"954,135,769","1,803,958,688","3,749,278,864","6,515,163,798","8,231,671,729","9,562,911,900","8,567,056,383","9,611,667,686","9,085,539,741","10,568,430,605","9,114,065,942","10,428,690,936","10,379,694,620"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,125,962,390","1,693,411,390","1,061,068,390","7,626,374,680","2,968,017,570","12,302,341,923","11,259,826,941","9,093,640,079","8,615,907,055","16,072,075,938","15,115,749,288","13,739,412,512","12,452,576,826","32,057,193,585","27,854,491,910","25,727,129,264","20,110,770,434","16,305,532,366","41,347,336,662","18,441,262,949","9,418,759,104","46,904,655,369","42,670,295,829","19,013,509,418","4,107,438,094","55,849,758,274","48,564,849,852","19,647,265,324","5,876,899,591","67,444,759,617","62,174,920,182","20,986,539,317","9,002,415,071","130,680,296,982","120,076,479,817","27,940,479,179"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,018,014,500","128,018,014,500","128,018,014,500","42,522,952,323",,"42,522,952,323","42,522,952,323","70,405,769,565","70,405,769,565","70,405,769,565","70,405,769,565",,,,,"31,097,504,546","32,681,633,673","31,430,951,627",,,,,,,,,,,,,,,,"23,033,811,925","47,301,400,245","79,901,997,442","105,350,570,999","143,193,142,707","163,306,871,300","169,796,633,151","200,410,394,132","241,900,238,220","319,841,778,520","308,141,972,700","272,411,213,617","333,271,441,443","397,679,019,343","418,408,500,888","489,148,465,508","543,043,500,577","588,247,989,729"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,767,000,000","13,794,000,000","14,058,000,000","14,391,000,000","14,247,000,000","14,178,000,000","14,220,000,000","14,658,000,000","14,664,000,000","14,988,000,000","15,272,400,000","14,844,000,000","15,330,600,000"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,018,014,500","128,018,014,500","128,018,014,500","42,522,952,323",,"42,522,952,323","42,522,952,323",,,,,,,,,,,,,,,,,,,,,,,,,,,"23,033,811,925","47,301,400,245","79,901,997,442","105,350,570,999","143,193,142,707","149,539,871,300","156,002,633,151","186,352,394,132","227,509,238,220","305,594,778,520","293,963,972,700","258,191,213,617","318,613,441,443","383,015,019,343","403,420,500,888","473,876,065,508","528,199,500,577","572,917,389,729"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,097,504,546","32,681,633,673","31,430,951,627",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"333,452,763,666","333,452,763,666","333,452,763,666","373,575,219,710",,"373,575,219,710","373,575,219,710","436,021,445,343","436,021,445,343","436,021,445,343","436,021,445,343",,,,,"515,419,663,507","622,895,459,555","643,060,841,087","647,595,851,432","668,261,442,555","635,400,044,538","651,101,553,059","689,171,800,000","723,765,012,549","742,430,359,785","783,851,408,604","757,820,830,872","821,098,065,932","828,260,703,823","824,766,994,993","881,459,860,878","932,892,637,118","979,848,938,663","960,170,974,471","1,060,418,751,260","1,143,032,605,164","1,101,520,804,278","1,188,027,162,563","1,312,824,790,024","1,403,376,175,285","1,353,626,027,863","1,498,247,370,550","1,625,565,059,992","1,749,793,560,466","1,674,079,923,417","1,824,948,012,904","1,990,752,812,175","1,895,196,521,192","1,873,629,026,630","1,690,602,439,707","1,862,404,438,515"
