TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,"428,825,215,163",,"505,715,077,310",,,,,,,,,,,,,,,,,,,"346,710,496,449","308,358,031,204","306,845,368,832","303,571,195,785","322,275,899,163","329,860,941,453",,"357,147,845,920","422,275,495,992","436,407,096,160","417,539,266,261","612,601,955,994","611,006,379,448","518,620,153,862","560,133,738,378","608,362,419,545","507,315,564,814","494,912,327,664","394,506,665,159","319,589,034,918","312,981,945,991","371,503,694,568","559,037,017,279","451,969,900,586","578,440,911,229","573,507,092,537","596,777,503,462","530,768,154,753","371,443,238,658","414,895,681,059","443,879,760,400","386,193,394,123","282,650,237,142","393,546,723,007","359,260,590,541","273,483,487,663","319,965,363,957"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,"201,894,325,388",,"315,487,678,119",,,,,,,,,,,,,,,,,,,"122,292,598,174","105,874,829,394","86,315,587,219","79,494,227,975","93,446,831,987","110,040,199,035",,"112,077,631,764","154,704,996,543","203,969,006,561","178,249,642,761","368,441,726,688","361,182,955,973","274,275,836,208","341,834,373,206","387,386,794,874","281,103,686,958","260,893,960,063","181,368,940,450","102,600,284,148","91,476,401,049","138,619,985,724","314,898,130,199","205,844,005,853","338,388,572,659","324,124,160,230","396,569,715,364","352,521,678,087","186,540,019,917","224,660,809,588","252,765,138,322","197,777,762,454","90,627,338,734","200,199,923,966","166,140,424,181","83,672,760,572","127,608,967,046"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,"175,184,600,976",,"309,291,176,332",,,,,,,,,,,,,,,,,,,"122,292,598,174","105,874,829,394","86,315,587,219","79,494,227,975","93,446,831,987","110,040,199,035",,"112,077,631,764","154,704,996,543","203,969,006,561","178,249,642,761","368,441,726,688","361,182,955,973","274,275,836,208","341,834,373,206","387,386,794,874","281,103,686,958","260,893,960,063","181,368,940,450","102,600,284,148","91,476,401,049","138,619,985,724","314,898,130,199","205,844,005,853","338,388,572,659","324,124,160,230","396,569,715,364","352,521,678,087","186,540,019,917","224,660,809,588","252,765,138,322","197,777,762,454","90,627,338,734","200,199,923,966","166,140,424,181","83,672,760,572","127,608,967,046"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,"60,886,165,609",,"86,044,538,013",,,,,,,,,,,,,,,,,,,"15,543,838,137","47,584,900,089","38,595,050,489","42,188,831,362","30,352,509,374","39,162,717,594",,"73,208,157,571","76,398,275,045","79,744,476,305","67,918,448,986","115,010,648,229","62,743,256,415","87,861,139,274","65,206,620,742","81,898,082,168","20,366,838,549","70,106,447,932","43,776,675,005","39,705,134,268","53,119,677,790","35,210,784,637","72,698,026,205","27,510,837,287","48,435,469,655","62,465,549,536","47,106,539,129","58,635,077,571","3,087,143,611","59,502,161,251","43,485,410,674","16,990,859,687","5,971,672,723","37,360,306,033","18,462,308,026","40,891,932,765","47,036,970,345"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,"45,084,843",,"115,199,626",,,,,,,,,,,,,,,,,,,"10,840,000","768,175,090","88,237,286","255,054,600","35,000,000","35,000,000",,"61,764,450",,"37,773,740","2,488,200",,,"18,600,000","327,194,100","386,651,300","129,992,725","185,953,622","114,335,917","73,167,822","1,811,735,693","300,571,639","78,000,539","1,006,069,931","1,821,957,938","187,396,318","332,709,129","328,177,268",,"541,014,582","212,837,215","1,319","4,344,817,076","410,858,224","22,304,521","30,855",
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,"4,081,987,992",,"675,406,596",,,,,,,,,,,,,,,,,,,"3,398,031,359","9,680,705,540","402,722,169","5,452,025,726","463,882,658","3,850,832,002",,"4,754,128,078","2,877,890,289","4,986,112,256","2,345,291,394","88,663,636","2,345,462,567","2,486,331,557","1,348,967,393","1,639,958,982","2,460,167,083","2,012,808,723","8,578,230,407","14,302,838,202","1,945,520,968","2,844,540,975","10,027,991,784","8,248,743,696","2,043,433,657","2,225,594,686","561,216,384",,"6,881,982,580","1,332,913,183","1,552,850,834",,"2,856,421,785","288,112,342","1,186,475,694","9,094,506,209",
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,"14,400,655,868",,"10,028,394,816",,,,,,,,,,,,,,,,,,,"14,979,627,656","12,520,578,593","11,873,912,168","15,388,195,056","19,289,722,677","14,685,454,725",,"18,472,279,011","22,957,939,903","17,927,784,726","21,700,236,961","26,208,754,106","16,470,352,505","12,443,327,078","12,258,625,958","14,745,249,913","16,169,847,157","10,585,235,326","14,245,175,535","22,685,993,458","21,133,868,403","12,319,210,386","13,532,996,049","16,198,467,909","21,778,722,610","19,737,237,242","22,122,734,666","22,656,582,784","17,030,926,472","17,506,955,894","20,058,598,962","19,872,219,941","17,211,833,265","11,164,114,447","10,956,529,436","11,378,586,564","10,630,656,767"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,"4,125,612,250",,"1,306,568,800",,,,,,,,,,,,,,,,,,,"448,056,829","7,155,760,233","2,763,204,353","8,478,386,331","185,497,073","4,159,921,663",,"7,818,934,115","2,502,263,126","5,672,142,224","704,024,210","2,435,557,415","351,836,866","6,380,660,735","1,687,261,144","1,714,444,010","319,275,815","3,957,395,081","5,318,021,072","3,110,984,609","1,008,671,497","10,738,355,917","7,151,640,752","8,447,945,066","5,037,290,502","7,331,693,923","4,277,975,455","2,911,834,384","4,560,715,534","7,264,122,398","13,222,470,118","16,240,031,946","4,941,113,921","6,001,044,652","2,648,049,428","7,601,249,320","7,873,769,665"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,690,511,898","25,067,231,108","2,060,767,113","1,954,718,159","1,688,450,764","24,522,730,660",,"2,085,158,998","1,959,049,246","48,340,005,069","3,373,223,946","2,219,745,391","2,284,921,129","2,620,426,603","4,351,353,535","2,591,296,679","3,570,440,418","9,609,858,066","3,632,976,895","3,804,052,260","2,561,308,469","2,766,005,201","2,278,019,370","1,255,133,544","1,863,002,155","1,426,101,953","34,262,545,495","19,100,356,311","1,978,943,343","1,615,995,981","1,518,168,680","1,359,580,685","1,314,224,950","1,590,753,619","1,641,037,074","1,875,092,143","1,474,162,909"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"85,971,523,554",,"26,528,676,900",,"41,298,369,200","19,657,532,850",,,"48,009,578,934","40,261,729,200","73,833,117,710","216,727,679,870","275,798,628,450","160,347,109,120","250,495,260,153","277,477,284,550","237,957,679,030","162,476,767,132","102,052,208,690","14,400,235,600","50,000,000","59,824,238,740","205,731,455,500","139,076,808,420","242,333,296,142","210,375,186,572","285,165,618,477","244,295,964,140","152,333,122,748","124,921,784,670","161,817,140,210","137,784,407,247","49,285,520,014","139,540,413,384","128,413,422,990","12,618,547,994","60,433,592,638"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,415,000,000","4,417,500,000",,"1,585,000,000",,"4,700,000,000",,"1,908,300,000","4,739,133,313","2,220,000,000",,"1,650,000,000","3,742,500,000","5,453,337,091",,"1,950,000,000","2,750,000,000","4,400,000,000","9,841,770,000","14,612,430,000","3,400,000,000","4,100,000,000","15,075,400,000","20,375,400,000","1,750,000,000","3,737,500,000",,"11,471,910,000","10,740,910,000","5,490,910,000","4,701,735,000","3,844,321,265","2,524,282,290",,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,"781,760,013",,,,,,,,,,,,,,,,,,,,,"250,168,741","3,097,478,741","1,588,016,741","1,359,516,741","133,400,241","2,381,009,541",,"977,209,541",,"5,090,683,041","3,633,678,041","3,530,678,041","1,188,498,041","468,241,841","2,416,590,181","1,480,490,181","129,446,181","9,494,181","901,316,929","117,877,929","3,848,229","3,848,229",,,,,"990,376,629","856,185,629","667,185,629","503,951,629","156,751,629","39,751,629",,,"286,014,722","212,814,722","159,814,722"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,"26,709,724,412",,"6,196,501,787",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,"26,440,376,500",,"5,901,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,"226,930,889,775",,"190,227,399,191",,,,,,,,,,,,,,,,,,,"224,417,898,275","202,483,201,810","220,529,781,613","224,076,967,810","228,829,067,176","219,820,742,418",,"245,070,214,156","267,570,499,449","232,438,089,599","239,289,623,500","244,160,229,306","249,823,423,475","244,344,317,654","218,299,365,172","220,975,624,671","226,211,877,856","234,018,367,601","213,137,724,709","216,988,750,770","221,505,544,942","232,883,708,844","244,138,887,080","246,125,894,733","240,052,338,570","249,382,932,307","200,207,788,098","178,246,476,666","184,903,218,741","190,234,871,471","191,114,622,078","188,415,631,669","192,022,898,408","193,346,799,041","193,120,166,360","189,810,727,091","192,356,396,911"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,"226,930,889,775",,"190,227,399,191",,,,,,,,,,,,,,,,,,,"224,417,898,275","202,483,201,810","220,529,781,613","224,076,967,810","228,829,067,176","219,820,742,418",,"245,070,214,156","267,570,499,449","232,438,089,599","239,289,623,500","244,160,229,306","249,823,423,475","244,344,317,654","218,299,365,172","220,975,624,671","226,211,877,856","234,018,367,601","213,137,724,709","216,988,750,770","221,505,544,942","232,883,708,844","244,138,887,080","246,125,894,733","240,052,338,570","249,382,932,307","200,207,788,098","178,246,476,666","184,903,218,741","190,234,871,471","191,114,622,078","188,415,631,669","192,022,898,408","193,346,799,041","193,120,166,360","189,810,727,091","192,356,396,911"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,"151,873,220,000",,"151,873,220,000",,,,,,,,,,,,,,,,,,,"151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000",,"151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000",,"151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000","151,873,220,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,"20,441,721,380",,"20,441,721,380",,,,,,,,,,,,,,,,,,,"20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380",,"20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380","20,441,721,380"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,"4,036,384,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,"4,218,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,"8,892,521,000",,,,,,,,,,,,,,,,,,,"13,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000",,"14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000","14,999,169,000"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,"48,561,372,395",,"5,540,685,811",,,,,,,,,,,,,,,,,,,"38,103,787,895","15,169,091,430","33,215,671,233","36,762,857,430","41,514,956,796","32,506,632,038",,"57,756,103,776","80,256,389,069","45,123,979,219","51,975,513,120","56,846,118,926","62,509,313,095","57,030,207,274","30,985,254,792","33,661,514,291","38,897,767,476","46,704,257,221","25,823,614,329","29,674,640,390","34,191,434,562","45,569,598,464","56,824,776,700","58,811,784,353","52,738,228,190","62,068,821,927","12,893,677,718","-9,067,633,714","-2,410,891,639","2,920,761,091","3,800,511,698","1,101,521,289","4,708,788,028","6,032,688,661","5,806,055,980","2,496,616,711","5,042,286,531"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,007,550","11,050,362,483","11,050,362,483","11,050,362,483","11,050,362,483","16,819,118,242",,"42,068,589,980","64,568,875,273","16,886,443,150","23,737,977,051","28,608,582,857","34,271,777,026","9,708,216,179","17,471,815,037","20,148,074,536","25,384,327,721","7,896,919,985","12,698,349,841","16,549,375,902","21,066,170,074","11,378,163,902","40,041,987,138","42,028,994,791","35,955,438,628","8,902,378,745","9,404,865,536","-12,556,445,896","3,488,812,182","-2,410,891,639","-2,410,891,639","-2,410,891,639","-2,410,891,639","4,880,239,295","4,005,303,583","4,005,303,583","4,005,303,583"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"38,034,780,345","4,118,728,947","22,165,308,750","25,712,494,947","30,464,594,313","15,687,513,796",,"15,687,513,796","15,687,513,796","28,237,536,069","28,237,536,069","28,237,536,069","28,237,536,069","47,321,991,095","13,513,439,755","13,513,439,755","13,513,439,755","38,807,337,236","13,125,264,488","13,125,264,488","13,125,264,488","34,191,434,562","16,782,789,562","16,782,789,562","16,782,789,562","53,166,443,182","3,488,812,182","3,488,812,182","-5,899,703,821","5,331,652,730","6,211,403,337","3,512,412,928","7,119,679,667","1,152,449,366","1,800,752,397","-1,508,686,872","1,036,982,948"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,"428,825,215,163",,"505,715,077,310",,,,,,,,,,,,,,,,,,,"346,710,496,449","308,358,031,204","306,845,368,832","303,571,195,785","322,275,899,163","329,860,941,453",,"357,147,845,920","422,275,495,992","436,407,096,160","417,539,266,261","612,601,955,994","611,006,379,448","518,620,153,862","560,133,738,378","608,362,419,545","507,315,564,814","494,912,327,664","394,506,665,159","319,589,034,918","312,981,945,991","371,503,694,568","559,037,017,279","451,969,900,586","578,440,911,229","573,507,092,537","596,777,503,462","530,768,154,753","371,443,238,658","414,895,681,059","443,879,760,400","386,193,394,123","282,650,237,142","393,546,723,007","359,260,590,541","273,483,487,663","319,965,363,957"
