TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Tài sản ngắn hạn khác,,,,,,,,,"1,582,593,332","1,582,593,332","1,582,593,332","1,582,593,332","3,147,239,421","3,147,239,421","3,147,239,421","3,147,239,421","21,638,971,561","21,638,971,561","21,638,971,561","21,638,971,561","2,674,267,821","2,674,267,821","2,674,267,821","2,674,267,821","5,203,269,291","5,203,269,291","5,203,269,291","5,203,269,291","6,791,417,206","6,791,417,206","6,791,417,206","6,791,417,206","13,220,177,588","13,220,177,588","13,220,177,588","13,220,177,588","6,237,539,531","6,237,539,531","6,237,539,531","6,237,539,531",,"6,558,266,512",,,"1,425,610,992","1,714,607,192","1,917,088,732","959,445,669","1,421,571,752","1,889,969,632","1,346,526,632","1,103,631,113","1,308,940,008","989,469,999","1,342,361,000",,,,,,,,,,,,,,,"114,425,259",,,,,,,,,,
B. TÀI SẢN DÀI HẠN,,,,,,,,,"240,740,105,698","240,740,105,698","240,740,105,698","240,740,105,698","303,772,787,521","303,772,787,521","303,772,787,521","303,772,787,521","338,837,624,371","338,837,624,371","338,837,624,371","338,837,624,371","776,577,743,255","776,577,743,255","776,577,743,255","776,577,743,255","796,074,171,452","796,074,171,452","796,074,171,452","796,074,171,452","612,852,087,962","612,852,087,962","612,852,087,962","612,852,087,962","577,265,021,193","577,265,021,193","577,265,021,193","577,265,021,193","482,538,987,085","482,538,987,085","482,538,987,085","482,538,987,085",,"525,499,010,529",,,"742,089,369,948","914,708,517,206","1,016,699,909,669","1,455,778,534,701","1,501,604,669,597","1,487,165,045,193","1,458,490,141,805","1,384,913,258,763","1,385,891,773,269","1,387,399,898,117","1,388,086,407,820",,"1,215,024,504,176","1,216,645,895,498","1,243,280,402,182","1,251,639,720,558","1,258,830,919,935","1,265,312,593,002","1,250,221,292,708","1,235,114,964,012","1,225,531,099,366","1,281,001,581,610","1,292,722,288,214","1,257,990,617,950","1,317,653,626,026","1,273,507,629,992","1,298,151,769,986","1,277,168,130,463","1,271,664,151,224","1,249,008,710,859","1,230,898,492,800","1,214,737,713,057","1,197,670,460,741","1,178,829,129,782","1,168,660,758,970","1,144,271,913,568"
I. Các khoản phải thu dài hạn,,,,,,,,,"1,444,494,394","1,444,494,394","1,444,494,394","1,444,494,394","3,144,256,672","3,144,256,672","3,144,256,672","3,144,256,672","3,402,367,156","3,402,367,156","3,402,367,156","3,402,367,156",,,,,,,,,,,,,,,,,,,,,,,,,"1,684,359,590","1,683,429,590","1,683,429,590","1,697,129,590","3,864,834,790","6,220,559,790","5,011,730,831","5,008,669,790","9,931,104,590","4,892,744,590","4,963,744,589",,"6,827,959,400","7,234,380,382","31,146,657,691","32,300,580,591","33,598,469,989","29,944,328,007","30,991,952,041","31,531,682,041","31,535,408,734","30,666,565,188","30,649,243,588","31,001,277,688","34,831,326,648","34,349,319,194","33,342,230,878","8,627,565,650","32,357,115,870","32,101,688,268","28,614,983,966","29,805,462,831","29,482,900,114","29,418,900,114","33,583,023,894","31,339,786,103"
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,381,999,964",,"1,407,972,900",,,,,,,,,,,,,,,,,,,,
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"941,130,000","941,130,000",,,,,,,,,,,,,,,,,,,,
6. Phải thu dài hạn khác,,,,,,,,,"1,444,494,394","1,444,494,394","1,444,494,394","1,444,494,394","3,144,256,672","3,144,256,672","3,144,256,672","3,144,256,672","3,402,367,156","3,402,367,156","3,402,367,156","3,402,367,156",,,,,,,,,,,,,,,,,,,,,,,,,"1,684,359,590","1,683,429,590","1,683,429,590","1,697,129,590","3,864,834,790","6,220,559,790","5,011,730,831","5,008,669,790","9,931,104,590","4,892,744,590","4,963,744,589",,"6,827,959,400","7,234,380,382","30,205,527,691","29,951,477,691","33,598,469,989","29,944,328,007","30,991,952,041","31,531,682,041","31,535,408,734","30,666,565,188","30,649,243,588","31,001,277,688","34,831,326,648","34,349,319,194","33,342,230,878","8,627,565,650","32,357,115,870","32,101,688,268","28,614,983,966","29,805,462,831","29,482,900,114","29,418,900,114","33,583,023,894","31,339,786,103"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,381,999,964",,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,,,,,"235,546,398,525","235,546,398,525","235,546,398,525","235,546,398,525","293,470,110,158","293,470,110,158","293,470,110,158","293,470,110,158","309,371,965,147","309,371,965,147","309,371,965,147","309,371,965,147","278,321,022,600","278,321,022,600","278,321,022,600","278,321,022,600","373,564,194,468","373,564,194,468","373,564,194,468","373,564,194,468","308,785,645,486","308,785,645,486","308,785,645,486","308,785,645,486","283,583,445,738","283,583,445,738","283,583,445,738","283,583,445,738","237,936,321,732","237,936,321,732","237,936,321,732","237,936,321,732",,"225,184,389,435",,,"228,182,643,492","235,047,939,074","232,606,198,123","1,140,299,665,809","1,137,667,102,137","1,120,629,156,681","1,092,423,193,984","1,014,863,652,300","199,199,918,708","197,913,399,653","193,938,661,096",,"189,358,169,889","186,195,547,117","193,099,596,134","198,758,032,360","198,975,487,986","196,235,342,065","190,987,240,939","195,808,906,317","195,419,368,673","193,836,051,382","192,122,756,994","194,434,954,809","264,031,778,424","271,560,238,132","271,575,484,111","273,834,458,465","268,009,511,372","267,826,425,555","270,963,566,063","266,209,560,674","264,120,020,097","269,273,423,210","265,465,500,060","268,032,339,855"
1. Tài sản cố định hữu hình,,,,,,,,,"101,620,391,644","101,620,391,644","101,620,391,644","101,620,391,644","98,180,551,938","98,180,551,938","98,180,551,938","98,180,551,938","138,317,044,502","138,317,044,502","138,317,044,502","138,317,044,502","151,935,922,245","151,935,922,245","151,935,922,245","151,935,922,245","230,752,533,102","230,752,533,102","230,752,533,102","230,752,533,102","172,253,988,303","172,253,988,303","172,253,988,303","172,253,988,303","158,933,748,048","158,933,748,048","158,933,748,048","158,933,748,048","103,001,484,857","103,001,484,857","103,001,484,857","103,001,484,857",,"117,342,777,874",,,"125,747,104,885","132,933,627,035","130,793,810,258","954,146,839,985","952,034,616,287","935,638,191,592","920,196,709,171","843,231,498,806","96,501,489,553","95,309,715,678","91,434,636,272",,"86,839,623,023","83,673,088,707","84,341,302,432","91,889,465,194","89,005,688,130","86,428,495,729","81,388,948,123","85,123,492,956","84,995,698,723","83,671,705,488","82,016,068,489","83,839,936,482","90,240,810,617","98,476,330,598","99,150,939,594","101,760,801,417","96,638,136,458","97,112,332,772","100,653,789,462","96,149,788,423","94,727,488,312","100,172,765,742","96,958,494,172","99,912,822,048"
- Nguyên giá,,,,,,,,,"189,847,374,425","189,847,374,425","189,847,374,425","189,847,374,425","194,290,148,683","194,290,148,683","194,290,148,683","194,290,148,683","256,493,282,035","256,493,282,035","256,493,282,035","256,493,282,035","283,210,560,471","283,210,560,471","283,210,560,471","283,210,560,471","375,953,711,223","375,953,711,223","375,953,711,223","375,953,711,223","347,759,292,547","347,759,292,547","347,759,292,547","347,759,292,547","348,759,514,704","348,759,514,704","348,759,514,704","348,759,514,704","275,731,096,871","275,731,096,871","275,731,096,871","275,731,096,871",,"298,584,553,538",,,"319,775,878,419","333,349,985,378","338,691,125,469","1,176,076,088,609","1,191,773,938,465","1,193,416,363,024","1,197,561,931,260","1,135,619,585,583","326,979,980,032","329,183,051,517","331,584,656,972",,"331,467,168,870","333,934,046,866","334,980,395,725","345,040,412,003","338,953,447,253","341,149,750,846","340,432,656,825","346,743,797,617","346,659,042,006","350,921,813,634","354,803,024,543","355,806,607,429","362,877,709,299","366,451,271,681","374,049,045,422","380,873,168,434","378,371,418,316","384,860,827,409","395,984,550,890","391,888,054,800","393,824,527,058","405,379,819,870","408,718,819,493","414,695,309,394"
- Giá trị hao mòn lũy kế,,,,,,,,,"-88,226,982,781","-88,226,982,781","-88,226,982,781","-88,226,982,781","-96,109,596,745","-96,109,596,745","-96,109,596,745","-96,109,596,745","-118,176,237,533","-118,176,237,533","-118,176,237,533","-118,176,237,533","-131,274,638,226","-131,274,638,226","-131,274,638,226","-131,274,638,226","-145,201,178,121","-145,201,178,121","-145,201,178,121","-145,201,178,121","-175,505,304,244","-175,505,304,244","-175,505,304,244","-175,505,304,244","-189,825,766,656","-189,825,766,656","-189,825,766,656","-189,825,766,656","-172,729,612,014","-172,729,612,014","-172,729,612,014","-172,729,612,014",,"-181,241,775,664",,,"-194,028,773,534","-200,416,358,343","-207,897,315,211","-221,929,248,624","-239,739,322,178","-257,778,171,432","-277,365,222,089","-292,388,086,777","-230,478,490,479","-233,873,335,839","-240,150,020,700",,"-244,627,545,847","-250,260,958,159","-250,639,093,293","-253,150,946,809","-249,947,759,123","-254,721,255,117","-259,043,708,702","-261,620,304,661","-261,663,343,283","-267,250,108,146","-272,786,956,054","-271,966,670,947","-272,636,898,682","-267,974,941,083","-274,898,105,828","-279,112,367,017","-281,733,281,858","-287,748,494,637","-295,330,761,428","-295,738,266,377","-299,097,038,746","-305,207,054,128","-311,760,325,321","-314,782,487,346"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"184,990,965,089",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193,294,893,684",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,303,928,595",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,"102,607,178,451","102,607,178,451","102,607,178,451","102,607,178,451","102,744,132,501","102,744,132,501","102,744,132,501","102,744,132,501","102,549,625,805","102,549,625,805","102,549,625,805","102,549,625,805","118,670,826,016","118,670,826,016","118,670,826,016","118,670,826,016","117,949,552,223","117,949,552,223","117,949,552,223","117,949,552,223","119,459,744,589","119,459,744,589","119,459,744,589","119,459,744,589","103,011,464,112","103,011,464,112","103,011,464,112","103,011,464,112","102,373,162,589","102,373,162,589","102,373,162,589","102,373,162,589",,"107,841,611,561",,,"102,435,538,607","102,114,312,039","101,812,387,865","186,152,825,824","185,632,485,850",,"172,226,484,813","171,632,153,494","102,698,429,155","102,603,683,975","102,504,024,824",,"102,518,546,866","102,522,458,410","108,758,293,702","106,868,567,166","109,969,799,856","109,806,846,336","109,598,292,816","110,685,413,361","110,423,669,950","110,164,345,894","110,106,688,505","110,595,018,327","173,790,967,807","173,083,907,534","172,424,544,517","172,073,657,048","171,371,374,914","170,714,092,783","170,309,776,601","170,059,772,251","169,392,531,785","169,100,657,468","168,507,005,888","168,119,517,807"
- Nguyên giá,,,,,,,,,"103,259,774,101","103,259,774,101","103,259,774,101","103,259,774,101","103,720,189,301","103,720,189,301","103,720,189,301","103,720,189,301","103,944,044,761","103,944,044,761","103,944,044,761","103,944,044,761","120,815,297,996","120,815,297,996","120,815,297,996","120,815,297,996","119,718,885,796","119,718,885,796","119,718,885,796","119,718,885,796","121,916,073,849","121,916,073,849","121,916,073,849","121,916,073,849","105,837,550,169","105,837,550,169","105,837,550,169","105,837,550,169","105,212,420,669","105,212,420,669","105,212,420,669","105,212,420,669",,"111,555,020,669",,,"106,511,251,569","106,511,251,569","106,511,251,569","193,062,961,716","193,101,764,516",,"181,114,712,137","181,337,587,737","107,036,807,737","107,082,807,737","107,082,807,737",,"106,980,184,632","107,079,834,632","113,375,783,179","111,646,092,179","117,766,092,179","117,811,692,179","117,811,692,179","118,634,392,179","118,634,392,179","118,634,392,179","118,854,392,179","118,959,171,579","182,421,390,742","182,705,926,598","182,820,926,598","183,035,926,598","183,035,926,598","183,035,926,598","183,315,926,598","183,795,926,598","183,795,926,598","184,194,926,598","184,289,212,312","184,588,212,312"
- Giá trị hao mòn lũy kế,,,,,,,,,"-652,595,650","-652,595,650","-652,595,650","-652,595,650","-976,056,800","-976,056,800","-976,056,800","-976,056,800","-1,394,418,956","-1,394,418,956","-1,394,418,956","-1,394,418,956","-2,144,471,980","-2,144,471,980","-2,144,471,980","-2,144,471,980","-1,769,333,573","-1,769,333,573","-1,769,333,573","-1,769,333,573","-2,456,329,260","-2,456,329,260","-2,456,329,260","-2,456,329,260","-2,826,086,057","-2,826,086,057","-2,826,086,057","-2,826,086,057","-2,839,258,080","-2,839,258,080","-2,839,258,080","-2,839,258,080",,"-3,713,409,108",,,"-4,075,712,962","-4,396,939,530","-4,698,863,704","-6,910,135,892","-7,469,278,666",,"-8,888,227,324","-9,705,434,243","-4,338,378,582","-4,479,123,762","-4,578,782,913",,"-4,461,637,766","-4,557,376,222","-4,617,489,477","-4,777,525,013","-7,796,292,323","-8,004,845,843","-8,213,399,363","-7,948,978,818","-8,210,722,229","-8,470,046,285","-8,747,703,674","-8,364,153,252","-8,630,422,935","-9,622,019,064","-10,396,382,081","-10,962,269,550","-11,664,551,684","-12,321,833,815","-13,006,149,997","-13,736,154,347","-14,403,394,813","-15,094,269,130","-15,782,206,424","-16,468,694,505"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,151,000,000","4,998,000,000","4,845,000,000","4,692,000,000","4,539,000,000","4,386,000,000","101,985,199,851","4,533,786,210","793,265,735,828","779,140,792,902","768,784,803,916",,"38,512,494,154","737,716,836,957","727,360,848,014","717,113,908,051","703,710,181,919","693,626,831,156","683,544,954,833","673,463,078,511","663,381,202,188","653,299,325,865","643,229,637,646","633,175,184,506","623,168,969,509","613,228,764,631","603,288,559,753","593,348,354,875","583,408,149,997","573,467,945,119","563,527,740,241","553,587,535,363","543,647,330,485","533,707,125,607","523,766,920,729","513,826,715,851"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,120,000,000","6,120,000,000","6,120,000,000","6,120,000,000","6,120,000,000","6,120,000,000",,"6,120,000,000","862,974,565,862","858,194,158,578","858,194,158,578",,,"858,194,158,578","858,194,158,578","858,194,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578","852,074,158,578"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-969,000,000","-1,122,000,000","-1,275,000,000","-1,428,000,000","-1,581,000,000","-1,734,000,000","101,985,199,851","-1,586,213,790","-69,708,830,034","-79,053,365,676","-89,409,354,662",,"38,512,494,154","-120,477,321,621","-130,833,310,564","-141,080,250,527","-148,363,976,659","-158,447,327,422","-168,529,203,745","-178,611,080,067","-188,692,956,390","-198,774,832,713","-208,844,520,932","-218,898,974,072","-228,905,189,069","-238,845,393,947","-248,785,598,825","-258,725,803,703","-268,666,008,581","-278,606,213,459","-288,546,418,337","-298,486,623,215","-308,426,828,093","-318,367,032,971","-328,307,237,849","-338,247,442,727"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,864,153,514",,,"288,807,570,333","456,602,398,678","558,373,744,887","77,085,251,139","98,400,383,407","101,488,912,428","4,233,000,000","102,728,014,308","115,578,104,412","135,387,536,798","164,587,324,427",,"748,072,825,943","38,518,494,154","38,518,494,154","39,476,191,275","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,370,282,184","860,632,906","38,478,282,184","38,316,282,184","38,316,282,184","44,714,144,934","38,405,982,184","38,525,582,184","38,525,582,184","38,316,282,184","38,316,282,184","37,509,649,278"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288,807,570,333",,,,,,"6,120,000,000",,,"135,387,536,798",,,"858,194,158,578",,,,,,,,,,,,,"860,632,906","38,478,282,184",,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,"31,318,828,430","31,318,828,430","31,318,828,430","31,318,828,430","92,545,425,719","92,545,425,719","92,545,425,719","92,545,425,719","68,505,294,840","68,505,294,840","68,505,294,840","68,505,294,840","7,714,274,339","7,714,274,339","7,714,274,339","7,714,274,339","24,862,109,143","24,862,109,143","24,862,109,143","24,862,109,143","17,071,912,594","17,071,912,594","17,071,912,594","17,071,912,594","21,638,233,578","21,638,233,578","21,638,233,578","21,638,233,578","32,561,674,286","32,561,674,286","32,561,674,286","32,561,674,286",,,,,,"456,602,398,678","558,373,744,887","77,085,251,139","98,400,383,407","101,488,912,428","-1,887,000,000","102,728,014,308","115,578,104,412",,"164,587,324,427",,"-110,121,332,635","38,518,494,154","38,518,494,154","39,476,191,275","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,316,282,184","38,370,282,184",,,"38,316,282,184","38,316,282,184","44,714,144,934","38,405,982,184","38,525,582,184","38,525,582,184","38,316,282,184","38,316,282,184","37,509,649,278"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,"4,584,637,588","4,584,637,588","4,584,637,588","4,584,637,588","21,450,000,000","21,450,000,000","21,450,000,000","21,450,000,000","136,245,000,000","136,245,000,000","136,245,000,000","136,245,000,000","156,394,879,631","156,394,879,631","156,394,879,631","156,394,879,631","37,611,862,007","37,611,862,007","37,611,862,007","37,611,862,007","19,921,528,554","19,921,528,554","19,921,528,554","19,921,528,554","19,878,373,578","19,878,373,578","19,878,373,578","19,878,373,578",,"38,408,371,975",,,"17,022,684,434","16,731,878,013","15,585,146,093","37,281,286,391","37,049,092,814","36,195,824,734","36,207,700,496","40,869,305,873","40,892,066,713","41,008,245,896","40,067,649,015",,"23,722,911,311","39,662,565,508","42,371,044,092","41,699,000,406","51,934,736,205","51,214,216,215","48,161,088,649","40,598,819,421","41,400,730,962","97,486,555,286","120,203,522,415","118,159,551,307","119,265,140,940","110,600,638,834","116,158,476,787","113,204,543,961","120,294,378,415","113,075,650,070","113,187,682,070","114,369,751,182","115,002,633,050","100,579,737,030","99,232,204,977","89,835,744,001"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,101,741,360",,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,"4,584,637,588","4,584,637,588","4,584,637,588","4,584,637,588","21,450,000,000","21,450,000,000","21,450,000,000","21,450,000,000","24,245,000,000","24,245,000,000","24,245,000,000","24,245,000,000","44,394,879,631","44,394,879,631","44,394,879,631","44,394,879,631","35,611,862,007","35,611,862,007","35,611,862,007","35,611,862,007","17,921,528,554","17,921,528,554","17,921,528,554","17,921,528,554","17,878,373,578","17,878,373,578","17,878,373,578","17,878,373,578",,"18,031,580,880",,,"15,022,684,434","14,731,878,013","14,731,878,013","14,918,018,311","16,889,092,814","16,889,092,814","16,900,968,576","21,562,573,953","21,585,334,793","21,701,513,976","22,556,213,119",,"15,574,091,302","31,126,006,721","31,317,685,305","31,039,870,918","40,306,606,717",,"39,923,149,794","39,339,874,989","39,359,957,249","96,375,265,360","117,864,165,446","115,723,391,628","116,337,146,909","113,243,719,803","112,958,280,188","109,736,666,705","116,826,501,159","110,062,152,814","110,062,152,814","107,557,435,627","107,557,435,627","95,730,000,623","88,219,828,782","87,404,831,883"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,"112,000,000,000","112,000,000,000","112,000,000,000","112,000,000,000","112,000,000,000","112,000,000,000","112,000,000,000","112,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,"51,900,000,000",,,"2,000,000,000","2,000,000,000","2,853,268,080","24,363,268,080","22,160,000,000","22,160,000,000","22,160,000,000","22,160,000,000","22,160,000,000","22,160,000,000","22,160,000,000",,"29,450,000,000","29,450,000,000","30,006,800,000","30,006,800,000","30,006,800,000","30,006,800,000","30,006,800,000","23,815,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,160,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000","22,465,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-31,523,208,905",,,,,"-2,000,000,000","-2,000,000,000","-2,000,000,000","-2,853,268,080","-2,853,268,080","-2,853,268,080","-2,853,268,080","-2,853,268,080","-4,648,564,104",,"-22,160,000,000","-22,160,000,000","-22,160,000,000","-22,640,229,299","-22,640,229,299","-23,520,883,932","-23,520,883,932","-23,827,130,568","-22,213,301,287","-22,213,301,287","-22,394,718,031","-22,863,566,192","-23,261,111,840","-28,515,111,840","-22,366,834,272","-22,404,153,615","-22,404,153,615","-22,404,153,615","-22,404,153,615","-22,456,972,632","-23,982,177,416","-26,809,612,420","-22,456,972,632","-22,465,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"858,820,009","1,246,558,787","3,206,558,787","3,292,558,787","4,261,558,787","4,626,558,787","1,752,022,787","1,271,075,000","1,789,075,000","859,591,213","2,269,075,000","2,834,725,871","3,724,105,871","3,407,030,871","3,407,030,871","3,407,030,871","3,407,030,871","2,952,650,871","3,064,682,871","6,804,288,187","8,962,374,839","9,194,348,827","11,004,348,827","2,430,912,118"
VI. Tài sản dài hạn khác,,,,,,,,,"3,749,212,779","3,749,212,779","3,749,212,779","3,749,212,779","2,573,783,103","2,573,783,103","2,573,783,103","2,573,783,103","4,613,292,068","4,613,292,068","4,613,292,068","4,613,292,068","362,011,720,655","362,011,720,655","362,011,720,655","362,011,720,655","266,115,097,353","266,115,097,353","266,115,097,353","266,115,097,353","266,454,580,469","266,454,580,469","266,454,580,469","266,454,580,469","273,760,046,901","273,760,046,901","273,760,046,901","273,760,046,901","218,808,291,775","218,808,291,775","218,808,291,775","218,808,291,775",,"210,042,095,605",,,"201,241,112,099","199,644,871,851","203,606,390,976","194,723,201,772","220,084,256,449","218,244,591,560","218,629,316,643","216,909,830,282","227,024,843,018","229,057,178,278","215,744,224,777",,"208,530,143,479","207,318,071,380","210,783,762,097","222,292,007,875","232,295,761,652","255,975,593,375","258,219,774,062","255,396,195,538","255,478,106,625","267,396,801,705","268,200,845,387","242,903,367,456","237,986,128,321","242,908,036,295","235,308,736,273","249,836,925,328","229,278,713,386","217,822,856,913","216,198,538,276","212,239,820,823","206,891,994,811","207,533,661,637","208,296,827,126","203,727,678,480"
1. Chi phí trả trước dài hạn,,,,,,,,,"3,749,212,779","3,749,212,779","3,749,212,779","3,749,212,779","2,573,783,103","2,573,783,103","2,573,783,103","2,573,783,103","4,613,292,068","4,613,292,068","4,613,292,068","4,613,292,068","346,016,505,457","346,016,505,457","346,016,505,457","346,016,505,457","263,580,624,583","263,580,624,583","263,580,624,583","263,580,624,583","259,062,096,439","259,062,096,439","259,062,096,439","259,062,096,439","263,340,663,168","263,340,663,168","263,340,663,168","263,340,663,168","208,100,667,693","208,100,667,693","208,100,667,693","208,100,667,693",,"201,943,642,682",,,"198,319,814,602","196,622,652,604","201,350,382,605","192,326,959,651","204,977,826,426","203,676,726,216","202,355,433,295","201,305,352,063","211,773,821,049","205,455,842,367","201,341,121,102",,"196,669,679,104","195,840,202,630","199,688,488,972","211,579,330,375","221,965,679,777","246,028,107,125","246,266,649,062","248,487,349,614","249,047,385,701","261,444,205,781","259,632,491,338","237,983,285,235","233,544,171,100","238,685,467,649","232,280,611,273","247,286,925,328","227,201,086,016","216,223,354,543","215,082,913,276","211,596,568,453","204,979,055,206","202,752,411,637","206,614,180,586","203,721,926,110"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,"12,200,968,137","12,200,968,137","12,200,968,137","12,200,968,137",,,,,,,,,"3,207,512,000","3,207,512,000","3,207,512,000","3,207,512,000","3,207,512,000","3,207,512,000","3,207,512,000","3,207,512,000",,,,,"1,203,512,630","1,203,512,630","189,110,129","189,110,129","189,110,129","189,110,129","189,110,129",,,,,,,,,,,,,,,,,,,"88,954,230",,,"5,752,370","5,752,370",,"5,752,370","1,748,778,606",,"248,271,540","5,752,370"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,378,755,215",,,,,,,,"11,477,868,750",,,,,,,,,,,,,,,,,,,,,,
