TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,"14,870,147,819","14,870,147,819","20,153,435,072","20,153,435,072","20,153,435,072","20,153,435,072","28,581,036,921","28,581,036,921","28,581,036,921","28,581,036,921","37,610,372,223","37,610,372,223",,"37,610,372,223","35,969,060,481","35,969,060,481","35,969,060,481","35,969,060,481","35,884,556,274","35,884,556,274","35,884,556,274","35,884,556,274","35,912,593,915","35,912,593,915","35,912,593,915","35,912,593,915",,"35,272,940,926",,,"39,473,195,040","40,310,312,040","40,491,105,148","40,403,710,187","40,403,710,187",,"46,126,339,112","46,374,808,480","47,618,655,703","50,383,128,430","53,173,480,443","54,097,899,779","54,080,899,779","54,267,002,657","59,415,387,457","99,287,327,636","101,027,570,743","99,327,820,000","98,640,666,497","101,429,729,813","104,115,128,451","102,690,067,219","102,690,067,219","102,794,867,219","103,211,678,156","98,960,956,396","98,960,956,396","99,213,662,241","99,213,662,241","107,233,932,241","110,257,182,241","110,347,182,241","110,347,182,241","111,295,463,605","111,007,463,605","111,411,342,128"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-6,117,860,009","-6,117,860,009","-8,713,705,223","-8,713,705,223","-8,713,705,223","-8,713,705,223","-12,353,372,090","-12,353,372,090","-12,353,372,090","-12,353,372,090","-17,007,167,122","-17,007,167,122",,"-17,007,167,122","-20,871,970,178","-20,871,970,178","-20,871,970,178","-20,871,970,178","-24,451,346,668","-24,451,346,668","-24,451,346,668","-24,451,346,668","-27,700,829,959","-27,700,829,959","-27,700,829,959","-27,700,829,959",,"-28,696,944,853",,,"-30,298,589,198","-30,863,326,828","-31,059,499,235","-31,549,131,620","-32,133,838,100",,"-32,668,408,798","-33,534,487,012","-34,027,005,202","-35,056,337,241","-31,993,682,677","-33,326,175,170","-34,651,406,779","-35,986,005,049","-37,365,036,774","-59,995,193,570","-61,967,092,880","-60,827,255,079","-61,664,879,341","-65,819,759,638","-67,825,417,533","-68,842,014,007","-70,278,774,013","-71,946,042,366","-73,169,666,276","-69,991,208,743","-72,347,101,069","-73,588,145,935","-74,985,032,147","-76,419,815,882","-77,846,096,687","-79,092,955,896","-80,321,386,822","-80,693,465,333","-81,847,545,579","-83,029,805,984"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,"1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136",,"1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136",,"1,187,514,136",,,"1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136",,"1,187,514,136","1,187,514,136",,,,,,,,"725,234,998","1,826,346,020","1,443,224,611","1,232,685,943","1,054,640,721","591,163,812","169,628,966","68,888,712","61,854,766","68,888,710","54,820,818","47,786,872","40,752,926","33,718,980","26,685,034","19,651,088","12,617,142","5,583,196",,"274,389,443","259,939,442"
- Nguyên giá,,,,,,,,,,,,,,,"1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136",,"1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136",,"1,187,514,136",,,"1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136","1,187,514,136",,"1,187,514,136","1,187,514,136",,,,,,,,"1,276,370,602","3,335,536,602","3,335,536,602","3,335,536,602","3,335,536,602","3,335,536,602","3,335,536,602","3,335,536,602","3,335,536,602","450,172,500","450,172,500","450,172,500","450,172,500","450,172,500","450,172,500","450,172,500","450,172,500","450,172,500","450,172,500","739,172,500","739,172,500"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-551,135,604","-1,509,190,582","-1,892,311,991","-2,102,850,659","-2,280,895,881","-2,744,372,790","-3,165,907,636","-3,266,647,890","-3,273,681,836","-381,283,790","-395,351,682","-402,385,628","-409,419,574","-416,453,520","-423,487,466","-430,521,412","-437,555,358","-444,589,304","-450,172,500","-464,783,057","-479,233,058"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225,281,921,259",,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225,281,921,259",,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"461,502,605","181,780,794",,"205,568,706","205,568,706",,"248,469,368",,,,"10,022,727","183,764,242","186,102,878","98,116,200",,"2,030,958,036","175,330,029","175,330,029","577,057,302","587,057,302","531,804,024","449,175,653","466,975,653","522,308,040","454,322,917","1,052,180,221","1,052,180,221","1,084,362,887","226,334,380,146","985,618,320","227,811,883,499","228,129,895,219","228,296,589,760","227,948,115,963","227,948,115,963","228,327,641,834"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"225,250,017,259",,"226,826,265,179","226,978,429,410","226,978,429,410","226,982,429,410","226,982,429,410","227,304,955,281"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,"92,576,156","92,576,156","223,372,017","223,372,017","223,372,017","223,372,017","1,312,574,965","1,312,574,965","1,312,574,965","1,312,574,965","1,576,211,328","1,576,211,328",,"1,576,211,328",,,,,,,,,,,,,,,,,"461,502,605","181,780,794",,"205,568,706","205,568,706",,"248,469,368",,,,"10,022,727","183,764,242","186,102,878","98,116,200",,"2,030,958,036","175,330,029","175,330,029","577,057,302","587,057,302","531,804,024","449,175,653","466,975,653","522,308,040","454,322,917","1,052,180,221","1,052,180,221","1,084,362,887","1,084,362,887","985,618,320","985,618,320","1,151,465,809","1,318,160,350","965,686,553","965,686,553","1,022,686,553"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"9,276,212,500","9,276,212,500","9,276,212,500","9,276,212,500","9,276,212,500","9,276,212,500","25,497,212,500","25,497,212,500","25,497,212,500","25,497,212,500","17,276,212,500","17,276,212,500",,"17,276,212,500","8,202,000,000","8,202,000,000","8,202,000,000","8,202,000,000","8,139,807,090","8,139,807,090","8,139,807,090","8,139,807,090","1,109,212,226","1,109,212,226","1,109,212,226","1,109,212,226",,"897,944,691",,,"98,478,161","98,478,161","98,478,161","112,877,191","112,877,191",,"100,770,749","102,464,958","102,464,958","102,464,958","102,464,958","76,051,697","48,404,742","41,288,614","41,288,614",,"1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000",,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,"9,276,212,500","9,276,212,500","9,276,212,500","9,276,212,500","9,276,212,500","9,276,212,500","25,497,212,500","25,497,212,500","25,497,212,500","25,497,212,500","17,276,212,500","17,276,212,500",,"17,276,212,500","8,202,000,000","8,202,000,000","8,202,000,000","8,202,000,000","8,202,000,000","8,202,000,000","8,202,000,000","8,202,000,000","1,202,000,000","1,202,000,000","1,202,000,000","1,202,000,000",,"990,732,465",,,"202,000,000","202,000,000","202,000,000","202,000,000","202,000,000",,"202,000,000","202,000,000","202,000,000","202,000,000","202,000,000","202,000,000","202,000,000","202,000,000","202,000,000",,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-62,192,910","-62,192,910","-62,192,910","-62,192,910","-92,787,774","-92,787,774","-92,787,774","-92,787,774",,"-92,787,774",,,"-103,521,839","-103,521,839","-103,521,839","-89,122,809","-89,122,809",,"-101,229,251","-99,535,042","-99,535,042","-99,535,042","-99,535,042","-125,948,303","-153,595,258","-160,711,386","-160,711,386",,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000",,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,"125,808,593","125,808,593","117,528,812","117,528,812","117,528,812","117,528,812","253,408,153","253,408,153","253,408,153","253,408,153","345,084,137","345,084,137",,"345,084,137","184,646,718","184,646,718","184,646,718","184,646,718","306,298,481","306,298,481","306,298,481","306,298,481","327,295,037","327,295,037","327,295,037","327,295,037",,"1,357,680,918",,,"1,847,707,585","1,973,020,327","4,388,178,802","4,105,143,802","3,761,619,191",,"4,032,081,336","3,858,453,587","5,428,990,205","6,709,944,841","12,677,912,686","13,886,371,085","13,283,006,945","12,233,495,080","11,385,462,628","79,016,436,011","75,539,369,281","73,100,249,927","70,628,466,391","69,564,476,021","68,008,206,585","66,266,129,180","63,689,074,494","62,002,245,249","65,642,165,417","63,591,990,597","63,971,141,422","63,305,281,835","61,860,042,796","75,486,149,332","79,021,016,124","106,244,981,157","106,408,889,935","105,768,514,499","134,859,655,269","191,625,447,629"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,"125,808,593","125,808,593","117,528,812","117,528,812","117,528,812","117,528,812","217,928,473","217,928,473","217,928,473","217,928,473","309,604,457","309,604,457",,"309,604,457","149,167,038","149,167,038","149,167,038","149,167,038","306,298,481","306,298,481","306,298,481","306,298,481","308,286,037","308,286,037","308,286,037","308,286,037",,"1,263,771,918",,,"1,847,707,585","1,973,020,327","4,388,178,802","4,105,143,802","3,761,619,191",,"4,032,081,336","3,858,453,587","5,308,051,594","6,257,348,653","12,225,316,498","13,333,393,915","12,713,320,870","11,663,809,005","10,803,413,332","10,819,497,340","9,734,241,963","8,874,754,844","8,075,180,185","8,669,308,767","8,350,569,841","8,295,616,510","7,355,758,985","7,353,557,999","13,021,238,751","12,670,043,968","12,575,150,056","14,465,404,383","13,754,713,941","29,095,260,006","32,028,282,946","61,736,061,735","60,943,841,689","61,815,729,015","126,916,891,499","147,291,243,624"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120,938,611","452,596,188","452,596,188","552,977,170","569,686,075","569,686,075","582,049,296","588,981,114","588,981,114","681,557,756","681,557,756","695,647,681","695,647,681","693,151,866","740,582,964","740,582,964","397,450,639","383,098,861","857,143,598","1,670,286,202","2,620,365,864","2,590,554,594","3,192,398,446","4,077,841,208","5,033,970,032","6,890,963,788","7,942,763,770","10,641,638,827"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"93,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,607,957,557","65,216,146,204","63,543,937,327","61,871,728,450","60,199,519,573","58,961,989,063","57,277,360,804","55,592,732,545","53,908,104,286","52,223,476,027","50,538,847,768","50,538,847,768","47,169,591,250","45,484,962,991","43,800,334,732","43,800,334,732","40,431,078,214","40,431,078,214","37,061,821,696",,"33,692,565,178"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,"72,968,180,849","72,968,180,849","170,259,663,551","170,259,663,551","170,259,663,551","170,259,663,551","219,199,099,142","219,199,099,142","219,199,099,142","219,199,099,142","241,952,296,105","241,952,296,105",,"241,952,296,105","221,474,665,449","221,474,665,449","221,474,665,449","221,474,665,449","291,355,942,772","291,355,942,772","291,355,942,772","291,355,942,772","213,234,812,460","213,234,812,460","213,234,812,460","213,234,812,460",,"196,352,920,969",,,"195,555,626,393","221,631,220,956","199,855,601,729","214,252,474,199","229,653,809,183",,"307,965,329,502","345,593,502,262","367,274,685,221","371,000,547,113","390,611,759,555","348,773,698,020","326,477,948,876","374,624,013,252","596,610,815,785","660,616,322,526","617,420,150,204","636,581,223,418","606,246,762,975","622,326,912,338","619,598,778,795","718,003,446,011","726,351,438,544","984,335,203,758","927,830,889,098","916,784,053,527","1,117,626,745,533","1,156,949,753,756","1,231,467,940,628","1,355,060,539,881","1,438,453,691,434","1,664,123,833,304","1,750,652,414,487","1,991,708,359,109","2,284,265,196,841","2,423,418,280,505"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,"44,014,792,996","44,014,792,996","132,222,913,158","132,222,913,158","132,222,913,158","132,222,913,158","139,451,942,265","139,451,942,265","139,451,942,265","139,451,942,265","163,681,370,110","163,681,370,110",,"163,681,370,110","143,143,315,882","143,143,315,882","143,143,315,882","143,143,315,882","211,747,977,192","211,747,977,192","211,747,977,192","211,747,977,192","132,196,274,134","132,196,274,134","132,196,274,134","132,196,274,134",,"118,439,790,401",,,"109,993,950,973","139,652,061,400","117,312,329,404","131,150,768,547","145,546,093,817",,"224,456,424,273","256,923,058,111","233,354,789,355","244,014,339,188","251,978,898,323","204,384,615,489","179,095,862,548","237,841,345,586","275,099,000,282","322,841,513,786","260,096,204,377","272,555,784,428","245,087,808,447","252,212,988,205","243,939,540,662","340,926,929,299","328,187,956,583","381,860,570,460","321,966,174,065","319,513,995,762","520,306,066,740","559,881,927,999","636,026,583,692","761,972,809,897","841,779,226,665","967,185,979,042","1,044,115,227,303","1,292,005,781,616","1,540,856,228,804","1,615,154,434,695"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,"43,963,069,344","43,963,069,344","132,182,468,572","132,182,468,572","132,182,468,572","132,182,468,572","139,258,201,227","139,258,201,227","139,258,201,227","139,258,201,227","163,406,700,525","163,406,700,525",,"163,406,700,525","143,143,315,882","143,143,315,882","143,143,315,882","143,143,315,882","211,747,977,192","211,747,977,192","211,747,977,192","211,747,977,192","132,196,274,134","132,196,274,134","132,196,274,134","132,196,274,134",,"94,376,922,179",,,"104,034,058,675","133,692,169,102","111,352,437,106","125,190,876,249","119,606,201,519",,"198,513,531,975","230,977,165,813","207,408,897,057","218,065,446,890","236,030,006,025","188,432,723,191","164,046,624,795","222,789,107,833","260,046,762,529","306,805,798,972","253,843,033,275","266,096,706,274","238,610,364,568","245,632,339,948","235,445,856,338","331,902,042,070","316,265,583,685","370,021,812,715","310,127,416,320","307,675,238,017","507,709,548,358","546,322,611,606","627,287,855,148","753,813,298,475","829,121,526,560","954,691,799,952","1,031,752,422,410","1,280,765,386,107","1,198,672,345,750","1,221,317,947,867"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,"6,448,735,200","6,448,735,200","24,004,127,617","24,004,127,617","24,004,127,617","24,004,127,617","27,760,264,189","27,760,264,189","27,760,264,189","27,760,264,189","44,956,436,086","44,956,436,086",,"44,956,436,086","44,733,353,349","44,733,353,349","44,733,353,349","44,733,353,349","74,727,134,221","74,727,134,221","74,727,134,221","74,727,134,221","40,386,489,417","40,386,489,417","40,386,489,417","40,386,489,417",,"30,259,170,505",,,"47,990,730,309","37,703,006,664","32,732,009,998","36,302,699,679","81,367,388,851",,"94,527,379,040","107,272,905,832","86,447,862,712","70,066,341,654","83,708,183,513","68,193,663,179","37,590,948,875","39,063,080,007","75,084,500,858","87,167,498,761","69,076,479,527","61,690,700,946","59,584,436,870","70,770,817,595","65,683,362,585","83,829,100,051","79,724,498,028","62,677,705,708","59,143,618,021","75,883,286,251","188,553,334,153","169,711,906,708","95,650,244,743","175,001,974,369","182,990,949,172","181,616,202,891","156,485,802,742","132,937,915,770","114,911,733,292","108,933,259,002"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,"21,699,223,467","21,699,223,467","66,547,417,007","66,547,417,007","66,547,417,007","66,547,417,007","88,610,448,815","88,610,448,815","88,610,448,815","88,610,448,815","100,572,521,772","100,572,521,772",,"100,572,521,772","53,302,030,991","53,302,030,991","53,302,030,991","53,302,030,991","29,481,207,516","29,481,207,516","29,481,207,516","29,481,207,516","18,655,715,886","18,655,715,886","18,655,715,886","18,655,715,886",,"7,244,799,699",,,"11,282,053,292","11,203,526,190","11,350,809,410","13,731,341,864","25,342,151,456",,"9,227,003,434","43,027,811,028","34,054,143,091","25,046,587,863","41,695,230,156","24,212,602,385","36,977,464,350","41,337,935,436","46,840,668,924","42,035,381,342","34,168,940,137","27,935,064,815","11,901,395,720","24,809,002,097","40,318,999,532","28,990,388,081","32,181,748,064","37,806,274,451","41,238,968,604","28,242,774,652","73,519,466,373","13,916,711,466","54,178,265,023","21,119,794,539","44,471,241,730","19,864,945,230","11,291,942,530","644,478,842,683","732,892,972,193","919,476,180,458"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,"2,824,767,037","2,824,767,037","2,617,384,453","2,617,384,453","2,617,384,453","2,617,384,453","6,002,817,581","6,002,817,581","6,002,817,581","6,002,817,581","4,931,737,364","4,931,737,364",,"4,931,737,364","4,005,183,992","4,005,183,992","4,005,183,992","4,005,183,992","2,825,684,615","2,825,684,615","2,825,684,615","2,825,684,615","3,366,977,243","3,366,977,243","3,366,977,243","3,366,977,243",,"2,399,160,504",,,"4,494,599,547","7,811,428,509","1,569,355,204","1,995,795,151","359,449,922",,"1,565,681,712","3,347,115,607","2,082,349,022","2,300,189,167","2,845,119,392","3,972,123,454","231,790,810","791,713,806","1,951,621,786","10,394,613,071","2,652,512,967","5,388,828,629","6,155,116,415","16,213,309,011","2,807,765,648","12,961,127,868","18,679,220,918","4,859,016,844","3,721,721,899","2,233,879,480","3,267,483,530","2,825,892,039","2,530,030,327","3,753,777,296","5,881,023,802","32,289,390,655","19,792,505,158","49,872,108,764","54,727,729,580","36,859,015,581"
4. Phải trả người lao động,,,,,,,,,,,,,,,"1,180,217,814","1,180,217,814","299,622,490","299,622,490","299,622,490","299,622,490","754,290,490","754,290,490","754,290,490","754,290,490","1,039,583,639","1,039,583,639",,"1,039,583,639","2,281,839,816","2,281,839,816","2,281,839,816","2,281,839,816","2,045,881,948","2,045,881,948","2,045,881,948","2,045,881,948","2,094,766,343","2,094,766,343","2,094,766,343","2,094,766,343",,"3,264,872,159",,,"852,452,191","3,668,528,513","1,572,658,575","2,027,444,180","85,867,863",,"8,179,152,348","5,075,538,753","1,484,651,183","114,161,716","1,301,649,888","2,677,486,124","904,449,133","1,378,331,384","874,007,917","1,516,863,337","343,898,139","954,291,424","1,008,568,187","1,434,405,722","750,054,642","793,662,447","1,088,393,913","5,602,306,797","257,713,367","152,529,797","323,182,615","4,545,331,394","2,405,164,781","4,864,384,943","2,612,307,258","5,574,667,596","2,176,051,816","2,276,665,791","1,920,716,657","4,332,234,476"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,"6,584,920,860","6,584,920,860","6,584,920,860","6,584,920,860","9,456,523,758","9,456,523,758","9,456,523,758","9,456,523,758","8,096,395,770","8,096,395,770",,"8,096,395,770","8,812,069,748","8,812,069,748","8,812,069,748","8,812,069,748","9,290,871,561","9,290,871,561","9,290,871,561","9,290,871,561","8,417,259,620","8,417,259,620","8,417,259,620","8,417,259,620",,,,,"461,501,860","412,751,860","4,374,093,292","4,117,171,363","155,829,931",,"2,580,064,421","1,154,975,108","238,565,362","4,102,463,035","4,428,496,205","4,275,417,484","192,401,307","622,538,293","4,357,110,821","9,131,856,537","4,004,801,898","3,270,610,326","967,270,278","4,257,855,332","827,141,935","41,897,044,769","58,174,156,187","32,252,136,431","40,814,506,607","24,354,823,965","19,509,699,169","2,260,102,499","11,396,926,258","2,627,518,505","12,321,169,685","7,860,394,911","2,897,619,365","5,268,657,047","7,787,588,045","12,449,315,948"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,325,575,529","947,356,764","10,030,158,511","6,801,960,591","4,764,216,701",,,,"29,903,667,789","50,859,300,558","42,481,469,074","58,382,007,182","70,770,921,296","70,972,893,530","65,717,033,548","80,351,550,268","79,560,646,564","87,620,904,163","93,503,688,880","83,547,176,067","83,115,776,383","88,084,704,326","83,329,594,564","73,573,363,630","99,286,415,876","97,427,744,818","84,637,814,746","166,543,687,380","207,349,029,400","234,686,579,434","289,387,656,886","369,870,453,454","456,779,255,652",,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,105,492,343",,,"2,067,225,835","6,522,570,215","8,380,315,506","2,957,300,158","2,235,731,605",,"5,887,697,916","2,587,471,299","2,895,511,148","8,548,597,601","2,538,921,509","2,813,328,655","2,405,166,484","13,514,384,340","3,702,975,688","3,977,916,588","2,269,914,870","2,492,852,394","3,875,156,902","1,862,399,807","2,445,374,085","18,324,863,247","2,466,951,844","1,921,073,292","4,737,362,104","3,356,826,400","19,324,992,259","5,272,539,229","8,179,276,804","19,437,287,765","18,262,353,165","20,391,217,033","13,145,267,882","65,905,020,032","16,222,736,913","15,161,442,032"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,490,885,779",,,"33,516,584,922","55,203,388,869","40,411,483,201","56,370,909,854","5,432,526,152",,"75,334,905,208","67,299,700,290","50,204,581,251","55,524,669,465","55,575,100,457","22,464,658,897","15,414,857,461","53,561,475,550","60,084,627,500","70,970,208,163","61,986,343,746","73,157,109,522","59,788,346,996","40,405,189,997","39,045,612,467","53,668,450,446","37,328,319,332","148,124,734,727","59,758,689,826","69,971,184,013","112,521,386,872","175,213,252,250","240,470,781,355","287,193,845,167","268,196,688,405","312,404,591,725","365,548,390,058","360,598,144,521","251,295,968,964","105,418,482,332"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,330,080,109",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"446,672,067","446,672,067","446,672,067","446,672,067",,,,,"419,444,059","419,444,059","419,444,059","419,444,059",,,,,,,,,,"612,541,190",,,"43,335,190","889,531,409","931,553,409","886,253,409","-136,960,962",,"1,211,647,896","1,211,647,896","97,565,499","1,503,135,831","1,455,835,831","1,441,435,831","-441,374,921","1,546,755,487","1,434,215,487","1,259,910,905","-220,504,573","3,586,344,055","1,826,384,320","2,332,184,320","451,769,061","3,352,700,835","3,292,700,835","3,205,200,835","1,168,420,016","6,052,188,641","6,052,188,641","6,033,188,641","5,128,136,457","5,128,136,457","4,998,136,457","4,819,936,457","3,635,587,207","19,428,031,499","18,912,900,106","18,688,018,038"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
