TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,200,000,000","6,975,000,000","566,193,792,606","552,112,121,248","537,742,910,098","516,017,586,574",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,972,881,902,880","7,969,311,159,383","8,192,887,113,474","7,426,956,754,805","7,966,360,142,544","8,651,378,895,369","10,373,006,880,199","10,846,960,100,490","10,950,751,679,047","11,344,155,904,653","10,589,862,297,045","10,677,910,659,665","10,632,867,543,117","10,945,165,144,744","10,649,455,050,516","10,742,124,261,305","11,474,622,925,945","11,485,246,578,516","10,483,276,778,035","11,239,081,538,745","11,548,839,373,271",,"12,001,592,243,405",,,,,,,,,,,,
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,348,307,644,665","3,265,916,606,864","3,264,218,946,252","2,406,660,431,280","2,942,962,477,791","3,497,253,789,399","4,690,410,072,074","5,139,358,310,748","5,184,767,967,014","5,569,071,888,190","4,712,836,087,050","4,775,648,671,832","4,687,524,550,416","4,981,693,259,307","4,607,537,512,215","4,699,796,789,031","5,583,077,988,322","5,592,348,802,708","4,474,426,154,969","5,212,320,176,251","5,507,318,352,193",,"5,897,773,558,513",,,,,,,,,,,,
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,347,497,644,665","3,265,151,606,864","3,133,465,788,279","2,277,426,057,807","2,817,243,038,940","3,374,251,193,601","4,214,514,769,419","4,604,828,552,093","4,734,507,563,218","5,460,900,353,486","4,684,205,155,010","4,606,397,404,301","4,480,028,348,924","4,777,015,823,815","4,415,750,256,023","4,510,896,126,275","4,278,842,984,184","4,627,511,988,570","4,155,737,149,268","4,953,565,342,890","5,311,759,258,797",,"5,702,441,880,596",,,,,,,,,,,,
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,053,184,814,452","698,767,821,638","591,637,642,161","584,873,280,244","715,011,210,572","1,081,554,099,457","1,274,397,554,513","1,284,592,634,917","1,166,941,776,859","1,009,888,477,658","926,654,854,262","747,455,308,382","665,637,070,343","736,555,643,697","865,669,095,691","911,043,854,063","635,313,173,925","893,804,878,450","541,765,472,498","528,847,582,442","465,299,149,800",,"563,711,261,695",,,,,,,,,,,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,791,652,501,481","2,181,862,841,462","1,627,186,603,798","498,483,120,843","611,211,745,652","628,266,569,497","296,349,389,668","422,877,848,861","420,059,631,396","976,862,229,496","938,536,250,811","1,194,934,102,654","1,039,904,857,789","1,014,190,740,172","1,210,476,087,117","1,262,415,785,219","1,325,527,071,136","1,777,169,069,790","1,966,051,565,950","2,322,757,979,459","2,673,750,630,847",,"2,572,286,864,216",,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"97,496,433,039","109,365,607,781","155,320,325,786","184,061,154,269","290,385,373,889","145,662,247,590","363,686,328,063","323,549,666,770","203,294,011,072","149,245,703,625","85,694,225,984","90,501,940,137","112,331,169,236","83,378,389,411","118,740,016,100","121,571,101,349","121,515,496,195","117,555,222,118","131,022,023,328","124,677,044,249","117,931,166,712",,"104,720,230,026",,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,252,225,917","14,217,435,557","40,955,870,139","17,358,017,713","39,379,582,617","51,169,445,142","51,082,588,632","56,660,098,244","43,922,148,025","39,500,803,440","40,517,510,534","24,647,748,488","24,238,896,046","26,108,391,401","29,340,903,122","24,140,922,650","22,238,690,402","24,599,025,941","26,172,576,614","27,271,266,740","26,386,963,915",,"27,880,483,646",,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"264,890,100,324","112,217,609,361","512,388,968,282","550,960,444,419","569,051,962,238","563,659,880,699","630,042,843,048","522,597,564,621","530,571,215,531","583,435,553,083","953,409,362,837","887,000,943,595","662,178,168,908","739,583,771,736","668,079,837,580","613,348,306,080","676,419,393,808","622,396,705,875","712,131,843,919","1,170,122,856,958","1,179,786,057,735",,"1,264,546,400,387",,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000,000","266,792,753,552","461,989,697,825","536,629,478,798","572,726,484,711","718,245,393,207","647,218,512,703","649,570,421,539","650,211,312,844","681,262,785,980","5,890,909,093","11,421,818,185","6,960,000,004","2,498,181,823","5,890,909,095","11,421,818,187","6,960,000,006",,"5,890,909,099",,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,348,202,861","43,756,970,523","201,763,008,042","366,064,634,367","456,358,844,997","226,511,708,445","150,525,260,645","213,803,788,249","614,853,930,055","797,064,446,568","32,473,773,842","39,878,410,694","42,307,539,319","33,721,493,848","21,335,477,188","20,744,559,170","21,194,686,608","36,194,959,098","89,167,698,621","72,568,827,061","34,321,426,671",,"32,995,446,836",,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"95,098,216,068","100,975,475,983","1,483,333,327","73,041,969,208","98,590,163,747","375,611,454,891","953,521,517,697","1,211,441,634,305","1,152,060,619,141","1,158,106,299,981","1,031,271,817,609","944,065,682,384","1,254,933,888,011","1,434,289,561,142","1,468,364,983,704","1,518,359,333,131","1,441,831,525,678","1,125,464,699,047","655,753,912,815","668,124,621,366","779,580,616,683",,"1,102,680,338,263",,,,,,,,,,,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,575,150,523","3,987,844,559","2,730,036,744","2,583,436,744","36,254,155,228","35,023,034,328","32,919,589,328","32,675,837,328","30,077,746,428","28,551,446,428","28,428,846,428","28,342,846,428","28,285,446,428","27,925,046,428","27,852,946,428","27,850,446,428","27,842,946,428","27,829,246,428","27,781,146,428","27,773,346,428","27,743,246,428",,"27,729,946,428",,,,,,,,,,,,
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810,000,000","765,000,000","130,753,157,973","129,234,373,473","125,719,438,851","123,002,595,798","475,895,302,655","534,529,758,655","450,260,403,796","108,171,534,704","28,630,932,040","169,251,267,531","207,496,201,492","204,677,435,492","191,787,256,192","188,900,662,756","1,304,235,004,138","964,836,814,138","318,689,005,701","258,754,833,361","195,559,093,396",,"195,331,677,917",,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,690,000,000","2,580,000,000","840,000,000","360,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,910,859","450,070,910,859","500,070,910,859","417,800,000,000","77,709,574,908","167,416,244","189,691,508","389,691,508","389,691,508","502,435,108","502,435,108","1,275,502,435,108","937,403,435,108","313,335,435,108","250,285,435,108","187,342,435,108",,"187,342,435,108",,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810,000,000","765,000,000","127,063,157,973","126,654,373,473","124,879,438,851","122,571,684,939","25,824,391,796","34,458,847,796","32,460,403,796","30,461,959,796","28,463,515,796","169,061,576,023","207,106,509,984","204,287,743,984","191,284,821,084","188,398,227,648","28,732,569,030","27,433,379,030","5,353,570,593","4,632,345,603","3,579,058,603",,"2,106,130,603",,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,837,052,650","4,637,599,685",,"5,883,112,206",,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,624,574,258,215","4,703,394,552,519","4,928,668,167,222","5,020,296,323,525","5,023,397,664,753","5,154,125,105,970","5,682,596,808,125","5,707,601,789,742","5,765,983,712,033","5,775,084,016,463","5,877,026,209,995","5,902,261,987,833","5,945,342,992,701","5,963,471,885,437","6,041,917,538,301","6,042,327,472,274","5,891,544,937,623","5,892,897,775,808","6,008,850,623,066","6,026,761,362,494","6,041,521,021,078",,"6,103,818,684,892",,,,,,,,,,,,
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,624,574,258,215","4,703,394,552,519","4,928,668,167,222","5,020,296,323,525","5,023,397,664,753","5,154,125,105,970","5,682,596,808,125","5,707,601,789,742","5,765,983,712,033","5,775,084,016,463","5,877,026,209,995","5,902,261,987,833","5,945,342,992,701","5,963,471,885,437","6,041,917,538,301","6,042,327,472,274","5,891,544,937,623","5,892,897,775,808","6,008,850,623,066","6,026,761,362,494","6,041,521,021,078",,"6,103,818,684,892",,,,,,,,,,,,
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000,000,000","4,300,000,000,000","4,300,000,000,000","4,300,000,000,000","4,300,000,000,000","4,729,999,990,000","4,729,999,990,000","4,729,999,990,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000",,"5,675,981,210,000",,,,,,,,,,,,
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000,000,000","4,300,000,000,000","4,300,000,000,000","4,729,999,990,000","4,729,999,990,000","4,729,999,990,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000","5,675,981,210,000",,"5,675,981,210,000",,,,,,,,,,,,
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,300,000,000,000","4,300,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-30,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000","-70,000,000",,"-70,000,000",,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"314,503,225,307","393,300,350,677","580,961,648,104","671,386,406,554","675,574,668,355","308,912,228,960","947,902,947,220","973,258,529,523","85,966,879,648","95,275,898,416","187,728,739,194","213,211,845,994","256,409,478,571","264,798,576,488","366,006,328,301","366,416,262,274","215,633,727,623","216,986,565,808","332,939,413,066","350,850,152,494","365,609,811,078",,"427,907,474,892",,,,,,,,,,,,
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"161,235,768,105","161,235,768,105","165,763,287,100","90,921,611,502","146,000,801,357","208,359,246,851","847,289,414,230","25,972,006,973","84,711,468,926","93,902,435,775","186,355,276,553","25,483,106,800","68,680,739,377","77,069,837,294","178,277,589,107","409,933,973","-150,372,600,678","-149,019,762,493","2,027,318,660","18,144,137,418","32,903,796,002",,"95,201,459,816",,,,,,,,,,,,
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"153,267,457,202","232,064,582,572","415,198,361,004","580,464,795,052","529,573,866,998","100,552,982,109","100,613,532,990","947,286,522,550","1,255,410,722","1,373,462,641","1,373,462,641","187,728,739,194","187,728,739,194","187,728,739,194","187,728,739,194","366,006,328,301","366,006,328,301","366,006,328,301","330,912,094,406","332,706,015,076","332,706,015,076",,"332,706,015,076",,,,,,,,,,,,
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,101,032,908","10,164,201,842","47,776,519,118","48,979,916,971","47,892,996,398","115,282,887,010","4,763,870,905","4,413,270,219","4,105,622,385","3,896,908,047","13,386,260,801","13,138,931,839","13,022,304,130","22,762,098,949",,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,972,881,902,880","7,969,311,159,383","8,192,887,113,474","7,426,956,754,805","7,966,360,142,544","8,651,378,895,369","10,373,006,880,199","10,846,960,100,490","10,950,751,679,047","11,344,155,904,653","10,589,862,297,045","10,677,910,659,665","10,632,867,543,117","10,945,165,144,744","10,649,455,050,516","10,742,124,261,305","11,474,622,925,945","11,485,246,578,516","10,483,276,778,035","11,239,081,538,745","11,548,839,373,271",,"12,001,592,243,405",,,,,,,,,,,,
