TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
4. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Tài sản ngắn hạn khác,,,"48,645,780,542","48,645,780,542","65,914,244,537","65,914,244,537","65,914,244,537","65,914,244,537","56,933,799,108","56,933,799,108","56,933,799,108","56,933,799,108","31,478,545,003","31,478,545,003","31,478,545,003","31,478,545,003","83,550,462,056","83,550,462,056","83,550,462,056","83,550,462,056","27,938,383,071","27,938,383,071","27,938,383,071","27,938,383,071","170,067,899,994","170,067,899,994","170,067,899,994","170,067,899,994","7,821,089,728","7,821,089,728","7,821,089,728","7,821,089,728","12,641,499,401","12,641,499,401","12,641,499,401","12,641,499,401","10,126,662,206","10,126,662,206","10,126,662,206","10,126,662,206",,"9,228,670,411",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B. TÀI SẢN DÀI HẠN,,,"1,266,597,934","1,266,597,934","10,791,542,397","10,791,542,397","10,791,542,397","10,791,542,397","94,968,371,163","94,968,371,163","94,968,371,163","94,968,371,163","202,101,697,902","202,101,697,902","202,101,697,902","202,101,697,902","298,246,220,043","298,246,220,043","298,246,220,043","298,246,220,043","379,581,399,240","379,581,399,240","379,581,399,240","379,581,399,240","328,072,049,814","328,072,049,814","328,072,049,814","328,072,049,814","417,263,194,068","417,263,194,068","417,263,194,068","417,263,194,068","562,025,558,401","562,025,558,401","562,025,558,401","562,025,558,401","531,578,520,234","531,578,520,234","531,578,520,234","531,578,520,234",,"583,247,415,421",,,"704,670,969,845","700,605,565,230","685,806,715,956","698,628,732,446","760,983,978,128","916,036,461,193","935,973,275,959","1,018,677,598,237","1,057,084,128,149","1,151,924,264,296","1,208,556,325,470","1,211,579,078,254","1,200,775,981,824","1,167,232,883,714","1,172,861,679,827","1,250,650,224,090","1,233,438,615,801","1,199,910,585,669","1,184,931,489,784","1,198,263,709,869","1,381,009,192,010","1,418,482,447,602","1,535,722,949,188","1,982,614,819,601","2,012,373,541,567","2,069,261,302,752","2,056,883,109,131","2,061,256,117,148","2,089,268,731,082","2,236,175,980,561","2,186,363,437,149","2,195,846,452,750","1,925,539,594,997","1,913,647,436,785","1,878,478,925,520","1,697,774,618,324"
I. Các khoản phải thu dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,085,043,443","16,209,256,100","10,193,437,942","5,012,813,390","4,972,813,390","5,094,660,863","5,391,370,581","3,281,129,380","22,103,954,130","21,852,446,630","21,252,519,250","12,583,717,022","10,083,975,250","7,532,510,350","2,722,510,350","5,922,510,350","6,726,667,550","6,726,667,550","7,610,902,550","7,260,902,550","7,324,882,050","14,273,502,650","28,087,582,398","29,887,334,398","30,616,424,320","31,900,469,922","33,615,966,222","40,560,367,742","40,392,179,274","41,446,317,534","39,936,032,776","37,057,259,534","35,056,825,034","34,440,865,274","33,939,301,274","34,436,749,274"
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"80,822,541,625","101,613,110,845","102,766,924,377","100,880,598,980","99,533,015,964","88,826,672,131","88,049,121,189","87,734,474,987","106,028,621,174","129,714,152,278","129,514,152,278","121,234,152,278","118,474,152,278","115,664,152,278","109,170,298,040","108,965,298,040","108,765,298,040","21,041,137,042","20,991,137,042","20,891,137,042","20,891,137,042","20,841,137,042","20,841,137,042","20,841,137,042","20,791,137,042","20,641,137,042","20,591,137,042","20,491,137,042","20,441,137,042","20,341,137,042","20,341,137,042","20,341,137,042","20,341,137,042","20,341,137,042","20,341,137,042","3,609,704,278"
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"475,214,245","475,214,245","475,214,245","475,214,245","475,214,245","475,214,245","475,214,246","459,346,506","459,346,506","459,346,506","459,346,506","459,346,506","459,346,506","459,346,506","459,346,506","459,346,506","459,346,506",,,,,,,,,,,,,,,,,,,
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"400,000,000","1,400,000,000","1,400,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","650,000,000","650,000,000","350,000,000","350,000,000","350,000,000","350,000,000",,,,,,,,,,,,,,,,,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,153,187,707","5,114,953,242","5,114,953,242","5,177,715,477","5,157,715,477","5,156,272,667","5,156,272,667","2,046,031,467","2,248,856,217","2,397,348,717","1,797,421,337","1,368,877,337","1,368,877,337","1,727,412,437","2,232,412,437","5,737,412,437","6,541,569,637","6,376,667,550","7,260,902,550","7,260,902,550","7,324,882,050","14,273,502,650","28,087,582,398","29,887,334,398","30,666,424,320","31,900,469,922","33,615,966,222","40,560,367,742","40,392,179,274","41,446,317,534","39,936,032,776","37,057,259,534","35,056,825,034","34,440,865,274","33,939,301,274","34,436,749,274"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-80,365,900,134","-90,994,022,232","-98,163,653,922","-101,520,715,312","-100,193,132,296","-89,363,498,180","-88,689,237,521","-88,358,723,580","-88,032,869,767","-111,718,400,871","-111,518,400,871","-111,478,659,099","-111,218,400,871","-110,968,400,871","-109,789,546,633","-109,589,546,633","-109,389,546,633","-21,041,137,042","-20,991,137,042","-20,891,137,042","-20,891,137,042","-20,841,137,042","-20,841,137,042","-20,841,137,042","-20,841,137,042","-20,641,137,042","-20,591,137,042","-20,491,137,042","-20,441,137,042","-20,341,137,042","-20,341,137,042","-20,341,137,042","-20,341,137,042","-20,341,137,042","-20,341,137,042","-3,609,704,278"
II.Tài sản cố định,,,"1,266,597,934","1,266,597,934","7,610,411,297","7,610,411,297","7,610,411,297","7,610,411,297","39,423,805,809","39,423,805,809","39,423,805,809","39,423,805,809","122,385,092,494","122,385,092,494","122,385,092,494","122,385,092,494","204,822,141,785","204,822,141,785","204,822,141,785","204,822,141,785","286,119,603,028","286,119,603,028","286,119,603,028","286,119,603,028","255,471,999,931","255,471,999,931","255,471,999,931","255,471,999,931","300,751,513,944","300,751,513,944","300,751,513,944","300,751,513,944","374,895,416,331","374,895,416,331","374,895,416,331","374,895,416,331","356,045,970,744","356,045,970,744","356,045,970,744","356,045,970,744",,"355,688,362,041",,,"484,981,592,528","474,181,019,112","486,332,944,595","476,473,758,968","479,142,763,388","595,275,924,362","604,324,431,124","673,911,483,308","659,024,726,114","816,878,913,836","807,912,695,180","862,210,858,540","847,630,791,244","859,659,806,153","795,928,531,258","784,933,628,263","847,279,967,197","828,371,192,709","816,570,021,620","787,197,624,962","789,804,097,441","768,241,107,519","736,132,910,878","998,962,238,691","1,159,489,401,289","1,274,438,675,102","1,247,075,576,340","1,218,886,009,064","1,256,643,657,719","1,272,125,365,042","1,236,449,535,910","1,451,527,334,175","1,373,517,356,231","1,348,895,619,952","1,321,019,906,401","1,202,295,326,832"
1. Tài sản cố định hữu hình,,,"1,266,597,934","1,266,597,934","4,053,470,603","4,053,470,603","4,053,470,603","4,053,470,603","26,968,894,582","26,968,894,582","26,968,894,582","26,968,894,582","47,043,302,453","47,043,302,453","47,043,302,453","47,043,302,453","55,425,113,907","55,425,113,907","55,425,113,907","55,425,113,907","126,627,457,051","126,627,457,051","126,627,457,051","126,627,457,051","180,998,466,745","180,998,466,745","180,998,466,745","180,998,466,745","199,432,210,420","199,432,210,420","199,432,210,420","199,432,210,420","220,817,399,610","220,817,399,610","220,817,399,610","220,817,399,610","251,496,295,679","251,496,295,679","251,496,295,679","251,496,295,679",,"260,277,514,005",,,"411,615,804,785","407,300,368,022","417,135,136,641","409,359,940,906","414,107,655,222","430,994,956,322","442,729,706,728","528,313,784,869","513,777,858,161","672,556,330,913","578,162,885,505","577,517,766,852","559,189,576,000","568,057,916,146","510,425,866,618","504,501,503,604","553,468,669,682","540,101,541,527","526,387,711,221","503,234,051,174","510,920,231,292","495,730,160,270","469,050,563,244","648,524,155,984","815,369,420,782","771,829,635,126","755,760,538,919","740,721,313,282","747,805,389,891","775,670,213,539","752,453,925,501","989,345,975,271","943,993,940,810","959,357,203,942","937,858,589,802","825,511,109,642"
- Nguyên giá,,,"2,673,320,022","2,673,320,022","5,820,374,441","5,820,374,441","5,820,374,441","5,820,374,441","31,854,698,368","31,854,698,368","31,854,698,368","31,854,698,368","62,905,180,270","62,905,180,270","62,905,180,270","62,905,180,270","79,382,573,788","79,382,573,788","79,382,573,788","79,382,573,788","167,029,907,816","167,029,907,816","167,029,907,816","167,029,907,816","253,196,296,315","253,196,296,315","253,196,296,315","253,196,296,315","330,742,531,655","330,742,531,655","330,742,531,655","330,742,531,655","391,513,939,125","391,513,939,125","391,513,939,125","391,513,939,125","458,446,580,678","458,446,580,678","458,446,580,678","458,446,580,678",,"452,991,616,110",,,"629,336,417,507","637,767,421,154","659,827,548,978","664,451,802,466","682,758,238,098","713,154,133,976","739,536,790,717","862,922,163,938","841,970,716,706","1,042,527,810,417","951,744,503,160","973,692,759,759","974,968,998,988","1,003,073,745,757","933,804,809,226","944,644,326,339","986,905,501,400","989,245,840,877","1,017,626,006,823","999,356,061,442","1,009,965,798,427","1,012,643,084,484","1,030,304,468,619","1,226,543,669,675","1,414,771,760,849","1,392,359,851,321","1,399,333,224,981","1,410,381,065,310","1,461,454,921,629","1,515,830,817,365","1,518,293,509,497","1,791,725,921,169","1,788,997,583,319","1,791,919,164,799","1,791,781,664,799","1,661,777,967,709"
- Giá trị hao mòn lũy kế,,,"-1,406,722,088","-1,406,722,088","-1,766,903,838","-1,766,903,838","-1,766,903,838","-1,766,903,838","-4,885,803,786","-4,885,803,786","-4,885,803,786","-4,885,803,786","-15,861,877,817","-15,861,877,817","-15,861,877,817","-15,861,877,817","-23,957,459,881","-23,957,459,881","-23,957,459,881","-23,957,459,881","-40,402,450,765","-40,402,450,765","-40,402,450,765","-40,402,450,765","-72,197,829,570","-72,197,829,570","-72,197,829,570","-72,197,829,570","-131,310,321,235","-131,310,321,235","-131,310,321,235","-131,310,321,235","-170,696,539,515","-170,696,539,515","-170,696,539,515","-170,696,539,515","-206,950,284,999","-206,950,284,999","-206,950,284,999","-206,950,284,999",,"-192,714,102,105",,,"-217,720,612,722","-230,467,053,132","-242,692,412,337","-255,091,861,560","-268,650,582,876","-282,159,177,654","-296,807,083,989","-334,608,379,069","-328,192,858,545","-369,971,479,504","-373,581,617,655","-396,174,992,907","-415,779,422,988","-435,015,829,611","-423,378,942,608","-440,142,822,735","-433,436,831,718","-449,144,299,350","-491,238,295,602","-496,122,010,268","-499,045,567,135","-516,912,924,214","-561,253,905,375","-578,019,513,691","-599,402,340,067","-620,530,216,195","-643,572,686,062","-669,659,752,028","-713,649,531,738","-740,160,603,826","-765,839,583,996","-802,379,945,898","-845,003,642,509","-832,561,960,857","-853,923,074,997","-836,266,858,067"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,"27,322,901,502","27,322,901,502","27,322,901,502","27,322,901,502","22,060,465,502","22,060,465,502","22,060,465,502","22,060,465,502","16,849,833,001","16,849,833,001","16,849,833,001","16,849,833,001","11,613,298,751","11,613,298,751","11,613,298,751","11,613,298,751","38,266,812,860","38,266,812,860","38,266,812,860","38,266,812,860","46,220,503,242","46,220,503,242","46,220,503,242","46,220,503,242","43,416,470,748","43,416,470,748","43,416,470,748","43,416,470,748",,"39,531,859,597",,,"33,704,942,870","27,361,490,536","29,820,331,719","27,878,026,146","25,935,720,569","23,993,414,995","22,051,109,420","5,920,896,532","5,194,697,298","4,468,498,063","89,838,207,351","144,983,765,377","148,934,164,947","152,297,115,723","147,162,696,262","142,028,276,798","154,373,176,562","148,798,101,994","151,038,235,757","145,128,223,689","140,357,240,596","134,422,993,869","128,488,747,139","212,120,134,664","203,798,916,416","362,620,542,460","351,649,918,982","338,815,734,197","369,791,018,653","357,634,010,848","345,350,380,497","323,712,039,735","291,230,006,995","285,028,818,327","278,827,629,659","272,626,440,993"
- Nguyên giá,,,,,,,,,,,,,"31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","31,419,205,502","38,915,402,909","38,915,402,909","38,915,402,909","38,915,402,909","52,037,031,929","52,037,031,929","52,037,031,929","52,037,031,929","56,344,184,529","56,344,184,529","56,344,184,529","56,344,184,529",,"56,344,184,529",,,"56,344,184,529","56,344,184,529","56,344,184,529","56,344,184,529","56,344,184,529","56,344,184,529","56,344,184,529","17,428,781,620","17,428,781,620","17,428,781,620","95,218,907,959","150,313,140,970","157,711,816,690","166,208,694,488","166,208,694,488","166,208,694,488","183,834,898,751","183,834,898,751","191,873,398,751","191,873,398,751","193,028,584,167","193,028,584,167","193,028,584,167","282,779,475,657","282,779,475,657","451,663,827,256","452,604,290,458","448,551,154,660","466,510,951,873","466,637,574,418","466,637,574,418","395,015,864,863","339,831,675,532","339,831,675,532","339,831,675,532","339,831,675,532"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-4,096,304,000","-4,096,304,000","-4,096,304,000","-4,096,304,000","-9,358,740,000","-9,358,740,000","-9,358,740,000","-9,358,740,000","-14,569,372,501","-14,569,372,501","-14,569,372,501","-14,569,372,501","-19,805,906,751","-19,805,906,751","-19,805,906,751","-19,805,906,751","-648,590,049","-648,590,049","-648,590,049","-648,590,049","-5,816,528,687","-5,816,528,687","-5,816,528,687","-5,816,528,687","-12,927,713,781","-12,927,713,781","-12,927,713,781","-12,927,713,781",,"-16,812,324,932",,,"-22,639,241,659","-28,982,693,993","-26,523,852,810","-28,466,158,383","-30,408,463,960","-32,350,769,534","-34,293,075,109","-11,507,885,088","-12,234,084,322","-12,960,283,557","-5,380,700,608","-5,329,375,593","-8,777,651,743","-13,911,578,765","-19,045,998,226","-24,180,417,690","-29,461,722,189","-35,036,796,757","-40,835,162,994","-46,745,175,062","-52,671,343,571","-58,605,590,298","-64,539,837,028","-70,659,340,993","-78,980,559,241","-89,043,284,796","-100,954,371,476","-109,735,420,463","-96,719,933,220","-109,003,563,570","-121,287,193,921","-71,303,825,128","-48,601,668,537","-54,802,857,205","-61,004,045,873","-67,205,234,539"
3. Tài sản cố định vô hình,,,,,"105,884,160","105,884,160","105,884,160","105,884,160","2,330,007,620","2,330,007,620","2,330,007,620","2,330,007,620","36,157,339,298","36,157,339,298","36,157,339,298","36,157,339,298","54,898,058,232","54,898,058,232","54,898,058,232","54,898,058,232","55,888,539,968","55,888,539,968","55,888,539,968","55,888,539,968","55,244,377,192","55,244,377,192","55,244,377,192","55,244,377,192","54,618,638,505","54,618,638,505","54,618,638,505","54,618,638,505","42,213,065,892","42,213,065,892","42,213,065,892","42,213,065,892","40,369,266,468","40,369,266,468","40,369,266,468","40,369,266,468",,"40,085,897,830",,,"39,660,844,873","39,519,160,554","39,377,476,235","39,235,791,916","39,099,387,597","140,287,553,045","139,543,614,976","139,676,801,907","140,052,170,655","139,854,084,860","139,911,602,324","139,709,326,311","139,507,050,297","139,304,774,284","138,339,968,378","138,403,847,861","139,438,120,953","139,471,549,188","139,144,074,642","138,835,350,099","138,526,625,553","138,087,953,380","138,593,600,495","138,317,948,043","140,321,064,091","139,988,497,516","139,665,118,439","139,348,961,585","139,047,249,175","138,821,140,655","138,645,229,912","138,469,319,169","138,293,408,426","104,509,597,683","104,333,686,940","104,157,776,197"
- Nguyên giá,,,,,"105,884,160","105,884,160","105,884,160","105,884,160","2,455,811,780","2,455,811,780","2,455,811,780","2,455,811,780","36,426,475,314","36,426,475,314","36,426,475,314","36,426,475,314","55,372,841,676","55,372,841,676","55,372,841,676","55,372,841,676","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","56,943,236,486","42,718,679,151","42,718,679,151","42,718,679,151","42,718,679,151","41,438,979,341","41,438,979,341","41,438,979,341","41,438,979,341",,"41,438,979,341",,,"41,438,979,341","41,438,979,341","41,438,979,341","41,438,979,341","41,438,979,341","142,760,909,108","142,760,909,108","143,043,909,108","143,610,909,108","143,610,909,108","143,132,909,108","143,132,909,108","143,132,909,108","143,132,909,108","142,140,909,108","142,400,909,108","143,675,909,108","143,973,409,108","143,973,409,108","143,973,409,108","143,973,409,108","144,781,489,108","144,781,489,108","144,781,489,108","147,043,741,108","147,043,741,108","147,043,741,108","147,043,741,108","147,043,741,108","147,043,741,108","147,043,741,108","147,043,741,108","147,043,741,108","113,435,841,108","113,435,841,108","113,435,841,108"
- Giá trị hao mòn lũy kế,,,,,,,,,"-125,804,160","-125,804,160","-125,804,160","-125,804,160","-269,136,016","-269,136,016","-269,136,016","-269,136,016","-474,783,444","-474,783,444","-474,783,444","-474,783,444","-1,054,696,518","-1,054,696,518","-1,054,696,518","-1,054,696,518","-1,698,859,294","-1,698,859,294","-1,698,859,294","-1,698,859,294","-2,324,597,981","-2,324,597,981","-2,324,597,981","-2,324,597,981","-505,613,259","-505,613,259","-505,613,259","-505,613,259","-1,069,712,873","-1,069,712,873","-1,069,712,873","-1,069,712,873",,"-1,353,081,511",,,"-1,778,134,468","-1,919,818,787","-2,061,503,106","-2,203,187,425","-2,339,591,744","-2,473,356,063","-3,217,294,132","-3,367,107,201","-3,558,738,453","-3,756,824,248","-3,221,306,784","-3,423,582,797","-3,625,858,811","-3,828,134,824","-3,800,940,730","-3,997,061,247","-4,237,788,155","-4,501,859,920","-4,829,334,466","-5,138,059,009","-5,446,783,555","-6,693,535,728","-6,187,888,613","-6,463,541,065","-6,722,677,017","-7,055,243,592","-7,378,622,669","-7,694,779,523","-7,996,491,933","-8,222,600,453","-8,398,511,196","-8,574,421,939","-8,750,332,682","-8,926,243,425","-9,102,154,168","-9,278,064,911"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,183,515,735","10,183,515,735","9,020,303,699","8,929,495,272","61,776,275,715","61,702,219,002","89,342,810,576","55,618,115,730","55,527,307,304","55,436,498,877","55,345,690,451","55,254,882,024","8,112,219,434","8,021,411,007","7,930,602,581","7,839,794,154","7,748,985,728","7,658,177,301","7,567,368,875","7,476,560,448","7,385,752,022","7,294,943,595","7,204,135,169","7,113,326,742","7,022,518,316","6,931,709,889","6,840,901,463","6,750,093,036","6,659,284,610","6,568,476,183","6,477,667,757"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,183,515,735","10,183,515,735","9,080,842,650","9,080,842,650","62,035,183,233","62,035,183,233","89,766,583,233","56,132,696,814","56,132,696,814","56,132,696,814","56,132,696,814","56,132,696,814","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650","9,080,842,650"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-60,538,951","-151,347,378","-258,907,518","-332,964,231","-423,772,657","-514,581,084","-605,389,510","-696,197,937","-787,006,363","-877,814,790","-968,623,216","-1,059,431,643","-1,150,240,069","-1,241,048,496","-1,331,856,922","-1,422,665,349","-1,513,473,775","-1,604,282,202","-1,695,090,628","-1,785,899,055","-1,876,707,481","-1,967,515,908","-2,058,324,334","-2,149,132,761","-2,239,941,187","-2,330,749,614","-2,421,558,040","-2,512,366,467","-2,603,174,893"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,177,915,970","17,121,731,754","603,646,364","26,443,187,732","86,837,897,990","94,875,080,196","95,378,231,167","46,239,202,455","89,094,905,833","15,270,626,550","70,240,736,288","27,150,711,606","67,980,193,556","8,079,399,890","11,948,474,836","73,875,402,870","15,710,482,374","15,766,727,410","6,340,550,483","8,700,832,233","148,607,921,377","116,889,802,412","243,539,127,775","317,236,140,347","170,942,894,274","53,023,806,799","71,470,132,547","95,486,249,644","95,454,609,053","240,165,506,948","244,680,652,103","50,015,847,390","52,287,013,567","405,942,693","405,942,693","609,942,693"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,"3,451,056,534","3,451,056,534","3,451,056,534","3,451,056,534","10,124,903,607","10,124,903,607","10,124,903,607","10,124,903,607","11,861,549,241","11,861,549,241","11,861,549,241","11,861,549,241","72,438,504,144","72,438,504,144","72,438,504,144","72,438,504,144","86,753,773,008","86,753,773,008","86,753,773,008","86,753,773,008","7,615,857,243","7,615,857,243","7,615,857,243","7,615,857,243","8,433,852,159","8,433,852,159","8,433,852,159","8,433,852,159","65,644,447,587","65,644,447,587","65,644,447,587","65,644,447,587","20,763,937,849","20,763,937,849","20,763,937,849","20,763,937,849",,"15,793,090,609",,,"6,177,915,970","17,121,731,754","603,646,364","26,443,187,732","86,837,897,990","94,875,080,196","95,378,231,167","46,239,202,455","89,094,905,833","15,270,626,550","70,240,736,288","27,150,711,606","67,980,193,556","8,079,399,890","11,948,474,836","73,875,402,870","15,710,482,374","15,766,727,410","6,340,550,483","8,700,832,233","148,607,921,377","116,889,802,412","243,539,127,775","317,236,140,347","170,942,894,274","53,023,806,799","71,470,132,547","95,486,249,644","95,454,609,053","240,165,506,948","244,680,652,103","50,015,847,390","52,287,013,567","405,942,693","405,942,693","609,942,693"
V. Đầu tư tài chính dài hạn,,,,,"3,181,131,100","3,181,131,100","3,181,131,100","3,181,131,100","53,631,131,100","53,631,131,100","53,631,131,100","53,631,131,100","65,682,243,100","65,682,243,100","65,682,243,100","65,682,243,100","80,089,382,561","80,089,382,561","80,089,382,561","80,089,382,561","80,275,196,535","80,275,196,535","80,275,196,535","80,275,196,535","58,576,044,663","58,576,044,663","58,576,044,663","58,576,044,663","92,895,949,682","92,895,949,682","92,895,949,682","92,895,949,682","92,885,635,683","92,885,635,683","92,885,635,683","92,885,635,683","79,682,926,088","79,682,926,088","79,682,926,088","79,682,926,088",,"121,606,911,049",,,"110,032,396,838","93,950,604,471","94,112,464,040","98,721,873,390","98,971,875,020","121,541,513,390","123,067,340,161","193,612,503,925","201,565,643,165","167,150,149,649","178,795,952,090","149,366,234,948","148,847,000,811","138,717,740,431","215,541,451,133","239,113,916,782","216,242,045,138","243,606,737,554","244,856,802,190","276,728,696,540","322,646,323,132","312,235,372,841","320,235,222,718","328,226,443,968","326,956,274,739","308,089,761,188","307,766,372,666","303,925,399,296","301,113,965,969","293,784,774,314","280,590,424,314","275,553,452,954","181,152,768,211","252,157,003,146","250,500,815,304","217,724,846,950"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,"2,931,131,100","2,931,131,100","2,931,131,100","2,931,131,100","2,931,131,100","2,931,131,100","2,931,131,100","2,931,131,100","5,209,131,100","5,209,131,100","5,209,131,100","5,209,131,100","5,372,254,561","5,372,254,561","5,372,254,561","5,372,254,561","1,731,515,945","1,731,515,945","1,731,515,945","1,731,515,945","1,731,515,945","1,731,515,945","1,731,515,945","1,731,515,945","41,989,326,412","41,989,326,412","41,989,326,412","41,989,326,412","43,937,677,683","43,937,677,683","43,937,677,683","43,937,677,683","46,713,420,739","46,713,420,739","46,713,420,739","46,713,420,739",,"89,307,761,701",,,"65,963,096,840","68,785,889,471","69,670,017,214","70,024,827,390","70,569,960,568","70,806,870,390","71,590,755,161","72,804,003,925","71,535,643,165","72,819,149,649","72,281,952,090","65,279,434,948","64,760,200,811","64,454,940,431","108,708,051,133","108,775,916,782","112,045,045,138","113,446,587,554","114,081,552,190","116,020,296,540","170,031,601,161","158,479,456,516","126,092,152,621","139,371,488,968","139,450,419,739","138,103,206,188","138,770,717,666","138,817,049,211","136,159,962,159","127,959,619,314","127,959,619,314","124,535,301,287","124,684,556,544","120,989,823,146","119,333,635,304","114,640,311,015"
