TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000,000","6,000,000,000","5,982,600,000","5,931,758,400","5,394,219,700","5,394,219,700","5,394,219,700","5,231,118,200","5,231,753,000","2,432,660,940","1,413,217,582","1,413,217,582","1,306,217,582","1,294,217,582","1,294,217,582","1,294,217,582","719,217,582","696,817,582","675,088,582","675,088,582","21,211,500",,,,,"145,481,128,568","197,730,983,803","145,481,128,568","145,481,128,568","397,367,546,202"
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"147,127,352",,,"91,078,840","84,072,776",,"30,000,000,000","416,000,000,000","197,413,300,000","27,913,300,000","118,000,000,000","118,966,666,666","165,916,666,665","165,866,666,662","19,878,063,938","19,766,666,662","19,716,666,661","80,430,866,660","97,880,866,659","566,666,658","516,666,657",,,,,,,,,,,,"8,580,000,000","8,580,000,000","8,580,000,000","8,580,000,000","8,580,000,000","8,580,000,000","8,580,000,000"
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"178,002,312,258",,,"242,226,905,258","223,949,632,258","251,031,710,060","225,199,632,258","224,335,992,008","225,376,603,008","224,815,386,727","232,969,043,327","234,550,043,327","221,679,625,988","221,607,332,549","219,841,228,549","343,237,070,858","341,554,721,858","328,300,721,858","328,300,721,858","328,300,721,858","328,300,721,858","74,522,268,058","965,997,268,058","966,001,268,058","456,001,268,058","966,001,268,058","1,060,401,268,058","1,315,520,685,892","1,336,798,268,058","1,330,772,883,443","1,267,057,114,213","1,129,239,329,598","1,032,593,944,983","852,283,960,368","748,540,037,293","684,747,725,018","662,137,340,403","522,466,511,280","1,545,903,768,747"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,,,,,,,,,,,,,,,,,,,"56,890,557,960","56,890,557,960","9,019,986,360",,"9,019,986,360","9,019,986,360","18,237,950,849","18,237,950,849","18,237,950,849","18,237,950,849","21,698,734,404","21,698,734,404","21,698,734,404","21,698,734,404","18,825,980,609","18,825,980,609","18,825,980,609","18,825,980,609","9,874,359,798","9,874,359,798","9,874,359,798","9,874,359,798",,"6,628,783,381",,,"6,986,463,253","8,888,526,405","9,453,269,915","127,946,965,188","127,596,405,074","128,347,529,137","127,245,563,042","132,829,102,567","131,312,970,217","219,946,301,378","219,481,831,504","619,163,180,006","650,523,058,134","216,337,926,930","214,627,623,846","213,095,454,249","211,408,382,693","209,737,362,283","211,104,514,214","209,837,353,353","210,021,223,812","210,085,145,883","206,740,516,698","206,981,143,584","207,561,279,354","205,670,730,012","206,174,600,811","204,134,068,032","202,120,718,477","200,092,174,206","199,100,053,476","197,244,963,689","195,384,471,673","193,542,161,476","191,096,905,210","99,222,545,004"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,,,"12,724,016,609","12,724,016,609","6,345,289,225",,"6,345,289,225","6,345,289,225","8,848,496,799","8,848,496,799","8,848,496,799","8,848,496,799","9,245,256,008","9,245,256,008","9,245,256,008","9,245,256,008","5,689,222,564","5,689,222,564","5,689,222,564","5,689,222,564","3,236,327,839","3,236,327,839","3,236,327,839","3,236,327,839",,"2,542,037,959",,,"3,327,334,439","5,393,024,633","6,119,059,654","6,001,981,556","5,685,812,953","8,589,051,423","8,677,375,787","13,814,468,821","13,434,122,222","12,822,973,623","13,442,783,490","13,223,184,664","12,697,779,619","5,479,789,348","5,093,222,587","4,808,400,424","4,347,773,191","4,009,561,104","3,637,191,610","3,266,930,517","3,153,612,051","2,731,003,130","2,336,753,216","2,410,285,509","2,083,027,826","1,856,263,196","1,567,983,932","1,288,052,476","1,027,649,047","767,245,625","535,067,406","455,826,603","360,351,806","959,290,971","825,316,028","808,218,156"
- Nguyên giá,,,,,,,,,,,,,,,,,,,"24,790,529,696","24,790,529,696","10,532,250,147",,"10,532,250,147","10,532,250,147","26,604,618,841","26,604,618,841","26,604,618,841","26,604,618,841","31,035,781,936","31,035,781,936","31,035,781,936","31,035,781,936","29,412,525,562","29,412,525,562","29,412,525,562","29,412,525,562","27,220,020,198","27,220,020,198","27,220,020,198","27,220,020,198",,"26,502,748,134",,,"27,528,159,770","29,840,032,497","18,417,106,985","18,622,036,218","18,622,036,218","21,864,159,491","19,388,948,166","24,154,757,735","23,453,296,003","23,466,144,905","24,787,013,996","25,183,612,611","25,304,525,337","15,643,872,238","15,615,772,238","15,740,606,478","15,627,439,818","15,100,654,118","15,100,654,118","15,042,399,338","15,351,900,449","15,351,900,449","15,351,900,449","15,831,326,449","15,831,326,449","15,920,962,813","14,201,778,298","14,201,778,298","14,201,778,298","13,776,744,298","13,776,744,298","13,833,024,298","13,719,011,734","14,981,311,734","14,883,662,643","13,945,490,888"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,"-12,066,513,087","-12,066,513,087","-4,186,960,922",,"-4,186,960,922","-4,186,960,922","-17,756,122,042","-17,756,122,042","-17,756,122,042","-17,756,122,042","-21,790,525,928","-21,790,525,928","-21,790,525,928","-21,790,525,928","-23,723,302,998","-23,723,302,998","-23,723,302,998","-23,723,302,998","-23,983,692,359","-23,983,692,359","-23,983,692,359","-23,983,692,359",,"-23,960,710,175",,,"-24,200,825,331","-24,447,007,864","-12,298,047,331","-12,620,054,662","-12,936,223,265","-13,275,108,068","-10,711,572,379","-10,340,288,914","-10,019,173,781","-10,643,171,282","-11,344,230,506","-11,960,427,947","-12,606,745,718","-10,164,082,890","-10,522,549,651","-10,932,206,054","-11,279,666,627","-11,091,093,014","-11,463,462,508","-11,775,468,821","-12,198,288,398","-12,620,897,319","-13,015,147,233","-13,421,040,940","-13,748,298,623","-14,064,699,617","-12,633,794,366","-12,913,725,822","-13,174,129,251","-13,009,498,673","-13,241,676,892","-13,377,197,695","-13,358,659,928","-14,022,020,763","-14,058,346,615","-13,137,272,732"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,"2,290,502,087","2,290,502,087","1,796,079,191",,"1,796,079,191","1,796,079,191","1,173,064,512","1,173,064,512","1,173,064,512","1,173,064,512",,,,,,,,,"1,180,687,669","1,180,687,669","1,180,687,669","1,180,687,669",,"1,100,186,239",,,"979,434,094","939,183,379","898,932,664","858,681,949","818,431,234","778,180,519","737,929,804","697,679,089","657,428,374","617,177,659","576,926,944","536,676,229","496,425,514",,,,,,,,"1,262,300,000","2,354,138,982","2,267,462,163","2,180,785,344","4,600,009,673","4,422,758,114","4,245,506,555","4,068,255,000","3,891,003,441","3,713,751,882","3,536,500,323","3,359,248,768","3,181,997,209","2,328,513,507","1,600,153,748","1,509,579,008"
- Nguyên giá,,,,,,,,,,,,,,,,,,,"3,203,776,716","3,203,776,716","3,203,776,716",,"3,203,776,716","3,203,776,716","2,380,789,321","2,380,789,321","2,380,789,321","2,380,789,321",,,,,,,,,"1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909",,"1,288,022,909",,,"1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909","1,288,022,909",,,,,,,,"1,262,300,000","2,426,950,909","2,426,950,909","2,426,950,909","4,963,043,637","4,963,043,637","4,963,043,637","4,963,043,637","4,963,043,637","4,963,043,637","4,963,043,637","4,963,043,637","4,963,043,637","3,700,743,637","2,536,092,728","2,536,092,728"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,"-913,274,629","-913,274,629","-1,407,697,525",,"-1,407,697,525","-1,407,697,525","-1,207,724,809","-1,207,724,809","-1,207,724,809","-1,207,724,809",,,,,,,,,"-107,335,240","-107,335,240","-107,335,240","-107,335,240",,"-187,836,670",,,"-308,588,815","-348,839,530","-389,090,245","-429,340,960","-469,591,675","-509,842,390","-550,093,105","-590,343,820","-630,594,535","-670,845,250","-711,095,965","-751,346,680","-791,597,395",,,,,,,,,"-72,811,927","-159,488,746","-246,165,565","-363,033,964","-540,285,523","-717,537,082","-894,788,637","-1,072,040,196","-1,249,291,755","-1,426,543,314","-1,603,794,869","-1,781,046,428","-1,372,230,130","-935,938,980","-1,026,513,720"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,"925,453,983","925,453,983","878,617,944",,"878,617,944","878,617,944","743,433,574","743,433,574","743,433,574","743,433,574","1,580,163,570","1,580,163,570","1,580,163,570","1,580,163,570","1,171,273,076","1,171,273,076","1,171,273,076","1,171,273,076","3,234,054,935","3,234,054,935","3,234,054,935","3,234,054,935",,"2,986,559,183",,,"2,679,694,720","2,556,318,393","2,435,277,597","121,086,301,683","121,092,160,887","118,980,297,195","117,830,257,451","118,316,954,657","117,221,419,621","206,506,150,096","205,462,121,070","605,403,319,113","637,328,853,001","210,858,137,582","209,534,401,259","208,287,053,825","207,060,609,502","205,727,801,179","207,467,322,604","206,570,422,836","205,605,311,761","205,000,003,771","202,136,301,319","202,390,072,731","200,878,241,855","199,391,708,702","200,361,110,324","198,777,760,556","197,202,065,989","195,611,176,699","195,028,485,747","193,429,888,318","191,842,122,658","190,254,356,998","188,671,435,434","96,904,747,840"
- Nguyên giá,,,,,,,,,,,,,,,,,,,"1,931,985,492","1,931,985,492","2,275,831,839",,"2,275,831,839","2,275,831,839","2,629,696,280","2,629,696,280","2,629,696,280","2,629,696,280","3,955,637,480","3,955,637,480","3,955,637,480","3,955,637,480","3,931,621,280","3,931,621,280","3,931,621,280","3,931,621,280","6,419,051,280","6,419,051,280","6,419,051,280","6,419,051,280",,"6,395,035,080",,,"6,461,585,080","6,461,585,080","6,437,568,880","125,891,683,061","126,021,283,061","126,081,283,061","126,081,283,061","126,861,170,061","126,948,170,061","217,201,670,061","217,201,670,061","621,479,951,879","658,334,451,879","225,930,726,695","225,930,726,695","226,008,226,695","226,114,590,695","226,066,188,912","229,224,601,412","229,811,530,212","230,333,305,212","231,202,930,212","229,811,530,212","231,550,780,212","231,550,780,212","231,550,780,212","230,598,515,615","230,598,515,615","230,598,515,615","230,598,515,615","231,602,615,615","231,602,615,615","231,602,615,615","231,602,615,615","231,609,553,115","141,433,771,297"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,"-1,006,531,509","-1,006,531,509","-1,397,213,895",,"-1,397,213,895","-1,397,213,895","-1,886,262,706","-1,886,262,706","-1,886,262,706","-1,886,262,706","-2,375,473,910","-2,375,473,910","-2,375,473,910","-2,375,473,910","-2,760,348,204","-2,760,348,204","-2,760,348,204","-2,760,348,204","-3,184,996,345","-3,184,996,345","-3,184,996,345","-3,184,996,345",,"-3,408,475,897",,,"-3,781,890,360","-3,905,266,687","-4,002,291,283","-4,805,381,378","-4,929,122,174","-7,100,985,866","-8,251,025,610","-8,544,215,404","-9,726,750,440","-10,695,519,965","-11,739,548,991","-16,076,632,766","-21,005,598,878","-15,072,589,113","-16,396,325,436","-17,721,172,870","-19,053,981,193","-20,338,387,733","-21,757,278,808","-23,241,107,376","-24,727,993,451","-26,202,926,441","-27,675,228,893","-29,160,707,481","-30,672,538,357","-32,159,071,510","-30,237,405,291","-31,820,755,059","-33,396,449,626","-34,987,338,916","-36,574,129,868","-38,172,727,297","-39,760,492,957","-41,348,258,617","-42,938,117,681","-44,529,023,457"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120,149,735,957",,,"113,742,842,549","115,403,294,046","110,470,955,830","95,127,962,988","94,510,389,711","93,892,816,434","176,021,626,313","134,755,884,508","133,889,213,779","141,092,922,356","138,739,855,162","266,131,741,846","264,509,986,103","262,888,230,360","503,674,763,973","557,362,259,382","551,388,777,386","545,414,520,069","539,440,779,632","631,186,041,110","624,071,060,461","617,563,080,698","611,055,207,001","604,547,333,304","598,039,459,604","591,531,585,907","585,023,712,210","892,125,021,127","883,391,251,356","874,691,463,635","865,991,675,914","857,291,888,173","796,839,947,779","737,007,793,647","728,927,792,183","710,110,727,757"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"130,368,176,777",,,"125,903,869,845","128,261,340,992","124,012,354,182","107,476,157,117","107,476,157,117","107,476,157,117","190,525,145,861","138,861,831,586","138,861,831,586","146,376,583,883","144,401,787,399","272,329,811,591","272,329,811,591","272,329,811,591","515,992,819,011","576,757,016,615","576,757,016,615","576,808,704,956","576,808,704,956","674,708,951,586","674,101,555,753","674,101,555,753","674,101,555,753","674,101,555,753","674,101,555,753","674,101,555,753","674,101,555,753","990,146,280,377","990,146,280,377","990,146,280,377","990,146,280,377","990,146,280,377","936,018,280,377","881,890,280,377","881,890,280,377","865,371,722,010"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,218,440,820",,,"-12,161,027,296","-12,858,046,946","-13,541,398,352","-12,348,194,129","-12,965,767,406","-13,583,340,683","-14,503,519,548","-4,105,947,078","-4,972,617,807","-5,283,661,527","-5,661,932,237","-6,198,069,745","-7,819,825,488","-9,441,581,231","-12,318,055,038","-19,394,757,233","-25,368,239,229","-31,394,184,887","-37,367,925,324","-43,522,910,476","-50,030,495,292","-56,538,475,055","-63,046,348,752","-69,554,222,449","-76,062,096,149","-82,569,969,846","-89,077,843,543","-98,021,259,250","-106,755,029,021","-115,454,816,742","-124,154,604,463","-132,854,392,204","-139,178,332,598","-144,882,486,730","-152,962,488,194","-155,260,994,253"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,275,000",,,,,,"8,970,589,505","11,214,224,814","14,857,978,376","14,784,694,877","15,004,119,936","105,336,242,719","17,061,758,272","19,881,757,423","20,937,283,621","21,154,439,958","17,866,901,475","23,908,437,152","1,635,679,640","1,635,679,640","2,126,581,940","1,250,923,040","1,097,415,000","1,554,657,000","1,940,175,000","3,331,575,000","2,757,775,000","2,757,775,000","1,940,175,000",,"330,900,000","330,900,000","605,400,000",,,,,,"498,043,128,956"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,908,437,152",,"1,635,679,640",,,,,,,,,,,,,,,,,,,"498,043,128,956"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,"40,950,585,281","40,950,585,281",,,,,"7,472,955,964","7,472,955,964","7,472,955,964","7,472,955,964","10,873,314,826","10,873,314,826","10,873,314,826","10,873,314,826","11,965,484,969","11,965,484,969","11,965,484,969","11,965,484,969","2,223,289,355","2,223,289,355","2,223,289,355","2,223,289,355",,"33,275,000",,,,,,"8,970,589,505","11,214,224,814","14,857,978,376","14,784,694,877","15,004,119,936","105,336,242,719","17,061,758,272","19,881,757,423","20,937,283,621","21,154,439,958","17,866,901,475",,,,"2,126,581,940","1,250,923,040","1,097,415,000","1,554,657,000","1,940,175,000","3,331,575,000","2,757,775,000","2,757,775,000","1,940,175,000",,"330,900,000","330,900,000","605,400,000",,,,,,
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,"940,151,250,423","940,151,250,423","1,485,982,554,095",,"1,485,982,554,095","1,485,982,554,095","1,045,432,845,976","1,045,432,845,976","1,045,432,845,976","1,045,432,845,976","1,441,819,206,282","1,441,819,206,282","1,441,819,206,282","1,441,819,206,282","1,015,955,549,598","1,015,955,549,598","1,015,955,549,598","1,015,955,549,598","975,660,231,162","975,660,231,162","975,660,231,162","975,660,231,162",,"521,065,247,086",,,"614,056,923,156","648,437,008,064","640,730,492,468","655,611,732,728","488,531,715,644","453,546,263,862","958,211,761,026","888,055,588,798","886,712,973,367","889,613,906,689","905,340,034,406","877,037,624,932","973,693,035,413","930,440,270,021","841,941,291,777","405,749,063,496","426,912,215,453","425,028,875,475","696,871,846,093","730,070,050,377","729,387,944,787","656,271,794,181","660,671,864,456","874,821,023,292","1,000,704,551,432","1,083,191,398,627","1,081,544,198,593","1,004,524,300,624","1,001,557,637,162","964,759,635,740","992,289,864,853","847,715,676,401","847,285,629,038","876,568,109,438","990,438,425,526","1,145,063,535,571"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,"245,440,937,078","245,440,937,078","416,153,569,157",,"416,153,569,157","416,153,569,157","642,216,819,692","642,216,819,692","642,216,819,692","642,216,819,692","677,599,183,096","677,599,183,096","677,599,183,096","677,599,183,096","227,545,200,088","227,545,200,088","227,545,200,088","227,545,200,088","157,868,649,745","157,868,649,745","157,868,649,745","157,868,649,745",,"42,725,960,997",,,,"161,483,270,270","169,270,888,156","205,462,914,934","191,382,897,850","185,797,446,068","690,830,083,232","647,180,588,797","645,837,973,367","647,703,246,183","631,518,934,406","634,562,624,932","731,218,035,413","687,965,270,021","799,466,291,777","145,907,427,496","167,070,579,453","165,172,287,891","694,256,894,509","157,583,462,793","157,059,486,661","60,543,336,055","58,943,406,330","114,893,304,688","112,593,707,828","125,208,515,023","111,865,994,989","116,481,688,431","113,251,407,769","76,153,406,347","74,033,635,460","73,723,289,985","73,556,859,822","72,198,621,854","84,268,652,942","79,230,350,571"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,"710,225,154,345","710,225,154,345","1,073,148,124,938",,"1,073,148,124,938","1,073,148,124,938","403,216,026,284","403,216,026,284","403,216,026,284","403,216,026,284","767,190,834,824","767,190,834,824","767,190,834,824","767,190,834,824","789,269,831,771","789,269,831,771","789,269,831,771","789,269,831,771","818,083,896,003","818,083,896,003","818,083,896,003","818,083,896,003",,"478,339,286,089",,,"614,056,923,156","486,953,737,794","471,459,604,312","450,148,817,794","297,148,817,794","267,748,817,794","264,381,677,794","240,875,000,001","240,875,000,000","242,475,000,000","242,475,000,000","242,475,000,000","242,475,000,000","242,475,000,000","42,475,000,000","259,841,636,000","259,841,636,000","259,856,587,584","2,614,951,584","572,486,587,584","572,486,587,584","595,886,587,584","601,886,587,584","755,519,262,584","883,702,387,584","1,019,752,522,133","1,000,498,639,565","883,702,387,584","883,702,387,584","883,702,387,584","913,352,387,584","768,702,387,584","768,702,387,584","799,369,487,584","906,169,772,584","1,066,648,136,584"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,"-15,514,841,000","-15,514,841,000","-3,319,140,000",,"-3,319,140,000","-3,319,140,000",,,,,"-2,970,811,638","-2,970,811,638","-2,970,811,638","-2,970,811,638","-859,482,261","-859,482,261","-859,482,261","-859,482,261","-292,314,586","-292,314,586","-292,314,586","-292,314,586",,,,,,,,,,,,,,"-564,339,494",,,,,,,,,,,"-158,129,458","-158,129,458","-158,129,458","-591,543,980","-591,543,980","-66,769,638,529","-35,820,435,961","-659,775,391","-659,775,391","-659,775,391","-659,775,391","-773,618,368","-773,618,368","-800,000,000","-800,000,000","-1,614,951,584"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,000,000,000",,,,"31,346,100,000",,,,,,,,,,,,,"5,000,000,000","5,000,000,000","5,000,000,000","5,000,000,000","5,000,000,000","5,263,617,200","5,563,617,200","5,563,617,200","6,063,617,200","5,800,000,000","5,800,000,000","800,000,000","800,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,"7,085,632,568","7,085,632,568","99,754,863,058",,"99,754,863,058","99,754,863,058","277,326,564,159","277,326,564,159","277,326,564,159","277,326,564,159","38,183,882,238","38,183,882,238","38,183,882,238","38,183,882,238","5,409,977,691","5,409,977,691","5,409,977,691","5,409,977,691","10,411,867,828","10,411,867,828","10,411,867,828","10,411,867,828",,"52,322,377,785",,,"92,332,279,497","81,616,675,099","79,670,778,793","38,800,013,431","59,572,461,985","108,648,036,131","134,134,747,351","183,371,229,787","158,027,237,385","705,737,393,203","441,043,379,860","212,082,778,828","382,422,663,373","403,631,990,992","299,960,995,507","357,300,718,364","399,354,935,402","453,089,104,945","443,902,110,242","424,214,471,049","421,524,012,783","343,779,522,807","341,770,475,984","324,136,897,777","307,496,634,129","302,097,594,201","318,387,963,912","322,698,849,285","303,907,831,040","309,557,837,127","306,185,086,498","294,754,687,347","297,047,845,724","298,736,478,263","286,645,573,549","316,069,311,741"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,"3,284,030,315","3,284,030,315","97,157,332,378",,"97,157,332,378","97,157,332,378","14,447,240,573","14,447,240,573","14,447,240,573","14,447,240,573","27,203,639,638","27,203,639,638","27,203,639,638","27,203,639,638","5,328,179,120","5,328,179,120","5,328,179,120","5,328,179,120","6,975,680,199","6,975,680,199","6,975,680,199","6,975,680,199",,"3,127,379,566",,,"2,426,837,993","2,671,989,761","3,671,596,134","4,635,569,862","5,450,067,866","5,962,110,436","17,326,827,365","17,206,976,971","17,109,106,029","18,853,895,743","23,094,358,593","24,268,597,480","50,875,768,607","203,112,048,447","181,974,917,167","242,685,670,834","288,110,918,682","345,216,119,034","339,400,155,141","323,083,546,758","323,764,119,302","249,390,660,135","250,752,644,122","233,969,793,711","220,700,560,873","218,672,551,754","215,192,045,410","246,015,868,458","229,707,741,834","236,500,144,972","236,068,790,676","234,076,132,773","239,740,321,960","244,799,985,308","236,080,111,404","268,874,880,406"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,"28,162,153","28,162,153","192,381,280",,"192,381,280","192,381,280","10,599,691,551","10,599,691,551","10,599,691,551","10,599,691,551","6,215,507,080","6,215,507,080","6,215,507,080","6,215,507,080",,,,,,,,,,,,,,"9,718,524,916",,"15,704,044,722","15,704,044,722","22,426,085,530","24,910,811,663","31,746,577,730","23,782,931,129","20,230,351,221","2,269,490,281",,,,,,,,,,,,,"2,520,303,014","2,520,303,014","2,520,303,014","25,662,209,879","2,520,303,014","3,408,442,203","5,637,075,961","6,066,710,438",,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"355,913,426,800",,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"33,623,305,636",,,"71,727,472,366","59,163,984,014","68,437,899,507","16,153,745,208","36,111,695,758","78,385,889,042","90,239,508,458","132,976,426,479","115,910,302,878","81,688,799,653","79,526,655,180","138,290,170,879","127,439,570,154",,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,571,692,583",,,"18,177,969,138","10,062,176,408","7,561,283,152","2,306,653,639","2,306,653,639","1,873,951,123","1,657,599,865","1,441,248,607","1,224,897,349","229,050,919,786","336,152,875,806","49,524,010,469","204,107,324,612","200,519,942,545","117,986,078,340","114,615,047,530","111,244,016,720","107,872,985,911","104,501,955,101","101,130,924,291","97,759,893,481","94,388,862,672","91,017,831,862","87,646,801,052","84,275,770,242","80,904,739,433","77,533,708,623","74,162,677,813","70,791,647,003","67,420,616,194","64,049,585,384","60,678,554,574","57,307,523,764","53,936,492,955","50,565,462,145","47,194,431,335"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,"6,416,151,218,269","6,416,151,218,269","7,593,234,309,278",,"7,593,234,309,278","7,593,234,309,278","6,773,629,975,449","6,773,629,975,449","6,773,629,975,449","6,773,629,975,449","6,595,734,213,013","6,595,734,213,013","6,595,734,213,013","6,595,734,213,013","5,586,856,957,580","5,586,856,957,580","5,586,856,957,580","5,586,856,957,580","5,404,229,216,440","5,404,229,216,440","5,404,229,216,440","5,404,229,216,440",,"5,414,862,253,081",,,"5,766,827,988,850","6,659,939,393,362","6,798,705,424,168","7,498,402,116,108","8,058,172,728,609","8,545,610,642,013","8,826,472,999,459","9,554,061,458,726","9,743,026,224,886","10,156,232,033,846","10,268,493,455,521","10,788,400,090,825","11,029,298,516,958","11,359,472,636,862","10,925,955,073,738","10,884,877,414,553","10,925,269,135,772","11,241,383,926,517","11,869,947,518,765","11,407,370,192,966","11,287,912,918,482","10,579,637,095,875","10,464,431,212,011","9,797,303,075,307","9,763,028,124,204","9,880,025,573,410","9,819,708,953,894","9,691,275,952,113","9,627,455,027,084","10,289,972,492,970","10,106,805,601,583","10,631,177,473,454","10,658,025,760,292","10,867,799,381,125","10,891,509,389,751","11,846,890,655,310"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
