TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,092,940,147,982","-2,311,911,851,768","-2,552,530,361,179","-2,792,716,091,094","-3,065,778,511,457","-3,334,176,621,865","-3,655,557,939,728","-4,017,343,487,071","-4,310,052,632,207","-4,639,115,000,000","-4,978,442,000,000","-5,312,821,000,000","-5,655,617,000,000","-5,978,047,000,000","-6,323,000,000,000","-6,665,183,000,000","-7,007,456,000,000","-7,340,356,000,000","-7,658,560,000,000","-7,985,086,000,000","-8,325,216,010,457","-8,684,662,793,010","-9,009,698,294,235","-9,343,881,536,405","-9,681,221,474,981","-10,002,586,537,440","-10,306,416,241,491","-10,625,332,654,579","-10,943,429,040,027","-11,269,606,130,140"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810,698,236,183","1,164,718,265,438","1,294,573,606,268","1,106,395,449,427","818,693,974,514","1,343,477,739,304","1,625,222,009,992","1,102,190,088,538","1,165,244,002,987","640,442,000,000","795,867,000,000","773,586,000,000","883,339,000,000","959,231,000,000","971,166,000,000","1,001,242,000,000","1,013,392,000,000","1,255,909,000,000","1,282,032,000,000","804,504,000,000","655,311,158,173","699,496,482,329","700,592,693,409","704,823,696,096","761,823,980,935","1,028,319,134,793","999,642,156,993","782,185,865,418","838,490,245,030","801,623,581,108"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"810,698,236,183","1,164,718,265,438","1,294,573,606,268","1,106,395,449,427","818,693,974,514","1,343,477,739,304","1,625,222,009,992","1,102,190,088,538","1,165,244,002,987","640,442,000,000","795,867,000,000","773,586,000,000","883,339,000,000","959,231,000,000","971,166,000,000","1,001,242,000,000","1,013,392,000,000","1,255,909,000,000","1,282,032,000,000","804,504,000,000","655,311,158,173","699,496,482,329","700,592,693,409","704,823,696,096","761,823,980,935","1,028,319,134,793","999,642,156,993","782,185,865,418","838,490,245,030","801,623,581,108"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,830,000,000,000","1,830,000,000,000","1,830,000,000,000","1,830,000,000,000","1,832,000,000,000","1,832,000,000,000","830,000,000,000","700,000,000,000","700,000,000,000",,,,,,,,,,,,,,,"11,930,352,678",,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000,000","2,000,000,000",,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,830,000,000,000","1,830,000,000,000","1,830,000,000,000","1,830,000,000,000","1,830,000,000,000","830,000,000,000","700,000,000,000","700,000,000,000",,,,,,,,,,,,,,,"11,930,352,678",,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,293,612,166,163","3,937,416,566,328","1,295,693,182,130","1,380,278,114,395","1,513,994,059,022","1,638,193,703,708","2,620,725,222,154","2,602,926,995,858","2,383,515,420,466","1,567,733,000,000","1,522,363,000,000","1,791,612,000,000","1,761,463,000,000","3,654,090,000,000","3,788,849,000,000","3,731,189,000,000","3,691,525,000,000","2,007,350,000,000","3,041,342,000,000","3,002,546,000,000","4,663,370,214,506","4,536,885,811,876","5,045,461,554,250","5,002,622,308,050","4,971,807,915,998","10,983,584,646,380","11,345,508,987,745","11,344,900,137,386","11,814,018,938,032","14,787,059,552,124"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,221,837,752,954","219,152,172,128","418,129,533,238","367,858,865,512","524,146,984,284","593,378,680,356","574,169,498,988","574,530,659,109","552,470,675,578","554,712,000,000","527,032,000,000","519,463,000,000","507,460,000,000","514,162,000,000","474,948,000,000","435,434,000,000","413,916,000,000","395,287,000,000","377,425,000,000","356,775,000,000","364,346,566,614","477,602,549,188","468,042,384,381","459,342,498,844","455,280,533,108","452,965,045,599","454,142,997,175","457,433,471,900","453,801,938,025","433,005,369,272"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,682,995,661","19,318,894,954","16,764,067,949","18,765,586,242","14,339,330,400","9,453,197,317","9,339,815,433","9,326,347,319","9,120,673,760","9,243,000,000","9,699,000,000","9,243,000,000","9,243,000,000","16,032,000,000","16,032,000,000","16,032,000,000","16,032,000,000","16,032,000,000","16,032,000,000","16,032,000,000","51,670,596,395","84,905,954,148","107,956,193,249","91,442,887,874","82,011,379,861","65,598,339,881","80,171,647,973","87,014,454,523","113,336,745,273","106,787,079,171"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,500,000,000,000","3,147,000,000,000","327,000,000,000","478,000,000,000","478,000,000,000","556,000,000,000","1,576,000,000,000","1,576,000,000,000","1,397,000,000,000","597,000,000,000","597,000,000,000","892,420,000,000","892,420,000,000","2,789,702,000,000","2,981,820,000,000","2,981,820,000,000","2,981,820,000,000","1,334,420,000,000","2,404,420,000,000","2,404,420,000,000","4,040,180,000,000","3,785,350,175,345","4,298,581,761,728","4,298,581,761,728","4,298,581,761,728","10,346,407,937,901","10,709,901,937,901","10,716,480,724,569","11,180,229,686,643","14,197,937,453,892"
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"570,091,417,548","551,945,499,246","533,799,580,943","515,653,662,641","497,507,744,338","479,361,826,035","461,215,907,733","443,069,989,430","424,924,071,128","406,778,000,000","388,632,000,000","370,486,000,000","352,340,000,000","334,194,000,000","316,049,000,000","297,903,000,000","279,757,000,000","261,611,000,000","243,465,000,000","225,319,000,000","207,173,051,497","189,027,133,195","170,881,214,892","153,255,159,604","135,934,241,301","118,613,322,999","101,292,404,696","83,971,486,394","66,650,568,091","49,329,649,789"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"36,242,218,044,790","37,850,534,798,197","38,119,917,788,957","36,012,290,029,860","36,775,364,468,559","38,104,030,341,566","38,621,311,518,895","37,212,105,282,315","37,585,105,964,584","35,822,533,000,000","36,915,583,000,000","38,760,884,000,000","40,079,176,000,000","39,769,477,000,000","39,780,188,000,000","37,913,627,000,000","37,746,326,000,000","37,873,488,000,000","37,730,509,000,000","38,671,763,000,000","39,951,492,210,307","42,658,812,653,332","44,258,968,803,618","44,194,152,759,451","44,706,329,826,717","47,653,730,902,242","49,016,195,117,398","52,328,440,313,571","53,174,894,389,152","55,226,153,023,296"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,092,627,585,067","11,767,500,077,506","11,484,363,797,369","8,756,595,583,794","8,961,949,627,231","9,593,150,268,159","9,509,038,501,717","9,904,794,563,294","9,560,993,043,612","8,872,448,000,000","9,469,878,000,000","10,972,010,000,000","11,717,909,000,000","10,433,659,000,000","9,663,235,000,000","7,409,046,000,000","7,217,370,000,000","7,222,659,000,000","6,702,083,000,000","6,870,201,000,000","7,354,019,520,613","9,275,422,186,549","9,816,914,736,293","8,751,495,630,696","7,946,988,129,511","9,826,880,501,030","10,107,119,618,952","12,397,894,683,623","12,337,584,886,053","13,303,515,058,302"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,306,607,582,525","7,747,516,841,277","7,564,061,359,875","5,208,475,534,421","5,211,412,881,590","5,678,593,820,504","5,611,677,526,531","5,979,831,793,444","5,655,211,673,762","4,767,529,000,000","5,344,909,000,000","5,866,685,000,000","4,781,388,000,000","3,490,911,000,000","5,266,410,000,000","3,040,554,000,000","2,857,864,000,000","2,890,056,000,000","2,386,407,000,000","3,426,906,000,000","3,936,431,946,258","5,818,482,658,020","6,294,960,475,708","5,253,992,417,310","4,385,808,457,898","4,472,953,567,925","6,625,268,668,774","5,501,842,093,400","6,021,933,080,236","5,920,740,775,021"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"819,598,808,927","1,161,149,781,857","820,738,255,511","1,072,689,737,392","1,999,894,971,625","2,843,897,854,722","2,784,574,535,944","2,630,503,763,467","2,515,268,139,469","2,055,093,000,000","2,108,445,000,000","1,634,440,000,000","638,096,000,000","741,405,000,000","606,002,000,000","538,116,000,000","500,213,000,000","526,183,000,000","480,907,000,000","539,743,000,000","560,141,247,621","724,826,287,922","764,836,356,611","766,176,552,058","761,805,235,611","448,116,908,001","487,864,551,351","734,700,815,051","460,049,310,870","461,937,857,773"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,979,332,380,894","2,145,569,369,315","2,068,718,218,890","2,227,763,487,371","1,516,013,451,145","887,933,520,492","979,206,242,700","939,296,933,556","992,174,571,119","470,926,000,000","988,460,000,000","1,493,143,000,000","1,522,690,000,000","429,835,000,000","169,071,000,000","399,321,000,000","467,230,000,000","278,179,000,000","150,356,000,000","151,021,000,000","273,156,463,946","1,215,154,200,016","1,421,141,652,242","1,447,230,966,939","441,431,805,748","314,341,855,820","731,637,876,095","222,701,350,532","193,571,305,825","184,769,524,231"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141,244,898,930","191,156,919,397","138,493,580,751","194,649,653,386","215,107,112,107","274,609,518,170","219,609,569,750","209,688,216,076","232,245,785,704","300,399,000,000","303,041,000,000","496,805,000,000","365,060,000,000","321,533,000,000","231,410,000,000","434,567,000,000","280,609,000,000","489,648,000,000","158,217,000,000","275,441,000,000","581,799,455,332","832,692,786,393","1,132,281,641,931","1,246,823,209,085","1,443,165,354,241","1,495,741,906,139","1,810,105,502,351","781,349,507,829","1,015,508,470,814","1,135,316,444,431"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,125,800,699","6,656,956,333","1,265,601,274","475,557,833","435,871,072","840,767,194","369,804,415","485,110,578","35,493,354,789","801,000,000","465,000,000","544,000,000","913,000,000","204,000,000","324,000,000",,,,,"212,000,000","30,543,610,623",,,,,"279,065,897","279,065,897","246,618,166","5,001,955,835","246,342,905"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"587,692,328,519","385,731,227,502","656,454,171,723","647,669,630,825","504,365,287,706","777,952,158,666","620,041,327,656","1,131,814,614,479","795,905,915,016","947,107,000,000","693,317,000,000","852,434,000,000","821,108,000,000","1,009,332,000,000","702,853,000,000","670,952,000,000","585,162,000,000","628,864,000,000","520,348,000,000","481,610,000,000","513,003,070,983","726,984,066,425","707,819,286,445","625,556,406,725","682,401,099,988","973,708,256,716","772,537,620,236","966,583,150,634","898,833,804,460","1,123,854,875,698"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"28,056,490,714","27,460,603,444","35,072,044,090","27,972,856,512","101,381,374,346","102,060,318,189","117,142,494,731","112,606,049,139","125,833,811,599","116,291,000,000","123,325,000,000","146,128,000,000","187,431,000,000","164,209,000,000","147,668,000,000","107,653,000,000","130,807,000,000","91,371,000,000","78,450,000,000","60,358,000,000","101,046,124,255","83,196,170,773","70,339,207,719","48,663,420,694","71,454,485,929","44,547,499,085","100,620,024,892","75,991,982,979","56,849,220,164","32,654,513,334"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"938,351,901,336","989,769,715,583","1,014,287,835,887","1,007,027,126,016","844,059,882,303","749,230,246,549","847,521,640,790","911,314,366,067","913,758,420,600","830,809,000,000","1,081,607,000,000","1,196,515,000,000","1,199,740,000,000","786,519,000,000","822,540,000,000","851,005,000,000","854,840,000,000","838,988,000,000","961,129,000,000","842,998,000,000","797,714,176,923","1,159,996,849,489","1,119,412,521,757","1,089,179,590,673","952,850,946,045","1,170,222,134,436","907,720,955,061","890,069,021,814","895,724,871,289","968,841,156,601"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,800,824,499,997","2,831,322,103,766","2,816,883,001,794","18,078,835,131","18,078,835,131","18,078,835,131","18,078,835,131","18,511,048,373","18,406,404,405","19,415,000,000","19,415,000,000","19,887,000,000","19,447,000,000","19,887,000,000","2,567,614,000,000","19,887,000,000","19,887,000,000","19,887,000,000","19,887,000,000","1,058,394,000,000","1,061,882,449,197","1,065,371,032,530","1,068,859,615,863","19,886,718,645","19,886,718,645","19,886,718,645","1,807,988,816,115","1,823,792,075,749","2,489,929,778,088","2,009,752,409,902"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,484,315,005","5,804,006,578","9,252,492,453","9,252,492,453","9,179,938,653","21,094,443,889","22,236,917,910","22,715,534,205","23,229,113,559","23,792,000,000","23,938,000,000","23,893,000,000","24,007,000,000","15,091,000,000","16,032,000,000","16,157,000,000","16,220,000,000","14,040,000,000","14,217,000,000","14,233,000,000","14,249,189,876","7,365,106,970","7,374,035,638","7,579,394,989","9,972,277,863","3,428,075,444","4,818,531,277","4,834,828,710","4,903,579,449","1,811,924,647"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,896,157,504","2,896,157,502","2,896,157,502","2,896,157,502","2,896,157,502","2,896,157,502","2,896,157,504","2,896,157,504","2,896,157,502","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,000,000","2,896,157,502","2,896,157,502","2,896,157,502","2,896,157,502","2,840,533,828","2,681,147,742","1,695,725,499","1,572,741,936","1,560,783,442","1,555,725,499"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,786,020,002,542","4,019,983,236,229","3,920,302,437,494","3,548,120,049,373","3,750,536,745,641","3,914,556,447,655","3,897,360,975,186","3,924,962,769,850","3,905,781,369,850","4,104,919,000,000","4,124,969,000,000","5,105,325,000,000","6,936,521,000,000","6,942,748,000,000","4,396,825,000,000","4,368,492,000,000","4,359,506,000,000","4,332,603,000,000","4,315,676,000,000","3,443,295,000,000","3,417,587,574,355","3,456,939,528,529","3,521,954,260,585","3,497,503,213,386","3,561,179,671,613","5,353,926,933,105","3,481,850,950,178","6,896,052,590,223","6,315,651,805,817","7,382,774,283,281"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"70,359,786,635","60,137,207,916","50,483,226,622","44,534,404,034","238,474,358,388","215,361,851,210","190,262,528,978","162,766,809,282","144,690,934,458","129,524,000,000","111,945,000,000","94,003,000,000","73,360,000,000","86,181,000,000","91,245,000,000","86,790,000,000","93,120,000,000","100,106,000,000","97,125,000,000","97,988,000,000","95,091,357,218","124,011,336,168","120,345,832,307","118,601,384,912","116,953,886,549","113,453,006,354","109,997,239,049","141,600,713,634","103,824,244,928","126,556,784,441"
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"643,374,499,817","623,922,912,198","637,875,643,511","664,279,722,596","677,464,722,447","855,791,373,377","863,121,915,475","917,764,217,892","915,105,373,908","1,129,871,000,000","1,167,144,000,000","1,147,691,000,000","1,088,415,000,000","1,072,229,000,000","1,109,239,000,000","1,076,404,000,000","1,061,480,000,000","1,018,370,000,000","995,227,000,000","1,154,731,000,000","1,132,613,300,723","1,137,373,982,578","1,200,377,890,106","1,171,989,747,059","1,232,242,243,212","1,253,137,904,976","1,152,322,503,860","4,530,806,337,386","4,609,361,788,890","4,663,323,466,884"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,031,675,871,995","3,282,206,902,927","3,164,168,997,122","2,769,978,269,637","2,761,317,377,993","2,762,382,304,276","2,763,447,230,560","2,764,079,943,602","2,765,249,513,853","2,765,306,000,000","2,766,171,000,000","3,784,431,000,000","5,696,058,000,000","5,706,162,000,000","3,118,671,000,000","3,128,121,000,000","3,128,216,000,000","3,137,924,000,000","3,147,557,000,000","2,115,347,000,000","2,115,141,379,733","2,121,299,683,182","2,127,463,021,650","2,133,631,574,973","2,139,190,045,490","3,915,692,739,961","2,148,374,935,535","2,152,976,277,549","1,532,235,439,591","2,523,102,628,794"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,609,844,095","53,716,213,188","67,774,570,239","69,327,653,106","73,280,286,813","81,020,918,792","80,529,300,173","80,351,799,074","80,735,547,631","80,218,000,000","79,709,000,000","79,200,000,000","78,688,000,000","78,176,000,000","77,670,000,000","77,177,000,000","76,690,000,000","76,203,000,000","75,767,000,000","75,229,000,000","74,741,536,681","74,254,526,601","73,767,516,522","73,280,506,442","72,793,496,362","71,643,281,814","71,156,271,734","70,669,261,654","70,230,332,408","69,791,403,162"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,149,590,459,723","26,083,034,720,691","26,635,553,991,588","27,255,694,446,066","27,813,414,841,328","28,510,880,073,407","29,112,273,017,178","27,307,310,719,021","28,024,112,920,972","26,950,085,000,000","27,445,705,000,000","27,788,874,000,000","28,361,267,000,000","29,335,818,000,000","30,116,953,000,000","30,504,581,000,000","30,528,956,000,000","30,650,829,000,000","31,028,426,000,000","31,801,562,000,000","32,597,472,689,694","33,383,390,466,783","34,442,054,067,325","35,442,657,128,755","36,759,341,697,206","37,826,850,401,212","38,909,075,498,446","39,930,545,629,948","40,837,309,503,099","41,922,637,964,994"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"25,149,590,459,723","26,083,034,720,691","26,635,553,991,588","27,255,694,446,066","27,871,834,733,295","28,510,880,073,407","29,112,273,017,178","27,307,310,719,021","28,024,112,920,972","26,950,085,000,000","27,445,705,000,000","27,788,874,000,000","28,361,267,000,000","29,335,818,000,000","30,116,953,000,000","30,504,581,000,000","30,528,956,000,000","30,650,829,000,000","31,028,426,000,000","31,801,562,000,000","32,597,472,689,694","33,383,390,466,783","34,442,054,067,325","35,442,657,128,755","36,759,341,697,206","37,826,850,401,212","38,909,075,498,446","39,930,545,629,948","40,837,309,503,099","41,922,637,964,994"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,010,787,330,000","19,010,787,330,001","19,010,787,330,000","19,010,787,330,000","19,010,787,330,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,010,787,330,000","19,010,787,330,001","19,010,787,330,000","19,010,787,330,000","19,010,787,330,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000","23,288,184,000,000",,"23,288,164,000,000","23,288,184,100,000",,"23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000","23,288,184,100,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,288,184,000,000",,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,324,379,868,905","4,324,379,868,906","4,324,379,868,907","4,324,379,868,907","4,324,379,868,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,000,000","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907","46,983,098,907"
