TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II.Tài sản cố định,,,,,,,,,,,,,,,"139,011,503,128","139,011,503,128","181,328,668,976","181,328,668,976","181,328,668,976","181,328,668,976","181,836,545,954","181,836,545,954","181,836,545,954","181,836,545,954","245,040,614,329","245,040,614,329","245,040,614,329","245,040,614,329","293,191,039,352","293,191,039,352","293,191,039,352","293,191,039,352","312,891,060,046","312,891,060,046","312,891,060,046","312,891,060,046","411,186,819,572","411,186,819,572","411,186,819,572","411,186,819,572",,"27,662,963,039",,,,"217,357,108,236","553,946,768,074","547,698,518,953","541,395,989,730","535,299,337,877","529,324,381,569","523,408,316,482","517,448,646,657","511,714,322,181","505,958,194,007","501,466,591,324","497,926,239,542","484,647,832,770","480,517,901,063","412,412,184,295","418,893,185,578","422,879,064,074","417,074,525,353","122,421,647,766","121,109,781,948","13,612,199,700","13,085,600,621","12,716,567,708","12,170,484,079","11,365,294,951","13,155,079,273","263,409,668,266","259,590,428,800","255,771,189,334","253,039,843,238","249,327,008,227","245,430,874,729","241,537,128,215","239,185,606,965","235,493,905,593"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,"105,360,375,224","105,360,375,224","147,879,869,904","147,879,869,904","147,879,869,904","147,879,869,904","121,326,355,994","121,326,355,994","121,326,355,994","121,326,355,994","112,474,972,383","112,474,972,383","112,474,972,383","112,474,972,383","80,232,060,884","80,232,060,884","80,232,060,884","80,232,060,884","55,636,452,265","55,636,452,265","55,636,452,265","55,636,452,265","32,214,465,685","32,214,465,685","32,214,465,685","32,214,465,685",,"27,662,963,039",,,,"217,357,108,236","553,946,768,074","547,698,518,953","541,395,989,730","535,299,337,877","529,324,381,569","523,408,316,482","517,448,646,657","511,714,322,181","505,958,194,007","501,466,591,324","497,926,239,542","484,647,832,770","480,517,901,063","412,412,184,295","418,893,185,578","422,879,064,074","417,074,525,353","122,421,647,766","121,109,781,948","13,612,199,700","13,085,600,621","12,716,567,708","12,170,484,079","11,365,294,951","13,155,079,273","263,409,668,266","259,590,428,800","255,771,189,334","253,039,843,238","249,327,008,227","245,430,874,729","241,537,128,215","239,185,606,965","235,493,905,593"
- Nguyên giá,,,,,,,,,,,,,,,"161,458,207,552","161,458,207,552","234,008,348,834","234,008,348,834","234,008,348,834","234,008,348,834","235,680,379,357","235,680,379,357","235,680,379,357","235,680,379,357","255,492,788,703","255,492,788,703","255,492,788,703","255,492,788,703","218,308,557,715","218,308,557,715","218,308,557,715","218,308,557,715","160,734,362,267","160,734,362,267","160,734,362,267","160,734,362,267","120,331,088,049","120,331,088,049","120,331,088,049","120,331,088,049",,"112,825,184,007",,,,"310,213,285,188","651,518,606,990","649,975,737,399","641,135,372,586","641,135,372,586","641,135,372,586","640,710,805,222","640,710,805,222","634,391,089,714","634,209,271,532","634,209,271,532","634,301,421,532","625,542,477,428","646,007,270,538","578,050,354,735","588,333,768,664","590,166,831,664","590,166,831,664","246,128,233,233","246,220,383,233","108,649,725,849","107,734,886,758","109,251,548,937","109,251,548,937","106,911,456,113","108,228,984,624","444,354,773,021","444,354,773,021","440,009,320,005","385,278,875,403","385,486,783,009","385,486,783,009","385,486,783,009","387,030,083,009","387,255,173,918"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-56,097,832,328","-56,097,832,328","-86,128,478,930","-86,128,478,930","-86,128,478,930","-86,128,478,930","-114,354,023,363","-114,354,023,363","-114,354,023,363","-114,354,023,363","-143,017,816,320","-143,017,816,320","-143,017,816,320","-143,017,816,320","-138,076,496,831","-138,076,496,831","-138,076,496,831","-138,076,496,831","-105,097,910,002","-105,097,910,002","-105,097,910,002","-105,097,910,002","-88,116,622,364","-88,116,622,364","-88,116,622,364","-88,116,622,364",,"-85,162,220,968",,,,"-92,856,176,952","-97,571,838,916","-102,277,218,446","-99,739,382,856","-105,836,034,709","-111,810,991,017","-117,302,488,740","-123,262,158,565","-122,676,767,533","-128,251,077,525","-132,742,680,208","-136,375,181,990","-140,894,644,658","-165,489,369,475","-165,638,170,440","-169,440,583,086","-167,287,767,590","-173,092,306,311","-123,706,585,467","-125,110,601,285","-95,037,526,149","-94,649,286,137","-96,534,981,229","-97,081,064,858","-95,546,161,162","-95,073,905,351","-180,945,104,755","-184,764,344,221","-184,238,130,671","-132,239,032,165","-136,159,774,782","-140,055,908,280","-143,949,654,794","-147,844,476,044","-151,761,268,325"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,"7,600,867,024","7,600,867,024","778,792,219","778,792,219","778,792,219","778,792,219","2,794,931,279","2,794,931,279","2,794,931,279","2,794,931,279","1,422,413,860","1,422,413,860","1,422,413,860","1,422,413,860","490,996,504","490,996,504","490,996,504","490,996,504",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,"15,590,096,475","15,590,096,475","1,557,584,416","1,557,584,416","1,557,584,416","1,557,584,416","4,351,836,507","4,351,836,507","4,351,836,507","4,351,836,507","2,794,252,091","2,794,252,091","2,794,252,091","2,794,252,091","2,794,252,091","2,794,252,091","2,794,252,091","2,794,252,091",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-7,989,229,451","-7,989,229,451","-778,792,197","-778,792,197","-778,792,197","-778,792,197","-1,556,905,228","-1,556,905,228","-1,556,905,228","-1,556,905,228","-1,371,838,231","-1,371,838,231","-1,371,838,231","-1,371,838,231","-2,303,255,587","-2,303,255,587","-2,303,255,587","-2,303,255,587",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,"22,277,781","22,277,781","7,861,117","7,861,117","7,861,117","7,861,117","12,872,774","12,872,774","12,872,774","12,872,774","33,434,992","33,434,992","33,434,992","33,434,992","31,324,692","31,324,692","31,324,692","31,324,692",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,"43,250,000","43,250,000","43,250,000","43,250,000","43,250,000","43,250,000","59,230,000","59,230,000","59,230,000","59,230,000","91,230,000","91,230,000","91,230,000","91,230,000","108,230,000","108,230,000","108,230,000","108,230,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-20,972,219","-20,972,219","-35,388,883","-35,388,883","-35,388,883","-35,388,883","-46,357,226","-46,357,226","-46,357,226","-46,357,226","-57,795,008","-57,795,008","-57,795,008","-57,795,008","-76,905,308","-76,905,308","-76,905,308","-76,905,308",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"104,701,081,986","104,026,934,424","103,352,786,862","102,678,639,300","102,004,491,738","101,330,344,176","100,656,196,614","99,982,049,052","99,307,901,490","98,633,753,928","97,959,606,366","93,515,453,027","92,929,051,844","92,342,650,661","91,756,249,478"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","132,036,029,974","117,774,019,565","117,774,019,565","117,774,019,565","117,774,019,565"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-27,334,947,988","-28,009,095,550","-28,683,243,112","-29,357,390,674","-30,031,538,236","-30,705,685,798","-31,379,833,360","-32,053,980,922","-32,728,128,484","-33,402,276,046","-34,076,423,608","-24,258,566,538","-24,844,967,721","-25,431,368,904","-26,017,770,087"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"393,945,684,979",,,,"515,958,106,436","214,492,901,871","214,704,693,861","216,879,393,532","257,063,300,026","291,483,958,538","312,707,670,399","321,114,066,952","359,268,490,531","388,277,412,567","401,556,768,432","476,843,446,285","569,607,568,652","617,370,652,433","674,673,717,789","663,903,227,815","679,855,410,189","692,015,245,577","6,760,173,045","7,102,399,687","7,102,399,687","7,102,399,687",,,,,"805,327,807,569","815,568,285,095","825,704,964,247","836,983,304,022","847,136,810,827","857,479,618,315","866,720,626,486","879,072,447,131","892,799,311,060"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,"26,027,983,099","26,027,983,099","32,662,145,736","32,662,145,736","32,662,145,736","32,662,145,736","57,702,385,907","57,702,385,907","57,702,385,907","57,702,385,907","131,109,793,094","131,109,793,094","131,109,793,094","131,109,793,094","212,436,657,272","212,436,657,272","212,436,657,272","212,436,657,272","257,254,607,781","257,254,607,781","257,254,607,781","257,254,607,781","378,972,353,887","378,972,353,887","378,972,353,887","378,972,353,887",,"393,945,684,979",,,,"515,958,106,436","214,492,901,871","214,704,693,861","216,879,393,532","257,063,300,026","291,483,958,538","312,707,670,399","321,114,066,952","359,268,490,531","388,277,412,567","401,556,768,432","476,843,446,285","569,607,568,652","617,370,652,433","674,673,717,789","663,903,227,815","679,855,410,189","692,015,245,577","6,760,173,045","7,102,399,687","7,102,399,687","7,102,399,687",,,,,"805,327,807,569","815,568,285,095","825,704,964,247","836,983,304,022","847,136,810,827","857,479,618,315","866,720,626,486","879,072,447,131","892,799,311,060"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"44,257,135,269","44,257,135,269","106,673,843,465","106,673,843,465","106,673,843,465","106,673,843,465","223,108,587,270","223,108,587,270","223,108,587,270","223,108,587,270","446,046,982,845","446,046,982,845","446,046,982,845","446,046,982,845","523,220,148,292","523,220,148,292","523,220,148,292","523,220,148,292","509,227,330,162","509,227,330,162","509,227,330,162","509,227,330,162","531,548,308,090","531,548,308,090","531,548,308,090","531,548,308,090",,"533,149,994,337",,,,"214,473,660,468","212,053,202,468","92,431,335,655","92,332,553,097","96,668,844,607","66,078,603,813","64,423,422,813","64,318,241,813","64,213,060,813","29,149,163,090","39,195,062,944","12,464,699,599","12,376,548,543","7,278,591,440","7,278,591,440","6,291,470,000","6,291,470,000","6,291,470,000","187,019,243,451","197,056,311,031","194,349,281,723","191,716,759,663","187,084,281,019","186,011,611,079","185,635,828,056","183,482,976,957","14,016,653,381","14,008,596,453","14,008,596,453","14,008,596,453","12,449,500,574","12,449,500,574","12,448,619,619","12,448,619,618","11,613,900,149"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,250,000,000",,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,"32,154,503,019","32,154,503,019","102,357,253,465","102,357,253,465","102,357,253,465","102,357,253,465","168,043,230,103","168,043,230,103","168,043,230,103","168,043,230,103","345,159,024,471","345,159,024,471","345,159,024,471","345,159,024,471","422,536,475,860","422,536,475,860","422,536,475,860","422,536,475,860","491,982,566,995","491,982,566,995","491,982,566,995","491,982,566,995","508,517,062,411","508,517,062,411","508,517,062,411","508,517,062,411",,"507,102,792,337",,,,"186,524,145,468","186,418,964,468","63,025,082,735","62,926,300,177","62,827,484,807","62,728,603,813","62,623,422,813","62,518,241,813","62,413,060,813","27,349,163,090","27,395,062,944","10,664,699,599","10,576,548,543","3,475,062,925","3,475,062,925",,,,"195,139,096,668","190,764,841,031","188,057,811,723","185,425,289,663","183,067,627,638","181,899,957,698","181,619,174,675","179,466,323,576",,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,"12,130,360,000","12,130,360,000","4,316,590,000","4,316,590,000","4,316,590,000","4,316,590,000","55,930,400,000","55,930,400,000","55,930,400,000","55,930,400,000","109,375,324,939","109,375,324,939","109,375,324,939","109,375,324,939","109,375,324,939","109,375,324,939","109,375,324,939","109,375,324,939","62,317,824,939","62,317,824,939","62,317,824,939","62,317,824,939","61,607,824,939","61,607,824,939","61,607,824,939","61,607,824,939",,"61,087,824,939",,,,"60,847,824,939","59,347,824,939","59,347,824,939","59,347,824,939","59,347,824,939","5,900,000,000","5,400,000,000","5,400,000,000","5,400,000,000","5,400,000,000","5,400,000,000","5,400,000,000","5,400,000,000","7,403,528,515","9,653,528,515","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","9,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000","19,891,470,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"-27,727,750","-27,727,750",,,,,"-865,042,833","-865,042,833","-865,042,833","-865,042,833","-8,487,366,565","-8,487,366,565","-8,487,366,565","-8,487,366,565","-8,691,652,507","-8,691,652,507","-8,691,652,507","-8,691,652,507","-45,073,061,772","-45,073,061,772","-45,073,061,772","-45,073,061,772","-38,576,579,260","-38,576,579,260","-38,576,579,260","-38,576,579,260",,"-35,040,622,939",,,,"-32,898,309,939","-33,713,586,939","-29,941,572,019","-29,941,572,019","-25,506,465,139","-2,550,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-3,600,000,000","-18,011,323,217","-3,600,000,000","-3,600,000,000","-3,600,000,000","-5,874,816,619","-5,779,816,619","-5,874,816,619","-5,874,816,619","-5,874,816,619","-5,882,873,547","-5,882,873,547","-5,882,873,547","-7,441,969,426","-7,441,969,426","-7,442,850,381","-7,442,850,382","-8,277,569,851"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,"2,502,115,699","2,502,115,699","1,054,073,707","1,054,073,707","1,054,073,707","1,054,073,707","1,330,818,810","1,330,818,810","1,330,818,810","1,330,818,810","790,805,509","790,805,509","790,805,509","790,805,509","612,582,626","612,582,626","612,582,626","612,582,626","543,633,734","543,633,734","543,633,734","543,633,734","357,198,080","357,198,080","357,198,080","357,198,080",,"331,368,863",,,,"321,131,363","321,131,363","321,131,363","401,428,363","422,624,530","433,242,348","2,870,875,155","2,888,615,931","2,895,348,115","2,936,089,902","2,909,295,917","233,179,379","239,100,429","381,963,945","286,600,831","287,044,549","230,921,640","231,358,951","74,121,008","534,089","435,361,857","435,361,857","382,470,319","382,470,319","461,350,622","446,672,592","439,423,858","424,745,824","406,997,593","392,319,563","2,103,032","35,430,338","28,930,964","52,902,934","39,598,946"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,"124,884,162","124,884,162","917,002,128","917,002,128","917,002,128","917,002,128","925,975,819","925,975,819","925,975,819","925,975,819","487,249,272","487,249,272","487,249,272","487,249,272","313,954,192","313,954,192","313,954,192","313,954,192","512,701,152","512,701,152","512,701,152","512,701,152","326,265,498","326,265,498","326,265,498","326,265,498",,"302,436,281",,,,"292,198,781","292,198,781","292,198,781","372,495,781","393,691,948","404,309,766","106,108,622","125,081,349","99,868,425","99,868,425","73,074,440","73,074,440","72,813,788","310,509,001","215,145,887","213,991,721","157,868,812","158,306,123","1,068,180","534,089",,,,,"78,880,303","64,202,273","56,953,539","42,275,505","24,527,274","9,849,244","2,103,032","35,430,338","28,930,964","52,902,934","39,598,946"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,"1,099,912,676","1,099,912,676","47,411,843","47,411,843","47,411,843","47,411,843","42,484,040","42,484,040","42,484,040","42,484,040","37,556,237","37,556,237","37,556,237","37,556,237","32,628,434","32,628,434","32,628,434","32,628,434","28,932,582","28,932,582","28,932,582","28,932,582","28,932,582","28,932,582","28,932,582","28,932,582",,"28,932,582",,,,"28,932,582","28,932,582","28,932,582","28,932,582","28,932,582","28,932,582","2,764,766,533","2,763,534,582","2,795,479,690","2,836,221,477","2,836,221,477","160,104,939","166,286,641","71,454,944","71,454,944","73,052,828","73,052,828","73,052,828","73,052,828",,"435,361,857","435,361,857","382,470,319","382,470,319","382,470,319","382,470,319","382,470,319","382,470,319","382,470,319","382,470,319",,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,"914,653,065,647","914,653,065,647","1,107,663,582,424","1,107,663,582,424","1,107,663,582,424","1,107,663,582,424","2,106,889,480,326","2,106,889,480,326","2,106,889,480,326","2,106,889,480,326","2,255,274,622,810","2,255,274,622,810","2,255,274,622,810","2,255,274,622,810","2,607,043,999,068","2,607,043,999,068","2,607,043,999,068","2,607,043,999,068","2,783,809,854,629","2,783,809,854,629","2,783,809,854,629","2,783,809,854,629","2,259,767,043,105","2,259,767,043,105","2,259,767,043,105","2,259,767,043,105",,"2,325,097,361,887",,,,"2,030,169,493,832","2,037,058,232,238","1,888,816,745,817","1,886,136,923,876","1,909,339,129,959","2,023,064,291,476","2,030,486,196,972","1,969,838,428,354","2,056,044,233,873","1,637,473,308,128","1,669,862,119,344","1,671,462,673,128","1,784,613,238,678","1,960,668,828,043","1,882,500,663,186","1,760,229,904,369","1,786,013,813,301","1,802,007,312,359","983,630,218,651","1,011,797,267,027","978,283,828,297","872,986,553,535","644,452,483,220","627,540,634,886","616,332,397,440","596,571,636,504","1,332,784,037,621","1,338,348,084,443","1,340,828,931,547","1,358,681,892,970","1,319,679,999,009","1,313,132,853,069","1,319,488,331,344","1,326,438,292,357","1,329,205,232,491"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,"730,764,852,682","730,764,852,682","883,346,092,608","883,346,092,608","883,346,092,608","883,346,092,608","1,328,787,110,193","1,328,787,110,193","1,328,787,110,193","1,328,787,110,193","1,546,081,639,411","1,546,081,639,411","1,546,081,639,411","1,546,081,639,411","1,898,524,842,017","1,898,524,842,017","1,898,524,842,017","1,898,524,842,017","2,251,609,528,640","2,251,609,528,640","2,251,609,528,640","2,251,609,528,640","1,684,910,927,761","1,684,910,927,761","1,684,910,927,761","1,684,910,927,761",,"1,739,146,718,849",,,,"1,425,313,033,092","1,431,560,846,579","1,281,582,533,201","1,278,148,905,696","1,294,446,658,029","1,410,306,030,492","1,316,266,092,623","1,254,852,135,402","1,293,773,827,501","1,230,495,282,865","1,258,035,736,168","1,269,168,535,760","1,356,373,770,995","1,531,428,685,776","1,365,997,104,295","1,293,683,915,638","1,317,849,799,138","1,332,634,805,356","739,122,343,273","751,700,318,895","753,805,713,890","650,236,922,255","455,840,491,775","438,783,011,564","425,222,934,709","407,795,215,273","1,091,824,260,970","1,104,591,685,648","1,110,903,690,341","1,120,044,668,210","1,080,815,804,933","1,078,037,792,144","1,085,647,689,560","1,095,002,688,529","1,097,356,305,189"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,"511,685,213,621","511,685,213,621","560,262,456,712","560,262,456,712","560,262,456,712","560,262,456,712","928,594,003,730","928,594,003,730","928,594,003,730","928,594,003,730","1,213,186,032,714","1,213,186,032,714","1,213,186,032,714","1,213,186,032,714","1,575,216,179,618","1,575,216,179,618","1,575,216,179,618","1,575,216,179,618","1,602,539,757,221","1,602,539,757,221","1,602,539,757,221","1,602,539,757,221","1,154,722,883,021","1,154,722,883,021","1,154,722,883,021","1,154,722,883,021",,"1,209,018,674,109",,,,"1,004,367,385,168","973,102,320,530","871,520,495,755","851,410,566,005","831,399,116,779","918,072,234,597","812,929,367,069","747,194,181,574","950,845,952,915","615,156,889,971","618,661,413,086","621,185,448,077","690,213,521,330","837,645,521,667","682,429,778,324","615,402,630,953","618,387,021,886","610,797,568,661","507,847,038,202","527,675,013,824","530,160,408,819","518,803,601,097","303,840,491,775","279,823,011,564","271,022,934,709","254,295,215,273","432,612,984,646","419,664,666,324","428,504,671,017","440,785,648,886","397,603,645,933","392,990,633,144","401,397,870,560","410,977,286,529","420,016,903,189"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,"86,600,155,477","86,600,155,477","73,816,910,674","73,816,910,674","73,816,910,674","73,816,910,674","98,794,062,071","98,794,062,071","98,794,062,071","98,794,062,071","127,423,690,325","127,423,690,325","127,423,690,325","127,423,690,325","242,714,778,828","242,714,778,828","242,714,778,828","242,714,778,828","290,008,532,777","290,008,532,777","290,008,532,777","290,008,532,777","226,693,814,247","226,693,814,247","226,693,814,247","226,693,814,247",,"219,785,616,768",,,,"209,603,226,994","234,913,106,146","227,283,249,813","200,433,377,355","215,838,545,628","211,737,714,147","217,540,997,480","218,376,335,578","210,767,973,633","223,283,754,794","230,368,664,000","236,469,911,514","245,010,746,423","301,608,100,910","328,565,373,811","250,772,461,020","256,749,635,153","264,129,824,024","210,131,460,107","213,449,926,603","210,885,331,056","212,480,305,390","107,683,334,520","107,740,573,980","102,256,232,296","97,680,199,216","138,972,252,007","149,132,426,346","149,825,607,239","149,267,935,633","122,879,328,294","125,119,731,592","124,700,673,082","126,056,084,183","125,441,294,218"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,"107,661,308,572","107,661,308,572","115,050,239,032","115,050,239,032","115,050,239,032","115,050,239,032","121,810,251,924","121,810,251,924","121,810,251,924","121,810,251,924","116,775,975,257","116,775,975,257","116,775,975,257","116,775,975,257","229,882,818,334","229,882,818,334","229,882,818,334","229,882,818,334","485,587,954,500","485,587,954,500","485,587,954,500","485,587,954,500","161,159,521,333","161,159,521,333","161,159,521,333","161,159,521,333",,"51,444,829,636",,,,"59,676,853,190","44,577,180,854","46,907,108,794","44,682,819,424","42,296,222,470","45,118,531,917","47,216,662,775","47,217,054,490","61,372,284,200","61,268,085,923","73,921,029,099","75,354,634,001","67,702,485,259","106,242,944,516","86,080,009,362","59,202,858,684","67,246,113,340","73,083,720,958","86,104,736,246","109,481,874,720","82,425,180,715","83,388,124,470","19,740,115,452","19,049,409,780","12,181,782,044","9,203,949,800","13,271,719,854","13,271,876,133","13,063,327,031","13,068,954,725","13,049,905,146","13,050,575,429","13,055,695,604","13,069,646,393","13,024,604,848"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,"5,165,888,556","5,165,888,556","15,423,481,227","15,423,481,227","15,423,481,227","15,423,481,227","18,926,529,408","18,926,529,408","18,926,529,408","18,926,529,408","7,927,375,213","7,927,375,213","7,927,375,213","7,927,375,213","16,152,332,153","16,152,332,153","16,152,332,153","16,152,332,153","17,235,888,429","17,235,888,429","17,235,888,429","17,235,888,429","24,309,914,411","24,309,914,411","24,309,914,411","24,309,914,411",,"35,067,144,037",,,,"43,511,867,649","44,835,375,510","40,117,038,018","38,743,897,548","32,217,754,169","50,402,626,567","43,063,716,428","40,627,772,508","37,627,258,934","38,879,793,387","31,298,301,493","28,355,775,462","25,435,676,155","30,158,465,270","23,981,796,676","22,975,511,380","22,989,913,994","20,062,138,619","16,946,459,774","16,971,237,342","31,698,517,807","23,272,250,743","19,830,693,173","9,800,625,551","7,224,497,397","4,616,333,389","4,742,575,511","4,135,157,338","2,264,079,261","2,746,133,051","2,097,471,151","2,242,228,140","2,524,441,108","2,499,751,368","2,241,562,825"
4. Phải trả người lao động,,,,,,,,,,,,,,,"9,922,555,248","9,922,555,248","7,851,013,247","7,851,013,247","7,851,013,247","7,851,013,247","9,535,189,788","9,535,189,788","9,535,189,788","9,535,189,788","9,211,807,995","9,211,807,995","9,211,807,995","9,211,807,995","9,676,145,301","9,676,145,301","9,676,145,301","9,676,145,301","15,062,978,905","15,062,978,905","15,062,978,905","15,062,978,905","5,633,838,016","5,633,838,016","5,633,838,016","5,633,838,016",,"3,348,404,510",,,,"4,288,772,252","3,454,590,765","5,022,322,612","4,886,686,991","3,563,598,297","4,584,079,088","2,910,028,086","2,759,517,474","2,509,700,784","2,740,911,286","1,733,311,214","1,962,748,796","1,737,140,269","2,779,727,888","2,089,227,475","2,206,720,888","2,730,615,401","2,452,338,269","2,485,510,833","2,438,300,407","2,479,659,806","2,483,400,134","1,850,419,314","1,886,471,778","1,291,226,257","1,323,832,042","1,576,611,205","2,304,678,256","1,743,884,847","1,883,206,784","1,224,916,339","1,264,198,978","1,353,630,771","1,060,552,125","897,079,946"
