TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,"855,161,000,000","901,946,000,000","964,415,000,000","1,086,168,000,000","1,183,668,000,000","1,202,175,000,000","1,269,466,000,000","1,337,285,000,000","884,719,000,000",,"978,165,000,000","1,014,780,000,000",,"1,195,907,000,000",,,"2,128,578,000,000",,"2,305,194,000,000","2,447,069,000,000","2,716,264,000,000","2,379,232,000,000","2,471,702,000,000","3,167,518,000,000","3,159,130,000,000","3,256,586,000,000","3,278,485,000,000","3,415,033,000,000","3,195,695,000,000","3,218,014,000,000","3,192,831,000,000","3,219,139,000,000","3,267,218,000,000","3,333,068,000,000","3,587,508,000,000","3,682,372,000,000","3,800,060,000,000","3,960,059,000,000","4,019,161,000,000","4,048,359,000,000","4,137,544,000,000","4,318,621,000,000","4,382,585,000,000","4,414,779,000,000","4,466,320,000,000","4,486,355,000,000","4,618,397,000,000","4,737,359,000,000","4,773,518,000,000","4,794,622,000,000","4,817,348,000,000","4,949,479,000,000","4,950,615,000,000","4,922,943,000,000","4,951,513,000,000","5,123,414,000,000","5,137,118,000,000","5,155,203,000,000","5,274,221,000,000","5,523,787,000,000","5,645,804,000,000",,"5,993,730,000,000","6,096,640,000,000","6,281,013,000,000","6,230,018,000,000","6,280,285,000,000","6,504,276,000,000"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-202,506,000,000","-233,290,000,000","-266,479,000,000","-303,655,000,000","-343,469,000,000","-385,648,000,000","-422,585,000,000","-464,651,000,000",,,,,,,,,"-833,352,000,000",,"-947,150,000,000","-1,009,008,000,000","-1,073,094,000,000","-817,391,000,000","-852,232,000,000","-888,404,000,000","-923,273,000,000","-941,087,000,000","-985,528,000,000","-1,030,110,000,000","-1,073,055,000,000","-1,103,602,000,000","-1,139,668,000,000","-1,164,881,000,000","-1,214,955,000,000","-1,263,848,000,000","-1,298,308,000,000","-1,343,650,000,000","-1,401,307,000,000","-1,460,173,000,000","-1,518,007,000,000","-1,573,529,000,000","-1,631,156,000,000","-1,690,219,000,000","-1,753,947,000,000","-1,774,136,000,000","-1,837,276,000,000","-1,899,125,000,000","-1,956,210,000,000","-2,016,259,000,000","-2,044,113,000,000","-2,106,872,000,000","-2,168,281,000,000","-2,232,564,000,000","-2,286,035,000,000","-2,294,917,000,000","-2,370,303,000,000","-2,438,344,000,000","-2,495,304,000,000","-2,553,746,000,000","-2,608,959,000,000","-2,674,055,000,000","-2,678,875,000,000",,"-2,862,311,000,000","-2,845,135,000,000","-3,046,962,000,000","-3,110,594,000,000","-3,196,095,000,000","-3,282,078,000,000"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,"48,060,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,"48,060,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,"49,976,000,000","46,289,000,000","42,046,000,000","39,922,000,000",,"33,551,000,000","31,892,000,000","29,304,000,000","25,051,000,000","22,730,000,000","29,270,000,000","35,394,000,000","34,400,000,000","50,669,000,000","90,997,000,000","273,654,000,000","270,952,000,000","351,853,000,000","346,121,000,000","419,632,000,000","437,170,000,000","435,635,000,000","426,815,000,000","425,309,000,000","428,578,000,000","454,625,000,000","461,585,000,000","511,836,000,000","504,205,000,000","545,932,000,000","535,017,000,000","532,788,000,000","523,106,000,000","497,720,000,000","511,865,000,000","592,745,000,000","591,880,000,000","728,571,000,000","828,556,000,000","1,049,119,000,000","1,043,188,000,000","1,068,422,000,000","1,080,371,000,000","1,065,838,000,000","1,056,082,000,000","1,075,253,000,000","1,065,111,000,000","1,077,478,000,000","1,036,567,000,000","1,023,663,000,000","1,068,585,000,000","1,131,644,000,000","1,160,424,000,000",,"1,316,098,000,000","1,428,575,000,000","1,436,620,000,000","1,546,135,000,000","1,558,796,000,000","2,190,172,000,000"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,"49,976,000,000",,"42,046,000,000","39,922,000,000",,"33,551,000,000",,,"117,594,000,000",,"129,672,000,000","139,427,000,000","141,933,000,000","161,570,000,000","205,622,000,000","391,900,000,000","392,631,000,000","476,813,000,000","476,824,000,000","556,089,000,000","581,721,000,000","589,305,000,000","589,622,000,000","597,295,000,000","609,938,000,000","645,668,000,000","662,279,000,000","722,821,000,000","725,791,000,000","781,618,000,000","781,619,000,000","790,433,000,000","791,445,000,000","776,664,000,000","801,549,000,000","894,744,000,000","907,417,000,000","-1,058,012,000,000","1,173,196,000,000","1,409,414,000,000","1,419,069,000,000","1,460,815,000,000","1,491,242,000,000","1,495,882,000,000","1,504,321,000,000","1,541,732,000,000","1,549,500,000,000","1,579,813,000,000","1,557,228,000,000","1,562,414,000,000","1,626,496,000,000","1,709,488,000,000","1,757,307,000,000",,"1,953,010,000,000","2,035,730,000,000","2,115,352,000,000","2,247,421,000,000","2,285,219,000,000","2,950,265,000,000"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-92,543,000,000",,"-100,402,000,000","-104,033,000,000","-107,533,000,000","-110,901,000,000","-114,625,000,000","-118,246,000,000","-121,679,000,000","-124,960,000,000","-130,703,000,000","-136,457,000,000","-144,551,000,000","-153,670,000,000","-162,807,000,000","-171,986,000,000","-181,360,000,000","-191,043,000,000","-200,694,000,000","-210,985,000,000","-221,586,000,000","-235,686,000,000","-246,602,000,000","-257,645,000,000","-268,339,000,000","-278,944,000,000","-289,684,000,000","-301,999,000,000","-315,537,000,000","-329,441,000,000","-344,640,000,000","-360,295,000,000","-375,881,000,000","-392,393,000,000","-410,871,000,000","-430,044,000,000","-448,239,000,000","-466,479,000,000","-484,389,000,000","-502,335,000,000","-520,661,000,000","-538,751,000,000","-557,911,000,000","-577,844,000,000","-596,883,000,000",,"-636,912,000,000","-607,155,000,000","-678,732,000,000","-701,286,000,000","-726,423,000,000","-760,093,000,000"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,"4,292,080,000,000","9,029,251,607,757","15,333,701,725,960","17,535,174,683,585","41,870,839,030,349","22,458,421,000,000","33,064,283,230,000","30,136,003,000,000",,,,,,,,,,,,,,,,,"9,015,000,000","9,015,000,000","8,745,000,000","8,654,000,000","8,564,000,000","8,474,000,000","8,384,000,000","61,921,000,000","42,758,000,000","42,678,000,000","47,754,000,000","208,720,000,000","266,847,000,000","266,483,000,000","256,502,000,000","256,132,000,000","255,979,000,000","235,559,000,000","223,354,000,000","247,454,000,000","223,153,000,000","223,063,000,000","222,972,000,000","361,676,000,000","359,950,000,000","358,225,000,000","356,499,000,000","348,778,000,000","216,027,000,000","216,027,000,000","216,027,000,000","216,027,000,000","216,027,000,000","216,027,000,000","177,005,000,000","177,005,000,000","177,005,000,000",,"177,005,000,000",,"177,005,000,000","177,005,000,000","177,005,000,000","177,005,000,000"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,015,000,000","9,075,000,000","9,015,000,000","9,015,000,000","9,015,000,000","9,015,000,000","9,015,000,000","62,643,000,000","43,569,000,000","43,579,000,000","48,746,000,000","209,802,000,000","268,019,000,000","267,745,000,000","257,855,000,000","257,855,000,000","257,855,000,000","237,589,000,000","225,538,000,000","249,749,000,000","225,538,000,000","225,538,000,000","225,538,000,000","364,877,000,000","364,877,000,000","364,877,000,000","364,877,000,000","356,358,000,000","216,519,000,000","216,027,000,000","216,027,000,000","216,027,000,000","216,027,000,000","216,027,000,000","177,005,000,000","177,005,000,000","177,005,000,000",,"177,005,000,000",,"177,005,000,000","177,005,000,000","177,005,000,000","177,005,000,000"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-270,000,000","-361,000,000","-451,000,000","-541,000,000","-631,000,000","-722,000,000","-811,000,000","-901,000,000","-992,000,000","-1,082,000,000","-1,172,000,000","-1,262,000,000","-1,353,000,000","-1,723,000,000","-1,876,000,000","-2,030,000,000","-2,184,000,000","-2,295,000,000","-2,385,000,000","-2,475,000,000","-2,566,000,000","-3,201,000,000","-4,927,000,000","-6,652,000,000","-8,378,000,000","-7,580,000,000","-492,000,000",,,,,,,,,,,,,,,
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,"11,215,664,000,000",,,"29,007,596,000,000",,"10,595,675,000,000","17,738,133,000,000",,"24,467,564,000,000","42,284,036,000,000","51,401,834,000,000","55,505,358,000,000","49,016,304,000,000","31,726,699,000,000","12,708,530,000,000","12,780,725,000,000","11,095,500,000,000","9,751,539,000,000","10,376,172,000,000","10,918,351,000,000","10,356,315,000,000","10,241,975,000,000","9,955,342,000,000","9,769,746,000,000","8,672,416,000,000","9,021,238,000,000","9,852,119,000,000","8,027,258,000,000","7,691,859,000,000","8,331,402,000,000","8,013,422,000,000",,"7,129,985,000,000","7,799,137,000,000","8,182,213,000,000","7,079,317,000,000","6,284,597,000,000","6,769,776,000,000","7,572,862,000,000","7,003,391,000,000","6,373,355,000,000","6,777,763,000,000","6,890,916,000,000","6,019,941,000,000","5,251,670,000,000","6,087,799,000,000","6,893,097,000,000","7,258,052,000,000","6,787,651,000,000","6,478,715,000,000","6,929,387,000,000","7,710,713,000,000","8,056,006,000,000","10,924,119,000,000","9,857,553,000,000","11,290,811,000,000",,"9,770,989,000,000","10,456,118,000,000","10,319,887,000,000","9,901,436,000,000","9,748,609,000,000","10,518,854,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,"2,545,227,000,000","6,840,517,478,633","12,825,897,378,796","14,113,533,075,736","39,272,280,662,161","8,015,435,000,000","29,288,926,000,000",,,,,,,,,,,,,,,,,"5,835,116,000,000","7,133,720,000,000","7,426,043,000,000","7,190,199,000,000","6,682,063,000,000","7,075,971,000,000","6,634,625,000,000","6,785,977,000,000","6,957,124,000,000","5,546,543,000,000","4,912,622,000,000","5,297,593,000,000","4,558,331,000,000","5,148,816,000,000","4,927,202,000,000","5,045,804,000,000","5,377,888,000,000","5,307,896,000,000","4,531,324,000,000","4,478,975,000,000","4,393,501,000,000","4,765,181,000,000","4,462,668,000,000","4,226,772,000,000","3,740,459,000,000","3,434,944,000,000","2,983,910,000,000","3,413,452,000,000","3,045,690,000,000","3,612,343,000,000","3,350,889,000,000","3,184,991,000,000","3,023,499,000,000","3,819,758,000,000","4,267,323,000,000","6,925,993,000,000","4,756,992,000,000","5,784,498,000,000",,"4,725,855,000,000","5,387,459,000,000","4,810,739,000,000","4,776,230,000,000","4,662,511,000,000","4,299,649,000,000"
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,"1,373,370,000,000","2,188,734,129,124","2,142,705,872,957","2,438,510,677,757","1,633,575,019,271","2,147,372,000,000","2,683,805,000,000","2,395,649,000,000",,,,,,,,,"6,458,607,000,000","4,439,426,000,000","5,522,039,000,000","4,121,816,000,000","4,924,919,000,000","4,197,738,000,000","3,493,197,000,000","3,689,556,000,000","3,788,781,000,000","2,941,492,000,000","2,914,805,000,000","3,254,051,000,000","2,666,477,000,000","1,999,079,000,000","2,357,944,000,000","2,798,476,000,000","2,287,574,000,000","2,415,969,000,000","2,721,531,000,000","3,241,224,000,000","2,725,000,000,000","2,660,480,000,000","3,178,864,000,000","3,567,819,000,000","2,687,196,000,000","2,366,783,000,000","2,900,819,000,000","3,456,607,000,000","2,692,159,000,000","2,590,853,000,000","3,043,265,000,000","3,676,311,000,000","3,045,171,000,000","2,670,659,000,000","3,042,487,000,000","3,683,207,000,000","3,071,228,000,000","2,721,561,000,000","2,590,792,000,000","3,171,877,000,000","3,033,370,000,000","2,965,572,000,000","3,077,692,000,000","4,089,550,000,000","4,420,150,000,000",,"4,004,626,000,000","4,203,937,000,000","4,231,991,000,000","3,952,299,000,000","3,926,736,000,000","4,954,367,000,000"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,929,000,000","5,250,000,000","5,250,000,000","5,250,000,000","5,250,000,000","5,250,000,000","5,250,000,000","15,032,000,000","11,868,000,000","9,782,000,000","9,782,000,000","4,891,000,000","4,891,000,000","4,891,000,000","2,802,000,000","2,800,000,000","2,800,000,000","2,284,000,000",,,"13,315,000,000","8,327,000,000","12,242,000,000","17,603,000,000","19,982,000,000","19,982,000,000","19,507,000,000","65,503,000,000","96,092,000,000",,"89,922,000,000","23,041,000,000","37,642,000,000","58,337,000,000","52,471,000,000","50,724,000,000","139,775,000,000","71,570,000,000","117,331,000,000","44,370,000,000","200,522,000,000","133,246,000,000","111,714,000,000","63,966,000,000","151,850,000,000",,"95,760,000,000","33,535,000,000","113,750,000,000","59,441,000,000","57,098,000,000","17,318,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,"373,483,000,000",,"365,098,474,207","983,130,930,092","964,983,348,917","1,079,950,000,000","1,091,552,230,000","27,740,354,000,000",,,,,,,,,"49,038,822,000,000","44,571,628,000,000","26,199,410,000,000","8,746,663,000,000","8,031,653,000,000","7,087,439,000,000","6,471,780,000,000","1,157,931,000,000","417,110,000,000","403,745,000,000","551,940,000,000","557,408,000,000","565,223,000,000","576,723,000,000","644,968,000,000","657,011,000,000","731,133,000,000","769,815,000,000","721,109,000,000","732,033,000,000","675,062,000,000","705,352,000,000","752,738,000,000","690,994,000,000","674,736,000,000","634,100,000,000","666,738,000,000","982,213,000,000","939,488,000,000","892,950,000,000","1,045,911,000,000","1,054,539,000,000","958,611,000,000","982,682,000,000","1,007,602,000,000","1,115,297,000,000","1,028,936,000,000","1,005,298,000,000","922,778,000,000","869,602,000,000","837,134,000,000","868,717,000,000","987,493,000,000","1,143,212,000,000","1,130,577,000,000",,"1,141,591,000,000","1,003,880,000,000","1,362,499,000,000","1,258,001,000,000","1,301,333,000,000","1,425,899,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,"99,408,588,000,000","103,058,634,687,246","110,665,578,252,346","114,195,358,685,610","136,561,580,559,020","129,788,150,000,000","169,512,665,230,000","172,113,441,000,000","172,641,301,000,000","176,999,825,000,000","177,944,016,000,000","205,801,580,000,000",,"233,262,820,000,000","264,000,137,000,000","281,032,834,000,000","265,555,845,000,000","255,942,747,000,000","214,254,026,000,000","177,011,778,000,000","175,909,974,000,000","169,403,941,000,000","160,477,468,000,000","166,737,706,000,000","173,390,522,000,000","177,294,676,000,000","179,381,374,000,000","179,609,771,000,000","187,311,237,000,000","189,496,375,000,000","192,996,908,000,000","201,456,985,000,000","209,867,855,000,000","221,825,953,000,000","228,866,885,000,000","233,680,877,000,000","251,536,647,000,000","265,841,867,000,000","270,264,504,000,000","284,316,123,000,000","299,855,182,000,000","309,968,108,000,000","312,777,917,000,000","329,333,241,000,000","335,802,627,000,000","350,938,171,000,000","358,175,116,000,000","383,514,439,000,000","387,396,053,000,000","396,760,420,000,000","418,748,315,000,000","444,530,104,000,000","449,514,732,000,000","471,275,438,000,000","479,308,753,000,000","527,769,944,000,000","528,636,428,000,000","543,736,728,000,000","561,113,724,000,000","607,875,185,000,000","611,223,523,000,000",,"648,509,938,000,000","711,714,921,000,000","727,297,968,000,000","769,678,700,000,000","777,392,922,000,000","864,005,703,000,000"
I. Nợ ngắn hạn,,,,,,,,,,,,,"49,000,000,000","2,097,434,844,559",,,,,"5,621,711,230,000","10,256,943,000,000","9,390,499,000,000","9,898,308,000,000","10,458,220,000,000","9,451,677,000,000",,,"2,779,602,000,000","6,530,305,000,000",,,"5,751,974,000,000",,,,,"1,583,146,000,000",,,,,"199,681,000,000",,,"5,178,981,000,000","515,054,000,000",,,,"654,638,000,000",,,,,,,"3,074,100,000,000",,"794,854,000,000",,,,,,,,,,,,"565,000,000","34,000,000","505,876,000,000","6,110,000,000",,"18,552,000,000","88,000,000","66,583,000,000","15,945,000,000","19,152,000,000","7,954,853,000,000"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,"2,812,413,000,000","6,258,538,847,380","5,617,304,392,583","9,693,074,319,720","1,706,254,425,455","2,708,170,000,000","2,235,918,000,000","8,901,913,000,000","11,331,648,000,000","21,234,012,000,000","17,176,208,000,000","28,129,963,000,000",,"36,786,937,000,000","33,590,442,000,000","34,714,041,000,000","19,782,478,000,000","19,921,553,000,000","20,021,257,000,000","13,748,800,000,000","11,176,110,000,000","7,140,823,000,000","7,077,005,000,000","7,793,776,000,000","9,198,469,000,000","11,375,646,000,000","10,034,007,000,000","6,145,238,000,000","10,870,605,000,000","7,855,906,000,000","4,455,178,000,000","2,433,330,000,000","8,539,910,000,000","8,400,797,000,000","3,341,091,000,000","2,235,115,000,000","4,299,191,000,000","9,677,429,000,000","9,216,485,000,000","15,453,746,000,000","14,177,604,000,000","14,574,903,000,000","15,165,276,000,000","20,718,382,000,000","23,564,352,000,000","11,843,899,000,000","8,628,094,000,000","19,248,572,000,000","13,433,213,000,000","2,366,296,000,000","17,961,521,000,000","23,875,242,000,000","20,335,604,000,000","27,085,956,000,000","20,324,174,000,000","54,393,939,000,000","44,323,457,000,000","50,712,628,000,000","51,830,484,000,000","67,840,840,000,000","52,857,299,000,000",,"64,119,526,000,000","84,315,730,000,000","89,358,866,000,000","93,760,618,000,000","73,519,652,000,000","111,591,668,000,000"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,"2,812,413,000,000","6,258,538,847,380","5,617,304,392,583","9,693,074,319,720","1,706,254,425,455","2,708,170,000,000","2,235,918,000,000","8,901,913,000,000","11,331,648,000,000",,"17,176,208,000,000","28,129,963,000,000",,"36,786,937,000,000","33,590,442,000,000","34,714,041,000,000","19,782,478,000,000",,"15,126,116,000,000","9,299,888,000,000","7,197,770,000,000","4,804,699,000,000","3,725,723,000,000","5,842,936,000,000","6,131,409,000,000","6,790,375,000,000","6,819,961,000,000","3,244,143,000,000","8,856,917,000,000","5,878,707,000,000","2,747,445,000,000","2,097,789,000,000","6,889,926,000,000","5,255,988,000,000","2,333,283,000,000","1,735,365,000,000","2,948,275,000,000","6,884,232,000,000","5,466,088,000,000","12,130,254,000,000","10,915,339,000,000","10,590,412,000,000","11,468,835,000,000","17,173,804,000,000","20,417,284,000,000","11,315,014,000,000","7,671,375,000,000","16,673,949,000,000","8,751,397,000,000","1,206,761,000,000","16,864,702,000,000","15,081,349,000,000","12,716,189,000,000","23,163,325,000,000","15,590,716,000,000","41,380,571,000,000","33,738,728,000,000","47,406,328,000,000","45,532,365,000,000","60,002,732,000,000","49,413,866,000,000",,"57,302,246,000,000","80,745,540,000,000","79,378,578,000,000","77,935,170,000,000","59,589,089,000,000","91,573,962,000,000"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,895,141,000,000","4,448,912,000,000","3,978,340,000,000","2,336,124,000,000","3,351,282,000,000","1,950,840,000,000","3,067,060,000,000","4,585,271,000,000","3,214,046,000,000","2,901,095,000,000","2,013,688,000,000","1,977,199,000,000","1,707,733,000,000","335,541,000,000","1,649,984,000,000","3,144,809,000,000","1,007,808,000,000","499,750,000,000","1,350,916,000,000","2,793,197,000,000","3,750,397,000,000","3,323,492,000,000","3,262,265,000,000","3,984,491,000,000","3,696,441,000,000","3,544,578,000,000","3,147,068,000,000","528,885,000,000","956,719,000,000","2,574,623,000,000","4,681,816,000,000","1,159,535,000,000","1,096,819,000,000","8,793,893,000,000","7,619,415,000,000","3,922,631,000,000","4,733,458,000,000","13,013,368,000,000","10,584,729,000,000","3,306,300,000,000","6,298,119,000,000","7,838,108,000,000","3,443,433,000,000",,"6,817,280,000,000","3,570,190,000,000","9,980,288,000,000","15,825,448,000,000","13,930,563,000,000","20,017,706,000,000"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
