TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,749,181,666",,"26,175,262,543",,"25,542,733,189","25,308,365,578","7,212,158,183","7,222,379,111","7,027,958,717","6,834,098,981","6,645,044,708","7,124,726,096","6,918,524,756","6,712,323,416","6,506,122,076","6,299,920,736","6,093,719,396","5,887,518,056","5,681,316,716","5,475,115,376","5,268,914,036","5,062,712,696","4,856,511,356","4,650,310,016","4,444,108,676","4,237,907,336","4,031,705,996","4,247,444,050","4,019,788,165","3,792,132,280","3,564,476,395","3,336,820,510","3,109,164,625","2,881,508,740"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,504,439,520",,"34,533,530,429",,"34,533,530,429","34,484,754,989","11,168,584,036","11,517,914,944","11,517,914,944","11,517,914,944","11,517,914,944","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","12,203,797,672","11,989,152,837","11,989,152,837","11,989,152,837","11,989,152,837","11,989,152,837","11,989,152,837","12,418,243,746","12,418,243,746","12,418,243,746","12,418,243,746","12,418,243,746","12,418,243,746","12,418,243,746"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,755,257,854",,"-8,358,267,886",,"-8,990,797,240","-9,176,389,411","-3,956,425,853","-4,295,535,833","-4,489,956,227","-4,683,815,963","-4,872,870,236","-5,079,071,576","-5,285,272,916","-5,491,474,256","-5,697,675,596","-5,903,876,936","-6,110,078,276","-6,316,279,616","-6,522,480,956","-6,728,682,296","-6,934,883,636","-6,926,440,141","-7,132,641,481","-7,338,842,821","-7,545,044,161","-7,751,245,501","-7,957,446,841","-8,170,799,696","-8,398,455,581","-8,626,111,466","-8,853,767,351","-9,081,423,236","-9,309,079,121","-9,536,735,006"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,134,112,054",,"226,541,149,794","128,989,116,759","69,526,153,806",,"100,134,910,953","41,124,189,586","18,971,417,762","8,558,090,796","6,332,392,701","13,259,193,550","13,818,843,240","16,856,217,598","7,610,058,684","22,073,262,861","54,493,347,687","72,915,901,614","64,522,317,379","47,359,180,340","47,088,853,198","22,324,804,155","33,359,127,921","35,635,024,928","32,010,455,153","17,043,310,074","17,976,198,607","15,259,432,815","18,155,264,399","39,318,535,524","47,125,568,111","40,829,541,963","10,768,830,485","6,867,164,925","11,170,695,811","17,098,259,104"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"123,134,112,054",,"226,541,149,794","128,989,116,759","69,526,153,806",,"100,134,910,953","41,124,189,586","18,971,417,762","8,558,090,796","6,332,392,701","13,259,193,550","13,818,843,240","16,856,217,598","7,610,058,684","22,073,262,861","54,493,347,687","72,915,901,614","64,522,317,379","47,359,180,340","47,088,853,198","22,324,804,155","33,359,127,921","35,635,024,928","32,010,455,153","17,043,310,074","17,976,198,607","15,259,432,815","18,155,264,399","39,318,535,524","47,125,568,111","40,829,541,963","10,768,830,485","6,867,164,925","11,170,695,811","17,098,259,104"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,262,429,715,354",,"238,405,548,491","1,241,062,779,704","294,071,270,933",,"319,226,866,340","306,576,278,484","307,453,116,033","345,799,139,324","262,213,462,008","273,485,938,850","274,924,430,305","268,824,638,214","272,831,176,352","282,197,706,864","280,901,117,313","277,552,959,693","278,556,407,245","265,878,913,800","265,105,048,987","256,251,152,470","256,527,506,407","266,012,763,904","265,110,032,902","309,854,089,052","313,423,874,516","316,550,473,711","316,346,060,848","313,963,913,873","320,406,412,509","271,071,790,070","275,401,484,430","271,114,471,623","474,435,671,508","476,500,185,201"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,137,802,153,223",,,"1,137,802,153,223",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"118,893,420,164",,"210,008,659,239","118,893,420,164","212,838,329,948",,"227,455,586,126","214,804,998,270","215,387,069,427","213,733,092,718","220,147,415,402","231,419,892,244","232,912,922,932","226,813,130,841","230,819,668,979","240,186,199,491","238,888,343,574","235,409,887,179","236,413,334,731","223,735,841,286","223,213,510,460","214,999,501,664","215,275,855,600","224,761,113,098","223,582,768,665","218,326,824,815","221,896,610,279","225,023,209,474","225,152,558,914","222,770,411,939","229,212,910,575","229,878,288,136","234,387,932,498","230,100,919,691","233,422,119,576","235,486,633,269"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,500,000,000",,"30,551,536,000","33,250,000,000","33,250,000,000",,"43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000","43,750,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-43,765,858,033",,"-2,154,646,748","-48,882,793,683","-2,017,059,015",,"-1,978,719,786","-1,978,719,786","-1,683,953,394","-1,683,953,394","-1,683,953,394","-1,683,953,394","-1,738,492,627","-1,738,492,627","-1,738,492,627","-1,738,492,627","-1,737,226,261","-1,606,927,486","-1,606,927,486","-1,606,927,486","-1,858,461,473","-2,498,349,194","-2,498,349,193","-2,498,349,194","-2,222,735,763","-2,222,735,763","-2,222,735,763","-2,222,735,763","-2,556,498,066","-2,556,498,066","-2,556,498,066","-2,556,498,066","-2,736,448,068","-2,736,448,068","-2,736,448,068","-2,736,448,068"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000,000",,"50,000,000,000","50,000,000,000","50,000,000,000","90,000,000,000",,,,,,,,,,,,,,,,"50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000","50,000,000,000",,,,"200,000,000,000","200,000,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82,314,925,432",,"315,311,432,664","133,936,243,580","283,332,229,211",,"293,232,164,617","318,177,556,868","314,160,989,254","325,228,417,324","318,927,638,090","304,343,801,168","289,548,755,056","311,062,507,497","312,623,603,780","352,322,996,906","340,344,949,081","338,842,523,949","332,805,887,468","312,574,999,085","282,536,530,877","287,511,315,940","270,395,942,139","253,302,606,119","235,967,227,996","227,718,961,719","216,446,637,063","213,386,378,469","197,494,669,688","224,041,249,855","213,210,685,893","202,800,432,858","191,586,036,005","222,567,525,435","212,231,780,059","213,117,623,151"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"78,490,433,781",,"287,755,138,773","132,150,434,101","277,008,586,412",,"288,222,165,304","313,370,737,045","310,033,478,822","321,848,552,097","316,106,464,662","302,001,895,074","287,249,194,043","308,740,856,171","310,436,510,108","349,897,601,791","338,280,535,089","336,864,919,271","330,965,984,790","308,404,672,759","275,563,164,662","282,150,331,605","265,768,258,264","246,889,488,574","227,628,747,869","221,385,249,893","211,087,427,318","206,005,314,998","191,776,099,724","221,317,104,132","207,186,721,172","196,490,370,155","185,947,617,591","218,678,218,828","209,241,176,247","205,097,765,076"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,824,491,651",,"18,403,009,012","1,785,809,479",,,,,,,,,,,,,,,,"2,126,256,648","5,094,668,201","3,422,641,995","2,736,932,535","4,589,871,205","6,549,557,187","4,479,736,886","3,581,104,224","5,602,957,950","4,272,267,839","1,344,193,598","2,504,074,150","4,173,428,199","4,403,520,460","2,592,453,653","1,555,592,080","4,285,575,276"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,741,475,971",,"1,777,361,653",,"1,762,655,638","2,208,944,883","2,179,104,227","2,080,927,757","2,171,704,694","2,341,906,094","2,299,561,013","2,321,651,326","2,187,093,672","2,425,395,115","2,064,413,992","1,977,604,678","1,839,902,678","2,044,069,678","1,878,698,014","1,938,342,340","1,890,751,340","1,823,246,340","1,788,922,940","1,853,974,940","1,778,105,521","1,778,105,521","1,446,302,125","1,379,952,125","3,519,890,571","2,135,122,504","1,234,897,954","1,296,852,954","1,435,011,732","3,734,282,799"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,512,000",,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,411,808,908",,"4,546,281,146",,"3,247,343,675","2,597,874,940","1,948,406,205","1,298,937,470","649,468,734",,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,313,958,763,009",,"10,400,144,130,277","6,785,302,166,158","9,218,842,016,866",,"9,828,422,300,317","9,503,721,377,072","9,098,075,505,811","9,386,844,971,319","9,210,298,365,865","9,266,781,158,145","8,688,165,412,610","9,172,420,270,209","9,003,516,375,167","7,833,303,749,077","6,827,938,458,965","7,687,502,256,527","7,739,150,779,308","7,622,519,184,565","6,557,830,853,846","7,175,048,979,766","7,148,819,775,076","7,087,013,612,418","6,334,139,725,569","6,887,144,154,705","7,200,229,365,947","7,256,255,187,949","6,581,794,099,317","7,282,359,621,252","7,559,762,072,880","7,139,539,438,281","6,552,671,663,659","7,275,155,408,068","7,465,707,377,377","7,260,961,847,945"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,558,214,261,383",,"3,826,615,954,076","1,627,619,002,053","2,589,796,273,310",,"3,243,317,272,570","2,796,074,112,254","4,474,090,434,149","4,581,283,907,588","4,241,379,408,736","4,300,285,901,666","3,685,457,161,143","3,951,582,516,594","3,860,152,960,355","2,625,308,677,386","1,744,773,871,493","2,398,555,100,279","2,121,540,199,361","1,825,571,564,369","1,439,336,183,358","1,907,071,684,059","1,743,285,659,173","2,329,311,540,711","1,464,810,772,165","1,829,800,418,564","1,894,985,162,429","1,927,157,622,701","1,280,752,566,814","1,837,269,276,360","2,017,336,388,414","1,825,736,330,308","1,267,535,063,438","2,187,611,633,318","2,299,021,616,754","1,982,883,392,149"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,297,671,359,445",,"2,973,365,372,085","1,311,231,810,191","1,793,397,032,171",,"2,555,228,241,439","2,186,620,047,644","3,895,456,182,186","4,041,054,453,685","3,743,646,486,457","3,903,477,818,763","3,305,418,530,492","3,590,293,284,062","3,519,243,706,942","2,363,161,341,085","1,494,954,102,212","2,171,344,628,565","1,908,813,489,366","1,622,643,291,858","1,235,790,284,593","1,733,743,136,229","1,590,397,100,266","2,181,447,804,081","1,315,205,148,251","1,693,501,734,418","1,781,255,641,020","1,814,341,051,591","1,166,697,421,913","1,718,370,307,668","1,900,328,951,931","1,703,945,871,341","1,154,790,757,262","2,062,136,695,679","2,174,553,840,324","1,859,762,587,807"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"307,101,526,742",,"548,325,096,069","770,516,621,647","503,045,001,564",,"718,384,663,767","538,374,004,167","295,088,324,988","567,614,456,245","498,754,721,858","657,893,457,476","352,433,450,465","499,241,555,317","302,695,776,353","829,681,822,802","439,023,366,705","531,702,956,524","308,867,953,732","453,554,024,821","323,668,278,158","461,003,849,300","276,374,483,766","397,708,279,021","324,314,159,695","418,071,107,736","316,994,470,288","563,699,835,333","293,358,736,844","388,672,918,726","417,873,826,354","463,976,850,034","305,720,261,291","438,070,100,740","338,767,549,333","616,695,116,397"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,049,310,959",,"32,515,719,526","34,884,804","28,736,638,014",,"11,129,407,020","26,104,755,936","34,723,258,801","22,480,801,530","25,960,185,626","25,564,776,889","7,499,881,115","12,137,027,753","10,399,904,059","40,210,583,814","16,026,914,964","34,029,347,294","16,543,275,835","32,630,955,740","38,529,491,702","17,307,631,137","14,469,277,222","13,709,134,336","24,702,562,954","40,044,186,817","18,223,220,293","36,520,327,460","14,865,883,628","19,940,979,046","16,537,345,599","32,174,540,252","14,298,181,231","16,492,524,904","19,129,906,374","109,200,722,673"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"973,783,536,482",,"1,295,818,986,135","195,277,600,478","248,716,746,906",,"336,583,486,993","369,493,512,878","718,143,427,192","537,792,341,780","402,342,083,662","389,663,776,553","246,333,436,367","454,874,731,410","403,010,416,362","298,085,983,141","122,871,068,039","518,026,946,451","406,264,502,637","270,464,764,373","180,234,461,674","486,910,059,364","444,046,743,910","341,894,244,082","283,096,285,805","544,841,376,987","596,828,162,129","440,440,869,125","235,175,187,551","544,596,298,586","549,734,295,697","392,640,780,009","211,602,922,259","484,752,087,682","563,880,192,046","379,549,618,352"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,840,938,749",,"85,821,049,510","61,865,122,587","31,603,971,498",,"84,699,937,405","116,961,435,647","18,124,701,120","54,362,887,596","70,657,349,500","106,979,554,164","25,427,676,745","55,412,201,608","87,967,147,436","126,136,778,187","36,635,062,205","72,477,405,792","110,515,227,700","152,643,959,349","86,218,690,931","111,222,284,579","129,187,937,488","158,589,513,764","83,644,959,824","118,169,257,745","152,624,927,215","182,383,794,138","75,487,947,181","117,688,935,045","135,534,849,782","164,695,691,771","73,862,568,935","116,252,246,827","138,613,326,990","177,829,606,500"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,006,331,868",,"108,173,920,051","79,682,295,631","20,568,755,183",,"51,366,112,632","54,466,990,497","34,094,265,709","56,254,820,533","51,745,142,459","52,448,342,171","56,189,942,744","87,050,099,680","340,951,012,039","96,095,329,710","37,506,015,497","84,583,959,937","202,296,482,381","87,013,328,841","42,818,436,455","95,411,109,591","136,413,823,689","105,075,217,471","113,206,392,948","118,224,259,178","239,020,520,471","141,884,590,549","167,688,544,408","213,244,642,573","389,912,195,366","192,047,236,585","176,086,508,129","245,599,483,236","339,371,425,656","140,187,684,416"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,671,010,350","15,671,010,350",,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"224,179,640","60,545,455","19,636,363","150,215,566","38,672,293","26,970,000","310,031,550","156,215,567","144,816,004","74,181,818","144,815,998","6,000,000","135,816,000","18,316,715","262,088,730","132,862,172","358,950,900","18,316,717","564,530,537","181,971,262","387,832,720",,"498,802,367","80,654,545","396,497,109",,"768,606,200","96,000,000","416,588,928","4,800,000"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,504,902,778",,"365,354,933,069","188,411,904,261","163,657,596,979",,"591,872,371,180","238,962,534,963","1,991,221,991,625","2,018,516,178,950","2,027,354,413,421","2,027,329,784,409","1,994,190,461,368","1,930,290,214,723","1,823,910,061,989","343,756,042,505","308,365,015,990","371,768,957,411","367,293,514,168","332,433,586,146","343,081,455,103","388,841,829,727","389,169,954,910","856,007,233,727","221,934,099,145","273,964,771,772","267,363,572,028","269,280,127,765","251,344,675,729","312,417,762,858","301,274,921,283","258,384,932,805","246,498,383,496","644,687,494,822","646,309,505,266","273,659,359,961"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"512,400,188,078",,"630,744,291,458",,"503,748,624,968","599,806,366,113","529,373,482,416","495,027,708,713","364,356,641,492","354,979,417,057","355,453,419,720","265,794,902,941","249,419,738,733","335,456,136,392","261,098,793,223","262,820,627,499","199,837,089,662","220,196,905,678","177,556,320,215","112,380,812,930","144,174,338,449","197,670,986,191","196,067,689,844","107,846,636,781","113,604,483,804","96,475,255,531","80,573,445,114","52,048,951,715","27,003,058,566","109,636,979,230","66,811,291,607","51,224,242,325","17,999,238,330","70,681,112,774"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150,000,000,000",,"181,144,868,084","181,144,868,084","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145","256,320,291,145",,,,,,"1,570,639,962","1,630,081,812","1,689,523,662","2,834,586,664","2,894,028,514","3,016,838,539","1,927,291,062","2,586,030,827","2,046,174,762","2,105,616,612","2,165,058,462","2,256,812,292"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,384,811,868",,"24,955,479,647","15,443,380,783","16,324,030,569",,"60,403,579,400","45,574,023,554","18,346,802,827","32,534,751,627","46,116,985,001","32,271,448,899","11,259,939,273","29,016,043,918","44,424,542,822","37,344,191,571","16,962,758,446","39,608,136,512","40,739,336,106","73,687,450,195","43,421,061,625","60,532,697,429","56,201,589,932","110,774,878,772","66,103,827,537","70,528,084,328","74,518,928,410","80,821,665,026","44,810,170,577","66,662,326,035","60,134,671,113","87,802,829,828","57,095,859,352","62,856,898,531","107,901,048,939","89,697,754,442"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260,542,901,938",,"853,250,581,991","316,387,191,862","796,399,241,139",,"688,089,031,131","609,454,064,610","578,634,251,963","540,229,453,903","497,732,922,279","396,808,082,903","380,038,630,651","361,289,232,532","340,909,253,413","262,147,336,301","249,819,769,281","227,210,471,714","212,726,709,995","202,928,272,511","203,545,898,765","173,328,547,830","152,888,558,907","147,863,736,630","149,605,623,914","136,298,684,146","113,729,521,409","112,816,571,110","114,055,144,901","118,898,968,692","117,007,436,483","121,790,458,967","112,744,306,176","125,474,937,639","124,467,776,430","123,120,804,342"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"349,929,968",,"349,929,968",,"349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","349,929,968","312,904,575","312,904,575","312,904,575","312,904,575","312,904,575"
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,088,843,356",,"1,088,843,356",,"1,088,843,356",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"843,500,000",,"337,400,000",,"843,500,000","590,450,000","337,400,000","84,350,000","253,050,000",,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"260,542,901,938",,"183,209,363,104","316,387,191,862","216,516,531,020",,"176,526,714,419","185,160,413,120","205,892,697,266","175,414,207,396","166,005,289,327","145,910,674,702","147,437,726,372","130,241,762,230","136,974,160,153","126,683,211,947","113,595,371,220","99,153,105,819","99,456,266,945","100,239,099,111","104,453,893,574","99,015,022,648","97,114,409,934","97,930,882,275","104,269,937,768","110,560,166,209","112,588,171,681","111,772,389,591","113,108,131,591","118,049,123,591","116,254,759,591","113,501,855,677","105,704,871,095","117,850,707,767","123,071,834,767","121,891,936,767"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"664,163,342,406",,"561,692,033,631",,"489,583,092,505","403,655,511,496","343,921,626,402","333,921,626,402","318,543,483,704","246,707,757,259","229,503,389,906","219,561,104,906","194,058,573,209","133,419,289,209","133,446,214,209","122,406,930,209","106,906,930,209","100,867,646,209","97,367,646,209","72,686,334,409","54,244,126,409","48,500,000,000","44,000,000,000","24,500,000,000",,,,,,"7,670,120,000","6,518,120,000","7,200,083,000","1,068,963,000","915,963,000"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,485,094,806",,"16,961,932,943","17,059,937,295","25,494,775,596","28,015,907,824","10,234,932,176","1,590,679,079","563,339,316","9,081,783,951","7,569,133,815","-165,364,882","665,152,034","3,634,572,077","4,444,817,441",,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,595,603,157",,"2,929,408,358",,"2,735,017,940","2,637,822,731","2,637,822,731","2,443,432,313","2,346,237,104","2,249,041,895","2,184,245,089","2,054,651,477","1,957,456,268","1,860,270,059","1,763,101,850","1,665,933,641","1,568,765,432","1,471,597,223","1,374,429,014","1,277,260,805","1,180,092,596","1,082,924,387","985,756,178","888,587,969","791,419,760","694,251,551","597,083,342","499,915,133","402,746,924","305,578,715","208,410,506","111,242,297","14,074,088",
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,755,744,501,626",,"5,693,441,868,826","5,157,683,164,105","6,629,045,743,556",,"6,585,105,027,747","6,707,647,264,818","4,623,985,071,662","4,805,561,063,731","4,968,918,957,129","4,966,495,256,479","5,002,708,251,467","5,220,837,753,615","5,143,363,414,812","5,207,995,071,691","5,083,164,587,472","5,288,947,156,248","5,617,610,579,947","5,796,947,620,196","5,118,494,670,488","5,267,977,295,707","5,405,534,115,903","4,757,702,071,707","4,869,328,953,404","5,057,343,736,141","5,305,244,203,518","5,329,097,565,248","5,301,041,532,503","5,445,090,344,892","5,542,425,684,466","5,313,803,107,973","5,285,136,600,221","5,087,543,774,750","5,166,685,760,623","5,278,078,455,796"
