TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"250,000,000",,,"277,000,000","277,000,000","482,000,000","485,563,600","485,563,600","485,563,600","485,563,600","2,126,177,247","2,318,065,959","2,126,177,247","5,762,273,847","5,514,545,683","5,514,545,683","5,418,995,683","5,320,179,683","5,320,179,683","5,320,179,683","6,680,179,683","5,330,179,683","5,337,179,683","5,337,179,683","5,337,179,683","5,337,179,683","5,337,179,683","5,337,179,683","4,038,660,200","4,038,660,200","4,038,660,200","4,038,660,200","4,038,660,200","3,788,660,200","3,788,660,200","3,788,660,200","3,778,660,200","3,788,660,200","3,788,660,200"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,990,613,647","-1,990,613,647","-1,990,613,647","-1,990,613,647","-1,742,885,483","-1,742,885,483","-1,647,335,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-1,548,519,483","-250,000,000","-250,000,000","-250,000,000","-250,000,000","-250,000,000",,,,,,
II.Tài sản cố định,,,,,,,,,,,"37,755,697,223","37,755,697,223","78,162,143,815","78,162,143,815","78,162,143,815","78,162,143,815","72,279,912,954","72,279,912,954","72,279,912,954","72,279,912,954","142,529,631,055","142,529,631,055","142,529,631,055","142,529,631,055","229,958,533,290","229,958,533,290","229,958,533,290","229,958,533,290","218,932,580,085","218,932,580,085","218,932,580,085","218,932,580,085","207,868,760,335","207,868,760,335","207,868,760,335","207,868,760,335","192,546,774,882","192,546,774,882","192,546,774,882","192,546,774,882",,"187,289,605,816",,,"186,149,383,415","180,267,023,932","216,285,546,092","210,756,756,764","204,921,959,124","200,047,518,696","197,864,164,060","210,497,399,343","245,533,205,614","246,231,724,781","241,617,306,280","256,839,954,943","250,666,467,024","251,053,183,383","248,490,561,803","244,654,112,817","254,757,523,793","250,307,848,252","248,307,652,032","247,537,163,080","264,595,667,018","259,281,253,431","253,616,631,166","252,764,289,895","248,876,601,093","243,199,455,280","238,977,481,106","234,535,752,640","228,786,131,093","227,941,998,701","222,178,524,455","223,362,130,169","218,290,949,744","219,461,522,150","215,398,922,913","210,092,486,409"
1. Tài sản cố định hữu hình,,,,,,,,,,,"35,106,887,549","35,106,887,549","65,462,528,506","65,462,528,506","65,462,528,506","65,462,528,506","58,663,434,890","58,663,434,890","58,663,434,890","58,663,434,890","54,163,710,720","54,163,710,720","54,163,710,720","54,163,710,720","192,451,431,592","192,451,431,592","192,451,431,592","192,451,431,592","206,697,262,780","206,697,262,780","206,697,262,780","206,697,262,780","189,144,565,992","189,144,565,992","189,144,565,992","189,144,565,992","173,057,888,234","173,057,888,234","173,057,888,234","173,057,888,234",,"168,057,236,652",,,"150,402,024,227","144,633,366,736","180,688,682,556","175,280,586,888","169,566,482,908","164,812,736,140","162,750,075,164","175,504,004,107","172,266,888,339","172,855,831,715","168,570,595,818","177,395,016,817","171,503,512,872","172,172,213,189","169,884,583,915","166,323,127,235","176,701,530,517","172,526,847,282","170,801,643,368","170,306,146,722","187,639,642,966","182,600,221,685","177,210,591,726","176,633,242,761","173,020,546,265","167,618,392,758","163,671,410,890","159,504,674,730","154,030,045,489","153,459,649,549","147,973,427,257","149,434,284,924","144,636,593,563","144,888,441,916","141,140,042,031","136,147,804,879"
- Nguyên giá,,,,,,,,,,,"73,036,060,585","73,036,060,585","108,810,271,536","108,810,271,536","108,810,271,536","108,810,271,536","110,406,692,084","110,406,692,084","110,406,692,084","110,406,692,084","117,736,653,552","117,736,653,552","117,736,653,552","117,736,653,552","270,660,016,171","270,660,016,171","270,660,016,171","270,660,016,171","308,274,190,681","308,274,190,681","308,274,190,681","308,274,190,681","310,734,842,958","310,734,842,958","310,734,842,958","310,734,842,958","318,728,298,210","318,728,298,210","318,728,298,210","318,728,298,210",,"326,159,643,257",,,"327,604,830,231","328,081,889,591","436,565,279,372","438,493,213,938","440,064,713,938","442,669,516,956","447,978,984,599","465,735,330,166","468,284,014,426","474,189,267,415","475,073,704,855","481,149,067,062","478,145,944,477","482,450,386,241","485,172,858,734","489,207,328,041","506,388,621,750","507,031,568,826","510,674,321,438","514,244,324,612","536,838,720,759","537,225,485,032","537,225,485,032","542,127,400,898","544,076,900,898","544,112,549,046","545,590,431,957","545,934,525,756","546,025,325,757","550,959,120,394","550,959,120,394","557,795,952,265","558,336,388,569","563,806,015,019","565,203,471,535","560,760,886,060"
- Giá trị hao mòn lũy kế,,,,,,,,,,,"-37,929,173,036","-37,929,173,036","-43,347,743,030","-43,347,743,030","-43,347,743,030","-43,347,743,030","-51,743,257,194","-51,743,257,194","-51,743,257,194","-51,743,257,194","-63,572,942,832","-63,572,942,832","-63,572,942,832","-63,572,942,832","-78,208,584,579","-78,208,584,579","-78,208,584,579","-78,208,584,579","-101,576,927,901","-101,576,927,901","-101,576,927,901","-101,576,927,901","-121,590,276,966","-121,590,276,966","-121,590,276,966","-121,590,276,966","-145,670,409,976","-145,670,409,976","-145,670,409,976","-145,670,409,976",,"-158,102,406,605",,,"-177,202,806,004","-183,448,522,855","-255,876,596,816","-263,212,627,050","-270,498,231,030","-277,856,780,816","-285,228,909,435","-290,231,326,059","-296,017,126,087","-301,333,435,700","-306,503,109,037","-303,754,050,245","-306,642,431,605","-310,278,173,052","-315,288,274,819","-322,884,200,806","-329,687,091,233","-334,504,721,544","-339,872,678,070","-343,938,177,890","-349,199,077,793","-354,625,263,347","-360,014,893,306","-365,494,158,137","-371,056,354,633","-376,494,156,288","-381,919,021,067","-386,429,851,026","-391,995,280,268","-397,499,470,845","-402,985,693,137","-408,361,667,341","-413,699,795,006","-418,917,573,103","-424,063,429,504","-424,613,081,181"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,"2,244,629,000","2,244,629,000","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,709,274,732","12,709,274,732","12,709,274,732","12,709,274,732","12,445,367,564","12,445,367,564","12,445,367,564","12,445,367,564","12,181,460,396","12,181,460,396","12,181,460,396","12,181,460,396","18,696,921,616","18,696,921,616","18,696,921,616","18,696,921,616","19,488,886,648","19,488,886,648","19,488,886,648","19,488,886,648",,"19,232,369,164",,,"35,747,359,188","35,633,657,196","35,596,863,536","35,476,169,876","35,355,476,216","35,234,782,556","35,114,088,896","34,993,395,236","73,266,317,275","73,375,893,066","73,046,710,462","79,444,938,126","79,162,954,152","78,880,970,194","78,605,977,888","78,330,985,582","78,055,993,276","77,781,000,970","77,506,008,664","77,231,016,358","76,956,024,052","76,681,031,746","76,406,039,440","76,131,047,134","75,856,054,828","75,581,062,522","75,306,070,216","75,031,077,910","74,756,085,604","74,482,349,152","74,205,097,198","73,927,845,245","73,654,356,181","74,573,080,234","74,258,880,882","73,944,681,530"
- Nguyên giá,,,,,,,,,,,"2,244,629,000","2,244,629,000","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,633,524,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","12,924,659,400","19,766,968,802","19,766,968,802","19,766,968,802","19,766,968,802","21,071,968,802","21,071,968,802","21,071,968,802","21,071,968,802",,"21,071,968,802",,,"37,947,473,802","37,947,473,802","38,281,603,802","38,281,603,802","38,281,603,802","38,281,603,802","38,281,603,802","38,281,603,802","76,799,425,293","77,240,961,293","77,240,961,293","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","83,921,172,931","85,121,172,931","85,121,172,931","85,121,172,931"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,"-215,384,668","-215,384,668","-215,384,668","-215,384,668","-479,291,836","-479,291,836","-479,291,836","-479,291,836","-743,199,004","-743,199,004","-743,199,004","-743,199,004","-1,070,047,186","-1,070,047,186","-1,070,047,186","-1,070,047,186","-1,583,082,154","-1,583,082,154","-1,583,082,154","-1,583,082,154",,"-1,839,599,638",,,"-2,200,114,614","-2,313,816,606","-2,684,740,266","-2,805,433,926","-2,926,127,586","-3,046,821,246","-3,167,514,906","-3,288,208,566","-3,533,108,018","-3,865,068,227","-4,194,250,831","-4,476,234,805","-4,758,218,779","-5,040,202,737","-5,315,195,043","-5,590,187,349","-5,865,179,655","-6,140,171,961","-6,415,164,267","-6,690,156,573","-6,965,148,879","-7,240,141,185","-7,515,133,491","-7,790,125,797","-8,065,118,103","-8,340,110,409","-8,615,102,715","-8,890,095,021","-9,165,087,327","-9,438,823,779","-9,716,075,733","-9,993,327,686","-10,266,816,750","-10,548,092,697","-10,862,292,049","-11,176,491,401"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,482,173,113","160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912",,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912","160,622,501,912",,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-140,328,799",,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,029,351",,,"28,043,882","20,294,182","6,743,005,820","10,144,299,456","32,511,135,820","39,054,143,549","220,377,901,661","56,938,650,999","40,388,428,624","37,598,766,273","37,600,966,273","51,139,632,307","37,317,256,404","16,673,065,510","22,141,883,573","25,680,880,467","11,035,903,561","15,372,534,268","21,090,125,907","28,318,200,713","12,731,563,714","14,507,608,951","14,507,608,951","14,351,485,037","14,351,485,037","15,154,788,487","16,069,238,041","17,078,573,366","20,844,886,806","21,216,843,602","21,037,392,538","21,638,614,599","22,696,275,394","23,100,146,189","23,808,518,405","24,288,128,032"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,"404,180,674","404,180,674","66,090,909","66,090,909","66,090,909","66,090,909","982,953,664","982,953,664","982,953,664","982,953,664","75,656,645,603","75,656,645,603","75,656,645,603","75,656,645,603","25,061,734,134","25,061,734,134","25,061,734,134","25,061,734,134","53,856,909","53,856,909","53,856,909","53,856,909","27,272,727","27,272,727","27,272,727","27,272,727",,,,,,"113,029,351",,,"28,043,882","20,294,182","6,743,005,820","10,144,299,456","32,511,135,820","39,054,143,549","220,377,901,661","56,938,650,999","40,388,428,624","37,598,766,273","37,600,966,273","51,139,632,307","37,317,256,404","16,673,065,510","22,141,883,573","25,680,880,467","11,035,903,561","15,372,534,268","21,090,125,907","28,318,200,713","12,731,563,714","14,507,608,951","14,507,608,951","14,351,485,037","14,351,485,037","15,154,788,487","16,069,238,041","17,078,573,366","20,844,886,806","21,216,843,602","21,037,392,538","21,638,614,599","22,696,275,394","23,100,146,189","23,808,518,405","24,288,128,032"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,"24,265,000,000","24,265,000,000","17,015,000,000","17,015,000,000","17,015,000,000","17,015,000,000","24,165,000,000","24,165,000,000","24,165,000,000","24,165,000,000","25,490,000,000","25,490,000,000","25,490,000,000","25,490,000,000","21,702,500,000","21,702,500,000","21,702,500,000","21,702,500,000","22,827,500,000","22,827,500,000","22,827,500,000","22,827,500,000","27,130,194,627","27,130,194,627","27,130,194,627","27,130,194,627","23,873,055,430","23,873,055,430","23,873,055,430","23,873,055,430",,"16,612,857,878",,,"43,952,960,557","43,642,763,154","20,785,302,472","21,373,840,852","21,468,569,668","20,857,440,566","26,798,183,289","27,660,052,871","27,830,656,263","27,352,962,105","24,405,642,945","24,676,475,700","24,967,627,519","23,757,578,696","23,454,141,783","23,994,960,793","23,813,659,299","24,111,894,864","24,434,496,921","25,207,767,144","25,373,227,435","23,804,727,371","23,717,226,436","23,688,266,570","23,654,450,572","23,457,079,392","88,745,392,564","24,232,510,626","24,247,935,032","24,380,965,337","24,482,998,474","24,429,643,461","24,684,980,272","24,228,195,405","24,504,579,461","24,995,844,862"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,689,205,872",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,"250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","250,000,000","1,250,000,000","1,250,000,000","1,250,000,000","1,250,000,000","5,250,000,000","5,250,000,000","5,250,000,000","5,250,000,000","6,250,000,000","6,250,000,000","6,250,000,000","6,250,000,000","6,660,694,627","6,660,694,627","6,660,694,627","6,660,694,627","6,569,789,000","6,569,789,000","6,569,789,000","6,569,789,000",,"6,422,857,878",,,"33,492,960,557","33,182,763,154",,"6,827,744,252","6,922,473,068","6,311,343,966","12,252,086,689","12,763,956,271","12,934,559,663","12,456,865,505","13,145,642,945","13,416,475,700","13,707,627,519","12,497,578,696","12,194,141,783","12,209,960,793","12,028,659,299","12,326,894,864","12,649,496,921","13,422,767,144","13,688,227,435","12,119,727,371","12,032,226,436","12,003,266,570","11,969,450,572","11,772,079,392","12,060,392,564","12,547,510,626","12,562,935,032","12,695,965,337","12,797,998,474","12,744,643,461","12,999,980,272","12,543,195,405","12,819,579,461","13,310,844,862"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,"24,015,000,000","24,015,000,000","23,965,000,000","23,965,000,000","23,965,000,000","23,965,000,000","23,915,000,000","23,915,000,000","23,915,000,000","23,915,000,000","24,240,000,000","24,240,000,000","24,240,000,000","24,240,000,000","24,240,000,000","24,240,000,000","24,240,000,000","24,240,000,000","25,365,000,000","25,365,000,000","25,365,000,000","25,365,000,000","25,365,000,000","25,365,000,000","25,365,000,000","25,365,000,000","20,290,000,000","20,290,000,000","20,290,000,000","20,290,000,000",,"10,190,000,000",,,"10,460,000,000","10,460,000,000","14,096,096,600","14,546,096,600","14,546,096,600","14,546,096,600","14,546,096,600","14,896,096,600","14,896,096,600","14,896,096,600","11,260,000,000","11,260,000,000","11,260,000,000","11,260,000,000","11,260,000,000","11,785,000,000","11,785,000,000","11,785,000,000","11,785,000,000","11,785,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000","11,685,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,"-7,200,000,000","-7,200,000,000","-7,200,000,000","-7,200,000,000",,,,,,,,,"-7,787,500,000","-7,787,500,000","-7,787,500,000","-7,787,500,000","-8,787,500,000","-8,787,500,000","-8,787,500,000","-8,787,500,000","-4,895,500,000","-4,895,500,000","-4,895,500,000","-4,895,500,000","-2,986,733,570","-2,986,733,570","-2,986,733,570","-2,986,733,570",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"65,000,000,000",,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,"3,449,326","3,449,326",,,,,,,,,"23,265,125","23,265,125","23,265,125","23,265,125","423,539,820","423,539,820","423,539,820","423,539,820","1,653,998,396","1,653,998,396","1,653,998,396","1,653,998,396","1,680,848,573","1,680,848,573","1,680,848,573","1,680,848,573","1,320,472,678","1,320,472,678","1,320,472,678","1,320,472,678",,"1,143,988,226",,,"985,553,876","970,610,950","1,564,452,542","1,780,643,125","1,953,198,772","2,101,564,342","2,760,650,445","3,433,561,211","3,171,544,241","2,973,532,033","2,943,319,470","3,190,973,440","34,907,003,296","49,486,143,056","60,003,587,783","59,138,647,251","59,083,827,578","58,388,860,411","58,232,744,336","57,565,388,650","57,733,869,703","56,986,616,766","56,715,411,525","57,102,714,693","57,147,253,447","54,543,626,716","54,034,529,025","55,360,786,810","54,104,689,303","54,270,593,313","52,799,172,366","59,975,889,987","54,073,089,767","54,279,418,742","53,737,311,722","54,571,726,992"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"400,000,000","400,000,000","400,000,000","400,000,000","300,004,000","300,004,000","300,004,000","300,004,000","316,865,336","316,865,336","316,865,336","316,865,336","100,000,000","100,000,000","100,000,000","100,000,000",,,,,,,"110,354,389","75,177,020","55,102,397","35,027,782","1,127,986,114","1,090,944,448","1,069,569,448","1,052,789,448","1,051,619,448","1,055,524,449","33,258,937,288","47,871,339,790","58,278,619,837","57,532,721,941","57,541,030,366","56,683,840,026","56,636,587,950","55,795,118,002","55,743,065,926","54,887,710,399","54,837,491,665","53,977,480,038","53,924,985,295","53,088,438,602","52,646,886,423","52,205,334,244","51,772,732,665","51,335,611,865","50,894,052,929","50,452,493,994","50,365,980,837","51,219,792,680","50,616,103,829","50,012,414,975"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,"3,449,326","3,449,326",,,,,,,,,"4,796,125","4,796,125","4,796,125","4,796,125","5,070,820","5,070,820","5,070,820","5,070,820","1,326,994,396","1,326,994,396","1,326,994,396","1,326,994,396","1,336,983,237","1,336,983,237","1,336,983,237","1,336,983,237","1,193,472,678","1,193,472,678","1,193,472,678","1,193,472,678",,"1,143,988,226",,,"985,553,876","970,610,950","965,376,347","1,314,488,661","1,604,863,292","1,871,047,838","1,534,919,970","2,342,616,763","2,101,974,793","1,920,742,585","1,891,700,022","2,135,448,991","1,648,066,008","1,614,803,266","1,724,967,946","1,605,925,310","1,542,797,212","1,705,020,385","1,596,156,386","1,770,270,648","1,990,803,777","2,098,906,367","1,877,919,860","3,125,234,655","3,222,268,152","1,455,188,114","1,387,642,602","3,155,452,566","2,331,956,638","2,934,981,448","1,905,119,437","9,523,395,993","3,707,108,930","3,059,626,062","3,121,207,893","4,559,312,017"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"488,721,806","390,977,444","293,233,083","195,488,722","97,744,361",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,"242,464,466,933","242,464,466,933","256,608,892,116","256,608,892,116","256,608,892,116","256,608,892,116","385,350,807,531","385,350,807,531","385,350,807,531","385,350,807,531","401,009,819,648","401,009,819,648","401,009,819,648","401,009,819,648","466,917,003,425","466,917,003,425","466,917,003,425","466,917,003,425","498,152,887,516","498,152,887,516","498,152,887,516","498,152,887,516","538,472,126,831","538,472,126,831","538,472,126,831","538,472,126,831","533,045,362,810","533,045,362,810","533,045,362,810","533,045,362,810",,"535,002,921,051",,,"612,239,938,796","678,783,310,195","840,842,331,295","774,746,886,950","805,583,678,462","846,953,895,505","1,060,742,629,090","1,058,143,466,900","1,110,953,653,456","1,166,820,406,106","1,126,993,966,830","1,191,271,861,163","1,216,561,610,023","1,201,888,710,010","1,208,490,588,854","1,185,230,536,714","1,200,317,789,813","1,186,636,365,347","1,159,656,019,884","1,152,624,901,892","1,259,469,367,444","1,194,980,275,322","1,232,003,135,992","1,238,020,512,713","1,202,570,921,397","1,137,239,982,546","1,207,151,504,092","1,245,928,132,681","1,220,346,692,165","1,193,118,978,301","1,183,651,722,647","1,264,586,637,571","1,200,787,070,364","1,145,450,275,999","1,157,858,031,321","1,221,822,171,392"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,"20,138,835,265","20,138,835,265","18,380,852,185","18,380,852,185","18,380,852,185","18,380,852,185","115,357,900,481","115,357,900,481","115,357,900,481","115,357,900,481","106,852,712,030","106,852,712,030","106,852,712,030","106,852,712,030","160,896,049,803","160,896,049,803","160,896,049,803","160,896,049,803","157,975,864,835","157,975,864,835","157,975,864,835","157,975,864,835","176,018,955,466","176,018,955,466","176,018,955,466","176,018,955,466","143,265,205,431","143,265,205,431","143,265,205,431","143,265,205,431",,"118,025,079,443",,,"134,768,770,574","184,029,651,112","282,353,705,880","230,395,467,163","238,676,020,031","259,149,465,726","447,076,692,485","487,171,654,500","515,661,216,470","548,536,716,751","466,543,650,612","563,753,309,762","564,180,050,062","521,189,242,364","501,257,665,846","493,968,377,782","480,223,989,342","497,523,653,018","449,873,871,712","442,110,204,132","512,122,161,186","494,686,407,245","498,357,802,465","494,997,134,889","419,258,911,981","338,015,951,138","370,183,335,330","373,874,271,838","391,321,689,265","364,358,764,417","323,603,728,125","380,359,842,684","298,054,305,025","320,313,070,420","310,140,101,127","345,030,201,185"
I. Nợ ngắn hạn,,,,,,,,,,,"19,531,050,961","19,531,050,961","17,562,233,995","17,562,233,995","17,562,233,995","17,562,233,995","100,429,913,306","100,429,913,306","100,429,913,306","100,429,913,306","58,768,898,936","58,768,898,936","58,768,898,936","58,768,898,936","93,541,218,454","93,541,218,454","93,541,218,454","93,541,218,454","133,485,970,149","133,485,970,149","133,485,970,149","133,485,970,149","170,914,646,340","170,914,646,340","170,914,646,340","170,914,646,340","138,359,717,680","138,359,717,680","138,359,717,680","138,359,717,680",,"113,255,144,692",,,"130,041,524,323","179,361,279,861","276,019,975,015","223,972,054,276","232,330,051,871","252,869,810,293","440,849,713,779","480,983,282,521","509,514,533,218","542,456,464,351","460,526,629,939","557,781,945,816","558,259,209,510","515,307,008,539","495,450,653,498","488,693,524,057","474,734,499,220","491,916,214,499","444,468,124,920","437,156,979,399","507,326,678,680","489,040,070,341","492,750,072,288","489,452,530,814","414,014,033,345","332,647,801,266","364,990,214,967","368,449,774,145","385,985,936,081","359,069,030,450","318,389,007,167","375,449,133,735","293,249,267,185","315,561,026,364","305,357,130,513","340,245,648,231"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,"5,512,292,398","5,512,292,398","8,303,727,038","8,303,727,038","8,303,727,038","8,303,727,038","10,820,068,610","10,820,068,610","10,820,068,610","10,820,068,610","20,782,406,819","20,782,406,819","20,782,406,819","20,782,406,819","29,195,837,012","29,195,837,012","29,195,837,012","29,195,837,012","25,269,105,174","25,269,105,174","25,269,105,174","25,269,105,174","33,401,403,929","33,401,403,929","33,401,403,929","33,401,403,929","19,967,649,414","19,967,649,414","19,967,649,414","19,967,649,414",,"30,809,956,476",,,"22,690,525,017","41,715,901,911","38,584,538,974","39,477,472,710","37,982,153,612","38,174,080,900","29,870,545,831","55,402,202,832","43,833,273,015","46,116,881,116","26,049,886,278","86,937,589,737","31,775,454,916","26,561,255,799","23,440,895,528","33,417,487,273","35,016,592,572","29,775,363,592","35,495,153,889","44,046,630,112","44,251,631,412","40,795,320,730","40,705,333,097","71,054,877,931","70,024,066,083","27,982,722,813","39,928,626,336","51,684,518,178","33,058,317,717","43,549,427,413","28,329,278,165","43,575,474,224","33,113,902,215","37,586,874,085","35,887,548,140","64,034,479,811"
