TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II.Tài sản cố định,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"934,063,765,879","934,063,765,879","934,063,765,879","1,087,635,928,969","1,087,635,928,969","1,087,635,928,969","1,087,635,928,969",,"1,021,282,363,307",,,"950,247,924,890","888,296,901,457","918,761,571,233","1,023,785,653,862","2,898,460,854,817","2,876,803,833,834","2,850,974,083,560","3,033,650,817,179","3,658,878,798,720","3,784,680,461,830","3,727,660,034,732","4,475,031,456,985","4,425,501,366,275","5,454,072,594,384","5,382,197,034,476","6,173,830,770,726","6,326,367,975,896","5,495,816,828,012","5,565,591,944,310","5,883,390,337,454","5,759,263,790,554","10,319,730,335,481","9,960,789,929,997","17,239,835,600,932","17,521,065,552,223","17,577,526,631,906","17,292,117,708,696","16,953,518,045,933","17,622,938,008,883","17,945,677,023,375","18,418,247,988,410","18,799,448,182,048","18,502,375,786,272",,"13,923,756,496,338","13,871,773,699,773"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"665,097,613,550","665,097,613,550","665,097,613,550","675,109,785,964","675,109,785,964","675,109,785,964","675,109,785,964",,"940,684,144,688",,,"898,569,859,930","842,270,931,790","873,009,032,051","976,625,482,529","2,740,181,929,285","2,717,871,942,370","2,709,740,326,714","2,870,899,334,581","3,496,689,007,617","3,623,297,412,731","3,573,606,355,924","3,957,253,210,511","3,910,735,656,260","4,942,629,164,366","4,873,170,474,618","5,666,758,829,458","5,790,501,391,607","5,049,286,361,561","5,114,554,537,911","5,399,413,082,962","5,288,588,341,760","9,430,339,646,050","9,135,976,134,374","16,254,018,842,922","16,539,973,676,214","16,647,525,567,005","16,378,117,093,680","16,030,352,641,505","16,700,151,979,790","17,009,420,303,080","17,454,659,084,232","17,863,284,298,192","17,589,205,193,546",,"13,047,389,415,570","12,976,977,498,199"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,401,564,230,025","1,401,564,230,025","1,401,564,230,025","1,512,780,293,213","1,512,780,293,213","1,512,780,293,213","1,512,780,293,213",,"1,832,822,940,977",,,"1,656,879,442,238","1,550,181,912,051","1,603,735,397,365","1,912,762,767,920","4,610,798,932,562","4,707,279,757,826","4,818,415,939,191","5,047,518,976,384","6,662,478,339,725","7,325,708,624,356","7,292,394,574,156","7,308,922,060,833","7,343,361,510,438","8,487,747,706,324","8,509,015,214,075","9,424,312,433,791","9,683,219,033,913","8,210,768,784,413","8,777,433,355,688","9,174,547,305,998","9,167,118,659,456","18,140,036,577,730","17,697,496,085,227","25,365,048,499,889","26,009,494,141,804","26,505,253,156,124","26,332,750,512,156","26,272,945,175,646","27,324,994,196,419","27,946,144,443,046","28,652,752,188,910","29,445,825,944,742","29,558,214,250,576",,"24,514,301,244,986","24,646,495,917,659"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-736,466,616,475","-736,466,616,475","-736,466,616,475","-837,670,507,249","-837,670,507,249","-837,670,507,249","-837,670,507,249",,"-892,138,796,289",,,"-758,309,582,308","-707,910,980,261","-730,726,365,314","-936,137,285,391","-1,870,617,003,277","-1,989,407,815,456","-2,108,675,612,477","-2,176,619,641,803","-3,165,789,332,108","-3,702,411,211,625","-3,718,788,218,232","-3,351,668,850,322","-3,432,625,854,178","-3,545,118,541,958","-3,635,844,739,457","-3,757,553,604,333","-3,892,717,642,306","-3,161,482,422,852","-3,662,878,817,777","-3,775,134,223,036","-3,878,530,317,696","-8,709,696,931,680","-8,561,519,950,853","-9,111,029,656,967","-9,469,520,465,590","-9,857,727,589,119","-9,954,633,418,476","-10,242,592,534,141","-10,624,842,216,629","-10,936,724,139,966","-11,198,093,104,678","-11,582,541,646,550","-11,969,009,057,030",,"-11,466,911,829,416","-11,669,518,419,460"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"196,100,092,515","200,409,934,270","275,987,044,722","280,484,874,942","259,409,135,810","252,796,858,638","262,667,350,125","267,646,156,657","290,365,942,439","327,200,169,896","309,052,304,803","295,532,829,844",,"267,522,639,612","288,113,524,418"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"262,644,685,500","249,969,702,007","348,435,183,265","340,131,596,465","301,605,019,590","299,205,019,590","290,192,577,450","295,620,400,161","322,760,800,106","361,306,729,000","349,480,850,228","347,098,993,987",,"318,133,269,720","335,805,927,142"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-66,544,592,985","-49,559,767,737","-72,448,138,543","-59,646,721,523","-42,195,883,780","-46,408,160,952","-27,525,227,325","-27,974,243,504","-32,394,857,667","-34,106,559,104","-40,428,545,425","-51,566,164,143",,"-50,610,630,108","-47,692,402,724"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,255,535,032","75,255,535,032","75,255,535,032","74,955,415,058","74,955,415,058","74,955,415,058","74,955,415,058",,"80,598,218,619",,,"51,678,064,960","46,025,969,667","45,752,539,182","47,160,171,333","158,278,925,532","158,931,891,464","141,233,756,846","162,751,482,598","162,189,791,103","161,383,049,099","154,053,678,808","517,778,246,474","514,765,710,015","511,443,430,018","509,026,559,858","507,071,941,268","535,866,584,289","446,530,466,451","451,037,406,399","483,977,254,492","470,675,448,794","693,290,596,916","624,403,861,353","709,829,713,288","700,607,001,067","670,591,929,091","661,203,756,378","660,498,054,303","655,139,872,436","645,890,777,856","636,388,734,282","627,111,579,053","617,637,762,882",,"608,844,441,156","606,682,677,156"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83,777,511,230","83,777,511,230","83,777,511,230","84,863,183,598","84,863,183,598","84,863,183,598","84,863,183,598",,"91,234,126,701",,,"64,726,433,263","55,620,544,010","55,620,544,010","58,439,178,735","190,819,349,836","198,079,639,428","157,461,149,384","179,420,477,939","180,299,447,090","182,203,106,136","175,476,670,090","545,954,631,609","546,234,831,609","546,234,831,609","547,205,031,609","547,988,280,830","581,526,127,669","493,710,853,806","532,000,812,366","541,122,316,699","533,360,151,956","784,513,425,371","730,125,984,721","843,216,269,643","840,468,721,535","809,013,786,095","803,147,567,335","810,336,715,889","814,437,794,114","814,830,257,597","814,047,207,597","814,345,793,597","814,046,466,037",,"824,992,230,710","832,837,065,815"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,521,976,198","-8,521,976,198","-8,521,976,198","-9,907,768,540","-9,907,768,540","-9,907,768,540","-9,907,768,540",,"-10,635,908,082",,,"-13,048,368,303","-9,594,574,343","-9,868,004,828","-11,279,007,402","-32,540,424,304","-39,147,747,964","-16,227,392,538","-16,668,995,341","-18,109,655,987","-20,820,057,037","-21,422,991,282","-28,176,385,135","-31,469,121,594","-34,791,401,591","-38,178,471,751","-40,916,339,562","-45,659,543,380","-47,180,387,355","-80,963,405,967","-57,145,062,207","-62,684,703,162","-91,222,828,455","-105,722,123,368","-133,386,556,355","-139,861,720,468","-138,421,857,004","-141,943,810,957","-149,838,661,586","-159,297,921,678","-168,939,479,741","-177,658,473,315","-187,234,214,544","-196,408,703,155",,"-216,147,789,554","-226,154,388,659"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,068,192,865","138,234,803,432","227,293,310,140","215,970,636,507","240,473,938,484","236,546,024,831","232,999,531,823","229,456,652,233","225,913,772,650","222,370,893,067","218,828,013,484","215,285,133,901","223,253,982,630","219,747,454,785","215,468,535,210","212,744,653,809","613,099,865,749","1,420,608,809,498","2,532,618,398,371","2,503,766,074,329","2,543,594,145,962","2,532,952,179,229","2,626,694,521,493","2,601,397,226,683","2,623,657,729,807","2,600,619,610,250","2,584,963,507,600","2,580,483,640,439",,"2,527,145,320,863","2,516,202,371,393"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"154,011,908,274","156,386,109,873","258,968,845,046","249,527,882,070","281,417,151,884","281,417,151,884","281,417,151,884","281,417,151,884","281,417,151,884","281,417,151,884","281,417,151,884","281,417,151,884","296,215,724,512","296,215,724,512","296,215,724,512","296,215,724,512","7,902,974,508,343","9,486,107,531,573","8,401,125,265,030","8,873,731,102,937","9,700,345,632,174","9,850,435,173,341","10,153,071,878,314","11,083,951,673,315","11,913,103,894,798","12,492,075,986,884","12,764,233,514,667","13,035,921,738,640",,"13,674,248,854,240","13,989,083,012,792"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,943,715,409","-18,151,306,441","-31,675,534,906","-33,557,245,563","-40,943,213,400","-44,871,127,053","-48,417,620,061","-51,960,499,651","-55,503,379,234","-59,046,258,817","-62,589,138,400","-66,132,017,983","-72,961,741,882","-76,468,269,727","-80,747,189,302","-83,471,070,703","-7,289,874,642,594","-8,065,498,722,075","-5,868,506,866,659","-6,369,965,028,608","-7,156,751,486,212","-7,317,482,994,112","-7,526,377,356,821","-8,482,554,446,632","-9,289,446,164,991","-9,891,456,376,634","-10,179,270,007,067","-10,455,438,098,201",,"-11,147,103,533,377","-11,472,880,641,399"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,276,218,229",,,"68,810,739,924","165,040,232,300","189,426,187,482","234,749,722,192","368,544,531,000","308,625,123,250","316,818,745,570","265,838,428,823","430,991,054,315","398,385,973,113","485,445,310,835","1,040,124,192,112","1,388,188,999,434","902,502,954,750","1,142,028,374,090","487,815,272,927","435,770,405,663","536,111,043,169","667,174,576,901","1,133,744,009,300","1,710,409,563,702","6,949,149,472,663","9,537,059,191,386","6,495,539,574,409","6,402,236,821,015","6,375,773,309,677","6,702,247,720,786","8,057,437,338,966","7,515,337,515,546","6,591,680,615,497","6,537,250,548,530","7,325,799,908,696","7,438,084,971,852",,"7,422,276,641,633","7,932,425,223,997"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,744,978,141","1,744,978,141","1,744,978,141",,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"193,710,617,297","193,710,617,297","193,710,617,297","337,570,727,947","337,570,727,947","337,570,727,947","337,570,727,947",,"59,276,218,229",,,"68,810,739,924","165,040,232,300","189,426,187,482","234,749,722,192","368,544,531,000","308,625,123,250","316,818,745,570","265,838,428,823","430,991,054,315","398,385,973,113","485,445,310,835","1,040,124,192,112","1,388,188,999,434","902,502,954,750","1,142,028,374,090","487,815,272,927","435,770,405,663","536,111,043,169","667,174,576,901","1,133,744,009,300","1,710,409,563,702","6,947,404,494,522","9,535,314,213,245","6,493,794,596,268","6,402,236,821,015","6,375,773,309,677","6,702,247,720,786","8,057,437,338,966","7,515,337,515,546","6,591,680,615,497","6,537,250,548,530","7,325,799,908,696","7,438,084,971,852",,"7,422,276,641,633","7,932,425,223,997"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"467,069,085,101","467,069,085,101","467,069,085,101","459,197,945,594","459,197,945,594","459,197,945,594","459,197,945,594",,"465,020,648,230",,,"668,736,114,390","709,172,169,578","691,959,565,545","1,001,269,833,758","1,170,974,296,097","1,078,837,651,657","1,248,536,919,670","1,618,560,431,689","1,553,777,416,226","1,762,245,019,169","1,849,173,289,839","1,736,857,861,876","2,614,688,079,583","4,328,481,865,550","4,264,205,690,691","4,351,774,738,969","4,458,971,010,477","3,875,826,925,833","3,503,560,841,669","5,798,321,861,657","6,424,154,446,033","2,032,681,838,351","2,056,063,528,765","1,783,005,574,411","1,824,914,040,009","1,866,509,385,674","1,845,020,887,974","1,817,887,588,002","1,609,789,321,025","1,973,625,317,545","2,686,525,944,034","2,683,387,551,180","2,631,833,255,761",,"2,704,105,709,659","2,989,756,151,548"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"456,459,772,656","456,459,772,656","456,459,772,656","449,133,104,318","449,133,104,318","449,133,104,318","449,133,104,318",,"456,880,829,230",,,"660,264,118,779","701,088,507,578","683,875,903,545","998,161,144,007","861,465,975,157","767,927,987,217","935,874,852,781","1,209,291,993,420","1,216,888,674,849","1,540,243,296,125","1,560,958,516,303","1,552,461,933,298","1,575,865,483,273","4,283,151,153,501","4,218,010,728,942","4,264,582,860,228","4,287,511,586,614","3,721,456,524,252","3,386,450,730,368","5,673,326,460,076","6,299,159,044,452","1,888,644,198,409","1,926,034,338,446","1,650,659,303,749","1,692,567,769,347","1,725,470,492,088","1,703,077,776,993","1,685,554,280,758","1,477,474,021,823","1,840,851,018,343","2,548,960,644,832","2,544,172,251,988","2,492,617,956,559",,"2,564,889,234,036","2,855,789,675,926"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,915,508,445","11,915,508,445","11,915,508,445","11,049,239,076","11,049,239,076","11,049,239,076","11,049,239,076",,"8,491,514,600",,,"9,115,707,611","8,491,514,600","8,491,514,600","3,495,681,301","5,124,805,940","4,864,805,940","5,564,805,940","95,293,116,820","5,489,805,940","5,489,805,940","6,946,331,878","7,229,751,878","885,128,794,940","4,989,805,940","4,989,805,940","54,937,000,940","131,908,276,220","124,370,401,581","124,370,401,581","124,370,401,581","124,370,401,581","133,427,689,404","133,427,689,404","133,427,689,404","133,427,689,404","133,427,689,404","133,427,689,404","133,427,689,404","133,427,689,404","133,427,689,404","138,677,689,404","138,677,689,404","138,677,689,404",,"138,677,689,404","133,427,689,404"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,306,196,000","-1,306,196,000","-1,306,196,000","-984,397,800","-984,397,800","-984,397,800","-984,397,800",,"-351,695,600",,,"-643,712,000","-407,852,600","-407,852,600","-386,991,550","-313,707,100","-232,841,500","-1,062,039,051","-261,236,884","-110,422,896","-110,422,896","-110,422,896",,,,,"-10,172,312,950","-20,555,200,280",,"-7,885,290,280",,,"10,507,650,538","-3,500,799,085","-1,183,718,742","-1,183,718,742","-1,491,095,818","-586,878,423","-1,196,682,160","-1,214,690,202","-1,214,690,202","-1,214,690,202","-1,214,690,212","-1,214,690,202",,"-1,213,513,781","-1,213,513,782"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"304,697,222,100","306,277,700,000","308,159,300,000","314,236,558,333","331,509,358,333","216,622,340,000","281,378,864,554","177,166,176,700","153,693,801,370","40,340,906,109","41,205,155,809","42,427,190,751","60,106,347,923","30,000,000,000","625,000,000","625,000,000","625,000,000","102,300,000","102,300,000","102,300,000","102,300,000","9,102,300,000","9,102,300,000","102,300,000","102,300,000","561,300,000","102,300,000","1,752,300,000","1,752,300,000",,"1,752,300,000","1,752,300,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"131,659,556,123","131,659,556,123","131,659,556,123","135,464,358,512","135,464,358,512","135,464,358,512","135,464,358,512",,"126,943,963,451",,,"159,966,535,918","171,260,704,510","195,009,896,285","191,480,334,319","1,059,659,259,411","1,018,505,830,539","1,139,389,740,524","1,174,127,487,125","1,953,842,033,281","2,043,717,611,125","1,859,405,288,331","1,634,766,801,902","1,605,946,273,395","1,652,180,941,562","1,613,190,452,157","1,587,624,395,746","1,542,358,303,539","1,067,574,290,261","1,034,700,562,225","1,018,557,663,274","1,016,745,626,304","2,183,471,788,506","2,148,016,101,731","2,951,221,918,807","2,892,187,722,892","2,862,941,193,150","2,847,941,192,219","2,778,377,411,450","2,697,733,074,960","2,684,519,294,930","2,691,497,049,922","2,610,206,604,414","2,441,454,026,292",,"2,388,071,661,401","2,234,141,735,866"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"120,618,018,136","120,618,018,136","120,618,018,136","123,442,256,767","123,442,256,767","123,442,256,767","123,442,256,767",,"123,773,936,926",,,"158,349,416,509","170,660,704,510","194,050,734,684","187,808,826,572","203,155,899,076","207,264,536,857","348,849,510,098","428,767,878,850","425,232,012,191","419,745,282,878","422,050,499,408","462,901,366,059","466,511,341,186","533,114,528,809","532,236,920,659","530,683,080,183","519,805,289,834","436,879,071,175","424,708,060,842","428,187,724,131","437,440,488,666","657,911,220,119","656,600,128,951","1,236,365,173,285","1,224,512,039,359","1,244,517,876,804","1,270,412,474,760","1,268,053,716,353","1,235,135,547,734","1,278,982,329,684","1,268,100,711,205","1,210,868,883,062","1,086,110,450,325",,"1,110,029,106,467","1,012,493,323,676"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,975,489,987","2,975,489,987","2,975,489,987","3,956,053,745","3,956,053,745","3,956,053,745","3,956,053,745",,"3,170,026,525",,,"1,617,119,409","600,000,000","959,161,601","3,586,806,497","15,237,570,471","15,557,969,195","3,958,436,259","3,845,471,124","11,703,861,315","14,902,893,406","13,025,203,132","15,928,367,193","15,838,087,906","28,506,634,695","23,031,235,322","31,656,501,270","29,905,681,293","12,546,295,521","11,819,543,887","12,172,947,716","21,084,112,279","26,381,218,044","31,838,434,763","32,329,365,936","32,093,674,359","34,783,018,067","46,257,978,677","30,994,667,211","34,782,361,636","35,528,906,771","100,402,654,068","128,285,747,599","136,233,313,110",,"163,293,204,784","158,840,772,936"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,113,280,000","603,026,667","463,866,666","324,706,665","726,160,802",,"399,584,363",,,,,,,,,"6,250,053,754","6,250,053,754","6,250,053,754","6,250,053,754","6,250,053,754","5,822,205,154","5,822,205,154","6,250,053,754","384,657,534","5,311,994,605","5,311,994,605","5,311,994,605",,"4,834,503,690","4,834,503,690"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84,701,250",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"841,265,789,864","795,683,324,487","785,468,514,167","740,911,110,484","1,516,442,293,109","1,608,744,728,176","1,423,603,424,989","1,155,937,068,650","1,123,197,259,940","1,090,559,778,058","1,057,922,296,176","1,025,284,814,293","992,647,332,412","618,148,923,565","598,172,957,496","578,196,991,427","558,221,025,359","1,492,929,296,589","1,453,327,484,263","1,676,277,325,832","1,629,331,955,420","1,577,390,244,525","1,525,448,533,628","1,473,506,822,732","1,421,565,111,836","1,369,623,400,941","1,317,681,690,044","1,265,739,979,148","1,213,798,268,252",,"1,109,914,846,460","1,057,973,135,564"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,736,796,592,931","4,736,796,592,931","4,736,796,592,931","5,148,515,818,553","5,148,515,818,553","5,148,515,818,553","5,148,515,818,553",,"5,291,083,810,401",,,"4,735,702,289,333","5,090,894,589,019","4,893,145,815,413","8,789,603,518,935","13,534,266,523,574","13,637,505,828,076","13,350,367,884,041","13,905,900,601,115","15,286,170,332,501","17,264,241,580,331","16,448,626,275,757","17,242,680,665,769","19,119,444,222,163","20,590,606,042,871","20,997,682,968,430","21,258,484,419,420","22,505,714,189,365","21,275,075,024,626","23,566,248,955,305","27,131,528,364,792","29,947,452,283,865","47,870,800,743,366","54,273,622,192,660","61,181,673,734,219","61,522,585,809,273","55,617,452,154,751","53,874,017,032,029","52,400,888,928,812","52,618,579,625,117","52,408,223,430,126","54,283,744,195,238","55,076,155,990,649","53,893,336,448,374",,"53,616,967,576,037","53,803,338,205,133"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,202,869,076,920","2,202,869,076,920","2,202,869,076,920","2,407,699,506,770","2,407,699,506,770","2,407,699,506,770","2,407,699,506,770",,"2,552,594,506,738",,,"1,956,929,266,557","2,093,626,811,056","1,906,604,619,438","5,517,304,406,894","7,235,033,247,290","7,641,105,994,962","7,116,086,006,451","7,607,868,120,191","8,214,918,227,324","9,011,018,856,389","8,767,874,617,452","9,278,434,824,794","11,237,627,870,777","12,301,707,009,854","12,516,511,255,346","12,576,653,289,138","13,871,205,453,500","13,641,933,934,020","15,823,536,428,314","18,939,292,075,307","21,366,720,444,765","33,639,334,049,089","34,657,945,975,118","40,679,506,379,303","39,787,012,617,104","34,162,422,333,777","32,961,180,690,803","31,338,852,545,622","31,588,295,012,025","31,005,470,237,209","32,666,341,897,919","33,851,525,668,747","32,459,084,635,179",,"30,993,898,325,659","30,547,810,017,674"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,073,644,434,519","2,073,644,434,519","2,073,644,434,519","2,235,818,313,682","2,235,818,313,682","2,235,818,313,682","2,235,818,313,682",,"2,422,631,475,840",,,"1,783,232,609,044","1,931,494,023,901","1,707,854,935,974","3,399,306,071,087","3,432,861,490,681","4,120,033,877,717","3,487,615,399,498","4,769,434,822,922","5,225,163,715,314","5,687,052,763,262","5,518,855,864,553","6,798,064,626,520","8,020,184,380,064","8,889,966,786,210","8,711,432,213,336","7,691,819,431,352","8,987,949,298,551","7,208,392,911,083","8,955,161,951,211","10,906,300,944,309","13,379,497,776,077","23,080,993,594,683","23,216,437,885,506","22,735,583,853,391","20,750,328,015,279","18,811,457,174,840","18,640,153,908,443","17,268,714,335,593","17,234,477,111,870","16,243,817,059,561","17,473,590,952,482","18,716,915,219,174","16,756,097,777,093",,"17,467,811,187,276","16,995,198,860,242"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"582,868,138,493","582,868,138,493","582,868,138,493","576,964,314,072","576,964,314,072","576,964,314,072","576,964,314,072",,"673,440,196,099",,,"429,729,087,356","578,097,914,929","488,197,026,750","559,511,311,268","841,866,033,457","760,799,136,367","573,927,085,201","854,351,198,816","1,180,380,216,281","1,243,403,652,982","1,762,897,392,882","2,043,645,537,151","1,827,574,041,328","1,184,026,394,026","1,251,620,546,915","1,177,578,693,781","1,174,085,976,357","1,501,103,405,308","2,393,695,444,423","3,196,040,152,986","2,587,447,141,828","3,727,480,361,192","4,967,010,867,495","3,684,358,483,584","2,940,225,233,395","2,857,856,633,172","2,956,350,464,886","3,315,502,455,307","2,296,211,433,502","2,843,484,854,012","2,448,668,737,017","2,318,778,479,780","2,328,337,432,290",,"2,776,831,527,868","3,156,463,851,769"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"72,637,780,635","72,637,780,635","72,637,780,635","118,621,678,224","118,621,678,224","118,621,678,224","118,621,678,224",,"178,198,718,496",,,"68,695,680,537","59,373,616,770","40,037,343,286","47,351,950,665","63,743,408,300","68,999,778,663","70,368,693,922","181,275,901,467","112,355,471,817","94,549,482,614","84,270,575,729","100,487,237,173","193,586,813,574","130,403,672,625","126,372,587,426","106,590,518,269","115,472,838,391","128,421,728,011","294,445,067,844","302,845,082,321","309,302,082,433","2,722,236,540,488","2,653,733,791,628","3,736,141,722,272","4,001,470,902,048","2,707,140,043,605","2,860,941,268,160","2,627,651,906,604","2,773,972,613,786","2,403,999,714,798","1,780,389,328,765","1,818,575,908,380","1,109,496,692,960",,"1,185,548,296,470","2,189,197,353,467"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56,086,023,689","56,086,023,689","56,086,023,689","52,288,685,558","52,288,685,558","52,288,685,558","52,288,685,558",,"55,386,586,824",,,"23,563,123,417","42,684,814,313","68,340,503,865","58,817,700,373","180,483,112,711","83,100,749,461","91,350,677,204","76,388,435,386","88,419,681,436","103,931,727,940","120,209,268,088","150,515,439,023","85,649,306,936","139,994,008,768","137,680,144,706","135,560,134,847","86,093,081,279","128,672,025,118","163,491,844,255","126,904,473,145","62,765,581,856","402,572,206,503","472,320,092,470","353,657,196,672","370,350,294,298","461,044,793,627","443,251,173,858","319,838,785,571","286,113,423,109","671,438,613,488","740,193,262,467","509,342,504,328","305,204,915,547",,"807,822,668,272","664,211,802,509"
