TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II.Tài sản cố định,,,,,,,,,,,,,,,"311,765,860,980","311,765,860,980","362,827,774,927","362,827,774,927","362,827,774,927","362,827,774,927","331,638,373,756","331,638,373,756","331,638,373,756","331,638,373,756","419,577,684,256","419,577,684,256","419,577,684,256","419,577,684,256","431,898,544,676","431,898,544,676","431,898,544,676","431,898,544,676","497,858,382,162","497,858,382,162","497,858,382,162","497,858,382,162","452,468,356,455","452,468,356,455","452,468,356,455","452,468,356,455",,"462,533,125,487",,,"481,571,786,980","362,734,232,626","372,047,788,431","415,801,415,193","412,868,939,849","406,404,351,639","408,781,227,381","487,243,774,697","668,852,820,114","683,360,736,408","684,360,427,987","719,287,274,744","723,934,807,053","810,221,547,394","899,585,263,279","923,870,354,474","936,470,578,613","938,076,521,741","930,591,478,766","931,617,117,533","917,377,116,513","920,192,115,698","907,945,361,625","909,985,491,983","894,266,197,733","889,464,140,789","883,551,694,600","882,432,821,075","885,404,017,845","877,944,089,401","877,758,400,149","882,715,109,732","867,205,620,321","862,653,524,107","862,234,627,072","857,118,818,527"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,"86,100,020,559","86,100,020,559","102,456,222,071","102,456,222,071","102,456,222,071","102,456,222,071","96,848,837,225","96,848,837,225","96,848,837,225","96,848,837,225","114,426,075,356","114,426,075,356","114,426,075,356","114,426,075,356","141,328,725,256","141,328,725,256","141,328,725,256","141,328,725,256","198,086,650,153","198,086,650,153","198,086,650,153","198,086,650,153","160,479,587,999","160,479,587,999","160,479,587,999","160,479,587,999",,"172,069,485,493",,,"189,543,141,606","183,773,239,200","188,403,105,803","207,197,873,311","204,606,708,765","200,985,627,953","203,703,814,493","205,748,326,607","208,184,182,822","223,173,751,581","224,935,778,959","225,960,569,846","231,902,366,695","234,654,045,036","259,767,826,448","263,827,234,353","278,663,174,279","283,914,685,867","279,706,040,356","281,244,232,172","270,420,829,696","261,598,792,994","252,769,237,465","259,137,188,160","247,176,575,626","240,895,451,400","236,522,310,970","239,734,551,747","247,036,862,818","243,908,048,674","248,019,354,927","256,373,758,673","245,269,883,618","245,126,577,036","249,140,405,046","248,430,247,930"
- Nguyên giá,,,,,,,,,,,,,,,"185,594,669,608","185,594,669,608","179,485,689,995","179,485,689,995","179,485,689,995","179,485,689,995","170,255,698,399","170,255,698,399","170,255,698,399","170,255,698,399","201,160,654,826","201,160,654,826","201,160,654,826","201,160,654,826","228,464,773,059","228,464,773,059","228,464,773,059","228,464,773,059","314,131,546,728","314,131,546,728","314,131,546,728","314,131,546,728","265,520,614,214","265,520,614,214","265,520,614,214","265,520,614,214",,"290,600,704,211",,,"330,166,510,960","331,463,671,149","344,344,805,770","370,598,131,345","377,180,802,256","382,843,302,493","394,080,862,351","396,615,581,684","408,320,249,245","430,595,841,619","442,861,017,336","454,178,423,940","470,876,231,899","482,613,637,347","518,052,423,501","534,818,699,342","563,385,398,896","580,935,131,908","586,873,157,527","600,464,186,725","602,919,813,152","607,721,554,166","609,372,262,097","633,614,629,426","636,626,235,966","644,967,646,945","655,069,383,171","672,781,337,441","695,804,667,779","707,826,960,348","725,077,944,771","747,570,855,214","751,902,520,060","764,515,040,944","783,123,886,981","796,271,142,120"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-99,494,649,049","-99,494,649,049","-77,029,467,924","-77,029,467,924","-77,029,467,924","-77,029,467,924","-73,406,861,174","-73,406,861,174","-73,406,861,174","-73,406,861,174","-86,734,579,470","-86,734,579,470","-86,734,579,470","-86,734,579,470","-87,136,047,803","-87,136,047,803","-87,136,047,803","-87,136,047,803","-116,044,896,575","-116,044,896,575","-116,044,896,575","-116,044,896,575","-105,041,026,215","-105,041,026,215","-105,041,026,215","-105,041,026,215",,"-118,531,218,718",,,"-140,623,369,354","-147,690,431,949","-155,941,699,967","-163,400,258,034","-172,574,093,491","-181,857,674,540","-190,377,047,858","-190,867,255,077","-200,136,066,423","-207,422,090,038","-217,925,238,377","-228,217,854,094","-238,973,865,204","-247,959,592,311","-258,284,597,053","-270,991,464,989","-284,722,224,617","-297,020,446,041","-307,167,117,171","-319,219,954,553","-332,498,983,456","-346,122,761,172","-356,603,024,632","-374,477,441,266","-389,449,660,340","-404,072,195,545","-418,547,072,201","-433,046,785,694","-448,767,804,961","-463,918,911,674","-477,058,589,844","-491,197,096,541","-506,632,636,442","-519,388,463,908","-533,983,481,935","-547,840,894,190"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,"200,541,521,567","200,541,521,567","210,294,141,155","210,294,141,155","210,294,141,155","210,294,141,155","193,164,202,785","193,164,202,785","193,164,202,785","193,164,202,785","279,199,924,767","279,199,924,767","279,199,924,767","279,199,924,767","279,551,935,394","279,551,935,394","279,551,935,394","279,551,935,394","290,655,810,463","290,655,810,463","290,655,810,463","290,655,810,463","291,249,678,256","291,249,678,256","291,249,678,256","291,249,678,256",,"290,463,639,994",,,"292,028,645,374","178,960,993,426","183,644,682,628","208,603,541,882","208,262,231,084","205,418,723,686","205,077,412,888","281,495,448,090","460,668,637,292","460,186,984,827","459,424,649,028","493,326,704,898","492,032,440,358","575,567,502,358","639,817,436,831","660,043,120,121","657,807,404,334","654,161,835,874","650,885,438,410","650,372,885,361","646,956,286,817","658,593,322,704","655,176,124,160","650,848,303,823","647,089,622,107","648,568,689,389","647,029,383,630","642,698,269,328","638,367,155,027","634,036,040,727","629,739,045,222","626,341,351,059","621,935,736,703","617,526,947,071","613,094,222,026","608,688,570,597"
- Nguyên giá,,,,,,,,,,,,,,,"201,624,886,935","201,624,886,935","211,669,894,351","211,669,894,351","211,669,894,351","211,669,894,351","193,653,741,363","193,653,741,363","193,653,741,363","193,653,741,363","279,869,348,563","279,869,348,563","279,869,348,563","279,869,348,563","280,112,851,451","280,112,851,451","280,112,851,451","280,112,851,451","292,453,176,966","292,453,176,966","292,453,176,966","292,453,176,966","293,121,956,571","293,121,956,571","293,121,956,571","293,121,956,571",,"293,121,956,571",,,"295,745,366,571","183,019,025,421","188,044,025,421","213,344,195,473","213,344,195,473","210,841,998,873","209,981,561,873","286,740,907,873","466,255,407,873","466,255,407,873","466,255,407,873","499,937,407,873","501,602,243,873","588,089,021,903","655,212,837,322","679,619,883,005","681,029,430,507","681,029,430,507","681,029,430,507","683,791,142,309","683,791,742,309","697,774,918,988","698,845,976,739","698,845,976,739","697,774,918,988","704,383,207,599","707,010,800,099","705,939,742,348","707,010,800,099","707,010,800,099","707,044,918,895","708,071,904,553","708,106,694,553","708,142,194,553","708,142,194,553","708,142,194,553"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-1,083,365,368","-1,083,365,368","-1,375,753,196","-1,375,753,196","-1,375,753,196","-1,375,753,196","-489,538,578","-489,538,578","-489,538,578","-489,538,578","-669,423,796","-669,423,796","-669,423,796","-669,423,796","-560,916,057","-560,916,057","-560,916,057","-560,916,057","-1,797,366,503","-1,797,366,503","-1,797,366,503","-1,797,366,503","-1,872,278,315","-1,872,278,315","-1,872,278,315","-1,872,278,315",,"-2,658,316,577",,,"-3,716,721,197","-4,058,031,995","-4,399,342,793","-4,740,653,591","-5,081,964,389","-5,423,275,187","-4,904,148,985","-5,245,459,783","-5,586,770,581","-6,068,423,046","-6,830,758,845","-6,610,702,975","-9,569,803,515","-12,521,519,545","-15,395,400,491","-19,576,762,884","-23,222,026,173","-26,867,594,633","-30,143,992,097","-33,418,256,948","-36,835,455,492","-39,181,596,284","-43,669,852,579","-47,997,672,916","-50,685,296,881","-55,814,518,210","-59,981,416,469","-63,241,473,020","-68,643,645,072","-72,974,759,372","-77,305,873,673","-81,730,553,494","-86,170,957,850","-90,615,247,482","-95,047,972,527","-99,453,623,956"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,599,611,270",,,"9,730,754,687","14,275,846,287","39,870,269,836","7,532,817,898","9,663,078,966","24,563,078,966","87,595,428,966","9,665,078,966","34,585,310,216","56,513,078,966","87,344,789,990","67,983,789,990","112,614,422,236","113,703,064,788","28,502,988,240","28,457,398,434","29,695,494,978","31,191,270,988","30,544,884,229","33,003,867,003","32,927,647,809","33,450,619,147","33,450,619,147","30,795,369,850","30,774,771,610","29,521,836,164","29,240,673,937","29,027,159,361","29,128,800,364","29,015,858,377","28,892,148,410","29,100,048,410","29,007,887,250","29,007,887,250","37,050,822,693","64,702,641,159"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,"25,124,318,854","25,124,318,854","50,077,411,701","50,077,411,701","50,077,411,701","50,077,411,701","41,625,333,746","41,625,333,746","41,625,333,746","41,625,333,746","25,951,684,133","25,951,684,133","25,951,684,133","25,951,684,133","11,017,884,026","11,017,884,026","11,017,884,026","11,017,884,026","9,115,921,546","9,115,921,546","9,115,921,546","9,115,921,546","739,090,200","739,090,200","739,090,200","739,090,200",,"10,599,611,270",,,"9,730,754,687","14,275,846,287","39,870,269,836","7,532,817,898","9,663,078,966","24,563,078,966","87,595,428,966","9,665,078,966","34,585,310,216","56,513,078,966","87,344,789,990","67,983,789,990","112,614,422,236","113,703,064,788","28,502,988,240","28,457,398,434","29,695,494,978","31,191,270,988","30,544,884,229","33,003,867,003","32,927,647,809","33,450,619,147","33,450,619,147","30,795,369,850","30,774,771,610","29,521,836,164","29,240,673,937","29,027,159,361","29,128,800,364","29,015,858,377","28,892,148,410","29,100,048,410","29,007,887,250","29,007,887,250","37,050,822,693","64,702,641,159"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"426,682,310,080","426,682,310,080","520,427,787,830","520,427,787,830","520,427,787,830","520,427,787,830","749,471,560,231","749,471,560,231","749,471,560,231","749,471,560,231","712,435,781,858","712,435,781,858","712,435,781,858","712,435,781,858","760,781,225,093","760,781,225,093","760,781,225,093","760,781,225,093","589,705,137,986","589,705,137,986","589,705,137,986","589,705,137,986","531,864,217,588","531,864,217,588","531,864,217,588","531,864,217,588",,"487,341,692,642",,,"81,456,903,930","81,060,635,289","81,060,572,614",,,,,,,,,,,,,,,,,,,,,,,,,,,"3,980,000,000","3,980,000,000","3,980,000,000","3,980,000,000","3,980,000,000","3,980,000,000","3,980,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,"129,730,479,430","129,730,479,430","129,730,479,430","129,730,479,430","261,453,501,831","261,453,501,831","261,453,501,831","261,453,501,831","258,315,155,708","258,315,155,708","258,315,155,708","258,315,155,708","258,339,816,693","258,339,816,693","258,339,816,693","258,339,816,693","80,652,729,586","80,652,729,586","80,652,729,586","80,652,729,586","81,456,342,588","81,456,342,588","81,456,342,588","81,456,342,588",,"81,998,817,642",,,"81,456,903,930","81,060,635,289","81,060,572,614",,,,,,,,,,,,,,,,,,,,,,,,,,,"3,980,000,000",,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,"437,482,310,080","437,482,310,080","401,497,308,400","401,497,308,400","401,497,308,400","401,497,308,400","498,818,058,400","498,818,058,400","498,818,058,400","498,818,058,400","475,245,158,400","475,245,158,400","475,245,158,400","475,245,158,400","513,241,408,400","513,241,408,400","513,241,408,400","513,241,408,400","523,602,408,400","523,602,408,400","523,602,408,400","523,602,408,400","460,716,988,400","460,716,988,400","460,716,988,400","460,716,988,400",,"460,651,988,400",,,"395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","395,271,613,400","399,251,613,400","399,251,613,400","399,251,613,400","399,251,613,400","399,251,613,400","399,251,613,400"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-21,124,532,250","-21,124,532,250","-21,124,532,250","-21,124,532,250","-10,800,000,000","-10,800,000,000","-10,800,000,000","-10,800,000,000","-14,550,000,000","-14,550,000,000","-14,550,000,000","-14,550,000,000","-10,309,113,400","-10,309,113,400","-10,309,113,400","-10,309,113,400",,"-55,309,113,400",,,"-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400","-395,271,613,400"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,"156,768,223,787","156,768,223,787","160,381,380,212","160,381,380,212","160,381,380,212","160,381,380,212","206,460,033,495","206,460,033,495","206,460,033,495","206,460,033,495","191,061,695,518","191,061,695,518","191,061,695,518","191,061,695,518","7,358,034,098","7,358,034,098","7,358,034,098","7,358,034,098","14,403,411,252","14,403,411,252","14,403,411,252","14,403,411,252","13,468,610,732","13,468,610,732","13,468,610,732","13,468,610,732",,"47,760,905,939",,,"28,313,624,200","30,031,045,628","29,867,087,619","35,869,659,513","37,506,069,037","40,474,596,066","46,110,317,257","56,647,340,000","66,037,970,399","72,675,218,613","167,087,146,345","178,199,566,632","190,175,808,175","208,173,157,692","234,365,501,693","246,702,198,714","249,837,042,932","253,105,230,252","267,575,282,472","297,285,460,058","287,170,440,188","266,512,750,978","257,490,962,570","301,911,940,704","306,946,265,512","305,517,702,539","302,687,704,292","357,769,168,471","387,559,420,570","398,717,860,448","426,236,933,180","449,406,425,848","428,712,042,613","424,951,005,448","410,351,804,419","475,029,315,518"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,"154,427,934,485","154,427,934,485","158,917,372,541","158,917,372,541","158,917,372,541","158,917,372,541","204,184,834,997","204,184,834,997","204,184,834,997","204,184,834,997","188,628,499,090","188,628,499,090","188,628,499,090","188,628,499,090","6,681,494,466","6,681,494,466","6,681,494,466","6,681,494,466","13,701,560,928","13,701,560,928","13,701,560,928","13,701,560,928","12,547,147,880","12,547,147,880","12,547,147,880","12,547,147,880",,"24,094,462,591",,,"25,816,672,130","27,534,093,558","27,370,135,549","32,706,575,539","34,342,985,063","37,311,512,092","42,947,233,283","53,968,320,576","63,598,950,975","70,236,199,189","85,593,804,241","96,381,505,058","104,823,983,337","122,821,332,854","149,013,676,855","158,318,980,481","160,883,811,098","164,222,484,028","178,338,251,629","206,301,766,031","196,308,248,556","184,635,586,961","175,099,517,123","201,443,147,089","206,156,100,246","204,561,322,248","201,393,054,845","243,656,590,750","267,471,292,940","279,274,384,192","306,516,184,812","329,182,091,504","308,751,010,776","295,069,201,397","280,096,384,533","276,525,499,295"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,"2,335,289,302","2,335,289,302","1,440,007,671","1,440,007,671","1,440,007,671","1,440,007,671","835,847,692","835,847,692","835,847,692","835,847,692","919,152,184","919,152,184","919,152,184","919,152,184","481,539,632","481,539,632","481,539,632","481,539,632","701,850,324","701,850,324","701,850,324","701,850,324","921,462,852","921,462,852","921,462,852","921,462,852",,"1,396,794,894",,,"2,496,952,070","2,496,952,070","2,496,952,070","2,923,083,974","2,923,083,974","2,923,083,974","2,923,083,974","2,439,019,424","2,439,019,424","2,439,019,424","81,493,342,104","81,818,061,574","85,351,824,838","85,351,824,838","85,351,824,838","88,383,218,233","88,953,231,834","88,882,746,224","89,237,030,843","90,983,694,027","90,862,191,632","81,877,164,017","82,391,445,447","100,468,793,615","100,790,165,266","100,956,380,291","101,294,649,447","114,112,577,721","120,088,127,630","119,443,476,256","119,720,748,368","120,224,334,344","119,961,031,837","129,881,804,051","130,255,419,886","198,503,816,223"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"22,269,648,454",,,,,,"240,000,000","240,000,000","240,000,000","240,000,000","240,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,"1,683,131,829,022","1,683,131,829,022","2,025,654,673,584","2,025,654,673,584","2,025,654,673,584","2,025,654,673,584","2,464,208,709,935","2,464,208,709,935","2,464,208,709,935","2,464,208,709,935","2,928,112,622,725","2,928,112,622,725","2,928,112,622,725","2,928,112,622,725","2,542,985,963,259","2,542,985,963,259","2,542,985,963,259","2,542,985,963,259","2,956,698,990,457","2,956,698,990,457","2,956,698,990,457","2,956,698,990,457","2,828,672,141,349","2,828,672,141,349","2,828,672,141,349","2,828,672,141,349",,"3,404,727,343,366",,,"3,027,165,627,883","3,112,450,990,842","3,229,864,472,985","3,593,453,408,980","3,595,808,172,726","3,561,006,676,286","4,063,461,048,940","4,492,512,736,977","4,688,396,428,630","5,094,627,363,076","5,481,232,957,514","6,303,185,130,813","6,152,152,237,351","6,527,509,285,917","7,625,551,827,095","8,600,311,970,474","8,389,422,414,713","8,157,431,968,347","8,091,041,995,102","8,483,370,901,436","8,136,212,132,208","9,182,526,684,573","9,168,881,692,481","10,546,642,329,725","11,410,205,641,705","11,019,426,718,255","12,463,208,873,784","13,321,104,679,471","12,830,828,167,723","13,492,854,073,631","13,055,162,720,108","14,429,943,018,651","12,968,928,754,584","12,963,943,536,777","14,962,485,284,027","17,207,313,205,068"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,"718,813,204,662","718,813,204,662","987,415,904,607","987,415,904,607","987,415,904,607","987,415,904,607","1,388,651,100,968","1,388,651,100,968","1,388,651,100,968","1,388,651,100,968","1,771,024,241,138","1,771,024,241,138","1,771,024,241,138","1,771,024,241,138","1,301,246,946,986","1,301,246,946,986","1,301,246,946,986","1,301,246,946,986","1,550,680,871,025","1,550,680,871,025","1,550,680,871,025","1,550,680,871,025","1,532,149,329,780","1,532,149,329,780","1,532,149,329,780","1,532,149,329,780",,"2,061,413,813,045",,,"1,559,151,415,716","1,641,382,245,431","1,646,873,986,757","2,092,899,905,680","1,846,742,364,983","1,825,557,575,499","1,335,005,524,185","1,542,211,467,858","1,489,492,690,119","1,806,969,622,460","2,098,971,628,269","2,557,872,112,611","2,111,934,312,567","2,434,975,251,465","3,505,252,235,260","4,026,276,679,791","3,403,894,433,583","3,456,258,678,059","3,187,782,828,715","3,241,509,036,428","2,383,262,858,390","3,462,647,102,055","3,609,548,956,327","4,530,132,101,076","3,401,972,397,021","2,844,379,121,905","4,144,990,823,455","4,733,304,359,351","3,638,139,765,841","4,298,799,532,178","3,618,163,773,368","4,623,377,386,675","2,494,544,996,441","2,248,685,463,862","4,438,053,268,724","5,950,358,489,716"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,"642,101,906,161","642,101,906,161","869,678,484,312","869,678,484,312","869,678,484,312","869,678,484,312","1,238,244,894,919","1,238,244,894,919","1,238,244,894,919","1,238,244,894,919","973,411,782,490","973,411,782,490","973,411,782,490","973,411,782,490","1,130,464,996,486","1,130,464,996,486","1,130,464,996,486","1,130,464,996,486","1,415,480,783,876","1,415,480,783,876","1,415,480,783,876","1,415,480,783,876","1,394,564,947,680","1,394,564,947,680","1,394,564,947,680","1,394,564,947,680",,"1,872,576,283,945",,,"1,486,987,242,764","1,573,427,489,187","1,585,942,143,513","2,026,900,704,436","1,784,913,163,739","1,773,655,374,255","1,313,200,322,941","1,523,407,124,858","1,403,604,033,119","1,747,623,490,460","2,072,792,761,269","2,542,367,769,611","2,096,859,969,567","2,423,437,465,465","3,493,714,449,260","4,018,438,893,791","3,396,056,647,583","3,452,120,892,059","3,179,894,880,715","3,232,132,159,428","2,374,110,981,390","3,453,495,225,055","3,600,397,079,327","4,521,070,917,076","3,324,873,267,299","2,835,317,937,905","4,135,929,639,455","4,723,338,786,351","3,621,992,685,992","4,285,027,452,329","3,608,198,200,368","4,613,956,644,675","2,485,164,254,441","2,239,304,721,862","4,428,672,526,724","5,939,816,075,966"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,"76,276,404,188","76,276,404,188","114,450,655,153","114,450,655,153","114,450,655,153","114,450,655,153","126,195,900,645","126,195,900,645","126,195,900,645","126,195,900,645","123,648,989,802","123,648,989,802","123,648,989,802","123,648,989,802","52,168,925,843","52,168,925,843","52,168,925,843","52,168,925,843","111,132,232,389","111,132,232,389","111,132,232,389","111,132,232,389","140,059,263,813","140,059,263,813","140,059,263,813","140,059,263,813",,"151,670,444,443",,,"219,277,346,970","225,469,153,864","221,795,322,163","325,730,741,078","323,535,910,809","196,666,565,994","279,570,705,682","293,536,667,862","275,576,128,719","301,009,754,820","238,769,179,301","290,712,774,787","341,049,411,915","306,699,640,324","451,958,758,322","688,004,095,688","432,421,276,771","161,591,304,554","144,407,807,649","481,821,106,229","413,490,071,429","385,161,884,773","311,365,911,858","688,911,706,167","487,149,447,743","628,706,883,261","822,666,830,057","267,688,089,317","513,545,831,462","339,323,964,282","127,850,102,616","254,517,750,807","333,627,091,573","298,982,109,767","652,908,973,354","624,308,367,348"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,"60,452,206,963","60,452,206,963","5,806,792,297","5,806,792,297","5,806,792,297","5,806,792,297","7,499,868,870","7,499,868,870","7,499,868,870","7,499,868,870","10,271,763,272","10,271,763,272","10,271,763,272","10,271,763,272","1,737,185,759","1,737,185,759","1,737,185,759","1,737,185,759","8,483,360,904","8,483,360,904","8,483,360,904","8,483,360,904","10,577,252,253","10,577,252,253","10,577,252,253","10,577,252,253",,"72,728,694,012",,,"24,201,676,396","14,464,834,492","18,532,450,177","62,039,039,794","20,069,969,984","22,232,965,302","21,939,957,576","23,134,893,786","44,632,906,145","44,737,781,196","66,178,193,807","103,181,369,233","70,557,838,216","81,603,564,435","76,729,280,441","95,353,052,369","74,832,469,996","67,496,474,898","119,197,760,835","157,182,968,364","114,385,751,460","130,197,932,128","162,632,431,069","150,380,769,671","146,405,849,411","123,141,887,157","184,948,192,360","216,009,853,540","249,384,527,807","143,468,997,285","165,339,743,006","212,784,493,413","367,133,143,830","194,693,693,028","170,384,977,642","188,182,044,409"
