TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,202,411,118","29,970,329,118","31,389,971,118","29,628,718,484","33,525,112,343","50,544,832,543","50,552,205,444","53,539,817,320","55,323,482,270","58,232,832,270","95,199,929,597","160,946,997,817","160,946,997,817","168,587,127,662","168,706,830,022","170,913,630,022","170,949,246,022","163,641,147,507","163,641,147,507","164,090,128,457","160,661,199,022","160,951,199,022","160,986,199,022","164,644,839,022","164,704,839,022","166,361,764,022","166,361,764,022","166,361,764,022","166,361,764,022","170,305,186,522","170,305,186,522",,"170,305,186,522","170,305,186,522"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,275,129,757","-1,382,360,265","-1,674,278,440","-2,402,728,726","-3,033,730,002","-5,780,992,301","-6,586,828,949","-7,916,223,721","-9,039,312,164","-10,391,886,780","-12,370,150,057","-16,575,892,220","-21,825,079,655","-27,078,351,522","-31,770,454,088","-36,597,798,509","-41,422,269,619","-47,113,697,425","-52,058,672,007","-56,823,294,505","-59,848,215,808","-64,288,425,366","-68,707,114,545","-73,245,147,279","-77,848,155,555","-83,208,738,177","-87,506,628,429","-91,618,118,678","-95,672,504,072","-100,480,799,312","-104,684,553,402",,"-107,608,414,106","-108,317,766,708"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,843,267,537,164","1,940,783,531,384","1,943,904,395,213","1,901,761,539,916","2,591,961,926,829","2,944,616,534,199","2,950,297,582,481","3,414,304,366,829","3,456,193,077,942","3,499,360,081,191","3,028,064,513,853","3,064,386,356,212","3,064,125,997,592","3,798,443,216,145","3,799,486,977,624","3,807,552,000,681","2,868,818,967,467","2,824,247,750,920","2,735,086,273,700","2,721,999,539,457","2,723,637,181,580","2,724,096,455,086","2,737,439,146,109","2,809,189,165,262","2,797,989,764,497","3,144,676,858,547","3,109,377,774,467","3,090,199,087,848","3,094,862,721,871","5,542,850,059,038","5,504,322,150,324",,"5,730,465,600,321","5,737,179,048,000"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,903,151,693,305","2,016,569,495,819","2,034,220,065,079","2,003,266,322,644","2,690,979,699,652","3,055,632,258,276","3,071,770,027,507","3,545,467,631,496","3,599,618,487,624","3,648,964,514,395","3,180,956,832,459","3,225,052,615,966","3,235,959,693,260","4,011,910,701,980","4,027,800,411,120","4,052,110,117,128","3,127,517,201,342","3,098,824,389,592","3,022,412,979,196","3,035,824,898,227","3,042,808,133,200","3,059,833,048,936","3,091,173,652,449","3,182,245,906,971","3,174,117,142,285","3,542,549,229,559","3,525,532,005,085","3,525,532,005,085","3,543,954,442,691","6,113,933,682,456","6,116,052,907,125",,"6,438,261,322,030","6,503,656,915,369"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-59,884,156,141","-75,785,964,435","-90,315,669,866","-101,504,782,728","-99,017,772,823","-111,015,724,077","-121,472,445,026","-131,163,264,667","-143,425,409,682","-149,604,433,204","-152,892,318,606","-160,666,259,754","-171,833,695,668","-213,467,485,835","-228,313,433,496","-244,558,116,447","-258,698,233,875","-274,576,638,672","-287,326,705,496","-313,825,358,770","-319,170,951,620","-335,736,593,850","-353,734,506,340","-373,056,741,709","-376,127,377,788","-397,872,371,012","-416,154,230,618","-435,332,917,237","-449,091,720,820","-571,083,623,418","-611,730,756,801",,"-707,795,721,709","-766,477,867,369"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288,996,856,291","276,997,399,796","299,514,102,638","406,671,288,566","405,468,409,185","361,032,817,716","305,781,312,541","312,445,748,011","356,471,868,146","430,179,455,627","446,987,097,297","466,003,596,140","651,118,155,598","849,982,214,969","837,452,158,856","634,132,131,995","293,746,531,264","302,254,365,097","264,840,565,310","278,027,943,855","255,709,315,370","292,890,203,713","273,633,624,102","283,940,455,350","282,712,903,384","572,597,910,202","580,511,875,207","569,210,248,113","569,764,323,968","538,090,556,495","527,264,994,464",,"551,149,357,101","544,001,499,525"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233,703,798,551","236,603,385,811","233,819,522,165","224,251,044,022","224,136,375,352","224,136,375,352","224,136,375,352","181,962,136,884","181,962,136,884","181,962,136,884","181,965,269,013","181,965,269,013","181,995,269,013","181,995,269,013","181,995,269,013","181,996,664,704","181,996,664,704","181,996,664,704","181,996,664,704","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395","181,998,060,395",,"181,998,060,395","181,998,060,395"
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55,293,057,740","40,394,013,985","65,694,580,473","182,420,244,544","181,332,033,833","136,896,442,364","81,644,937,189","130,483,611,127","174,509,731,262","248,217,318,743","265,021,828,284","284,038,327,127","469,122,886,585","667,986,945,956","655,456,889,843","452,135,467,291","111,749,866,560","120,257,700,393","82,843,900,606","96,029,883,460","73,711,254,975","110,892,143,318","91,635,563,707","101,942,394,955","100,714,842,989","390,599,849,807","398,513,814,812","387,212,187,718","387,766,263,573","356,092,496,100","345,266,934,069",,"369,151,296,706","362,003,439,130"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"642,308,576,410","350,498,434,891","241,634,029,471","649,529,895,750","1,040,656,645,654","1,042,972,935,246","1,409,552,304,213","431,404,428,838","7,896,289,908,556","7,556,238,420,121","5,653,956,430,644","5,687,560,135,930","5,602,942,679,681","5,744,314,191,185","5,738,078,356,359","6,544,868,870,817","1,697,575,533,242","1,790,108,746,968","1,785,629,241,980","1,725,941,423,705","1,619,391,026,676","1,624,040,896,080","1,609,855,411,000","1,708,130,597,936","1,613,345,897,122","1,615,960,182,173","1,616,762,473,961","1,619,905,264,986","1,885,575,456,035","1,884,208,288,661","1,729,052,043,899",,"1,725,566,782,653","1,713,723,266,250"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"642,308,576,410","350,498,434,891","238,518,829,471","88,194,655,750","1,037,541,445,654","1,042,972,935,246","1,409,552,304,213","431,404,428,838","7,895,689,908,556","7,548,298,670,121","5,609,266,680,644","5,607,655,078,445","5,557,883,842,196","5,694,610,841,185","5,693,595,456,359","6,499,803,730,269","1,658,774,932,694","1,645,249,886,968","1,644,265,421,980","1,584,577,603,705","1,580,468,106,676","1,584,535,735,532","1,583,923,420,452","1,572,708,607,388","1,578,923,906,574","1,582,120,432,173","1,582,922,723,961","1,586,065,514,986","1,580,660,541,437","1,579,293,374,063","1,424,137,129,301",,"1,420,651,868,055","1,411,382,751,652"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,115,200,000","561,335,240,000","3,115,200,000",,,,"600,000,000","7,939,750,000","44,689,750,000","44,905,057,485","45,058,837,485","7,939,750,000","7,939,750,000","7,939,750,000","7,939,750,000","9,649,750,000","25,349,750,000","25,349,750,000","25,349,750,000","25,349,750,000","25,349,750,000","24,839,750,000","33,839,750,000","33,839,750,000","33,839,750,000","33,839,750,000","304,914,914,598","304,914,914,598","304,914,914,598",,"304,914,914,598","302,340,514,598"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"35,000,000,000",,"41,763,600,000","36,543,150,000","37,125,390,548","30,860,850,548","135,209,110,000","116,014,070,000","116,014,070,000","13,573,170,000","14,155,410,548","582,240,548","110,582,240,548","582,240,548",,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,679,010,909,939","2,466,789,875,204","2,747,643,059,007","2,655,752,739,733","2,897,490,678,472","2,971,362,895,384","2,940,276,113,090","3,396,679,514,518","6,358,919,216,096","7,016,900,664,685","7,606,133,127,137","7,597,688,010,955","7,369,080,572,527","7,180,782,732,217","6,956,910,949,737","6,515,017,780,586","6,835,288,468,328","6,470,106,925,477","6,337,015,379,549","6,234,473,106,481","6,178,455,219,669","6,097,960,547,553","6,468,331,210,889","6,264,781,770,833","6,385,927,817,648","6,306,062,999,090","6,101,823,223,761","6,007,153,351,961","5,799,530,112,938","5,591,421,211,330","5,369,912,686,380",,"4,960,415,844,189","4,506,957,495,302"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"128,259,831,885","189,523,509,827","311,557,134,353","283,401,756,547","318,764,852,352","449,352,171,677","441,688,200,265","460,391,141,851","434,325,398,908","465,806,857,437","365,558,435,256","344,824,625,486","339,028,632,555","262,799,716,897","251,750,940,686","165,568,713,557","198,153,215,982","419,763,171,833","487,633,399,414","584,825,674,679","732,167,353,716","836,308,291,680","1,002,483,182,582","1,188,085,345,814","1,521,313,715,809","1,602,455,833,412","1,614,604,528,738","1,730,014,112,661","1,733,573,033,854","1,710,784,356,812","1,706,235,321,054",,"1,754,826,153,128","1,515,004,037,934"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"54,956,378,233","59,660,336,325","61,999,619,077","59,808,030,534","59,823,662,179","115,783,534,333","120,633,347,874","105,997,211,339","99,612,388,926","69,745,274,642","64,620,862,900","63,774,653,679","61,655,060,674","76,536,468,863","75,626,390,269","84,071,046,021","86,202,725,764","99,512,916,800","104,053,368,742","109,832,350,670","137,564,659,506","157,628,010,757","160,902,387,495","144,117,999,600","142,999,790,809","159,289,770,559","154,786,333,826","156,591,912,023","157,294,785,729","183,859,595,083","178,785,139,813",,"144,467,533,390","142,716,333,617"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,495,794,699,821","2,217,606,029,052","2,374,086,305,577","2,312,542,952,652","2,518,902,163,941","2,406,227,189,374","2,377,954,564,951","2,830,291,161,328","5,824,981,428,262","6,481,348,532,606","7,175,953,828,981","7,189,088,731,790","6,968,396,879,298","6,841,446,546,457","6,629,533,618,782","6,265,378,021,008","6,550,932,526,582","5,950,830,836,844","5,745,328,611,393","5,539,815,081,132","5,308,723,206,447","5,104,024,245,116","5,304,945,640,812","4,932,578,425,419","4,721,614,311,030","4,544,317,395,119","4,332,432,361,197","4,120,547,327,277","3,908,662,293,355","3,696,777,259,435","3,484,892,225,513",,"3,061,122,157,671","2,849,237,123,751"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,480,445,499,021","36,392,591,207,864","37,662,133,996,248","42,024,568,553,759","47,879,575,349,128","49,224,461,992,241","50,619,179,905,459","58,756,164,418,713","62,395,244,561,678","69,888,053,252,465","69,660,559,513,011","74,792,614,991,859","74,578,722,120,151","89,972,499,164,308","92,269,790,137,404","98,779,722,792,478","129,388,520,440,819","144,519,388,784,164","153,666,254,233,992","171,522,989,233,763","184,062,086,047,351","201,519,755,888,184","224,132,897,594,612","239,277,370,868,817","259,590,172,633,080","257,365,358,202,167","256,194,214,523,394","257,245,598,369,904","249,321,510,925,661","241,376,271,362,224","236,480,212,793,893",,"232,029,058,923,180","238,180,960,212,312"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"24,862,361,813,597","26,349,803,078,956","26,949,081,556,326","29,738,046,186,443","35,416,291,167,573","35,968,071,488,821","37,147,829,575,711","41,289,592,997,732","44,021,809,101,577","49,415,450,816,838","48,911,228,870,843","52,594,763,614,553","52,088,736,460,447","65,516,622,861,558","67,573,678,945,993","74,212,578,643,838","98,188,831,139,278","112,609,909,290,945","115,907,333,665,946","131,607,515,507,702","143,577,289,616,015","160,341,077,332,232","180,681,385,934,495","194,813,243,059,387","214,922,588,804,997","212,435,663,936,292","211,786,752,376,697","213,038,966,890,159","205,462,075,638,229","195,874,494,506,295","191,778,245,064,512",,"191,405,661,721,355","190,473,272,518,473"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,225,603,423,089","13,627,959,141,611","14,624,289,614,299","17,011,519,661,723","19,981,870,578,335","22,415,696,187,952","24,824,107,783,872","25,123,261,029,235","28,472,873,084,288","27,907,618,098,761","26,809,399,441,512","22,772,024,752,637","18,360,394,834,802","17,992,941,950,319","20,375,937,613,700","21,798,416,851,570","25,268,019,195,144","31,432,855,702,786","35,418,652,059,614","41,943,258,000,762","40,250,937,702,153","48,634,885,981,219","56,292,222,451,012","60,750,465,410,210","76,074,246,920,058","74,420,660,718,325","78,867,723,855,637","73,493,938,122,734","88,100,954,471,632","90,526,016,066,958","92,659,036,689,617",,"106,077,865,879,476","105,345,899,921,456"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,583,249,360,997","1,505,529,206,953","1,202,436,824,930","1,585,744,847,014","1,584,329,962,319","2,648,333,517,795","1,789,089,096,599","1,832,369,265,865","2,367,924,576,154","2,520,583,647,709","2,325,944,386,676","1,803,286,740,762","1,641,161,533,681","2,545,366,397,974","2,061,410,414,772","1,506,331,286,562","2,096,354,742,393","2,806,295,418,930","2,676,359,388,907","3,374,140,725,396","3,435,218,619,349","4,507,769,093,629","4,005,250,286,242","4,654,849,290,156","6,267,506,133,020","10,452,610,412,596","10,303,591,489,448","10,369,464,773,065","10,230,104,725,703","9,845,761,523,706","9,713,574,355,270",,"9,006,454,555,395","8,508,955,667,116"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,569,907,544,663","5,954,806,119,381","6,469,979,033,611","6,905,035,338,336","9,443,967,951,296","8,848,256,383,261","10,401,233,427,481","11,278,136,672,701","11,352,044,026,307","7,779,244,490,508","4,839,151,827,688","2,681,972,252,635","1,996,044,485,426","1,254,023,590,387","1,138,295,211,990","1,119,296,723,699","2,181,591,716,458","4,087,250,768,389","5,373,051,850,224","6,838,217,097,014","7,641,714,217,767","8,305,600,061,137","10,318,619,222,497","12,561,612,210,356","14,864,259,326,511","15,962,589,533,396","16,617,138,818,324","17,154,953,161,157","17,777,975,830,135","19,194,979,319,783","19,530,596,850,057",,"20,181,398,832,452","18,915,181,304,285"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"165,581,925,174","122,970,248,451","175,010,943,577","133,411,713,675","353,253,233,104","346,162,021,432","301,945,943,085","289,241,436,996","186,338,963,609","560,175,590,675","336,599,395,493","238,515,751,207","264,340,004,513","205,780,547,358","164,501,817,355","123,121,508,706","342,333,482,899","282,464,785,637","766,624,343,283","1,046,146,637,351","1,078,866,016,143","661,058,403,920","154,618,153,898","447,964,210,571","734,358,837,478","864,263,865,017","802,652,691,763","908,191,045,243","846,492,437,944","1,069,264,257,132","978,415,454,143",,"7,804,589,984,057","7,911,935,130,084"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,558,691,339","139,262,665,405","46,708,081,347","126,444,176,348","114,415,216,260","114,949,661,694","43,215,873,681","85,184,978,734","127,355,634,562","35,045,837,983","38,914,541,289","101,692,998,009","58,461,769,880","30,779,419,175","42,428,178,001","68,442,845,702","86,046,593,825","92,776,704,105","26,146,310,784","78,743,676,698","64,507,952,195","80,560,724,042","26,389,154,149","56,661,395,968","89,419,366,399","6,106,722,639","2,780,615,676","8,701,212,660","4,442,481,765","8,567,605,834","26,525,941,829",,"7,477,443,941","7,696,969,531"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"541,903,033,551","576,725,241,183","866,164,806,373","1,209,970,291,569","1,567,042,655,068","1,382,586,375,115","1,084,808,030,871","1,308,779,153,312","1,396,443,151,105","2,648,800,863,886","3,015,963,560,531","2,548,839,388,301","2,547,451,531,791","2,697,632,574,820","2,680,218,243,803","2,616,930,037,218","2,870,856,391,068","3,512,663,344,999","5,248,137,197,450","4,910,510,620,661","4,909,172,773,890","6,189,788,860,009","6,129,347,543,829","6,687,018,652,837","6,862,656,792,298","8,118,393,548,866","8,531,474,902,878","10,217,792,484,808","10,060,730,976,146","10,451,645,907,597","11,252,403,035,142",,"12,003,070,781,235","13,952,241,363,552"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,626,967,488","2,201,411,807","1,716,492,900","1,682,163,523","1,743,722,098","1,974,280,808","806,558,156","870,577,840","627,064,264","1,309,528,101","1,472,739,764","8,407,847,290","1,769,001,379","1,275,072,463","1,692,247,489","1,385,510,372","1,501,921,616","6,629,340,117","5,196,639,564","5,538,696,315","1,202,394,412","685,208,573","311,227,691","332,032,780","311,227,694","435,435,329","18,922,033,573","11,001,303,000","6,629,606,553","1,395,098,660","1,233,531,061",,"1,354,611,178","265,182,735"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"790,145,442,200","914,498,139,483","637,696,775,588","687,652,858,748","664,433,714,832","1,318,999,855,808","1,673,328,880,766","1,196,752,073,046","3,326,046,115,286","2,711,516,498,429","6,609,822,020,979","6,180,205,006,240","4,229,874,681,547","3,623,115,608,423","3,537,978,161,974","3,963,594,497,784","4,891,292,452,204","6,109,909,197,745","4,691,629,725,750","7,482,908,517,284","7,367,862,552,755","9,796,441,957,305","10,333,280,628,273","13,000,289,439,531","17,126,136,813,760","13,490,543,927,209","12,667,063,691,633","10,536,871,355,872","19,053,542,359,578","23,001,465,171,485","16,106,505,127,706",,"19,374,342,799,658","19,087,179,312,724"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,472,587,828,858","4,405,269,743,653","5,212,209,874,256","6,348,331,054,221","6,246,953,137,355","7,748,878,980,646","9,524,124,861,840","9,126,371,759,348","9,710,540,641,608","11,645,389,730,077","9,635,979,057,699","9,203,554,856,800","7,615,742,915,192","7,629,419,828,326","10,743,864,426,923","12,393,765,576,232","12,773,535,835,275","14,511,573,895,801","16,608,633,013,789","18,185,174,780,010","15,731,188,061,193","19,087,653,178,619","25,319,358,399,954","23,332,266,219,270","30,120,391,538,157","25,516,580,125,032","29,889,010,184,727","24,281,623,593,450","30,108,173,734,110","26,932,529,196,714","35,018,705,168,553",,"37,673,561,328,531","36,946,021,783,836"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,346,263,524",,"6,762,989,058","7,514,432,286",,,,,,,,,,,,,"18,957,194,111","17,743,381,768","17,324,724,568","16,328,384,738","16,309,927,100","493,786,636","213,127,130","4,637,251,392","4,372,177,392","4,302,440,892","30,254,720,266","504,486,130","8,027,612,349","15,573,278,698","26,242,518,507",,"20,780,835,680","11,588,500,244"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,696,365,295","6,696,365,295","5,603,792,659","5,732,786,003","5,730,986,003","5,555,111,393","5,555,111,393","5,555,111,393","5,552,911,393","5,551,911,393","5,551,911,393","5,549,911,393","5,548,911,393","5,548,911,393","5,548,911,393","5,548,865,295","5,548,865,295","5,548,865,295","5,548,865,295","5,548,865,295","4,895,187,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349","4,834,707,349",,"4,834,707,349","4,834,707,349"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,636,758,390,508","12,721,843,937,345","12,324,791,942,027","12,726,526,524,720","15,434,420,589,238","13,552,375,300,869","12,323,721,791,839","16,166,331,968,497","15,548,936,017,289","21,507,832,718,077","22,101,829,429,331","29,822,738,861,916","33,728,341,625,645","47,523,680,911,239","47,197,741,332,293","52,414,161,792,268","72,920,811,944,134","81,177,053,588,159","80,488,681,606,332","89,664,257,506,940","103,326,351,913,862","111,706,191,351,013","124,389,163,483,483","134,062,777,649,177","138,848,341,884,939","138,015,003,217,967","132,919,028,521,060","139,545,028,767,425","117,361,121,166,597","105,348,478,439,337","99,119,208,374,895",,"85,327,795,841,879","85,127,372,597,017"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,062,534,521",,,,,,,,,,,,"549,869,393,156","793,256,648,034","1,523,234,855,723",,"2,455,356,346,624","1,636,643,572,362"
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,159,430,942","35,480,545,489","27,336,091,533","28,071,671,039","28,071,671,041","27,481,411,249","27,482,854,664","27,482,854,664","27,630,925,913","27,206,889,418","27,065,118,046","25,662,087,547","18,506,141,101","18,710,125,371","18,756,472,919","18,121,163,887","17,973,247,915","17,570,498,895","13,812,001,719","13,642,731,534","13,362,030,193","13,284,223,270","13,206,416,349","13,128,609,424","13,050,802,499","12,968,787,945","12,892,383,569","12,972,995,580","78,161,990,613","77,625,827,089","77,400,891,259",,"74,536,647,784","74,023,506,748"
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,693,103,369,312","2,118,219,507,098","2,458,231,549,211","2,102,152,535,511","3,028,096,434,075","1,664,029,225,075","1,300,993,391,075","919,152,563,395","867,160,179,095","2,495,831,870,100","2,517,171,181,874","6,953,097,363,202","10,311,967,752,707","14,133,031,990,444","16,770,553,030,008","20,186,295,875,435","31,722,489,486,427","37,466,617,172,442","42,500,974,723,692","45,641,348,983,967","51,907,059,331,180","58,793,502,532,568","67,935,275,051,446","76,413,418,436,527","84,758,539,194,649","86,214,819,255,246","86,957,936,542,917","88,828,317,327,784","74,229,780,258,347","59,775,976,024,241","60,093,975,253,104",,"45,943,773,983,327","43,938,215,716,805"
