TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267,771,200,012","294,454,565,386","283,787,087,343","267,582,053,385","322,616,423,433","369,175,615,402","466,646,472,045","336,236,377,937","411,201,337,206","442,211,817,755","479,143,368,055","444,821,357,664","447,083,608,999","453,120,976,471","441,972,672,472","456,782,776,876","446,417,624,194","434,925,136,188","433,632,302,113","462,705,093,547","478,497,633,049","510,177,543,849","519,162,822,292","555,912,316,287","594,737,904,977","634,442,311,189","778,284,268,944","754,436,337,117","737,371,105,944","743,374,921,323","765,481,653,068","775,434,132,454","777,266,099,813",,"830,307,015,088","819,900,493,066"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,081,056,621","137,023,217,790","120,797,591,487","101,153,126,440","158,380,600,555","199,785,009,781","240,459,027,883","163,199,677,744","97,809,356,975","117,752,126,878","146,692,541,188","107,016,298,922","101,172,751,244","97,229,893,024","96,902,952,290","114,151,692,181","101,763,655,406","86,498,803,625","90,393,689,135","118,551,418,268","135,762,055,771","151,697,836,548","156,468,320,786","179,265,205,811","199,248,129,179","235,843,071,204","374,461,215,675","338,574,061,120","313,693,200,985","311,275,197,907","320,636,394,040","322,967,562,705","311,344,162,202",,"353,301,552,259","337,737,495,288"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,081,056,621","137,023,217,790","120,797,591,487","93,584,226,440","131,961,700,555","161,905,811,385","201,862,903,487","140,640,218,348","77,341,221,579","102,161,567,482","132,101,981,792","88,025,839,526","82,182,291,848","79,789,433,628","79,462,492,894","99,811,232,785","87,548,196,010","72,158,344,229","76,053,229,739","104,210,958,872","122,971,596,375","139,207,377,152","143,677,861,390","166,474,746,415","188,007,669,783","226,152,611,808","367,760,756,279","334,863,601,724","312,972,741,589","311,275,197,907","320,636,394,040","322,967,562,705","311,344,162,202",,"353,301,552,259","337,737,495,288"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,758,337,928","39,536,712,998","46,645,652,444","50,846,887,384","76,880,724,866","52,929,855,845","59,266,889,862","42,338,693,162","19,968,028,589","36,708,679,493","66,403,932,612","28,028,742,200","20,759,990,055","15,561,493,209","14,152,311,604","32,230,597,489","24,556,178,237","6,798,998,959","7,881,115,151","39,868,227,611","62,474,361,780","68,485,855,249","37,974,072,119","33,717,342,107","50,378,744,867","63,815,635,726","157,409,057,067","144,078,135,610","133,452,414,400","123,805,688,484","133,568,059,607","131,967,708,389","120,233,179,799",,"143,096,316,630","158,097,337,647"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,320,000","10,320,000","10,320,000",,,"119,466,495","228,000,000","321,525,000","60,000,000","3,330,000,000","5,860,686,735","8,295,000",,,,"4,819,983,500","294,830,500","58,583,500","339,413,500","73,583,500","342,409,500","666,364,000","3,542,565,750","5,604,074,500","342,409,500","342,409,500","3,950,462,000","434,547,000","434,547,000","849,280,587","880,771,227","966,949,459","975,573,559",,"1,013,721,319","2,979,125,096"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,206,754,427","5,645,826,103","4,241,928,162","5,059,408,616","6,553,941,265","8,404,980,192","9,195,466,542","7,737,997,814","7,309,830,990","7,601,579,449","7,162,298,662","5,476,327,626","5,854,986,643","5,921,157,711","4,713,665,344","4,616,773,750","4,416,773,750","5,169,336,042","4,231,425,430","4,309,153,761","4,159,202,021","7,797,957,002","10,161,369,285","10,693,946,434","14,332,980,801","15,099,449,058","14,594,805,469","16,025,349,206","17,740,024,012","18,546,675,985","18,725,590,187","22,614,004,048","22,637,845,654",,"21,955,339,554","22,277,936,453"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,560,892,614","2,312,997,024",,"20,688,889","555,673,013","1,169,665,891","1,169,665,891",,"87,882,687","2,575,153,235","2,689,113,548","3,728,996,250","2,091,505,818","2,010,129,748","2,010,129,748","2,079,117,849","3,937,461,422","5,225,735,690","5,837,312,847","5,837,312,847","3,596,249,550","3,324,751,605","3,324,751,605","2,010,129,748",,,,,"184,168,576","184,168,576","184,168,576","96,197,482",,"674,995,636","674,995,636"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"207,958,115","10,024,011,155","8,004,249,588","7,076,080","8,110,301,455","13,023,980","144,404,780","27,485,701","11,814,720","30,203,573","196,628,268","21,844,672","36,802,420","173,367,360","2,544,476,668","164,432,268","243,037,144","258,707,026","2,440,282,688","187,423,873","215,568,916","230,122,540","248,273,820","217,802,958","240,140,277","268,579,038","396,506,832","237,159,057","283,903,541","261,808,015","300,286,983","271,520,007","539,231,312",,"1,342,037,434","1,354,152,265"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83,897,686,151","80,245,454,920","59,582,444,269","37,670,854,360","40,396,044,080","99,260,511,080","131,236,175,632","89,032,550,000","49,979,246,500","54,390,921,500","49,890,981,500","51,789,215,700","51,789,215,700","56,029,608,750","56,029,608,750","55,957,015,250","55,945,957,750","55,922,956,500","55,922,956,500","53,922,956,500","46,945,912,500","55,434,000,000","85,430,000,000","109,920,000,000","117,706,435,779","143,629,709,675","188,413,096,100","171,091,582,040","158,065,023,825","164,630,747,449","164,259,747,449","164,245,442,215","164,144,364,385",,"182,501,371,675","149,636,178,180"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"622,300,780","622,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","12,300,780","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,996,828,811","2,717,770,011","2,717,770,011","2,717,770,011",,"2,717,770,011","2,717,770,011"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,568,900,000","26,418,900,000","37,879,198,396","38,596,124,396","22,559,459,396","20,468,135,396","15,590,559,396","14,590,559,396","18,990,459,396","18,990,459,396","17,440,459,396","17,440,459,396","14,340,459,396","14,215,459,396","14,340,459,396","14,340,459,396","14,340,459,396","12,790,459,396","12,490,459,396","12,790,459,396","12,790,459,396","11,240,459,396","9,690,459,396","6,700,459,396","3,710,459,396","720,459,396",,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,568,900,000","26,418,900,000","37,879,198,396","38,596,124,396","22,559,459,396","20,468,135,396","15,590,559,396","14,590,559,396","18,990,459,396","18,990,459,396","17,440,459,396","17,440,459,396","14,340,459,396","14,215,459,396","14,340,459,396","14,340,459,396","14,340,459,396","12,790,459,396","12,490,459,396","12,790,459,396","12,790,459,396","11,240,459,396","9,690,459,396","6,700,459,396","3,710,459,396","720,459,396",,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151,690,143,391","157,431,347,596","162,989,495,856","166,428,926,945","164,235,822,878","169,390,605,621","226,187,444,162","173,036,700,193","313,391,980,231","324,459,690,877","332,450,826,867","337,805,058,742","345,910,857,755","355,891,083,447","345,069,720,182","342,631,084,695","344,653,968,788","348,426,332,563","343,238,612,978","344,153,675,279","342,735,577,278","358,479,707,301","362,694,501,506","376,647,110,476","395,489,775,798","398,599,239,985","403,823,053,269","415,862,275,997","423,677,904,959","432,099,723,416","444,845,259,028","452,466,569,749","465,921,937,611",,"477,005,462,829","482,162,997,778"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"151,690,143,391","157,431,347,596","162,989,495,856","166,428,926,945","164,235,822,878","169,390,605,621","226,187,444,162","173,036,700,193","313,391,980,231","324,459,690,877","332,450,826,867","337,805,058,742","345,910,857,755","355,891,083,447","345,069,720,182","342,631,084,695","344,653,968,788","348,426,332,563","343,238,612,978","344,153,675,279","342,735,577,278","358,479,707,301","362,694,501,506","376,647,110,476","395,489,775,798","398,599,239,985","403,823,053,269","415,862,275,997","423,677,904,959","432,099,723,416","444,845,259,028","452,466,569,749","465,921,937,611",,"477,005,462,829","482,162,997,778"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135,000,000,000","135,000,000,000","135,000,000,000","135,000,000,000","135,000,000,000","135,000,000,000","135,000,000,000","135,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","270,000,000,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","369,588,160,000","369,588,160,000",,"369,588,160,000","369,588,160,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135,000,000,000","135,000,000,000",,,,"135,000,000,000","270,000,000,000",,"270,000,000,000","270,000,000,000","270,000,000,000",,,"270,000,000,000","270,000,000,000","270,000,000,000",,"270,000,000,000",,"270,000,000,000",,,"315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","315,898,020,000","369,588,160,000","369,588,160,000",,"369,588,160,000","369,588,160,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135,000,000,000",,"135,000,000,000",,,"270,000,000,000",,,,"270,000,000,000","270,000,000,000",,,,"270,000,000,000",,"270,000,000,000",,"270,000,000,000","270,000,000,000",,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000","-1,100,000",,"-1,100,000","-1,100,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","998,161,880","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911","3,982,689,911",,"3,982,689,911","3,982,689,911"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,652,754,459","21,317,979,528","26,844,416,343","30,289,664,714","28,078,954,744","32,198,344,680","41,097,616,440","37,038,538,313","42,394,918,351","53,462,628,997","61,453,764,987","66,807,996,862","74,913,795,875","84,894,021,567","74,072,658,302","71,634,022,815","73,656,906,908","77,429,270,683","72,241,551,098","73,156,613,399","68,753,987,367","84,498,117,390","88,712,911,595","102,665,520,565","75,610,165,887","78,719,630,074","83,943,443,358","95,982,666,086","103,798,295,048","112,220,113,505","124,965,649,117","78,896,819,838","92,352,187,700",,"103,435,712,918","108,593,247,867"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,416,477,065","10,416,477,065","10,390,040,866","10,390,042,866","6,025,680,436",,"26,133,498,098","23,259,901,304","6,194,766,783","17,262,897,064","25,254,033,054","30,608,264,929","7,495,260,695","17,475,486,387","22,084,369,922","19,645,734,435","2,013,027,951","5,785,391,726","597,672,141","1,512,734,442","1,653,465,101","17,397,595,124","34,470,929,079","48,423,538,049","20,127,796,218","23,237,260,405","28,461,073,689","55,482,369,669","95,679,787,255","100,446,371,676","95,679,787,255","27,163,831,919","78,084,456,696",,"78,084,456,696","78,084,456,696"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,236,277,394","10,901,502,463","16,454,375,477","19,899,621,848","22,053,274,308",,"14,964,118,342","13,778,637,009","36,200,151,568","36,199,731,933","36,199,731,933","36,199,731,933","67,418,535,180","67,418,535,180","51,988,288,380","51,988,288,380","71,643,878,957","71,643,878,957","71,643,878,957","71,643,878,957","67,100,522,266","67,100,522,266","54,241,982,516","54,241,982,516","55,482,369,669","55,482,369,669","55,482,369,669","40,500,296,417","8,118,507,793","11,773,741,829","29,285,861,862","51,732,987,919","14,267,731,004",,"25,351,256,222","30,508,791,171"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,037,388,932","1,113,368,068","1,145,079,513","1,139,262,231","1,156,868,134","1,194,099,061","49,091,665,842",,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"267,771,200,012","294,454,565,386","283,787,087,343","267,582,053,385","322,616,423,433","369,175,615,402","466,646,472,045","336,236,377,937","411,201,337,206","442,211,817,755","479,143,368,055","444,821,357,664","447,083,608,999","453,120,976,471","441,972,672,472","456,782,776,876","446,417,624,194","434,925,136,188","433,632,302,113","462,705,093,547","478,497,633,049","510,177,543,849","519,162,822,292","555,912,316,287","594,737,904,977","634,442,311,189","778,284,268,944","754,436,337,117","737,371,105,944","743,374,921,323","765,481,653,068","775,434,132,454","777,266,099,813",,"830,307,015,088","819,900,493,066"
