TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
II.Tài sản cố định,,,,,,,,,"372,669,831,101","372,669,831,101",,,"666,246,978,858","666,246,978,858","666,246,978,858","666,246,978,858","962,312,391,541","962,312,391,541","962,312,391,541","962,312,391,541","1,545,634,028,999","1,545,634,028,999","1,545,634,028,999","1,545,634,028,999","1,558,470,859,105","1,558,470,859,105","1,558,470,859,105","1,558,470,859,105","1,560,311,528,231","1,560,311,528,231",,"1,560,311,528,231","1,588,564,555,218","1,588,564,555,218","1,588,564,555,218","1,588,564,555,218","1,962,981,433,534","1,962,981,433,534","1,962,981,433,534","1,962,981,433,534","2,127,158,497,537","2,204,006,365,660","2,277,770,277,509","2,253,872,957,636","2,405,504,956,281","2,504,483,047,597","2,632,831,520,303","2,756,651,048,178","2,693,944,124,791","2,573,878,991,687","2,445,135,346,165","2,427,769,075,821","2,363,634,278,658","2,372,411,996,694","2,378,436,126,040","2,336,380,844,483","2,208,865,886,994","2,093,639,387,794","1,879,652,192,293","1,953,277,789,760","1,914,636,371,285","1,819,025,596,284","1,689,603,518,890","1,514,832,924,236","1,338,904,230,296",,"1,166,589,632,863","851,343,642,527","794,361,534,091","750,322,223,921","908,913,958,098","1,061,499,568,646","1,048,329,319,274","1,146,034,907,093","1,078,399,191,389","1,051,009,709,676","988,737,053,551","1,024,705,637,578","1,173,097,324,784","1,411,442,731,169"
1. Tài sản cố định hữu hình,,,,,,,,,"285,799,847,070","285,799,847,070",,,"527,777,289,214","527,777,289,214","527,777,289,214","527,777,289,214","828,458,084,560","828,458,084,560","828,458,084,560","828,458,084,560","1,464,313,955,914","1,464,313,955,914","1,464,313,955,914","1,464,313,955,914","1,400,230,774,551","1,400,230,774,551","1,400,230,774,551","1,400,230,774,551","1,478,514,476,928","1,478,514,476,928",,"1,478,514,476,928","1,497,886,037,839","1,497,886,037,839","1,497,886,037,839","1,497,886,037,839","1,792,669,761,032","1,792,669,761,032","1,792,669,761,032","1,792,669,761,032","1,942,322,851,373","1,976,086,435,525","2,046,942,012,385","2,031,313,651,153","2,191,082,690,911","2,298,341,651,867","2,402,396,905,923","2,535,524,260,484","2,482,122,941,553","2,371,285,496,234","2,253,941,079,373","2,310,608,825,936","2,251,455,672,493","2,265,418,663,282","2,241,634,579,685","2,205,204,867,789","2,100,797,427,322","2,044,965,630,238","1,848,265,924,819","1,847,361,673,935","1,751,310,692,689","1,661,243,610,669","1,537,365,226,240","1,368,125,824,562","1,197,715,285,947",,"1,036,429,741,130","726,698,277,102","707,870,357,515","667,629,115,349","778,010,707,305","862,052,702,243","808,214,382,644","832,053,485,673","776,428,656,939","783,446,836,982","741,363,673,251","799,055,794,027","967,531,390,012","1,214,102,115,364"
- Nguyên giá,,,,,,,,,"349,054,938,899","349,054,938,899",,,"639,783,873,249","639,783,873,249","639,783,873,249","639,783,873,249","1,017,067,184,900","1,017,067,184,900","1,017,067,184,900","1,017,067,184,900","1,829,253,611,763","1,829,253,611,763","1,829,253,611,763","1,829,253,611,763","1,977,277,841,542","1,977,277,841,542","1,977,277,841,542","1,977,277,841,542","2,356,001,263,222","2,356,001,263,222",,"2,356,001,263,222","2,608,207,152,631","2,608,207,152,631","2,608,207,152,631","2,608,207,152,631","3,114,723,448,350","3,114,723,448,350","3,114,723,448,350","3,114,723,448,350","3,312,978,199,011","3,426,003,952,359","3,528,899,894,095","3,545,733,820,410","3,733,449,030,030","3,847,562,685,188","3,968,480,448,062","4,128,713,379,898","4,136,818,540,699","4,010,427,589,628","3,885,791,297,767","3,751,252,691,811","3,677,785,672,771","3,728,884,508,922","3,753,679,826,778","3,735,177,647,718","3,719,069,193,175","3,743,120,970,173","3,268,552,358,116","3,185,394,364,241","3,046,892,883,376","3,047,294,927,013","2,929,234,317,950","2,609,982,441,558","2,293,379,824,299",,"2,111,479,507,051","1,418,169,366,230","1,441,948,157,163","1,414,309,937,336","1,596,081,739,296","1,729,071,757,432","1,638,429,440,212","1,677,908,382,536","1,630,406,315,642","1,644,270,898,635","1,597,086,983,163","1,559,377,533,974","1,621,102,513,048","1,746,013,596,522"
- Giá trị hao mòn lũy kế,,,,,,,,,"-63,255,091,829","-63,255,091,829",,,"-112,006,584,035","-112,006,584,035","-112,006,584,035","-112,006,584,035","-188,609,100,340","-188,609,100,340","-188,609,100,340","-188,609,100,340","-364,939,655,849","-364,939,655,849","-364,939,655,849","-364,939,655,849","-577,047,066,991","-577,047,066,991","-577,047,066,991","-577,047,066,991","-877,486,786,294","-877,486,786,294",,"-877,486,786,294","-1,110,321,114,792","-1,110,321,114,792","-1,110,321,114,792","-1,110,321,114,792","-1,322,053,687,318","-1,322,053,687,318","-1,322,053,687,318","-1,322,053,687,318","-1,370,655,347,638","-1,449,917,516,834","-1,481,957,881,710","-1,514,420,169,257","-1,542,366,339,119","-1,549,221,033,321","-1,566,083,542,139","-1,593,189,119,414","-1,654,695,599,146","-1,639,142,093,394","-1,631,850,218,394","-1,440,643,865,875","-1,426,330,000,278","-1,463,465,845,640","-1,512,045,247,093","-1,529,972,779,929","-1,618,271,765,853","-1,698,155,339,935","-1,420,286,433,297","-1,338,032,690,306","-1,295,582,190,687","-1,386,051,316,344","-1,391,869,091,710","-1,241,856,616,996","-1,095,664,538,352",,"-1,075,049,765,921","-691,471,089,128","-734,077,799,648","-746,680,821,987","-818,071,031,991","-867,019,055,189","-830,215,057,568","-845,854,896,863","-853,977,658,703","-860,824,061,653","-855,723,309,912","-760,321,739,947","-653,571,123,036","-531,911,481,158"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,"102,897,730,193","102,897,730,193","102,897,730,193","102,897,730,193","79,920,777,344","79,920,777,344","79,920,777,344","79,920,777,344","123,337,274,755","123,337,274,755","123,337,274,755","123,337,274,755","80,301,161,567","80,301,161,567",,"80,301,161,567","90,178,019,836","90,178,019,836","90,178,019,836","90,178,019,836","170,218,283,581","170,218,283,581","170,218,283,581","170,218,283,581","184,755,923,920","194,531,859,417","230,770,209,562","222,512,084,254","214,253,958,946","205,995,833,638","230,244,117,408","220,960,423,950","211,676,730,492","202,393,037,034","191,018,636,037","116,871,946,795","111,740,668,375","106,609,389,955","136,471,597,231","130,900,021,903","107,743,459,666","48,399,174,218","31,159,780,032","105,734,211,719","163,188,357,826","157,682,164,852","152,175,971,878","146,669,778,904","141,163,585,930",,"130,151,199,982","124,645,007,008","86,491,176,576","82,693,108,572","130,903,250,793","199,446,866,403","240,114,936,630","313,698,107,800","301,712,054,164","267,329,225,742","247,164,566,682","225,465,863,267","205,257,343,378","197,069,357,746"
- Nguyên giá,,,,,,,,,,,,,,,,,"150,742,532,560","150,742,532,560","150,742,532,560","150,742,532,560","137,572,777,747","137,572,777,747","137,572,777,747","137,572,777,747","161,056,489,201","161,056,489,201","161,056,489,201","161,056,489,201","93,457,892,894","93,457,892,894",,"93,457,892,894","115,295,165,613","115,295,165,613","115,295,165,613","115,295,165,613","222,760,543,383","222,760,543,383","222,760,543,383","222,760,543,383","244,346,907,010","220,158,181,763","264,259,999,952","264,259,999,952","264,259,999,952","264,259,999,952","297,078,181,752","297,078,181,752","297,078,181,752","297,078,181,752","294,132,727,206","164,200,909,081","164,200,909,081","164,200,909,081","199,723,636,373","200,397,272,737","166,892,727,290","61,138,181,824","36,196,363,656","113,374,545,504","176,198,181,890","176,198,181,890","176,198,181,890","176,198,181,890","176,198,181,890",,"176,198,181,890","176,198,181,890","121,538,181,864","121,538,181,864","173,656,363,668","249,829,090,920","298,391,909,078","383,553,727,220","383,553,727,220","337,128,272,656","316,663,727,195","289,354,636,275","262,015,545,356","262,015,545,356"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-47,844,802,367","-47,844,802,367","-47,844,802,367","-47,844,802,367","-57,652,000,403","-57,652,000,403","-57,652,000,403","-57,652,000,403","-37,719,214,446","-37,719,214,446","-37,719,214,446","-37,719,214,446","-13,156,731,327","-13,156,731,327",,"-13,156,731,327","-25,117,145,777","-25,117,145,777","-25,117,145,777","-25,117,145,777","-52,542,259,802","-52,542,259,802","-52,542,259,802","-52,542,259,802","-59,590,983,090","-25,626,322,346","-33,489,790,390","-41,747,915,698","-50,006,041,006","-58,264,166,314","-66,834,064,344","-76,117,757,802","-85,401,451,260","-94,685,144,718","-103,114,091,169","-47,328,962,286","-52,460,240,706","-57,591,519,126","-63,252,039,142","-69,497,250,834","-59,149,267,624","-12,739,007,606","-5,036,583,624","-7,640,333,785","-13,009,824,064","-18,516,017,038","-24,022,210,012","-29,528,402,986","-35,034,595,960",,"-46,046,981,908","-51,553,174,882","-35,047,005,288","-38,845,073,292","-42,753,112,875","-50,382,224,517","-58,276,972,448","-69,855,619,420","-81,841,673,056","-69,799,046,914","-69,499,160,513","-63,888,773,008","-56,758,201,978","-64,946,187,610"
3. Tài sản cố định vô hình,,,,,,,,,"85,128,087,775","85,128,087,775",,,"137,259,103,790","137,259,103,790","137,259,103,790","137,259,103,790",,,,,"111,695,112","111,695,112","111,695,112","111,695,112","66,656,761","66,656,761","66,656,761","66,656,761","691,859,107","691,859,107",,"691,859,107","399,266,243","399,266,243","399,266,243","399,266,243","93,388,921","93,388,921","93,388,921","93,388,921","79,722,244","68,888,895","58,055,562","47,222,229","168,306,424","145,562,092","190,496,972","166,363,744","144,452,746","200,458,419","175,630,755","288,303,090","437,937,790","383,943,457","329,949,124","275,954,791","325,000,006","274,583,338","226,487,442","181,904,106","137,320,770","99,820,763","62,320,772","37,320,770","25,358,419",,"8,691,751","358,417",,,,,,"283,313,620","258,480,286","233,646,952","208,813,618","183,980,284","308,591,394","271,258,059"
- Nguyên giá,,,,,,,,,"150,379,582,543","150,379,582,543",,,"204,946,231,192","204,946,231,192","204,946,231,192","204,946,231,192",,,,,"125,657,000","125,657,000","125,657,000","125,657,000","125,657,000","125,657,000","125,657,000","125,657,000","1,113,289,000","1,113,289,000",,"1,113,289,000","1,168,289,000","1,168,289,000","1,168,289,000","1,168,289,000","1,218,289,000","1,218,289,000","1,218,289,000","1,218,289,000","1,218,289,000","1,218,289,000","1,218,289,000","1,218,289,000","1,361,221,000","1,361,221,000","1,431,221,000","1,431,221,000","1,431,221,000","1,516,221,000","1,516,221,000","1,666,221,000","1,866,221,000","1,866,221,000","1,866,221,000","1,866,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000",,"1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","1,966,221,000","2,264,221,000","2,264,221,000","2,264,221,000","2,264,221,000","2,264,221,000","2,414,221,000","2,414,221,000"
- Giá trị hao mòn lũy kế,,,,,,,,,"-65,251,494,768","-65,251,494,768",,,"-67,687,127,402","-67,687,127,402","-67,687,127,402","-67,687,127,402",,,,,"-13,961,888","-13,961,888","-13,961,888","-13,961,888","-59,000,239","-59,000,239","-59,000,239","-59,000,239","-421,429,893","-421,429,893",,"-421,429,893","-769,022,757","-769,022,757","-769,022,757","-769,022,757","-1,124,900,079","-1,124,900,079","-1,124,900,079","-1,124,900,079","-1,138,566,756","-1,149,400,105","-1,160,233,438","-1,171,066,771","-1,192,914,576","-1,215,658,908","-1,240,724,028","-1,264,857,256","-1,286,768,254","-1,315,762,581","-1,340,590,245","-1,377,917,910","-1,428,283,210","-1,482,277,543","-1,536,271,876","-1,590,266,209","-1,641,220,994","-1,691,637,662","-1,739,733,558","-1,784,316,894","-1,828,900,230","-1,866,400,237","-1,903,900,228","-1,928,900,230","-1,940,862,581",,"-1,957,529,249","-1,965,862,583","-1,966,221,000","-1,966,221,000","-1,966,221,000","-1,966,221,000","-1,966,221,000","-1,980,907,380","-2,005,740,714","-2,030,574,048","-2,055,407,382","-2,080,240,716","-2,105,629,606","-2,142,962,941"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,490,900,000","8,490,900,000","8,490,900,000","8,490,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,490,900,000","8,490,900,000","8,490,900,000","8,490,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,030,013,641","24,605,672,730","9,550,036,360","17,901,036,359","49,528,581,834","23,993,629,074",,"5,404,938,000","27,973,405,820","788,406,000","58,922,774,216","30,910,100,021","26,069,254,554","100,000,000","8,238,363,636","4,623,859,091",,"120,046,202,941","1,086,207,273",,,,,,,,"53,440,000",,"35,112,827,260",,"18,415,681,812",,,"4,601,954,545",,,"148,141,663,593",
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"53,440,000",,,,"18,415,681,812",,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,"1,741,896,256","1,741,896,256",,,"1,210,585,854","1,210,585,854","1,210,585,854","1,210,585,854","30,956,576,788","30,956,576,788","30,956,576,788","30,956,576,788","1,287,600,629","1,287,600,629","1,287,600,629","1,287,600,629","34,836,153,038","34,836,153,038","34,836,153,038","34,836,153,038","804,030,629","804,030,629",,"804,030,629","101,231,300","101,231,300","101,231,300","101,231,300",,,,,,"33,319,181,823","31,030,013,641","24,605,672,730","9,550,036,360","17,901,036,359","49,528,581,834","23,993,629,074",,"5,404,938,000","27,973,405,820","788,406,000","58,922,774,216","30,910,100,021","26,069,254,554","100,000,000","8,238,363,636","4,623,859,091",,"120,046,202,941","1,086,207,273",,,,,,,,,,"35,112,827,260",,,,,"4,601,954,545",,,"148,141,663,593",
V. Đầu tư tài chính dài hạn,,,,,,,,,"2,400,000,000","2,400,000,000",,,"2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","1,660,000,000","1,660,000,000","1,660,000,000","1,660,000,000","1,140,000,000","1,140,000,000","1,140,000,000","1,140,000,000","540,000,000","540,000,000",,"540,000,000",,,,,,,,,,,,,,,,,,,"1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000",,"1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000",,,,"10,000,000","10,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,"10,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,"2,400,000,000","2,400,000,000",,,"2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000","2,400,000,000",,"2,400,000,000","1,500,000,000","1,500,000,000","1,500,000,000","1,500,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,"-740,000,000","-740,000,000","-740,000,000","-740,000,000","-1,260,000,000","-1,260,000,000","-1,260,000,000","-1,260,000,000","-1,860,000,000","-1,860,000,000",,"-1,860,000,000","-1,500,000,000","-1,500,000,000","-1,500,000,000","-1,500,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000","1,000,000,000",,,,"10,000,000","10,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,"10,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,"4,218,833,697","4,218,833,697",,,"8,491,654,893","8,491,654,893","8,491,654,893","8,491,654,893","6,268,364,776","6,268,364,776","6,268,364,776","6,268,364,776","7,133,031,489","7,133,031,489","7,133,031,489","7,133,031,489","9,117,465,356","9,117,465,356","9,117,465,356","9,117,465,356","5,819,467,688","5,819,467,688",,"5,819,467,688","9,446,164,308","9,446,164,308","9,446,164,308","9,446,164,308","62,149,745,555","62,149,745,555","62,149,745,555","62,149,745,555","58,747,958,678","57,058,785,754","95,498,515,470","95,767,523,648","90,953,799,060","87,360,271,925","84,327,757,966","81,717,767,835","79,897,708,431","74,714,581,514","71,371,327,037","68,200,217,341","64,625,153,948","61,023,170,333","61,152,213,996","60,309,368,234","59,409,040,085","60,266,592,215","61,369,537,338","58,699,639,070","57,007,578,714","55,781,846,653","54,666,819,668","54,122,475,563","53,219,053,632",,"51,533,833,619","50,618,028,162","52,778,198,408","50,822,515,878","50,659,417,363","50,052,801,490","49,220,587,614","48,399,305,855","47,550,358,182","46,816,222,402","46,116,397,640","45,454,613,657","44,720,053,939","44,888,200,211"
1. Chi phí trả trước dài hạn,,,,,,,,,"2,125,033,697","2,125,033,697",,,"3,002,854,893","3,002,854,893","3,002,854,893","3,002,854,893","1,911,652,776","1,911,652,776","1,911,652,776","1,911,652,776","3,911,054,489","3,911,054,489","3,911,054,489","3,911,054,489","5,670,488,356","5,670,488,356","5,670,488,356","5,670,488,356","4,244,467,688","4,244,467,688",,"4,244,467,688","8,531,164,308","8,531,164,308","8,531,164,308","8,531,164,308","60,531,845,555","60,531,845,555","60,531,845,555","60,531,845,555","57,130,058,678","55,379,885,754","93,813,615,470","93,167,623,648","88,953,799,060","85,360,271,925","82,327,757,966","79,399,196,433","77,579,137,029","72,937,191,901","69,593,937,424","66,829,820,529","63,254,757,136","59,652,773,521","59,781,817,184","59,027,818,572","58,127,490,423","58,985,042,553","60,087,987,676","56,969,800,350","55,620,885,449","54,395,153,388","53,280,126,403","52,255,899,511","51,606,899,398",,"49,921,679,385","49,584,000,081","51,328,615,830","50,822,515,878","50,659,417,363","50,052,801,490","49,220,587,614","48,399,305,855","47,550,358,182","46,816,222,402","46,116,397,640","45,454,613,657","44,720,053,939","44,888,200,211"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,"3,221,977,000","3,221,977,000","3,221,977,000","3,221,977,000",,,,,,,,,"440,000,000","440,000,000","440,000,000","440,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","1,100,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,318,571,402","2,318,571,402","1,777,389,613","1,777,389,613","1,370,396,812","1,370,396,812","1,370,396,812","1,370,396,812","1,281,549,662","1,281,549,662","1,281,549,662","1,281,549,662","1,729,838,720","1,386,693,265","1,386,693,265","1,386,693,265","1,866,576,052","1,612,154,234",,"1,612,154,234","1,034,028,081","1,449,582,578",,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"517,900,000","578,900,000","584,900,000","599,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,"683,419,403,558","683,419,403,558",,,"943,517,825,208","943,517,825,208","943,517,825,208","943,517,825,208","1,309,615,460,572","1,309,615,460,572","1,309,615,460,572","1,309,615,460,572","1,761,749,363,708","1,761,749,363,708","1,761,749,363,708","1,761,749,363,708","1,787,916,001,047","1,787,916,001,047","1,787,916,001,047","1,787,916,001,047","1,782,134,680,494","1,782,134,680,494",,"1,782,134,680,494","2,016,438,068,281","2,016,438,068,281","2,016,438,068,281","2,016,438,068,281","2,435,520,978,512","2,435,520,978,512","2,435,520,978,512","2,435,520,978,512","2,556,003,435,245","2,631,151,211,980","2,844,948,884,767","2,782,547,120,128","2,874,157,384,071","2,971,533,456,719","3,139,911,266,946","3,183,174,294,905","3,061,844,048,870","2,914,841,637,150","2,841,550,744,932","2,816,250,633,995","2,750,508,094,583","2,754,353,888,639","2,808,769,343,766","2,720,304,889,217","2,647,461,411,735","2,504,610,474,358","2,476,437,726,064","2,629,597,766,779","2,451,830,532,328","2,305,187,687,966","2,126,899,099,337","2,058,333,627,772","1,951,874,884,910",,"1,697,485,105,609","1,571,256,275,160","1,470,182,133,324","1,504,371,315,419","1,690,789,291,044","1,836,573,333,933","1,896,577,268,926","1,951,445,018,908","1,681,619,970,705","1,653,047,310,810","1,629,293,439,781","1,599,091,172,835","1,811,894,649,510","1,855,203,677,865"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,"141,004,297,112","141,004,297,112",,,"408,164,216,027","408,164,216,027","408,164,216,027","408,164,216,027","597,556,474,847","597,556,474,847","597,556,474,847","597,556,474,847","933,798,036,459","933,798,036,459","933,798,036,459","933,798,036,459","924,224,759,679","924,224,759,679","924,224,759,679","924,224,759,679","841,833,361,734","841,833,361,734",,"841,833,361,734","858,197,948,769","858,197,948,769","858,197,948,769","858,197,948,769","1,133,242,092,848","1,133,242,092,848","1,133,242,092,848","1,133,242,092,848","1,181,493,017,147","1,194,031,482,611","1,310,081,717,394","1,347,085,440,842","1,369,602,904,436","1,409,330,611,078","1,485,456,775,670","1,626,439,534,179","1,450,429,845,265","1,269,366,391,155","1,149,576,595,547","1,176,612,989,953","1,097,825,807,669","1,089,568,751,841","1,112,852,726,864","1,060,082,622,247","955,208,083,010","784,575,957,342","723,397,096,897","934,411,894,046","773,643,931,403","738,425,535,415","617,437,383,855","574,350,143,680","498,311,045,259",,"402,078,930,196","365,479,424,566","251,654,769,270","230,557,792,986","356,478,804,001","451,655,908,212","458,742,550,373","535,893,378,988","538,755,239,408","485,123,022,691","439,505,620,391","494,323,047,186","686,305,705,493","705,620,216,581"
I. Nợ ngắn hạn,,,,,,,,,"60,384,870,028","60,384,870,028",,,"67,640,359,737","67,640,359,737","67,640,359,737","67,640,359,737","48,772,140,953","48,772,140,953","48,772,140,953","48,772,140,953","183,999,178,226","183,999,178,226","183,999,178,226","183,999,178,226","170,878,700,632","170,878,700,632","170,878,700,632","170,878,700,632","177,606,715,087","177,606,715,087",,"177,606,715,087","463,038,173,771","463,038,173,771","463,038,173,771","463,038,173,771","533,347,544,453","533,347,544,453","533,347,544,453","533,347,544,453","492,882,262,117","481,762,496,935","546,748,225,324","624,525,080,638","588,878,608,665","599,247,467,751","648,829,941,786","759,861,238,070","649,373,884,377","555,480,465,977","537,916,661,472","617,345,375,145","538,719,242,156","524,382,262,342","547,923,506,947","527,543,359,601","494,768,453,119","377,038,732,890","350,401,484,988","446,035,612,494","320,564,809,611","337,980,870,197","264,384,669,978","262,592,666,252","227,366,446,820",,"191,796,210,092","226,004,826,195","147,159,706,088","141,565,062,954","147,473,223,541","175,568,576,428","165,891,643,320","199,202,165,738","223,374,562,365","177,465,070,994","156,773,171,138","177,028,363,035","318,340,963,134","260,481,051,645"
1. Phải trả người bán ngắn hạn,,,,,,,,,"4,480,407,892","4,480,407,892",,,"26,393,424,743","26,393,424,743","26,393,424,743","26,393,424,743","8,144,019,569","8,144,019,569","8,144,019,569","8,144,019,569","108,404,392,237","108,404,392,237","108,404,392,237","108,404,392,237","45,684,516,830","45,684,516,830","45,684,516,830","45,684,516,830","16,212,017,354","16,212,017,354",,"16,212,017,354","21,856,034,006","21,856,034,006","21,856,034,006","21,856,034,006","19,907,793,316","19,907,793,316","19,907,793,316","19,907,793,316","20,246,760,625","44,777,945,372","65,192,524,004","39,902,201,825","30,747,831,503","40,064,716,639","85,645,757,623","47,067,277,514","28,963,281,741","28,809,470,900","47,903,188,191","59,523,659,729","64,800,886,113","36,723,521,187","46,273,419,345","26,625,883,835","27,900,188,935","32,508,868,722","27,930,036,334","42,870,355,483","16,476,049,611","15,354,993,691","14,343,382,483","17,740,907,607","13,963,116,191",,"12,337,880,453","15,621,253,747","23,328,687,236","17,422,438,533","20,186,315,084","15,314,323,742","18,459,608,448","14,801,966,510","16,304,570,766","18,604,734,114","17,211,859,283","19,018,228,045","104,263,587,970","13,127,429,001"
