TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Chi phí trả trước ngắn hạn,"25,115,000","25,115,000","25,115,000","25,115,000","172,677,000","172,677,000","172,677,000","172,677,000","1,204,740,000","1,204,740,000","1,204,740,000","1,204,740,000","924,365,000","924,365,000","924,365,000","924,365,000","1,742,862,000","1,742,862,000","1,742,862,000","1,742,862,000","2,409,622,000","2,409,622,000","2,409,622,000","2,409,622,000","2,889,273,457","2,889,273,457","2,889,273,457","2,889,273,457","2,353,548,270","2,353,548,270","2,353,548,270","2,353,548,270","2,299,243,483","2,299,243,483","2,299,243,483","2,299,243,483","1,553,359,703","1,553,359,703","1,553,359,703","1,553,359,703",,"2,299,253,997",,,"1,584,361,241","3,586,076,316","200,175,897","2,911,570,289","1,209,583,298","3,062,239,750","5,992,524,750","11,638,244,923","1,494,807,138","2,037,284,762","698,887,407","411,813,470","217,520,995","252,438,728","1,012,068,099","2,180,835,387","12,239,285,538","6,151,770,643","12,977,951,960","4,470,696,730","15,578,728,627","10,711,386,911",,"9,429,562,749","20,908,682,364","13,189,443,136","20,834,811,882","15,976,161,749","24,041,775,233","15,406,786,148","22,246,691,918","19,211,227,134","29,242,881,012",,"24,018,388,193","14,572,373,225"
2. Thuế GTGT được khấu trừ,"197,248,000","197,248,000","197,248,000","197,248,000","13,839,000","13,839,000","13,839,000","13,839,000","58,173,000","58,173,000","58,173,000","58,173,000","3,450,654,000","3,450,654,000","3,450,654,000","3,450,654,000","5,584,789,000","5,584,789,000","5,584,789,000","5,584,789,000","15,204,630,000","15,204,630,000","15,204,630,000","15,204,630,000","10,761,073,390","10,761,073,390","10,761,073,390","10,761,073,390","1,553,161,043","1,553,161,043","1,553,161,043","1,553,161,043","11,218,307,369","11,218,307,369","11,218,307,369","11,218,307,369","9,383,396,222","9,383,396,222","9,383,396,222","9,383,396,222",,"8,795,780,478",,,"29,528,390,104","34,179,554,734","31,877,438,919","11,722,719,418","22,835,797,994","46,158,055,474","34,475,921,884","20,836,532,081","37,695,201,985","46,181,057,010","49,309,551,408","41,633,364,844","42,593,965,964","36,529,881,384","27,157,047,416","99,604,403,154","89,897,333,571","83,653,425,855","90,232,359,464","127,329,336,990","128,987,743,600","190,895,147,370",,"260,971,063,393","229,605,142,056","236,649,503,443","241,113,292,341","229,082,037,252","200,068,511,728","203,406,749,590","192,352,894,149","197,738,441,762","193,498,598,462",,"152,648,263,506","155,706,486,002"
3. Thuế và các khoản khác phải thu Nhà nước,,,,,"250,068,000","250,068,000","250,068,000","250,068,000","3,646,176,000","3,646,176,000","3,646,176,000","3,646,176,000","4,387,048,000","4,387,048,000","4,387,048,000","4,387,048,000",,,,,"511,130,000","511,130,000","511,130,000","511,130,000","561,526,727","561,526,727","561,526,727","561,526,727","4,686,525,263","4,686,525,263","4,686,525,263","4,686,525,263","2,667,098,231","2,667,098,231","2,667,098,231","2,667,098,231","2,995,892,066","2,995,892,066","2,995,892,066","2,995,892,066",,"2,542,797,575",,,"1,196,546,819","1,008,679,042","816,053,495","1,468,353,180","1,926,487,680","16,123,453,844","1,476,536,076","27,315,094,091","3,237,160,998","816,957,562","928,342,970","5,240,380,157","6,309,354,704","4,577,180,163","4,723,968,793","9,837,617,547","10,799,793,681","6,118,819,774","3,916,328,412","6,047,613,778","9,096,771,407","8,315,744,778",,"5,671,481,578","5,651,420,458","6,773,723,595","4,732,676,544","6,168,221,842","7,307,929,491","6,026,678,143","6,116,868,059","19,319,001,125","13,777,956,789",,"11,874,773,767","13,358,606,481"
4. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Tài sản ngắn hạn khác,,,,,,,,,"19,209,164,000","19,209,164,000","19,209,164,000","19,209,164,000","4,092,892,000","4,092,892,000","4,092,892,000","4,092,892,000","13,055,741,000","13,055,741,000","13,055,741,000","13,055,741,000","5,540,673,000","5,540,673,000","5,540,673,000","5,540,673,000","33,363,040,729","33,363,040,729","33,363,040,729","33,363,040,729","36,228,686,183","36,228,686,183","36,228,686,183","36,228,686,183","46,413,218,136","46,413,218,136","46,413,218,136","46,413,218,136","36,408,900,877","36,408,900,877","36,408,900,877","36,408,900,877",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B. TÀI SẢN DÀI HẠN,"424,702,042,000","424,702,042,000","424,702,042,000","424,702,042,000","610,903,773,000","610,903,773,000","610,903,773,000","610,903,773,000","1,275,918,399,000","1,275,918,399,000","1,275,918,399,000","1,275,918,399,000","1,489,276,511,000","1,489,276,511,000","1,489,276,511,000","1,489,276,511,000","1,973,709,471,000","1,973,709,471,000","1,973,709,471,000","1,973,709,471,000","2,308,106,153,000","2,308,106,153,000","2,308,106,153,000","2,308,106,153,000","2,816,966,835,190","2,816,966,835,190","2,816,966,835,190","2,816,966,835,190","3,451,729,430,564","3,451,729,430,564","3,451,729,430,564","3,451,729,430,564","4,392,508,231,553","4,392,508,231,553","4,392,508,231,553","4,392,508,231,553","5,436,599,961,512","5,436,599,961,512","5,436,599,961,512","5,436,599,961,512",,"5,459,033,862,300",,,"5,805,249,309,155","5,625,400,145,587","5,905,828,763,167","7,310,604,209,305","7,406,079,466,318","7,312,525,843,487","7,668,585,722,727","8,634,786,335,126","9,644,438,028,665","9,782,040,533,504","9,316,393,200,648","9,483,157,553,217","9,706,612,132,094","9,824,336,184,289","10,035,597,007,860","13,606,705,573,817","13,671,048,950,316","13,765,387,032,454","14,001,899,611,491","14,522,777,220,189","14,848,515,878,608","23,293,584,804,791",,"25,070,816,618,701","24,942,527,353,527","24,876,333,663,040","25,538,141,960,600","25,341,617,724,040","25,275,366,550,045","25,341,078,145,459","25,222,008,235,319","25,388,025,025,540","25,155,474,824,853",,"25,021,637,893,040","25,075,025,474,611"
I. Các khoản phải thu dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68,371,429,882",,,"33,818,334,157","33,981,633,017","38,573,723,915","38,721,678,370","37,084,963,496","39,666,870,033","36,828,542,017","36,154,142,823","36,390,629,073","35,254,901,826","33,813,193,489","33,557,936,547","35,703,150,670","35,460,753,156","34,957,021,739","38,930,286,120","38,957,025,119","41,495,465,119","56,136,565,119","50,818,488,683","45,084,399,752","38,979,129,871",,"37,189,676,300","37,189,676,300","37,722,056,550","25,357,692,250","34,170,930,892","19,636,564,650","32,356,396,915","18,143,776,315","18,158,176,315","31,246,662,315",,"37,524,006,403","37,656,226,781"
1. Phải thu dài hạn của khách hàng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,704,567,658","4,570,378,588","2,801,963,714","5,367,870,251","2,419,142,235","1,661,963,366","1,661,963,366","1,661,963,366","947,741,029","745,066,587","745,066,587","428,459,273","309,987,464","218,251,845","218,251,844","218,151,844","218,251,844","25,366,596","25,366,596","25,366,596",,,,,,,,,,,,,,
2. Trả trước cho người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"140,000,000","1,215,800,000"
3. Vốn kinh doanh ở đơn vị trực thuộc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải thu nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải thu về cho vay dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000,000","200,000,000","150,000,000","150,000,000",,,,,,,
6. Phải thu dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,371,429,882",,,"33,818,334,157","33,981,633,017","33,869,156,257","34,151,299,782","34,282,999,782","34,298,999,782","34,409,399,782","34,492,179,457","34,728,665,707","33,592,938,460","32,865,452,460","32,812,869,960","34,958,084,083","35,032,293,883","34,647,034,275","38,712,034,275","38,738,773,275","41,277,313,275","55,918,313,275","50,793,122,087","45,059,033,156","38,953,763,275",,"37,189,676,300","37,189,676,300","37,522,056,550","25,157,692,250","34,020,930,892","19,486,564,650","32,356,396,915","18,143,776,315","18,158,176,315","31,246,662,315",,"37,384,006,403","36,440,426,781"
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II.Tài sản cố định,"61,519,567,000","61,519,567,000","61,519,567,000","61,519,567,000","180,886,422,000","180,886,422,000","180,886,422,000","180,886,422,000","53,644,738,000","53,644,738,000","53,644,738,000","53,644,738,000","45,351,955,000","45,351,955,000","45,351,955,000","45,351,955,000","89,628,886,000","89,628,886,000","89,628,886,000","89,628,886,000","158,512,735,000","158,512,735,000","158,512,735,000","158,512,735,000","34,863,858,666","34,863,858,666","34,863,858,666","34,863,858,666","42,190,125,110","42,190,125,110","42,190,125,110","42,190,125,110","41,715,151,193","41,715,151,193","41,715,151,193","41,715,151,193","563,895,510,668","563,895,510,668","563,895,510,668","563,895,510,668",,"480,977,885,261",,,"472,541,010,995","471,203,661,813","500,609,206,073","528,600,671,462","518,549,778,646","510,826,682,180","499,719,513,300","492,274,382,836","478,835,111,373","465,703,871,735","453,311,885,101","445,423,380,673","432,147,226,422","423,083,771,756","409,461,360,301","1,859,029,456,603","1,872,307,521,079","1,886,668,086,990","1,946,248,771,237","2,584,784,885,734","2,588,002,833,638","12,931,242,411,943",,"16,057,664,537,081","15,802,686,420,404","15,588,719,160,687","15,875,069,271,093","15,841,877,918,963","15,604,255,259,000","15,423,112,280,066","15,157,965,502,005","14,916,512,381,498","14,662,835,639,054",,"14,196,014,257,697","13,961,348,221,478"
1. Tài sản cố định hữu hình,"24,112,800,000","24,112,800,000","24,112,800,000","24,112,800,000","16,700,871,000","16,700,871,000","16,700,871,000","16,700,871,000","17,727,176,000","17,727,176,000","17,727,176,000","17,727,176,000","19,819,388,000","19,819,388,000","19,819,388,000","19,819,388,000","17,872,226,000","17,872,226,000","17,872,226,000","17,872,226,000","15,706,762,000","15,706,762,000","15,706,762,000","15,706,762,000","14,240,914,026","14,240,914,026","14,240,914,026","14,240,914,026","22,411,779,633","22,411,779,633","22,411,779,633","22,411,779,633","20,694,232,156","20,694,232,156","20,694,232,156","20,694,232,156","494,482,692,573","494,482,692,573","494,482,692,573","494,482,692,573",,"447,118,389,943",,,"439,237,897,878","437,498,962,584","466,513,707,201","495,520,173,847","485,729,767,671","478,394,762,011","467,642,406,439","460,547,499,283","447,442,033,624","434,358,108,366","422,304,152,372","415,017,699,810","401,927,037,961","392,962,135,902","379,622,239,716","1,826,990,770,850","1,840,131,595,965","1,820,392,165,344","1,880,261,390,170","2,518,931,473,102","2,522,436,182,836","12,865,557,880,934",,"15,991,796,379,058","15,734,053,415,442","15,520,248,553,895","15,806,413,544,793","15,770,269,504,267","15,533,503,412,288","15,352,469,445,180","15,088,024,348,243","14,845,246,589,236","14,592,455,932,522",,"14,127,364,367,034","13,890,331,971,059"
- Nguyên giá,"52,137,123,000","52,137,123,000","52,137,123,000","52,137,123,000","40,523,987,000","40,523,987,000","40,523,987,000","40,523,987,000","35,148,152,000","35,148,152,000","35,148,152,000","35,148,152,000","40,133,580,000","40,133,580,000","40,133,580,000","40,133,580,000","41,514,866,000","41,514,866,000","41,514,866,000","41,514,866,000","42,299,380,000","42,299,380,000","42,299,380,000","42,299,380,000","43,341,716,815","43,341,716,815","43,341,716,815","43,341,716,815","54,897,844,177","54,897,844,177","54,897,844,177","54,897,844,177","50,258,821,108","50,258,821,108","50,258,821,108","50,258,821,108","1,471,793,105,644","1,471,793,105,644","1,471,793,105,644","1,471,793,105,644",,"1,486,503,192,733",,,"1,505,880,641,345","1,519,232,176,190","1,603,407,428,611","1,642,073,032,677","1,648,194,593,645","1,656,265,771,922","1,659,957,015,174","1,660,573,790,435","1,663,240,543,576","1,665,197,102,973","1,668,903,296,687","1,675,880,407,527","1,676,982,904,679","1,683,057,663,586","1,681,802,109,033","3,588,886,266,481","3,643,331,841,154","3,666,366,909,156","3,765,653,512,232","4,432,809,340,688","4,491,856,245,279","17,680,038,093,784",,"21,253,746,501,963","21,260,331,831,957","21,306,789,066,315","22,008,606,090,551","22,224,183,689,275","22,254,571,858,500","22,340,413,169,966","22,346,467,338,227","22,367,175,742,009","22,378,350,238,277",,"22,445,488,899,265","22,462,780,188,998"
- Giá trị hao mòn lũy kế,"-28,024,323,000","-28,024,323,000","-28,024,323,000","-28,024,323,000","-23,823,116,000","-23,823,116,000","-23,823,116,000","-23,823,116,000","-17,420,976,000","-17,420,976,000","-17,420,976,000","-17,420,976,000","-20,314,192,000","-20,314,192,000","-20,314,192,000","-20,314,192,000","-23,642,640,000","-23,642,640,000","-23,642,640,000","-23,642,640,000","-26,592,618,000","-26,592,618,000","-26,592,618,000","-26,592,618,000","-29,100,802,789","-29,100,802,789","-29,100,802,789","-29,100,802,789","-32,486,064,544","-32,486,064,544","-32,486,064,544","-32,486,064,544","-29,564,588,952","-29,564,588,952","-29,564,588,952","-29,564,588,952","-977,310,413,071","-977,310,413,071","-977,310,413,071","-977,310,413,071",,"-1,039,384,802,790",,,"-1,066,642,743,467","-1,081,733,213,606","-1,136,893,721,410","-1,146,552,858,830","-1,162,464,825,974","-1,177,871,009,911","-1,192,314,608,735","-1,200,026,291,152","-1,215,798,509,952","-1,230,838,994,607","-1,246,599,144,315","-1,260,862,707,717","-1,275,055,866,718","-1,290,095,527,684","-1,302,179,869,317","-1,761,895,495,631","-1,803,200,245,189","-1,845,974,743,812","-1,885,392,122,062","-1,913,877,867,586","-1,969,420,062,443","-4,814,480,212,850",,"-5,261,950,122,905","-5,526,278,416,515","-5,786,540,512,420","-6,202,192,545,758","-6,453,914,185,008","-6,721,068,446,212","-6,987,943,724,786","-7,258,442,989,984","-7,521,929,152,773","-7,785,894,305,755",,"-8,318,124,532,231","-8,572,448,217,939"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,"3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","4,192,288,000","4,192,288,000","4,192,288,000","4,192,288,000","11,886,137,000","11,886,137,000","11,886,137,000","11,886,137,000","14,357,143,000","14,357,143,000","14,357,143,000","14,357,143,000","13,459,522,000","13,459,522,000","13,459,522,000","13,459,522,000","12,535,669,480","12,535,669,480","12,535,669,480","12,535,669,480","16,634,747,541","16,634,747,541","16,634,747,541","16,634,747,541","13,868,087,324","13,868,087,324","13,868,087,324","13,868,087,324","34,917,102,714","34,917,102,714","34,917,102,714","34,917,102,714",,"33,859,495,318",,,"33,303,113,117","33,704,699,229","34,095,498,872","33,080,497,615","32,820,010,975","32,431,920,169","32,077,106,861","31,726,883,553","31,393,077,749","31,345,763,369","31,007,732,729","30,405,680,863","30,220,188,461","30,121,635,854","29,839,120,585","32,038,685,753","32,175,925,114","66,275,921,646","65,987,381,067","65,853,412,632","65,566,650,802","65,684,531,009",,"65,868,158,023","68,633,004,962","68,470,606,792","68,655,726,300","71,608,414,696","70,751,846,712","70,642,834,886","69,941,153,762","71,265,792,262","70,379,706,532",,"68,649,890,663","71,016,250,419"
- Nguyên giá,"3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","3,264,576,000","4,234,323,000","4,234,323,000","4,234,323,000","4,234,323,000","12,603,724,000","12,603,724,000","12,603,724,000","12,603,724,000","15,848,393,000","15,848,393,000","15,848,393,000","15,848,393,000","16,139,459,000","16,139,459,000","16,139,459,000","16,139,459,000","16,101,052,167","16,101,052,167","16,101,052,167","16,101,052,167","22,689,345,521","22,689,345,521","22,689,345,521","22,689,345,521","22,682,697,804","22,682,697,804","22,682,697,804","22,682,697,804","48,464,134,380","48,464,134,380","48,464,134,380","48,464,134,380",,"48,584,964,016",,,"48,969,023,588","49,717,243,588","50,644,253,940","49,927,083,588","50,052,083,588","50,052,083,588","50,052,083,588","50,052,083,588","50,052,083,588","50,340,243,588","50,340,243,588","50,052,083,588","49,274,336,580","49,460,984,170","49,460,984,170","51,923,033,233","49,152,819,915","83,539,995,915","83,462,995,915","83,622,995,915","83,622,995,915","84,034,495,915",,"84,742,888,325","87,341,248,325","87,797,779,637","88,610,975,949","91,987,605,208","92,100,934,453","92,767,153,671","92,847,993,911","94,993,210,911","94,993,210,911",,"94,993,210,911","95,384,900,227"
- Giá trị hao mòn lũy kế,,,,,,,,,"-42,035,000","-42,035,000","-42,035,000","-42,035,000","-717,587,000","-717,587,000","-717,587,000","-717,587,000","-1,491,250,000","-1,491,250,000","-1,491,250,000","-1,491,250,000","-2,679,937,000","-2,679,937,000","-2,679,937,000","-2,679,937,000","-3,565,382,682","-3,565,382,682","-3,565,382,682","-3,565,382,682","-6,054,597,980","-6,054,597,980","-6,054,597,980","-6,054,597,980","-8,814,610,480","-8,814,610,480","-8,814,610,480","-8,814,610,480","-13,547,031,666","-13,547,031,666","-13,547,031,666","-13,547,031,666",,"-14,725,468,698",,,"-15,665,910,471","-16,012,544,359","-16,548,755,068","-16,846,585,973","-17,232,072,613","-17,620,163,419","-17,974,976,727","-18,325,200,035","-18,659,005,839","-18,994,480,219","-19,332,510,859","-19,646,402,725","-19,054,148,119","-19,339,348,316","-19,621,863,585","-19,884,347,480","-16,976,894,801","-17,264,074,269","-17,475,614,848","-17,769,583,283","-18,056,345,113","-18,349,964,906",,"-18,874,730,302","-18,708,243,363","-19,327,172,845","-19,955,249,649","-20,379,190,512","-21,349,087,741","-22,124,318,785","-22,906,840,149","-23,727,418,649","-24,613,504,379",,"-26,343,320,248","-24,368,649,808"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"609,012,766,347",,,"572,901,037,332","563,066,424,831","550,932,006,949","673,433,406,527","524,623,221,870","514,229,723,170","503,882,905,747","624,011,258,648","612,371,152,943","1,633,478,424,543","1,607,891,265,674","1,602,831,205,980","1,577,502,813,871","1,552,183,513,265","1,887,336,284,251","1,856,448,851,637","1,832,846,029,570","1,836,202,145,575","1,804,634,529,823","1,773,066,914,071","1,741,499,298,319","1,710,700,779,341",,"1,570,332,277,547","1,541,896,762,368","1,513,526,030,439","1,485,155,298,510","1,456,784,566,540","1,428,434,459,581","1,400,084,352,622","1,373,796,566,900","1,345,379,933,498","1,317,055,348,319",,"2,590,192,707,914","2,542,405,763,957"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,012,711,006,936",,,"1,012,711,006,936","1,015,043,203,936","1,015,043,203,936","1,156,269,585,879","999,065,511,222","999,065,511,222","999,065,511,222","1,140,291,893,165","1,140,291,893,165","2,192,625,773,324","2,192,625,773,324","2,213,425,332,899","2,213,425,332,899","2,213,425,332,899","2,577,608,715,780","2,577,608,715,780","2,582,191,130,468","2,616,685,673,894","2,616,685,673,894","2,616,685,673,894","2,616,685,673,894","2,617,471,673,894",,"2,507,128,328,047","2,507,128,328,047","2,507,128,328,047","2,507,128,328,047","2,507,128,328,047","2,507,128,328,047","2,507,128,328,047","2,509,257,175,775","2,509,257,175,775","2,509,257,175,775",,"3,858,506,064,506","3,858,506,064,506"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-403,698,240,589",,,"-439,809,969,604","-451,976,779,105","-464,111,196,987","-482,836,179,352","-474,442,289,352","-484,835,788,052","-495,182,605,475","-516,280,634,517","-527,920,740,222","-559,147,348,781","-584,734,507,650","-610,594,126,919","-635,922,519,028","-661,241,819,634","-690,272,431,529","-721,159,864,143","-749,345,100,898","-780,483,528,319","-812,051,144,071","-843,618,759,823","-875,186,375,575","-906,770,894,553",,"-936,796,050,500","-965,231,565,679","-993,602,297,608","-1,021,973,029,537","-1,050,343,761,507","-1,078,693,868,466","-1,107,043,975,425","-1,135,460,608,875","-1,163,877,242,277","-1,192,201,827,456",,"-1,268,313,356,592","-1,316,100,300,549"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"60,430,754,651",,,"382,018,602,148","432,431,865,491","498,244,961,802","571,484,578,870","628,837,722,425","741,218,578,023","954,532,377,760","1,127,742,640,481","1,270,569,871,821","63,066,532,883","92,979,086,441","153,222,968,061","258,693,739,920","342,282,385,235","6,896,369,965","52,681,694,665","79,888,593,423","139,770,660,950","299,169,871,686","275,954,512,618","441,827,094,527","1,588,620,522,279",,"405,953,160,121","455,513,654,465","647,569,763,053","680,259,208,804","549,127,839,666","594,801,303,962","766,814,560,316","965,154,026,216","1,607,781,748,738","1,986,254,262,337",,"1,093,216,934,371","1,452,542,548,086"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"628,837,722,425",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,"34,142,191,000","34,142,191,000","34,142,191,000","34,142,191,000","160,920,975,000","160,920,975,000","160,920,975,000","160,920,975,000","31,725,274,000","31,725,274,000","31,725,274,000","31,725,274,000","13,646,430,000","13,646,430,000","13,646,430,000","13,646,430,000","57,399,517,000","57,399,517,000","57,399,517,000","57,399,517,000","129,346,451,000","129,346,451,000","129,346,451,000","129,346,451,000","8,087,275,160","8,087,275,160","8,087,275,160","8,087,275,160","3,143,597,936","3,143,597,936","3,143,597,936","3,143,597,936","7,152,831,713","7,152,831,713","7,152,831,713","7,152,831,713","34,495,715,381","34,495,715,381","34,495,715,381","34,495,715,381",,"60,430,754,651",,,"382,018,602,148","432,431,865,491","498,244,961,802","571,484,578,870",,"741,218,578,023","954,532,377,760","1,127,742,640,481","1,270,569,871,821","63,066,532,883","92,979,086,441","153,222,968,061","258,693,739,920","342,282,385,235","6,896,369,965","52,681,694,665","79,888,593,423","139,770,660,950","299,169,871,686","275,954,512,618","441,827,094,527","1,588,620,522,279",,"405,953,160,121","455,513,654,465","647,569,763,053","680,259,208,804","549,127,839,666","594,801,303,962","766,814,560,316","965,154,026,216","1,607,781,748,738","1,986,254,262,337",,"1,093,216,934,371","1,452,542,548,086"
V. Đầu tư tài chính dài hạn,"176,248,631,000","176,248,631,000","176,248,631,000","176,248,631,000","222,205,563,000","222,205,563,000","222,205,563,000","222,205,563,000","814,425,905,000","814,425,905,000","814,425,905,000","814,425,905,000","909,089,598,000","909,089,598,000","909,089,598,000","909,089,598,000","1,356,918,797,000","1,356,918,797,000","1,356,918,797,000","1,356,918,797,000","1,651,254,156,000","1,651,254,156,000","1,651,254,156,000","1,651,254,156,000","1,975,107,789,267","1,975,107,789,267","1,975,107,789,267","1,975,107,789,267","2,646,248,037,490","2,646,248,037,490","2,646,248,037,490","2,646,248,037,490","3,628,846,104,921","3,628,846,104,921","3,628,846,104,921","3,628,846,104,921","4,117,399,245,546","4,117,399,245,546","4,117,399,245,546","4,117,399,245,546",,"4,141,588,421,294",,,"4,276,989,571,698","4,067,398,764,130","4,252,012,215,539","5,393,528,424,309","5,634,797,535,498","5,464,330,964,467","5,629,794,007,551","6,274,300,677,479","7,161,742,194,397","7,301,786,627,085","6,854,019,338,241","6,962,207,022,155","7,110,351,474,044","7,186,749,206,343","7,412,645,820,163","9,211,249,462,875","9,267,135,866,635","9,290,892,444,840","9,339,080,425,592","9,287,154,637,594","9,488,435,649,538","6,384,185,166,376",,"6,311,443,381,526","6,429,036,454,110","6,424,859,752,099","6,491,467,430,869","6,490,632,669,262","6,680,466,161,585","6,783,645,848,369","6,779,252,758,343","6,560,455,880,296","6,234,246,308,067",,"6,221,628,587,108","6,198,537,113,816"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
