TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"921,550,144",,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000,000","200,000,000","200,000,000",,"200,000,000","200,000,000",,"40,000,000,000","200,000,000","200,000,000","200,000,000","200,000,000","200,000,000",,,,,,,"450,000,000"
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"192,431,184,256","188,624,095,874","191,570,879,178","191,317,218,848","188,777,790,287","185,483,358,793",,"180,056,942,144","182,006,611,510","181,930,632,331",,"167,061,559,845","163,426,655,131",,"213,234,633,826","210,230,461,573","418,429,613,638","409,791,241,328","408,429,541,003","399,684,932,531","423,468,449,097","415,828,313,379","420,098,415,286","407,863,535,849","401,103,898,693","406,320,356,672","406,217,740,433"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"105,140,163,045","103,518,588,085","107,531,384,811","109,463,237,903","109,109,322,764","107,710,604,692",,"106,655,214,885","104,806,558,464","103,369,994,654",,"100,748,068,383","98,893,944,798",,"95,933,176,699","95,674,074,509","166,891,844,532","164,831,907,933","167,375,039,433","163,619,172,893","241,522,170,924","239,077,784,621","241,044,525,878","235,049,410,701","232,141,835,510","232,697,192,467","236,325,365,628"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,319,172","113,319,172","113,319,172","113,319,172","113,319,172","403,119,172",,"403,119,172","6,386,958,380","9,933,056,434",,"2,056,937,061","2,461,669,354",,"20,295,713,815","20,770,518,468","23,189,249,688","23,333,634,258","24,454,342,712","26,238,341,061","26,452,275,856","26,680,808,179","34,408,450,564","33,592,968,041","35,165,187,813","35,910,838,741","37,839,786,501"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000",,"1,119,500,000","1,119,500,000","1,119,500,000",,"1,119,500,000","1,119,500,000",,"1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000","1,119,500,000"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"87,177,702,039","84,992,188,617","82,806,675,195","80,621,161,773","78,435,648,351","76,250,134,929",,"71,879,108,087","69,693,594,666","67,508,081,243",,"63,137,054,401","60,951,540,979",,"95,886,243,312","92,666,368,596","227,229,019,418","220,506,199,137","215,480,658,858","208,707,918,577","154,374,502,317","148,950,220,579","143,525,938,844","138,101,657,107","132,677,375,370","136,592,825,464","130,933,088,304"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,214,893,604,576","1,251,333,888,519","1,251,010,498,339","1,285,290,872,929","1,257,281,929,207","1,367,634,957,016",,"1,555,166,289,933","1,531,217,068,327","1,584,906,933,348",,"1,957,629,898,162","2,023,997,553,917",,"2,141,575,537,192","2,168,217,022,851","3,166,291,228,170","3,182,079,877,096","3,030,323,202,912","3,011,457,066,639","3,082,294,675,105","3,077,318,453,846","3,049,358,166,973","3,191,231,991,895","3,235,331,471,211","3,252,823,334,663","3,270,710,771,673"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"447,677,949,983","463,468,358,390","409,992,067,063","319,086,195,473","331,578,315,686","394,947,024,221",,"355,157,466,794","333,760,300,968","381,565,572,562",,"636,043,726,241","708,072,817,989",,"759,462,117,972","764,229,365,173","1,377,079,631,015","1,352,694,824,388","1,206,023,764,464","1,182,853,826,244","1,204,505,400,492","1,224,105,741,571","1,199,705,126,023","1,188,896,216,026","1,224,124,596,165","1,222,066,805,191","1,238,105,053,078"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"141,200,255,561","165,821,337,036","155,572,385,612","148,356,219,737","178,893,928,446","246,348,073,373",,"294,104,713,384","284,987,238,742","338,670,645,009",,"274,047,113,640","355,101,628,949",,"415,726,313,293","407,432,535,163","695,482,362,081","664,425,394,335","600,021,645,864","580,054,213,744","594,146,443,478","620,223,515,070","668,500,376,081","546,048,633,563","533,880,739,025","818,435,432,250","976,757,217,660"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"42,534,203,319","48,143,456,950","49,168,004,818","49,925,451,763","50,825,296,976","54,317,490,516",,"56,680,838,407","52,637,536,536","87,341,233,829",,"56,429,482,521","70,545,281,480",,"82,199,132,742","78,455,071,713","280,045,406,567","254,021,061,259","252,241,931,084","213,196,058,250","243,360,451,168","233,103,668,436","278,757,654,120","210,424,092,049","207,477,437,299","197,484,469,298","254,520,723,192"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,547,468","24,814,931","15,645,965","9,920,220","7,965,221","9,308,221",,"88,132,373","82,633,955","89,432,255",,"88,982,314","104,796,584",,"85,641,153","293,710,889","888,192,226","798,970,664","324,430,293","286,598,093","572,649,491","383,949,197","387,092,022","268,955,851","439,561,009","792,848,151","411,090,656"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"11,847,395,253","12,250,569,691","11,551,078,868","9,578,437,664","14,689,832,662","16,921,725,385",,"9,430,130,317","16,380,936,431","18,019,196,824",,"12,651,827,966","23,994,852,165",,"10,737,284,148","9,369,361,154","33,576,887,849","62,858,155,112","21,077,193,028","12,168,971,109","31,239,724,618","41,661,388,199","20,673,254,644","14,550,984,828","12,828,297,062","25,943,030,093","29,169,025,695"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,667,016,940","28,342,498,969","23,725,339,478","11,368,899,713","15,727,703,247","18,998,763,378",,"17,603,360,484","11,409,852,669","21,876,316,481",,"11,507,454,897","13,236,108,702",,"20,514,569,075","14,606,164,467","33,765,660,875","37,509,189,839","71,997,556,571","38,364,803,931","29,574,086,182","34,185,218,359","34,648,838,472","25,213,217,948","26,583,061,312","35,113,274,970","52,019,158,105"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,336,095,192","12,301,992,041","7,443,915,485","9,047,846,863","11,012,744,978","11,776,985,326",,"7,999,988,379","8,349,056,547","7,508,598,123",,"15,149,005,351","7,663,798,673",,"6,438,629,381","18,051,277,025","39,027,563,593","49,001,801,202","21,181,834,112","45,568,508,686","37,469,363,160","57,524,893,896","29,512,450,795","53,908,892,194","45,515,968,644","56,085,406,263","29,071,277,835"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,800,644,000","913,947,636","30,119,419","2,748,120,539","1,904,437,400","973,542,400",,"2,778,249,900","1,882,052,460","990,849,900",,"97,149,900","108,407,300",,"97,149,900","75,959,504","555,695,900","728,199,767","98,095,900","2,698,157,339","1,850,951,421","408,780,900","582,950,900","1,163,261,451","1,041,640,900","858,115,900","281,000,000"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,215,743,289","3,526,080,944","4,141,686,484","3,253,805,784","21,530,882,218","5,849,956,460",,"6,581,156,905","14,451,451,259","24,931,049,279",,"7,967,876,023","5,365,974,090",,"7,049,070,257","6,167,854,983","19,260,052,524","18,477,816,198","17,323,752,386","19,008,637,295","23,598,880,294","22,804,679,088","20,187,267,032","22,194,911,374","21,445,066,288","21,620,479,374","18,978,419,327"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,945,681,302","57,978,956,076","57,494,997,797","60,973,339,893","58,050,253,239","133,664,889,182",,"191,876,954,114","178,452,965,699","171,981,715,132",,"168,505,550,027","232,441,757,814",,"286,107,561,276","278,218,892,433","285,193,782,414","237,734,737,858","212,537,253,247","245,564,079,798","219,433,827,119","224,289,786,607","278,098,317,708","212,852,530,673","212,260,011,479","474,429,311,569","584,411,071,727"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,130,500,000","1,130,500,000",,,,,,,,,,,,,,,,,,,,,,,,,"1,961,854,491"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,708,428,798","1,208,519,798","2,001,597,298","1,450,397,298","5,144,812,505","3,835,412,505",,"1,065,902,505","1,340,753,186","5,932,253,186",,"1,649,784,641","1,640,652,141",,"2,497,275,361","2,194,242,995","3,169,120,133","3,295,462,436","3,239,599,243","3,198,399,243","7,046,510,025","5,861,150,388","5,652,550,388","5,471,787,195","6,289,695,032","6,108,496,632","5,933,596,632"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"306,477,694,422","297,647,021,354","254,419,681,451","170,729,975,736","152,684,387,240","148,598,950,848",,"61,052,753,410","48,773,062,226","42,894,927,553",,"361,996,612,601","352,971,189,040",,"343,735,804,679","356,796,830,010","681,597,268,934","688,269,430,053","606,002,118,600","602,799,612,500","610,358,957,014","603,882,226,501","531,204,749,942","642,847,582,463","690,243,857,140","403,631,372,941","261,347,835,418"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30,000,000","30,000,000","30,000,000","30,000,000","60,000,000","60,000,000",,"60,000,000","30,000,000","30,000,000",,"30,000,000","30,000,000",,"30,000,000","40,050,000","6,413,716,517","13,176,734,703","13,198,364,703","13,293,364,703","13,165,154,703","13,254,354,703","12,268,817,703","12,414,544,703","12,753,044,703","12,707,353,703","12,923,420,785"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"143,244,160,904","132,419,298,554","98,348,006,104","88,042,663,259","69,047,242,922","63,847,858,778",,"60,992,753,410","48,743,062,226","42,864,927,553",,"357,847,326,806","348,627,928,116",,"320,228,130,911","330,567,021,979","642,616,489,632","640,973,947,244","555,083,237,764","549,543,801,737","539,473,847,924","531,458,673,510","458,844,506,639","570,066,321,611","618,724,777,724","332,165,359,531","189,645,254,366"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"163,012,337,128","165,093,260,542","155,850,478,957","82,473,002,448","83,577,144,318","84,691,092,070",,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"191,196,390","104,462,258","191,196,390","184,310,029",,,,,,,,"4,119,285,795","4,313,260,924",,"23,477,673,768","26,189,758,031","30,877,742,177","32,429,427,498","35,753,922,758","37,995,852,685","55,753,361,012","57,277,604,913","58,172,903,725","58,448,194,274","56,847,512,838","56,840,137,832","57,544,983,142"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,689,320,608","1,689,320,608","1,966,593,375","1,966,593,375","1,966,593,375","1,891,593,375","1,918,521,875","1,918,521,875","1,918,521,875","1,918,521,875","1,234,177,125"
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"767,215,654,593","787,865,530,129","841,018,431,276","966,204,677,456","925,703,613,521","972,687,932,795",,"1,200,008,823,139","1,197,456,767,359","1,203,341,360,786",,"1,321,586,171,921","1,315,924,735,928",,"1,382,113,419,220","1,403,987,657,678","1,789,211,597,155","1,829,385,052,708","1,824,299,438,448","1,828,603,240,395","1,877,789,274,613","1,853,212,712,275","1,849,653,040,950","2,002,335,775,869","2,011,206,875,046","2,030,756,529,472","2,032,605,718,595"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"767,215,654,593","787,865,530,129","841,018,431,276","966,204,677,456","925,703,613,521","972,687,932,795",,"1,200,008,823,139","1,197,456,767,359","1,203,341,360,786",,"1,321,586,171,921","1,315,924,735,928",,"1,382,113,419,220","1,403,987,657,678","1,789,211,597,155","1,829,385,052,708","1,824,299,438,448","1,828,603,240,395","1,877,789,274,613","1,853,212,712,275","1,849,653,040,950","2,002,335,775,869","2,011,206,875,046","2,030,756,529,472","2,032,605,718,595"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"345,000,000,000","345,000,000,000","345,000,000,000","419,999,400,000","419,999,400,000","482,999,170,000",,"629,619,300,000","630,449,640,000","630,449,640,000",,"630,449,640,000","630,449,640,000",,"756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","907,846,690,000","907,846,690,000","907,846,690,000","907,846,690,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"345,000,000,000","345,000,000,000","345,000,000,000","419,999,400,000","419,999,400,000","482,999,170,000",,"629,619,300,000","630,449,640,000","630,449,640,000",,"630,449,640,000","630,449,640,000",,"756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","756,538,910,000","907,846,690,000","907,846,690,000","907,846,690,000","907,846,690,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,571,428,571","3,571,428,571","3,571,428,570",,"67,441,264,951","68,173,434,923","68,173,434,923",,"68,173,435,093","68,155,162,741",,"68,155,162,742","68,087,016,293","68,087,016,293","68,087,016,293","68,087,016,293","68,155,162,741","68,317,214,992","68,317,214,992","67,588,869,132","67,259,772,988","67,259,772,988","67,259,772,988","67,259,772,988"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,413,396,127","10,413,396,127","10,413,396,127","6,841,967,556","6,841,967,556","6,841,967,556",,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,731,715,025","5,697,528,881","5,697,528,881",,"5,731,715,025","5,731,715,025",,"5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,026","5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,025","5,731,715,025"
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"524,650,777","524,650,777",,"524,612,143","524,612,143","524,612,143",,"526,424,826","526,424,826",,"526,424,826","526,424,827","526,424,826","526,424,826","526,424,826","1,329,616,614","1,329,616,614","1,329,616,614","1,329,616,614","1,329,616,614","1,329,616,614","1,329,616,614","1,329,616,614"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,368,793,747","1,368,793,747","1,368,793,748","1,368,793,748","1,368,793,748","1,368,793,748","1,368,793,748"
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"256,219,966,056","282,963,816,649","317,773,812,675","351,193,203,495","321,277,109,601","299,352,349,612",,"261,236,127,157","279,263,899,984","305,082,240,418",,"332,553,655,479","337,751,648,798",,"256,419,027,987","277,200,748,681","326,376,239,661","337,018,565,952","312,400,511,403","305,204,580,101","298,597,430,909","301,266,763,001","310,168,271,920","313,741,929,930","330,532,135,668","335,406,917,704","330,452,978,679"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82,024,885,085","116,081,556,997","157,639,844,620","33,331,392,663","71,439,253,789","112,138,469,912",,"23,006,696,684","40,464,922,732","67,060,617,595",,"16,691,822,199","22,077,676,975",,"61,498,514,026","22,135,011,081","98,272,413,873","109,526,621,003","223,673,163,576","302,677,130,575","301,290,084,559","302,151,251,961","306,887,562,462","310,869,380,604","309,312,209,697","306,322,984,230","302,447,961,002"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"174,195,080,971","166,882,259,652","160,133,968,055","317,861,810,832","249,837,855,812","187,213,879,700",,"238,229,430,473","238,798,977,252","238,021,622,823",,"315,861,833,280","315,673,971,823",,"194,920,513,961","255,065,737,600","228,103,825,788","227,491,944,949","88,727,347,827","2,527,449,526","-2,692,653,650","-884,488,960","3,280,709,458","2,872,549,326","21,219,925,971","29,083,933,474","28,005,017,677"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"155,582,292,410","149,488,317,353","167,831,222,474","184,598,677,834","173,489,057,016","179,398,366,280",,"235,455,803,863","213,347,651,428","193,413,904,421",,"284,151,301,498","273,310,144,538",,"294,742,178,640","295,902,842,848","631,951,291,350","661,482,420,612","681,014,860,900","691,643,255,914","745,905,593,326","718,659,698,896","706,926,864,511","705,057,257,564","697,138,151,003","711,813,023,393","718,616,151,541"
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,214,893,604,576","1,251,333,888,519","1,251,010,498,339","1,285,290,872,929","1,257,281,929,207","1,367,634,957,016",,"1,555,166,289,933","1,531,217,068,327","1,584,906,933,348",,"1,957,629,898,162","2,023,997,553,917",,"2,141,575,537,192","2,168,217,022,851","3,166,291,228,170","3,182,079,877,096","3,030,323,202,912","3,011,457,066,639","3,082,294,675,105","3,077,318,453,846","3,049,358,166,973","3,191,231,991,895","3,235,331,471,211","3,252,823,334,663","3,270,710,771,673"
