TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Chi phí trả trước dài hạn,,,,,,,,"1,588,920,809","2,773,046,963","2,773,046,963","2,773,046,963","2,773,046,963","2,283,537,732","2,283,537,732","2,283,537,732","2,283,537,732","2,095,064,198","2,095,064,198","2,095,064,198","2,095,064,198","2,565,447,416","2,565,447,416","2,565,447,416","2,565,447,416","1,629,171,814","1,629,171,814","1,629,171,814","1,629,171,814","808,106,998","808,106,998","808,106,998","808,106,998","38,647,428,673","38,647,428,673","38,647,428,673","38,647,428,673","36,129,957,643","36,129,957,643","36,129,957,643","36,129,957,643",,"39,504,181,113",,,"61,489,129,835","68,479,362,656","107,165,421,864","159,176,090,441","222,305,226,293","222,790,384,132","262,222,776,926","257,760,284,230","286,433,848,382","292,573,527,236","295,525,974,639","266,854,389,092","281,416,496,611","294,892,777,684","299,352,021,120","284,081,686,008","376,056,049,017","400,957,106,772","418,625,702,704","392,974,252,010","390,834,107,719","409,137,421,670","364,583,722,772","335,428,773,546","314,620,948,428","316,535,744,650","512,941,893,390","487,123,188,664","486,812,754,231","519,645,030,675","514,713,999,736","506,749,263,533","499,904,320,945","494,752,293,572","492,085,254,618","499,445,428,259"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,"174,106,893","174,106,893","174,106,893","174,106,893","355,543,010","355,543,010","355,543,010","355,543,010","606,251,900","606,251,900","606,251,900","606,251,900","710,938,975","710,938,975","710,938,975","710,938,975","1,763,368,292","1,763,368,292","1,763,368,292","1,763,368,292","481,140,356","481,140,356","481,140,356","481,140,356","2,196,944,791","2,196,944,791","2,196,944,791","2,196,944,791",,"5,043,986,166",,,"4,160,192,089","2,127,755,065","2,995,618,012","5,930,767,880","2,496,422,399","4,104,522,468","7,027,444,629","10,086,042,979","9,690,919,182","12,154,565,658","11,210,707,173","12,855,425,763","14,507,482,753","17,357,787,846","17,397,981,696","20,547,937,037","21,785,840,685","22,838,628,284","24,994,124,573","21,557,799,810","17,174,586,128","15,597,323,490","15,031,391,300","13,791,576,643","13,905,114,245","14,352,949,313","18,279,222,433","18,676,115,814","21,605,634,557","17,546,523,964","18,075,627,018","19,493,176,275","29,532,742,258","22,530,428,286","26,108,931,058","44,080,310,042"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,000,000","10,000,000","15,000,000","15,000,000","15,000,000",,,"64,715,000","1,005,116,231","1,005,116,230","1,005,116,230","1,172,966,230","1,172,966,230","781,116,230","786,116,230","786,116,230","3,670,371,230","10,000,000","10,000,000","10,000,000","786,116,230","786,116,230","786,116,230","786,116,230","786,116,230","786,116,230","786,116,230","786,116,231","786,116,231","786,116,230","891,116,230","886,116,230","824,714,000"
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"451,700,330,046",,,"458,288,539,581","444,947,598,636","431,606,657,689","418,265,716,744","404,924,775,800","391,583,834,857","531,479,816,759","513,933,679,533","496,449,497,954","479,805,446,643","462,815,866,045","350,006,069,237","335,561,655,931","321,266,314,319","371,115,675,641","365,733,191,890","349,675,995,390","331,489,670,941","316,782,368,562","298,680,705,303","201,356,466,952","265,976,628,594","249,624,590,241","479,976,419,739","454,831,937,280","435,192,931,944","412,659,700,864","185,922,189,241","152,017,341,487","135,921,780,484","120,368,307,735","104,814,834,978","124,134,174,694","107,656,718,473","96,880,615,890","78,555,276,060"
TỔNG CỘNG TÀI SẢN,,,,,,,,"90,950,438,727","301,040,548,725","301,040,548,725","301,040,548,725","301,040,548,725","213,383,524,622","213,383,524,622","213,383,524,622","213,383,524,622","233,790,706,322","233,790,706,322","233,790,706,322","233,790,706,322","297,075,823,961","297,075,823,961","297,075,823,961","297,075,823,961","293,245,731,698","293,245,731,698","293,245,731,698","293,245,731,698","369,299,041,102","369,299,041,102","369,299,041,102","369,299,041,102","1,068,718,906,662","1,068,718,906,662","1,068,718,906,662","1,068,718,906,662","2,253,204,205,392","2,253,204,205,392","2,253,204,205,392","2,253,204,205,392",,"3,632,224,587,492",,,"3,609,404,809,335","3,771,191,021,335","3,662,969,997,382","3,761,977,791,731","3,866,133,197,878","4,735,261,729,671","5,764,293,758,594","5,999,008,881,842","7,216,680,106,436","7,604,999,098,025","9,155,102,065,623","9,438,196,465,543","9,044,805,735,939","9,669,312,697,593","10,116,896,672,431","10,812,603,335,526","11,924,013,920,782","12,680,586,534,423","13,633,464,396,300","11,379,404,393,356","11,929,010,926,935","12,264,677,756,450","11,761,501,250,768","15,126,798,754,618","15,195,007,213,537","13,704,370,221,672","14,264,406,873,665","16,054,242,529,675","16,012,354,380,947","19,879,716,335,811","19,329,149,290,365","20,214,841,904,657","19,878,810,890,188","23,364,374,082,694","23,709,517,975,772","23,852,737,587,213"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,"18,498,653,374","81,990,348,948","81,990,348,948","81,990,348,948","81,990,348,948","20,833,113,938","20,833,113,938","20,833,113,938","20,833,113,938","25,620,303,212","25,620,303,212","25,620,303,212","25,620,303,212","36,607,464,346","36,607,464,346","36,607,464,346","36,607,464,346","37,796,647,181","37,796,647,181","37,796,647,181","37,796,647,181","41,109,179,067","41,109,179,067","41,109,179,067","41,109,179,067","362,532,758,463","362,532,758,463","362,532,758,463","362,532,758,463","532,157,767,266","532,157,767,266","532,157,767,266","532,157,767,266",,"914,799,368,361",,,"827,452,365,290","975,964,803,628","821,214,206,329","838,819,723,435","904,898,609,471","1,362,718,168,368","1,493,089,983,087","1,834,575,550,721","2,520,004,784,391","3,003,195,329,375","3,678,560,906,697","3,465,919,363,883","3,207,028,598,699","3,800,597,180,877","4,175,756,164,107","4,643,484,960,777","5,760,593,335,436","6,719,803,960,810","7,600,022,006,587","5,210,869,763,841","5,840,519,733,965","6,018,291,265,937","5,484,183,538,338","7,547,506,377,317","7,534,579,395,094","6,515,199,523,099","6,972,459,949,227","8,204,700,254,603","8,122,175,787,908","12,001,277,448,920","11,306,019,016,641","11,874,080,411,933","11,382,570,060,084","14,995,498,527,681","15,014,900,163,797","15,013,725,690,200"
I. Nợ ngắn hạn,,,,,,,,"16,689,943,138","80,294,192,859","80,294,192,859","80,294,192,859","80,294,192,859","19,023,113,823","19,023,113,823","19,023,113,823","19,023,113,823","24,810,887,723","24,810,887,723","24,810,887,723","24,810,887,723","35,540,983,238","35,540,983,238","35,540,983,238","35,540,983,238","36,895,226,664","36,895,226,664","36,895,226,664","36,895,226,664","40,873,449,767","40,873,449,767","40,873,449,767","40,873,449,767","360,213,279,963","360,213,279,963","360,213,279,963","360,213,279,963","499,623,159,574","499,623,159,574","499,623,159,574","499,623,159,574",,"810,172,014,096",,,"691,796,199,588","882,397,145,104","731,431,099,142","758,605,055,100","811,870,059,334","1,169,419,522,421","1,080,773,601,095","1,400,710,069,317","1,950,514,676,180","2,357,320,686,206","2,002,667,352,711","1,778,963,486,693","1,531,720,779,550","2,284,291,932,867","2,642,412,211,268","2,583,111,735,026","3,610,236,172,385","5,178,460,014,500","6,072,255,395,871","3,695,633,376,555","4,328,358,498,282","4,510,581,586,283","4,061,932,651,611","6,096,004,664,698","6,128,950,112,778","4,861,977,862,631","6,723,127,044,417","7,825,423,117,067","7,733,063,368,255","11,418,155,387,332","10,726,149,246,876","10,894,667,824,156","10,406,654,975,509","14,218,448,615,166","14,246,269,937,244","14,385,115,600,445"
1. Phải trả người bán ngắn hạn,,,,,,,,"1,149,941,199","877,667,850","877,667,850","877,667,850","877,667,850","3,446,234,981","3,446,234,981","3,446,234,981","3,446,234,981","2,840,452,343","2,840,452,343","2,840,452,343","2,840,452,343","4,384,458,933","4,384,458,933","4,384,458,933","4,384,458,933","5,282,723,361","5,282,723,361","5,282,723,361","5,282,723,361","4,349,497,899","4,349,497,899","4,349,497,899","4,349,497,899","13,881,958,436","13,881,958,436","13,881,958,436","13,881,958,436","105,038,706,578","105,038,706,578","105,038,706,578","105,038,706,578",,"182,694,223,742",,,"122,858,835,912","89,215,502,536","91,457,719,216","108,000,472,443","108,344,494,176","120,822,083,071","192,477,496,245","264,249,203,101","284,201,708,106","291,842,761,095","372,289,412,654","338,353,953,609","260,478,715,941","247,593,584,213","287,475,482,681","399,676,773,805","358,791,518,456","221,529,533,913","584,878,320,678","354,990,631,080","256,986,644,631","241,184,559,791","502,909,479,006","856,700,534,410","367,014,087,432","536,303,728,523","625,469,788,473","1,108,150,567,867","479,237,182,941","883,595,001,938","815,203,196,603","918,057,624,386","617,450,658,457","475,359,857,011","587,702,408,140","522,346,865,653"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,"84,242,363","446,568,103","446,568,103","446,568,103","446,568,103","545,352,670","545,352,670","545,352,670","545,352,670","319,528,590","319,528,590","319,528,590","319,528,590","458,256,756","458,256,756","458,256,756","458,256,756","515,253,109","515,253,109","515,253,109","515,253,109","99,276,387","99,276,387","99,276,387","99,276,387","67,189,519","67,189,519","67,189,519","67,189,519","18,726,665,958","18,726,665,958","18,726,665,958","18,726,665,958",,"10,084,569,476",,,"11,660,227,107","20,790,334,629","11,833,096,965","46,953,315,813","10,709,669,315","22,801,226,074","27,375,736,042","130,281,537,684","22,801,129,205","64,155,026,891","21,486,754,417","123,048,128,687","18,143,924,716","74,590,133,956","216,628,174,049","226,894,823,455","88,561,119,460","93,265,462,650","395,379,723,368","152,009,740,967","285,711,748,066","415,787,081,175","285,833,415,297","218,106,500,326","50,861,497,870","37,669,222,341","42,575,856,931","58,970,165,865","47,633,664,043","36,178,066,026","53,709,506,532","48,231,790,836","37,237,253,640","38,623,701,452","58,724,494,520","75,081,433,153"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,"8,847,593,129","9,818,222,500","9,818,222,500","9,818,222,500","9,818,222,500","1,108,652,715","1,108,652,715","1,108,652,715","1,108,652,715","5,894,152,916","5,894,152,916","5,894,152,916","5,894,152,916","4,910,353,668","4,910,353,668","4,910,353,668","4,910,353,668","3,823,011,283","3,823,011,283","3,823,011,283","3,823,011,283","5,508,266,663","5,508,266,663","5,508,266,663","5,508,266,663","11,400,800,892","11,400,800,892","11,400,800,892","11,400,800,892","13,777,542,709","13,777,542,709","13,777,542,709","13,777,542,709",,"24,041,944,099",,,"31,437,773,413","6,286,526,830","9,647,274,769","15,756,656,884","11,365,356,658","10,027,123,794","23,691,350,337","32,399,558,418","15,603,543,944","22,697,578,924","32,153,197,565","64,201,691,821","14,538,226,606","25,562,634,350","38,329,940,460","65,999,433,401","17,658,749,502","35,445,247,011","83,451,716,657","48,407,364,299","18,704,136,489","50,287,290,343","48,514,126,018","68,460,124,802","106,640,271,909","77,430,562,732","92,576,436,005","73,716,344,874","61,603,985,067","44,828,110,111","45,759,604,938","126,036,451,625","74,139,572,418","49,404,538,699","97,712,799,527","135,465,440,660"
4. Phải trả người lao động,,,,,,,,"3,999,044,418","8,572,121,943","8,572,121,943","8,572,121,943","8,572,121,943","11,138,002,065","11,138,002,065","11,138,002,065","11,138,002,065","13,750,360,985","13,750,360,985","13,750,360,985","13,750,360,985","18,365,510,844","18,365,510,844","18,365,510,844","18,365,510,844","21,890,851,175","21,890,851,175","21,890,851,175","21,890,851,175","24,946,402,511","24,946,402,511","24,946,402,511","24,946,402,511","50,796,098,552","50,796,098,552","50,796,098,552","50,796,098,552","83,567,078,985","83,567,078,985","83,567,078,985","83,567,078,985",,"69,755,131,437",,,"31,499,221,590","45,117,246,731","28,903,424,609","42,020,286,516","32,617,344,727","28,397,628,822","39,759,597,640","58,157,905,677","69,610,361,932","104,353,078,673","69,680,015,440","143,200,727,761","78,469,455,549","125,853,624,984","73,880,607,085","208,162,606,444","37,692,779,613","94,722,487,587","93,631,199,822","121,670,439,887","48,617,955,847","79,864,447,003","77,729,835,833","246,323,750,443","132,359,489,872","204,651,328,908","167,244,216,532","334,268,680,812","134,943,506,103","182,698,909,737","216,940,005,867","383,064,302,328","238,248,120,632","305,526,880,838","318,777,685,031","460,778,077,263"
5. Chi phí phải trả ngắn hạn,,,,,,,,"1,098,383,408",,,,,"258,351,385","258,351,385","258,351,385","258,351,385","117,600,000","117,600,000","117,600,000","117,600,000","1,801,995,952","1,801,995,952","1,801,995,952","1,801,995,952","220,706,364","220,706,364","220,706,364","220,706,364","155,868,626","155,868,626","155,868,626","155,868,626","482,990,154","482,990,154","482,990,154","482,990,154","1,078,481,586","1,078,481,586","1,078,481,586","1,078,481,586",,"6,329,725,654",,,"18,523,261,974","8,841,414,232","14,829,960,743","11,380,399,438","13,985,436,310","11,904,755,022","119,759,504,098","163,988,880,909","115,819,219,130","110,118,293,281","160,176,073,097","179,527,756,232","85,520,150,629","82,101,320,737","123,685,488,635","201,270,689,011","133,297,319,272","105,730,107,252","140,313,965,094","226,008,067,768","181,426,142,200","122,974,779,645","100,148,595,283","421,358,183,050","458,588,955,154","402,277,916,228","577,913,577,666","634,920,123,235","685,037,584,685","548,265,567,776","526,939,981,565","502,735,818,676","495,685,367,902","329,491,569,783","560,623,889,863","495,236,719,910"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"124,664,000",,,"147,671,000","82,820,000","71,493,000","70,730,000","98,275,000","68,145,000","273,434,000","337,530,000","1,107,546,030","138,188,000","193,077,000","328,878,000","313,745,700","259,356,700","296,985,149","186,417,600","145,149,250","98,667,500","85,538,750","16,614,000","5,037,000","5,037,000","2,061,000","2,459,340,440","2,612,920,405","2,152,180,510","1,691,440,615","1,230,700,720","1,444,960,825","759,220,930","551,089,320","408,611,314","4,979,234,731","4,151,497,688","2,344,895,753","2,640,274,710"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"61,246,415,480",,,"53,947,188,623","48,761,739,520","37,338,299,908","27,907,644,665","29,224,215,880","39,584,613,814","101,928,518,574","29,584,856,142","133,008,999,351","48,568,883,587","138,960,125,464","40,709,882,006","194,534,982,266","117,053,484,052","91,712,237,874","90,968,610,692","275,490,955,832","147,037,753,998","232,382,054,916","158,049,791,147","123,556,214,297","106,400,107,849","199,969,362,089","319,490,868,087","326,023,970,598","337,738,970,030","400,622,104,321","355,488,553,343","342,061,445,961","359,430,224,187","388,197,203,401","367,959,772,622","371,650,399,569","455,660,319,742","388,425,443,833","1,070,462,294,225"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"409,784,784,785",,,"393,453,291,074","611,430,066,542","505,282,408,424","476,289,699,954","583,158,688,770","892,612,996,981","533,058,126,888","681,935,013,734","1,263,884,395,697","1,645,244,145,472","1,148,281,543,655","842,521,759,836","819,230,038,174","1,533,075,049,398","1,738,931,051,262","1,318,574,293,595","2,644,908,327,592","4,384,830,495,430","4,452,841,285,935","2,569,074,189,911","3,368,957,195,625","3,423,974,105,019","2,775,071,023,147","3,853,571,547,868","4,571,931,475,355","3,121,878,680,086","4,668,366,992,305","5,120,934,554,467","5,832,780,968,948","9,180,629,490,081","8,511,368,551,784","8,379,312,142,168","8,461,181,286,520","12,376,568,697,702","12,047,168,092,938","11,441,474,875,010"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,"288,000,000","288,000,000","288,000,000","288,000,000","125,000,000","125,000,000","125,000,000","125,000,000","102,360,095","102,360,095","102,360,095","102,360,095","124,806,879","124,806,879","124,806,879","124,806,879",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,769,755,760","11,190,759,916","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","9,769,755,760","10,506,365,760"
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"4,438,370,841","4,438,370,841","4,438,370,841","4,438,370,841",,,,,,,,,,,,,"25,429,963,858","25,429,963,858","25,429,963,858","25,429,963,858",,"46,110,555,423",,,"28,268,728,895","51,871,494,084","32,067,421,508","30,225,849,387","22,366,578,498","43,200,949,843","42,449,837,271","39,775,583,652","44,477,772,785","70,202,730,283","59,447,153,419","47,070,708,741","60,491,539,969","78,202,744,477","71,472,244,073","71,378,087,023","53,690,253,408","95,800,259,159","89,291,590,651","65,406,537,496","44,393,424,127","70,104,178,458","71,754,753,938","99,764,059,512","101,726,684,267","132,105,517,513","136,896,875,809","127,973,670,124","138,550,313,922","172,001,040,786","157,710,351,106","159,091,554,441","96,313,325,880","173,891,796,491","175,020,471,879","171,123,254,101"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,"1,808,710,236","1,696,156,089","1,696,156,089","1,696,156,089","1,696,156,089","1,810,000,115","1,810,000,115","1,810,000,115","1,810,000,115","809,415,489","809,415,489","809,415,489","809,415,489","1,066,481,108","1,066,481,108","1,066,481,108","1,066,481,108","901,420,517","901,420,517","901,420,517","901,420,517","235,729,300","235,729,300","235,729,300","235,729,300","2,319,478,500","2,319,478,500","2,319,478,500","2,319,478,500","32,534,607,692","32,534,607,692","32,534,607,692","32,534,607,692",,"104,627,354,265",,,"135,656,165,702","93,567,658,524","89,783,107,187","80,214,668,335","93,028,550,137","193,298,645,947","412,316,381,992","433,865,481,404","569,490,108,211","645,874,643,169","1,675,893,553,986","1,686,955,877,190","1,675,307,819,149","1,516,305,248,010","1,533,343,952,839","2,060,373,225,751","2,150,357,163,051","1,541,343,946,310","1,527,766,610,716","1,515,236,387,286","1,512,161,235,683","1,507,709,679,654","1,422,250,886,727","1,451,501,712,619","1,405,629,282,316","1,653,221,660,468","249,332,904,810","379,277,137,536","389,112,419,653","583,122,061,588","579,869,769,765","979,412,587,777","975,915,084,575","777,049,912,515","768,630,226,553","628,610,089,755"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,465,981,440","366,495,360"
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,"157,766,500","157,766,500","157,766,500","157,766,500","157,466,500","157,466,500","157,466,500","157,466,500","157,466,500","157,466,500","157,466,500","157,466,500","235,729,300","235,729,300","235,729,300","235,729,300","2,319,478,500","2,319,478,500","2,319,478,500","2,319,478,500","9,288,883,750","9,288,883,750","9,288,883,750","9,288,883,750",,"344,583,300",,,"2,104,541,095","188,186,000","1,168,834,033","1,371,641,063","1,416,497,100","2,214,723,363","7,766,002,432","5,832,302,232","5,965,165,853","7,594,906,853","4,875,540,020","4,853,771,599","5,185,342,126","4,785,012,966","6,638,997,207","6,596,990,607","4,721,311,272","6,217,882,607","6,212,032,607","6,207,732,607","6,594,297,580","6,109,032,607","6,107,532,607","42,175,033,208","43,009,001,208","43,889,040,518","7,992,517,008","8,228,380,283","7,745,590,183","8,027,951,183","6,198,405,848","8,499,651,616","8,517,090,486","8,788,590,483","8,676,670,483","6,693,844,407"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,"1,808,710,236",,,,,"1,027,572,282","1,027,572,282","1,027,572,282","1,027,572,282","35,541,897","35,541,897","35,541,897","35,541,897","258,236,000","258,236,000","258,236,000","258,236,000",,,,,,,,,,,,,,,,,,"37,928,205,265",,,"67,431,900,200","25,854,068,075","17,240,290,700","12,206,579,471","25,038,079,471","125,786,450,288","210,323,685,620","236,160,625,455","243,557,881,141","353,662,236,188","1,447,941,951,781","1,397,884,666,529","1,384,368,534,298","1,221,826,226,860","1,247,937,272,334","1,776,788,152,279","1,871,067,100,360","1,281,352,697,613","1,268,124,975,000","1,249,797,459,617","1,248,776,150,690","1,247,457,416,030","1,164,389,657,094","1,152,802,872,246","1,123,021,076,206","1,371,926,678,815","2,787,000,000","4,215,000,000","4,215,000,000","201,789,735,978","203,343,590,971","602,732,920,657","602,956,997,265","405,730,403,900","411,458,974,614","259,057,245,496"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,"4,274,933","4,274,933","4,274,933","4,274,933","73,480,692","73,480,692","73,480,692","73,480,692","143,448,158","143,448,158","143,448,158","143,448,158","224,757,008","224,757,008","224,757,008","224,757,008",,,,,,,,,"23,245,723,942","23,245,723,942","23,245,723,942","23,245,723,942",,"58,193,224,950",,,"57,307,216,175","57,066,180,467","57,164,982,222","57,102,507,987","57,040,033,752","56,977,559,517","170,795,156,877","169,408,506,414","291,873,787,338","256,238,573,653","195,088,089,475","254,802,781,051","256,482,292,024","258,419,389,563","247,626,792,928","245,073,255,934","242,688,985,688","221,767,348,101","222,836,643,923","229,355,338,974","227,042,871,439","224,803,718,793","222,512,756,417","228,264,540,198","211,806,981,299","209,849,462,099","211,133,306,978","339,505,598,624","348,343,559,749","345,810,964,315","343,305,286,297","340,503,699,520","337,774,225,211","334,924,659,511","319,807,608,262","335,025,656,927"
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,161,340,750",,,"8,812,508,232","10,459,223,982","14,209,000,232","9,533,939,814","9,533,939,814","8,319,912,779","23,431,537,063","22,464,047,303","28,093,273,879","28,378,926,475","27,987,972,710","29,414,658,011","29,271,650,701","31,274,618,621","31,140,890,370","31,914,826,931","31,879,765,731","32,006,017,989","30,592,959,186","29,875,856,088","29,747,915,974","29,339,512,224","29,240,940,609","28,259,266,967","27,792,223,603","27,556,479,036","27,420,080,824","27,328,158,629","28,808,269,721","27,493,410,112","27,022,486,649","27,676,315,984","26,666,771,613","27,606,258,621","27,220,991,754","27,466,847,565"
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,"71,416,608,298","217,549,713,063","217,549,713,063","217,549,713,063","217,549,713,063","192,089,228,442","192,089,228,442","192,089,228,442","192,089,228,442","207,666,323,032","207,666,323,032","207,666,323,032","207,666,323,032","259,316,897,756","259,316,897,756","259,316,897,756","259,316,897,756","253,845,623,632","253,845,623,632","253,845,623,632","253,845,623,632","326,355,998,094","326,355,998,094","326,355,998,094","326,355,998,094","517,874,042,604","517,874,042,604","517,874,042,604","517,874,042,604","1,214,969,339,442","1,214,969,339,442","1,214,969,339,442","1,214,969,339,442",,"2,008,586,878,687",,,"2,781,952,444,045","2,795,226,217,707","2,841,755,791,053","2,923,158,068,296","2,961,234,588,407","3,372,543,561,303","4,271,203,775,507","4,164,433,331,121","4,696,675,322,045","4,601,803,768,650","5,476,541,158,926","5,972,277,101,660","5,837,777,137,240","5,868,715,516,716","5,941,140,508,324","6,169,118,374,749","6,163,420,585,346","5,960,782,573,613","6,033,442,389,713","6,168,534,629,515","6,088,491,192,970","6,246,386,490,513","6,277,317,712,430","7,579,292,377,301","7,660,427,818,443","7,189,170,698,573","7,291,946,924,438","7,849,542,275,072","7,890,178,593,039","7,878,438,886,891","8,023,130,273,724","8,340,761,492,724","8,496,240,830,104","8,368,875,555,013","8,694,617,811,975","8,839,011,897,013"
