TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,,,,,,,,,,"2,314,883,298,491","2,314,883,298,491","2,314,883,298,491","2,314,883,298,491","2,316,709,694,573","2,316,709,694,573","2,316,709,694,573","2,316,709,694,573","2,321,915,499,618","2,321,915,499,618","2,321,915,499,618","2,321,915,499,618","2,334,451,628,441","2,334,451,628,441","2,334,451,628,441","2,334,451,628,441","2,338,512,575,161","2,338,512,575,161","2,338,512,575,161","2,338,512,575,161","2,342,273,406,680","2,342,273,406,680","2,342,273,406,680","2,342,273,406,680","2,345,864,183,435","2,345,864,183,435","2,345,864,183,435","2,345,864,183,435",,"2,347,264,152,580",,,"2,383,296,727,281","2,391,196,727,281","2,477,154,227,281","2,476,344,129,214","2,477,873,401,944","2,478,883,874,671","2,537,944,155,671","2,540,687,172,031","2,604,681,050,388","2,607,874,004,933","2,607,874,004,933","2,551,204,323,432","2,551,285,983,887","2,627,231,106,118","2,611,238,027,226","2,611,308,840,172","2,613,807,094,028","2,614,000,676,028","2,614,604,476,028","2,618,635,233,070","2,618,635,233,070","2,632,190,678,525","2,631,807,539,434","2,657,695,026,434","2,672,236,939,274","2,673,289,230,520","2,745,044,230,520","2,761,167,140,438","2,761,217,140,438","2,761,217,140,438","2,769,087,010,808","2,776,859,517,178","2,781,606,210,562",,"2,781,606,210,562","2,777,120,535,697"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-1,317,704,492,930","-1,317,704,492,930","-1,317,704,492,930","-1,317,704,492,930","-1,485,695,949,858","-1,485,695,949,858","-1,485,695,949,858","-1,485,695,949,858","-1,650,546,225,409","-1,650,546,225,409","-1,650,546,225,409","-1,650,546,225,409","-1,815,197,810,782","-1,815,197,810,782","-1,815,197,810,782","-1,815,197,810,782","-1,980,190,761,170","-1,980,190,761,170","-1,980,190,761,170","-1,980,190,761,170","-2,124,936,631,792","-2,124,936,631,792","-2,124,936,631,792","-2,124,936,631,792","-2,237,908,766,596","-2,237,908,766,596","-2,237,908,766,596","-2,237,908,766,596",,"-2,280,488,551,579",,,"-2,301,872,980,610","-2,306,508,246,149","-2,311,215,582,090","-2,316,955,360,621","-2,322,870,370,841","-2,328,789,022,257","-2,335,470,568,685","-2,341,930,584,819","-2,348,959,446,402","-2,356,717,335,026","-2,364,488,203,667","-2,296,249,251,230","-2,304,313,302,952","-2,313,336,522,631","-2,303,347,416,384","-2,312,067,486,445","-2,322,010,885,115","-2,331,974,162,933","-2,341,949,648,221","-2,351,593,660,836","-2,361,664,210,430","-2,371,829,003,211","-2,381,810,808,835","-2,391,960,542,262","-2,403,171,680,511","-2,414,468,866,854","-2,427,123,808,663","-2,439,501,935,390","-2,452,887,483,494","-2,466,193,420,861","-2,479,437,761,431","-2,492,918,499,265","-2,506,680,399,986",,"-2,533,912,925,495","-2,546,807,824,422"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,"1,300,551,160","1,300,551,160","1,300,551,160","1,300,551,160","1,000,423,972","1,000,423,972","1,000,423,972","1,000,423,972","700,296,784","700,296,784","700,296,784","700,296,784","400,169,596","400,169,596","400,169,596","400,169,596","114,155,871","114,155,871","114,155,871","114,155,871","559,224,693","559,224,693","559,224,693","559,224,693","257,939,349","257,939,349","257,939,349","257,939,349",,"111,614,805",,,"26,463,718","16,345,468","6,227,218",,,,,,,"66,538,888","63,038,887","59,538,886","249,224,614","240,860,977","232,497,340","2,973,188,469","2,870,619,444","2,803,135,903","2,697,545,629","2,591,955,355","2,486,365,081","2,380,774,807","2,275,184,533","2,169,594,259","2,064,003,985","1,958,413,711","1,852,823,437","2,954,077,392","2,767,886,157","2,586,325,558","2,406,655,573","2,226,985,588","2,068,552,157",,"1,759,212,185","1,604,542,199"
- Nguyên giá,,,,,,,,,,,,,"3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,011,117,583","3,029,036,383","3,029,036,383","3,029,036,383","3,029,036,383","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839",,"3,889,064,839",,,"3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,889,064,839","3,959,064,839","3,959,064,839","3,959,064,839","4,153,610,294","4,153,610,294","4,153,610,294","6,907,340,656","6,907,340,656","6,943,595,656","6,943,595,656","6,885,232,036","6,885,232,036","6,885,232,036","6,885,232,036","6,885,232,036","6,885,232,036","6,885,232,036","6,885,232,036","7,530,694,664","7,530,694,664","7,530,694,664","7,530,694,664","7,373,139,309","7,373,139,309",,"7,373,139,309","7,373,139,309"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,"-1,710,566,423","-1,710,566,423","-1,710,566,423","-1,710,566,423","-2,010,693,611","-2,010,693,611","-2,010,693,611","-2,010,693,611","-2,310,820,799","-2,310,820,799","-2,310,820,799","-2,310,820,799","-2,610,947,987","-2,610,947,987","-2,610,947,987","-2,610,947,987","-2,914,880,512","-2,914,880,512","-2,914,880,512","-2,914,880,512","-3,329,840,146","-3,329,840,146","-3,329,840,146","-3,329,840,146","-3,631,125,490","-3,631,125,490","-3,631,125,490","-3,631,125,490",,"-3,777,450,034",,,"-3,862,601,121","-3,872,719,371","-3,882,837,621","-3,889,064,839","-3,889,064,839","-3,889,064,839","-3,889,064,839","-3,889,064,839","-3,889,064,839","-3,892,525,951","-3,896,025,952","-3,899,525,953","-3,904,385,680","-3,912,749,317","-3,921,112,954","-3,934,152,187","-4,036,721,212","-4,140,459,753","-4,246,050,027","-4,293,276,681","-4,398,866,955","-4,504,457,229","-4,610,047,503","-4,715,637,777","-4,821,228,051","-4,926,818,325","-5,032,408,599","-4,576,617,272","-4,762,808,507","-4,944,369,106","-5,124,039,091","-5,146,153,721","-5,304,587,152",,"-5,613,927,124","-5,768,597,110"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,160,206,601","5,800,198,779","34,683,703,616","18,648,769,392","30,078,413,335","45,446,377,120","2,263,134,068","64,771,181,148","1,293,068,611","1,294,432,246","1,362,810,166","132,043,939,157","87,440,775,626","1,664,126,168","3,363,059,261","1,334,432,250","1,334,432,250","1,334,432,250","3,281,773,433","3,281,773,433","3,276,673,433","3,276,673,433","62,761,592,524","62,761,592,524","62,761,592,524","62,746,592,524","2,851,001,433","3,319,291,433","3,319,291,433","3,319,291,433","9,318,365,507","3,319,291,433","3,319,291,433",,"1,989,959,183","1,989,959,183"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,"48,470,000","48,470,000","48,470,000","48,470,000",,,,,,,,,,,,,,,,,"4,160,206,601","5,800,198,779","34,683,703,616","18,648,769,392","30,078,413,335","45,446,377,120","2,263,134,068","64,771,181,148","1,293,068,611","1,294,432,246","1,362,810,166","132,043,939,157","87,440,775,626","1,664,126,168","3,363,059,261","1,334,432,250","1,334,432,250","1,334,432,250","3,281,773,433","3,281,773,433","3,276,673,433","3,276,673,433","62,761,592,524","62,761,592,524","62,761,592,524","62,746,592,524","2,851,001,433","3,319,291,433","3,319,291,433","3,319,291,433","9,318,365,507","3,319,291,433","3,319,291,433",,"1,989,959,183","1,989,959,183"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"184,530,000,000","184,530,000,000","184,530,000,000","184,530,000,000","273,750,927,800","273,750,927,800","273,750,927,800","273,750,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","294,641,108,371","294,641,108,371","294,641,108,371","294,641,108,371","345,370,855,006","345,370,855,006","345,370,855,006","345,370,855,006",,"345,370,855,006",,,"303,135,910,772","303,135,910,772","303,135,910,772","303,135,910,772","314,534,669,893","314,534,669,893","424,018,322,090","327,336,281,400","327,336,281,400","353,767,663,920","353,767,663,920","343,249,232,740","343,249,232,740","352,172,266,200","352,172,266,200","357,250,927,800","357,250,927,800","557,250,927,800","538,372,701,929","543,026,787,987","543,026,787,987","545,205,201,123","537,205,201,123","541,250,927,800","541,250,927,800","533,250,927,800","468,250,927,800","415,250,927,800","415,250,927,800","357,250,927,800","447,250,927,800","447,250,927,800","447,250,927,800",,"447,250,927,800","447,250,927,800"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83,750,000,000","83,750,000,000","83,750,000,000",,"83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","83,750,000,000","173,750,000,000","173,750,000,000","173,750,000,000",,"173,750,000,000","173,750,000,000"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,"184,530,000,000","184,530,000,000","184,530,000,000","184,530,000,000","273,750,927,800","273,750,927,800","273,750,927,800","273,750,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","307,250,927,800","357,250,927,800","357,250,927,800","357,250,927,800","357,250,927,800",,,,,"273,500,927,800","273,500,927,800","273,500,927,800","303,135,910,772","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800","273,500,927,800",,"273,500,927,800","273,500,927,800"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,609,819,429","-12,609,819,429","-12,609,819,429","-12,609,819,429","-11,880,072,794","-11,880,072,794","-11,880,072,794","-11,880,072,794",,"-11,880,072,794",,,"-54,115,017,028","-54,115,017,028","-54,115,017,028",,"-42,716,257,907","-42,716,257,907","-33,232,605,710","-29,914,646,400","-29,914,646,400","-3,483,263,880","-3,483,263,880","-14,001,695,060","-14,001,695,060","-5,078,661,600","-5,078,661,600",,,,"-10,878,225,871","-6,224,139,813","-6,224,139,813","-4,045,726,677","-4,045,726,677",,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000,000,000",,,,,,,,,,,"200,000,000,000","192,000,000,000","192,000,000,000","192,000,000,000","192,000,000,000","184,000,000,000","184,000,000,000","184,000,000,000","176,000,000,000","111,000,000,000","58,000,000,000","58,000,000,000",,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,"8,546,249,207","8,546,249,207","8,546,249,207","8,546,249,207","810,948,108","810,948,108","810,948,108","810,948,108","1,444,419,087","1,444,419,087","1,444,419,087","1,444,419,087","941,335,668","941,335,668","941,335,668","941,335,668","9,629,335,192","9,629,335,192","9,629,335,192","9,629,335,192","907,537,953","907,537,953","907,537,953","907,537,953","568,673,197","568,673,197","568,673,197","568,673,197",,"403,897,103",,,"10,230,877,798","10,197,530,726","10,520,813,987","13,558,941,401","13,584,727,276","13,545,876,151","795,486,475","14,755,949,324","891,612,454","843,358,169","1,495,080,485","28,543,496,846","16,891,591,345","2,067,267,350","1,851,614,592","1,392,967,303","1,627,729,849","1,322,055,439","3,278,773,307","74,990,997,468","72,575,339,229","70,969,694,508","69,500,805,047","67,711,339,470","66,357,239,118","75,881,263,092","73,691,818,921","70,902,941,891","73,796,578,043","71,016,368,628","68,810,560,668","65,963,642,154","64,528,159,000",,"62,873,936,023","64,716,443,588"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,"8,546,249,207","8,546,249,207","8,546,249,207","8,546,249,207","810,948,108","810,948,108","810,948,108","810,948,108","1,253,419,087","1,253,419,087","1,253,419,087","1,253,419,087","750,335,668","750,335,668","750,335,668","750,335,668","421,185,192","421,185,192","421,185,192","421,185,192","696,697,953","696,697,953","696,697,953","696,697,953","568,673,197","568,673,197","568,673,197","568,673,197",,"403,897,103",,,"243,143,798","209,796,726","533,079,987",,"861,852,519","823,001,394","795,486,475","875,985,150","891,612,454","843,358,169","1,495,080,485","1,936,786,255","1,742,085,966","1,512,671,970","1,297,019,212","1,392,967,303","1,627,729,849","1,322,055,439","1,103,128,133","15,602,866,480","14,342,072,140","12,948,188,942","11,510,232,475","10,336,386,541","9,205,694,640","18,801,746,132","16,482,094,193","14,600,739,869","17,494,468,797","14,741,645,984","12,006,035,584","10,065,353,050","8,629,869,896",,"5,693,859,652","4,285,163,638"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,000,000,000","9,000,000,000","9,000,000,000","9,000,000,000",,,,,,,,,,,,,"9,987,734,000","9,987,734,000","9,987,734,000",,"12,722,874,757","12,722,874,757",,"13,879,964,174",,,,"26,606,710,591","15,149,505,379","554,595,380","554,595,380",,,,"2,175,645,174","967,276,302",,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"58,420,854,686","58,233,267,089","58,021,505,566","57,990,572,572","57,374,952,929","57,151,544,478","57,079,516,960","57,209,724,728","56,302,202,022","56,302,109,246","56,274,722,644","56,804,525,084","55,898,289,104","55,898,289,104",,"57,180,076,371","60,431,279,950"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,558,941,401",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,"2,093,613,710,638","2,093,613,710,638","2,093,613,710,638","2,093,613,710,638","2,074,618,232,826","2,074,618,232,826","2,074,618,232,826","2,074,618,232,826","2,065,657,704,197","2,065,657,704,197","2,065,657,704,197","2,065,657,704,197","2,014,254,924,653","2,014,254,924,653","2,014,254,924,653","2,014,254,924,653","2,196,463,531,389","2,196,463,531,389","2,196,463,531,389","2,196,463,531,389","1,813,132,525,958","1,813,132,525,958","1,813,132,525,958","1,813,132,525,958","1,977,760,937,021","1,977,760,937,021","1,977,760,937,021","1,977,760,937,021",,"1,904,531,432,155",,,"1,905,706,766,310","1,885,201,039,021","2,054,548,243,546","1,795,238,949,060","1,835,485,018,749","1,814,575,465,225","1,793,440,805,483","3,035,552,378,393","2,027,143,328,031","1,826,073,184,991","1,859,135,571,682","1,888,618,671,125","1,947,965,881,651","2,010,163,664,513","1,730,840,272,342","1,997,509,181,298","1,870,340,299,016","1,717,994,666,813","1,759,633,585,000","1,701,834,602,621","1,847,945,896,975","1,860,710,577,304","1,701,526,150,601","1,920,045,203,707","1,630,439,476,825","1,658,794,983,757","1,690,778,197,303","1,595,609,987,216","1,516,064,520,694","1,549,958,254,474","1,576,292,561,381","1,460,340,550,757","1,268,391,834,949",,"1,280,234,757,498","1,257,384,626,697"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,"1,223,185,608,837","1,223,185,608,837","1,223,185,608,837","1,223,185,608,837","1,264,814,814,303","1,264,814,814,303","1,264,814,814,303","1,264,814,814,303","1,218,553,056,735","1,218,553,056,735","1,218,553,056,735","1,218,553,056,735","1,127,554,364,824","1,127,554,364,824","1,127,554,364,824","1,127,554,364,824","1,231,040,053,313","1,231,040,053,313","1,231,040,053,313","1,231,040,053,313","850,783,479,002","850,783,479,002","850,783,479,002","850,783,479,002","939,985,896,480","939,985,896,480","939,985,896,480","939,985,896,480",,"984,886,830,173",,,"863,795,158,428","867,391,140,607","1,023,623,643,746","690,700,218,376","775,024,394,193","818,598,384,752","814,821,995,045","1,909,763,684,556","796,115,431,905","663,097,906,114","715,510,445,310","797,973,906,599","860,120,221,678","914,620,094,875","630,317,035,346","746,885,522,585","618,715,760,134","506,512,334,134","546,234,651,586","470,691,605,934","606,457,877,974","622,860,416,903","511,975,585,375","645,349,571,876","367,181,904,294","393,382,053,467","429,534,282,240","345,760,624,689","258,522,163,173","275,924,384,698","362,998,261,444","257,713,533,280","217,053,032,485",,"238,699,447,469","201,606,537,986"
I. Nợ ngắn hạn,,,,,,,,,,,,,"295,207,319,275","295,207,319,275","295,207,319,275","295,207,319,275","375,231,864,143","375,231,864,143","375,231,864,143","375,231,864,143","369,699,481,063","369,699,481,063","369,699,481,063","369,699,481,063","301,776,362,739","301,776,362,739","301,776,362,739","301,776,362,739","514,068,933,055","514,068,933,055","514,068,933,055","514,068,933,055","226,188,258,709","226,188,258,709","226,188,258,709","226,188,258,709","407,717,958,666","407,717,958,666","407,717,958,666","407,717,958,666",,"397,143,079,122",,,"293,418,835,413","318,455,469,734","475,500,118,798","202,912,887,605","250,752,970,034","332,172,960,216","329,108,760,003","1,415,879,012,171","299,307,034,228","213,219,047,749","254,373,995,116","374,158,684,822","443,102,036,477","520,479,435,367","248,733,401,129","378,146,288,381","262,046,263,672","176,618,663,754","206,120,437,238","134,175,822,731","283,736,080,760","327,226,809,585","231,797,739,531","391,322,824,487","116,528,686,087","178,713,146,551","228,471,943,021","145,435,464,090","69,204,703,349","111,321,149,787","195,408,828,480","111,077,464,921","72,516,048,949",,"116,377,778,343","111,295,912,440"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,"142,949,844,374","142,949,844,374","142,949,844,374","142,949,844,374","235,026,453,917","235,026,453,917","235,026,453,917","235,026,453,917","249,859,951,552","249,859,951,552","249,859,951,552","249,859,951,552","157,142,869,934","157,142,869,934","157,142,869,934","157,142,869,934","294,496,387,414","294,496,387,414","294,496,387,414","294,496,387,414","84,457,264,373","84,457,264,373","84,457,264,373","84,457,264,373","277,509,409,493","277,509,409,493","277,509,409,493","277,509,409,493",,"105,879,088,950",,,"72,861,479,989","48,101,551,530","152,103,796,245","25,062,996,308","62,915,592,588","69,017,686,458","45,670,442,500","997,224,577,221","23,790,872,497","21,776,134,466","18,205,180,311","105,245,032,482","150,133,416,445","355,574,337,322","25,264,609,484","284,231,819,565","194,846,078,217","9,998,294,531","18,181,833,078","47,306,797,917","4,838,014,995","8,317,993,914","34,232,089,073","171,906,315,847","58,019,628,237","50,581,046,897","45,782,567,940","79,034,102,563","2,274,752,192","28,688,703,231","13,571,197,362","6,655,139,948","1,106,182,457",,"17,257,086,911","39,059,457,584"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,430,000","1,430,000","1,430,000","1,430,000",,,,,,"946,646",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,"34,985,480,990","34,985,480,990","34,985,480,990","34,985,480,990","3,190,862,111","3,190,862,111","3,190,862,111","3,190,862,111","3,243,010,565","3,243,010,565","3,243,010,565","3,243,010,565","14,402,738,401","14,402,738,401","14,402,738,401","14,402,738,401","52,171,106,904","52,171,106,904","52,171,106,904","52,171,106,904",,,,,"13,820,758,781","13,820,758,781","13,820,758,781","13,820,758,781",,"702,595,966",,,,"6,145,011,225","3,297,843,942","19,822,549,990",,,"1,304,123,656","18,000,462,612","12,559,356,288","7,915,414,582","2,487,905,693","28,745,493,914",,,"631,557,598","19,368,258,798","1,971,450,308","8,510,329,909","3,777,849,032","1,892,608,639","12,408,456,021",,"2,321,136,348","2,764,187,331",,"3,588,901,921","15,000,000,000",,,,,,"468,138,712",,"37,175,876",
4. Phải trả người lao động,,,,,,,,,,,,,"8,284,585,059","8,284,585,059","8,284,585,059","8,284,585,059","6,430,773,432","6,430,773,432","6,430,773,432","6,430,773,432","13,100,699,456","13,100,699,456","13,100,699,456","13,100,699,456","15,830,195,233","15,830,195,233","15,830,195,233","15,830,195,233","13,784,204,034","13,784,204,034","13,784,204,034","13,784,204,034","16,965,670,220","16,965,670,220","16,965,670,220","16,965,670,220","19,866,123,737","19,866,123,737","19,866,123,737","19,866,123,737",,"3,437,841,893",,,"2,857,152,692","3,335,364,058","3,496,410,979","28,074,596,359","205,486,000","193,049,000","1,569,107,442","16,606,165,679","1,877,691,760","196,376,000","1,601,116,534","11,510,523,140","1,913,181,658","1,734,575,664","198,824,000","11,138,440,391","192,169,000","192,713,000","190,820,000","1,596,044,468","973,966,021","189,702,000","189,800,000","21,115,586,259","169,026,000","171,779,000","169,150,000","6,500,116,233","168,625,000","162,939,000","1,440,422,226","10,599,138,481","1,227,670,200",,"165,754,000","9,984,672,011"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,"10,272,798,181","10,272,798,181","10,272,798,181","10,272,798,181","5,816,102,140","5,816,102,140","5,816,102,140","5,816,102,140","5,648,791,766","5,648,791,766","5,648,791,766","5,648,791,766","4,658,398,054","4,658,398,054","4,658,398,054","4,658,398,054","39,959,250,765","39,959,250,765","39,959,250,765","39,959,250,765","3,121,408,435","3,121,408,435","3,121,408,435","3,121,408,435","2,179,515,977","2,179,515,977","2,179,515,977","2,179,515,977",,"149,772,636,863",,,"108,006,314,307","110,280,745,103","148,132,953,924","2,600,011,934","66,571,204,263","70,138,466,234","214,921,920,085","186,371,431,131","199,305,319,354","50,067,337,222","68,358,368,425","2,802,333,478","156,628,333,538","62,094,273,111","134,106,743,572","1,592,090,455","7,080,148,692","19,680,869,876","47,061,006,018","10,369,692,462","201,069,748,861","249,724,362,916","65,199,538,332","134,780,411,186","2,786,575,769","60,837,419,468","20,380,835,138","838,513,315","10,604,560,959","17,375,381,153","2,069,234,236","697,804,662","1,866,367,739",,"1,665,972,168","528,594,717"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,"4,828,077,899","4,828,077,899","4,828,077,899","4,828,077,899","26,543,916,122","26,543,916,122","26,543,916,122","26,543,916,122",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,273,007,692","63,678,353,131","3,925,323,245","10,062,654,077","3,767,570,770","64,827,173,886","4,307,737,401","67,513,937,346","4,302,344,746","4,891,191,058","4,631,405,762","37,182,306,518","5,491,454,369","35,717,874,743","30,154,246,185","6,845,969,221","6,022,325,246","72,258,456,097","72,104,621,325","8,202,703,200","5,746,409,396","5,674,583,483","72,226,394,146","7,437,097,367","6,216,032,687","6,315,804,543","96,589,205,079","7,512,488,652","6,479,628,015","6,371,755,730","78,723,172,402","36,728,685,514","8,167,768,776",,"7,572,703,749","8,426,733,577"
