TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,"-10,112,718",,"-10,112,718","-10,112,718","-11,219,048","-11,219,048","-11,219,048","-11,219,048",,,,,"-1,579,843,200","-1,579,843,200","-1,579,843,200","-1,579,843,200",,"-1,640,606,400",,,"-1,731,751,200","-1,762,132,800","-1,792,514,400","-1,822,896,000","-1,853,277,600","-1,883,659,200","-1,914,040,800","-1,944,422,400","-1,974,804,000","-2,005,185,600","-2,035,567,200","-2,065,948,800","-2,141,902,800","-2,336,436,015",,,,,,,,,,,,,,,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,829,772,490",,,"2,693,051,861","2,693,051,861","2,821,299,143","2,821,299,143","2,821,299,143","2,981,949,143","818,181,819",,,"1,333,318,480","16,940,000","335,698,000","420,271,268","164,735,701",,"635,373,000","747,392,000",,"53,400,000",,"853,855,000","5,385,617,500",,,,,,,,"74,000,000","4,341,099,980","74,000,000","999,640,500",,,
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"114,900,000","114,900,000","114,900,000","114,900,000","95,227,276,330","95,227,276,330","95,227,276,330","95,227,276,330","59,881,397,955","59,881,397,955","59,881,397,955","59,881,397,955",,"5,829,772,490",,,"2,693,051,861","2,693,051,861","2,821,299,143","2,821,299,143","2,821,299,143","2,981,949,143","818,181,819",,,"1,333,318,480","16,940,000","335,698,000","420,271,268","164,735,701",,"635,373,000","747,392,000",,"53,400,000",,"853,855,000","5,385,617,500",,,,,,,,"74,000,000","4,341,099,980","74,000,000","999,640,500",,,
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"8,660,246,666",,"8,660,246,666","8,660,246,666","9,860,246,666","9,860,246,666","9,860,246,666","9,860,246,666","14,660,246,666","14,660,246,666","14,660,246,666","14,660,246,666","14,660,246,666","14,660,246,666","14,660,246,666","14,660,246,666",,"14,660,246,666",,,"14,427,382,681","6,027,382,681","5,619,550,051","4,909,303,385","4,277,821,189","3,441,186,657","3,457,459,716","2,637,098,243","2,620,294,119","2,398,091,063","2,185,357,844","1,625,777,877","1,858,056,030","1,565,843,604","1,525,635,303","1,141,057,540","1,029,871,255","442,051,783","221,025,891",,,,,,,,,,,,,,"328,425,400",,"55,355,400",
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,"260,246,666",,"260,246,666","260,246,666","1,460,246,666","1,460,246,666","1,460,246,666","1,460,246,666","260,246,666","260,246,666","260,246,666","260,246,666","260,246,666","260,246,666","260,246,666","260,246,666",,"260,246,666",,,"260,246,666","260,246,666","260,246,666",,,,,,,,,,,,,,,,,,,,,,,"6,000,000,000",,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,"8,400,000,000",,"8,400,000,000","8,400,000,000","8,400,000,000","8,400,000,000","8,400,000,000","8,400,000,000","14,400,000,000","14,400,000,000","14,400,000,000","14,400,000,000","14,400,000,000","14,400,000,000","14,400,000,000","14,400,000,000",,"14,400,000,000",,,"14,400,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","-6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000","6,000,000,000",,"6,000,000,000","6,000,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-232,863,985","-232,863,985","-640,696,615","-1,090,696,615","-1,722,178,811","-2,558,813,343","-2,542,540,284","-3,362,901,757","-3,379,705,881","-3,601,908,937","-3,814,642,156","-4,374,222,123","-4,141,943,970","-4,434,156,396",,"-4,858,942,460","-4,970,128,745","-5,557,948,217","-5,778,974,109","-6,000,000,000","-6,000,000,000","-6,000,000,000",,"-6,000,000,000","-6,000,000,000",,"-6,000,000,000","-6,000,000,000","-6,000,000,000","-6,000,000,000","-6,000,000,000","-6,000,000,000","-6,000,000,000",,"-6,000,000,000","-6,000,000,000"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,474,364,697",,,,,,,,"-6,000,000,000",,,,,,,,,,"328,425,400",,"55,355,400",
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,"4,816,951,510",,"4,816,951,510","4,816,951,510","4,137,104,129","4,137,104,129","4,137,104,129","4,137,104,129","3,254,674,373","3,254,674,373","3,254,674,373","3,254,674,373","4,622,440,552","4,622,440,552","4,622,440,552","4,622,440,552",,"4,497,488,240",,,"2,809,661,217","2,375,050,706","3,477,376,908","3,498,938,913","2,873,030,307","2,463,838,273","2,053,253,610","3,739,116,956","3,155,622,982","2,717,472,969","2,295,957,940","2,431,037,343","2,568,959,822","2,833,639,886","30,235,447,789","30,396,956,488","29,972,211,360","30,770,257,167","30,502,277,983","29,696,333,411","28,991,887,556","28,334,950,852","29,883,233,000","28,881,101,193","29,642,714,840","29,193,136,602","28,601,330,410","27,870,634,342","27,156,082,279","28,341,337,108","28,096,400,834","28,305,632,349","27,267,398,401",,"27,501,244,420","28,223,598,371"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"4,395,746,461",,"4,395,746,461","4,395,746,461","3,956,182,080","3,956,182,080","3,956,182,080","3,956,182,080","2,688,196,046","2,688,196,046","2,688,196,046","2,688,196,046","4,622,440,552","4,622,440,552","4,622,440,552","4,622,440,552",,"4,497,488,240",,,"2,809,661,217","2,375,050,706","3,477,376,908","3,498,938,913","2,873,030,307","2,463,838,273","2,053,253,610","3,739,116,956","3,155,622,982","2,717,472,969","2,295,957,940","2,431,037,343","2,568,959,822","2,833,639,886","30,235,447,789","30,396,956,488","29,972,211,360","30,770,257,167","30,502,277,983","29,696,333,411","28,991,887,556","28,334,950,852","29,883,233,000","28,881,101,193","29,642,714,840","29,193,136,602","28,601,330,410","27,870,634,342","27,156,082,279","28,341,337,108","28,096,400,834","28,305,632,349","27,267,398,401",,"27,501,244,420","28,223,598,371"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"538,417,880","538,417,880","538,417,880","538,417,880",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,"181,825,038,163",,"181,825,038,163","181,825,038,163","225,869,777,511","225,869,777,511","225,869,777,511","225,869,777,511","291,572,451,461","291,572,451,461","291,572,451,461","291,572,451,461","293,286,546,203","293,286,546,203","293,286,546,203","293,286,546,203",,"284,734,787,905",,,"280,539,735,003","298,274,668,120","275,777,384,558","273,632,948,639","276,809,519,989","272,456,499,350","257,331,939,096","256,353,832,657","251,904,877,072","253,439,872,684","250,522,970,769","266,821,659,331","266,488,599,707","288,524,987,197","282,199,954,278","269,003,529,557","263,503,719,971","278,590,633,770","285,384,860,860","293,032,685,325","297,263,531,945","298,317,051,722","319,423,448,069","310,962,854,103","288,712,495,721","302,860,910,983","323,828,864,662","309,130,271,295","297,709,720,026","292,254,390,194","312,510,037,476","290,609,514,718","287,993,623,703",,"324,408,908,766","308,877,675,177"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,"58,056,091,910",,"58,056,091,910","58,056,091,910","86,769,739,153","86,769,739,153","86,769,739,153","86,769,739,153","115,309,277,650","115,309,277,650","115,309,277,650","115,309,277,650","105,944,649,324","105,944,649,324","105,944,649,324","105,944,649,324",,"101,058,101,380",,,"84,562,880,482","110,308,994,379","85,644,337,062","79,038,728,375","78,231,939,524","84,279,676,507","65,579,138,579","60,875,815,831","51,583,975,010","62,829,215,484","55,252,664,245","67,514,946,757","62,671,119,536","93,911,755,528","82,482,806,992","65,034,313,678","67,548,432,928","80,350,940,448","81,718,787,692","86,388,618,897","85,088,905,647","95,931,610,215","112,072,777,858","99,704,966,489","72,638,556,734","103,090,844,247","116,363,893,797","98,747,886,895","83,147,416,815","94,488,289,454","107,983,525,568","80,834,607,464","92,872,406,875",,"115,896,737,534","96,348,942,015"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"44,146,492,830",,"44,146,492,830","44,146,492,830","57,250,983,420","57,250,983,420","57,250,983,420","57,250,983,420","43,454,797,705","43,454,797,705","43,454,797,705","43,454,797,705","56,773,393,033","56,773,393,033","56,773,393,033","56,773,393,033",,"55,490,916,795",,,"48,262,880,482","77,308,994,379","55,944,337,062","52,638,728,375","55,131,939,524","64,479,676,507","48,979,138,579","47,575,815,831","41,583,975,010","56,129,215,484","51,852,664,245","67,414,946,757","62,571,119,536","93,811,755,528","82,382,806,992","64,934,313,678","67,548,432,928","80,230,940,448","81,598,787,692","86,388,618,897","85,088,905,647","95,931,610,215","112,072,777,858","99,704,966,489","72,638,556,734","103,090,844,247","116,363,893,797","98,747,886,895","83,147,416,815","94,488,289,454","107,983,525,568","80,834,607,464","92,872,406,875",,"115,896,737,534","96,348,942,015"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"8,789,826,210",,"8,789,826,210","8,789,826,210","2,886,737,857","2,886,737,857","2,886,737,857","2,886,737,857","16,458,355,082","16,458,355,082","16,458,355,082","16,458,355,082","11,990,700,355","11,990,700,355","11,990,700,355","11,990,700,355",,"10,529,517,323",,,"9,063,623,383","13,881,655,870","15,978,951,649","15,174,194,188","11,576,807,435","10,391,113,387","11,786,966,569","12,911,242,888","13,526,007,774","15,226,891,878","16,391,919,410","19,574,105,639","18,542,310,020","43,427,653,686","38,913,238,589","34,241,603,845","33,179,882,190","32,191,523,683","31,492,643,757","30,441,830,945","31,684,682,753","30,451,838,836","33,695,532,253","25,926,679,168","24,249,979,806","28,879,831,905","30,781,291,142","24,649,357,959","21,248,407,270","24,819,984,319","36,439,711,617","27,531,797,788","25,563,891,358",,"40,937,201,149","36,351,144,542"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"604,099,205",,"604,099,205","604,099,205","32,200,485,388","32,200,485,388","32,200,485,388","32,200,485,388","1,949,390,889","1,949,390,889","1,949,390,889","1,949,390,889","350,052,515","350,052,515","350,052,515","350,052,515",,"1,599,401,361",,,"715,162,500","1,214,237,792","400,383,100","325,527,270","1,565,028,862","252,537,996","232,812,120","946,684,997","1,025,646,240","626,589,500","799,909,764","509,418,850","1,344,954,024","4,954,717,910","5,388,269,153","1,270,824,450","3,759,220,302","4,985,307,013","5,820,221,091","4,043,900,748","4,927,162,469","1,074,201,200","4,504,917,290","3,046,922,478","2,229,375,416","1,538,368,475","4,856,849,940","844,910,614","1,529,091,311","1,651,927,431","2,178,489,047","1,828,195,136","2,866,350,465",,"7,504,771,947","4,578,296,841"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,"2,707,312,127",,"2,707,312,127","2,707,312,127","4,435,483,358","4,435,483,358","4,435,483,358","4,435,483,358","2,032,467,174","2,032,467,174","2,032,467,174","2,032,467,174","846,550,104","846,550,104","846,550,104","846,550,104",,"1,485,602,178",,,"2,970,349,494","1,304,403,929","433,768,431","3,246,390,112","1,147,463,770","1,424,054,210","900,058,901","1,488,001,424","2,022,852,596","983,067,751","1,825,825,429","788,955,592","1,175,161,522","1,541,862,260","1,724,747,661","1,674,637,302","1,136,588,005","2,955,250,341","3,150,765,305","981,464,019","2,259,049,727","2,984,967,637","4,412,793,297","1,493,315,828","1,570,495,558","1,194,198,894","3,038,768,159","934,194,501","1,156,599,553","2,230,701,065","2,946,782,098","1,256,357,557","1,079,045,138",,"3,659,389,305","851,825,874"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,"744,354,109",,"744,354,109","744,354,109","780,513,506","780,513,506","780,513,506","780,513,506","960,001,105","960,001,105","960,001,105","960,001,105","4,223,869,564","4,223,869,564","4,223,869,564","4,223,869,564",,"2,888,232,714",,,"2,328,535,076","3,953,091,193","5,821,242,299","6,338,820,933","3,587,268,322","3,729,148,422","4,679,779,970","5,647,329,237","2,565,080,073","3,891,608,917","5,058,973,839","8,329,518,319","5,704,097,051","7,377,784,756","9,446,345,002","10,036,142,617","5,936,517,108","8,228,515,966","11,227,187,869","11,629,169,036","8,083,639,144","9,651,736,643","10,606,173,695","12,518,417,085","5,765,665,482","6,049,915,108","6,502,149,162","6,356,972,225","2,164,527,488","1,871,981,977","2,523,370,056","3,225,517,774","2,159,646,763",,"6,707,563,639","10,574,360,827"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"2,341,358,871",,"2,341,358,871","2,341,358,871",,,,,"2,447,354,000","2,447,354,000","2,447,354,000","2,447,354,000","1,812,330,406","1,812,330,406","1,812,330,406","1,812,330,406",,"1,785,195,693",,,"1,664,910,909","1,784,075,227","1,793,158,191","1,793,158,191","1,793,158,191","1,900,119,518","1,767,058,191","3,806,079,119","3,743,092,522","3,639,573,387","3,595,514,335","3,673,238,512","278,664,345","359,163,731","278,664,345","325,432,618","278,664,345","367,174,212","278,664,345","384,316,077","313,331,012","392,273,832","278,664,345","417,562,188","278,664,345","717,110,553","4,434,674,345","485,188,211","278,664,345","418,003,166","247,560,466","374,493,878","247,560,466",,"355,333,141","381,393,795"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,811,981,971",,,"1,450,522,687","11,110,091,938","1,621,764,974","1,240,973,782","1,370,317,237","9,693,378,974","1,447,179,823","1,426,873,294","1,179,383,805","12,478,467,822","1,936,232,662","1,511,049,379","1,276,500,181","1,331,827,322","1,602,257,290","1,608,111,164","4,170,156,627","1,688,133,018","1,682,575,748","1,306,506,983","1,626,877,012","14,104,055,519","8,737,548,344","3,539,500,804","1,493,209,247","16,377,741,203","9,836,333,521","1,698,502,890","1,664,879,842","16,841,034,956","12,780,977,374","1,415,431,217","15,060,853,711",,"8,951,326,854","1,380,757,293"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,291,605,376",,,"28,193,437,655","39,572,123,390","26,242,894,314","21,010,656,486","32,892,208,902","35,504,650,193","26,930,089,198","20,565,261,065","18,438,990,824","18,395,450,979","21,714,498,556","32,533,970,216","34,156,242,143","32,740,856,020","23,302,665,109","13,311,441,839","17,370,834,508","24,958,357,741","25,131,578,376","32,964,552,615","32,494,185,056","29,848,635,203","42,758,737,289","46,112,717,593","32,534,760,242","40,395,285,901","49,609,765,320","57,507,048,287","52,326,884,798","39,991,194,944","44,767,873,314","40,094,652,518","40,293,859,283",,"43,809,370,812","40,499,021,159"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,"1,934,528,758",,"1,934,528,758","1,934,528,758","1,152,901,113","1,152,901,113","1,152,901,113","1,152,901,113","1,447,997,641","1,447,997,641","1,447,997,641","1,447,997,641","2,872,133,022","2,872,133,022","2,872,133,022","2,872,133,022",,"3,089,190,286",,,"2,660,232,861","3,303,997,233","2,861,800,297","2,790,933,606","1,920,512,998",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,220,587,793","1,220,587,793","1,220,587,793","1,220,587,793",,"2,010,189,893",,,"-783,894,083","1,185,317,807","790,373,807","718,073,807","-720,826,193","1,584,673,807","1,235,193,807","784,343,807","-917,078,824","887,565,250","529,790,250","494,690,250","93,190,250","2,077,889,843","1,726,619,843","2,466,119,843","1,716,569,843","4,856,678,474","2,815,151,201","4,636,878,474","3,699,978,474","7,423,901,345","7,078,411,345","6,649,851,345","4,516,406,638","7,938,392,208","7,304,062,208","6,271,712,208","2,778,362,208","6,663,461,596","6,098,761,596","5,108,161,596","5,601,199,691",,"3,971,780,687","1,732,141,684"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"13,909,599,080",,"13,909,599,080","13,909,599,080","29,518,755,733","29,518,755,733","29,518,755,733","29,518,755,733","71,854,479,945","71,854,479,945","71,854,479,945","71,854,479,945","49,171,256,291","49,171,256,291","49,171,256,291","49,171,256,291",,"45,567,184,585",,,"36,300,000,000","33,000,000,000","29,700,000,000","26,400,000,000","23,100,000,000","19,800,000,000","16,600,000,000","13,300,000,000","10,000,000,000","6,700,000,000","3,400,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,"120,000,000","120,000,000",,,,,,,,,,,,,,,,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,"140,000,000",,"140,000,000","140,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,,,,,,,,,,,,,,,,,,"100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000",,"120,000,000","120,000,000",,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"13,769,599,080",,"13,769,599,080","13,769,599,080","29,418,755,733","29,418,755,733","29,418,755,733","29,418,755,733","71,854,479,945","71,854,479,945","71,854,479,945","71,854,479,945","49,171,256,291","49,171,256,291","49,171,256,291","49,171,256,291",,"45,567,184,585",,,"36,300,000,000","33,000,000,000","29,700,000,000","26,400,000,000","23,100,000,000","19,800,000,000","16,500,000,000","13,200,000,000","9,900,000,000","6,600,000,000","3,300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,"123,768,946,253",,"123,768,946,253","123,768,946,253","139,100,038,358","139,100,038,358","139,100,038,358","139,100,038,358","176,263,173,811","176,263,173,811","176,263,173,811","176,263,173,811","187,341,896,879","187,341,896,879","187,341,896,879","187,341,896,879",,"183,676,686,525",,,"195,976,854,521","187,965,673,741","190,133,047,496","194,594,220,264","198,577,580,465","188,176,822,843","191,752,800,517","195,478,016,826","200,320,902,062","190,610,657,200","195,270,306,524","199,306,712,574","203,817,480,171","194,613,231,669","199,717,147,286","203,969,215,879","195,955,287,043","198,239,693,322","203,666,073,168","206,644,066,428","212,174,626,298","202,385,441,507","207,350,670,211","211,257,887,614","216,073,938,987","199,770,066,736","207,464,970,865","210,382,384,400","214,562,303,211","197,766,100,740","204,526,511,908","209,774,907,254","195,121,216,828",,"208,512,171,232","212,528,733,162"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"123,768,946,253",,"123,768,946,253","123,768,946,253","139,100,038,358","139,100,038,358","139,100,038,358","139,100,038,358","176,263,173,811","176,263,173,811","176,263,173,811","176,263,173,811","187,341,896,879","187,341,896,879","187,341,896,879","187,341,896,879",,"183,676,686,525",,,"195,976,854,521","187,965,673,741","190,133,047,496","194,594,220,264","198,577,580,465","188,176,822,843","191,752,800,517","195,478,016,826","200,320,902,062","190,610,657,200","195,270,306,524","199,306,712,574","203,817,480,171","194,613,231,669","199,717,147,286","203,969,215,879","195,955,287,043","198,239,693,322","203,666,073,168","206,644,066,428","212,174,626,298","202,385,441,507","207,350,670,211","211,257,887,614","216,073,938,987","199,770,066,736","207,464,970,865","210,382,384,400","214,562,303,211","197,766,100,740","204,526,511,908","209,774,907,254","195,121,216,828",,"208,512,171,232","212,528,733,162"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,"82,499,980,000",,"82,499,980,000","82,499,980,000","82,499,980,000","82,499,980,000","82,499,980,000","82,499,980,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000",,"123,749,970,000",,,"123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000","123,749,970,000",,"123,749,970,000","123,749,970,000"
