TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
7. Dự phòng phải thu dài hạn khó đòi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,975,899,091"
II.Tài sản cố định,,,,,,,,,,,,,,,,,"157,009,126,003","157,009,126,003","157,009,126,003","157,009,126,003","257,639,639,058","257,639,639,058","257,639,639,058","257,639,639,058","258,012,263,037","258,012,263,037","258,012,263,037","258,012,263,037","226,953,954,136","226,953,954,136","226,953,954,136","226,953,954,136","250,365,294,654","250,365,294,654","250,365,294,654","250,365,294,654","254,678,353,136","254,678,353,136","254,678,353,136","254,678,353,136",,"359,227,268,742",,,"454,546,738,480","442,473,515,533","464,834,986,333","585,367,558,531","595,387,741,610","662,388,085,774","742,102,278,546","767,485,125,209","756,394,142,687","733,249,704,846","766,006,129,767","743,708,162,486","748,369,275,669","754,761,326,165","894,011,181,269","704,482,424,910","677,862,666,225","653,584,256,834","628,857,268,148","605,054,582,209","582,659,721,107","559,494,181,225","547,769,686,724","531,147,896,594","548,904,174,751","543,303,265,295","573,068,481,066","560,040,400,541","535,569,742,186","523,314,962,865",,,"492,106,360,563","474,509,997,337","482,765,094,411","455,736,491,742"
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,,,"94,728,157,083","94,728,157,083","94,728,157,083","94,728,157,083","175,332,601,588","175,332,601,588","175,332,601,588","175,332,601,588","166,753,187,696","166,753,187,696","166,753,187,696","166,753,187,696","138,599,650,290","138,599,650,290","138,599,650,290","138,599,650,290","149,800,937,999","149,800,937,999","149,800,937,999","149,800,937,999","149,321,611,004","149,321,611,004","149,321,611,004","149,321,611,004",,"260,238,921,502",,,"361,785,666,914","349,829,182,892","372,647,761,759","492,919,469,629","502,899,858,908","569,606,686,434","648,850,215,105","673,342,463,523","660,215,164,138","637,409,969,620","671,232,506,940","648,195,904,621","652,885,678,939","659,549,372,246","638,365,066,747","606,653,633,812","581,412,205,517","558,486,738,075","534,674,869,399","512,050,780,173","490,565,678,893","467,580,459,680","443,671,617,117","420,946,301,186","440,937,703,287","437,171,350,756","468,771,521,037","446,789,518,824","424,757,560,614","414,957,302,253",,,"385,765,151,417","367,980,114,108","378,254,183,686","352,978,460,745"
- Nguyên giá,,,,,,,,,,,,,,,,,"127,943,391,040","127,943,391,040","127,943,391,040","127,943,391,040","236,063,006,414","236,063,006,414","236,063,006,414","236,063,006,414","260,917,726,271","260,917,726,271","260,917,726,271","260,917,726,271","266,499,895,843","266,499,895,843","266,499,895,843","266,499,895,843","323,712,310,043","323,712,310,043","323,712,310,043","323,712,310,043","349,491,694,927","349,491,694,927","349,491,694,927","349,491,694,927",,"473,536,428,134",,,"608,784,222,673","604,993,389,725","635,790,547,513","761,234,552,099","792,895,158,413","876,076,596,837","956,317,452,781","998,693,962,900","1,003,787,767,789","1,003,428,812,321","1,056,965,065,043","1,033,129,306,154","1,056,139,563,383","1,076,012,043,206","1,068,363,459,867","1,055,852,299,665","1,037,252,360,257","1,033,177,328,539","1,034,048,813,539","1,035,101,693,866","1,013,766,813,285","997,604,845,155","981,478,827,065","998,130,665,155","1,035,438,759,122","1,053,705,603,034","1,109,168,952,634","1,110,734,871,725","1,110,793,022,359","1,122,804,993,718",,,"1,111,550,549,566","1,112,210,899,012","1,210,021,190,198","1,193,179,556,036"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-33,215,233,957","-33,215,233,957","-33,215,233,957","-33,215,233,957","-60,730,404,826","-60,730,404,826","-60,730,404,826","-60,730,404,826","-94,164,538,575","-94,164,538,575","-94,164,538,575","-94,164,538,575","-127,900,245,553","-127,900,245,553","-127,900,245,553","-127,900,245,553","-173,911,372,044","-173,911,372,044","-173,911,372,044","-173,911,372,044","-200,170,083,923","-200,170,083,923","-200,170,083,923","-200,170,083,923",,"-213,297,506,632",,,"-246,998,555,759","-255,164,206,833","-263,142,785,754","-268,315,082,470","-289,995,299,505","-306,469,910,403","-307,467,237,676","-325,351,499,377","-343,572,603,651","-366,018,842,701","-385,732,558,103","-384,933,401,533","-403,253,884,444","-416,462,670,960","-429,998,393,120","-449,198,665,853","-455,840,154,740","-474,690,590,464","-499,373,944,140","-523,050,913,693","-523,201,134,392","-530,024,385,475","-537,807,209,948","-577,184,363,969","-594,501,055,835","-616,534,252,278","-640,397,431,597","-663,945,352,901","-686,035,461,745","-707,847,691,465",,,"-725,785,398,149","-744,230,784,904","-831,767,006,512","-840,201,095,291"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,574,023,103","2,442,695,394","2,309,908,488","2,175,662,385","2,041,416,282","1,910,088,573","1,777,301,667",,,"1,643,422,357","1,509,543,046","1,377,118,946","1,244,694,846"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,663,034,106","2,663,034,106","2,663,034,106","2,663,034,106","2,663,034,106","2,663,034,106","2,663,034,106",,,"2,663,034,106","2,663,034,106","2,663,034,106","2,663,034,106"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-89,011,003","-220,338,712","-353,125,618","-487,371,721","-621,617,824","-752,945,533","-885,732,439",,,"-1,019,611,749","-1,153,491,060","-1,285,915,160","-1,418,339,260"
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,"17,003,364,575","17,003,364,575","17,003,364,575","17,003,364,575","80,945,514,000","80,945,514,000","80,945,514,000","80,945,514,000","89,487,685,283","89,487,685,283","89,487,685,283","89,487,685,283","88,214,332,027","88,214,332,027","88,214,332,027","88,214,332,027","99,622,080,043","99,622,080,043","99,622,080,043","99,622,080,043","99,666,230,035","99,666,230,035","99,666,230,035","99,666,230,035",,"98,988,347,240",,,"92,761,071,566","92,644,332,641","92,187,224,574","92,448,088,902","92,487,882,702","92,781,399,340","93,252,063,441","94,142,661,686","96,178,978,549","95,839,735,226","94,773,622,827","95,512,257,865","95,483,596,730","95,211,953,919","255,646,114,522","97,828,791,098","96,450,460,708","95,097,518,759","94,182,398,749","93,003,802,036","92,094,042,214","91,913,721,545","104,098,069,607","107,627,572,305","105,523,776,070","103,822,006,051","102,121,297,644","111,209,465,435","108,902,092,999","106,580,358,945",,,"104,697,786,789","105,020,340,183","103,133,791,779","101,513,336,151"
- Nguyên giá,,,,,,,,,,,,,,,,,"17,992,035,712","17,992,035,712","17,992,035,712","17,992,035,712","82,529,285,682","82,529,285,682","82,529,285,682","82,529,285,682","92,260,160,590","92,260,160,590","92,260,160,590","92,260,160,590","92,280,510,590","92,280,510,590","92,280,510,590","92,280,510,590","106,095,331,452","106,095,331,452","106,095,331,452","106,095,331,452","107,411,072,018","107,411,072,018","107,411,072,018","107,411,072,018",,"107,411,072,018",,,"101,641,838,268","101,629,983,301","101,629,983,301","102,365,530,801","102,934,690,801","103,755,928,578","104,784,363,578","106,346,738,578","109,311,911,600","109,994,989,600","109,994,989,600","111,780,039,500","112,865,502,500","113,673,993,358","275,303,519,358","118,687,800,078","118,687,800,078","118,699,826,958","119,127,078,503","119,238,318,503","119,238,318,503","110,052,227,868","124,364,727,868","130,303,137,868","130,303,137,868","130,703,137,868","131,075,137,868","143,308,383,868","143,308,383,868","143,308,383,868",,,"143,755,912,868","146,603,406,068","148,366,292,568","149,274,612,568"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,"-988,671,137","-988,671,137","-988,671,137","-988,671,137","-1,583,771,682","-1,583,771,682","-1,583,771,682","-1,583,771,682","-2,772,475,307","-2,772,475,307","-2,772,475,307","-2,772,475,307","-4,066,178,563","-4,066,178,563","-4,066,178,563","-4,066,178,563","-6,473,251,409","-6,473,251,409","-6,473,251,409","-6,473,251,409","-7,744,841,983","-7,744,841,983","-7,744,841,983","-7,744,841,983",,"-8,422,724,778",,,"-8,880,766,702","-8,985,650,660","-9,442,758,727","-9,917,441,899","-10,446,808,099","-10,974,529,238","-11,532,300,137","-12,204,076,892","-13,132,933,051","-14,155,254,374","-15,221,366,773","-16,267,781,635","-17,381,905,770","-18,462,039,439","-19,657,404,836","-20,859,008,980","-22,237,339,370","-23,602,308,199","-24,944,679,754","-26,234,516,467","-27,144,276,289","-18,138,506,323","-20,266,658,261","-22,675,565,563","-24,779,361,798","-26,881,131,817","-28,953,840,224","-32,098,918,433","-34,406,290,869","-36,728,024,923",,,"-39,058,126,079","-41,583,065,885","-45,232,500,789","-47,761,276,417"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"103,201,594,483",,,"91,016,905,453","86,693,139,257","81,896,401,779","78,054,175,594","51,772,071,316","51,224,098,676","50,676,126,037","50,050,508,279","54,425,528,517","53,736,646,909","53,047,765,302","52,358,883,694","51,670,002,087","50,981,120,479","50,292,238,872","49,603,357,264","48,914,475,657","48,225,594,049","47,536,712,442","46,847,830,834","42,315,590,809","41,662,010,450","41,008,430,092","40,740,812,856","39,223,066,536","38,680,897,003","38,130,830,239","37,580,763,475","37,375,008,452","50,212,624,812",,,"60,670,278,346","68,133,087,404","329,141,477,758","330,672,171,792"
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"115,412,954,913",,,"105,619,003,648","102,183,451,974","98,201,842,373","95,184,189,935","63,045,669,421","63,045,669,421","63,045,669,421","63,045,669,421","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","69,677,550,622","64,783,458,541","64,783,458,541","64,783,458,541","64,783,458,541","63,191,170,137","63,191,170,137","63,191,170,137","63,191,170,137","63,692,740,985","77,150,985,316",,,"90,764,682,097","100,899,635,241","364,338,027,821","368,287,669,263"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-12,211,360,430",,,"-14,602,098,195","-15,490,312,717","-16,305,440,594","-17,130,014,341","-11,273,598,105","-11,821,570,745","-12,369,543,384","-12,995,161,142","-15,252,022,105","-15,940,903,713","-16,629,785,320","-17,318,666,928","-18,007,548,535","-18,696,430,143","-19,385,311,750","-20,074,193,358","-20,763,074,965","-21,451,956,573","-22,140,838,180","-22,829,719,788","-22,467,867,732","-23,121,448,091","-23,775,028,449","-24,042,645,685","-23,968,103,601","-24,510,273,134","-25,060,339,898","-25,610,406,662","-26,317,732,533","-26,938,360,504",,,"-30,094,403,751","-32,766,547,837","-35,196,550,063","-37,615,497,471"
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"39,069,042,946",,,"14,377,927,506","28,094,232,780","10,438,506,092","18,354,164,656","60,454,152,850","15,235,354,990","5,197,424,626","72,100,000","240,800,000","8,655,617,500","168,700,000","1,005,828,500","2,005,816,100","2,399,408,356","3,314,432,616","161,115,839,300","161,115,839,300","161,115,839,300","161,352,742,550","161,507,554,550","162,148,457,475","161,926,260,380","162,628,762,744","185,212,476,743","231,057,172,082","68,210,857,271","22,633,929,240","47,870,516,101","30,177,783,147","32,705,212,917",,,"33,019,213,726","119,737,015,784","135,922,817,968","114,539,975,347"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"160,541,000,000","160,541,000,000","160,541,000,000","160,541,000,000","160,541,000,000","160,541,000,000","160,995,545,455","160,995,545,455","160,853,352,772","160,853,352,772",,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,"45,277,604,345","45,277,604,345","45,277,604,345","45,277,604,345","1,361,523,470","1,361,523,470","1,361,523,470","1,361,523,470","1,771,390,058","1,771,390,058","1,771,390,058","1,771,390,058","139,971,819","139,971,819","139,971,819","139,971,819","942,276,612","942,276,612","942,276,612","942,276,612","5,690,512,097","5,690,512,097","5,690,512,097","5,690,512,097",,"39,069,042,946",,,"14,377,927,506","28,094,232,780","10,438,506,092","18,354,164,656","60,454,152,850","15,235,354,990","5,197,424,626","72,100,000","240,800,000","8,655,617,500","168,700,000","1,005,828,500","2,005,816,100","2,399,408,356","3,314,432,616","574,839,300","574,839,300","574,839,300","811,742,550","966,554,550","1,607,457,475","930,714,925","1,633,217,289","24,359,123,971","70,203,819,310","68,210,857,271","22,633,929,240","47,870,516,101","30,177,783,147","32,705,212,917",,,"33,019,213,726","119,737,015,784","135,922,817,968","114,539,975,347"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"325,460,561,308","325,460,561,308","325,460,561,308","325,460,561,308","186,091,061,308","186,091,061,308","186,091,061,308","186,091,061,308","116,334,313,409","116,334,313,409","116,334,313,409","116,334,313,409","111,812,313,409","111,812,313,409","111,812,313,409","111,812,313,409","104,524,316,290","104,524,316,290","104,524,316,290","104,524,316,290","781,240,497,580","781,240,497,580","781,240,497,580","781,240,497,580",,"163,401,979,459",,,"127,981,267,627","171,558,532,110","175,801,561,956","714,783,616,306","298,487,988,417","299,418,301,924","356,413,308,301","377,204,788,931","429,768,087,719","318,115,357,407","326,646,884,560","350,744,031,635","411,436,242,209","401,738,381,547","407,620,043,264","394,287,974,564","394,357,521,244","350,094,461,107","343,582,469,521","365,159,081,871","360,333,714,275","352,745,708,385","343,073,201,066","334,844,039,939","329,619,670,139","323,759,676,227","318,402,673,707","311,021,236,765","305,216,955,745","304,072,839,476",,,"306,075,138,550","306,076,047,583","308,200,209,822","309,363,154,692"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,"110,544,500,000","110,544,500,000","110,544,500,000","110,544,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,"208,692,000,000","208,692,000,000","208,692,000,000","208,692,000,000","78,022,500,000","78,022,500,000","78,022,500,000","78,022,500,000",,,,,"111,022,500,000","111,022,500,000","111,022,500,000","111,022,500,000","104,524,316,290","104,524,316,290","104,524,316,290","104,524,316,290","101,240,497,580","101,240,497,580","101,240,497,580","101,240,497,580",,"113,401,979,459",,,"127,981,267,627","161,558,532,110","175,801,561,956","194,783,616,306","198,487,988,417","199,418,301,924","206,413,308,301","227,204,788,931","329,768,087,719","318,115,357,407","326,646,884,560","350,744,031,635","411,436,242,209","401,738,381,547","407,620,043,264","394,287,974,564","394,357,521,244","77,934,461,107","71,422,469,521","63,553,604,412","58,728,236,816","51,140,230,926","41,467,723,607","33,238,562,480","28,014,192,680","22,154,198,768","16,797,196,248","9,415,759,306","3,611,478,286","2,467,362,017",,,"2,469,661,091","2,470,570,124","2,457,182,649","2,455,495,623"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,"137,880,747,899","137,880,747,899","137,880,747,899","137,880,747,899","129,130,747,899","129,130,747,899","129,130,747,899","129,130,747,899","30,202,000,000","30,202,000,000","30,202,000,000","30,202,000,000","30,202,000,000","30,202,000,000","30,202,000,000","30,202,000,000",,,,,"680,000,000,000","680,000,000,000","680,000,000,000","680,000,000,000",,,,,,,,,,,,,,,,,,,,,,"272,160,000,000","272,160,000,000","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459","301,605,477,459",,,"303,605,477,459","303,605,477,459","303,605,477,459","303,605,477,459"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,"-21,112,186,591","-21,112,186,591","-21,112,186,591","-21,112,186,591","-21,062,186,591","-21,062,186,591","-21,062,186,591","-21,062,186,591","-24,412,186,591","-24,412,186,591","-24,412,186,591","-24,412,186,591","-29,412,186,591","-29,412,186,591","-29,412,186,591","-29,412,186,591",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,302,181,610"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000,000",,,,"10,000,000,000",,"520,000,000,000","100,000,000,000","100,000,000,000","150,000,000,000","150,000,000,000","100,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"2,137,549,714",
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,"65,080,171,034","65,080,171,034","65,080,171,034","65,080,171,034","186,198,532,505","186,198,532,505","186,198,532,505","186,198,532,505","198,627,972,987","198,627,972,987","198,627,972,987","198,627,972,987","130,124,828,010","130,124,828,010","130,124,828,010","130,124,828,010","109,137,120,950","109,137,120,950","109,137,120,950","109,137,120,950","86,651,182,145","86,651,182,145","86,651,182,145","86,651,182,145",,"172,928,479,788",,,"292,432,533,755","309,127,349,701","308,296,342,672","400,981,890,952","364,217,307,920","380,036,566,986","361,625,547,286","354,741,044,323","335,626,539,868","301,080,536,194","237,453,904,205","351,785,763,029","306,847,443,509","270,837,363,548","239,064,029,640","161,939,733,967","145,021,631,649","144,271,476,769","112,035,690,314","98,248,717,152","89,484,466,951","89,192,757,149","101,348,389,759","81,607,631,725","65,111,038,761","111,037,000,400","158,871,449,662","162,542,517,770","159,115,865,374","181,606,319,291",,,"180,907,281,663","191,102,804,417","428,145,963,606","463,417,791,882"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,"59,716,761,949","59,716,761,949","59,716,761,949","59,716,761,949","183,200,935,044","183,200,935,044","183,200,935,044","183,200,935,044","196,340,204,129","196,340,204,129","196,340,204,129","196,340,204,129","125,565,391,034","125,565,391,034","125,565,391,034","125,565,391,034","103,812,944,392","103,812,944,392","103,812,944,392","103,812,944,392","83,598,706,150","83,598,706,150","83,598,706,150","83,598,706,150",,"169,367,737,740",,,"287,370,794,859","306,075,203,433","305,597,228,090","396,454,792,745","358,515,529,054","376,697,517,287","359,221,134,918","351,096,796,747","332,923,997,232","298,076,036,421","233,437,346,972","348,602,442,291","304,876,749,559","268,965,501,651","237,165,188,975","161,939,733,967","143,373,446,275","135,775,485,758","112,035,690,314","98,248,717,152","74,805,035,434","63,580,560,399","65,389,665,537","38,175,300,852","33,822,974,228","31,695,908,928","59,985,663,130","97,818,152,558","93,018,048,003","99,084,077,771",,,"89,650,868,968","97,075,272,039","251,344,800,088","250,374,690,279"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,"5,078,833,085","5,078,833,085","5,078,833,085","5,078,833,085","2,952,597,461","2,952,597,461","2,952,597,461","2,952,597,461","2,242,768,858","2,242,768,858","2,242,768,858","2,242,768,858","4,514,436,976","4,514,436,976","4,514,436,976","4,514,436,976","5,279,176,558","5,279,176,558","5,279,176,558","5,279,176,558","3,007,475,995","3,007,475,995","3,007,475,995","3,007,475,995",,"3,560,742,048",,,"5,061,738,896","3,052,146,268","2,699,114,582","4,527,098,207","5,701,778,866","3,339,049,699","2,404,412,368","3,644,247,576","2,702,542,636","3,004,499,773","4,016,557,233","3,183,320,738","1,970,693,950","1,871,861,897","1,898,840,665",,"1,648,185,374","8,495,991,011",,,"14,679,431,517","25,612,196,750","35,958,724,222","43,432,330,873","31,288,064,533","79,341,091,472","98,885,786,532","64,724,365,212","66,097,817,371","82,522,241,520",,,"91,256,412,695","94,027,532,378","101,425,366,190","132,508,019,731"
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"75,375,797,328","80,535,081,872"
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,"1,771,939,500,807","1,771,939,500,807","1,771,939,500,807","1,771,939,500,807","2,017,418,784,074","2,017,418,784,074","2,017,418,784,074","2,017,418,784,074","2,459,637,372,036","2,459,637,372,036","2,459,637,372,036","2,459,637,372,036","3,613,072,927,843","3,613,072,927,843","3,613,072,927,843","3,613,072,927,843","4,552,260,388,450","4,552,260,388,450","4,552,260,388,450","4,552,260,388,450","4,863,061,865,449","4,863,061,865,449","4,863,061,865,449","4,863,061,865,449",,"5,716,509,125,236",,,"7,625,816,796,502","8,228,622,400,062","9,156,664,395,938","11,740,871,191,107","11,513,311,855,237","12,865,478,043,031","13,439,171,550,217","16,013,824,689,149","14,477,322,459,454","15,325,507,074,193","15,103,946,600,575","16,823,061,946,342","15,061,829,859,233","15,598,119,649,008","14,987,457,605,630","16,198,834,654,727","14,868,618,941,056","15,005,584,040,528","14,056,017,507,259","14,203,517,742,753","13,081,772,193,466","13,576,089,737,853","13,011,373,539,910","14,692,945,067,774","15,307,993,457,919","16,456,780,132,415","17,756,688,162,736","18,964,799,657,013","20,041,721,270,255","21,374,869,156,903",,,"20,550,862,198,671","21,651,893,357,725","20,932,927,804,590","22,829,152,340,385"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,"674,244,282,855","674,244,282,855","674,244,282,855","674,244,282,855","748,832,253,551","748,832,253,551","748,832,253,551","748,832,253,551","1,022,086,984,716","1,022,086,984,716","1,022,086,984,716","1,022,086,984,716","1,535,073,008,814","1,535,073,008,814","1,535,073,008,814","1,535,073,008,814","2,083,766,496,899","2,083,766,496,899","2,083,766,496,899","2,083,766,496,899","2,153,669,745,752","2,153,669,745,752","2,153,669,745,752","2,153,669,745,752",,"3,013,283,687,476",,,"4,142,743,336,333","4,696,935,849,407","5,128,031,842,006","5,507,389,613,957","4,979,035,480,193","6,479,573,559,371","6,594,610,863,019","8,707,136,840,530","6,807,138,520,459","7,717,432,516,977","7,022,436,775,220","8,860,568,747,448","6,860,189,434,561","7,577,320,640,165","6,761,426,914,834","7,729,313,976,168","6,275,635,925,136","6,534,509,867,802","5,546,132,823,761","5,675,695,691,074","4,706,705,463,100","5,230,417,881,270","4,700,327,483,554","6,445,200,740,915","7,031,160,581,881","8,258,170,321,487","9,561,593,202,371","10,750,837,399,768","11,805,698,046,801","13,103,121,928,209",,,"12,212,515,100,413","13,244,460,933,549","12,413,220,969,334","14,248,027,443,513"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,"671,288,129,274","671,288,129,274","671,288,129,274","671,288,129,274","742,859,400,259","742,859,400,259","742,859,400,259","742,859,400,259","1,014,828,864,815","1,014,828,864,815","1,014,828,864,815","1,014,828,864,815","1,520,648,739,204","1,520,648,739,204","1,520,648,739,204","1,520,648,739,204","2,002,895,871,972","2,002,895,871,972","2,002,895,871,972","2,002,895,871,972","2,139,242,012,076","2,139,242,012,076","2,139,242,012,076","2,139,242,012,076",,"2,999,592,611,895",,,"4,129,281,937,227","4,684,274,095,090","5,115,987,706,782","5,495,345,478,733","4,968,227,858,569","6,468,661,250,534","6,583,698,554,182","8,696,224,531,693","6,796,226,211,622","7,706,520,208,140","7,011,524,466,383","8,851,372,781,946","6,850,993,469,059","7,568,124,674,663","6,752,408,438,332","7,710,283,750,131","6,268,743,128,466","6,527,617,071,132","5,498,138,170,262","5,644,523,677,586","4,701,455,557,178","5,225,313,830,348","4,642,959,298,036","6,442,656,970,114","6,530,256,665,817","7,727,776,414,828","9,034,316,460,294","10,224,312,634,773","11,304,865,365,138","12,602,839,892,128",,,"11,712,930,088,414","12,745,683,334,882","12,387,308,733,923","14,223,343,211,591"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,"204,787,000,547","204,787,000,547","204,787,000,547","204,787,000,547","300,513,141,793","300,513,141,793","300,513,141,793","300,513,141,793","361,690,845,808","361,690,845,808","361,690,845,808","361,690,845,808","575,290,157,020","575,290,157,020","575,290,157,020","575,290,157,020","1,013,608,167,423","1,013,608,167,423","1,013,608,167,423","1,013,608,167,423","975,592,525,919","975,592,525,919","975,592,525,919","975,592,525,919",,"1,360,952,568,874",,,"1,318,918,960,118","1,302,735,725,469","1,612,322,885,799","3,228,154,146,494","1,838,863,283,435","2,667,907,706,860","2,773,005,086,946","4,630,806,248,430","3,194,824,847,922","3,525,025,949,142","3,965,424,203,973","5,813,051,490,169","3,854,549,657,938","4,325,742,637,419","3,362,246,365,524","4,571,387,201,404","3,107,122,369,522","3,287,657,656,051","2,898,459,583,896","3,307,186,103,090","2,758,981,222,585","2,796,911,783,279","2,364,361,587,300","3,018,833,601,075","2,390,371,788,330","2,608,292,638,066","3,090,093,705,471","5,059,531,244,043","3,976,134,804,392","5,113,190,885,988",,,"4,381,295,909,657","5,770,246,194,439","5,033,156,305,750","6,125,165,368,550"
