TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Tài sản cố định hữu hình,,,,"35,056,082,758","24,771,373,738","24,771,373,738","24,771,373,738","24,771,373,738","18,753,066,824","18,753,066,824","18,753,066,824","18,753,066,824","88,323,296,060","88,323,296,060","88,323,296,060","88,323,296,060","76,677,923,018","76,677,923,018","76,677,923,018","76,677,923,018","79,339,699,529","79,339,699,529","79,339,699,529","79,339,699,529","106,139,717,181","106,139,717,181","106,139,717,181","106,139,717,181","92,773,433,961","92,773,433,961","92,773,433,961","92,773,433,961","119,685,887,835","119,685,887,835","119,685,887,835","119,685,887,835","103,444,703,387","103,444,703,387","103,444,703,387","103,444,703,387",,"95,478,700,566",,,"83,527,765,008","80,656,965,893","76,000,673,562","72,718,720,477","68,097,256,937","63,442,497,616","59,236,609,601","59,901,425,492","55,099,875,242","83,972,668,299","82,702,643,885","78,521,542,728","74,977,373,822","71,742,434,440","67,686,827,162","64,519,256,799","60,581,412,887","56,912,315,044","53,034,095,650","49,418,106,515","45,725,636,189","42,498,795,541","38,913,732,112","35,675,156,173","33,214,583,016","32,627,546,705","30,051,698,078","34,627,488,746","31,696,846,975","29,098,160,015","27,758,935,972","25,956,127,508","23,363,994,173",,"19,679,674,432","17,047,423,327"
- Nguyên giá,,,,"94,946,373,995","95,960,456,687","95,960,456,687","95,960,456,687","95,960,456,687","98,504,493,063","98,504,493,063","98,504,493,063","98,504,493,063","178,704,240,619","178,704,240,619","178,704,240,619","178,704,240,619","180,751,299,492","180,751,299,492","180,751,299,492","180,751,299,492","196,747,171,506","196,747,171,506","196,747,171,506","196,747,171,506","235,722,938,238","235,722,938,238","235,722,938,238","235,722,938,238","237,273,197,422","237,273,197,422","237,273,197,422","237,273,197,422","279,943,448,872","279,943,448,872","279,943,448,872","279,943,448,872","282,233,179,308","282,233,179,308","282,233,179,308","282,233,179,308",,"283,499,015,208",,,"285,283,054,977","287,990,943,348","287,679,159,837","289,038,615,837","289,095,615,837","289,095,615,837","289,537,695,837","293,607,481,408","293,607,481,408","342,719,862,516","345,849,709,476","345,916,209,476","346,450,702,081","347,298,156,481","347,298,156,481","348,195,694,789","348,271,494,789","348,654,042,408","348,790,455,208","349,165,155,208","348,653,337,026","349,050,873,389","349,050,873,389","349,404,833,389","349,677,533,389","351,831,057,746","351,859,741,746","359,293,963,561","359,293,963,561","359,293,963,561","360,545,664,092","361,289,668,592","361,289,668,592",,"362,859,508,752","362,859,508,752"
- Giá trị hao mòn lũy kế,,,,"-59,890,291,237","-71,189,082,949","-71,189,082,949","-71,189,082,949","-71,189,082,949","-79,751,426,239","-79,751,426,239","-79,751,426,239","-79,751,426,239","-90,380,944,559","-90,380,944,559","-90,380,944,559","-90,380,944,559","-104,073,376,474","-104,073,376,474","-104,073,376,474","-104,073,376,474","-117,407,471,977","-117,407,471,977","-117,407,471,977","-117,407,471,977","-129,583,221,057","-129,583,221,057","-129,583,221,057","-129,583,221,057","-144,499,763,461","-144,499,763,461","-144,499,763,461","-144,499,763,461","-160,257,561,037","-160,257,561,037","-160,257,561,037","-160,257,561,037","-178,788,475,921","-178,788,475,921","-178,788,475,921","-178,788,475,921",,"-188,020,314,642",,,"-201,755,289,969","-207,333,977,455","-211,678,486,275","-216,319,895,360","-220,998,358,900","-225,653,118,221","-230,301,086,236","-233,706,055,916","-238,507,606,166","-258,747,194,217","-263,147,065,591","-267,394,666,748","-271,473,328,259","-275,555,722,041","-279,611,329,319","-283,676,437,990","-287,690,081,902","-291,741,727,364","-295,756,359,558","-299,747,048,693","-302,927,700,837","-306,552,077,848","-310,137,141,277","-313,729,677,216","-316,462,950,373","-319,203,511,041","-321,808,043,668","-324,666,474,815","-327,597,116,586","-330,195,803,546","-332,786,728,120","-335,333,541,084","-337,925,674,419",,"-343,179,834,320","-345,812,085,425"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,697,706,809","2,697,706,809","2,697,706,809","2,697,706,809","2,406,062,830","2,406,062,830","2,406,062,830","2,406,062,830","2,114,418,851","2,114,418,851","2,114,418,851","2,114,418,851",,"50,180,231,617",,,"46,284,340,052","43,308,756,644","42,083,037,116","40,857,317,589","39,631,598,064","38,405,878,539","37,180,159,014","35,954,439,477","34,728,719,916",,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794","2,916,439,794",,"51,945,220,902",,,"51,945,220,902","49,028,781,108","49,028,781,108","49,028,781,108","49,028,781,108","49,028,781,108","49,028,781,108","49,028,781,108","49,028,781,108",,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-218,732,985","-218,732,985","-218,732,985","-218,732,985","-510,376,964","-510,376,964","-510,376,964","-510,376,964","-802,020,943","-802,020,943","-802,020,943","-802,020,943",,"-1,764,989,285",,,"-5,660,880,850","-5,720,024,464","-6,945,743,992","-8,171,463,519","-9,397,183,044","-10,622,902,569","-11,848,622,094","-13,074,341,631","-14,300,061,192",,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,753,658","29,424,258","60,239,147",,,,,,,,,
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,"944,383,546","944,383,546","944,383,546","944,383,546","63,224,208,449","63,224,208,449","63,224,208,449","63,224,208,449",,,,,"446,375","446,375","446,375","446,375","2,032,022,051","2,032,022,051","2,032,022,051","2,032,022,051",,,,,"139,352,947","139,352,947","139,352,947","139,352,947",,,,,"508,342,558","508,342,558","508,342,558","508,342,558",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,753,658","29,424,258","60,239,147",,,,,,,,,
V. Đầu tư tài chính dài hạn,,,,,,,,,"1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","990,000,000","990,000,000","990,000,000","990,000,000","1,275,000,000","1,275,000,000","1,275,000,000","1,275,000,000","1,179,988,200","1,179,988,200","1,179,988,200","1,179,988,200","853,324,800","853,324,800","853,324,800","853,324,800","819,991,800","819,991,800","819,991,800","819,991,800","1,466,652,000","1,466,652,000","1,466,652,000","1,466,652,000","1,193,321,400","1,193,321,400","1,193,321,400","1,193,321,400",,"1,313,320,200",,,"1,219,987,800","1,233,321,000","1,233,321,000","1,972,000,000","1,972,000,000","1,799,982,000","1,799,982,000","1,906,647,600","1,906,647,600","1,719,982,800","1,719,982,800","1,486,651,800","1,486,651,800","1,693,316,400","1,693,316,400","1,526,651,400","1,526,651,400","1,526,651,400","706,659,600","706,659,600","48,544,918,000","48,544,918,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000","48,798,248,800","48,798,248,800","48,798,248,800","48,798,248,800","48,983,600,000","48,983,600,000",,"48,983,600,000","1,972,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,"1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000",,"1,972,000,000",,,"1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","1,972,000,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000",,"48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000","48,983,600,000",,"48,983,600,000","1,972,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,"-982,000,000","-982,000,000","-982,000,000","-982,000,000","-697,000,000","-697,000,000","-697,000,000","-697,000,000","-792,011,800","-792,011,800","-792,011,800","-792,011,800","-1,118,675,200","-1,118,675,200","-1,118,675,200","-1,118,675,200","-1,152,008,200","-1,152,008,200","-1,152,008,200","-1,152,008,200","-505,348,000","-505,348,000","-505,348,000","-505,348,000","-778,678,600","-778,678,600","-778,678,600","-778,678,600",,"-658,679,800",,,"-752,012,200","-738,679,000","-738,679,000",,,"-172,018,000","-172,018,000","-65,352,400","-65,352,400","-252,017,200","-252,017,200","-485,348,200","-485,348,200","-278,683,600","-278,683,600","-445,348,600","-445,348,600","-445,348,600","-1,265,340,400","-1,265,340,400","-438,682,000","-438,682,000",,,,,,"-185,351,200","-185,351,200","-185,351,200","-185,351,200",,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,"893,909,143","893,909,143","893,909,143","893,909,143","3,328,471,345","3,328,471,345","3,328,471,345","3,328,471,345","5,501,531,286","5,501,531,286","5,501,531,286","5,501,531,286","9,066,275,727","9,066,275,727","9,066,275,727","9,066,275,727",,"7,229,058,955",,,"5,579,159,526","4,734,275,700","3,854,060,074","2,949,218,236","2,248,047,572","3,417,209,127","2,688,509,022","2,058,174,514","1,703,270,737","1,470,033,271","1,454,096,479","2,218,172,700","3,162,144,337","2,634,963,095","2,583,478,649","2,164,563,389","1,703,876,639","1,709,363,626","1,984,783,266","2,587,145,732","2,357,897,320","3,363,515,386","2,889,446,459","4,574,555,145","4,298,939,809","5,002,012,300","4,799,056,576","5,774,773,208","5,712,179,513","5,083,071,455","5,015,336,343","5,603,756,661","6,033,616,440",,"4,781,103,707","4,451,729,090"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,"550,966,143","550,966,143","550,966,143","550,966,143","2,975,528,345","2,975,528,345","2,975,528,345","2,975,528,345","5,148,588,286","5,148,588,286","5,148,588,286","5,148,588,286","7,713,332,727","7,713,332,727","7,713,332,727","7,713,332,727",,"7,229,058,955",,,"5,579,159,526","4,734,275,700","3,854,060,074","2,949,218,236","2,248,047,572","3,417,209,127","2,688,509,022","2,058,174,514","1,703,270,737","1,470,033,271","1,454,096,479","2,218,172,700","3,162,144,337","2,634,963,095","2,583,478,649","2,164,563,389","1,703,876,639","1,709,363,626","1,984,783,266","2,587,145,732","2,357,897,320","3,363,515,386","2,889,446,459","4,574,555,145","4,298,939,809","5,002,012,300","4,799,056,576","5,774,773,208","5,712,179,513","5,083,071,455","5,015,336,343","5,603,756,661","6,033,616,440",,"4,781,103,707","4,451,729,090"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,"98,531,673,908","91,843,274,159","91,843,274,159","91,843,274,159","91,843,274,159","226,858,343,046","226,858,343,046","226,858,343,046","226,858,343,046","204,786,099,718","204,786,099,718","204,786,099,718","204,786,099,718","201,979,081,364","201,979,081,364","201,979,081,364","201,979,081,364","228,090,576,277","228,090,576,277","228,090,576,277","228,090,576,277","305,053,387,053","305,053,387,053","305,053,387,053","305,053,387,053","275,906,120,608","275,906,120,608","275,906,120,608","275,906,120,608","321,037,552,771","321,037,552,771","321,037,552,771","321,037,552,771","371,920,974,949","371,920,974,949","371,920,974,949","371,920,974,949",,"333,524,463,685",,,"319,376,285,153","318,950,934,557","307,722,599,367","308,063,183,423","306,863,022,043","307,169,704,041","282,075,627,078","312,856,065,671","279,702,717,883","283,646,826,203","267,730,645,954","265,191,574,600","244,678,080,450","243,401,758,456","259,305,555,699","299,611,576,261","695,122,256,943","340,632,320,323","384,408,769,152","372,827,414,902","352,648,721,944","320,420,177,907","340,813,219,961","333,795,940,264","376,888,560,790","397,024,364,063","338,383,225,678","311,329,079,852","305,349,380,574","295,963,849,176","309,277,938,435","319,286,451,944","307,499,464,263",,"316,682,829,210","318,897,691,745"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,"60,163,372,139","35,245,249,000","35,245,249,000","35,245,249,000","35,245,249,000","162,263,680,957","162,263,680,957","162,263,680,957","162,263,680,957","81,280,477,547","81,280,477,547","81,280,477,547","81,280,477,547","79,394,974,043","79,394,974,043","79,394,974,043","79,394,974,043","97,757,254,753","97,757,254,753","97,757,254,753","97,757,254,753","135,079,548,503","135,079,548,503","135,079,548,503","135,079,548,503","116,877,355,393","116,877,355,393","116,877,355,393","116,877,355,393","157,238,316,362","157,238,316,362","157,238,316,362","157,238,316,362","214,061,617,791","214,061,617,791","214,061,617,791","214,061,617,791",,"169,540,206,705",,,"109,934,990,562","110,414,067,240","114,040,875,705","99,873,198,309","91,266,255,730","102,041,583,260","82,256,037,918","105,279,963,279","69,274,110,352","80,833,263,255","70,617,450,685","56,526,935,287","39,353,149,683","50,517,944,365","66,731,188,682","104,530,967,690","497,097,455,899","136,518,724,578","176,683,487,203","158,876,170,069","134,246,692,981","95,697,361,057","122,944,144,691","110,803,246,983","150,920,941,707","170,547,325,308","111,053,841,606","79,262,810,867","71,833,778,051","57,090,469,490","62,151,602,209","70,405,362,523","52,519,627,148",,"52,869,094,016","42,600,630,120"
I. Nợ ngắn hạn,,,,"44,223,255,469","26,777,608,895","26,777,608,895","26,777,608,895","26,777,608,895","111,340,323,692","111,340,323,692","111,340,323,692","111,340,323,692","35,414,093,169","35,414,093,169","35,414,093,169","35,414,093,169","43,167,549,941","43,167,549,941","43,167,549,941","43,167,549,941","72,041,433,847","72,041,433,847","72,041,433,847","72,041,433,847","112,219,241,861","112,219,241,861","112,219,241,861","112,219,241,861","100,972,647,996","100,972,647,996","100,972,647,996","100,972,647,996","138,084,479,478","138,084,479,478","138,084,479,478","138,084,479,478","169,841,850,690","169,841,850,690","169,841,850,690","169,841,850,690",,"120,976,382,118",,,"85,602,719,786","90,230,715,896","93,907,322,430","83,888,564,466","75,331,419,956","95,119,917,294","75,359,223,697","98,383,149,058","64,815,214,168","80,833,263,255","70,617,450,685","56,526,935,287","39,353,149,683","50,517,944,365","62,711,506,682","100,511,285,690","497,097,455,899","136,518,724,578","176,683,487,203","158,876,170,069","134,246,692,981","95,697,361,057","122,944,144,691","110,803,246,983","150,920,941,707","170,547,325,308","111,053,841,606","79,262,810,867","71,833,778,051","57,090,469,490","62,151,602,209","70,405,362,523","52,519,627,148",,"52,869,094,016","42,600,630,120"
1. Phải trả người bán ngắn hạn,,,,"3,276,425,117","6,545,612,123","6,545,612,123","6,545,612,123","6,545,612,123","7,045,009,224","7,045,009,224","7,045,009,224","7,045,009,224","7,208,743,190","7,208,743,190","7,208,743,190","7,208,743,190","1,875,257,042","1,875,257,042","1,875,257,042","1,875,257,042","16,188,107,422","16,188,107,422","16,188,107,422","16,188,107,422","23,495,155,756","23,495,155,756","23,495,155,756","23,495,155,756","12,327,119,040","12,327,119,040","12,327,119,040","12,327,119,040","38,696,616,222","38,696,616,222","38,696,616,222","38,696,616,222","31,204,563,902","31,204,563,902","31,204,563,902","31,204,563,902",,"32,047,586,738",,,"17,709,147,133","25,564,666,557","13,475,533,720","14,661,410,234","15,327,464,956","13,915,487,858","12,225,102,419","21,844,444,622","10,377,232,468","19,959,242,503","15,308,934,885","12,453,577,000","12,180,219,419","14,454,344,537","24,784,465,096","18,313,708,750","78,658,915,280","23,501,778,309","21,863,354,317","28,179,333,732","15,941,237,949","22,929,843,674","21,740,921,269","19,013,219,549","53,845,173,411","22,886,917,186","24,295,665,956","27,324,194,798","18,575,126,126","18,080,857,632","15,038,082,826","16,740,045,667","19,937,717,367",,"20,216,089,419","15,944,667,943"
2. Người mua trả tiền trước ngắn hạn,,,,"43,399,300","134,986,996","134,986,996","134,986,996","134,986,996","227,587,965","227,587,965","227,587,965","227,587,965","4,612,171","4,612,171","4,612,171","4,612,171","201,647,481","201,647,481","201,647,481","201,647,481","955,640,939","955,640,939","955,640,939","955,640,939","80,931,388","80,931,388","80,931,388","80,931,388","1,836,230,424","1,836,230,424","1,836,230,424","1,836,230,424","1,585,755,210","1,585,755,210","1,585,755,210","1,585,755,210","614,825,823","614,825,823","614,825,823","614,825,823",,"99,457,927",,,"200,526,315","286,645,825","158,286,911","115,375,396","1,158,767,930","41,584,730",,"437,653,748","18,048,684","17,879,345","486,576,200","4,072,200","1,760,000","169,539,310","215,293,100","40,792,675","132,252,400","9,416,900","99,933,150","55,482,150","169,407,476","86,995,118","134,323,126","525,961,486","244,804,871","19,886,006","193,606,892","22,407,161","23,926,162","62,560,491","42,291,200","82,846,356","81,622,666",,"110,519,776","275,540,370"
3. Thuế và các khoản phải nộp nhà nước,,,,"817,491,221","679,362,604","679,362,604","679,362,604","679,362,604","1,066,832,895","1,066,832,895","1,066,832,895","1,066,832,895","1,599,996,945","1,599,996,945","1,599,996,945","1,599,996,945","2,401,751,757","2,401,751,757","2,401,751,757","2,401,751,757","3,660,260,365","3,660,260,365","3,660,260,365","3,660,260,365","7,875,222,803","7,875,222,803","7,875,222,803","7,875,222,803","6,708,752,347","6,708,752,347","6,708,752,347","6,708,752,347","3,922,952,041","3,922,952,041","3,922,952,041","3,922,952,041","232,683,546","232,683,546","232,683,546","232,683,546",,"1,232,983,296",,,"2,368,851,729","4,402,327,333","3,106,063,254","5,084,145,669","2,474,119,288","3,865,577,094","5,881,174,050","2,806,620,503","1,641,853,808","3,666,621,057","4,494,327,005","4,281,590,476","1,933,381,270","3,532,569,105","4,441,278","1,754,596,859","2,858,902,917","2,288,880,766","6,469,413,433","4,650,480,420","5,347,848,734","3,921,911,999","4,681,621,274","2,454,781,839","2,365,286,508","4,685,341,487","3,874,554,816","2,961,674,290","3,810,245,092","9,625,542,795","21,814,226,871","5,524,472,409","7,493,940,786",,"11,427,284,611","5,473,215,011"
4. Phải trả người lao động,,,,"2,175,379,873","2,219,786,032","2,219,786,032","2,219,786,032","2,219,786,032","2,379,843,932","2,379,843,932","2,379,843,932","2,379,843,932","2,163,460,872","2,163,460,872","2,163,460,872","2,163,460,872","3,328,603,809","3,328,603,809","3,328,603,809","3,328,603,809","5,740,340,538","5,740,340,538","5,740,340,538","5,740,340,538","10,134,630,305","10,134,630,305","10,134,630,305","10,134,630,305","4,290,090,911","4,290,090,911","4,290,090,911","4,290,090,911","5,244,011,444","5,244,011,444","5,244,011,444","5,244,011,444","4,331,552,178","4,331,552,178","4,331,552,178","4,331,552,178",,"2,510,958,018",,,"2,331,003,159","2,715,757,496","3,561,582,798","8,924,668,709","2,370,401,874","3,136,548,995","3,694,574,000","7,372,891,254","2,271,057,520","3,227,760,128","3,922,139,374","4,831,611,958","2,107,311,399","2,020,640,206","4,342,952,601","5,699,318,186","3,296,568,610","4,288,099,153","5,966,611,857","5,039,796,873","9,084,088,146","9,131,171,496","9,950,271,154","10,501,911,701","8,674,068,944","5,827,361,806","6,300,738,240","5,013,405,478","6,180,560,083","4,843,327,235","6,486,180,209","7,734,158,030","7,420,276,617",,"8,975,792,617","10,365,943,314"
5. Chi phí phải trả ngắn hạn,,,,,"95,227,252","95,227,252","95,227,252","95,227,252","157,823,932","157,823,932","157,823,932","157,823,932","330,326,420","330,326,420","330,326,420","330,326,420","581,488,821","581,488,821","581,488,821","581,488,821","691,694,488","691,694,488","691,694,488","691,694,488","986,857,003","986,857,003","986,857,003","986,857,003","1,060,191,864","1,060,191,864","1,060,191,864","1,060,191,864","1,332,873,660","1,332,873,660","1,332,873,660","1,332,873,660","1,425,688,700","1,425,688,700","1,425,688,700","1,425,688,700",,"1,022,246,761",,,"96,072,550","1,150,777,332","288,162,971","1,504,743,748","442,138,665","1,482,959,964","690,813,381","1,447,087,587","441,062,050","1,548,247,599","419,969,910","1,108,597,440","51,341,326","739,487,683","1,064,997,567","1,945,162,733","2,042,991,557","1,891,576,240","1,519,662,062","1,580,526,117","1,086,944,158","723,903,819","820,755,021","1,112,255,126","1,068,000,611","1,052,349,700","797,675,125","1,013,204,428","729,027,777","695,851,433","937,314,264","1,290,925,662","997,257,161",,"1,132,092,746","785,250,382"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,432,455,645",,,"9,770,772,554","20,251,002,790","15,539,207,850","9,481,089,118","8,194,089,689","19,100,408,058","15,972,526,179","16,558,719,049","8,260,924,134","21,381,891,540","11,841,783,704","8,366,090,134","6,886,268,637","20,857,503,113","19,066,616,095","19,597,688,919","23,656,102,211","17,210,371,996","14,923,987,207","16,615,966,778","10,509,702,856","12,365,129,849","23,326,161,527","11,825,960,087","11,782,255,197","11,380,382,130","12,791,769,242","11,301,054,949","11,135,631,943","11,079,913,664","11,394,514,350","9,979,671,456","10,545,464,151",,"10,394,882,678","9,151,968,931"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,563,950,905",,,"53,114,317,336","34,560,980,032","56,949,730,395","43,665,818,061","45,278,501,023","52,017,842,064","35,547,925,137","46,568,623,764","40,525,046,973","29,108,049,225","32,282,647,749","24,120,446,701","16,153,053,754","6,646,716,347","11,191,396,881","51,383,673,504","385,575,209,364","86,452,087,654","125,241,511,617","102,162,370,439","91,517,750,102","46,240,068,542","60,450,327,067","63,530,392,942","71,109,587,912","121,032,529,922","61,025,628,264","29,855,666,692","29,614,057,797","10,828,688,121","5,507,408,633","28,122,659,087","5,631,764,544",,,
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
