TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Tài sản cố định hữu hình,,,,,,,,,,"82,610,295,969","82,610,295,969","82,610,295,969","82,329,281,458","82,329,281,458","82,329,281,458","82,329,281,458","74,843,767,186","74,843,767,186","74,843,767,186","74,843,767,186","69,120,055,904","69,120,055,904","69,120,055,904","69,120,055,904","63,381,019,956","63,381,019,956","63,381,019,956","63,381,019,956","58,601,136,913","58,601,136,913","58,601,136,913","58,601,136,913","56,142,346,786","56,142,346,786","56,142,346,786","56,142,346,786","45,489,974,752","45,489,974,752","45,489,974,752","45,489,974,752",,"43,670,528,111",,,"45,363,672,697","43,733,777,073","45,276,184,499","43,720,400,009","42,298,959,581","40,936,124,321","40,409,737,398","41,283,059,529","39,398,676,502","37,707,744,892","36,234,667,760","39,551,233,044","38,528,557,224","38,693,616,502","37,434,187,025","36,008,550,945","35,054,235,022","35,176,391,476","33,957,427,870","34,809,515,592","33,015,387,255","31,611,722,038","34,459,852,685","32,715,442,241","32,681,922,460","32,635,568,896","36,688,052,804","35,244,175,737","33,533,163,815","32,039,901,609","30,429,512,994","28,890,372,071","27,404,414,111",,"26,278,803,658","28,474,804,631"
- Nguyên giá,,,,,,,,,,"107,768,301,350","107,768,301,350","107,768,301,350","117,795,853,372","117,795,853,372","117,795,853,372","117,795,853,372","121,602,229,826","121,602,229,826","121,602,229,826","121,602,229,826","127,062,506,063","127,062,506,063","127,062,506,063","127,062,506,063","132,731,551,447","132,731,551,447","132,731,551,447","132,731,551,447","138,122,297,093","138,122,297,093","138,122,297,093","138,122,297,093","141,871,269,517","141,871,269,517","141,871,269,517","141,871,269,517","133,091,252,921","133,091,252,921","133,091,252,921","133,091,252,921",,"135,328,476,831",,,"143,165,014,437","143,701,625,700","147,530,339,162","148,248,698,262","148,656,718,613","149,000,810,607","150,568,513,906","152,417,590,775","152,613,590,775","152,986,363,905","153,526,173,421","158,424,940,467","159,425,560,467","161,613,759,590","162,357,577,123","162,918,177,123","163,900,685,195","165,938,030,195","166,635,030,195","169,441,696,613","169,441,696,613","169,757,587,522","179,652,852,276","179,652,852,276","175,839,833,134","177,533,769,870","183,281,506,233","183,585,738,793","183,585,738,793","183,788,807,001","183,788,807,001","183,756,526,001","183,131,789,471",,"184,924,409,564","188,523,412,611"
- Giá trị hao mòn lũy kế,,,,,,,,,,"-25,158,005,381","-25,158,005,381","-25,158,005,381","-35,466,571,914","-35,466,571,914","-35,466,571,914","-35,466,571,914","-46,758,462,640","-46,758,462,640","-46,758,462,640","-46,758,462,640","-57,942,450,159","-57,942,450,159","-57,942,450,159","-57,942,450,159","-69,350,531,491","-69,350,531,491","-69,350,531,491","-69,350,531,491","-79,521,160,180","-79,521,160,180","-79,521,160,180","-79,521,160,180","-85,728,922,731","-85,728,922,731","-85,728,922,731","-85,728,922,731","-87,601,278,169","-87,601,278,169","-87,601,278,169","-87,601,278,169",,"-91,657,948,720",,,"-97,801,341,740","-99,967,848,627","-102,254,154,663","-104,528,298,253","-106,357,759,032","-108,064,686,286","-110,158,776,508","-111,134,531,246","-113,214,914,273","-115,278,619,013","-117,291,505,661","-118,873,707,423","-120,897,003,243","-122,920,143,088","-124,923,390,098","-126,909,626,178","-128,846,450,173","-130,761,638,719","-132,677,602,325","-134,632,181,021","-136,426,309,358","-138,145,865,484","-145,192,999,591","-146,937,410,035","-143,157,910,674","-144,898,200,974","-146,593,453,429","-148,341,563,056","-150,052,574,978","-151,748,905,392","-153,359,294,007","-154,866,153,930","-155,727,375,360",,"-158,645,605,906","-160,048,607,980"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,082,008,309",,,"4,851,007,928","4,774,007,801","4,697,007,674","4,620,007,547","4,543,007,420","4,466,007,293","4,389,007,166","4,312,007,039","4,235,006,912","4,158,006,785","4,081,006,658","4,004,006,531","3,927,006,404","3,850,006,277","3,773,006,150","3,696,006,023","3,619,005,896","3,542,005,769","3,465,005,642","3,388,005,515","3,311,005,388","3,234,005,261",,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,510,563,390",,,"8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390","8,510,563,390",,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,428,555,081",,,"-3,659,555,462","-3,736,555,589","-3,813,555,716","-3,890,555,843","-3,967,555,970","-4,044,556,097","-4,121,556,224","-4,198,556,351","-4,275,556,478","-4,352,556,605","-4,429,556,732","-4,506,556,859","-4,583,556,986","-4,660,557,113","-4,737,557,240","-4,814,557,367","-4,891,557,494","-4,968,557,621","-5,045,557,748","-5,122,557,875","-5,199,558,002","-5,276,558,129",,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"415,267,079",,,"215,814,723",,,,,,,,,,,"497,819,441","648,749,441","743,817,533",,"162,274,662",,,,,,"66,968,033","66,968,033","143,557,510","68,426,736",,"11,732,594","11,732,594","11,732,594",,,"98,985,853","106,157,149",,"5,500,000",
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,"1,139,023,580","1,139,023,580","1,139,023,580","487,249,060","487,249,060","487,249,060","487,249,060","535,600,542","535,600,542","535,600,542","535,600,542","1,276,449,060","1,276,449,060","1,276,449,060","1,276,449,060","796,070,075","796,070,075","796,070,075","796,070,075","491,289,060","491,289,060","491,289,060","491,289,060",,,,,,,,,,"415,267,079",,,"215,814,723",,,,,,,,,,,"497,819,441","648,749,441","743,817,533",,"162,274,662",,,,,,"66,968,033","66,968,033","143,557,510","68,426,736",,"11,732,594","11,732,594","11,732,594",,,"98,985,853","106,157,149",,"5,500,000",
V. Đầu tư tài chính dài hạn,,,,,,,,,,"7,438,111,250","7,438,111,250","7,438,111,250","7,200,000,000","7,200,000,000","7,200,000,000","7,200,000,000","7,500,000,000","7,500,000,000","7,500,000,000","7,500,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000",,"7,800,000,000",,,"7,800,000,000","7,800,000,000","57,800,000,000","57,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,104,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,"2,000,000,000","2,000,000,000"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,"7,438,111,250","7,438,111,250","7,438,111,250","7,200,000,000","7,200,000,000","7,200,000,000","7,200,000,000","7,500,000,000","7,500,000,000","7,500,000,000","7,500,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,"7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000",,"7,800,000,000",,,"7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","7,800,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,104,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000","2,000,000,000",,"2,000,000,000","2,000,000,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000,000","50,000,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,"259,267,344","259,267,344","259,267,344","489,285,273","489,285,273","489,285,273","489,285,273","1,178,283,193","1,178,283,193","1,178,283,193","1,178,283,193","1,500,042,326","1,500,042,326","1,500,042,326","1,500,042,326","1,632,163,360","1,632,163,360","1,632,163,360","1,632,163,360","2,112,426,278","2,112,426,278","2,112,426,278","2,112,426,278","2,616,975,105","2,616,975,105","2,616,975,105","2,616,975,105","1,360,356,469","1,360,356,469","1,360,356,469","1,360,356,469",,"2,080,150,311",,,"1,569,964,197","1,275,724,330","1,205,743,626","1,530,492,789","1,336,976,334","1,416,644,560","724,677,770","1,709,931,694","1,551,304,053","1,551,304,053","1,480,645,672","1,708,961,010","1,467,687,202","1,325,479,530","1,303,900,633","1,298,281,831","1,339,135,730","1,453,700,668","1,453,700,668","1,619,619,436","1,441,259,076","1,663,088,931","1,249,167,689","1,756,614,539","1,754,222,755","1,434,110,911","5,756,573,740","1,601,006,331","1,442,918,862","2,025,394,996","2,056,572,866","2,499,958,464","2,150,043,553",,"2,835,279,792","2,960,762,774"
1. Chi phí trả trước dài hạn,,,,,,,,,,"259,267,344","259,267,344","259,267,344","489,285,273","489,285,273","489,285,273","489,285,273","1,178,283,193","1,178,283,193","1,178,283,193","1,178,283,193","1,500,042,326","1,500,042,326","1,500,042,326","1,500,042,326","1,632,163,360","1,632,163,360","1,632,163,360","1,632,163,360","2,112,426,278","2,112,426,278","2,112,426,278","2,112,426,278","2,616,975,105","2,616,975,105","2,616,975,105","2,616,975,105","1,360,356,469","1,360,356,469","1,360,356,469","1,360,356,469",,"2,080,150,311",,,"1,569,964,197","1,275,724,330","1,205,743,626","1,530,492,789","1,336,976,334","1,416,644,560","724,677,770","1,709,931,694","1,551,304,053","1,551,304,053","1,480,645,672","1,708,961,010","1,467,687,202","1,325,479,530","1,303,900,633","1,298,281,831","1,339,135,730","1,453,700,668","1,453,700,668","1,619,619,436","1,441,259,076","1,663,088,931","1,249,167,689","1,756,614,539","1,754,222,755","1,434,110,911","5,756,573,740","1,601,006,331","1,442,918,862","2,025,394,996","2,056,572,866","2,499,958,464","2,150,043,553",,"2,835,279,792","2,960,762,774"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,"199,776,959,549","199,776,959,549","199,776,959,549","193,545,154,846","193,545,154,846","193,545,154,846","193,545,154,846","218,815,969,851","218,815,969,851","218,815,969,851","218,815,969,851","199,376,746,423","199,376,746,423","199,376,746,423","199,376,746,423","216,885,778,807","216,885,778,807","216,885,778,807","216,885,778,807","213,796,902,677","213,796,902,677","213,796,902,677","213,796,902,677","285,577,429,172","285,577,429,172","285,577,429,172","285,577,429,172","224,007,153,906","224,007,153,906","224,007,153,906","224,007,153,906",,"216,185,523,003",,,"345,609,988,003","362,292,388,435","425,435,973,709","462,991,457,620","501,049,047,886","515,351,269,944","468,402,262,086","455,349,085,241","579,825,385,348","625,728,643,075","657,258,320,538","661,262,981,451","616,928,536,092","535,355,577,126","472,735,673,476","550,918,488,346","553,271,665,479","442,252,738,193","405,162,789,871","508,433,659,401","491,867,461,581","557,615,206,732","502,761,588,168","467,761,723,730","591,711,753,092","569,241,516,289","456,543,590,069","376,125,469,752","296,928,475,377","281,624,674,572","310,473,129,079","338,050,587,599","322,354,859,645",,"324,622,095,820","319,677,905,588"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,"92,682,452,007","92,682,452,007","92,682,452,007","37,099,842,561","37,099,842,561","37,099,842,561","37,099,842,561","63,025,767,208","63,025,767,208","63,025,767,208","63,025,767,208","42,142,046,033","42,142,046,033","42,142,046,033","42,142,046,033","61,274,665,476","61,274,665,476","61,274,665,476","61,274,665,476","55,602,486,174","55,602,486,174","55,602,486,174","55,602,486,174","126,955,791,221","126,955,791,221","126,955,791,221","126,955,791,221","64,098,345,458","64,098,345,458","64,098,345,458","64,098,345,458",,"61,310,440,089",,,"194,197,647,771","207,431,062,359","266,533,727,731","300,142,282,609","348,087,683,013","357,255,704,665","306,239,919,628","290,267,560,097","426,535,068,585","466,616,714,928","494,402,296,051","494,325,407,749","461,989,039,485","374,974,451,476","308,740,984,308","382,392,327,006","397,623,611,170","284,899,163,036","242,141,783,391","339,141,681,959","335,721,023,224","395,624,700,663","342,484,970,021","300,378,377,622","434,173,178,240","405,760,385,683","290,052,898,072","213,402,810,498","132,078,018,469","124,413,009,010","150,873,055,402","175,289,488,660","157,896,235,043",,"166,110,620,359","158,664,445,852"
I. Nợ ngắn hạn,,,,,,,,,,"92,678,894,369","92,678,894,369","92,678,894,369","37,070,844,842","37,070,844,842","37,070,844,842","37,070,844,842","62,954,278,065","62,954,278,065","62,954,278,065","62,954,278,065","42,000,383,467","42,000,383,467","42,000,383,467","42,000,383,467","61,144,989,341","61,144,989,341","61,144,989,341","61,144,989,341","55,602,486,174","55,602,486,174","55,602,486,174","55,602,486,174","126,955,791,221","126,955,791,221","126,955,791,221","126,955,791,221","64,098,345,458","64,098,345,458","64,098,345,458","64,098,345,458",,"61,310,440,089",,,"194,197,647,771","207,431,062,359","266,533,727,731","300,142,282,609","348,087,683,013","357,255,704,665","306,239,919,628","290,267,560,097","426,535,068,585","466,616,714,928","494,402,296,051","494,325,407,749","461,989,039,485","374,974,451,476","308,740,984,308","382,392,327,006","397,623,611,170","284,899,163,036","242,141,783,391","339,141,681,959","335,721,023,224","395,624,700,663","342,484,970,021","300,378,377,622","434,173,178,240","405,760,385,683","290,052,898,072","213,402,810,498","132,078,018,469","124,413,009,010","150,873,055,402","175,289,488,660","157,896,235,043",,"166,110,620,359","158,664,445,852"
1. Phải trả người bán ngắn hạn,,,,,,,,,,"15,877,493,088","15,877,493,088","15,877,493,088","9,336,348,368","9,336,348,368","9,336,348,368","9,336,348,368","26,822,899,522","26,822,899,522","26,822,899,522","26,822,899,522","20,402,761,206","20,402,761,206","20,402,761,206","20,402,761,206","15,692,930,052","15,692,930,052","15,692,930,052","15,692,930,052","11,831,189,877","11,831,189,877","11,831,189,877","11,831,189,877","20,397,414,667","20,397,414,667","20,397,414,667","20,397,414,667","24,879,100,818","24,879,100,818","24,879,100,818","24,879,100,818",,"32,892,537,463",,,"39,452,226,860","43,152,447,869","33,806,330,019","43,749,260,200","23,933,007,809","37,963,669,416","27,816,253,784","50,675,914,835","63,844,914,593","54,974,140,766","36,608,843,506","56,467,811,541","36,448,188,002","25,568,975,141","23,742,268,352","36,523,789,777","25,963,974,473","30,369,266,302","25,345,299,338","33,123,573,785","36,379,000,417","28,815,034,389","25,539,216,058","23,591,111,142","26,271,875,645","27,336,232,756","23,939,744,447","14,374,023,114","11,684,046,676","11,609,655,008","20,673,037,219","13,415,329,581","19,541,011,195",,"20,124,639,304","13,484,365,813"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,"11,105,971,573","11,105,971,573","11,105,971,573","18,432,456,941","18,432,456,941","18,432,456,941","18,432,456,941","25,155,222,055","25,155,222,055","25,155,222,055","25,155,222,055","13,824,392,478","13,824,392,478","13,824,392,478","13,824,392,478","29,223,477,486","29,223,477,486","29,223,477,486","29,223,477,486","28,528,795,373","28,528,795,373","28,528,795,373","28,528,795,373","9,199,282,573","9,199,282,573","9,199,282,573","9,199,282,573","21,990,778,312","21,990,778,312","21,990,778,312","21,990,778,312",,"12,385,543,800",,,"14,620,231,587","6,731,427,836","16,275,975,503","35,030,978,015","43,313,536,353","33,543,094,419","15,756,785,100","47,658,230,141","110,826,567,814","100,421,979,988","144,165,979,981","127,115,969,515","115,134,071,090","54,967,410,701","43,425,666,686","71,568,209,283","53,023,124,007","39,569,010,310","11,766,856,984","19,495,740,372","10,478,367,172","37,814,378,785","43,081,742,123","40,900,850,291","72,854,675,887","56,649,933,467","34,983,902,462","22,484,962,870","2,386,513,138","1,977,749,910","2,515,310,881","3,105,188,502","3,554,068,880",,"2,140,520,108","1,693,158,139"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,"763,796,030","763,796,030","763,796,030","189,131,494","189,131,494","189,131,494","189,131,494","2,918,551,138","2,918,551,138","2,918,551,138","2,918,551,138","754,922,911","754,922,911","754,922,911","754,922,911","1,154,264,554","1,154,264,554","1,154,264,554","1,154,264,554","312,726,402","312,726,402","312,726,402","312,726,402","2,076,641,217","2,076,641,217","2,076,641,217","2,076,641,217","1,627,621,762","1,627,621,762","1,627,621,762","1,627,621,762",,"2,101,361,128",,,"1,960,458,750","1,905,756,443","2,466,129,157","776,973,971","2,026,588,147","1,932,045,662","1,418,205,548","1,408,230,090","1,435,156,303","1,794,496,829","1,312,283,028","1,224,915,549","1,697,983,408","2,250,261,178","1,438,294,339","928,021,568","1,522,672,972","2,669,108,644","3,084,303,924","1,293,887,117","2,169,509,984","2,260,395,591","4,425,103,724","1,433,006,784","2,006,503,312","1,915,396,597","1,035,300,696","407,495,738","3,182,274,291","3,776,295,977","4,798,377,704","840,300,505","3,500,589,406",,"4,342,000,158","663,558,244"
4. Phải trả người lao động,,,,,,,,,,"4,545,866,009","4,545,866,009","4,545,866,009","2,750,255,581","2,750,255,581","2,750,255,581","2,750,255,581","1,720,110,345","1,720,110,345","1,720,110,345","1,720,110,345","4,964,504,833","4,964,504,833","4,964,504,833","4,964,504,833","6,507,702,697","6,507,702,697","6,507,702,697","6,507,702,697","6,426,767,978","6,426,767,978","6,426,767,978","6,426,767,978","6,043,558,728","6,043,558,728","6,043,558,728","6,043,558,728","8,274,628,261","8,274,628,261","8,274,628,261","8,274,628,261",,"5,232,953,738",,,"5,171,672,997","6,585,764,625","8,079,739,708","11,569,293,637","6,800,374,618","8,358,521,450","10,022,462,787","10,088,485,439","5,689,795,265","7,179,352,383","8,220,876,029","11,365,509,795","6,444,427,643","8,298,026,498","9,728,056,135","12,093,388,031","7,012,276,771","8,480,470,286","11,946,284,290","14,573,896,935","11,202,053,985","13,582,669,864","11,482,676,572","15,478,852,413","11,576,634,175","12,211,681,827","12,069,230,427","12,702,045,384","6,733,183,630","4,990,939,772","7,544,783,947","9,446,323,829","3,254,002,548",,"8,120,505,450","9,942,246,935"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,"37,849,473","37,849,473","37,849,473","50,000,000","50,000,000","50,000,000","50,000,000",,,,,"260,000,000","260,000,000","260,000,000","260,000,000","226,911,021","226,911,021","226,911,021","226,911,021",,,,,"596,215,436","596,215,436","596,215,436","596,215,436","372,727,272","372,727,272","372,727,272","372,727,272",,"350,885,534",,,"262,868,059","389,565,690","214,375,991","340,491,979","350,070,545","351,247,508","335,704,876","418,765,873","356,528,732","431,229,921","449,092,528","511,848,219","590,221,463","447,833,382","413,497,515","473,461,852","340,938,659","327,652,820","378,491,240","453,261,158","399,909,074","475,657,952","350,608,964","428,306,406","397,549,284","386,988,685","637,394,305","258,771,365","300,680,030","301,914,557","263,397,451","406,147,608","293,102,382",,"505,995,904","576,772,079"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,669,890,448",,,"16,493,645,382","6,921,258,580","6,874,980,898","6,874,917,874","17,261,848,760","6,851,844,264","7,638,255,247","949,600,180","12,075,794,525","1,227,114,417","1,101,610,325","1,088,724,467","12,895,322,234","1,633,680,374","1,525,899,013","1,025,946,751","13,153,704,855","1,509,605,105","1,228,023,977","855,738,166","12,925,897,724","934,176,414","858,515,113","763,059,218","9,409,495,671","2,432,715,520","2,305,312,186","873,007,757","889,433,318","7,532,343,895","1,050,894,745","738,305,493","953,678,306",,"1,328,582,626","963,069,476"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"113,541,020,162","139,445,072,255","196,945,652,394","200,563,676,872","250,296,713,361","264,722,261,526","240,151,544,866","176,415,945,206","227,178,171,819","296,713,019,650","299,147,925,680","293,817,375,325","282,512,206,106","276,751,931,981","224,175,230,774","256,155,956,250","289,867,027,866","196,099,238,002","183,362,714,071","265,072,287,213","255,173,894,462","305,547,827,262","251,195,793,061","213,583,732,962","302,966,358,188","297,549,981,753","208,660,510,471","156,717,621,192","103,351,633,153","88,071,992,840","108,717,001,404","142,704,234,052","124,446,270,099",,"124,299,226,079","126,532,076,436"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,"1,075,069,307","1,075,069,307","1,075,069,307","1,075,069,307",,,,,,,,,,,,,,,,,,"1,677,267,978",,,"2,695,523,974","2,299,769,061","1,870,544,061","1,236,690,061","4,105,543,420","3,533,020,420","3,100,707,420","2,652,388,333","5,128,139,534","3,875,380,974","3,395,684,974","2,733,253,338","6,266,619,539","5,056,332,221","4,292,071,494","3,623,553,494","6,739,891,567","5,874,811,567","5,029,809,567","4,273,297,213","6,992,390,406","6,194,560,406","5,551,314,406","4,199,458,406","8,690,086,078","7,277,455,078","6,421,503,078","5,584,883,078","3,550,254,233","6,152,117,051","5,310,252,051","4,633,659,090","2,353,512,227",,"5,249,150,730","4,809,198,730"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
