TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
- Nguyên giá,,,,"1,353,759,282,654","1,353,970,278,230","1,353,970,278,230","1,353,970,278,230","1,353,970,278,230","1,369,117,266,913","1,369,117,266,913","1,369,117,266,913","1,369,117,266,913","1,369,157,817,953","1,369,157,817,953","1,369,157,817,953","1,369,157,817,953","1,370,171,289,048","1,370,171,289,048","1,370,171,289,048","1,370,171,289,048","1,370,901,862,594","1,370,901,862,594","1,370,901,862,594","1,370,901,862,594","1,372,849,665,812","1,372,849,665,812","1,372,849,665,812","1,372,849,665,812","1,372,942,674,812","1,372,942,674,812","1,372,942,674,812","1,372,942,674,812","1,537,807,586,840","1,537,807,586,840","1,537,807,586,840","1,537,807,586,840",,"1,687,875,960,357","1,687,875,960,357","1,687,875,960,357",,"1,692,078,895,875",,,"1,952,718,928,159","1,952,945,490,922","1,952,945,490,922","1,952,995,367,720","1,952,953,640,447","1,952,953,640,447","1,953,810,502,538","1,954,060,436,045","1,953,605,084,038","1,953,693,084,038","1,954,265,084,038","1,955,156,670,756","1,955,296,670,756","1,956,778,670,756","1,956,813,034,392","1,958,135,443,483","1,958,135,443,483","1,958,135,443,483","1,958,635,143,483","1,958,635,143,483","1,958,635,143,483","1,958,635,143,483","1,958,635,143,483","1,959,225,636,303","1,959,225,636,303","1,959,225,636,303","1,959,517,452,303","1,959,547,908,303","1,959,547,908,303","1,959,542,424,667","1,959,542,424,667","1,959,716,824,667","1,959,893,449,667",,"1,959,893,449,667","1,959,893,449,667"
- Giá trị hao mòn lũy kế,,,,"-103,461,896,384","-161,583,925,770","-161,583,925,770","-161,583,925,770","-161,583,925,770","-231,431,566,725","-231,431,566,725","-231,431,566,725","-231,431,566,725","-299,619,260,841","-299,619,260,841","-299,619,260,841","-299,619,260,841","-382,375,902,217","-382,375,902,217","-382,375,902,217","-382,375,902,217","-430,136,647,444","-430,136,647,444","-430,136,647,444","-430,136,647,444","-491,243,552,717","-491,243,552,717","-491,243,552,717","-491,243,552,717","-574,978,277,155","-574,978,277,155","-574,978,277,155","-574,978,277,155","-734,609,090,027","-734,609,090,027","-734,609,090,027","-734,609,090,027",,"-913,131,369,375","-913,131,369,375","-913,131,369,375",,"-942,650,450,037",,,"-991,457,810,786","-1,010,628,455,319","-1,033,586,727,323","-1,050,065,285,375","-1,060,947,932,565","-1,089,612,145,617","-1,120,956,224,339","-1,144,607,323,632","-1,157,458,207,405","-1,182,502,034,495","-1,215,712,225,789","-1,237,730,345,845","-1,248,191,228,381","-1,264,768,283,726","-1,293,320,858,384","-1,313,597,944,274","-1,325,302,570,432","-1,340,615,709,537","-1,359,831,007,061","-1,376,061,186,443","-1,384,594,870,126","-1,402,669,869,904","-1,429,037,031,445","-1,456,374,896,813","-1,471,212,303,385","-1,489,294,359,259","-1,517,982,947,986","-1,541,638,916,182","-1,554,794,547,636","-1,571,988,485,695","-1,603,167,267,671","-1,628,046,188,001","-1,639,360,987,004",,"-1,686,716,243,484","-1,709,072,913,065"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,"57,716,558,018",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000",,"3,400,000,000","3,400,000,000","3,400,000,000",,"3,400,000,000",,,"3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000",,"3,400,000,000","3,400,000,000"
- Nguyên giá,,,,"62,396,278,946",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000",,"3,400,000,000","3,400,000,000","3,400,000,000",,"3,400,000,000",,,"3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000","3,400,000,000",,"3,400,000,000","3,400,000,000"
- Giá trị hao mòn lũy kế,,,,"-4,679,720,928",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"246,960,341,353",,,"1,992,970,315","2,425,384,338","3,879,272,189","5,819,305,174","6,005,922,885","4,712,661,296","4,727,449,423","4,906,820,738","4,984,171,647","5,387,855,548","18,379,726,576","19,784,711,752","19,784,511,752","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","20,200,799,934","20,200,799,934","20,200,799,934","20,200,799,934","20,200,799,934","21,170,685,380","22,667,787,521","20,200,799,934","20,200,799,934","20,287,163,570","20,287,163,570","20,287,163,570","20,287,163,570",,"20,383,329,126","20,447,152,747"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,973,546",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,"8,822,658,743","13,705,851,140","13,705,851,140","13,705,851,140","13,705,851,140",,,,,,,,,,,,,,,,,,,,,,,,,"52,862,058,747","52,862,058,747","52,862,058,747","52,862,058,747",,"187,096,678,601","187,096,678,601","187,096,678,601",,"246,960,341,353",,,"1,950,996,769","2,425,384,338","3,879,272,189","5,819,305,174","6,005,922,885","4,712,661,296","4,727,449,423","4,906,820,738","4,984,171,647","5,387,855,548","18,379,726,576","19,784,711,752","19,784,511,752","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843","19,749,890,843",,"20,200,799,934","20,200,799,934","20,200,799,934","20,200,799,934","21,170,685,380","22,667,787,521","20,200,799,934","20,200,799,934","20,287,163,570","20,287,163,570","20,287,163,570","20,287,163,570",,"20,383,329,126","20,447,152,747"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273",,,"1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273","1,841,309,273"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273",,,,"1,841,309,273",,,,,,,,,"1,841,309,273",,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,841,309,273",,"1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273","1,841,309,273",,"1,841,309,273","1,841,309,273"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,"909,020,245","53,441,462,221","53,441,462,221","53,441,462,221","53,441,462,221","47,496,158,401","47,496,158,401","47,496,158,401","47,496,158,401","41,842,338,036","41,842,338,036","41,842,338,036","41,842,338,036","36,200,674,488","36,200,674,488","36,200,674,488","36,200,674,488","30,559,010,940","30,559,010,940","30,559,010,940","30,559,010,940","24,917,347,392","24,917,347,392","24,917,347,392","24,917,347,392","19,275,683,844","19,275,683,844","19,275,683,844","19,275,683,844","9,643,133,108","9,643,133,108","9,643,133,108","9,643,133,108",,"7,317,399,705","7,317,399,705","7,317,399,705",,"16,582,357,395",,,"18,789,982,446","19,192,494,216","18,427,709,697","16,725,619,511","15,600,333,018","13,890,363,375","13,744,996,543","14,042,199,843","13,058,977,801","12,842,712,502","13,155,425,458","14,731,793,932","14,386,413,405","14,202,042,268","14,187,252,437","19,323,079,758","18,134,054,401","25,135,289,296","21,033,587,595","21,116,450,863","19,410,537,015","18,214,527,321","19,446,474,940","17,575,423,692","16,587,377,781","17,662,092,632","16,875,777,097","18,674,582,458","16,951,039,513","16,557,344,654","16,352,355,923","14,532,237,856","14,367,334,270",,"13,346,705,769","12,205,376,285"
1. Chi phí trả trước dài hạn,,,,"909,020,245","53,441,462,221","53,441,462,221","53,441,462,221","53,441,462,221","47,496,158,401","47,496,158,401","47,496,158,401","47,496,158,401","41,842,338,036","41,842,338,036","41,842,338,036","41,842,338,036","36,200,674,488","36,200,674,488","36,200,674,488","36,200,674,488","30,559,010,940","30,559,010,940","30,559,010,940","30,559,010,940","24,917,347,392","24,917,347,392","24,917,347,392","24,917,347,392","19,275,683,844","19,275,683,844","19,275,683,844","19,275,683,844","8,258,839,198","8,258,839,198","8,258,839,198","8,258,839,198",,"6,053,539,134","6,053,539,134","6,053,539,134",,"4,171,611,741",,,"6,929,294,554","7,436,320,255","6,384,370,336","5,660,909,566","4,588,434,859","3,369,274,102","3,329,192,809","3,788,189,361","3,109,752,892","2,742,608,079","2,836,983,613","4,106,112,929","3,675,982,137","3,510,257,510","3,472,759,256","5,217,667,021","5,264,960,025","12,182,823,914","8,027,880,324","8,196,509,714","7,042,411,303","5,925,459,863","5,068,791,665","5,149,606,514","4,116,291,214","3,389,931,714","2,602,683,626","4,544,641,987","3,676,779,953","3,358,654,578","3,187,354,647","3,250,692,870","2,820,558,820",,"2,219,182,109","1,864,155,335"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"12,410,745,654",,,"11,860,687,892","11,756,173,961","12,043,339,361","11,064,709,945","11,011,898,159","10,521,089,273","10,415,803,734","10,254,010,482","9,949,224,909","10,100,104,423","10,318,441,845","10,625,681,003","10,710,431,268","10,691,784,758","10,714,493,181","14,105,412,737","12,869,094,376","12,952,465,382","13,005,707,271","12,919,941,149","12,368,125,712","12,289,067,458","14,377,683,275","12,425,817,178","12,471,086,567","14,272,160,918","14,273,093,471","14,129,940,471","13,274,259,560","13,198,690,076","13,165,001,276","11,281,544,986","11,546,775,450",,"11,127,523,660","10,341,220,950"
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,"1,349,376,297,403","1,292,212,919,350","1,292,212,919,350","1,292,212,919,350","1,292,212,919,350","1,212,682,926,775","1,212,682,926,775","1,212,682,926,775","1,212,682,926,775","1,140,169,619,060","1,140,169,619,060","1,140,169,619,060","1,140,169,619,060","1,065,034,073,927","1,065,034,073,927","1,065,034,073,927","1,065,034,073,927","1,034,376,081,871","1,034,376,081,871","1,034,376,081,871","1,034,376,081,871","1,006,378,771,111","1,006,378,771,111","1,006,378,771,111","1,006,378,771,111","1,014,481,298,179","1,014,481,298,179","1,014,481,298,179","1,014,481,298,179","1,143,649,886,542","1,143,649,886,542","1,143,649,886,542","1,143,649,886,542",,"1,296,136,647,137","1,296,136,647,137","1,296,136,647,137",,"1,388,713,848,099",,,"1,390,724,187,360","1,435,648,440,287","1,482,236,791,353","1,410,715,678,443","1,426,088,585,108","1,495,848,268,739","1,597,337,061,044","1,432,606,847,841","1,454,577,142,670","1,523,653,273,532","1,645,224,368,300","1,458,650,835,779","1,324,783,719,472","1,345,324,769,073","1,447,434,392,348","1,364,155,189,282","1,345,048,256,037","1,300,214,761,316","1,353,933,798,139","1,319,590,956,664","1,288,037,710,057","1,253,999,065,043","1,340,694,861,250","1,382,749,978,509","1,293,614,713,481","1,337,165,303,108","1,436,952,082,346","1,435,387,343,202","1,421,012,697,806","1,456,686,012,142","1,561,673,098,669","1,348,496,808,705","1,330,968,881,864",,"1,485,074,485,486","1,356,027,786,164"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,"1,138,094,853,678","1,019,455,667,495","1,019,455,667,495","1,019,455,667,495","1,019,455,667,495","873,837,517,036","873,837,517,036","873,837,517,036","873,837,517,036","768,290,010,430","768,290,010,430","768,290,010,430","768,290,010,430","608,276,267,714","608,276,267,714","608,276,267,714","608,276,267,714","513,235,580,542","513,235,580,542","513,235,580,542","513,235,580,542","453,773,667,636","453,773,667,636","453,773,667,636","453,773,667,636","357,569,846,987","357,569,846,987","357,569,846,987","357,569,846,987","318,375,032,591","318,375,032,591","318,375,032,591","318,375,032,591",,"287,544,595,762","287,544,595,762","287,544,595,762",,"316,401,936,058",,,"314,899,937,243","328,980,516,451","337,221,699,945","335,045,278,622","325,836,751,651","496,378,850,111","511,333,381,261","328,943,226,427","318,264,649,874","650,302,740,728","681,717,696,886","484,920,388,073","332,135,282,041","514,662,375,750","545,450,558,190","424,530,483,742","392,217,782,782","482,496,922,925","491,713,057,890","428,995,941,692","387,775,300,926","329,494,432,582","437,324,276,753","432,486,446,308","313,284,669,800","314,798,865,321","340,499,665,568","338,772,028,106","305,208,176,211","519,992,165,798","554,346,014,780","331,963,540,136","298,623,966,302",,"472,649,467,640","330,749,784,004"
I. Nợ ngắn hạn,,,,"200,908,363,482","180,383,085,129","180,383,085,129","180,383,085,129","180,383,085,129","150,445,497,101","150,445,497,101","150,445,497,101","150,445,497,101","253,025,689,613","253,025,689,613","253,025,689,613","253,025,689,613","279,502,840,307","279,502,840,307","279,502,840,307","279,502,840,307","293,128,576,660","293,128,576,660","293,128,576,660","293,128,576,660","270,327,067,636","270,327,067,636","270,327,067,636","270,327,067,636","153,284,846,987","153,284,846,987","153,284,846,987","153,284,846,987","82,237,591,421","82,237,591,421","82,237,591,421","82,237,591,421",,"78,860,322,000","78,860,322,000","78,860,322,000",,"74,138,118,116",,,"57,363,663,100","70,946,905,670","79,188,089,164","71,362,439,698","62,153,912,727","235,293,711,360","250,248,242,510","73,432,518,100","62,653,941,547","401,923,728,572","433,014,047,275","243,911,361,248","91,126,255,216","271,983,299,612","299,271,482,052","180,636,171,253","148,323,470,293","241,727,099,333","253,943,234,298","192,431,293,557","151,210,652,791","96,216,262,940","209,440,813,075","207,830,385,435","88,406,646,005","94,227,769,026","123,928,569,273","123,651,520,842","94,087,668,947","310,588,314,129","349,942,163,111","128,292,217,100","99,952,643,266",,"268,915,546,182","129,855,588,901"
1. Phải trả người bán ngắn hạn,,,,"9,856,346,320","2,999,298,090","2,999,298,090","2,999,298,090","2,999,298,090","3,848,752,384","3,848,752,384","3,848,752,384","3,848,752,384","2,795,841,032","2,795,841,032","2,795,841,032","2,795,841,032","2,424,674,852","2,424,674,852","2,424,674,852","2,424,674,852","946,881,330","946,881,330","946,881,330","946,881,330","3,304,157,917","3,304,157,917","3,304,157,917","3,304,157,917","1,355,592,433","1,355,592,433","1,355,592,433","1,355,592,433","7,025,199,224","7,025,199,224","7,025,199,224","7,025,199,224",,"44,217,212,767","44,217,212,767","44,217,212,767",,"34,286,996,503",,,"32,213,433,224","29,977,082,024","30,789,873,250","36,008,876,733","32,620,129,899","31,391,395,378","29,353,131,295","33,173,336,299","31,789,153,833","30,807,959,750","44,694,951,565","50,656,297,124","49,728,937,533","49,307,979,018","48,567,747,184","48,690,284,046","48,244,761,965","46,546,293,532","46,800,734,740","49,821,912,005","46,444,200,874","48,099,144,688","46,586,481,439","50,294,911,003","46,481,010,062","47,435,755,402","46,687,038,451","51,289,769,956","46,946,620,609","47,931,160,395","47,306,591,751","49,396,974,745","48,562,940,904",,"50,001,550,838","52,424,128,265"
2. Người mua trả tiền trước ngắn hạn,,,,,"190,000,000","190,000,000","190,000,000","190,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,417,000",,,"16,017,500",,,,"7,500",,,,"125,000,000","84,000,000",,,,"8,016,435",,,,"111,428,760","111,428,760","221,377,760","221,377,760","221,377,760",,"186,033,268","166,033,268"
3. Thuế và các khoản phải nộp nhà nước,,,,"1,360,200,882","1,712,704,715","1,712,704,715","1,712,704,715","1,712,704,715","932,111,367","932,111,367","932,111,367","932,111,367","830,297,197","830,297,197","830,297,197","830,297,197","1,663,940,617","1,663,940,617","1,663,940,617","1,663,940,617","6,241,258,350","6,241,258,350","6,241,258,350","6,241,258,350","10,312,901,548","10,312,901,548","10,312,901,548","10,312,901,548","22,192,355,855","22,192,355,855","22,192,355,855","22,192,355,855","5,027,354,076","5,027,354,076","5,027,354,076","5,027,354,076",,"19,201,015,973","19,201,015,973","19,201,015,973",,"10,648,024,803",,,"4,656,769,733","10,471,025,559","16,993,498,832","11,712,423,811","10,006,658,008","20,849,978,272","25,843,693,533","11,197,227,610","14,197,288,152","23,828,388,433","45,247,847,102","16,046,423,156","14,195,380,657","12,943,575,314","42,286,173,274","30,998,073,278","10,687,743,948","17,296,442,412","27,499,141,536","31,021,248,641","10,865,558,220","20,992,029,802","37,489,395,094","26,081,408,175","19,271,235,187","20,835,593,267","37,572,458,196","30,118,323,923","17,312,662,530","19,671,454,375","43,280,749,096","36,562,627,465","15,641,740,927",,"55,409,706,873","36,648,640,864"
4. Phải trả người lao động,,,,"648,366,714","1,923,343,961","1,923,343,961","1,923,343,961","1,923,343,961","1,950,321,416","1,950,321,416","1,950,321,416","1,950,321,416","2,776,378,198","2,776,378,198","2,776,378,198","2,776,378,198","1,966,703,675","1,966,703,675","1,966,703,675","1,966,703,675","2,917,162,828","2,917,162,828","2,917,162,828","2,917,162,828","3,846,308,709","3,846,308,709","3,846,308,709","3,846,308,709","3,964,308,067","3,964,308,067","3,964,308,067","3,964,308,067","5,133,521,626","5,133,521,626","5,133,521,626","5,133,521,626",,"7,336,526,469","7,336,526,469","7,336,526,469",,"3,043,798,897",,,"2,141,262,142","843,833,334","2,231,961,329","5,127,773,078","2,973,608,855","2,490,009,558","2,960,521,565","10,416,972,234","2,311,192,816","2,407,369,650","2,399,275,398","10,667,205,167","2,958,905,700","2,877,331,477","2,586,284,298","7,814,045,816","2,911,973,158","2,839,027,140","3,400,291,067","12,243,718,574","3,810,680,913","3,070,653,886","3,175,172,713","16,960,065,725","3,394,572,248","2,966,420,360","3,305,616,321","14,193,978,473","4,686,067,442","4,554,295,394","5,162,571,736","14,070,872,899","6,501,954,473",,"2,757,964,560","16,119,438,987"
5. Chi phí phải trả ngắn hạn,,,,"1,562,563,527","19,580,493,330","19,580,493,330","19,580,493,330","19,580,493,330","27,548,939,713","27,548,939,713","27,548,939,713","27,548,939,713","47,758,740,387","47,758,740,387","47,758,740,387","47,758,740,387","174,737,663","174,737,663","174,737,663","174,737,663","174,737,663","174,737,663","174,737,663","174,737,663","72,000,000","72,000,000","72,000,000","72,000,000","5,176,111,111","5,176,111,111","5,176,111,111","5,176,111,111","6,800,299,542","6,800,299,542","6,800,299,542","6,800,299,542",,"50,000,000","50,000,000","50,000,000",,"917,699,167",,,"6,665,956,042","6,890,357,457","9,221,736,770","6,671,421,994","10,180,439,494","9,331,101,310","22,544,240,238","5,093,089,890","4,905,257,264","5,381,606,944","8,221,166,760","991,364,274","4,243,057,545","4,423,429,283","8,602,997,558","915,041,449","4,248,299,623","7,388,485,760","10,858,268,535","9,609,701,937","4,867,870,353","6,771,724,888","9,383,738,257","668,617,953","3,280,582,011","4,170,802,769","16,953,729,005","907,052,595","4,172,067,727","7,427,101,522","25,690,855,877","2,685,989,790","3,699,153,765",,"11,478,916,052","1,597,609,463"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,100,995,642",,,"1,826,808,510","1,988,719,211","2,284,012,359","1,685,896,083","1,719,192,629","160,687,360,048","160,479,657,268","2,006,761,146","1,953,427,183","312,883,339,324","313,046,062,923","141,211,024,518","2,808,044,048","175,580,631,708","175,754,625,813","73,099,831,809","72,602,515,254","148,694,873,880","148,323,546,195","73,660,359,307","72,974,056,611","4,066,842,081","93,786,687,892","96,044,260,709","4,084,524,354","3,785,906,931","3,741,223,332","4,839,160,473","3,678,172,322","204,054,874,394","204,097,329,287","4,626,746,457","4,096,283,615",,"128,176,751,456","7,047,919,502"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,350,813,940",,,"5,608,580,936","8,694,365,489","8,194,365,489","4,351,525,881","2,351,525,881","4,465,853,242","4,465,853,242","8,585,166,157","6,585,166,157","13,744,869,209","9,731,574,385","16,901,412,364","13,914,707,188","12,079,529,470","8,579,529,470","8,710,700,766","6,210,700,766","9,180,669,404","9,380,669,404","9,733,703,795","9,333,703,795","11,104,482,476","13,499,188,440","13,657,267,372","10,907,267,372","14,430,681,625","15,130,681,625","15,188,105,739","15,538,105,739","15,915,018,706","16,415,018,706","15,884,629,404","18,684,629,404",,"12,311,783,106","11,202,432,050"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"110,000,000","110,000,000",,,,,,,,,,,,,,,,,,,,,,,
