TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,448,069,762,308",,,,,,"10,129,038,952","10,129,038,952","10,129,038,952","10,129,038,952",,"9,870,897,063",,,"2,834,509,046","11,881,082,635","12,099,548,343","17,966,668","12,778,086,462",,"170,353,800","261,034,228","12,946,359,112","17,714,683,393","1,393,462,455","400,910,000","574,109,892","605,071,780","464,631,065","1,144,753,416","1,666,782,534","950,181,818","453,287,933","252,000,000","252,000,000","812,500,000","453,423,098","668,780,000","1,690,690,911","4,456,834,586","4,567,618,441","4,565,934,586","2,086,221,957","1,013,991,499","4,474,560,214","4,921,672,843","1,968,059,862",,"1,157,645,765","1,571,279,313"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"995,727,672",,,,,,"2,475,670,575","2,475,670,575","2,475,670,575","2,475,670,575",,"10,696,851,010",,,"1,305,341,250","990,827,750","883,092,053","1,339,245,675","1,127,480,147","12,344,434,844","11,157,153,494","9,930,655,352","8,748,215,865","8,862,507,746","7,608,423,472","7,571,984,541","5,216,581,739","4,014,595,563","3,032,591,084","2,650,587,466","1,565,983,001","2,382,697,633","2,170,948,388","1,911,295,250","1,729,816,464","1,437,568,061","1,155,320,068","1,136,463,288","982,636,296","887,799,283","912,619,984","849,533,088","4,990,998,039","4,484,316,662","4,108,816,492","3,667,643,857","13,352,408,196",,"11,435,333,173","10,283,839,462"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"611,727,672",,,,,,"2,031,275,700","2,031,275,700","2,031,275,700","2,031,275,700",,"1,813,303,735",,,"1,305,341,250","990,827,750","883,092,053","1,339,245,675","1,127,480,147","12,344,434,844","11,157,153,494","9,930,655,352","8,748,215,865","8,862,507,746","7,608,423,472","7,571,984,541","5,216,581,739","4,014,595,563","3,032,591,084","2,650,587,466","1,565,983,001","2,382,697,633","2,170,948,388","1,911,295,250","1,729,816,464","1,437,568,061","1,155,320,068","1,136,463,288","982,636,296","887,799,283","912,619,984","849,533,088","4,990,998,039","4,484,316,662","4,108,816,492","3,667,643,857","13,352,408,196",,"11,435,333,173","10,283,839,462"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"8,883,547,275",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,532,525,252,633",,,,,,"3,205,652,872,699","3,205,652,872,699","3,205,652,872,699","3,205,652,872,699",,"3,138,289,584,660",,,"2,785,014,584,500","2,736,928,445,123","2,718,630,802,043","2,645,698,850,248","2,568,958,973,592","2,528,265,910,324","2,526,591,799,069","2,473,073,396,067","2,380,629,460,526","2,346,437,789,779","2,389,334,493,917","2,313,332,437,086","2,230,810,819,333","2,205,664,325,173","2,203,624,262,076","2,085,171,271,717","2,009,142,767,694","1,968,310,737,505","1,910,061,609,803","1,825,096,042,627","1,792,583,533,187","1,798,620,100,934","1,849,552,882,457","1,832,513,519,492","1,783,468,800,011","1,839,431,736,757","1,840,855,543,386","1,768,989,904,377","1,618,612,302,964","1,646,420,899,493","1,665,075,303,340","1,545,800,640,493","1,404,498,702,648",,"1,557,444,883,107","1,444,460,077,870"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,486,691,128,750",,,,,,"1,983,874,613,839","1,983,874,613,839","1,983,874,613,839","1,983,874,613,839",,"2,073,617,658,656",,,"1,602,370,823,657","1,710,872,554,325","1,594,687,860,153","1,468,420,632,780","1,403,824,233,008","1,474,139,413,187","1,376,676,921,027","1,256,010,600,902","1,190,408,197,941","1,282,402,267,028","1,215,163,509,721","1,077,982,457,214","1,009,540,621,266","1,163,680,394,638","1,032,833,539,867","831,819,037,399","761,385,045,547","910,526,522,173","854,182,896,725","704,190,521,347","675,944,065,021","641,061,410,545","559,761,331,857","496,057,390,247","385,328,091,861","573,760,341,947","438,153,761,777","324,576,017,836","257,247,919,679","504,233,801,596","388,996,353,712","189,464,782,404","155,649,876,494",,"348,686,422,312","105,775,522,508"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"397,060,431,577",,,,,,"640,220,073,036","640,220,073,036","640,220,073,036","640,220,073,036",,"602,433,330,974",,,"277,082,823,657","420,123,554,325","349,477,860,153","268,749,632,780","243,692,233,008","353,546,413,187","307,622,921,027","238,495,600,902","221,432,197,941","361,965,267,028","365,265,509,721","298,623,457,214","279,720,621,266","483,399,394,638","409,091,539,867","264,616,037,399","230,721,045,547","416,401,522,173","416,596,896,725","323,143,521,347","326,741,065,021","322,061,410,545","280,761,331,857","257,057,390,247","166,328,091,861","374,760,341,947","279,153,761,777","205,576,017,836","153,247,919,679","415,233,801,596","329,996,353,712","160,464,782,404","134,649,876,494",,"348,686,422,312","105,775,522,508"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"91,953,081,357",,,,,,"75,240,062,559","75,240,062,559","75,240,062,559","75,240,062,559",,"45,435,193,005",,,"17,687,604,505","18,977,526,093","19,581,201,385","18,981,280,771","4,155,082,952","2,516,326,210","1,061,354,548","1,387,440,539","2,581,865,515","3,372,905,988","1,317,534,155","2,080,619,164","924,215,342","636,340,088","1,339,555,146","2,172,879,490","1,602,680,769","2,295,160,173","1,908,135,724","1,621,759,810","2,371,705,339","1,015,834,133","876,099,011","2,656,177,030","761,373,223","3,904,078,783","694,298,102","2,263,168,806","1,812,345,917","1,016,790,424","3,880,914,888","4,123,747,619","6,961,237,304",,"1,437,896,740","3,067,167,124"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,200,000",
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,518,856,437",,,,,,"10,820,482,599","10,820,482,599","10,820,482,599","10,820,482,599",,"12,737,799,978",,,"3,074,199,075","8,999,401,621","22,199,804,678","13,382,862,774","7,077,321,330","19,905,982,950","23,094,212,704","14,719,419,108","5,947,062,652","22,374,021,163","30,708,110,792","20,549,631,975","6,936,871,488","13,452,364,274","35,307,577,545","17,913,947,075","7,497,354,248","11,447,977,707","8,876,757,059","21,419,273,437","3,626,520,359","18,075,773,949","33,425,031,392","37,267,513,249","14,341,300,884","20,803,163,921","31,432,980,379","44,802,419,562","9,384,618,417","16,733,850,937","39,990,562,404","23,066,723,048","4,757,555,595",,"39,040,432,180","30,886,434,005"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,081,997,521",,,,,,"4,743,493,483","4,743,493,483","4,743,493,483","4,743,493,483",,"745,211,052",,,"934,375,443",,,"5,046,952,400",,,"993,210,507","5,842,949,675",,,,"3,665,893,773",,,,"4,833,886,060",,,"1,653,440,134","3,559,174,673",,"1,391,531,260","1,274,096,078","15,390,641,641",,,,"12,383,604,900","53,276,300",,,"12,297,942,155",,,,"10,626,400,039"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,964,319,474",,,,,,"143,057,846,789","143,057,846,789","143,057,846,789","143,057,846,789",,"118,720,729,304",,,"69,241,575,472","62,399,371,035","54,407,365,469","57,235,802,461","55,361,123,564","5,802,834,233","8,875,354,066","8,379,428,086","7,797,716,480","9,012,723,997","5,614,435,905","5,286,310,970","5,704,162,374","5,369,369,865","5,709,573,326","4,535,143,083","4,674,186,295","4,420,006,510","4,096,049,906","3,929,974,806","4,068,241,007","3,800,092,905","3,425,035,631","3,481,245,643","3,358,965,538","3,245,995,533","3,121,538,076","3,230,843,415","4,773,260,543","3,075,124,728","3,102,517,081","3,311,142,606","3,752,778,631",,"2,542,370,388","2,630,336,781"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"329,802,920,692",,,"10,379,452,359","159,533,149,459","87,124,160,704","12,649,678,956","11,873,379,744","151,669,922,600","84,516,924,008","14,476,394,700","13,759,853,700","113,308,692,150","94,038,298,377","14,941,505,840","14,970,576,040","203,831,971,889","135,294,860,226","18,567,974,067","17,283,314,611","203,938,828,159","202,821,770,741","64,528,571,000","63,687,455,850","53,482,930,690","18,246,584,681","16,407,588,222","16,802,966,032","219,304,047,126","119,271,518,102","19,990,831,035","21,300,108,000","274,836,546,535","176,400,802,207","22,082,892,444","34,298,455,648",,"224,059,519,765","24,861,746,374"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"92,408,840,586",,,"175,656,004,999","167,156,005,999","163,656,006,999","160,156,000,000","165,156,000,000","170,156,000,000","186,156,000,000","192,156,000,000","191,156,000,000","210,156,000,000","231,156,000,000","250,156,000,000","251,156,000,000","252,156,000,000","226,156,000,000","212,156,000,000","199,156,000,000","186,156,000,000","191,420,405,037","223,302,860,497","250,899,935,342","242,514,040,484","221,764,777,940","178,471,217,338","130,203,000,000","120,000,000,000","120,000,000,000","120,000,000,000","115,000,000,000","110,000,000,000","100,000,000,000","90,000,000,000","83,000,000,000",,"74,272,594,004","29,000,000,000"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,582,636,357",,,"109,611,804","3,058,100,118","2,459,320,918","1,297,055,418","69,325,418","3,495,347,194","2,925,865,194","1,533,968,794","189,699,594","3,740,923,730","2,431,130,492","1,943,495,492","28,796,022","7,953,348,522","5,283,973,624","4,436,207,624","507,509,624","8,143,549,624","5,820,338,124","4,781,907,124","2,087,207,124","1,781,207,124","1,749,707,124","3,383,007,124","860,486,184","7,503,056,584","4,633,427,118","2,905,150,118","924,310,502","9,571,488,972","6,621,557,132","5,582,334,532","1,879,849,316",,"7,332,409,235","4,703,438,185"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,089,630,697,173",,,,,,"1,343,654,540,803","1,343,654,540,803","1,343,654,540,803","1,343,654,540,803",,"1,471,184,327,682",,,"1,325,288,000,000","1,290,749,000,000","1,245,210,000,000","1,199,671,000,000","1,160,132,000,000","1,120,593,000,000","1,069,054,000,000","1,017,515,000,000","968,976,000,000","920,437,000,000","849,898,000,000","779,359,000,000","729,820,000,000","680,281,000,000","623,742,000,000","567,203,000,000","530,664,000,000","494,125,000,000","437,586,000,000","381,047,000,000","349,203,000,000","319,000,000,000","279,000,000,000","239,000,000,000","219,000,000,000","199,000,000,000","159,000,000,000","119,000,000,000","104,000,000,000","89,000,000,000","59,000,000,000","29,000,000,000","21,000,000,000",,,
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,089,630,697,173",,,,,,"1,343,654,540,803","1,343,654,540,803","1,343,654,540,803","1,343,654,540,803",,"1,471,184,327,682",,,"1,325,288,000,000","1,290,749,000,000","1,245,210,000,000","1,199,671,000,000","1,160,132,000,000","1,120,593,000,000","1,069,054,000,000","1,017,515,000,000","968,976,000,000","920,437,000,000","849,898,000,000","779,359,000,000","729,820,000,000","680,281,000,000","623,742,000,000","567,203,000,000","530,664,000,000","494,125,000,000","437,586,000,000","381,047,000,000","349,203,000,000","319,000,000,000","279,000,000,000","239,000,000,000","219,000,000,000","199,000,000,000","159,000,000,000","119,000,000,000","104,000,000,000","89,000,000,000","59,000,000,000","29,000,000,000","21,000,000,000",,,
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,045,834,123,883",,,,,,"1,221,778,258,860","1,221,778,258,860","1,221,778,258,860","1,221,778,258,860",,"1,064,671,926,004",,,"1,182,643,760,843","1,026,055,890,798","1,123,942,941,890","1,177,278,217,468","1,165,134,740,584","1,054,126,497,137","1,149,914,878,042","1,217,062,795,165","1,190,221,262,585","1,064,035,522,751","1,174,170,984,196","1,235,349,979,872","1,221,270,198,067","1,041,983,930,535","1,170,790,722,209","1,253,352,234,318","1,247,757,722,147","1,057,784,215,332","1,055,878,713,078","1,120,905,521,280","1,116,639,468,166","1,157,558,690,389","1,289,791,550,600","1,336,456,129,245","1,398,140,708,150","1,265,671,394,810","1,402,701,781,609","1,444,413,886,541","1,361,364,383,285","1,142,187,097,897","1,276,078,949,628","1,356,335,858,089","1,248,848,826,154",,"1,208,758,460,795","326,621,035,362"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,045,834,123,883",,,,,,"1,221,778,258,860","1,221,778,258,860","1,221,778,258,860","1,221,778,258,860",,"1,064,671,926,004",,,"1,182,643,760,843","1,026,055,890,798","1,123,942,941,890","1,177,278,217,468","1,165,134,740,584","1,054,126,497,137","1,149,914,878,042","1,217,062,795,165","1,190,221,262,585","1,064,035,522,751","1,174,170,984,196","1,235,349,979,872","1,221,270,198,067","1,041,983,930,535","1,170,790,722,209","1,253,352,234,318","1,247,757,722,147","1,057,784,215,332","1,055,878,713,078","1,120,905,521,280","1,116,639,468,166","1,157,558,690,389","1,289,791,550,600","1,336,456,129,245","1,398,140,708,150","1,265,671,394,810","1,402,701,781,609","1,444,413,886,541","1,361,364,383,285","1,142,187,097,897","1,276,078,949,628","1,356,335,858,089","1,248,848,826,154",,"1,208,758,460,795","326,621,035,362"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"937,102,000,000",,,,,,"937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000",,"937,102,000,000",,,"937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000","1,012,063,520,000",,"1,012,063,520,000",
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"937,102,000,000",,,"937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000","937,102,000,000",,"937,102,000,000","937,102,000,000",,,"937,102,000,000",,"937,102,000,000","937,102,000,000",,"937,102,000,000","937,102,000,000","937,102,000,000",,,,,,"1,012,063,520,000","1,012,063,520,000",,"1,012,063,520,000",,,"1,012,063,520,000","1,012,063,520,000","1,012,063,520,000",,"1,012,063,520,000",
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,805,643,551","9,805,643,551","9,805,643,551","9,805,643,551","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498","28,330,913,498",,"28,330,913,498","28,330,913,498"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108,732,123,883",,,,,,"284,676,258,860","284,676,258,860","284,676,258,860","284,676,258,860",,"127,569,926,004",,,"245,541,760,843","88,953,890,798","186,840,941,890","240,176,217,468","228,032,740,584","107,218,853,586","203,007,234,491","270,155,151,614","243,313,619,034","98,602,609,253","208,738,070,698","269,917,066,374","255,837,284,569","76,551,017,037","205,357,808,711","287,919,320,820","282,324,808,649","92,351,301,834","90,445,799,580","155,472,607,782","151,206,554,668","192,125,776,891","324,358,637,102","371,023,215,747","357,746,274,652","225,276,961,312","362,307,348,111","404,019,453,043","320,969,949,787","101,792,664,399","235,684,516,130","315,941,424,591","208,454,392,656",,"168,364,027,297","298,290,121,864"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"135,306,454,357",,,"299,867,545,605","142,119,781,955","142,119,781,955","142,119,781,955","240,176,217,468","22,316,401,445","118,104,782,350","185,252,699,473","-26,841,532,580","17,305,702,560","127,441,164,005","188,620,159,681","-12,974,637,356","5,059,495,112","133,866,286,786","216,427,798,895","-5,594,512,171","352,381,014","-1,553,121,240","63,473,686,962","-4,210,053,114","36,709,169,109","168,942,029,320","264,924,707,965","61,475,920,905","139,475,131,565","276,505,518,364","85,801,829,747","305,627,400,552","40,660,489,552","40,660,489,552","40,660,489,552","214,735,072,591",,"2,359,407,591","2,359,407,591"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-7,736,528,353",,,"-54,325,784,762","-53,165,891,157","44,721,159,935","98,056,435,513","-12,143,476,884","84,902,452,141","84,902,452,141","84,902,452,141","270,155,151,614","81,296,906,693","81,296,906,693","81,296,906,693","268,811,921,925","71,491,521,925","71,491,521,925","71,491,521,925","287,919,320,820","91,998,920,820","91,998,920,820","91,998,920,820","155,416,607,782","155,416,607,782","155,416,607,782","106,098,507,782","296,270,353,747","85,801,829,747","85,801,829,747","318,217,623,296","15,342,549,235","61,132,174,847","195,024,026,578","275,280,935,039","-6,280,679,935",,"166,004,619,706","295,930,714,273"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
