TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
1. Tài sản cố định hữu hình,,,,,,,,,,,,,,,"47,263,446,472","47,263,446,472","59,747,609,585","59,747,609,585","59,747,609,585","59,747,609,585","77,680,372,740","77,680,372,740","77,680,372,740","77,680,372,740","78,185,268,208","78,185,268,208","78,185,268,208","78,185,268,208","71,816,724,680","71,816,724,680","71,816,724,680","71,816,724,680","67,865,594,108","67,865,594,108","67,865,594,108","67,865,594,108","71,397,061,041","71,397,061,041","71,397,061,041","71,397,061,041",,"68,803,346,383",,,"67,954,094,839","109,913,486,879","113,705,656,762","112,589,041,987","110,760,396,283","108,672,556,487","106,795,431,110","141,915,128,684","139,716,714,478","137,451,020,194","135,288,455,391","169,728,635,117","167,402,463,349","166,027,076,132","166,482,874,230","164,308,864,329","160,369,932,501","160,369,932,501","169,807,204,414","169,498,246,910","165,058,402,931","163,446,200,164","161,056,873,215","158,676,095,653","156,316,909,179","154,797,786,524","153,015,061,289","152,569,823,269","150,827,424,748","149,044,675,907","147,234,599,319","145,472,387,568","143,676,518,399","142,020,610,433","140,324,065,458","138,961,567,157"
- Nguyên giá,,,,,,,,,,,,,,,"58,125,692,254","58,125,692,254","74,708,105,172","74,708,105,172","74,708,105,172","74,708,105,172","97,408,146,942","97,408,146,942","97,408,146,942","97,408,146,942","104,495,921,509","104,495,921,509","104,495,921,509","104,495,921,509","104,486,004,567","104,486,004,567","104,486,004,567","104,486,004,567","105,054,422,667","105,054,422,667","105,054,422,667","105,054,422,667","114,592,488,289","114,592,488,289","114,592,488,289","114,592,488,289",,"114,439,488,289",,,"116,605,033,612","157,595,640,003","163,153,750,129","163,511,810,947","163,560,835,044","163,331,813,717","163,331,813,717","201,383,949,437","201,459,971,937","201,410,656,937","201,241,074,482","238,405,693,722","238,405,693,722","239,238,684,444","240,970,452,536","241,072,452,536","241,767,904,809","241,767,904,809","253,644,954,884","255,792,891,265","255,929,576,265","253,279,042,997","253,279,042,997","253,279,042,997","253,279,042,997","252,983,959,982","252,518,133,906","252,812,311,178","252,853,483,178","252,823,523,178","252,788,068,633","252,791,521,360","252,791,521,360","252,925,521,360","253,023,821,360","253,395,996,315"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-10,862,245,782","-10,862,245,782","-14,960,495,587","-14,960,495,587","-14,960,495,587","-14,960,495,587","-19,727,774,202","-19,727,774,202","-19,727,774,202","-19,727,774,202","-26,310,653,301","-26,310,653,301","-26,310,653,301","-26,310,653,301","-32,669,279,887","-32,669,279,887","-32,669,279,887","-32,669,279,887","-37,188,828,559","-37,188,828,559","-37,188,828,559","-37,188,828,559","-43,195,427,248","-43,195,427,248","-43,195,427,248","-43,195,427,248",,"-45,636,141,906",,,"-48,650,938,773","-47,682,153,124","-49,448,093,367","-50,922,768,960","-52,800,438,761","-54,659,257,230","-56,536,382,607","-59,468,820,753","-61,743,257,459","-63,959,636,743","-65,952,619,091","-68,677,058,605","-71,003,230,373","-73,211,608,312","-74,487,578,306","-76,763,588,207","-81,397,972,308","-81,397,972,308","-83,837,750,470","-86,294,644,355","-90,871,173,334","-89,832,842,833","-92,222,169,782","-94,602,947,344","-96,962,133,818","-98,186,173,458","-99,503,072,617","-100,242,487,909","-102,026,058,430","-103,778,847,271","-105,553,469,314","-107,319,133,792","-109,115,002,961","-110,904,910,927","-112,699,755,902","-114,434,429,158"
2. Tài sản cố định thuê tài chính,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Tài sản cố định vô hình,,,,,,,,,,,,,,,,,,,,,"24,866,100,000","24,866,100,000","24,866,100,000","24,866,100,000","24,866,100,000","24,866,100,000","24,866,100,000","24,866,100,000","24,954,074,194","24,954,074,194","24,954,074,194","24,954,074,194","24,920,474,194","24,920,474,194","24,920,474,194","24,920,474,194","24,886,874,194","24,886,874,194","24,886,874,194","24,886,874,194",,"24,870,074,194",,,"24,866,100,000","24,866,100,000","24,866,100,000","25,123,140,000","25,096,365,000","25,109,568,750","25,085,221,875","25,060,875,000","25,036,528,125","25,012,181,250","24,987,834,375","25,005,342,339","24,977,245,464","24,949,148,589","54,236,051,714","54,207,954,839","64,019,954,839","64,019,954,839","76,587,259,411","76,583,509,411","76,576,009,411","76,576,009,411","76,572,259,411","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","76,571,654,572","108,291,343,488"
- Nguyên giá,,,,,,,,,,,,,,,"32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","32,000,000","24,898,100,000","24,898,100,000","24,898,100,000","24,898,100,000","24,898,100,000","24,898,100,000","24,898,100,000","24,898,100,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000","24,998,900,000",,"24,998,900,000",,,"24,998,900,000","24,998,900,000","24,998,900,000","25,255,940,000","25,255,940,000","25,291,062,500","25,291,062,500","25,291,062,500","25,291,062,500","25,291,062,500","25,291,062,500","25,336,062,500","25,336,062,500","25,336,062,500","54,651,062,500","54,651,062,500","64,470,562,500","64,470,562,500","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","77,041,617,072","108,761,305,988"
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,"-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-32,000,000","-44,825,806","-44,825,806","-44,825,806","-44,825,806","-78,425,806","-78,425,806","-78,425,806","-78,425,806","-112,025,806","-112,025,806","-112,025,806","-112,025,806",,"-128,825,806",,,"-132,800,000","-132,800,000","-132,800,000","-132,800,000","-159,575,000","-181,493,750","-205,840,625","-230,187,500","-254,534,375","-278,881,250","-303,228,125","-330,720,161","-358,817,036","-386,913,911","-415,010,786","-443,107,661","-450,607,661","-450,607,661","-454,357,661","-458,107,661","-465,607,661","-465,607,661","-469,357,661","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500","-469,962,500"
III. Bất động sản đầu tư,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Nguyên giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
- Giá trị hao mòn lũy kế,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IV. Tài sản dở dang dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"48,727,821,176",,,"90,298,629,931","46,389,807,671","46,411,625,853","72,230,688,134","71,536,218,269","72,711,189,572","72,014,945,540","34,094,237,997","35,997,956,196","36,955,070,427","36,955,070,427","34,040,563,105","34,040,563,105","59,040,563,105","34,040,563,105","34,319,654,369","35,443,222,687","45,351,447,752","33,199,730,136","33,199,730,136","31,797,060,504","33,222,457,409","33,222,457,409","33,667,625,591","33,667,625,591","33,670,625,591","33,673,866,331","33,191,871,045","33,191,871,045","33,494,271,045","33,325,507,409","32,913,838,319","32,913,838,319","32,913,838,319","32,913,838,319","901,131,819"
"1. Chi phí sản xuất, kinh doanh dở dang dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Chi phí xây dựng cơ bản dở dang,,,,,,,,,,,,,,,"76,765,570,197","76,765,570,197","87,116,348,035","87,116,348,035","87,116,348,035","87,116,348,035","51,454,608,997","51,454,608,997","51,454,608,997","51,454,608,997","46,717,361,210","46,717,361,210","46,717,361,210","46,717,361,210","50,176,405,900","50,176,405,900","50,176,405,900","50,176,405,900","52,362,810,155","52,362,810,155","52,362,810,155","52,362,810,155","45,052,878,193","45,052,878,193","45,052,878,193","45,052,878,193",,"48,727,821,176",,,"90,298,629,931","46,389,807,671","46,411,625,853","72,230,688,134","71,536,218,269","72,711,189,572","72,014,945,540","34,094,237,997","35,997,956,196","36,955,070,427","36,955,070,427","34,040,563,105","34,040,563,105","59,040,563,105","34,040,563,105","34,319,654,369","35,443,222,687","45,351,447,752","33,199,730,136","33,199,730,136","31,797,060,504","33,222,457,409","33,222,457,409","33,667,625,591","33,667,625,591","33,670,625,591","33,673,866,331","33,191,871,045","33,191,871,045","33,494,271,045","33,325,507,409","32,913,838,319","32,913,838,319","32,913,838,319","32,913,838,319","901,131,819"
V. Đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"55,196,533,000","55,196,533,000","48,844,347,136","48,844,347,136","48,844,347,136","48,844,347,136","45,857,204,868","45,857,204,868","45,857,204,868","45,857,204,868","32,369,170,805","32,369,170,805","32,369,170,805","32,369,170,805","65,138,472,986","65,138,472,986","65,138,472,986","65,138,472,986","66,122,683,716","66,122,683,716","66,122,683,716","66,122,683,716","84,885,929,295","84,885,929,295","84,885,929,295","84,885,929,295",,"73,030,894,078",,,"80,305,525,101","78,964,229,787","78,412,567,478","91,316,037,471","82,443,435,940","81,031,316,453","107,058,718,140","105,884,140,532","104,754,599,718","103,273,049,589","102,143,575,887","100,889,864,202","99,707,912,493","98,459,013,962","97,184,023,632","99,318,773,337","96,353,675,345","95,767,544,256","89,914,204,323","85,354,671,095","81,948,726,257","78,294,052,356","81,531,286,167","77,084,635,097","74,023,723,041","73,549,260,173","74,642,075,113","75,106,044,092","65,940,043,178","72,476,321,995","71,785,813,542","70,025,094,887","68,471,938,399","67,344,626,116","66,275,811,502","64,364,496,969"
1. Đầu tư vào công ty con,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"2. Đầu tư vào công ty liên kết, liên doanh",,,,,,,,,,,,,,,"2,400,000,000","2,400,000,000","2,839,998,683","2,839,998,683","2,839,998,683","2,839,998,683","2,993,379,868","2,993,379,868","2,993,379,868","2,993,379,868","3,206,652,605","3,206,652,605","3,206,652,605","3,206,652,605","41,114,376,303","41,114,376,303","41,114,376,303","41,114,376,303","62,210,263,323","62,210,263,323","62,210,263,323","62,210,263,323","61,202,566,091","61,202,566,091","61,202,566,091","61,202,566,091",,"51,830,894,078",,,"59,105,525,101","57,764,229,787","57,212,567,478","55,216,037,471","44,593,435,940","43,181,316,453","52,842,318,140","51,667,740,532","50,538,199,718","49,056,649,589","47,927,175,887","46,673,464,202","45,491,512,493","44,242,613,962","42,967,623,632","45,102,373,337","43,636,546,890","42,138,208,411","38,028,851,489","36,410,248,272","35,420,827,603","34,264,273,527","32,906,299,797","30,589,874,846","29,639,241,315","28,780,931,455","28,085,888,718","27,283,294,478","18,896,321,213","25,898,180,567","25,045,287,083","24,123,030,988","23,072,713,927","22,386,810,877","21,620,058,598","20,995,113,083"
3. Đầu tư góp vốn vào đơn vị khác,,,,,,,,,,,,,,,"65,798,878,800","65,798,878,800","53,746,558,390","53,746,558,390","53,746,558,390","53,746,558,390","50,907,540,867","50,907,540,867","50,907,540,867","50,907,540,867","46,604,687,446","46,604,687,446","46,604,687,446","46,604,687,446","37,771,729,356","37,771,729,356","37,771,729,356","37,771,729,356","4,812,026,903","4,812,026,903","4,812,026,903","4,812,026,903","24,812,000,000","24,812,000,000","24,812,000,000","24,812,000,000",,"21,200,000,000",,,"21,200,000,000","21,200,000,000","21,200,000,000","36,100,000,000","37,850,000,000","37,850,000,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","54,216,400,000","57,420,400,000","57,420,400,000","57,420,400,000","57,420,400,000","57,420,400,000","64,309,150,000","67,709,150,000","67,709,150,000","69,431,340,000","72,186,840,000","74,597,900,000","74,597,900,000","74,597,900,000","74,597,900,000","74,597,900,000","74,597,900,000","74,597,900,000","74,597,900,000","74,597,900,000"
4. Dự phòng đầu tư tài chính dài hạn,,,,,,,,,,,,,,,"-13,002,345,800","-13,002,345,800","-7,742,209,937","-7,742,209,937","-7,742,209,937","-7,742,209,937","-8,043,715,867","-8,043,715,867","-8,043,715,867","-8,043,715,867","-17,442,169,246","-17,442,169,246","-17,442,169,246","-17,442,169,246","-13,747,632,673","-13,747,632,673","-13,747,632,673","-13,747,632,673","-899,606,510","-899,606,510","-899,606,510","-899,606,510","-1,128,636,796","-1,128,636,796","-1,128,636,796","-1,128,636,796",,,,,,,,,,,,,,,,,,,,,"-1,499,271,545","-3,791,064,155","-5,535,047,166","-8,475,977,177","-10,892,501,346","-13,390,621,171","-15,684,163,630","-21,214,389,749","-23,324,668,274","-24,663,011,282","-25,630,653,605","-26,775,150,386","-27,554,178,035","-28,019,758,572","-27,857,373,541","-28,695,836,101","-29,198,675,528","-29,640,084,761","-29,942,147,096","-31,228,516,114"
5. Đầu tư nắm giữ đến ngày đáo hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
VI. Tài sản dài hạn khác,,,,,,,,,,,,,,,"3,175,639,010","3,175,639,010","3,624,398,944","3,624,398,944","3,624,398,944","3,624,398,944","3,253,008,116","3,253,008,116","3,253,008,116","3,253,008,116","4,211,895,672","4,211,895,672","4,211,895,672","4,211,895,672","273,929,117","273,929,117","273,929,117","273,929,117","142,408,334","142,408,334","142,408,334","142,408,334","2,512,112,124","2,512,112,124","2,512,112,124","2,512,112,124",,"3,261,524,019",,,"3,408,427,819","8,389,731,547","8,394,687,313","8,661,057,986","8,852,588,443","8,755,919,326","7,592,174,185","8,515,342,562","7,264,367,701","6,058,871,632","4,159,753,786","3,544,519,677","2,861,401,846","2,774,193,232","20,818,034,483","21,257,069,487","21,271,837,442","22,361,211,239","21,442,029,442","19,781,399,453","19,430,512,431","19,064,427,400","18,721,463,549","18,598,631,395","18,471,025,490","18,094,168,735","17,765,071,026","17,519,027,443","19,196,515,358","17,818,003,247","19,204,890,513","19,015,015,211","18,619,973,503","18,310,974,829","18,087,197,503","21,483,312,012"
1. Chi phí trả trước dài hạn,,,,,,,,,,,,,,,"2,851,139,010","2,851,139,010","3,299,898,944","3,299,898,944","3,299,898,944","3,299,898,944","3,248,508,116","3,248,508,116","3,248,508,116","3,248,508,116","3,838,895,672","3,838,895,672","3,838,895,672","3,838,895,672","23,498,326","23,498,326","23,498,326","23,498,326","142,408,334","142,408,334","142,408,334","142,408,334","2,512,112,124","2,512,112,124","2,512,112,124","2,512,112,124",,"2,387,994,446",,,"2,722,083,154","7,765,781,852","7,833,132,587","7,412,921,535","6,480,225,492","6,615,468,698","5,683,635,879","6,797,668,472","5,778,605,933","4,805,022,187","3,927,841,465","3,544,519,677","2,861,401,846","2,199,109,520","19,955,408,915","20,106,902,062","19,546,586,305","20,635,960,102","20,291,862,017","19,781,399,453","19,430,512,431","19,064,427,400","18,721,463,549","18,598,631,395","18,471,025,490","18,094,168,735","17,765,071,026","17,519,027,443","17,645,876,141","17,818,003,247","19,204,890,513","19,015,015,211","18,619,973,503","18,310,974,829","18,087,197,503","21,483,312,012"
2. Tài sản thuế thu nhập hoãn lại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"748,976,695","748,976,695","748,976,695","748,976,695","790,024,802","790,024,802","790,024,802",,,,"575,083,712","862,625,568","1,150,167,425","1,725,251,137","1,725,251,137","1,150,167,425",,,,,,,,,,"1,550,639,217",,,,,,,
"3. Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Tài sản dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Lợi thế thương mại,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"873,529,573",,,"686,344,665","623,949,695","561,554,726","499,159,756","1,623,386,256","1,391,473,933","1,159,561,611","927,649,288","695,736,966","463,824,643","231,912,321",,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG TÀI SẢN,,,,,,,,,,,,,,,"333,036,030,198","333,036,030,198","337,991,069,275","337,991,069,275","337,991,069,275","337,991,069,275","336,974,600,450","336,974,600,450","336,974,600,450","336,974,600,450","346,929,586,675","346,929,586,675","346,929,586,675","346,929,586,675","346,468,212,495","346,468,212,495","346,468,212,495","346,468,212,495","353,287,788,348","353,287,788,348","353,287,788,348","353,287,788,348","341,655,703,497","341,655,703,497","341,655,703,497","341,655,703,497",,"366,127,179,407",,,"398,990,288,229","381,360,328,864","389,789,703,947","418,487,520,517","424,642,726,995","434,834,573,565","477,383,283,565","458,488,959,742","467,761,349,288","478,946,410,986","489,503,855,894","490,749,166,544","492,616,415,556","509,455,116,349","541,443,253,492","535,644,058,031","534,034,718,345","533,674,643,527","503,262,540,802","495,065,828,924","490,618,038,875","486,628,528,730","483,211,180,159","463,013,346,695","462,460,462,875","473,943,916,653","482,609,037,619","477,570,431,487","489,106,162,335","514,482,350,144","509,830,076,918","508,404,202,513","511,178,482,934","523,995,631,917","519,284,118,138","505,660,782,983"
NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,"97,394,916,936","97,394,916,936","84,241,187,925","84,241,187,925","84,241,187,925","84,241,187,925","72,402,758,952","72,402,758,952","72,402,758,952","72,402,758,952","82,760,828,511","82,760,828,511","82,760,828,511","82,760,828,511","74,844,200,877","74,844,200,877","74,844,200,877","74,844,200,877","82,120,475,421","82,120,475,421","82,120,475,421","82,120,475,421","70,624,131,687","70,624,131,687","70,624,131,687","70,624,131,687",,"85,018,711,497",,,"113,946,870,094","102,594,426,593","103,938,611,290","127,472,064,219","131,242,158,310","132,140,530,287","186,425,927,528","147,724,369,722","151,544,334,423","148,758,988,572","148,827,767,201","156,655,688,771","154,492,252,693","154,052,909,812","178,041,107,226","169,930,169,720","164,781,172,699","159,016,496,113","140,880,171,536","131,108,668,048","124,586,903,132","118,431,434,475","116,374,374,147","105,055,041,205","102,469,511,732","108,795,965,916","118,236,425,559","105,902,161,714","111,179,783,406","119,920,720,493","130,666,072,622","120,714,239,367","110,611,908,474","111,601,426,709","140,120,135,132","115,997,143,218"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,"52,954,590,801","52,954,590,801","38,217,998,157","38,217,998,157","38,217,998,157","38,217,998,157","35,768,337,580","35,768,337,580","35,768,337,580","35,768,337,580","52,266,366,633","52,266,366,633","52,266,366,633","52,266,366,633","50,272,518,116","50,272,518,116","50,272,518,116","50,272,518,116","60,268,632,535","60,268,632,535","60,268,632,535","60,268,632,535","48,212,898,180","48,212,898,180","48,212,898,180","48,212,898,180",,"66,413,803,930",,,"70,283,275,269","58,417,581,768","59,315,195,465","56,352,400,394","60,840,246,485","60,017,670,462","89,427,375,703","57,334,259,822","63,460,187,523","58,980,759,572","58,885,090,201","64,937,663,771","64,622,060,693","63,492,269,812","73,573,446,475","65,238,160,969","63,966,671,948","58,025,087,362","40,944,979,569","30,602,188,081","30,488,631,165","23,604,064,508","22,983,256,180","14,545,429,773","17,507,915,786","23,065,719,470","32,919,931,113","25,490,635,364","33,238,765,056","42,348,766,643","54,111,668,114","44,969,154,623","36,267,478,701","37,159,289,281","66,348,684,857","43,414,271,248"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,"13,299,531,533","13,299,531,533","18,905,551,121","18,905,551,121","18,905,551,121","18,905,551,121","21,309,186,054","21,309,186,054","21,309,186,054","21,309,186,054","22,419,361,279","22,419,361,279","22,419,361,279","22,419,361,279","24,529,985,937","24,529,985,937","24,529,985,937","24,529,985,937","24,571,114,499","24,571,114,499","24,571,114,499","24,571,114,499","23,656,335,580","23,656,335,580","23,656,335,580","23,656,335,580",,"36,325,493,620",,,"34,005,667,457","31,971,251,518","27,698,011,771","31,891,319,023","31,098,989,106","28,902,905,558","26,770,145,262","24,608,432,907","23,956,519,613","22,809,850,776","25,355,467,439","34,580,308,335","31,356,730,881","31,983,981,116","33,264,952,844","31,719,890,212","30,760,446,773","28,480,392,079","19,090,074,455","16,258,740,416","16,870,908,067","8,444,433,797","9,562,212,842","5,849,300,510","5,411,845,494","3,345,698,619","3,863,700,186","5,091,791,486","5,294,161,324","4,907,008,633","10,234,904,757","9,832,299,400","11,940,399,408","8,265,309,585","12,465,424,312","17,709,897,601"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,"2,520,267,500","2,520,267,500","2,714,940,759","2,714,940,759","2,714,940,759","2,714,940,759","1,590,693,200","1,590,693,200","1,590,693,200","1,590,693,200","2,544,174,414","2,544,174,414","2,544,174,414","2,544,174,414","2,014,309,686","2,014,309,686","2,014,309,686","2,014,309,686","3,995,715,968","3,995,715,968","3,995,715,968","3,995,715,968","1,711,721,633","1,711,721,633","1,711,721,633","1,711,721,633",,"5,284,089,595",,,"11,065,742,509","5,123,624,505","5,106,418,545","4,253,881,303","6,300,147,104","4,626,658,604","12,160,701,004","4,191,560,274","7,181,225,146","9,350,379,913","5,763,931,523","1,585,196,800","1,520,624,300","1,062,097,120","1,209,929,500","1,732,122,400","2,541,084,200","2,191,270,689","2,461,200,012","890,000,000","1,949,750,000","2,292,650,000","2,308,787,437","2,902,541,000","3,374,444,400","8,830,810,000","6,051,368,920","5,050,000,000","6,792,818,316","6,800,000,000","6,800,000,000","7,806,000,000","5,052,000,000","8,338,000,000","8,730,000,000","8,111,620,000"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,"1,874,832,635","1,874,832,635","4,504,158,341","4,504,158,341","4,504,158,341","4,504,158,341","3,936,461,778","3,936,461,778","3,936,461,778","3,936,461,778","12,208,295,800","12,208,295,800","12,208,295,800","12,208,295,800","11,586,178,311","11,586,178,311","11,586,178,311","11,586,178,311","17,481,938,034","17,481,938,034","17,481,938,034","17,481,938,034","8,346,460,859","8,346,460,859","8,346,460,859","8,346,460,859",,"6,273,322,887",,,"8,161,533,338","7,941,782,708","10,428,361,524","6,711,514,033","11,979,028,502","15,791,814,618","16,042,560,557","10,396,019,501","9,350,235,646","7,362,475,308","4,572,115,195","7,010,036,154","5,643,833,143","6,656,199,300","5,312,754,538","5,781,706,061","3,760,166,958","6,978,443,901","3,495,909,779","537,321,137","1,564,311,290","4,200,948,107","4,108,696,304","732,708,125","2,043,028,796","4,214,219,159","10,819,665,323","2,872,084,063","4,884,866,563","10,067,462,572","15,297,866,132","6,948,718,838","6,497,279,462","6,331,124,476","12,860,157,900","7,050,681,541"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,"2,745,698,933","2,745,698,933","2,745,698,933","2,745,698,933","5,557,372,590","5,557,372,590","5,557,372,590","5,557,372,590","2,125,066,695","2,125,066,695","2,125,066,695","2,125,066,695","9,232,952,518","9,232,952,518","9,232,952,518","9,232,952,518","10,250,053,380","10,250,053,380","10,250,053,380","10,250,053,380","8,432,541,828","8,432,541,828","8,432,541,828","8,432,541,828",,"12,251,155,614",,,"8,393,844,409","4,325,364,654","5,582,285,188","7,456,681,917","5,500,186,976","5,115,660,587","6,952,011,438","14,040,048,198","12,742,272,932","11,589,754,630","16,804,081,089","16,488,501,538","11,235,483,369","9,968,976,875","13,570,315,105","14,083,630,666","5,294,256,431","1,127,862,849","1,425,625,057","4,837,249,042","1,561,508,084","1,542,548,228","859,180,093","956,427,519","873,089,249","836,602,193","1,014,028,240","7,277,433,104","6,474,043,146","9,393,256,133","13,308,321,552","15,683,792,132","6,955,161,431","10,117,987,947","11,931,406,404","8,366,391,286"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,"310,363,636","310,363,636","100,000,000","100,000,000","100,000,000","100,000,000","120,000,000","120,000,000","120,000,000","120,000,000","140,000,000","140,000,000","140,000,000","140,000,000","140,000,000","140,000,000","140,000,000","140,000,000","95,000,000","95,000,000","95,000,000","95,000,000","101,048,000","101,048,000","101,048,000","101,048,000",,"31,048,000",,,"330,443,714","255,443,714","241,428,446","290,643,948","167,519,356","45,593,455","45,593,455","131,593,455","131,593,455","45,593,455","45,593,455","479,365,398","1,483,302,736","2,921,012,017","4,358,721,298","5,861,430,579","8,980,949,141","8,671,849,141","5,796,430,579","421,693,455","107,593,455","35,261,564","616,191,600","76,048,000","1,015,929,063","2,425,337,770","3,410,872,040","1,530,070,387","1,029,532,423","1,366,507,848","1,387,375,573","1,661,798,817","1,235,238,299","1,071,576,783","131,453,671","1,055,565,912"
