TÀI SẢN,Quý 1 năm 2005,Quý 2 năm 2005,Quý 3 năm 2005,Quý 4 năm 2005,Quý 1 năm 2006,Quý 2 năm 2006,Quý 3 năm 2006,Quý 4 năm 2006,Quý 1 năm 2007,Quý 2 năm 2007,Quý 3 năm 2007,Quý 4 năm 2007,Quý 1 năm 2008,Quý 2 năm 2008,Quý 3 năm 2008,Quý 4 năm 2008,Quý 1 năm 2009,Quý 2 năm 2009,Quý 3 năm 2009,Quý 4 năm 2009,Quý 1 năm 2010,Quý 2 năm 2010,Quý 3 năm 2010,Quý 4 năm 2010,Quý 1 năm 2011,Quý 2 năm 2011,Quý 3 năm 2011,Quý 4 năm 2011,Quý 1 năm 2012,Quý 2 năm 2012,Quý 3 năm 2012,Quý 4 năm 2012,Quý 1 năm 2013,Quý 2 năm 2013,Quý 3 năm 2013,Quý 4 năm 2013,Quý 1 năm 2014,Quý 2 năm 2014,Quý 3 năm 2014,Quý 4 năm 2014,Quý 1 năm 2015,Quý 2 năm 2015,Quý 3 năm 2015,Quý 4 năm 2015,Quý 1 năm 2016,Quý 2 năm 2016,Quý 3 năm 2016,Quý 4 năm 2016,Quý 1 năm 2017,Quý 2 năm 2017,Quý 3 năm 2017,Quý 4 năm 2017,Quý 1 năm 2018,Quý 2 năm 2018,Quý 3 năm 2018,Quý 4 năm 2018,Quý 1 năm 2019,Quý 2 năm 2019,Quý 3 năm 2019,Quý 4 năm 2019,Quý 1 năm 2020,Quý 2 năm 2020,Quý 3 năm 2020,Quý 4 năm 2020,Quý 1 năm 2021,Quý 2 năm 2021,Quý 3 năm 2021,Quý 4 năm 2021,Quý 1 năm 2022,Quý 2 năm 2022,Quý 3 năm 2022,Quý 4 năm 2022,Quý 1 năm 2023,Quý 2 năm 2023,Quý 3 năm 2023,Quý 4 năm 2023,Quý 1 năm 2024,Quý 2 năm 2024,Quý 3 năm 2024,Quý 4 năm 2024
C. NỢ PHẢI TRẢ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"316,435,092,660","363,912,400,608","298,529,829,577","227,927,076,537","214,504,378,571","257,668,550,610","158,975,895,632","732,805,244,851","722,271,795,366","728,445,166,691","804,149,589,834","666,413,502,417","835,806,124,940","728,187,837,676","737,855,281,340","723,234,006,430","733,237,852,248","737,666,294,666","655,274,644,175","666,373,097,673","675,363,540,856","742,241,472,038","81,002,059,446","85,411,864,617"
I. Nợ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"315,428,397,660","363,145,699,608","297,883,125,577","227,400,369,537","214,117,668,571","257,381,837,610","158,975,895,632","732,805,244,851","721,979,295,366","728,052,666,691","803,757,089,834","666,021,002,417","835,413,624,940","727,895,337,676","737,562,781,340","723,875,957,072","732,060,352,248","736,488,794,666","654,097,144,175","665,435,597,673","674,446,040,856","741,423,972,038","80,244,559,446","84,714,364,617"
1. Phải trả người bán ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170,133,337,022","249,664,420,197","197,716,317,392","127,522,743,392","99,402,995,392","143,157,014,410","54,472,081,719","357,421,582,279","341,582,155,419","302,766,372,500","375,664,695,167","158,124,994,084","282,801,612,228","173,849,499,891","171,061,251,566","144,745,031,370","35,711,967,554","16,028,169,639","3,282,639,219","7,888,216,499","1,814,482,615","49,709,976,719","3,704,124,203","2,819,607,312"
2. Người mua trả tiền trước ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"170,868,640","62,762,010","145,048,110","544,759,930","39,683,680","66,243,680","77,250,000","96,778,900","18,404,430,000","12,151,715,000","13,139,625,000","13,186,672,000","12,134,618,000","11,177,624,800","11,247,434,652","1,397,304,652","1,517,404,652","293,746,652","126,061,652","172,029,652","7,826,712","1,022,089,852","170,525,452","8,809,630,052"
3. Thuế và các khoản phải nộp nhà nước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,382,822,569","4,603,656,623","5,058,701,573","6,990,605,702","10,713,932,458","12,182,193,006","11,249,297,187","13,199,686,178","16,353,925,323","11,095,657,291","8,482,449,350","16,759,884,162","17,524,010,509","20,442,941,984","20,618,610,228","26,563,035,286","26,875,930,510","33,783,167,877","25,872,073,072","18,061,009,769","17,887,597,877","23,019,719,411","10,621,472,011","7,089,707,311"
4. Phải trả người lao động,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"448,973,996",,"460,840,133","880,270,071","522,745,255","276,230,449",,"813,774,020","350,735,581","389,994,202","314,485,236","364,748,363","354,026,150","350,777,558","324,672,436","1,106,400,457","348,506,317","483,916,354","1,030,837,596","1,003,434,812","665,271,086","309,602,209","314,718,739","255,730,284"
5. Chi phí phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,089,162,044","1,506,166,665",,"1,019,985,017",,,,"779,976,442",,"1,950,097,534","2,366,460,236","1,036,428,778",,"2,410,693,775","3,600,195,068","470,411,681",,"10,710,170,557","28,110,359,940","39,436,051,092","51,549,330,263","65,680,555,979",,"293,196,289"
6. Phải trả nội bộ ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Doanh thu chưa thực hiện ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,454,545","20,454,548","20,454,548","20,454,545","20,454,545","20,454,545","20,454,545","20,454,545"
9. Phải trả ngắn hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,639,935,129","7,804,106,113","1,058,797,369","2,492,093,425","1,604,598,382","1,549,218,065","1,545,657,976","1,378,857,406","1,087,796,957","1,792,428,705","1,341,932,786","1,388,383,526","4,686,534,849","1,491,119,916","7,616,159,905","8,411,816,741","88,194,513,582","80,918,754,525","2,964,967,353","980,950,509","1,061,121,264","783,558,928","860,466,508","929,290,562"
10. Vay và nợ thuê tài chính ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108,563,298,260","99,504,588,000","93,443,421,000","87,949,912,000","101,833,713,404","100,150,938,000","91,631,608,750","357,463,530,750","342,708,793,500","394,019,459,500","398,566,945,000","471,311,583,000","514,104,430,000","511,168,630,167","516,288,980,000","534,397,000,000","573,663,980,000","588,629,345,407","587,019,795,407","592,216,495,407","595,896,432,506","595,471,490,407","59,238,274,000","59,238,224,274"
11. Dự phòng phải trả ngắn hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Quỹ khen thưởng phúc lợi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,651,058,876","1,491,458,586","3,886,941,959","3,880,497,059","3,848,308,504","3,808,393,204","7,004,049,585","6,805,477,485","6,784,956,885","5,727,595,088","5,621,069,107","5,669,955,388","5,656,955,388","5,543,523,988","5,406,523,988","5,314,523,988","5,258,523,988"
13. Quỹ bình ổn giá,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14. Giao dịch mua bán lại trái phiếu Chính phủ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
II. Nợ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,006,695,000","766,701,000","646,704,000","526,707,000","386,710,000","286,713,000",,,"292,500,000","392,500,000","392,500,000","392,500,000","392,500,000","292,500,000","292,500,000","-641,950,642","1,177,500,000","1,177,500,000","1,177,500,000","937,500,000","917,500,000","817,500,000","757,500,000","697,500,000"
1. Phải trả người bán dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Người mua trả tiền trước dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3. Chi phí phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-939,450,642",,,,,,,,
4. Phải trả nội bộ về vốn kinh doanh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Phải trả nội bộ dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Doanh thu chưa thực hiện dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Phải trả dài hạn khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"292,500,000","392,500,000","392,500,000","392,500,000","392,500,000","292,500,000","292,500,000","297,500,000","297,500,000","297,500,000","297,500,000","297,500,000","297,500,000","297,500,000","297,500,000","297,500,000"
8. Vay và nợ thuê tài chính dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,006,695,000","766,701,000","646,704,000","526,707,000","386,710,000","286,713,000",,,,,,,,,,,"880,000,000","880,000,000","880,000,000","640,000,000","620,000,000","520,000,000","460,000,000","400,000,000"
9. Trái phiếu chuyển đổi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11. Thuế thu nhập hoãn lại phải trả,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12. Dự phòng phải trả dài hạn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Quỹ phát triển khoa học và công nghệ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D.VỐN CHỦ SỞ HỮU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"372,221,600,820","385,891,297,098","387,174,241,691","392,802,063,701","405,051,202,910","397,468,402,888","399,846,430,305","437,812,812,664","905,514,914,897","909,502,859,568","913,237,975,713","926,674,789,306","929,924,792,068","934,951,080,964","940,624,284,780","1,076,373,540,081","875,436,283,591","928,388,718,189","930,481,234,813","926,221,389,663","913,963,226,279","922,052,214,398","921,071,978,312","916,522,627,420"
I. Vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"372,221,600,820","385,891,297,098","387,174,241,691","392,802,063,701","405,051,202,910","397,468,402,888","399,846,430,305","437,812,812,664","905,514,914,897","909,502,859,568","913,237,975,713","926,674,789,306","929,924,792,068","934,951,080,964","940,624,284,780","1,076,373,540,081","875,436,283,591","928,388,718,189","930,481,234,813","926,221,389,663","913,963,226,279","922,052,214,398","921,071,978,312","916,522,627,420"
1. Vốn góp của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288,000,000,000","288,000,000,000","288,000,000,000","288,000,000,000","288,000,000,000","288,000,000,000","374,398,730,000","374,398,730,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,143,628,213","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000"
- Cổ phiếu phổ thông có quyền biểu quyết,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"288,000,000,000","288,000,000,000",,"288,000,000,000","288,000,000,000","288,000,000,000","374,398,730,000","374,398,730,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,143,628,213","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000","800,000,000,000"
- Cổ phiếu ưu đãi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Thặng dư vốn cổ phần,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,516,176",,,,"42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000","42,560,127,000"
3. Quyền chọn chuyển đổi trái phiếu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4. Vốn khác của chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5. Cổ phiếu quỹ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6. Chênh lệch đánh giá lại tài sản,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7. Chênh lệch tỷ giá hối đoái,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8. Quỹ đầu tư phát triển,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,516,176","59,516,176","59,516,176","59,516,176",,"59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176","59,516,176"
9. Quỹ hỗ trợ sắp xếp doanh nghiệp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10. Quỹ khác thuộc vốn chủ sở hữu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"99,114,725,515",,,,,,,,,,,,,,,,,,,,,
11. Lợi nhuận sau thuế chưa phân phối,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"84,162,084,644","97,831,780,922",,"104,742,547,525","116,991,686,734","109,408,886,712","25,388,184,129","63,354,566,488","62,895,271,721","66,883,216,392","70,618,332,537","84,055,146,130","87,305,148,892","92,331,437,788","98,004,641,604","107,650,484,592","32,816,640,415","85,769,075,013","87,861,591,637","83,601,746,487","71,343,583,103","79,432,571,222","78,452,335,136","73,902,984,244"
- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,853,450,830","15,523,147,108",,"22,433,913,711","1,623,548,110","7,673,398,088","10,818,775,505","50,436,216,740","2,067,254,499","8,450,682,543","12,185,798,688","65,622,612,281","3,520,669,423","11,814,555,600","17,487,759,416","80,476,071,485","23,056,573,432","23,056,573,432","63,056,573,432","62,955,554,158","71,343,583,103","71,343,583,103","71,343,583,103","71,343,583,103"
- LNST chưa phân phối kỳ này,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"82,308,633,814","82,308,633,814",,"82,308,633,814","115,368,138,624","101,735,488,624","14,569,408,624","12,918,349,748","60,828,017,222","58,432,533,849","58,432,533,849","18,432,533,849","83,784,479,469","80,516,882,188","80,516,882,188","27,174,413,107","9,760,066,983","62,712,501,581","24,805,018,205","20,646,192,329",,"8,088,988,119","7,108,752,033","2,559,401,141"
12. Nguồn vốn đầu tư XDCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13. Lợi ích cổ đông không kiểm soát,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,959,784,100",,,,,,,,
II. Nguồn kinh phí và quỹ khác,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1. Nguồn kinh phí,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2. Nguồn kinh phí đã hình thành TSCĐ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TỔNG CỘNG NGUỒN VỐN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"688,656,693,480","749,803,697,706","685,704,071,268","620,729,140,238","619,555,581,481","655,136,953,498","558,822,325,937","1,170,618,057,515","1,627,786,710,263","1,637,948,026,259","1,717,387,565,547","1,593,088,291,723","1,765,730,917,008","1,663,138,918,640","1,678,479,566,120","1,799,607,546,511","1,608,674,135,839","1,666,055,012,855","1,585,755,878,988","1,592,594,487,336","1,589,326,767,135","1,664,293,686,436","1,002,074,037,758","1,001,934,492,037"
